# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
 277.0100000    1.2280193097e-05    3.5627682635e-07   -1.1149855079e-04    1.1133373899e-04    2.6792197597e-02    3.7874448963e-02    3.9193783507e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2841110231e-05    3.9108073061e-07    3.5952696303e-02    3.9053684614e-02    5.0993515592e-04    0.0000000000e+00
 277.5100000    1.2289486381e-05    3.5647248282e-07   -1.1143701951e-04    1.1128033731e-04    2.6818666817e-02    3.7892625687e-02    3.9131419384e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2851440193e-05    3.9130806886e-07    3.5971664523e-02    3.8992808570e-02    5.1042451676e-04    0.0000000000e+00
 278.0100000    1.2298807903e-05    3.5662446310e-07   -1.1137140873e-04    1.1122078975e-04    2.6845421228e-02    3.7910890068e-02    3.9060545690e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2861768762e-05    3.9154040325e-07    3.5990628608e-02    3.8928653238e-02    5.1086600035e-04    0.0000000000e+00
 278.5100000    1.2308142059e-05    3.5684268408e-07   -1.1130147889e-04    1.1115488279e-04    2.6872189743e-02    3.7929188632e-02    3.8998741713e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2872095236e-05    3.9172121591e-07    3.6009581487e-02    3.8861243472e-02    5.1125160970e-04    0.0000000000e+00
 279.0100000    1.2317465528e-05    3.5703028177e-07   -1.1125730757e-04    1.1108211895e-04    2.6898736959e-02    3.7947438959e-02    3.8940062999e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2882408797e-05    3.9191994562e-07    3.6028482839e-02    3.8802072464e-02    5.1157471810e-04    0.0000000000e+00
 279.5100000    1.2326780523e-05    3.5719586913e-07   -1.1129577872e-04    1.1100198424e-04    2.6924853712e-02    3.7965644891e-02    3.8884065074e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2892723415e-05    3.9214554722e-07    3.6047368868e-02    3.8750581008e-02    5.1182790388e-04    0.0000000000e+00
 280.0100000    1.2336092875e-05    3.5739619279e-07   -1.1132950099e-04    1.1091431575e-04    2.6951100820e-02    3.7983811458e-02    3.8831448817e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2903047963e-05    3.9235498781e-07    3.6066252067e-02    3.8697105603e-02    5.1200384993e-04    0.0000000000e+00
 280.5100000    1.2345402715e-05    3.5759446098e-07   -1.1135880182e-04    1.1085932263e-04    2.6977575717e-02    3.8001951815e-02    3.8777706070e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2913374793e-05    3.9255685551e-07    3.6085123173e-02    3.8641998910e-02    5.1209549925e-04    0.0000000000e+00
 281.0100000    1.2354713392e-05    3.5778445860e-07   -1.1138392545e-04    1.1091124794e-04    2.7004509030e-02    3.8020080376e-02    3.8723037539e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2923693574e-05    3.9277625411e-07    3.6103957269e-02    3.8588585192e-02    5.1209625115e-04    0.0000000000e+00
 281.5100000    1.2364040137e-05    3.5796166310e-07   -1.1140485948e-04    1.1095630688e-04    2.7031801462e-02    3.8038245473e-02    3.8665799825e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2934004278e-05    3.9300081829e-07    3.6122755756e-02    3.8534469445e-02    5.1199850059e-04    0.0000000000e+00
 282.0100000    1.2373384920e-05    3.5816679868e-07   -1.1142136952e-04    1.1099477515e-04    2.7059439529e-02    3.8056450141e-02    3.8611538510e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2944310760e-05    3.9320770766e-07    3.6141526585e-02    3.8478600359e-02    5.1179173266e-04    0.0000000000e+00
 282.5100000    1.2382730011e-05    3.5837922533e-07   -1.1143319590e-04    1.1102669019e-04    2.7086849590e-02    3.8074637470e-02    3.8559667583e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2954609585e-05    3.9342739592e-07    3.6160257878e-02    3.8425604333e-02    5.1146305495e-04    0.0000000000e+00
 283.0100000    1.2392071446e-05    3.5857180278e-07   -1.1144024035e-04    1.1105178379e-04    2.7114043146e-02    3.8092792042e-02    3.8506454486e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2964908410e-05    3.9367277055e-07    3.6178967909e-02    3.8375867730e-02    5.1100081967e-04    0.0000000000e+00
 283.5100000    1.2401419363e-05    3.5879133380e-07   -1.1144261043e-04    1.1106965543e-04    2.7141366971e-02    3.8110944361e-02    3.8455606264e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2975220019e-05    3.9391214357e-07    3.6197691710e-02    3.8325023727e-02    5.1039752927e-04    0.0000000000e+00
 284.0100000    1.2410773789e-05    3.5902353729e-07   -1.1144052030e-04    1.1108004185e-04    2.7168681633e-02    3.8129100518e-02    3.8408062792e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2985540264e-05    3.9414222996e-07    3.6216423423e-02    3.8275238427e-02    5.0964775356e-04    0.0000000000e+00
 284.5100000    1.2420137177e-05    3.5923859302e-07   -1.1143413195e-04    1.1108299328e-04    2.7195904079e-02    3.8147270343e-02    3.8358946271e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2995855727e-05    3.9438737571e-07    3.6235127869e-02    3.8227168059e-02    5.0874249630e-04    0.0000000000e+00
 285.0100000    1.2429526729e-05    3.5943191622e-07   -1.1142342870e-04    1.1107884769e-04    2.7223361160e-02    3.8165509386e-02    3.8305926291e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3006167927e-05    3.9463674337e-07    3.6253811973e-02    3.8177899338e-02    5.0840886592e-04    0.0000000000e+00
 285.5100000    1.2438934020e-05    3.5966502401e-07   -1.1140819928e-04    1.1106802572e-04    2.7251156533e-02    3.8183790505e-02    3.8257278468e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3016480028e-05    3.9486422761e-07    3.6272483371e-02    3.8126671903e-02    5.0916925076e-04    0.0000000000e+00
 286.0100000    1.2448339226e-05    3.5989787495e-07   -1.1138817632e-04    1.1105077972e-04    2.7278934865e-02    3.8202056042e-02    3.8205725985e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3026784613e-05    3.9510519826e-07    3.6291124397e-02    3.8073902960e-02    5.0991333483e-04    0.0000000000e+00
 286.5100000    1.2457747230e-05    3.6008021956e-07   -1.1136326417e-04    1.1102705196e-04    2.7306728645e-02    3.8220324177e-02    3.8148750603e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3037095886e-05    3.9535763863e-07    3.6309777636e-02    3.8022121545e-02    5.1063567513e-04    0.0000000000e+00
 287.0100000    1.2467156162e-05    3.6031470551e-07   -1.1133366003e-04    1.1099650881e-04    2.7334389788e-02    3.8238593472e-02    3.8096207601e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3047424561e-05    3.9558445816e-07    3.6328476948e-02    3.7966808882e-02    5.1133324825e-04    0.0000000000e+00
 287.5100000    1.2476564935e-05    3.6054214234e-07   -1.1129970392e-04    1.1095869994e-04    2.7361862711e-02    3.8256860346e-02    3.8042838523e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3057757163e-05    3.9581919667e-07    3.6347184596e-02    3.7912205311e-02    5.1200212243e-04    0.0000000000e+00
 288.0100000    1.2485991711e-05    3.6072227518e-07   -1.1126154600e-04    1.1091325331e-04    2.7389306375e-02    3.8275178554e-02    3.7985889769e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3068090742e-05    3.9606282232e-07    3.6365890630e-02    3.7859809717e-02    5.1263579795e-04    0.0000000000e+00
 288.5100000    1.2495447806e-05    3.6093646659e-07   -1.1121895270e-04    1.1086004707e-04    2.7416950245e-02    3.8293578325e-02    3.7933120738e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3078426024e-05    3.9628235488e-07    3.6384592930e-02    3.7805715211e-02    5.1322726916e-04    0.0000000000e+00
 289.0100000    1.2504925554e-05    3.6114936287e-07   -1.1117148607e-04    1.1079930618e-04    2.7444871813e-02    3.8312032616e-02    3.7880994988e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3088756230e-05    3.9649992238e-07    3.6403269311e-02    3.7752243544e-02    5.1377111867e-04    0.0000000000e+00
 289.5100000    1.2514416267e-05    3.6132901165e-07   -1.1111891746e-04    1.1073153869e-04    2.7472838818e-02    3.8330520031e-02    3.7823678574e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3099082695e-05    3.9672996853e-07    3.6421928476e-02    3.7698228614e-02    5.1426219019e-04    0.0000000000e+00
 290.0100000    1.2523914785e-05    3.6152546370e-07   -1.1106147047e-04    1.1065726465e-04    2.7500998713e-02    3.8349029207e-02    3.7768023009e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3109414235e-05    3.9694123493e-07    3.6440599130e-02    3.7642324132e-02    5.1469295253e-04    0.0000000000e+00
 290.5100000    1.2533407739e-05    3.6174610563e-07   -1.1099964087e-04    1.1057665695e-04    2.7529105279e-02    3.8367524521e-02    3.7714112235e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3119747321e-05    3.9714849940e-07    3.6459276470e-02    3.7585298072e-02    5.1505421966e-04    0.0000000000e+00
 291.0100000    1.2542898443e-05    3.6192626560e-07   -1.1093376153e-04    1.1048936280e-04    2.7557001758e-02    3.8386015229e-02    3.7655722725e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3130079893e-05    3.9738188172e-07    3.6477953937e-02    3.7530455135e-02    5.1533630339e-04    0.0000000000e+00
 291.5100000    1.2552402292e-05    3.6211293231e-07   -1.1086372191e-04    1.1045558778e-04    2.7585107222e-02    3.8404537624e-02    3.7600109711e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3140419975e-05    3.9759713562e-07    3.6496643576e-02    3.7475981070e-02    5.1553242273e-04    0.0000000000e+00
 292.0100000    1.2561918367e-05    3.6233922965e-07   -1.1083688999e-04    1.1050798829e-04    2.7613504634e-02    3.8423065730e-02    3.7552978086e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3150757683e-05    3.9780215628e-07    3.6515295975e-02    3.7424930093e-02    5.1563555320e-04    0.0000000000e+00
 292.5100000    1.2571448865e-05    3.6253169487e-07   -1.1087523864e-04    1.1055231917e-04    2.7641903208e-02    3.8441617018e-02    3.7504102332e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3161086069e-05    3.9804046727e-07    3.6533902133e-02    3.7378752264e-02    5.1563532213e-04    0.0000000000e+00
 293.0100000    1.2580994905e-05    3.6272468247e-07   -1.1090855342e-04    1.1058909400e-04    2.7670406407e-02    3.8460200912e-02    3.7453552006e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3171412568e-05    3.9827384300e-07    3.6552488427e-02    3.7330374346e-02    5.1551832493e-04    0.0000000000e+00
 293.5100000    1.2590539193e-05    3.6295128063e-07   -1.1093687230e-04    1.1061888818e-04    2.7699087528e-02    3.8478771571e-02    3.7406764451e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3181734964e-05    3.9848997685e-07    3.6571055347e-02    3.7280688167e-02    5.1527141929e-04    0.0000000000e+00
 294.0100000    1.2600069937e-05    3.6317391989e-07   -1.1096035638e-04    1.1064201613e-04    2.7727656172e-02    3.8497297203e-02    3.7360012854e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3192051915e-05    3.9872631410e-07    3.6589603158e-02    3.7233344299e-02    5.1488438323e-04    0.0000000000e+00
 294.5100000    1.2609597248e-05    3.6337827521e-07   -1.1097921748e-04    1.1065838665e-04    2.7756223198e-02    3.8515812765e-02    3.7311625079e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3202371083e-05    3.9897917116e-07    3.6608156971e-02    3.7187769061e-02    5.1434974513e-04    0.0000000000e+00
 295.0100000    1.2619135692e-05    3.6359334698e-07   -1.1099358068e-04    1.1066757973e-04    2.7785096110e-02    3.8534359776e-02    3.7264486884e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3212698914e-05    3.9921716029e-07    3.6626731873e-02    3.7140943015e-02    5.1366015814e-04    0.0000000000e+00
 295.5100000    1.2628692524e-05    3.6383894919e-07   -1.1100337393e-04    1.1066906183e-04    2.7814092190e-02    3.8552953523e-02    3.7222688763e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3223031054e-05    3.9945172587e-07    3.6645309330e-02    3.7096035904e-02    5.1280484911e-04    0.0000000000e+00
 296.0100000    1.2638277407e-05    3.6406401001e-07   -1.1100835464e-04    1.1066242535e-04    2.7843193940e-02    3.8571615666e-02    3.7180228044e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3233362356e-05    3.9971222360e-07    3.6663867733e-02    3.7054966677e-02    5.1176771737e-04    0.0000000000e+00
 296.5100000    1.2647890836e-05    3.6427608676e-07   -1.1100828260e-04    1.1064757541e-04    2.7872593681e-02    3.8590343743e-02    3.7136589965e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3243698489e-05    3.9997317725e-07    3.6682419048e-02    3.7014062226e-02    5.1177978795e-04    0.0000000000e+00
 297.0100000    1.2657505640e-05    3.6451989880e-07   -1.1100311971e-04    1.1062480388e-04    2.7901834203e-02    3.8609056624e-02    3.7093896022e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3254036452e-05    4.0021480020e-07    3.6700956589e-02    3.6969109436e-02    5.1259043327e-04    0.0000000000e+00
 297.5100000    1.2667098744e-05    3.6475254421e-07   -1.1099310516e-04    1.1059468149e-04    2.7930552905e-02    3.8627693722e-02    3.7045694711e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3264367547e-05    4.0046387861e-07    3.6719465508e-02    3.6920488994e-02    5.1337468119e-04    0.0000000000e+00
 298.0100000    1.2676680136e-05    3.6496237306e-07   -1.1097863643e-04    1.1055775593e-04    2.7959302662e-02    3.8646289033e-02    3.6991637246e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3274700137e-05    4.0071935903e-07    3.6737972291e-02    3.6868913057e-02    5.1413524486e-04    0.0000000000e+00
 298.5100000    1.2686270369e-05    3.6518740722e-07   -1.1096001229e-04    1.1051419431e-04    2.7988191128e-02    3.8664903851e-02    3.6939404773e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3285044305e-05    4.0095467670e-07    3.6756503580e-02    3.6815766560e-02    5.1487195901e-04    0.0000000000e+00
 299.0100000    1.2695889746e-05    3.6541265644e-07   -1.1093719879e-04    1.1046362471e-04    2.8017207466e-02    3.8683592780e-02    3.6891849118e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3295397907e-05    4.0118308551e-07    3.6775046626e-02    3.6766640583e-02    5.1557645916e-04    0.0000000000e+00
 299.5100000    1.2705556158e-05    3.6562444913e-07   -1.1090980978e-04    1.1040535260e-04    2.8046724833e-02    3.8702398767e-02    3.6846025062e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3305759723e-05    4.0142466038e-07    3.6793587215e-02    3.6721800488e-02    5.1623467127e-04    0.0000000000e+00
 300.0100000    1.2715257672e-05    3.6584044714e-07   -1.1087737981e-04    1.1033885522e-04    2.8076213636e-02    3.8721281651e-02    3.6800000732e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3316124971e-05    4.0166256836e-07    3.6812108549e-02    3.6676003433e-02    5.1683416910e-04    0.0000000000e+00
 300.5100000    1.2724957260e-05    3.6604988534e-07   -1.1083976008e-04    1.1026419431e-04    2.8105270891e-02    3.8740131130e-02    3.6751399194e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3326481364e-05    4.0189631654e-07    3.6830578935e-02    3.6627915062e-02    5.1736841543e-04    0.0000000000e+00
 301.0100000    1.2734628665e-05    3.6625209977e-07   -1.1079728802e-04    1.1018198809e-04    2.8134223875e-02    3.8758876919e-02    3.6698007308e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3336829573e-05    4.0213328767e-07    3.6849009287e-02    3.6576055457e-02    5.1783431297e-04    0.0000000000e+00
 301.5100000    1.2744268440e-05    3.6647036977e-07   -1.1075052035e-04    1.1009291304e-04    2.8163439596e-02    3.8777517943e-02    3.6645632195e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3347178657e-05    4.0236059500e-07    3.6867433478e-02    3.6522734165e-02    5.1822750423e-04    0.0000000000e+00
 302.0100000    1.2753896577e-05    3.6667987418e-07   -1.1069972758e-04    1.1006466285e-04    2.8192864857e-02    3.8796113579e-02    3.6594626649e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3357531500e-05    4.0258716956e-07    3.6885858102e-02    3.6471586439e-02    5.1853797989e-04    0.0000000000e+00
 302.5100000    1.2763548557e-05    3.6688147407e-07   -1.1064462183e-04    1.1011841151e-04    2.8222595456e-02    3.8814770702e-02    3.6545120987e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3367892867e-05    4.0281655705e-07    3.6904295447e-02    3.6422959657e-02    5.1875405994e-04    0.0000000000e+00
 303.0100000    1.2773249615e-05    3.6710878337e-07   -1.1058459431e-04    1.1016427757e-04    2.8252647804e-02    3.8833559773e-02    3.6503217463e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3378262682e-05    4.0304204937e-07    3.6922739495e-02    3.6379028311e-02    5.1886353913e-04    0.0000000000e+00
 303.5100000    1.2782997628e-05    3.6733239137e-07   -1.1051924477e-04    1.1020207060e-04    2.8282531572e-02    3.8852464631e-02    3.6462699894e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3388631069e-05    4.0327966976e-07    3.6941153887e-02    3.6337950466e-02    5.1885379923e-04    0.0000000000e+00
 304.0100000    1.2792768050e-05    3.6754118100e-07   -1.1044870281e-04    1.1023187134e-04    2.8312031084e-02    3.8871432918e-02    3.6419720067e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3398993205e-05    4.0352917652e-07    3.6959546491e-02    3.6296936091e-02    5.1871176290e-04    0.0000000000e+00
 304.5100000    1.2802531690e-05    3.6776234211e-07   -1.1042743307e-04    1.1025390488e-04    2.8341708818e-02    3.8890378707e-02    3.6375203942e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3409351824e-05    4.0377371379e-07    3.6977927381e-02    3.6252721084e-02    5.1842537248e-04    0.0000000000e+00
 305.0100000    1.2812268765e-05    3.6800066802e-07   -1.1046518747e-04    1.1026825865e-04    2.8371675454e-02    3.8909247787e-02    3.6329600934e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3419708442e-05    4.0401701543e-07    3.6996306220e-02    3.6205632736e-02    5.1798481829e-04    0.0000000000e+00
 305.5100000    1.2821984296e-05    3.6822790393e-07   -1.1049831631e-04    1.1027473672e-04    2.8401768892e-02    3.8928052569e-02    3.6282642377e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3430064836e-05    4.0427250380e-07    3.7014685169e-02    3.6159369706e-02    5.1738081517e-04    0.0000000000e+00
 306.0100000    1.2831706268e-05    3.6845126289e-07   -1.1052650754e-04    1.1027304326e-04    2.8431958078e-02    3.8946874953e-02    3.6236863591e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3440428948e-05    4.0452860631e-07    3.7033083259e-02    3.6114705750e-02    5.1660105606e-04    0.0000000000e+00
 306.5100000    1.2841458502e-05    3.6870603504e-07   -1.1054937349e-04    1.1026314698e-04    2.8462452181e-02    3.8965783221e-02    3.6199249508e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3450802896e-05    4.0477811468e-07    3.7051502618e-02    3.6074530086e-02    5.1562908777e-04    0.0000000000e+00
 307.0100000    1.2851251218e-05    3.6893968792e-07   -1.1056682465e-04    1.1024543591e-04    2.8492712899e-02    3.8984814277e-02    3.6161776075e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3461182699e-05    4.0503821622e-07    3.7069938003e-02    3.6037511161e-02    5.1444730481e-04    0.0000000000e+00
 307.5100000    1.2861075161e-05    3.6916064606e-07   -1.1057915579e-04    1.1022043380e-04    2.8522669016e-02    3.9003944466e-02    3.6121755118e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3471567337e-05    4.0529440299e-07    3.7088390848e-02    3.5998828361e-02    5.1490268443e-04    0.0000000000e+00
 308.0100000    1.2870909141e-05    3.6940639388e-07   -1.1058677389e-04    1.1018829925e-04    2.8552785199e-02    3.9023109933e-02    3.6082517952e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3481950997e-05    4.0554114234e-07    3.7106845524e-02    3.5957683916e-02    5.1576923386e-04    0.0000000000e+00
 308.5100000    1.2880742970e-05    3.6962189700e-07   -1.1058983828e-04    1.1014859440e-04    2.8583260033e-02    3.9042272148e-02    3.6037058027e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3492333754e-05    4.0579620720e-07    3.7125294938e-02    3.5914015688e-02    5.1661129531e-04    0.0000000000e+00
 309.0100000    1.2890568400e-05    3.6984975980e-07   -1.1058815866e-04    1.1010058713e-04    2.8613709869e-02    3.9061399050e-02    3.5989621058e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3502718729e-05    4.0604446940e-07    3.7143740908e-02    3.5866569632e-02    5.1742320609e-04    0.0000000000e+00
 309.5100000    1.2900387057e-05    3.7009783735e-07   -1.1058143024e-04    1.1004384956e-04    2.8644291873e-02    3.9080485629e-02    3.5945370559e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3513100857e-05    4.0629675686e-07    3.7162160062e-02    3.5820708497e-02    5.1819473186e-04    0.0000000000e+00
 310.0100000    1.2910220166e-05    3.7030786305e-07   -1.1056955511e-04    1.0997862943e-04    2.8674901303e-02    3.9099596594e-02    3.5898916689e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3523489799e-05    4.0655844511e-07    3.7180579407e-02    3.5777141123e-02    5.1891428445e-04    0.0000000000e+00
 310.5100000    1.2920075086e-05    3.7053715594e-07   -1.1055274016e-04    1.0990566678e-04    2.8705256447e-02    3.9118760289e-02    3.5856052006e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3533894282e-05    4.0679664984e-07    3.7199028721e-02    3.5733231525e-02    5.1957282928e-04    0.0000000000e+00
 311.0100000    1.2929949502e-05    3.7076637538e-07   -1.1053130924e-04    1.0982561020e-04    2.8735630015e-02    3.9137972219e-02    3.5812599675e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3544302596e-05    4.0703064161e-07    3.7217478263e-02    3.5688389339e-02    5.2016473892e-04    0.0000000000e+00
 311.5100000    1.2939849945e-05    3.7096685111e-07   -1.1050543882e-04    1.0973851729e-04    2.8766125011e-02    3.9157253129e-02    3.5766724265e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3554710626e-05    4.0727492440e-07    3.7235917745e-02    3.5644778102e-02    5.2068483842e-04    0.0000000000e+00
 312.0100000    1.2949773495e-05    3.7119093232e-07   -1.1047505384e-04    1.0968553042e-04    2.8796872423e-02    3.9176587720e-02    3.5721380313e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3565118658e-05    4.0751214517e-07    3.7254341854e-02    3.5598819701e-02    5.2112534758e-04    0.0000000000e+00
 312.5100000    1.2959702488e-05    3.7142156549e-07   -1.1043993099e-04    1.0974144034e-04    2.8827770561e-02    3.9195914581e-02    3.5674172345e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3575520691e-05    4.0775112902e-07    3.7272726514e-02    3.5550540204e-02    5.2147184811e-04    0.0000000000e+00
 313.0100000    1.2969621325e-05    3.7165525824e-07   -1.1039988284e-04    1.0978853104e-04    2.8858784286e-02    3.9215187336e-02    3.5629497369e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3585916231e-05    4.0800312469e-07    3.7291071081e-02    3.5505623122e-02    5.2170893976e-04    0.0000000000e+00
 313.5100000    1.2979533930e-05    3.7187724293e-07   -1.1035488134e-04    1.0982688380e-04    2.8889713818e-02    3.9234422289e-02    3.5587359646e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3596315215e-05    4.0826359135e-07    3.7309407016e-02    3.5465085064e-02    5.2182365227e-04    0.0000000000e+00
 314.0100000    1.2989445715e-05    3.7209950422e-07   -1.1030506109e-04    1.0985693866e-04    2.8920373428e-02    3.9253641031e-02    3.5548542507e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3606726800e-05    4.0850795074e-07    3.7327764390e-02    3.5426425410e-02    5.2180635867e-04    0.0000000000e+00
 314.5100000    1.2999358590e-05    3.7234337484e-07   -1.1025060966e-04    1.0987914354e-04    2.8951261366e-02    3.9272832715e-02    3.5514329334e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3617142194e-05    4.0875035629e-07    3.7346103291e-02    3.5390144424e-02    5.2164744228e-04    0.0000000000e+00
 315.0100000    1.3009294805e-05    3.7255746354e-07   -1.1019160143e-04    1.0989362100e-04    2.8982364954e-02    3.9292087505e-02    3.5476836095e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3627557331e-05    4.0901497564e-07    3.7364434528e-02    3.5355334040e-02    5.2133374336e-04    0.0000000000e+00
 315.5100000    1.3019264473e-05    3.7279191852e-07   -1.1012789141e-04    1.0990011982e-04    2.9013742013e-02    3.9311433469e-02    3.5439192065e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3637976857e-05    4.0926935658e-07    3.7382768560e-02    3.5317549952e-02    5.2084905529e-04    0.0000000000e+00
 316.0100000    1.3029253365e-05    3.7304899608e-07   -1.1005918950e-04    1.0989828166e-04    2.9045048603e-02    3.9330829157e-02    3.5399724318e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3648391767e-05    4.0952088535e-07    3.7401082187e-02    3.5275586210e-02    5.2017771493e-04    0.0000000000e+00
 316.5100000    1.3039251825e-05    3.7328026381e-07   -1.1001968644e-04    1.0988797179e-04    2.9076441562e-02    3.9350244512e-02    3.5355507092e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3658802204e-05    4.0979103508e-07    3.7419374942e-02    3.5232919338e-02    5.1930640588e-04    0.0000000000e+00
 317.0100000    1.3049252385e-05    3.7352927410e-07   -1.1005768312e-04    1.0986935838e-04    2.9107885759e-02    3.9369662186e-02    3.5312513293e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3669219437e-05    4.1005955121e-07    3.7437682571e-02    3.5189656582e-02    5.1822200271e-04    0.0000000000e+00
 317.5100000    1.3059251135e-05    3.7377228013e-07   -1.1009054094e-04    1.0984267128e-04    2.9139459876e-02    3.9389071487e-02    3.5272414300e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3679647666e-05    4.1032138197e-07    3.7456017577e-02    3.5149275702e-02    5.1690884464e-04    0.0000000000e+00
