# time  centre  cx  cy  cz  R_min  r_at_R_min  dev  log10_abs_dev  n_mots  r_mots  R_mots  M_MS_mots  theta_out_min_inside  theta_out_max_at_R_min  theta_in_max_at_R_min  n_trapped  n_anti_trapped  n_outermost
9.4999999999998401e+00  A  35.593750  32.000000  32.000000  4.4631362519e+00  1.590000  1.474833e-01  -0.8313  0  nan  nan  nan  +nan  +1.880703e-01  +5.584584e-02  0  0  0
9.4999999999998401e+00  B  28.406250  32.000000  32.000000  4.4630360403e+00  1.590000  1.474575e-01  -0.8313  0  nan  nan  nan  +nan  +1.880703e-01  +5.584584e-02  0  0  0
9.4999999999998401e+00  C  32.000000  32.000000  32.000000  8.0992342612e+00  4.873750  1.082333e+00  0.0344  0  nan  nan  nan  +nan  +2.027414e-01  +4.805306e-01  0  0  0
9.5999999999998398e+00  A  35.593750  32.000000  32.000000  4.4641253370e+00  1.590000  1.477376e-01  -0.8305  0  nan  nan  nan  +nan  +1.965016e-01  +5.591436e-02  0  0  0
9.5999999999998398e+00  B  28.406250  32.000000  32.000000  4.4640253709e+00  1.590000  1.477119e-01  -0.8306  0  nan  nan  nan  +nan  +1.965016e-01  +5.591436e-02  0  0  0
9.5999999999998398e+00  C  32.000000  32.000000  32.000000  8.0863895474e+00  4.793750  1.079031e+00  0.0330  0  nan  nan  nan  +nan  +5.031893e-01  +2.050766e-01  0  0  0
9.6999999999998394e+00  A  35.593750  32.000000  32.000000  4.4653418512e+00  1.590000  1.480504e-01  -0.8296  0  nan  nan  nan  +nan  +2.050014e-01  +5.612048e-02  0  0  0
9.6999999999998394e+00  B  28.406250  32.000000  32.000000  4.4652420971e+00  1.590000  1.480247e-01  -0.8297  0  nan  nan  nan  +nan  +2.050014e-01  +5.612048e-02  0  0  0
9.6999999999998394e+00  C  32.000000  32.000000  32.000000  8.0725803975e+00  4.793750  1.075480e+00  0.0316  0  nan  nan  nan  +nan  +4.995672e-01  +2.048830e-01  0  0  0
9.7999999999998408e+00  A  35.531250  32.000000  32.000000  4.4677950474e+00  1.590000  1.486811e-01  -0.8277  0  nan  nan  nan  +nan  +1.614947e-01  +7.600547e-02  0  0  0
9.7999999999998408e+00  B  28.468750  32.000000  32.000000  4.4676729393e+00  1.590000  1.486497e-01  -0.8278  0  nan  nan  nan  +nan  +1.614947e-01  +7.600547e-02  0  0  0
9.7999999999998408e+00  C  32.000000  32.000000  32.000000  8.0585323889e+00  4.811250  1.071868e+00  0.0301  0  nan  nan  nan  +nan  +4.901853e-01  +2.041265e-01  0  0  0
9.8999999999998298e+00  A  35.531250  32.000000  32.000000  4.4674300698e+00  1.590000  1.485872e-01  -0.8280  0  nan  nan  nan  +nan  +1.702425e-01  +7.491177e-02  0  0  0
9.8999999999998298e+00  B  28.468750  32.000000  32.000000  4.4673085341e+00  1.590000  1.485560e-01  -0.8281  0  nan  nan  nan  +nan  +1.702425e-01  +7.491177e-02  0  0  0
9.8999999999998298e+00  C  32.000000  32.000000  32.000000  8.0450276138e+00  4.811250  1.068396e+00  0.0287  0  nan  nan  nan  +nan  +2.039252e-01  +4.862061e-01  0  0  0
9.9999999999998295e+00  A  35.531250  32.000000  32.000000  4.4672910314e+00  1.590000  1.485515e-01  -0.8281  0  nan  nan  nan  +nan  +1.790690e-01  +7.396820e-02  0  0  0
9.9999999999998295e+00  B  28.468750  32.000000  32.000000  4.4671700188e+00  1.590000  1.485204e-01  -0.8282  0  nan  nan  nan  +nan  +1.790690e-01  +7.396820e-02  0  0  0
9.9999999999998295e+00  C  32.000000  32.000000  32.000000  8.0315054592e+00  4.811250  1.064920e+00  0.0273  0  nan  nan  nan  +nan  +2.037186e-01  +4.820969e-01  0  0  0
1.0099999999999801e+01  A  35.531250  32.000000  32.000000  4.4673902767e+00  1.590000  1.485770e-01  -0.8280  0  nan  nan  nan  +nan  +1.879712e-01  +7.324301e-02  0  0  0
1.0099999999999801e+01  B  28.468750  32.000000  32.000000  4.4672697365e+00  1.590000  1.485460e-01  -0.8281  0  nan  nan  nan  +nan  +1.879712e-01  +7.324301e-02  0  0  0
1.0099999999999801e+01  C  32.000000  32.000000  32.000000  8.0179684768e+00  4.811250  1.061439e+00  0.0259  0  nan  nan  nan  +nan  +2.035068e-01  +4.778573e-01  0  0  0
1.0199999999999800e+01  A  35.531250  32.000000  32.000000  4.4677406901e+00  1.590000  1.486671e-01  -0.8278  0  nan  nan  nan  +nan  +1.969458e-01  +7.256935e-02  0  0  0
1.0199999999999800e+01  B  28.468750  32.000000  32.000000  4.4676205702e+00  1.590000  1.486362e-01  -0.8279  0  nan  nan  nan  +nan  +1.969458e-01  +7.256935e-02  0  0  0
1.0199999999999800e+01  C  32.000000  32.000000  32.000000  8.0036806441e+00  4.731250  1.057766e+00  0.0244  0  nan  nan  nan  +nan  +5.002763e-01  +2.058271e-01  0  0  0
1.0299999999999800e+01  A  35.468750  32.000000  32.000000  4.4683557367e+00  1.590000  1.488252e-01  -0.8273  0  nan  nan  nan  +nan  +2.059890e-01  +7.212048e-02  0  0  0
1.0299999999999800e+01  B  28.531250  32.000000  32.000000  4.4682359837e+00  1.590000  1.487944e-01  -0.8274  0  nan  nan  nan  +nan  +2.059890e-01  +7.212048e-02  0  0  0
1.0299999999999800e+01  C  32.000000  32.000000  32.000000  7.9880917520e+00  4.748750  1.053758e+00  0.0227  0  nan  nan  nan  +nan  +4.905388e-01  +2.050329e-01  0  0  0
1.0399999999999800e+01  A  35.468750  32.000000  32.000000  4.4692495073e+00  1.590000  1.490550e-01  -0.8267  0  nan  nan  nan  +nan  +2.150968e-01  +7.191099e-02  0  0  0
1.0399999999999800e+01  B  28.531250  32.000000  32.000000  4.4691300668e+00  1.590000  1.490243e-01  -0.8267  0  nan  nan  nan  +nan  +2.150968e-01  +7.191099e-02  0  0  0
1.0399999999999800e+01  C  32.000000  32.000000  32.000000  7.9733384293e+00  4.748750  1.049965e+00  0.0212  0  nan  nan  nan  +nan  +2.047943e-01  +4.861618e-01  0  0  0
1.0499999999999799e+01  A  35.468750  32.000000  32.000000  4.4704367685e+00  1.590000  1.493603e-01  -0.8258  0  nan  nan  nan  +nan  +2.242645e-01  +7.191510e-02  0  0  0
1.0499999999999799e+01  B  28.531250  32.000000  32.000000  4.4703175846e+00  1.590000  1.493296e-01  -0.8259  0  nan  nan  nan  +nan  +2.242645e-01  +7.191510e-02  0  0  0
1.0499999999999799e+01  C  32.000000  32.000000  32.000000  7.9586004759e+00  4.748750  1.046176e+00  0.0196  0  nan  nan  nan  +nan  +2.045493e-01  +4.816389e-01  0  0  0
1.0599999999999801e+01  A  35.468750  32.000000  32.000000  4.4719330164e+00  1.590000  1.497450e-01  -0.8246  0  nan  nan  nan  +nan  +2.334870e-01  +7.206311e-02  0  0  0
1.0599999999999801e+01  B  28.531250  32.000000  32.000000  4.4718140322e+00  1.590000  1.497144e-01  -0.8247  0  nan  nan  nan  +nan  +2.334870e-01  +7.206311e-02  0  0  0
1.0599999999999801e+01  C  32.000000  32.000000  32.000000  7.9438799288e+00  4.748750  1.042391e+00  0.0180  0  nan  nan  nan  +nan  +2.042976e-01  +4.769703e-01  0  0  0
1.0699999999999800e+01  A  35.406250  32.000000  32.000000  4.4748814789e+00  1.590000  1.505030e-01  -0.8225  0  nan  nan  nan  +nan  +1.929797e-01  +9.046110e-02  0  0  0
1.0699999999999800e+01  B  28.593750  32.000000  32.000000  4.4747435677e+00  1.590000  1.504676e-01  -0.8226  0  nan  nan  nan  +nan  +1.929797e-01  +9.046110e-02  0  0  0
1.0699999999999800e+01  C  32.000000  32.000000  32.000000  7.9280606657e+00  4.686250  1.038324e+00  0.0163  0  nan  nan  nan  +nan  +4.935186e-01  +2.060307e-01  0  0  0
1.0799999999999800e+01  A  35.406250  32.000000  32.000000  4.4745829681e+00  1.590000  1.504263e-01  -0.8227  0  nan  nan  nan  +nan  +2.024640e-01  +8.949798e-02  0  0  0
1.0799999999999800e+01  B  28.593750  32.000000  32.000000  4.4744456223e+00  1.590000  1.503910e-01  -0.8228  0  nan  nan  nan  +nan  +2.024640e-01  +8.949798e-02  0  0  0
1.0799999999999800e+01  C  32.000000  32.000000  32.000000  7.9120590436e+00  4.686250  1.034210e+00  0.0146  0  nan  nan  nan  +nan  +4.888531e-01  +2.057538e-01  0  0  0
1.0899999999999800e+01  A  35.406250  32.000000  32.000000  4.4745993223e+00  1.590000  1.504305e-01  -0.8227  0  nan  nan  nan  +nan  +2.120158e-01  +8.859670e-02  0  0  0
1.0899999999999800e+01  B  28.593750  32.000000  32.000000  4.4744624654e+00  1.590000  1.503953e-01  -0.8228  0  nan  nan  nan  +nan  +2.120158e-01  +8.859670e-02  0  0  0
1.0899999999999800e+01  C  32.000000  32.000000  32.000000  7.8961083531e+00  4.686250  1.030109e+00  0.0129  0  nan  nan  nan  +nan  +2.054693e-01  +4.840246e-01  0  0  0
1.0999999999999799e+01  A  35.406250  32.000000  32.000000  4.4749459644e+00  1.590000  1.505196e-01  -0.8224  0  nan  nan  nan  +nan  +8.780697e-02  +2.216300e-01  0  0  0
1.0999999999999799e+01  B  28.593750  32.000000  32.000000  4.4748095193e+00  1.590000  1.504845e-01  -0.8225  0  nan  nan  nan  +nan  +8.780697e-02  +2.216300e-01  0  0  0
1.0999999999999799e+01  C  32.000000  32.000000  32.000000  7.8802098862e+00  4.686250  1.026021e+00  0.0112  0  nan  nan  nan  +nan  +2.051770e-01  +4.790339e-01  0  0  0
1.1099999999999801e+01  A  35.343750  32.000000  32.000000  4.4756390620e+00  1.590000  1.506978e-01  -0.8219  0  nan  nan  nan  +nan  +8.741371e-02  +2.313011e-01  0  0  0
1.1099999999999801e+01  B  28.656250  32.000000  32.000000  4.4755029507e+00  1.590000  1.506628e-01  -0.8220  0  nan  nan  nan  +nan  +8.741371e-02  +2.313011e-01  0  0  0
1.1099999999999801e+01  C  32.000000  32.000000  32.000000  7.8646305576e+00  4.623750  1.022016e+00  0.0095  0  nan  nan  nan  +nan  +4.951292e-01  +2.068839e-01  0  0  0
1.1199999999999800e+01  A  35.343750  32.000000  32.000000  4.4766955932e+00  1.590000  1.509694e-01  -0.8211  0  nan  nan  nan  +nan  +8.710685e-02  +2.410227e-01  0  0  0
1.1199999999999800e+01  B  28.656250  32.000000  32.000000  4.4765597367e+00  1.590000  1.509345e-01  -0.8212  0  nan  nan  nan  +nan  +8.710685e-02  +2.410227e-01  0  0  0
1.1199999999999800e+01  C  32.000000  32.000000  32.000000  7.8473832159e+00  4.623750  1.017581e+00  0.0076  0  nan  nan  nan  +nan  +4.901463e-01  +2.065618e-01  0  0  0
1.1299999999999800e+01  A  35.343750  32.000000  32.000000  4.4781334184e+00  1.590000  1.513391e-01  -0.8200  0  nan  nan  nan  +nan  +8.711111e-02  +2.507878e-01  0  0  0
1.1299999999999800e+01  B  28.656250  32.000000  32.000000  4.4779977371e+00  1.590000  1.513042e-01  -0.8201  0  nan  nan  nan  +nan  +8.711111e-02  +2.507878e-01  0  0  0
1.1299999999999800e+01  C  32.000000  32.000000  32.000000  7.8302273738e+00  4.623750  1.013171e+00  0.0057  0  nan  nan  nan  +nan  +4.849823e-01  +2.062310e-01  0  0  0
1.1399999999999800e+01  A  35.343750  32.000000  32.000000  4.4799713609e+00  1.590000  1.518116e-01  -0.8187  0  nan  nan  nan  +nan  +8.720923e-02  +2.605886e-01  0  0  0
1.1399999999999800e+01  B  28.656250  32.000000  32.000000  4.4798357744e+00  1.590000  1.517768e-01  -0.8188  0  nan  nan  nan  +nan  +8.720923e-02  +2.605886e-01  0  0  0
1.1399999999999800e+01  C  32.000000  32.000000  32.000000  7.8131631992e+00  4.623750  1.008783e+00  0.0038  0  nan  nan  nan  +nan  +2.058911e-01  +4.796388e-01  0  0  0
1.1499999999999799e+01  A  35.281250  32.000000  32.000000  4.4830199624e+00  1.590000  1.525954e-01  -0.8165  0  nan  nan  nan  +nan  +2.226588e-01  +1.043729e-01  0  0  0
1.1499999999999799e+01  B  28.718750  32.000000  32.000000  4.4828686910e+00  1.590000  1.525565e-01  -0.8166  0  nan  nan  nan  +nan  +2.226588e-01  +1.043729e-01  0  0  0
1.1499999999999799e+01  C  32.000000  32.000000  32.000000  7.7970712096e+00  4.641250  1.004646e+00  0.0020  0  nan  nan  nan  +nan  +2.049859e-01  +4.678564e-01  0  0  0
1.1599999999999801e+01  A  35.281250  32.000000  32.000000  4.4828780832e+00  1.590000  1.525590e-01  -0.8166  0  nan  nan  nan  +nan  +1.032957e-01  +2.327454e-01  0  0  0
1.1599999999999801e+01  B  28.718750  32.000000  32.000000  4.4827272595e+00  1.590000  1.525202e-01  -0.8167  0  nan  nan  nan  +nan  +1.032957e-01  +2.327454e-01  0  0  0
1.1599999999999801e+01  C  32.000000  32.000000  32.000000  7.7788871739e+00  4.561250  9.999710e-01  -0.0000  0  nan  nan  nan  +nan  +4.900033e-01  +2.071867e-01  0  0  0
1.1699999999999800e+01  A  35.281250  32.000000  32.000000  4.4831499352e+00  1.590000  1.526289e-01  -0.8164  0  nan  nan  nan  +nan  +1.025198e-01  +2.428821e-01  0  0  0
1.1699999999999800e+01  B  28.718750  32.000000  32.000000  4.4829994578e+00  1.590000  1.525902e-01  -0.8165  0  nan  nan  nan  +nan  +1.025198e-01  +2.428821e-01  0  0  0
1.1699999999999800e+01  C  32.000000  32.000000  32.000000  7.7605639651e+00  4.561250  9.952601e-01  -0.0021  0  nan  nan  nan  +nan  +4.844661e-01  +2.068018e-01  0  0  0
1.1799999999999800e+01  A  35.281250  32.000000  32.000000  4.4838538980e+00  1.590000  1.528098e-01  -0.8158  0  nan  nan  nan  +nan  +1.019979e-01  +2.530611e-01  0  0  0
1.1799999999999800e+01  B  28.718750  32.000000  32.000000  4.4837036654e+00  1.590000  1.527712e-01  -0.8160  0  nan  nan  nan  +nan  +1.019979e-01  +2.530611e-01  0  0  0
1.1799999999999800e+01  C  32.000000  32.000000  32.000000  7.7423754073e+00  4.561250  9.905837e-01  -0.0041  0  nan  nan  nan  +nan  +4.787318e-01  +2.064065e-01  0  0  0
1.1899999999999800e+01  A  35.218750  32.000000  32.000000  4.4850093602e+00  1.590000  1.531069e-01  -0.8150  0  nan  nan  nan  +nan  +1.016274e-01  +2.632733e-01  0  0  0
1.1899999999999800e+01  B  28.781250  32.000000  32.000000  4.4848592707e+00  1.590000  1.530683e-01  -0.8151  0  nan  nan  nan  +nan  +1.016274e-01  +2.632733e-01  0  0  0
1.1899999999999800e+01  C  32.000000  32.000000  32.000000  7.7250751624e+00  4.578750  9.861358e-01  -0.0061  0  nan  nan  nan  +nan  +2.054489e-01  +4.665212e-01  0  0  0
1.1999999999999799e+01  A  35.218750  32.000000  32.000000  4.4866368171e+00  1.590000  1.535253e-01  -0.8138  0  nan  nan  nan  +nan  +1.015472e-01  +2.735089e-01  0  0  0
1.1999999999999799e+01  B  28.781250  32.000000  32.000000  4.4864867692e+00  1.590000  1.534868e-01  -0.8139  0  nan  nan  nan  +nan  +1.015472e-01  +2.735089e-01  0  0  0
1.1999999999999799e+01  C  32.000000  32.000000  32.000000  7.7065203244e+00  4.498750  9.813653e-01  -0.0082  0  nan  nan  nan  +nan  +4.883666e-01  +2.075910e-01  0  0  0
1.2099999999999801e+01  A  35.218750  32.000000  32.000000  4.4887579798e+00  1.590000  1.540707e-01  -0.8123  0  nan  nan  nan  +nan  +1.015773e-01  +2.837572e-01  0  0  0
1.2099999999999801e+01  B  28.781250  32.000000  32.000000  4.4886078717e+00  1.590000  1.540321e-01  -0.8124  0  nan  nan  nan  +nan  +1.015773e-01  +2.837572e-01  0  0  0
1.2099999999999801e+01  C  32.000000  32.000000  32.000000  7.6870876655e+00  4.498750  9.763691e-01  -0.0104  0  nan  nan  nan  +nan  +4.824111e-01  +2.071436e-01  0  0  0
1.2199999999999800e+01  A  35.156250  32.000000  32.000000  4.4922489531e+00  1.590000  1.549682e-01  -0.8098  0  nan  nan  nan  +nan  +1.177301e-01  +2.480085e-01  0  0  0
1.2199999999999800e+01  B  28.843750  32.000000  32.000000  4.4920861038e+00  1.590000  1.549264e-01  -0.8099  0  nan  nan  nan  +nan  +1.177301e-01  +2.480085e-01  0  0  0
1.2199999999999800e+01  C  32.000000  32.000000  32.000000  7.6680331221e+00  4.516250  9.714701e-01  -0.0126  0  nan  nan  nan  +nan  +2.061271e-01  +4.700008e-01  0  0  0
1.2299999999999800e+01  A  35.156250  32.000000  32.000000  4.4922307363e+00  1.590000  1.549636e-01  -0.8098  0  nan  nan  nan  +nan  +1.167888e-01  +2.585672e-01  0  0  0
1.2299999999999800e+01  B  28.843750  32.000000  32.000000  4.4920681599e+00  1.590000  1.549218e-01  -0.8099  0  nan  nan  nan  +nan  +1.167888e-01  +2.585672e-01  0  0  0
1.2299999999999800e+01  C  32.000000  32.000000  32.000000  7.6494187695e+00  4.516250  9.666843e-01  -0.0147  0  nan  nan  nan  +nan  +2.056615e-01  +4.635380e-01  0  0  0
1.2399999999999800e+01  A  35.156250  32.000000  32.000000  4.4927277898e+00  1.590000  1.550913e-01  -0.8094  0  nan  nan  nan  +nan  +1.161005e-01  +2.691537e-01  0  0  0
1.2399999999999800e+01  B  28.843750  32.000000  32.000000  4.4925653641e+00  1.590000  1.550496e-01  -0.8095  0  nan  nan  nan  +nan  +1.161005e-01  +2.691537e-01  0  0  0
1.2399999999999800e+01  C  32.000000  32.000000  32.000000  7.6299867627e+00  4.436250  9.616883e-01  -0.0170  0  nan  nan  nan  +nan  +4.851551e-01  +2.077207e-01  0  0  0
1.2499999999999799e+01  A  35.156250  32.000000  32.000000  4.4937608849e+00  1.590000  1.553570e-01  -0.8087  0  nan  nan  nan  +nan  +1.155342e-01  +2.797565e-01  0  0  0
1.2499999999999799e+01  B  28.843750  32.000000  32.000000  4.4935984886e+00  1.590000  1.553152e-01  -0.8088  0  nan  nan  nan  +nan  +1.155342e-01  +2.797565e-01  0  0  0
1.2499999999999799e+01  C  32.000000  32.000000  32.000000  7.6095321036e+00  4.436250  9.564294e-01  -0.0193  0  nan  nan  nan  +nan  +4.787299e-01  +2.072016e-01  0  0  0
1.2599999999999801e+01  A  35.093750  32.000000  32.000000  4.4953511109e+00  1.570000  1.557658e-01  -0.8075  0  nan  nan  nan  +nan  +2.943703e-01  +1.102045e-01  0  0  0
1.2599999999999801e+01  B  28.906250  32.000000  32.000000  4.4951896117e+00  1.590000  1.557243e-01  -0.8076  0  nan  nan  nan  +nan  +1.153210e-01  +2.903630e-01  0  0  0
1.2599999999999801e+01  C  32.000000  32.000000  32.000000  7.5895615789e+00  4.453750  9.512949e-01  -0.0217  0  nan  nan  nan  +nan  +2.061147e-01  +4.657740e-01  0  0  0
1.2699999999999800e+01  A  35.093750  32.000000  32.000000  4.4975249475e+00  1.590000  1.563247e-01  -0.8060  0  nan  nan  nan  +nan  +1.152317e-01  +3.009591e-01  0  0  0
1.2699999999999800e+01  B  28.906250  32.000000  32.000000  4.4973622506e+00  1.590000  1.562829e-01  -0.8061  0  nan  nan  nan  +nan  +1.152317e-01  +3.009591e-01  0  0  0
1.2699999999999800e+01  C  32.000000  32.000000  32.000000  7.5700348126e+00  4.453750  9.462745e-01  -0.0240  0  nan  nan  nan  +nan  +2.055752e-01  +4.588109e-01  0  0  0
1.2799999999999800e+01  A  35.093750  32.000000  32.000000  4.5003045357e+00  1.590000  1.570393e-01  -0.8040  0  nan  nan  nan  +nan  +1.152719e-01  +3.115299e-01  0  0  0
1.2799999999999800e+01  B  28.906250  32.000000  32.000000  4.5001415105e+00  1.590000  1.569974e-01  -0.8041  0  nan  nan  nan  +nan  +1.152719e-01  +3.115299e-01  0  0  0
1.2799999999999800e+01  C  32.000000  32.000000  32.000000  7.5492685422e+00  4.373750  9.409355e-01  -0.0264  0  nan  nan  nan  +nan  +4.802626e-01  +2.075242e-01  0  0  0
1.2899999999999800e+01  A  35.031250  32.000000  32.000000  4.5024128764e+00  1.590000  1.575814e-01  -0.8025  0  nan  nan  nan  +nan  +1.300306e-01  +2.778717e-01  0  0  0
1.2899999999999800e+01  B  28.968750  32.000000  32.000000  4.5022401158e+00  1.590000  1.575370e-01  -0.8026  0  nan  nan  nan  +nan  +1.300306e-01  +2.778717e-01  0  0  0
1.2899999999999800e+01  C  32.000000  32.000000  32.000000  7.5278136880e+00  4.391250  9.354194e-01  -0.0290  0  nan  nan  nan  +nan  +2.063759e-01  +4.670239e-01  0  0  0
1.2999999999999799e+01  A  35.031250  32.000000  32.000000  4.5028820536e+00  1.570000  1.577020e-01  -0.8022  0  nan  nan  nan  +nan  +2.927142e-01  +1.242282e-01  0  0  0
1.2999999999999799e+01  B  28.968750  32.000000  32.000000  4.5027107521e+00  1.570000  1.576580e-01  -0.8023  0  nan  nan  nan  +nan  +2.927142e-01  +1.242282e-01  0  0  0
1.2999999999999799e+01  C  32.000000  32.000000  32.000000  7.5072325284e+00  4.391250  9.301279e-01  -0.0315  0  nan  nan  nan  +nan  +2.057674e-01  +4.597383e-01  0  0  0
1.3099999999999801e+01  A  35.031250  32.000000  32.000000  4.5039623024e+00  1.570000  1.579798e-01  -0.8014  0  nan  nan  nan  +nan  +3.036193e-01  +1.236616e-01  0  0  0
1.3099999999999801e+01  B  28.968750  32.000000  32.000000  4.5037908872e+00  1.570000  1.579357e-01  -0.8015  0  nan  nan  nan  +nan  +3.036193e-01  +1.236616e-01  0  0  0
1.3099999999999801e+01  C  32.000000  32.000000  32.000000  7.4866022659e+00  4.311250  9.248238e-01  -0.0339  0  nan  nan  nan  +nan  +4.808286e-01  +2.076328e-01  0  0  0
1.3199999999999800e+01  A  34.968750  32.000000  32.000000  4.5057290081e+00  1.570000  1.584340e-01  -0.8002  0  nan  nan  nan  +nan  +3.144871e-01  +1.233263e-01  0  0  0
1.3199999999999800e+01  B  29.031250  32.000000  32.000000  4.5055573407e+00  1.570000  1.583899e-01  -0.8003  0  nan  nan  nan  +nan  +3.144871e-01  +1.233263e-01  0  0  0
1.3199999999999800e+01  C  32.000000  32.000000  32.000000  7.4638525989e+00  4.328750  9.189748e-01  -0.0367  0  nan  nan  nan  +nan  +4.672704e-01  +2.064110e-01  0  0  0
1.3299999999999800e+01  A  34.968750  32.000000  32.000000  4.5082086175e+00  1.570000  1.590715e-01  -0.7984  0  nan  nan  nan  +nan  +3.252992e-01  +1.231344e-01  0  0  0
1.3299999999999800e+01  B  29.031250  32.000000  32.000000  4.5080365618e+00  1.570000  1.590273e-01  -0.7985  0  nan  nan  nan  +nan  +3.252992e-01  +1.231344e-01  0  0  0
1.3299999999999800e+01  C  32.000000  32.000000  32.000000  7.4422528354e+00  4.328750  9.134215e-01  -0.0393  0  nan  nan  nan  +nan  +2.057258e-01  +4.596394e-01  0  0  0
1.3399999999999800e+01  A  34.968750  32.000000  32.000000  4.5114296444e+00  1.570000  1.598996e-01  -0.7962  0  nan  nan  nan  +nan  +3.360356e-01  +1.230922e-01  0  0  0
1.3399999999999800e+01  B  29.031250  32.000000  32.000000  4.5112570666e+00  1.570000  1.598553e-01  -0.7963  0  nan  nan  nan  +nan  +3.360356e-01  +1.230922e-01  0  0  0
1.3399999999999800e+01  C  32.000000  32.000000  32.000000  7.4209458158e+00  4.328750  9.079434e-01  -0.0419  0  nan  nan  nan  +nan  +2.050239e-01  +4.517674e-01  0  0  0
1.3499999999999799e+01  A  34.906250  32.000000  32.000000  4.5134468111e+00  1.570000  1.604183e-01  -0.7947  0  nan  nan  nan  +nan  +3.040839e-01  +1.372929e-01  0  0  0
1.3499999999999799e+01  B  29.093750  32.000000  32.000000  4.5132669883e+00  1.570000  1.603720e-01  -0.7949  0  nan  nan  nan  +nan  +3.040839e-01  +1.372929e-01  0  0  0
1.3499999999999799e+01  C  32.000000  32.000000  32.000000  7.3975532222e+00  4.266250  9.019291e-01  -0.0448  0  nan  nan  nan  +nan  +4.664912e-01  +2.061804e-01  0  0  0
1.3599999999999801e+01  A  34.906250  32.000000  32.000000  4.5141536811e+00  1.570000  1.606000e-01  -0.7943  0  nan  nan  nan  +nan  +3.152378e-01  +1.364440e-01  0  0  0
1.3599999999999801e+01  B  29.093750  32.000000  32.000000  4.5139736115e+00  1.570000  1.605537e-01  -0.7944  0  nan  nan  nan  +nan  +3.152378e-01  +1.364440e-01  0  0  0
1.3599999999999801e+01  C  32.000000  32.000000  32.000000  7.3749909931e+00  4.266250  8.961283e-01  -0.0476  0  nan  nan  nan  +nan  +2.054100e-01  +4.584886e-01  0  0  0
1.3699999999999800e+01  A  34.843750  32.000000  32.000000  4.5156360319e+00  1.570000  1.609811e-01  -0.7932  0  nan  nan  nan  +nan  +3.263304e-01  +1.359345e-01  0  0  0
1.3699999999999800e+01  B  29.156250  32.000000  32.000000  4.5154555692e+00  1.570000  1.609347e-01  -0.7934  0  nan  nan  nan  +nan  +3.263304e-01  +1.359345e-01  0  0  0
1.3699999999999800e+01  C  32.000000  32.000000  32.000000  7.3529496443e+00  4.203750  8.904614e-01  -0.0504  0  nan  nan  nan  +nan  +4.727775e-01  +2.064929e-01  0  0  0
1.3799999999999800e+01  A  34.843750  32.000000  32.000000  4.5179198215e+00  1.570000  1.615683e-01  -0.7916  0  nan  nan  nan  +nan  +3.373401e-01  +1.355791e-01  0  0  0
1.3799999999999800e+01  B  29.156250  32.000000  32.000000  4.5177388236e+00  1.570000  1.615217e-01  -0.7918  0  nan  nan  nan  +nan  +3.373401e-01  +1.355791e-01  0  0  0
1.3799999999999800e+01  C  32.000000  32.000000  32.000000  7.3290762292e+00  4.203750  8.843235e-01  -0.0534  0  nan  nan  nan  +nan  +4.646579e-01  +2.056479e-01  0  0  0
1.3899999999999700e+01  A  34.843750  32.000000  32.000000  4.5210333129e+00  1.570000  1.623688e-01  -0.7895  0  nan  nan  nan  +nan  +3.482433e-01  +1.353842e-01  0  0  0
1.3899999999999700e+01  B  29.156250  32.000000  32.000000  4.5208516421e+00  1.570000  1.623221e-01  -0.7896  0  nan  nan  nan  +nan  +3.482433e-01  +1.353842e-01  0  0  0
1.3899999999999700e+01  C  32.000000  32.000000  32.000000  7.3056080148e+00  4.203750  8.782898e-01  -0.0564  0  nan  nan  nan  +nan  +2.047832e-01  +4.562544e-01  0  0  0
1.3999999999999700e+01  A  34.781250  32.000000  32.000000  4.5250288460e+00  1.570000  1.633960e-01  -0.7868  0  nan  nan  nan  +nan  +3.174363e-01  +1.493852e-01  0  0  0
1.3999999999999700e+01  B  29.218750  32.000000  32.000000  4.5248421193e+00  1.570000  1.633480e-01  -0.7869  0  nan  nan  nan  +nan  +3.174363e-01  +1.493852e-01  0  0  0
1.3999999999999700e+01  C  32.000000  32.000000  32.000000  7.2830709938e+00  4.141250  8.724954e-01  -0.0592  0  nan  nan  nan  +nan  +4.702731e-01  +2.057257e-01  0  0  0
1.4099999999999699e+01  A  34.781250  32.000000  32.000000  4.5255141037e+00  1.570000  1.635208e-01  -0.7864  0  nan  nan  nan  +nan  +1.483546e-01  +3.287751e-01  0  0  0
1.4099999999999699e+01  B  29.218750  32.000000  32.000000  4.5253269579e+00  1.570000  1.634727e-01  -0.7866  0  nan  nan  nan  +nan  +1.483546e-01  +3.287751e-01  0  0  0
1.4099999999999699e+01  C  32.000000  32.000000  32.000000  7.2583127095e+00  4.141250  8.661300e-01  -0.0624  0  nan  nan  nan  +nan  +4.617353e-01  +2.047780e-01  0  0  0
1.4199999999999701e+01  A  34.781250  32.000000  32.000000  4.5268701560e+00  1.570000  1.638694e-01  -0.7855  0  nan  nan  nan  +nan  +1.477104e-01  +3.400215e-01  0  0  0
1.4199999999999701e+01  B  29.218750  32.000000  32.000000  4.5266824468e+00  1.570000  1.638212e-01  -0.7856  0  nan  nan  nan  +nan  +1.477104e-01  +3.400215e-01  0  0  0
