# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
  17.8600000   -7.3421708196e-08    2.3300584080e-05   -1.1267959023e-08    8.4932988393e-06   -6.5877816956e-09    2.5606770959e-07   -9.2534935836e-09   -5.1490252284e-07
  17.9100000   -3.8932785381e-08    2.2773688750e-05    2.9291837849e-08    8.6697586972e-06   -3.2948529392e-09    2.6490377933e-07   -9.3607090505e-09   -4.8952000507e-07
  17.9600000    6.8920629429e-09    2.2148014714e-05    5.8968058090e-08    8.8283942292e-06    7.3498450199e-10    2.7005124078e-07   -8.1881416942e-09   -4.6646945910e-07
  18.0100000    4.8083907742e-08    2.1442842723e-05    6.6999543180e-08    8.9710147566e-06    4.9540934794e-09    2.7200295950e-07   -5.8367748866e-09   -4.4578110997e-07
  18.0600000    7.1102363864e-08    2.0677383425e-05    5.0463989172e-08    9.1082384262e-06    8.7480328949e-09    2.7146003592e-07   -2.5756377901e-09   -4.2748637925e-07
  18.1100000    6.9083343897e-08    1.9868175326e-05    1.5415787881e-08    9.2543881270e-06    1.1527761105e-08    2.6930304779e-07    1.1860671274e-09   -4.1163389178e-07
  18.1600000    4.3506707755e-08    1.9030405776e-05   -2.5279327452e-08    9.4202501511e-06    1.2822725587e-08    2.6653916706e-07    4.9480660092e-09   -3.9830007628e-07
  18.2100000    3.2464191544e-09    1.8181848303e-05   -5.6660739419e-08    9.6072648063e-06    1.2359862370e-08    2.6423080146e-07    8.1837970972e-09   -3.8759277620e-07
  18.2600000   -3.8346252258e-08    1.7346160569e-05   -6.7202944937e-08    9.8061443659e-06    1.0115266547e-08    2.6341404537e-07    1.0412944940e-08   -3.7964736563e-07
  18.3100000   -6.7429934532e-08    1.6552333484e-05   -5.3083835498e-08    1.0000824201e-05    6.3292396757e-09    2.6501628823e-07    1.1271826881e-08   -3.7461584248e-07
  18.3600000   -7.3816954747e-08    1.5829184952e-05   -1.9578070455e-08    1.0176029188e-05    1.4810656378e-09    2.6978222858e-07    1.0571628804e-08   -3.7265041210e-07
  18.4100000   -5.4336649817e-08    1.5196767384e-05    2.0945895682e-08    1.0324870125e-05   -3.7738834005e-09    2.7821629132e-07    8.3352216249e-09   -3.7388384865e-07
  18.4600000   -1.4436243712e-08    1.4658695470e-05    5.3652123399e-08    1.0452724241e-05   -8.6960462957e-09    2.9054766379e-07    4.8058685600e-09   -3.7840926931e-07
  18.5100000    3.2805227240e-08    1.4199460886e-05    6.6726984100e-08    1.0575332294e-05   -1.2569155799e-08    3.0672180385e-07    4.2476839796e-10   -3.8626204964e-07
  18.5600000    7.0471697342e-08    1.3788704966e-05    5.5673712792e-08    1.0711785117e-05   -1.4807277949e-08    3.2641966306e-07   -4.2213715090e-09   -3.9740619674e-07
  18.6100000    8.3599622470e-08    1.3391237496e-05    2.4841857238e-08    1.0875558321e-05   -1.5045001608e-08    3.4910312997e-07   -8.4770235099e-09   -4.1172687353e-07
  18.6600000    6.5074054559e-08    1.2978899756e-05   -1.4312715056e-08    1.1067775032e-05   -1.3196782724e-08    3.7408208603e-07   -1.1709027250e-08   -4.2902975291e-07
  18.7100000    1.9239349221e-08    1.2539442300e-05   -4.7523717533e-08    1.1275922314e-05   -9.4758222586e-09    4.0059583338e-07   -1.3399906244e-08   -4.4904703075e-07
  18.7600000   -3.8639631976e-08    1.2078812072e-05   -6.2940448840e-08    1.1478760118e-05   -4.3690011829e-09    4.2789943395e-07   -1.3229600697e-08   -4.7144887423e-07
  18.8100000   -8.7397229687e-08    1.1616034895e-05   -5.5370555850e-08    1.1655315971e-05    1.4291518941e-09    4.5534445853e-07   -1.1132857577e-08   -4.9585851100e-07
  18.8600000   -1.0785495690e-07    1.1173007966e-05   -2.8036723028e-08    1.1793986826e-05    7.1141087026e-09    4.8244414663e-07   -7.3223294737e-09   -5.2186870820e-07
  18.9100000   -9.0519728352e-08    1.0763659613e-05    8.7283476058e-09    1.1897725318e-05    1.1886477173e-08    5.0891497720e-07   -2.2719322719e-09   -5.4905741255e-07
  18.9600000   -3.9849766721e-08    1.0387206422e-05    4.1324647532e-08    1.1983053700e-05    1.5067604498e-08    5.3468979204e-07    3.3393817395e-09   -5.7700067404e-07
  19.0100000    2.6879651409e-08    1.0028537650e-05    5.7855832199e-08    1.2073377571e-05    1.6198537194e-08    5.5990171773e-07    8.7172601378e-09   -6.0528164787e-07
  19.0600000    8.5851375845e-08    9.6657741035e-06    5.2441239975e-08    1.2189510851e-05    1.5107596577e-08    5.8484185784e-07    1.3063482865e-08   -6.3349522975e-07
  19.1100000    1.1567537978e-07    9.2819742848e-06    2.7329045275e-08    1.2341410099e-05    1.1936372747e-08    6.0989713768e-07    1.5693897125e-08   -6.6124881536e-07
  19.1600000    1.0545488277e-07    8.8760131613e-06   -7.9474479452e-09    1.2524448314e-05    7.1203948956e-09    6.3547687046e-07    1.6145370113e-08   -6.8816032394e-07
  19.2100000    5.8759041068e-08    8.4676353323e-06   -4.0076847904e-08    1.2721527709e-05    1.3271380676e-09    6.6193778394e-07    1.4255158709e-08   -7.1385513540e-07
  19.2600000   -7.9390892021e-09    8.0936852430e-06   -5.6886109799e-08    1.2909891852e-05   -4.6393629691e-09    6.8951716976e-07    1.0199297693e-08   -7.3796381504e-07
  19.3100000   -7.1530801875e-08    7.7959054536e-06   -5.1880308262e-08    1.3069701444e-05   -9.9533638049e-09    7.1828286173e-07    4.4822020028e-09   -7.6012218943e-07
  19.3600000   -1.1063755727e-07    7.6042720245e-06   -2.6723146904e-08    1.3190968790e-05   -1.3884868806e-08    7.4810664776e-07   -2.1234077458e-09   -7.7997484384e-07
  19.4100000   -1.1288194185e-07    7.5222012006e-06    9.2992330077e-09    1.3276366943e-05   -1.5902715577e-08    7.7866502111e-07   -8.6796429029e-09   -7.9718236087e-07
  19.4600000   -7.8588165663e-08    7.5199956680e-06    4.2683342445e-08    1.3339227053e-05   -1.5748312265e-08    8.0946774134e-07   -1.4216039396e-08   -8.1143182833e-07
  19.5100000   -1.9986697183e-08    7.5402661728e-06    6.0748132973e-08    1.3397903786e-05   -1.3469596918e-08    8.3991119150e-07   -1.7873069109e-08   -8.2244927391e-07
  19.5600000    4.3357984907e-08    7.5145147316e-06    5.6426119380e-08    1.3468897833e-05   -9.4106070294e-09    8.6935002243e-07   -1.9035283195e-08   -8.3001226817e-07
  19.6100000    9.1063782769e-08    7.3853193529e-06    3.0980573241e-08    1.3561306694e-05   -4.1585549444e-09    8.9717827857e-07   -1.7433597252e-08   -8.3396060007e-07
  19.6600000    1.0824352511e-07    7.1256946376e-06   -6.4101610582e-09    1.3674412846e-05    1.5433329126e-09    9.2290975491e-07   -1.3199827608e-08   -8.3420321049e-07
  19.7100000    8.9836983877e-08    6.7477214684e-06   -4.2063865595e-08    1.3798926909e-05    6.9040909768e-09    9.4624754843e-07   -6.8631813871e-09   -8.3072004129e-07
  19.7600000    4.1930331319e-08    6.2965533721e-06   -6.2907496032e-08    1.3921113811e-05    1.1198132798e-08    9.6713417616e-07    7.1319386522e-10   -8.2355826475e-07
  19.8100000   -2.0146316436e-08    5.8319063849e-06   -6.1339926698e-08    1.4028166508e-05    1.3866621734e-08    9.8577596722e-07    8.4485068859e-09   -8.1282339619e-07
  19.8600000   -7.6404522500e-08    5.4045530232e-06   -3.8001296508e-08    1.4112952168e-05    1.4592329115e-08    1.0026384192e-06    1.5197941682e-08   -7.9866661252e-07
  19.9100000   -1.0829020994e-07    5.0376899425e-06   -1.4336154413e-09    1.4176609299e-05    1.3337781341e-08    1.0184123241e-06    1.9921970908e-08   -7.8127039380e-07
  19.9600000   -1.0463176522e-07    4.7211230796e-06    3.5174675873e-08    1.4228237575e-05    1.0341993076e-08    1.0339536423e-06    2.1846161895e-08   -7.6083491584e-07
  20.0100000   -6.5622805842e-08    4.4207073803e-06    5.8867272394e-08    1.4281854741e-05    6.0776027757e-09    1.0502030169e-06    2.0587129093e-08   -7.3756761489e-07
  20.0600000   -3.3568633211e-09    4.0987506645e-06    6.1566747401e-08    1.4351655048e-05    1.1759044940e-09    1.0680933843e-06    1.6224097312e-08   -7.1167772601e-07
  20.1100000    6.1635890455e-08    3.7361517967e-06    4.2803197444e-08    1.4447175325e-05   -3.6681744967e-09    1.0884559581e-06    9.3034400082e-09   -6.8337680457e-07
  20.1600000    1.0704976665e-07    3.3461851699e-06    9.6301555935e-09    1.4570080615e-05   -7.7967005392e-09    1.1119356107e-06    7.7286414808e-10   -6.5288505840e-07
  20.2100000    1.1656041609e-07    2.9735462343e-06   -2.6097776995e-08    1.4713828476e-05   -1.0680174131e-08    1.1389260212e-06   -8.1470743237e-09   -6.2044218936e-07
  20.2600000    8.5901905644e-08    2.6789038662e-06   -5.1987486702e-08    1.4866517435e-05   -1.1986995778e-08    1.1695328654e-06   -1.6137102123e-08   -5.8632033771e-07
  20.3100000    2.4857056843e-08    2.5157254409e-06   -5.9357233825e-08    1.5016028570e-05   -1.1621695483e-08    1.2035700222e-06   -2.1974081025e-08   -5.5083621871e-07
  20.3600000   -4.5842299288e-08    2.5095238846e-06   -4.6043353236e-08    1.5155559205e-05   -9.7276272767e-09    1.2405898368e-06   -2.4717887769e-08   -5.1435927490e-07
  20.4100000   -1.0176141806e-07    2.6483762645e-06   -1.6923002987e-08    1.5287281459e-05   -6.6549978549e-09    1.2799444339e-06   -2.3861839809e-08   -4.7731304582e-07
  20.4600000   -1.2352142410e-07    2.8882745643e-06    1.7888977028e-08    1.5422410361e-05   -2.9002418485e-09    1.3208716494e-06   -1.9422596210e-08   -4.4016794961e-07
  20.5100000   -1.0375773066e-07    3.1701887450e-06    4.6480822685e-08    1.5577342988e-05    9.7319538772e-10    1.3625963366e-06   -1.1954144190e-08   -4.0342479817e-07
  20.5600000   -4.9632517440e-08    3.4408413145e-06    5.9079919076e-08    1.5767227807e-05    4.4201295138e-09    1.4044359858e-06   -2.4812297916e-09   -3.6758998602e-07
  20.6100000    1.9988271935e-08    3.6683018709e-06    5.1250975285e-08    1.5999602817e-05    6.9919146391e-09    1.4458984614e-06    7.6402094406e-09   -3.3314466216e-07
  20.6600000    8.1490905606e-08    3.8467394656e-06    2.5379895492e-08    1.6270948225e-05    8.3961302067e-09    1.4867596099e-06    1.6916764560e-08   -3.0051126975e-07
  20.7100000    1.1485940509e-07    3.9901340805e-06   -1.0020930499e-08    1.6567914027e-05    8.5295728975e-09    1.5271096491e-06    2.3937837597e-08   -2.7002172029e-07
  20.7600000    1.1029739198e-07    4.1196459692e-06   -4.3009656381e-08    1.6872982752e-05    7.4808140329e-09    1.5673601212e-06    2.7590051980e-08   -2.4189133541e-07
  20.8100000    7.0887529640e-08    4.2514292221e-06   -6.2124144217e-08    1.7172274519e-05    5.5036907076e-09    1.6082077707e-06    2.7233107573e-08   -2.1620225447e-07
  20.8600000    1.0708681263e-08    4.3903362261e-06   -6.0288917434e-08    1.7462062678e-05    2.9674580039e-09    1.6505578125e-06    2.2809536225e-08   -1.9289887655e-07
  20.9100000   -5.0479412098e-08    4.5313063407e-06   -3.7419568024e-08    1.7750945522e-05    2.9274130286e-10    1.6954155542e-06    1.4869757236e-08   -1.7179634393e-07
  20.9600000   -9.3826771265e-08    4.6663155424e-06   -7.5420664708e-10    1.8056428907e-05   -2.1160484513e-09    1.7437609573e-06    4.5061987220e-09   -1.5260136559e-07
  21.0100000   -1.0700511567e-07    4.7924768730e-06    3.7357103816e-08    1.8397142499e-05   -3.9312127717e-09    1.7964240622e-06   -6.7960197418e-09   -1.3494310620e-07
  21.0600000   -8.7292822620e-08    4.9170502815e-06    6.3595002294e-08    1.8783922290e-05   -4.9463689480e-09    1.8539792629e-06   -1.7371782928e-08   -1.1841042827e-07
  21.1100000   -4.1642341670e-08    5.0572507271e-06    6.8381490337e-08    1.9213609408e-05   -5.0992342587e-09    1.9166732050e-06   -2.5621520805e-08   -1.0259108146e-07
  21.1600000    1.5833775993e-08    5.2354815811e-06    4.9474656855e-08    1.9668339536e-05   -4.4702765850e-09    1.9843955212e-06   -3.0253477530e-08   -8.7108142830e-08
  21.2100000    6.7998702795e-08    5.4725640758e-06    1.3055032746e-08    2.0120804369e-05   -3.2587395913e-09    2.0566946969e-06   -3.0485949053e-08   -7.1649572777e-08
  21.2600000    9.9359887220e-08    5.7819417921e-06   -2.8233972781e-08    2.0543480555e-05   -1.7408336769e-09    2.1328349527e-06   -2.6177829991e-08   -5.5987686347e-08
  21.3100000    1.0026294772e-07    6.1668833822e-06   -5.9703131795e-08    2.0918221305e-05   -2.1763204491e-10    2.2118848551e-06   -1.7865886073e-08   -3.9986812749e-08
  21.3600000    6.9726073067e-08    6.6211642808e-06   -6.9935934568e-08    2.1242531087e-05    1.0384555405e-09    2.2928251442e-06   -6.7006546872e-09   -2.3599053944e-08
  21.4100000    1.6171783321e-08    7.1323902870e-06   -5.5043089382e-08    2.1530232402e-05    1.8295620856e-09    2.3746619290e-06    5.7119203179e-09   -6.8495220721e-09
  21.4600000   -4.4405281317e-08    7.6864634451e-06   -2.0227502949e-08    2.1806411440e-05    2.0631736934e-09    2.4565315011e-06    1.7541482121e-08    1.0186179511e-08
  21.5100000   -9.2744560494e-08    8.2716604038e-06    2.1984764281e-08    2.2098571447e-05    1.7629148092e-09    2.5377846684e-06    2.7003746807e-08    2.7408672611e-08
  21.5600000   -1.1220886323e-07    8.8811531768e-06    5.6241047450e-08    2.2427088267e-05    1.0579920064e-09    2.6180410470e-06    3.2630347589e-08    4.4721930209e-08
  21.6100000   -9.4573841923e-08    9.5133426577e-06    6.9947116630e-08    2.2798070192e-05    1.5377206125e-10    2.6972075892e-06    3.3497301081e-08    6.2057166201e-08
  21.6600000   -4.3657880237e-08    1.0170019618e-05    5.7886386729e-08    2.3200771967e-05   -7.1092201076e-10    2.7754602353e-06    2.9376257053e-08    7.9390617491e-08
  21.7100000    2.4882130018e-08    1.0853071793e-05    2.4176218378e-08    2.3610269443e-05   -1.3117446080e-09    2.8531924908e-06    2.0783928300e-08    9.6753472323e-08
  21.7600000    8.8072839514e-08    1.1561072061e-05   -1.9153513128e-08    2.3994639334e-05   -1.4834087303e-09    2.9309395765e-06    8.9198517103e-09    1.1423329612e-07
  21.8100000    1.2331074617e-07    1.2287328723e-05   -5.6446138334e-08    2.4324716210e-05   -1.1529154677e-09    3.0092900062e-06   -4.5005622462e-09    1.3196762792e-07
  21.8600000    1.1663274672e-07    1.3020588016e-05   -7.4030448774e-08    2.4583764009e-05   -3.5566398862e-10    3.0887980105e-06   -1.7494583683e-08    1.5013125380e-07
  21.9100000    6.8443140662e-08    1.3748532729e-05   -6.5161727265e-08    2.4774196694e-05    7.6853607619e-10    3.1699092961e-06   -2.8106218650e-08    1.6891944586e-07
  21.9600000   -5.7437958297e-09    1.4462889502e-05   -3.2536403345e-08    2.4918939788e-05    1.9989362777e-09    3.2529097686e-06   -3.4702108866e-08    1.8852967189e-07
  22.0100000   -8.0221325269e-08    1.5163995277e-05    1.2528723855e-08    2.5056252194e-05    3.0729974197e-09    3.3379024713e-06   -3.6224093645e-08    2.0914408110e-07
  22.0600000   -1.2814613284e-07    1.5862667941e-05    5.4008715556e-08    2.5228745742e-05    3.7347487138e-09    3.4248132987e-06   -3.2359307946e-08    2.3091479406e-07
  22.1100000   -1.3146832498e-07    1.6578317931e-05    7.6850175244e-08    2.5469511652e-05    3.7841630997e-09    3.5134216522e-06   -2.3600302193e-08    2.5395321086e-07
  22.1600000   -8.7941873969e-08    1.7333953817e-05    7.2443920722e-08    2.5789900978e-05    3.1190080946e-09    3.6034089688e-06   -1.1183925846e-08    2.7832384092e-07
  22.2100000   -1.2395569178e-08    1.8150204696e-05    4.1922524762e-08    2.6173738357e-05    1.7613871823e-09    3.6944163194e-06    3.0836607489e-09    3.0404251993e-07
  22.2600000    6.8408917510e-08    1.9040911753e-05   -3.9934808694e-09    2.6581071705e-05   -1.3631086123e-10    3.7861019903e-06    1.7091299490e-08    3.3107816275e-07
  22.3100000    1.2551632172e-07    2.0011979890e-05   -4.8688364971e-08    2.6961239657e-05   -2.3082525186e-09    3.8781910648e-06    2.8737411387e-08    3.5935700005e-07
  22.3600000    1.3846689425e-07    2.1063482032e-05   -7.5670405593e-08    2.7271198785e-05   -4.4131090092e-09    3.9705111916e-06    3.6247755667e-08    3.8876797294e-07
  22.4100000    1.0286381924e-07    2.2193391118e-05   -7.4758898375e-08    2.7492324059e-05   -6.0875963161e-09    4.0630114820e-06    3.8447869767e-08    4.1916820246e-07
  22.4600000    3.1922320336e-08    2.3400651759e-05   -4.6086344404e-08    2.7638704904e-05   -7.0073501202e-09    4.1557642409e-06    3.4947925586e-08    4.5038766840e-07
  22.5100000   -4.8574663589e-08    2.4685932593e-05   -2.7316989377e-10    2.7752780410e-05   -6.9449109834e-09    4.2489517687e-06    2.6210709178e-08    4.8223263507e-07
  22.5600000   -1.0994143633e-07    2.6049934596e-05    4.5449366909e-08    2.7889125249e-05   -5.8149424974e-09    4.3428422152e-06    1.3490842371e-08    5.1448777606e-07
  22.6100000   -1.3114694265e-07    2.7490638333e-05    7.3786268582e-08    2.8092328377e-05   -3.6984248994e-09    4.4377592325e-06   -1.3469109381e-09    5.4691736732e-07
  22.6600000   -1.0622006371e-07    2.9001749598e-05    7.4074025359e-08    2.8377902597e-05   -8.4073513861e-10    4.5340500321e-06   -1.6103792453e-08    5.7926611979e-07
  22.7100000   -4.5894952602e-08    3.0573351055e-05    4.6449180209e-08    2.8724475936e-05    2.3772378121e-09    4.6320556763e-06   -2.8576311007e-08    6.1126034675e-07
  22.7600000    2.7035551439e-08    3.2195064339e-05    1.7741073423e-09    2.9081150833e-05    5.4915464025e-09    4.7320862010e-06   -3.6888935033e-08    6.4261019290e-07
