# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   3.4100000   -1.9536099295e-04    1.3033051293e-04   -2.8311356368e-05    2.8018893246e-05   -6.3942182831e-06    8.6469665962e-06   -1.9453967557e-06    3.2611088628e-06
   3.4600000   -1.9494605655e-04    1.3045406966e-04   -2.8264898995e-05    2.8012220125e-05   -6.3835859387e-06    8.6656583867e-06   -1.9441496945e-06    3.2656576309e-06
   3.5100000   -1.9455695317e-04    1.3064052004e-04   -2.8235934165e-05    2.7989233242e-05   -6.3723388128e-06    8.6839863541e-06   -1.9428936993e-06    3.2701960310e-06
   3.5600000   -1.9414848910e-04    1.3088512340e-04   -2.8221255563e-05    2.7957368804e-05   -6.3610625392e-06    8.7017665770e-06   -1.9416286984e-06    3.2747239995e-06
   3.6100000   -1.9371042916e-04    1.3117623546e-04   -2.8213257430e-05    2.7924285338e-05   -6.3504265380e-06    8.7188370029e-06   -1.9403546224e-06    3.2792414703e-06
   3.6600000   -1.9325123689e-04    1.3149749466e-04   -2.8202304058e-05    2.7896862179e-05   -6.3410885895e-06    8.7350660755e-06   -1.9390713730e-06    3.2837483690e-06
   3.7100000   -1.9276680529e-04    1.3183054430e-04   -2.8179689524e-05    2.7880338986e-05   -6.3335896042e-06    8.7503604535e-06   -1.9377788632e-06    3.2882446317e-06
   3.7600000   -1.9223778553e-04    1.3215776123e-04   -2.8140296112e-05    2.7877704182e-05   -6.3282559784e-06    8.7646712082e-06   -1.9364769992e-06    3.2927301887e-06
   3.8100000   -1.9165901964e-04    1.3246428190e-04   -2.8084142695e-05    2.7889405970e-05   -6.3251270352e-06    8.7779979226e-06   -1.9351656832e-06    3.2972049630e-06
   3.8600000   -1.9106254622e-04    1.3273928779e-04   -2.8016346552e-05    2.7913416866e-05   -6.3239220655e-06    8.7903901679e-06   -1.9338448392e-06    3.3016688859e-06
   3.9100000   -1.9050116560e-04    1.3297691276e-04   -2.7945512867e-05    2.7945636589e-05   -6.3240559417e-06    8.8019461964e-06   -1.9325144133e-06    3.3061218712e-06
   3.9600000   -1.9000427406e-04    1.3317677931e-04   -2.7881061570e-05    2.7980573567e-05   -6.3247045327e-06    8.8128088042e-06   -1.9311743904e-06    3.3105638438e-06
   4.0100000   -1.8954947606e-04    1.3334360956e-04   -2.7830338031e-05    2.8012208521e-05   -6.3249127453e-06    8.8231586194e-06   -1.9298247756e-06    3.3149947329e-06
   4.0600000   -1.8907899730e-04    1.3348522654e-04   -2.7796413059e-05    2.8034916341e-05   -6.3237304203e-06    8.8332054169e-06   -1.9284656277e-06    3.3194144633e-06
   4.1100000   -1.8854685959e-04    1.3360889360e-04   -2.7777238264e-05    2.8044312371e-05   -6.3203555407e-06    8.8431780052e-06   -1.9270970339e-06    3.3238229506e-06
   4.1600000   -1.8795408482e-04    1.3371728107e-04   -2.7766368283e-05    2.8037896670e-05   -6.3142617988e-06    8.8533136043e-06   -1.9257190713e-06    3.3282201273e-06
   4.2100000   -1.8734096388e-04    1.3380645605e-04   -2.7754956238e-05    2.8015398923e-05   -6.3052889634e-06    8.8638473914e-06   -1.9243318136e-06    3.3326059567e-06
   4.2600000   -1.8674663819e-04    1.3386762082e-04   -2.7734347321e-05    2.7978774391e-05   -6.2936795536e-06    8.8750028426e-06   -1.9229352496e-06    3.3369803826e-06
   4.3100000   -1.8617725570e-04    1.3389170094e-04   -2.7698463243e-05    2.7931860550e-05   -6.2800535092e-06    8.8869834434e-06   -1.9215292847e-06    3.3413433938e-06
   4.3600000   -1.8561206908e-04    1.3387358539e-04   -2.7645307825e-05    2.7879763612e-05   -6.2653225203e-06    8.8999658075e-06   -1.9201136735e-06    3.3456949606e-06
   4.4100000   -1.8503429263e-04    1.3381334031e-04   -2.7577258261e-05    2.7828089721e-05   -6.2505556297e-06    8.9140944513e-06   -1.9186880163e-06    3.3500350747e-06
   4.4600000   -1.8444880025e-04    1.3371455263e-04   -2.7500197020e-05    2.7782157905e-05   -6.2368162794e-06    8.9294778954e-06   -1.9172517391e-06    3.3543637166e-06
   4.5100000   -1.8386912568e-04    1.3358206033e-04   -2.7421852034e-05    2.7746323770e-05   -6.2249963008e-06    8.9461859594e-06   -1.9158041500e-06    3.3586808650e-06
   4.5600000   -1.8329409742e-04    1.3342081031e-04   -2.7349860055e-05    2.7723510504e-05   -6.2156735723e-06    8.9642480776e-06   -1.9143444906e-06    3.3629864570e-06
   4.6100000   -1.8270426029e-04    1.3323570503e-04   -2.7290041898e-05    2.7714993924e-05   -6.2090170756e-06    8.9836523812e-06   -1.9128720451e-06    3.3672803938e-06
   4.6600000   -1.8208243201e-04    1.3303141396e-04   -2.7245233458e-05    2.7720438847e-05   -6.2047559704e-06    9.0043457258e-06   -1.9113862648e-06    3.3715625195e-06
   4.7100000   -1.8143440932e-04    1.3281190185e-04   -2.7214830993e-05    2.7738142583e-05   -6.2022194313e-06    9.0262347551e-06   -1.9098868959e-06    3.3758326033e-06
   4.7600000   -1.8078566370e-04    1.3258057156e-04   -2.7195049918e-05    2.7765418706e-05   -6.2004424780e-06    9.0491883209e-06   -1.9083741428e-06    3.3800903542e-06
   4.8100000   -1.8015566023e-04    1.3234188646e-04   -2.7179788486e-05    2.7799048694e-05   -6.1983224135e-06    9.0730416814e-06   -1.9068487124e-06    3.3843354299e-06
   4.8600000   -1.7953585925e-04    1.3210383984e-04   -2.7161923522e-05    2.7835736425e-05   -6.1948015453e-06    9.0976027882e-06   -1.9053118584e-06    3.3885674277e-06
   4.9100000   -1.7889554764e-04    1.3187908173e-04   -2.7134817929e-05    2.7872514553e-05   -6.1890472274e-06    9.1226607355e-06   -1.9037653195e-06    3.3927859281e-06
   4.9600000   -1.7821184927e-04    1.3168286483e-04   -2.7093776541e-05    2.7907066527e-05   -6.1805993425e-06    9.1479963115e-06   -1.9022111358e-06    3.3969905409e-06
   5.0100000   -1.7749422993e-04    1.3152850611e-04   -2.7037156928e-05    2.7937939921e-05   -6.1694602700e-06    9.1733941282e-06   -1.9006513877e-06    3.4011809361e-06
   5.0600000   -1.7677819266e-04    1.3142338304e-04   -2.6966857168e-05    2.7964638548e-05   -6.1561103206e-06    9.1986554522e-06   -1.8990878564e-06    3.4053569134e-06
   5.1100000   -1.7609453105e-04    1.3136796558e-04   -2.6887992608e-05    2.7987590378e-05   -6.1414436530e-06    9.2236106545e-06   -1.8975216405e-06    3.4095184488e-06
   5.1600000   -1.7544497943e-04    1.3135752893e-04   -2.6807746204e-05    2.8008000468e-05   -6.1266319691e-06    9.2481297911e-06   -1.8959527774e-06    3.4136657271e-06
   5.2100000   -1.7480574978e-04    1.3138423804e-04   -2.6733599834e-05    2.8027609632e-05   -6.1129355480e-06    9.2721300827e-06   -1.8943799997e-06    3.4177991931e-06
   5.2600000   -1.7414989901e-04    1.3143820863e-04   -2.6671361913e-05    2.8048390610e-05   -6.1014902716e-06    9.2955790376e-06   -1.8928005457e-06    3.4219195605e-06
   5.3100000   -1.7346301736e-04    1.3150831808e-04   -2.6623522928e-05    2.8072220822e-05   -6.0931042340e-06    9.3184924299e-06   -1.8912102860e-06    3.4260277365e-06
   5.3600000   -1.7274003394e-04    1.3158410470e-04   -2.6588437131e-05    2.8100574219e-05   -6.0880975967e-06    9.3409269279e-06   -1.8896039865e-06    3.4301248073e-06
   5.4100000   -1.7197491927e-04    1.3165848243e-04   -2.6560633652e-05    2.8134271877e-05   -6.0862136130e-06    9.3629678508e-06   -1.8879758711e-06    3.4342119378e-06
   5.4600000   -1.7116163205e-04    1.3172927651e-04   -2.6532248012e-05    2.8173325091e-05   -6.0866189178e-06    9.3847131011e-06   -1.8863203175e-06    3.4382902173e-06
   5.5100000   -1.7030815158e-04    1.3179789775e-04   -2.6495225594e-05    2.8216894147e-05   -6.0879975952e-06    9.4062551573e-06   -1.8846327355e-06    3.4423605245e-06
   5.5600000   -1.6944602415e-04    1.3186576901e-04   -2.6443688602e-05    2.8263372048e-05   -6.0887290685e-06    9.4276631639e-06   -1.8829103833e-06    3.4464234008e-06
   5.6100000   -1.6861834179e-04    1.3193117872e-04   -2.6375769738e-05    2.8310586324e-05   -6.0871261661e-06    9.4489675301e-06   -1.8811531148e-06    3.4504788511e-06
   5.6600000   -1.6785071068e-04    1.3198883617e-04   -2.6294335500e-05    2.8356093377e-05   -6.0816989427e-06    9.4701493186e-06   -1.8793638291e-06    3.4545263041e-06
   5.7100000   -1.6713008470e-04    1.3203177156e-04   -2.6206326424e-05    2.8397523137e-05   -6.0714041832e-06    9.4911361032e-06   -1.8775485517e-06    3.4585644930e-06
   5.7600000   -1.6641218985e-04    1.3205315887e-04   -2.6120845315e-05    2.8432919297e-05   -6.0558406532e-06    9.5118054380e-06   -1.8757160795e-06    3.4625914726e-06
   5.8100000   -1.6565194722e-04    1.3204647973e-04   -2.6046507151e-05    2.8461017617e-05   -6.0353567730e-06    9.5319960996e-06   -1.8738771682e-06    3.4666047166e-06
   5.8600000   -1.6483008712e-04    1.3200509278e-04   -2.5988810090e-05    2.8481413527e-05   -6.0110492088e-06    9.5515262867e-06   -1.8720433054e-06    3.4706012658e-06
   5.9100000   -1.6395545539e-04    1.3192338333e-04   -2.5948316723e-05    2.8494590399e-05   -5.9846469912e-06    9.5702168786e-06   -1.8702252442e-06    3.4745779512e-06
   5.9600000   -1.6304819691e-04    1.3179981255e-04   -2.5920231652e-05    2.8501807360e-05   -5.9582933791e-06    9.5879172645e-06   -1.8684314289e-06    3.4785316910e-06
   6.0100000   -1.6212517235e-04    1.3163960636e-04   -2.5895575388e-05    2.8504873559e-05   -5.9342538505e-06    9.6045305414e-06   -1.8666666051e-06    3.4824598308e-06
   6.0600000   -1.6119976259e-04    1.3145458562e-04   -2.5863691025e-05    2.8505856921e-05   -5.9145914678e-06    9.6200349181e-06   -1.8649307952e-06    3.4863604678e-06
   6.1100000   -1.6028763979e-04    1.3126001560e-04   -2.5815407083e-05    2.8506785215e-05   -5.9008574959e-06    9.6344982184e-06   -1.8632188845e-06    3.4902327202e-06
   6.1600000   -1.5940337747e-04    1.3107077511e-04   -2.5745939098e-05    2.8509391942e-05   -5.8938444701e-06    9.6480833282e-06   -1.8615209430e-06    3.4940769762e-06
