# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  49.5000000    1.0882316699e-03    2.6092335411e-03
  49.5100000    1.0911600299e-03    2.6154463574e-03
  49.5200000    1.0940404061e-03    2.6212301511e-03
  49.5300000    1.0968490497e-03    2.6266393068e-03
  49.5400000    1.0995650363e-03    2.6317077838e-03
  49.5500000    1.1021695549e-03    2.6364840468e-03
  49.5600000    1.1046463877e-03    2.6409284755e-03
  49.5700000    1.1069874956e-03    2.6451000290e-03
  49.5800000    1.1091897037e-03    2.6490922009e-03
  49.5900000    1.1112512289e-03    2.6529497803e-03
  49.6000000    1.1131720905e-03    2.6567364914e-03
  49.6100000    1.1149575512e-03    2.6605393679e-03
  49.6200000    1.1166180785e-03    2.6645403941e-03
  49.6300000    1.1181682115e-03    2.6686925741e-03
  49.6400000    1.1196286632e-03    2.6729886368e-03
  49.6500000    1.1210267612e-03    2.6774632127e-03
  49.6600000    1.1223953544e-03    2.6821737936e-03
  49.6700000    1.1237704742e-03    2.6872168610e-03
  49.6800000    1.1251872994e-03    2.6926505516e-03
  49.6900000    1.1266791060e-03    2.6984675594e-03
  49.7000000    1.1282771061e-03    2.7046526710e-03
  49.7100000    1.1300129137e-03    2.7113106667e-03
  49.7200000    1.1319108471e-03    2.7184211519e-03
  49.7300000    1.1339901206e-03    2.7259394073e-03
  49.7400000    1.1362657918e-03    2.7338193857e-03
  49.7500000    1.1387480837e-03    2.7419821248e-03
  49.7600000    1.1414422757e-03    2.7503226657e-03
  49.7700000    1.1443487288e-03    2.7587146468e-03
  49.7800000    1.1474620367e-03    2.7670243975e-03
  49.7900000    1.1507709589e-03    2.7751262088e-03
  49.8000000    1.1542589229e-03    2.7829192527e-03
  49.8100000    1.1579044189e-03    2.7903327690e-03
  49.8200000    1.1616814127e-03    2.7973320369e-03
  49.8300000    1.1655604973e-03    2.8039158818e-03
  49.8400000    1.1695101462e-03    2.8101111895e-03
  49.8500000    1.1734972405e-03    2.8158419683e-03
  49.8600000    1.1774856808e-03    2.8212781225e-03
  49.8700000    1.1814341175e-03    2.8266394999e-03
  49.8800000    1.1853095886e-03    2.8318588634e-03
  49.8900000    1.1890995938e-03    2.8366697076e-03
  49.9000000    1.1927962691e-03    2.8408014839e-03
  49.9100000    1.1963762604e-03    2.8444906916e-03
  49.9200000    1.1998158167e-03    2.8478748541e-03
  49.9300000    1.2030957869e-03    2.8510582073e-03
  49.9400000    1.2062059995e-03    2.8541154225e-03
  49.9500000    1.2091470684e-03    2.8570811984e-03
  49.9600000    1.2119266318e-03    2.8599501768e-03
  49.9700000    1.2145528379e-03    2.8620503780e-03
  49.9800000    1.2170518072e-03    2.8640483098e-03
  49.9900000    1.2194566759e-03    2.8658812116e-03
  50.0000000    1.2218026943e-03    2.8684360604e-03
  50.0100000    1.2241123564e-03    2.8711171391e-03
