# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.4887024001e-03    1.5499905206e-03
  51.5500000    1.4883960053e-03    1.5498216624e-03
  51.6000000    1.4880850767e-03    1.5496460415e-03
  51.6500000    1.4877730664e-03    1.5494640214e-03
  51.7000000    1.4874595575e-03    1.5492787156e-03
  51.7500000    1.4871423833e-03    1.5490906068e-03
  51.8000000    1.4868238954e-03    1.5489020615e-03
  51.8500000    1.4865020984e-03    1.5487122795e-03
  51.9000000    1.4861747133e-03    1.5485161915e-03
  51.9500000    1.4858483088e-03    1.5483132081e-03
  52.0000000    1.4855245170e-03    1.5481047038e-03
  52.0500000    1.4851980999e-03    1.5478912235e-03
  52.1000000    1.4848690877e-03    1.5476758982e-03
  52.1500000    1.4845363898e-03    1.5474601216e-03
  52.2000000    1.4842006364e-03    1.5472415341e-03
  52.2500000    1.4838690127e-03    1.5470195810e-03
  52.3000000    1.4835379805e-03    1.5467950266e-03
  52.3500000    1.4832023096e-03    1.5465674591e-03
  52.4000000    1.4828670207e-03    1.5463402487e-03
  52.4500000    1.4825297214e-03    1.5461192707e-03
  52.5000000    1.4821902031e-03    1.5459030519e-03
  52.5500000    1.4818544545e-03    1.5456863347e-03
  52.6000000    1.4815169907e-03    1.5454663661e-03
  52.6500000    1.4811789028e-03    1.5452390942e-03
  52.7000000    1.4808453539e-03    1.5450063199e-03
  52.7500000    1.4805080723e-03    1.5447770584e-03
  52.8000000    1.4801694718e-03    1.5445523931e-03
  52.8500000    1.4798344166e-03    1.5443295674e-03
  52.9000000    1.4794940999e-03    1.5441086821e-03
  52.9500000    1.4791527931e-03    1.5438848176e-03
  53.0000000    1.4788168477e-03    1.5436569608e-03
  53.0500000    1.4784766272e-03    1.5434339888e-03
  53.1000000    1.4781298495e-03    1.5432202434e-03
  53.1500000    1.4777825493e-03    1.5430139334e-03
  53.2000000    1.4774360152e-03    1.5428117338e-03
  53.2500000    1.4770896516e-03    1.5426061710e-03
  53.3000000    1.4767429975e-03    1.5423928662e-03
  53.3500000    1.4763952006e-03    1.5421767124e-03
  53.4000000    1.4760442399e-03    1.5419648419e-03
  53.4500000    1.4756914232e-03    1.5417620409e-03
  53.5000000    1.4753379659e-03    1.5415697182e-03
  53.5500000    1.4749811201e-03    1.5413824290e-03
  53.6000000    1.4746266057e-03    1.5411935026e-03
  53.6500000    1.4742756992e-03    1.5410046568e-03
  53.7000000    1.4739170944e-03    1.5408213916e-03
  53.7500000    1.4735535632e-03    1.5406481860e-03
  53.8000000    1.4731915954e-03    1.5404885439e-03
  53.8500000    1.4728279438e-03    1.5403364948e-03
  53.9000000    1.4724654742e-03    1.5401826914e-03
  53.9500000    1.4721020037e-03    1.5400282342e-03
  54.0000000    1.4717350727e-03    1.5398757553e-03
  54.0500000    1.4713727674e-03    1.5397293999e-03
  54.1000000    1.4710100825e-03    1.5395974584e-03
  54.1500000    1.4706426476e-03    1.5394739365e-03
  54.2000000    1.4702773055e-03    1.5393480130e-03
  54.2500000    1.4699097211e-03    1.5392207072e-03
  54.3000000    1.4695420809e-03    1.5390924784e-03
  54.3500000    1.4691805880e-03    1.5389681741e-03
  54.4000000    1.4688156256e-03    1.5388545370e-03
  54.4500000    1.4684497083e-03    1.5387403517e-03
  54.5000000    1.4680912869e-03    1.5386143500e-03
  54.5500000    1.4677329917e-03    1.5384779282e-03
  54.6000000    1.4673720863e-03    1.5383376700e-03
  54.6500000    1.4670093774e-03    1.5382071468e-03
  54.7000000    1.4666447851e-03    1.5380854939e-03
  54.7500000    1.4662870731e-03    1.5379545667e-03
  54.8000000    1.4659366178e-03    1.5378101868e-03
  54.8500000    1.4655804772e-03    1.5376561025e-03
  54.9000000    1.4652168227e-03    1.5374965887e-03
  54.9500000    1.4648581561e-03    1.5373421008e-03
  55.0000000    1.4645058829e-03    1.5371896634e-03
  55.0500000    1.4641497562e-03    1.5370292188e-03
  55.1000000    1.4637933244e-03    1.5368598711e-03
  55.1500000    1.4634435284e-03    1.5366768438e-03
  55.2000000    1.4630987659e-03    1.5364799473e-03
  55.2500000    1.4627595909e-03    1.5362783615e-03
  55.3000000    1.4624157722e-03    1.5360727075e-03
  55.3500000    1.4620619295e-03    1.5358642200e-03
  55.4000000    1.4617146743e-03    1.5356575691e-03
  55.4500000    1.4613709595e-03    1.5354506709e-03
  55.5000000    1.4610204160e-03    1.5352467304e-03
  55.5500000    1.4606741818e-03    1.5350491766e-03
  55.6000000    1.4603323440e-03    1.5348518723e-03
  55.6500000    1.4599948843e-03    1.5346522897e-03
  55.7000000    1.4596638128e-03    1.5344489742e-03
  55.7500000    1.4593199564e-03    1.5342420047e-03
  55.8000000    1.4589701705e-03    1.5340399430e-03
  55.8500000    1.4586371426e-03    1.5338417751e-03
  55.9000000    1.4583092723e-03    1.5336407453e-03
  55.9500000    1.4579787197e-03    1.5334407901e-03
  56.0000000    1.4576474380e-03    1.5332417010e-03
  56.0500000    1.4573117391e-03    1.5330435222e-03
  56.1000000    1.4569828193e-03    1.5328555352e-03
  56.1500000    1.4566598663e-03    1.5326738671e-03
  56.2000000    1.4563322155e-03    1.5324907561e-03
  56.2500000    1.4560093062e-03    1.5323118942e-03
  56.3000000    1.4556867752e-03    1.5321366305e-03
  56.3500000    1.4553569180e-03    1.5319628157e-03
  56.4000000    1.4550399314e-03    1.5317976024e-03
  56.4500000    1.4547364686e-03    1.5316401221e-03
  56.5000000    1.4544239025e-03    1.5314864656e-03
  56.5500000    1.4541049379e-03    1.5313326065e-03
  56.6000000    1.4537915306e-03    1.5311681036e-03
  56.6500000    1.4534812833e-03    1.5309957021e-03
  56.7000000    1.4531762739e-03    1.5308236580e-03
  56.7500000    1.4528780074e-03    1.5306494539e-03
  56.8000000    1.4525764036e-03    1.5304745421e-03
  56.8500000    1.4522746449e-03    1.5302968110e-03
  56.9000000    1.4519822331e-03    1.5301170100e-03
  56.9500000    1.4516878164e-03    1.5299534735e-03
  57.0000000    1.4513890590e-03    1.5298042050e-03
  57.0500000    1.4511008764e-03    1.5296526199e-03
  57.1000000    1.4508173604e-03    1.5295027440e-03
  57.1500000    1.4505254715e-03    1.5293563476e-03
  57.2000000    1.4502270110e-03    1.5292161212e-03
  57.2500000    1.4499302932e-03    1.5290891926e-03
  57.3000000    1.4496503999e-03    1.5289542515e-03
  57.3500000    1.4493851609e-03    1.5287960322e-03
  57.4000000    1.4491094613e-03    1.5286317377e-03
  57.4500000    1.4488272503e-03    1.5284679311e-03
  57.5000000    1.4485639885e-03    1.5283039199e-03
  57.5500000    1.4483057791e-03    1.5281553399e-03
  57.6000000    1.4480258138e-03    1.5280327624e-03
  57.6500000    1.4477411820e-03    1.5279318581e-03
  57.7000000    1.4474688920e-03    1.5278469005e-03
  57.7500000    1.4471915910e-03    1.5277719890e-03
  57.8000000    1.4469163751e-03    1.5276933513e-03
  57.8500000    1.4466637648e-03    1.5276017385e-03
  57.9000000    1.4464115290e-03    1.5275096114e-03
  57.9500000    1.4461455735e-03    1.5274271478e-03
  58.0000000    1.4458831682e-03    1.5273410865e-03
  58.0500000    1.4456297968e-03    1.5272402114e-03
  58.1000000    1.4453958319e-03    1.5271255341e-03
  58.1500000    1.4451775648e-03    1.5270038388e-03
  58.2000000    1.4449324928e-03    1.5268992792e-03
  58.2500000    1.4446630366e-03    1.5268277987e-03
  58.3000000    1.4444132577e-03    1.5267712983e-03
  58.3500000    1.4441839410e-03    1.5267154541e-03
  58.4000000    1.4439599666e-03    1.5266537912e-03
  58.4500000    1.4437302929e-03    1.5265735778e-03
  58.5000000    1.4434841795e-03    1.5264897691e-03
  58.5500000    1.4432530256e-03    1.5264176083e-03
  58.6000000    1.4430541142e-03    1.5263412548e-03
  58.6500000    1.4428508669e-03    1.5262573052e-03
  58.7000000    1.4426345697e-03    1.5261600858e-03
  58.7500000    1.4424204783e-03    1.5260353731e-03
  58.8000000    1.4422191370e-03    1.5259024810e-03
  58.8500000    1.4420408352e-03    1.5257766706e-03
  58.9000000    1.4418457191e-03    1.5256592402e-03
  58.9500000    1.4416136501e-03    1.5255580855e-03
  59.0000000    1.4414078555e-03    1.5254535301e-03
  59.0500000    1.4412413109e-03    1.5253365377e-03
  59.1000000    1.4410685589e-03    1.5252333500e-03
  59.1500000    1.4408742504e-03    1.5251488772e-03
  59.2000000    1.4406590360e-03    1.5250730568e-03
  59.2500000    1.4404743027e-03    1.5249837758e-03
  59.3000000    1.4403504402e-03    1.5248539433e-03
  59.3500000    1.4401969379e-03    1.5246983952e-03
  59.4000000    1.4399984581e-03    1.5245267982e-03
  59.4500000    1.4398444135e-03    1.5243362371e-03
  59.5000000    1.4397089811e-03    1.5241691820e-03
  59.5500000    1.4395458268e-03    1.5240422156e-03
  59.6000000    1.4393869274e-03    1.5239216746e-03
  59.6500000    1.4392160488e-03    1.5238000197e-03
  59.7000000    1.4390411851e-03    1.5236764215e-03
  59.7500000    1.4389203816e-03    1.5235508182e-03
  59.8000000    1.4388049254e-03    1.5234470394e-03
  59.8500000    1.4386407561e-03    1.5233594607e-03
  59.9000000    1.4384744376e-03    1.5232577148e-03
  59.9500000    1.4383361978e-03    1.5231265070e-03
  60.0000000    1.4382377168e-03    1.5229581974e-03
  60.0500000    1.4381620173e-03    1.5227799502e-03
  60.1000000    1.4380264363e-03    1.5226262078e-03
  60.1500000    1.4378485607e-03    1.5224769457e-03
  60.2000000    1.4377366185e-03    1.5223227978e-03
  60.2500000    1.4376789927e-03    1.5221981193e-03
  60.3000000    1.4375908910e-03    1.5221204043e-03
  60.3500000    1.4374397248e-03    1.5220805734e-03
  60.4000000    1.4372658314e-03    1.5220413824e-03
  60.4500000    1.4371710036e-03    1.5219668971e-03
  60.5000000    1.4371492711e-03    1.5218792406e-03
  60.5500000    1.4370524410e-03    1.5218037801e-03
  60.6000000    1.4368790233e-03    1.5217175722e-03
  60.6500000    1.4367833862e-03    1.5215936921e-03
  60.7000000    1.4367770722e-03    1.5214386885e-03
  60.7500000    1.4367474828e-03    1.5212993304e-03
  60.8000000    1.4366527725e-03    1.5212136103e-03
  60.8500000    1.4365270715e-03    1.5211664161e-03
  60.9000000    1.4364406743e-03    1.5211303566e-03
  60.9500000    1.4364235244e-03    1.5210943073e-03
  61.0000000    1.4363856373e-03    1.5210712868e-03
  61.0500000    1.4362644743e-03    1.5210826072e-03
  61.1000000    1.4361431579e-03    1.5210918491e-03
  61.1500000    1.4360950224e-03    1.5210437429e-03
  61.2000000    1.4360927918e-03    1.5209433709e-03
  61.2500000    1.4360921564e-03    1.5208200136e-03
  61.3000000    1.4360630843e-03    1.5207096647e-03
  61.3500000    1.4359990399e-03    1.5206423204e-03
  61.4000000    1.4359439074e-03    1.5205936207e-03
  61.4500000    1.4359321020e-03    1.5205441666e-03
  61.5000000    1.4359441507e-03    1.5205093564e-03
  61.5500000    1.4359531397e-03    1.5204748456e-03
  61.6000000    1.4359050794e-03    1.5204456234e-03
  61.6500000    1.4357704819e-03    1.5204590507e-03
  61.7000000    1.4357019379e-03    1.5204736686e-03
  61.7500000    1.4358136962e-03    1.5204280242e-03
  61.8000000    1.4359142420e-03    1.5203500151e-03
  61.8500000    1.4358470559e-03    1.5202762159e-03
  61.9000000    1.4357440519e-03    1.5202062003e-03
  61.9500000    1.4357657349e-03    1.5201424885e-03
  62.0000000    1.4359182702e-03    1.5200793677e-03
  62.0500000    1.4360219295e-03    1.5200196516e-03
  62.1000000    1.4359093921e-03    1.5199823013e-03
  62.1500000    1.4357692656e-03    1.5199583101e-03
  62.2000000    1.4358628131e-03    1.5199297856e-03
  62.2500000    1.4360528139e-03    1.5199148343e-03
  62.3000000    1.4360703347e-03    1.5199458196e-03
  62.3500000    1.4359389878e-03    1.5199925094e-03
  62.4000000    1.4359214183e-03    1.5199690920e-03
  62.4500000    1.4361422963e-03    1.5198757887e-03
  62.5000000    1.4363379789e-03    1.5198036249e-03
  62.5500000    1.4362710553e-03    1.5197862467e-03
  62.6000000    1.4361804289e-03    1.5197731286e-03
  62.6500000    1.4363259804e-03    1.5197061259e-03
  62.7000000    1.4365351897e-03    1.5196089321e-03
  62.7500000    1.4365713187e-03    1.5195765978e-03
  62.8000000    1.4364762458e-03    1.5196205772e-03
  62.8500000    1.4364810944e-03    1.5196510653e-03
  62.9000000    1.4367113971e-03    1.5196314528e-03
  62.9500000    1.4369162834e-03    1.5196322677e-03
  63.0000000    1.4368717474e-03    1.5196931223e-03
  63.0500000    1.4368356002e-03    1.5197099787e-03
  63.1000000    1.4370208286e-03    1.5196125060e-03
  63.1500000    1.4372608829e-03    1.5194917206e-03
  63.2000000    1.4373960537e-03    1.5194206202e-03
  63.2500000    1.4373928772e-03    1.5193930679e-03
  63.3000000    1.4373955275e-03    1.5193637462e-03
  63.3500000    1.4376058881e-03    1.5192712012e-03
  63.4000000    1.4378463872e-03    1.5191907839e-03
  63.4500000    1.4378817470e-03    1.5192323838e-03
  63.5000000    1.4378861992e-03    1.5193250337e-03
  63.5500000    1.4380283103e-03    1.5193896371e-03
  63.6000000    1.4382031385e-03    1.5194265862e-03
  63.6500000    1.4383140357e-03    1.5194029120e-03
  63.7000000    1.4384197380e-03    1.5193132352e-03
  63.7500000    1.4385853181e-03    1.5191864121e-03
  63.8000000    1.4387423276e-03    1.5190445970e-03
  63.8500000    1.4388540243e-03    1.5189363790e-03
  63.9000000    1.4389896403e-03    1.5188745392e-03
  63.9500000    1.4391755310e-03    1.5188374909e-03
  64.0000000    1.4393951754e-03    1.5188474790e-03
  64.0500000    1.4395378524e-03    1.5189352982e-03
  64.1000000    1.4395549629e-03    1.5190768377e-03
  64.1500000    1.4396878231e-03    1.5191767767e-03
  64.2000000    1.4399922760e-03    1.5191767582e-03
  64.2500000    1.4402032359e-03    1.5191337481e-03
  64.3000000    1.4402874979e-03    1.5190691358e-03
  64.3500000    1.4404027921e-03    1.5189498985e-03
  64.4000000    1.4406391612e-03    1.5188134950e-03
  64.4500000    1.4409407674e-03    1.5187082779e-03
  64.5000000    1.4411006495e-03    1.5186693575e-03
  64.5500000    1.4411945359e-03    1.5187254707e-03
  64.6000000    1.4414693804e-03    1.5188170740e-03
  64.6500000    1.4417600128e-03    1.5189058293e-03
  64.7000000    1.4418532291e-03    1.5190571962e-03
  64.7500000    1.4418977425e-03    1.5192413987e-03
  64.8000000    1.4421352841e-03    1.5193126374e-03
  64.8500000    1.4425956127e-03    1.5192509662e-03
  64.9000000    1.4429308540e-03    1.5191686062e-03
  64.9500000    1.4429312719e-03    1.5191110780e-03
  65.0000000    1.4429967139e-03    1.5190436567e-03
  65.0500000    1.4434152213e-03    1.5189525645e-03
  65.1000000    1.4439310254e-03    1.5189030768e-03
  65.1500000    1.4442070621e-03    1.5190149448e-03
  65.2000000    1.4441407404e-03    1.5192540017e-03
  65.2500000    1.4440894081e-03    1.5194224664e-03
  65.3000000    1.4445201375e-03    1.5194876688e-03
  65.3500000    1.4451715074e-03    1.5195700345e-03
  65.4000000    1.4454037566e-03    1.5196852933e-03
  65.4500000    1.4452200061e-03    1.5197690614e-03
  65.5000000    1.4452715161e-03    1.5197404518e-03
  65.5500000    1.4459712883e-03    1.5195831058e-03
  65.6000000    1.4467785916e-03    1.5194531450e-03
  65.6500000    1.4468622271e-03    1.5194884927e-03
  65.7000000    1.4465064038e-03    1.5196324144e-03
  65.7500000    1.4467536999e-03    1.5197530797e-03
  65.8000000    1.4476686473e-03    1.5198186851e-03
  65.8500000    1.4482130577e-03    1.5199505675e-03
  65.9000000    1.4479333773e-03    1.5202003650e-03
  65.9500000    1.4476954465e-03    1.5203926376e-03
  66.0000000    1.4482979421e-03    1.5203992091e-03
  66.0500000    1.4492293661e-03    1.5203144936e-03
  66.1000000    1.4495412994e-03    1.5202979923e-03
  66.1500000    1.4492850877e-03    1.5203833077e-03
  66.2000000    1.4493348129e-03    1.5204109174e-03
  66.2500000    1.4500576573e-03    1.5203065253e-03
  66.3000000    1.4507751824e-03    1.5202708675e-03
  66.3500000    1.4508196929e-03    1.5204353723e-03
  66.4000000    1.4506172418e-03    1.5206961794e-03
  66.4500000    1.4509732873e-03    1.5209173179e-03
  66.5000000    1.4517120573e-03    1.5210426226e-03
  66.5500000    1.4520342556e-03    1.5211678125e-03
  66.6000000    1.4519150094e-03    1.5213717619e-03
  66.6500000    1.4521275871e-03    1.5214776133e-03
  66.7000000    1.4529045650e-03    1.5213871548e-03
  66.7500000    1.4534884673e-03    1.5213299831e-03
  66.8000000    1.4534206300e-03    1.5214489713e-03
  66.8500000    1.4533591680e-03    1.5215883085e-03
  66.9000000    1.4539096921e-03    1.5216017974e-03
  66.9500000    1.4546439136e-03    1.5215958500e-03
  67.0000000    1.4549064112e-03    1.5218096881e-03
  67.0500000    1.4548071612e-03    1.5222216166e-03
  67.1000000    1.4550133664e-03    1.5224991479e-03
  67.1500000    1.4556889675e-03    1.5225333128e-03
  67.2000000    1.4562060863e-03    1.5225863998e-03
  67.2500000    1.4563388943e-03    1.5227795735e-03
  67.3000000    1.4566165389e-03    1.5229178890e-03
  67.3500000    1.4571484319e-03    1.5228542571e-03
  67.4000000    1.4575151719e-03    1.5227134636e-03
  67.4500000    1.4576750345e-03    1.5227311975e-03
  67.5000000    1.4579980569e-03    1.5229529892e-03
  67.5500000    1.4586577027e-03    1.5231761280e-03
  67.6000000    1.4591746024e-03    1.5233019577e-03
  67.6500000    1.4590131701e-03    1.5235393651e-03
  67.7000000    1.4588967301e-03    1.5239508504e-03
  67.7500000    1.4599149501e-03    1.5242033786e-03
  67.8000000    1.4611836023e-03    1.5241752973e-03
  67.8500000    1.4610064583e-03    1.5242141473e-03
  67.9000000    1.4601289194e-03    1.5244637332e-03
  67.9500000    1.4607253678e-03    1.5245611527e-03
  68.0000000    1.4625314397e-03    1.5242848956e-03
  68.0500000    1.4631950589e-03    1.5240159473e-03
  68.1000000    1.4622270168e-03    1.5241876906e-03
  68.1500000    1.4617430797e-03    1.5246374328e-03
  68.2000000    1.4631084398e-03    1.5249051430e-03
  68.2500000    1.4647751159e-03    1.5249480040e-03
  68.3000000    1.4645531186e-03    1.5252124584e-03
  68.3500000    1.4633309842e-03    1.5258267288e-03
  68.4000000    1.4638747821e-03    1.5261708315e-03
  68.4500000    1.4658710733e-03    1.5259184893e-03
  68.5000000    1.4665028953e-03    1.5256724697e-03
  68.5500000    1.4655506282e-03    1.5258436324e-03
  68.6000000    1.4653590241e-03    1.5260600487e-03
  68.6500000    1.4668626586e-03    1.5260030550e-03
  68.7000000    1.4684261159e-03    1.5259249486e-03
  68.7500000    1.4682022050e-03    1.5263057831e-03
  68.8000000    1.4671210534e-03    1.5271282869e-03
  68.8500000    1.4677860290e-03    1.5277084788e-03
  68.9000000    1.4699782383e-03    1.5277206083e-03
  68.9500000    1.4708677720e-03    1.5277597879e-03
  69.0000000    1.4698115090e-03    1.5281988650e-03
  69.0500000    1.4693169505e-03    1.5284505298e-03
  69.1000000    1.4709763471e-03    1.5281365876e-03
  69.1500000    1.4730883154e-03    1.5278361680e-03
  69.2000000    1.4734200883e-03    1.5280949595e-03
  69.2500000    1.4723937118e-03    1.5287707519e-03
  69.3000000    1.4722784666e-03    1.5293635855e-03
  69.3500000    1.4740231699e-03    1.5296333332e-03
  69.4000000    1.4757544710e-03    1.5300965263e-03
  69.4500000    1.4756651486e-03    1.5310349840e-03
  69.5000000    1.4749988539e-03    1.5316526695e-03
  69.5500000    1.4756169775e-03    1.5315952487e-03
  69.6000000    1.4771914442e-03    1.5314970947e-03
  69.6500000    1.4783985346e-03    1.5316614555e-03
  69.7000000    1.4787181860e-03    1.5319501216e-03
  69.7500000    1.4790373150e-03    1.5321313222e-03
  69.8000000    1.4800845621e-03    1.5321812647e-03
  69.8500000    1.4810355348e-03    1.5326868438e-03
  69.9000000    1.4815941745e-03    1.5337037655e-03
  69.9500000    1.4824661992e-03    1.5344221265e-03
  70.0000000    1.4835096937e-03    1.5347224933e-03
  70.0500000    1.4842133850e-03    1.5351167200e-03
  70.1000000    1.4843546194e-03    1.5357605701e-03
  70.1500000    1.4846422191e-03    1.5362982536e-03
  70.2000000    1.4864226947e-03    1.5362082342e-03
  70.2500000    1.4882473416e-03    1.5360062301e-03
  70.3000000    1.4877943682e-03    1.5367028089e-03
  70.3500000    1.4872946182e-03    1.5376536899e-03
  70.4000000    1.4894399732e-03    1.5377707177e-03
  70.4500000    1.4919470582e-03    1.5377048778e-03
  70.5000000    1.4919535830e-03    1.5385520095e-03
  70.5500000    1.4908482416e-03    1.5399694054e-03
  70.6000000    1.4921133620e-03    1.5405366430e-03
  70.6500000    1.4957398703e-03    1.5399536201e-03
  70.7000000    1.4973653488e-03    1.5399054705e-03
  70.7500000    1.4955909503e-03    1.5411576961e-03
  70.8000000    1.4950261340e-03    1.5421292943e-03
  70.8500000    1.4985449245e-03    1.5417753382e-03
  70.9000000    1.5024958550e-03    1.5411867034e-03
  70.9500000    1.5021187778e-03    1.5420165582e-03
  71.0000000    1.4989418606e-03    1.5439659282e-03
  71.0500000    1.4995926504e-03    1.5446471477e-03
  71.1000000    1.5050664758e-03    1.5437072259e-03
  71.1500000    1.5081528726e-03    1.5437876037e-03
  71.2000000    1.5054714063e-03    1.5456314929e-03
  71.2500000    1.5029199209e-03    1.5470542784e-03
  71.3000000    1.5062580169e-03    1.5466279608e-03
  71.3500000    1.5122599153e-03    1.5454905740e-03
  71.4000000    1.5133728457e-03    1.5459853500e-03
  71.4500000    1.5097946720e-03    1.5480259933e-03
  71.5000000    1.5091509910e-03    1.5489689688e-03
  71.5500000    1.5138651611e-03    1.5482709093e-03
  71.6000000    1.5184358004e-03    1.5479663610e-03
  71.6500000    1.5180017292e-03    1.5492606243e-03
  71.7000000    1.5146970966e-03    1.5512474599e-03
  71.7500000    1.5157232026e-03    1.5518883675e-03
  71.8000000    1.5219006315e-03    1.5511587436e-03
  71.8500000    1.5251169789e-03    1.5514474128e-03
  71.9000000    1.5226546807e-03    1.5531795351e-03
  71.9500000    1.5210852834e-03    1.5543827104e-03
  72.0000000    1.5247479768e-03    1.5541927850e-03
  72.0500000    1.5300931429e-03    1.5537971380e-03
  72.1000000    1.5308957800e-03    1.5547520888e-03
  72.1500000    1.5280302198e-03    1.5564667783e-03
  72.2000000    1.5289229387e-03    1.5571515218e-03
  72.2500000    1.5342841133e-03    1.5570949779e-03
  72.3000000    1.5376666213e-03    1.5577194424e-03
  72.3500000    1.5368018351e-03    1.5593885213e-03
  72.4000000    1.5354327103e-03    1.5611448764e-03
  72.4500000    1.5382460987e-03    1.5615539344e-03
  72.5000000    1.5440107234e-03    1.5611192823e-03
  72.5500000    1.5459869326e-03    1.5616577558e-03
  72.6000000    1.5438739231e-03    1.5632460236e-03
  72.6500000    1.5443826701e-03    1.5645633001e-03
  72.7000000    1.5492405384e-03    1.5646304814e-03
  72.7500000    1.5538904219e-03    1.5643390779e-03
  72.8000000    1.5546117461e-03    1.5657505611e-03
  72.8500000    1.5531980451e-03    1.5684108242e-03
  72.9000000    1.5551212288e-03    1.5699893061e-03
  72.9500000    1.5605434971e-03    1.5700088834e-03
  73.0000000    1.5640085707e-03    1.5700369926e-03
  73.0500000    1.5645028664e-03    1.5714206341e-03
  73.1000000    1.5650941590e-03    1.5732818639e-03
  73.1500000    1.5669701050e-03    1.5739540860e-03
  73.2000000    1.5709032753e-03    1.5736174834e-03
  73.2500000    1.5753425968e-03    1.5738025902e-03
  73.3000000    1.5763351431e-03    1.5758007321e-03
  73.3500000    1.5762029108e-03    1.5783764902e-03
  73.4000000    1.5791879716e-03    1.5790534037e-03
  73.4500000    1.5831178463e-03    1.5790169923e-03
  73.5000000    1.5862678252e-03    1.5805864642e-03
  73.5500000    1.5885867312e-03    1.5829057814e-03
  73.6000000    1.5900981359e-03    1.5841433509e-03
  73.6500000    1.5936847658e-03    1.5836514171e-03
  73.7000000    1.5977364470e-03    1.5834635120e-03
  73.7500000    1.5994557192e-03    1.5857648427e-03
  73.8000000    1.6028210474e-03    1.5881488295e-03
  73.8500000    1.6070495504e-03    1.5884890951e-03
  73.9000000    1.6086334110e-03    1.5888377378e-03
  73.9500000    1.6105911235e-03    1.5907979261e-03
  74.0000000    1.6138585872e-03    1.5937334123e-03
  74.0500000    1.6181323828e-03    1.5954935605e-03
  74.1000000    1.6231223132e-03    1.5949494738e-03
  74.1500000    1.6251035944e-03    1.5948428062e-03
  74.2000000    1.6268972170e-03    1.5972526576e-03
  74.2500000    1.6326509744e-03    1.6000437389e-03
  74.3000000    1.6383589444e-03    1.6007431742e-03
  74.3500000    1.6425281405e-03    1.6003602126e-03
  74.4000000    1.6459734145e-03    1.6022460091e-03
  74.4500000    1.6487800026e-03    1.6062897752e-03
  74.5000000    1.6541501221e-03    1.6086412118e-03
  74.5500000    1.6607604081e-03    1.6086802612e-03
  74.6000000    1.6646293642e-03    1.6093329172e-03
  74.6500000    1.6676940345e-03    1.6119524754e-03
  74.7000000    1.6720315324e-03    1.6148273045e-03
  74.7500000    1.6773249616e-03    1.6158090671e-03
  74.8000000    1.6832823672e-03    1.6159362479e-03
  74.8500000    1.6882551252e-03    1.6176266583e-03
  74.9000000    1.6916068460e-03    1.6206752651e-03
  74.9500000    1.6964151238e-03    1.6231204976e-03
  75.0000000    1.7041523137e-03    1.6239744402e-03
  75.0500000    1.7101283546e-03    1.6253579103e-03
  75.1000000    1.7127388924e-03    1.6291754247e-03
  75.1500000    1.7175736344e-03    1.6323495611e-03
  75.2000000    1.7256574210e-03    1.6327995690e-03
  75.2500000    1.7328465925e-03    1.6333734501e-03
  75.3000000    1.7370009553e-03    1.6358512611e-03
  75.3500000    1.7399784607e-03    1.6392012772e-03
  75.4000000    1.7473212964e-03    1.6414302872e-03
  75.4500000    1.7574096650e-03    1.6420962716e-03
  75.5000000    1.7631246356e-03    1.6440020296e-03
  75.5500000    1.7662501520e-03    1.6479704668e-03
  75.6000000    1.7710112848e-03    1.6516457675e-03
  75.6500000    1.7791456331e-03    1.6538639051e-03
  75.7000000    1.7898838196e-03    1.6547729979e-03
  75.7500000    1.7954057711e-03    1.6563027209e-03
  75.8000000    1.7963416459e-03    1.6598060695e-03
  75.8500000    1.8024526883e-03    1.6628461402e-03
  75.9000000    1.8127700040e-03    1.6642277481e-03
  75.9500000    1.8223892864e-03    1.6654977518e-03
  76.0000000    1.8286365529e-03    1.6679344931e-03
  76.0500000    1.8303475813e-03    1.6723495242e-03
  76.1000000    1.8358075441e-03    1.6767297819e-03
  76.1500000    1.8485280690e-03    1.6786182399e-03
  76.2000000    1.8590216500e-03    1.6801684658e-03
  76.2500000    1.8636131621e-03    1.6836289823e-03
  76.3000000    1.8668146152e-03    1.6878543314e-03
  76.3500000    1.8734954429e-03    1.6908738359e-03
  76.4000000    1.8862590883e-03    1.6915013023e-03
  76.4500000    1.8988091225e-03    1.6922528167e-03
  76.5000000    1.9025408463e-03    1.6973028826e-03
  76.5500000    1.9022822886e-03    1.7040425562e-03
  76.6000000    1.9108580008e-03    1.7064282461e-03
  76.6500000    1.9286205795e-03    1.7057693067e-03
  76.7000000    1.9400421150e-03    1.7083142127e-03
  76.7500000    1.9368717967e-03    1.7158166676e-03
  76.8000000    1.9365262651e-03    1.7224608546e-03
  76.8500000    1.9551493739e-03    1.7221390486e-03
  76.9000000    1.9743886527e-03    1.7203293496e-03
  76.9500000    1.9748320285e-03    1.7260574427e-03
  77.0000000    1.9708494477e-03    1.7345692677e-03
  77.0500000    1.9805433997e-03    1.7375043713e-03
  77.1000000    2.0008691962e-03    1.7363947419e-03
  77.1500000    2.0158581847e-03    1.7373866046e-03
  77.2000000    2.0129256866e-03    1.7451351688e-03
  77.2500000    2.0082082718e-03    1.7545646588e-03
