# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  39.1100000    1.3016138651e-02    1.2931390347e-04    1.1516923701e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -2.1791420621e-01    2.1791420621e-01   -6.0801692290e-02    6.0801692290e-02
  39.1600000    1.2944743278e-02    1.3102213633e-04    1.1504503967e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -2.1482481722e-01    2.1482481722e-01   -6.0719253704e-02    6.0719253704e-02
  39.2100000    1.2876445238e-02    1.3270039808e-04    1.1492654204e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -2.1175602720e-01    2.1175602720e-01   -6.0628188081e-02    6.0628188081e-02
  39.2600000    1.2811164964e-02    1.3434868027e-04    1.1481383323e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -2.0870795637e-01    2.0870795637e-01   -6.0528686710e-02    6.0528686710e-02
  39.3100000    1.2748821387e-02    1.3596720572e-04    1.1470699211e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -2.0568075298e-01    2.0568075298e-01   -6.0420940730e-02    6.0420940730e-02
  39.3600000    1.2689333203e-02    1.3755599955e-04    1.1460608173e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -2.0267451081e-01    2.0267451081e-01   -6.0305142458e-02    6.0305142458e-02
  39.4100000    1.2632619479e-02    1.3911506868e-04    1.1451115059e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.9968932196e-01    1.9968932196e-01   -6.0181483906e-02    6.0181483906e-02
  39.4600000    1.2578598847e-02    1.4064466932e-04    1.1442223728e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.9672531703e-01    1.9672531703e-01   -6.0050155896e-02    6.0050155896e-02
  39.5100000    1.2527189688e-02    1.4214501660e-04    1.1433936857e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.9378259846e-01    1.9378259845e-01   -5.9911349818e-02    5.9911349818e-02
  39.5600000    1.2478310710e-02    1.4361620877e-04    1.1426255850e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.9086124058e-01    1.9086124058e-01   -5.9765256964e-02    5.9765256964e-02
  39.6100000    1.2431880750e-02    1.4505849066e-04    1.1419453092e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.8796134296e-01    1.8796134296e-01   -5.9612066796e-02    5.9612066796e-02
  39.6600000    1.2387818750e-02    1.4647217785e-04    1.1415896161e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.8508300529e-01    1.8508300529e-01   -5.9451968202e-02    5.9451968202e-02
  39.7100000    1.2346044080e-02    1.4785748808e-04    1.1412888953e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.8222629969e-01    1.8222629969e-01   -5.9285150027e-02    5.9285150027e-02
  39.7600000    1.2306476518e-02    1.4921467810e-04    1.1410420563e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.7939130204e-01    1.7939130204e-01   -5.9111799310e-02    5.9111799310e-02
  39.8100000    1.2269036290e-02    1.5054409948e-04    1.1408479776e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.7657809490e-01    1.7657809490e-01   -5.8932101431e-02    5.8932101431e-02
  39.8600000    1.2233644322e-02    1.5184607201e-04    1.1407055233e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.7378674199e-01    1.7378674198e-01   -5.8746241097e-02    5.8746241097e-02
  39.9100000    1.2200222211e-02    1.5312090643e-04    1.1406135386e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.7101729858e-01    1.7101729858e-01   -5.8554401280e-02    5.8554401281e-02
  39.9600000    1.2168692161e-02    1.5436897554e-04    1.1405708510e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.6826982476e-01    1.6826982476e-01   -5.8356762681e-02    5.8356762681e-02
  40.0100000    1.2138977189e-02    1.5559065415e-04    1.1405762818e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.6554437257e-01    1.6554437257e-01   -5.8153504598e-02    5.8153504598e-02
