# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  84.7100000    1.0000000000e-10    1.0000000000e-08    6.0910719002e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.7600000    1.0000000000e-10    1.0000000000e-08    6.1140083105e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.8100000    1.0000000000e-10    1.0000000000e-08    6.1345742391e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.8600000    1.0000000000e-10    1.0000000000e-08    6.1527467610e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.9100000    1.0000000000e-10    1.0000000000e-08    6.1685055915e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.9600000    1.0000000000e-10    1.0000000000e-08    6.1818334850e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.0100000    1.0000000000e-10    1.0000000000e-08    6.1932337900e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.0600000    1.0000000000e-10    1.0000000000e-08    6.2126281839e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.1100000    1.0000000000e-10    1.0000000000e-08    6.2297853427e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.1600000    1.0000000000e-10    1.0000000000e-08    6.2446879203e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.2100000    1.0000000000e-10    1.0000000000e-08    6.2573195261e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.2600000    1.0000000000e-10    1.0000000000e-08    6.2676652948e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.3100000    1.0000000000e-10    1.0000000000e-08    6.2757125449e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.3600000    1.0000000000e-10    1.0000000000e-08    6.2814514177e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.4100000    1.0000000000e-10    1.0000000000e-08    6.2848754112e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.4600000    1.0000000000e-10    1.0000000000e-08    6.2859817762e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.5100000    1.0000000000e-10    1.0000000000e-08    6.2847716597e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.5600000    1.0000000000e-10    1.0000000000e-08    6.2812500629e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.6100000    1.0000000000e-10    1.0000000000e-08    6.2813413850e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.6600000    1.0000000000e-10    1.0000000000e-08    6.2833055344e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.7100000    1.0000000000e-10    1.0000000000e-08    6.2830527824e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.7600000    1.0000000000e-10    1.0000000000e-08    6.2838980746e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.8100000    1.0000000000e-10    1.0000000000e-08    6.2910790269e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  85.8600000    1.0000000000e-10    1.0000000000e-08    6.2969682009e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
