# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.8822679124e-03    1.2589331859e-03
  51.5500000    1.8825454060e-03    1.2585280036e-03
  51.6000000    1.8828262290e-03    1.2581157543e-03
  51.6500000    1.8831104520e-03    1.2576965792e-03
  51.7000000    1.8833981842e-03    1.2572705958e-03
  51.7500000    1.8836894821e-03    1.2568378835e-03
  51.8000000    1.8839843021e-03    1.2563984989e-03
  51.8500000    1.8842825161e-03    1.2559525171e-03
  51.9000000    1.8845839717e-03    1.2555000709e-03
  51.9500000    1.8848885706e-03    1.2550413480e-03
  52.0000000    1.8851963279e-03    1.2545765386e-03
  52.0500000    1.8855073613e-03    1.2541057749e-03
  52.1000000    1.8858217936e-03    1.2536291133e-03
  52.1500000    1.8861396218e-03    1.2531465753e-03
  52.2000000    1.8864606709e-03    1.2526582070e-03
  52.2500000    1.8867846990e-03    1.2521641006e-03
  52.3000000    1.8871115829e-03    1.2516643628e-03
  52.3500000    1.8874414069e-03    1.2511590756e-03
  52.4000000    1.8877743588e-03    1.2506483017e-03
  52.4500000    1.8881105261e-03    1.2501321302e-03
  52.5000000    1.8884497914e-03    1.2496107136e-03
  52.5500000    1.8887919229e-03    1.2490842564e-03
  52.6000000    1.8891367628e-03    1.2485529681e-03
  52.6500000    1.8894843273e-03    1.2480170258e-03
  52.7000000    1.8898347337e-03    1.2474765772e-03
  52.7500000    1.8901880411e-03    1.2469317652e-03
  52.8000000    1.8905441672e-03    1.2463827331e-03
  52.8500000    1.8909029545e-03    1.2458295975e-03
  52.9000000    1.8912643103e-03    1.2452724226e-03
  52.9500000    1.8916282632e-03    1.2447112336e-03
  53.0000000    1.8919948668e-03    1.2441460734e-03
  53.0500000    1.8923640626e-03    1.2435770607e-03
  53.1000000    1.8927356849e-03    1.2430043963e-03
  53.1500000    1.8931096279e-03    1.2424283116e-03
  53.2000000    1.8934859654e-03    1.2418490073e-03
  53.2500000    1.8938648381e-03    1.2412666418e-03
  53.3000000    1.8942462159e-03    1.2406813699e-03
  53.3500000    1.8946298429e-03    1.2400933829e-03
  53.4000000    1.8950154755e-03    1.2395028982e-03
  53.4500000    1.8954031362e-03    1.2389101040e-03
  53.5000000    1.8957930563e-03    1.2383151128e-03
  53.5500000    1.8961853601e-03    1.2377179630e-03
  53.6000000    1.8965798714e-03    1.2371186648e-03
  53.6500000    1.8969762729e-03    1.2365172509e-03
  53.7000000    1.8973744214e-03    1.2359138010e-03
  53.7500000    1.8977744461e-03    1.2353084335e-03
  53.8000000    1.8981765341e-03    1.2347012843e-03
  53.8500000    1.8985806760e-03    1.2340924978e-03
  53.9000000    1.8989866633e-03    1.2334822337e-03
  53.9500000    1.8993943088e-03    1.2328706756e-03
  54.0000000    1.8998036022e-03    1.2322580261e-03
  54.0500000    1.9002146318e-03    1.2316444886e-03
  54.1000000    1.9006274092e-03    1.2310302448e-03
  54.1500000    1.9010418254e-03    1.2304154336e-03
  54.2000000    1.9014577673e-03    1.2298001414e-03
  54.2500000    1.9018752203e-03    1.2291844180e-03
  54.3000000    1.9022942283e-03    1.2285683163e-03
  54.3500000    1.9027147788e-03    1.2279519370e-03
  54.4000000    1.9031367631e-03    1.2273354423e-03
  54.4500000    1.9035600519e-03    1.2267190254e-03
  54.5000000    1.9039845916e-03    1.2261028614e-03
  54.5500000    1.9044104218e-03    1.2254870818e-03
  54.6000000    1.9048376018e-03    1.2248718002e-03
  54.6500000    1.9052661130e-03    1.2242571582e-03
  54.7000000    1.9056958257e-03    1.2236433385e-03
  54.7500000    1.9061265787e-03    1.2230305160e-03
  54.8000000    1.9065583082e-03    1.2224187928e-03
  54.8500000    1.9069910864e-03    1.2218081918e-03
  54.9000000    1.9074250036e-03    1.2211987361e-03
  54.9500000    1.9078600229e-03    1.2205905444e-03
  55.0000000    1.9082959843e-03    1.2199838448e-03
  55.0500000    1.9087327551e-03    1.2193788843e-03
  55.1000000    1.9091703353e-03    1.2187758253e-03
  55.1500000    1.9096087877e-03    1.2181747331e-03
  55.2000000    1.9100480971e-03    1.2175756544e-03
  55.2500000    1.9104881489e-03    1.2169786964e-03
  55.3000000    1.9109288488e-03    1.2163840238e-03
  55.3500000    1.9113702135e-03    1.2157917898e-03
  55.4000000    1.9118123018e-03    1.2152020846e-03
  55.4500000    1.9122550744e-03    1.2146149548e-03
  55.5000000    1.9126983762e-03    1.2140304665e-03
  55.5500000    1.9131420789e-03    1.2134487459e-03
  55.6000000    1.9135862019e-03    1.2128699680e-03
  55.6500000    1.9140308521e-03    1.2122943193e-03
  55.7000000    1.9144760634e-03    1.2117219652e-03
  55.7500000    1.9149217432e-03    1.2111530324e-03
  55.8000000    1.9153677672e-03    1.2105876059e-03
  55.8500000    1.9158140689e-03    1.2100257503e-03
  55.9000000    1.9162606135e-03    1.2094675464e-03
  55.9500000    1.9167073449e-03    1.2089131101e-03
  56.0000000    1.9171542255e-03    1.2083625733e-03
  56.0500000    1.9176013169e-03    1.2078160494e-03
  56.1000000    1.9180487402e-03    1.2072736310e-03
  56.1500000    1.9184965097e-03    1.2067354308e-03
  56.2000000    1.9189444387e-03    1.2062016170e-03
  56.2500000    1.9193922620e-03    1.2056723928e-03
  56.3000000    1.9198398538e-03    1.2051479360e-03
  56.3500000    1.9202873067e-03    1.2046283580e-03
  56.4000000    1.9207348130e-03    1.2041137195e-03
  56.4500000    1.9211824979e-03    1.2036040801e-03
  56.5000000    1.9216303421e-03    1.2030995319e-03
  56.5500000    1.9220781910e-03    1.2026001944e-03
  56.6000000    1.9225257997e-03    1.2021061887e-03
  56.6500000    1.9229729325e-03    1.2016176174e-03
  56.7000000    1.9234195268e-03    1.2011345530e-03
  56.7500000    1.9238657979e-03    1.2006570379e-03
  56.8000000    1.9243121050e-03    1.2001851038e-03
  56.8500000    1.9247586047e-03    1.1997188132e-03
  56.9000000    1.9252050172e-03    1.1992582886e-03
  56.9500000    1.9256508018e-03    1.1988036959e-03
  57.0000000    1.9260956332e-03    1.1983551936e-03
  57.0500000    1.9265396999e-03    1.1979129048e-03
  57.1000000    1.9269834891e-03    1.1974769449e-03
  57.1500000    1.9274272678e-03    1.1970474724e-03
  57.2000000    1.9278708139e-03    1.1966246889e-03
  57.2500000    1.9283136669e-03    1.1962087635e-03
  57.3000000    1.9287555952e-03    1.1957997406e-03
  57.3500000    1.9291967551e-03    1.1953975229e-03
  57.4000000    1.9296374047e-03    1.1950019559e-03
  57.4500000    1.9300775428e-03    1.1946129457e-03
  57.5000000    1.9305169116e-03    1.1942305073e-03
  57.5500000    1.9309553429e-03    1.1938547116e-03
  57.6000000    1.9313929925e-03    1.1934856046e-03
  57.6500000    1.9318301259e-03    1.1931232083e-03
  57.7000000    1.9322667016e-03    1.1927676175e-03
  57.7500000    1.9327023112e-03    1.1924190787e-03
  57.8000000    1.9331366201e-03    1.1920779345e-03
  57.8500000    1.9335697783e-03    1.1917444522e-03
  57.9000000    1.9340022459e-03    1.1914186934e-03
  57.9500000    1.9344342035e-03    1.1911005376e-03
  58.0000000    1.9348652856e-03    1.1907898185e-03
  58.0500000    1.9352950100e-03    1.1904864279e-03
  58.1000000    1.9357233813e-03    1.1901903221e-03
  58.1500000    1.9361508738e-03    1.1899014917e-03
  58.2000000    1.9365777690e-03    1.1896199736e-03
  58.2500000    1.9370036944e-03    1.1893458751e-03
  58.3000000    1.9374280113e-03    1.1890793269e-03
  58.3500000    1.9378506212e-03    1.1888203754e-03
  58.4000000    1.9382721574e-03    1.1885689473e-03
  58.4500000    1.9386932460e-03    1.1883249701e-03
  58.5000000    1.9391137034e-03    1.1880885364e-03
  58.5500000    1.9395326790e-03    1.1878599055e-03
  58.6000000    1.9399496119e-03    1.1876393036e-03
  58.6500000    1.9403648485e-03    1.1874267284e-03
  58.7000000    1.9407791722e-03    1.1872219849e-03
  58.7500000    1.9411928467e-03    1.1870249168e-03
  58.8000000    1.9416053616e-03    1.1868355746e-03
  58.8500000    1.9420161501e-03    1.1866541378e-03
  58.9000000    1.9424253100e-03    1.1864807078e-03
  58.9500000    1.9428333903e-03    1.1863152270e-03
  59.0000000    1.9432405562e-03    1.1861576017e-03
  59.0500000    1.9436462698e-03    1.1860078401e-03
  59.1000000    1.9440499444e-03    1.1858660094e-03
  59.1500000    1.9444517480e-03    1.1857320681e-03
  59.2000000    1.9448525106e-03    1.1856058086e-03
  59.2500000    1.9452527972e-03    1.1854870196e-03
  59.3000000    1.9456522392e-03    1.1853756980e-03
  59.3500000    1.9460498946e-03    1.1852720597e-03
  59.4000000    1.9464452032e-03    1.1851763248e-03
  59.4500000    1.9468384846e-03    1.1850885206e-03
  59.5000000    1.9472305258e-03    1.1850085207e-03
  59.5500000    1.9476218047e-03    1.1849362607e-03
  59.6000000    1.9480121569e-03    1.1848718693e-03
  59.6500000    1.9484010932e-03    1.1848155582e-03
  59.7000000    1.9487883084e-03    1.1847673926e-03
  59.7500000    1.9491738488e-03    1.1847271901e-03
  59.8000000    1.9495578635e-03    1.1846946435e-03
  59.8500000    1.9499403222e-03    1.1846695189e-03
  59.9000000    1.9503210813e-03    1.1846517206e-03
  59.9500000    1.9507002376e-03    1.1846411918e-03
  60.0000000    1.9510782924e-03    1.1846378140e-03
  60.0500000    1.9514557544e-03    1.1846414486e-03
  60.1000000    1.9518324638e-03    1.1846520791e-03
  60.1500000    1.9522074343e-03    1.1846698849e-03
  60.2000000    1.9525796590e-03    1.1846951394e-03
  60.2500000    1.9529492299e-03    1.1847280144e-03
  60.3000000    1.9533175110e-03    1.1847684695e-03
  60.3500000    1.9536859332e-03    1.1848163212e-03
  60.4000000    1.9540545448e-03    1.1848714045e-03
  60.4500000    1.9544219079e-03    1.1849336560e-03
  60.5000000    1.9547865372e-03    1.1850030471e-03
  60.5500000    1.9551483488e-03    1.1850794521e-03
  60.6000000    1.9555085832e-03    1.1851625951e-03
  60.6500000    1.9558684221e-03    1.1852521331e-03
  60.7000000    1.9562279155e-03    1.1853478018e-03
  60.7500000    1.9565862790e-03    1.1854494963e-03
  60.8000000    1.9569429503e-03    1.1855572345e-03
  60.8500000    1.9572980885e-03    1.1856710578e-03
  60.9000000    1.9576521128e-03    1.1857909678e-03
  60.9500000    1.9580050475e-03    1.1859169490e-03
  61.0000000    1.9583564990e-03    1.1860490428e-03
  61.0500000    1.9587062120e-03    1.1861873792e-03
  61.1000000    1.9590545093e-03    1.1863320999e-03
  61.1500000    1.9594021108e-03    1.1864832183e-03
  61.2000000    1.9597494847e-03    1.1866405511e-03
  61.2500000    1.9600963263e-03    1.1868037958e-03
  61.3000000    1.9604416810e-03    1.1869726740e-03
  61.3500000    1.9607847201e-03    1.1871469784e-03
  61.4000000    1.9611255764e-03    1.1873264778e-03
  61.4500000    1.9614654312e-03    1.1875108227e-03
  61.5000000    1.9618055725e-03    1.1876996289e-03
  61.5500000    1.9621461568e-03    1.1878927145e-03
  61.6000000    1.9624859258e-03    1.1880902509e-03
  61.6500000    1.9628233598e-03    1.1882926314e-03
  61.7000000    1.9631582230e-03    1.1885001519e-03
  61.7500000    1.9634918623e-03    1.1887128130e-03
  61.8000000    1.9638258497e-03    1.1889304192e-03
  61.8500000    1.9641603928e-03    1.1891528239e-03
  61.9000000    1.9644942276e-03    1.1893800295e-03
  61.9500000    1.9648260504e-03    1.1896120469e-03
  62.0000000    1.9651558542e-03    1.1898487079e-03
  62.0500000    1.9654847601e-03    1.1900896573e-03
  62.1000000    1.9658137210e-03    1.1903345276e-03
  62.1500000    1.9661426568e-03    1.1905830891e-03
  62.2000000    1.9664708568e-03    1.1908352151e-03
  62.2500000    1.9667979084e-03    1.1910907333e-03
  62.3000000    1.9671239645e-03    1.1913493701e-03
  62.3500000    1.9674492458e-03    1.1916108695e-03
  62.4000000    1.9677736939e-03    1.1918751654e-03
  62.4500000    1.9680973010e-03    1.1921424241e-03
  62.5000000    1.9684205071e-03    1.1924129185e-03
  62.5500000    1.9687438645e-03    1.1926868563e-03
  62.6000000    1.9690672352e-03    1.1929643047e-03
  62.6500000    1.9693896419e-03    1.1932452335e-03
  62.7000000    1.9697102434e-03    1.1935295763e-03
  62.7500000    1.9700294404e-03    1.1938172086e-03
  62.8000000    1.9703487113e-03    1.1941078522e-03
  62.8500000    1.9706691256e-03    1.1944010267e-03
  62.9000000    1.9709901062e-03    1.1946961429e-03
  62.9500000    1.9713099308e-03    1.1949927050e-03
  63.0000000    1.9716275800e-03    1.1952904704e-03
  63.0500000    1.9719439265e-03    1.1955894429e-03
  63.1000000    1.9722608680e-03    1.1958897272e-03
  63.1500000    1.9725792884e-03    1.1961914023e-03
  63.2000000    1.9728981123e-03    1.1964945274e-03
  63.2500000    1.9732155318e-03    1.1967992236e-03
  63.3000000    1.9735310097e-03    1.1971056801e-03
  63.3500000    1.9738458045e-03    1.1974140308e-03
  63.4000000    1.9741615134e-03    1.1977242242e-03
  63.4500000    1.9744783934e-03    1.1980360281e-03
  63.5000000    1.9747952997e-03    1.1983491471e-03
  63.5500000    1.9751110745e-03    1.1986632984e-03
  63.6000000    1.9754256841e-03    1.1989781794e-03
  63.6500000    1.9757400206e-03    1.1992934177e-03
  63.7000000    1.9760549166e-03    1.1996086146e-03
  63.7500000    1.9763705040e-03    1.1999234561e-03
  63.8000000    1.9766863050e-03    1.2002377879e-03
  63.8500000    1.9770017079e-03    1.2005515985e-03
  63.9000000    1.9773164470e-03    1.2008649608e-03
  63.9500000    1.9776308572e-03    1.2011780055e-03
  64.0000000    1.9779456421e-03    1.2014909419e-03
  64.0500000    1.9782611723e-03    1.2018040661e-03
  64.1000000    1.9785769868e-03    1.2021176769e-03
  64.1500000    1.9788922683e-03    1.2024319027e-03
  64.2000000    1.9792069618e-03    1.2027465442e-03
  64.2500000    1.9795220850e-03    1.2030610812e-03
  64.3000000    1.9798384895e-03    1.2033748889e-03
  64.3500000    1.9801554847e-03    1.2036875070e-03
  64.4000000    1.9804714273e-03    1.2039987075e-03
  64.4500000    1.9807859887e-03    1.2043082953e-03
  64.5000000    1.9811011378e-03    1.2046159122e-03
  64.5500000    1.9814189809e-03    1.2049211721e-03
  64.6000000    1.9817388015e-03    1.2052240654e-03
  64.6500000    1.9820573777e-03    1.2055251599e-03
  64.7000000    1.9823728512e-03    1.2058252368e-03
  64.7500000    1.9826874936e-03    1.2061246366e-03
  64.8000000    1.9830054253e-03    1.2064230198e-03
  64.8500000    1.9833275841e-03    1.2067198481e-03
  64.9000000    1.9836502153e-03    1.2070150252e-03
  64.9500000    1.9839692065e-03    1.2073088903e-03
  65.0000000    1.9842851735e-03    1.2076015260e-03
  65.0500000    1.9846028851e-03    1.2078922312e-03
  65.1000000    1.9849255411e-03    1.2081798694e-03
  65.1500000    1.9852509632e-03    1.2084637592e-03
  65.2000000    1.9855744041e-03    1.2087441058e-03
  65.2500000    1.9858943532e-03    1.2090215180e-03
  65.3000000    1.9862140931e-03    1.2092962507e-03
  65.3500000    1.9865373696e-03    1.2095681029e-03
  65.4000000    1.9868639326e-03    1.2098370166e-03
  65.4500000    1.9871904116e-03    1.2101035071e-03
  65.5000000    1.9875148496e-03    1.2103682916e-03
  65.5500000    1.9878388169e-03    1.2106315425e-03
  65.6000000    1.9881647954e-03    1.2108926747e-03
  65.6500000    1.9884928628e-03    1.2111508840e-03
  65.7000000    1.9888211006e-03    1.2114057264e-03
  65.7500000    1.9891486502e-03    1.2116570783e-03
  65.8000000    1.9894768649e-03    1.2119046883e-03
  65.8500000    1.9898071011e-03    1.2121480288e-03
  65.9000000    1.9901385675e-03    1.2123866784e-03
  65.9500000    1.9904694183e-03    1.2126207306e-03
  66.0000000    1.9907995237e-03    1.2128507021e-03
  66.0500000    1.9911309075e-03    1.2130770703e-03
  66.1000000    1.9914650871e-03    1.2133000142e-03
  66.1500000    1.9918008953e-03    1.2135196126e-03
  66.2000000    1.9921358234e-03    1.2137361176e-03
  66.2500000    1.9924692457e-03    1.2139498300e-03
  66.3000000    1.9928033582e-03    1.2141606747e-03
  66.3500000    1.9931405752e-03    1.2143680393e-03
  66.4000000    1.9934805915e-03    1.2145711600e-03
  66.4500000    1.9938206749e-03    1.2147696511e-03
  66.5000000    1.9941588004e-03    1.2149635753e-03
  66.5500000    1.9944959820e-03    1.2151529796e-03
  66.6000000    1.9948352346e-03    1.2153374730e-03
  66.6500000    1.9951783545e-03    1.2155164298e-03
  66.7000000    1.9955239321e-03    1.2156896999e-03
  66.7500000    1.9958686705e-03    1.2158580439e-03
  66.8000000    1.9962107692e-03    1.2160226785e-03
  66.8500000    1.9965519959e-03    1.2161842782e-03
  66.9000000    1.9968961322e-03    1.2163424858e-03
  66.9500000    1.9972450537e-03    1.2164965031e-03
  67.0000000    1.9975964657e-03    1.2166460807e-03
  67.0500000    1.9979460552e-03    1.2167917064e-03
  67.1000000    1.9982921446e-03    1.2169337454e-03
  67.1500000    1.9986377598e-03    1.2170716094e-03
  67.2000000    1.9989874692e-03    1.2172040485e-03
  67.2500000    1.9993422876e-03    1.2173302777e-03
  67.3000000    1.9996985071e-03    1.2174506073e-03
  67.3500000    2.0000519513e-03    1.2175658822e-03
  67.4000000    2.0004026989e-03    1.2176765240e-03
  67.4500000    2.0007546958e-03    1.2177823755e-03
  67.5000000    2.0011108962e-03    1.2178833936e-03
  67.5500000    2.0014699821e-03    1.2179801084e-03
  67.6000000    2.0018285059e-03    1.2180731574e-03
  67.6500000    2.0021853745e-03    1.2181625147e-03
  67.7000000    2.0025428475e-03    1.2182474695e-03
  67.7500000    2.0029030440e-03    1.2183274071e-03
  67.8000000    2.0032648883e-03    1.2184023929e-03
  67.8500000    2.0036257020e-03    1.2184728416e-03
  67.9000000    2.0039852947e-03    1.2185387520e-03
  67.9500000    2.0043468347e-03    1.2185995330e-03
  68.0000000    2.0047128569e-03    1.2186546661e-03
  68.0500000    2.0050813465e-03    1.2187043852e-03
  68.1000000    2.0054473376e-03    1.2187495265e-03
  68.1500000    2.0058088019e-03    1.2187906934e-03
  68.2000000    2.0061698519e-03    1.2188276658e-03
  68.2500000    2.0065368132e-03    1.2188596863e-03
  68.3000000    2.0069110423e-03    1.2188863091e-03
  68.3500000    2.0072867010e-03    1.2189079281e-03
  68.4000000    2.0076565518e-03    1.2189254628e-03
  68.4500000    2.0080197958e-03    1.2189395207e-03
  68.5000000    2.0083833614e-03    1.2189498483e-03
  68.5500000    2.0087549755e-03    1.2189555839e-03
  68.6000000    2.0091351651e-03    1.2189560535e-03
  68.6500000    2.0095165182e-03    1.2189513577e-03
  68.7000000    2.0098910235e-03    1.2189422126e-03
  68.7500000    2.0102580617e-03    1.2189292290e-03
  68.8000000    2.0106250343e-03    1.2189123521e-03
  68.8500000    2.0110000476e-03    1.2188910191e-03
  68.9000000    2.0113839600e-03    1.2188648527e-03
  68.9500000    2.0117696411e-03    1.2188341473e-03
  69.0000000    2.0121490759e-03    1.2187996248e-03
  69.0500000    2.0125211705e-03    1.2187617224e-03
  69.1000000    2.0128925356e-03    1.2187201670e-03
  69.1500000    2.0132707195e-03    1.2186742610e-03
  69.2000000    2.0136569301e-03    1.2186235526e-03
  69.2500000    2.0140454095e-03    1.2185682265e-03
  69.3000000    2.0144294850e-03    1.2185089305e-03
  69.3500000    2.0148077803e-03    1.2184463025e-03
  69.4000000    2.0151847364e-03    1.2183806128e-03
  69.4500000    2.0155658487e-03    1.2183117201e-03
  69.5000000    2.0159528259e-03    1.2182393021e-03
  69.5500000    2.0163428564e-03    1.2181631954e-03
  69.6000000    2.0167316406e-03    1.2180835894e-03
  69.6500000    2.0171169086e-03    1.2180008510e-03
  69.7000000    2.0174997835e-03    1.2179150454e-03
  69.7500000    2.0178835830e-03    1.2178256165e-03
  69.8000000    2.0182711986e-03    1.2177317319e-03
  69.8500000    2.0186628210e-03    1.2176331709e-03
  69.9000000    2.0190557017e-03    1.2175308533e-03
  69.9500000    2.0194464070e-03    1.2174262383e-03
  70.0000000    2.0198338785e-03    1.2173200447e-03
  70.0500000    2.0202205241e-03    1.2172116956e-03
  70.1000000    2.0206100647e-03    1.2171002048e-03
  70.1500000    2.0210039161e-03    1.2169855063e-03
  70.2000000    2.0213996017e-03    1.2168685886e-03
  70.2500000    2.0217930886e-03    1.2167501779e-03
  70.3000000    2.0221830401e-03    1.2166295685e-03
  70.3500000    2.0225724998e-03    1.2165051662e-03
  70.4000000    2.0229656837e-03    1.2163762705e-03
  70.4500000    2.0233630221e-03    1.2162440057e-03
  70.5000000    2.0237603340e-03    1.2161102085e-03
  70.5500000    2.0241537497e-03    1.2159755123e-03
  70.6000000    2.0245447313e-03    1.2158388939e-03
  70.6500000    2.0249385119e-03    1.2156992480e-03
  70.7000000    2.0253372473e-03    1.2155570759e-03
  70.7500000    2.0257367343e-03    1.2154141497e-03
  70.8000000    2.0261318073e-03    1.2152714606e-03
  70.8500000    2.0265237789e-03    1.2151279721e-03
  70.9000000    2.0269193073e-03    1.2149818034e-03
  70.9500000    2.0273210960e-03    1.2148324394e-03
  71.0000000    2.0277230446e-03    1.2146811994e-03
  71.0500000    2.0281178530e-03    1.2145293621e-03
  71.1000000    2.0285078237e-03    1.2143763562e-03
  71.1500000    2.0289033949e-03    1.2142204242e-03
  71.2000000    2.0293095201e-03    1.2140610167e-03
  71.2500000    2.0297175972e-03    1.2138998655e-03
  71.3000000    2.0301151358e-03    1.2137392513e-03
  71.3500000    2.0305020516e-03    1.2135795557e-03
  71.4000000    2.0308922476e-03    1.2134191776e-03
  71.4500000    2.0312970669e-03    1.2132569238e-03
  71.5000000    2.0317108355e-03    1.2130938219e-03
  71.5500000    2.0321170123e-03    1.2129320176e-03
  71.6000000    2.0325078933e-03    1.2127721105e-03
  71.6500000    2.0328938293e-03    1.2126122558e-03
  71.7000000    2.0332908683e-03    1.2124501586e-03
  71.7500000    2.0337020021e-03    1.2122855247e-03
  71.8000000    2.0341142852e-03    1.2121200401e-03
  71.8500000    2.0345143922e-03    1.2119550557e-03
  71.9000000    2.0349036458e-03    1.2117899236e-03
  71.9500000    2.0352954450e-03    1.2116229975e-03
  72.0000000    2.0356992620e-03    1.2114539613e-03
  72.0500000    2.0361102337e-03    1.2112845712e-03
  72.1000000    2.0365157386e-03    1.2111169159e-03
  72.1500000    2.0369104837e-03    1.2109513037e-03
  72.2000000    2.0373023614e-03    1.2107862550e-03
  72.2500000    2.0377024920e-03    1.2106205153e-03
  72.3000000    2.0381114256e-03    1.2104546534e-03
  72.3500000    2.0385182082e-03    1.2102903928e-03
  72.4000000    2.0389139751e-03    1.2101285331e-03
  72.4500000    2.0393037977e-03    1.2099679706e-03
  72.5000000    2.0397013957e-03    1.2098070237e-03
  72.5500000    2.0401118216e-03    1.2096455425e-03
  72.6000000    2.0405234638e-03    1.2094852897e-03
  72.6500000    2.0409211010e-03    1.2093280055e-03
  72.7000000    2.0413054200e-03    1.2091732807e-03
  72.7500000    2.0416940778e-03    1.2090187276e-03
  72.8000000    2.0421008658e-03    1.2088624221e-03
  72.8500000    2.0425179328e-03    1.2087049645e-03
  72.9000000    2.0429241963e-03    1.2085488073e-03
  72.9500000    2.0433107493e-03    1.2083955282e-03
  73.0000000    2.0436917824e-03    1.2082440975e-03
  73.0500000    2.0440871463e-03    1.2080921441e-03
  73.1000000    2.0444985261e-03    1.2079388621e-03
  73.1500000    2.0449088802e-03    1.2077863470e-03
  73.2000000    2.0453044031e-03    1.2076379141e-03
  73.2500000    2.0456900527e-03    1.2074952392e-03
  73.3000000    2.0460802451e-03    1.2073572521e-03
  73.3500000    2.0464797862e-03    1.2072216257e-03
  73.4000000    2.0468808460e-03    1.2070870469e-03
  73.4500000    2.0472770756e-03    1.2069540318e-03
  73.5000000    2.0476721841e-03    1.2068238311e-03
  73.5500000    2.0480708300e-03    1.2066967810e-03
  73.6000000    2.0484678582e-03    1.2065716084e-03
  73.6500000    2.0488551954e-03    1.2064460598e-03
  73.7000000    2.0492377701e-03    1.2063182279e-03
  73.7500000    2.0496320441e-03    1.2061878087e-03
  73.8000000    2.0500433694e-03    1.2060566888e-03
  73.8500000    2.0504526689e-03    1.2059282885e-03
  73.9000000    2.0508367798e-03    1.2058055816e-03
  73.9500000    2.0512009920e-03    1.2056890871e-03
  74.0000000    2.0515785917e-03    1.2055769275e-03
  74.0500000    2.0519907611e-03    1.2054673997e-03
  74.1000000    2.0524158535e-03    1.2053614806e-03
  74.1500000    2.0528120793e-03    1.2052620681e-03
  74.2000000    2.0531699282e-03    1.2051702031e-03
  74.2500000    2.0535272379e-03    1.2050824619e-03
  74.3000000    2.0539237048e-03    1.2049930668e-03
  74.3500000    2.0543506607e-03    1.2048990396e-03
  74.4000000    2.0547612497e-03    1.2048028415e-03
  74.4500000    2.0551291669e-03    1.2047093899e-03
  74.5000000    2.0554806206e-03    1.2046207119e-03
  74.5500000    2.0558591250e-03    1.2045343347e-03
  74.6000000    2.0562704650e-03    1.2044472104e-03
  74.6500000    2.0566791762e-03    1.2043604209e-03
  74.7000000    2.0570575216e-03    1.2042789256e-03
  74.7500000    2.0574193841e-03    1.2042065314e-03
  74.8000000    2.0577961114e-03    1.2041420239e-03
  74.8500000    2.0581921029e-03    1.2040809700e-03
  74.9000000    2.0585826691e-03    1.2040208361e-03
  74.9500000    2.0589537156e-03    1.2039632448e-03
  75.0000000    2.0593231961e-03    1.2039109927e-03
  75.0500000    2.0597125793e-03    1.2038638876e-03
  75.1000000    2.0601111308e-03    1.2038185664e-03
  75.1500000    2.0604881940e-03    1.2037722195e-03
  75.2000000    2.0608390256e-03    1.2037253795e-03
  75.2500000    2.0611975571e-03    1.2036804932e-03
  75.3000000    2.0615925986e-03    1.2036385723e-03
  75.3500000    2.0620051693e-03    1.2035984850e-03
  75.4000000    2.0623885459e-03    1.2035596175e-03
  75.4500000    2.0627288601e-03    1.2035239664e-03
  75.5000000    2.0630661230e-03    1.2034945130e-03
  75.5500000    2.0634452063e-03    1.2034719174e-03
  75.6000000    2.0638590645e-03    1.2034540707e-03
  75.6500000    2.0642576887e-03    1.2034392648e-03
  75.7000000    2.0646105392e-03    1.2034286657e-03
  75.7500000    2.0649420143e-03    1.2034245068e-03
  75.8000000    2.0652976456e-03    1.2034262131e-03
  75.8500000    2.0656885935e-03    1.2034296962e-03
  75.9000000    2.0660843192e-03    1.2034311159e-03
  75.9500000    2.0664552348e-03    1.2034306698e-03
  76.0000000    2.0668054587e-03    1.2034319025e-03
  76.0500000    2.0671586198e-03    1.2034375363e-03
  76.1000000    2.0675252292e-03    1.2034468671e-03
  76.1500000    2.0678965241e-03    1.2034574994e-03
  76.2000000    2.0682641572e-03    1.2034688662e-03
  76.2500000    2.0686306631e-03    1.2034833095e-03
  76.3000000    2.0689983108e-03    1.2035039396e-03
  76.3500000    2.0693608067e-03    1.2035321347e-03
  76.4000000    2.0697144362e-03    1.2035671478e-03
  76.4500000    2.0700688032e-03    1.2036073957e-03
  76.5000000    2.0704348118e-03    1.2036515798e-03
  76.5100000    2.0705091830e-03    1.2036608081e-03
  76.5200000    2.0705836534e-03    1.2036701529e-03
  76.5300000    2.0706580571e-03    1.2036796083e-03
  76.5400000    2.0707322268e-03    1.2036891684e-03
  76.5500000    2.0708060065e-03    1.2036988274e-03
  76.5600000    2.0708792631e-03    1.2037085793e-03
  76.5700000    2.0709518980e-03    1.2037184182e-03
  76.5800000    2.0710238553e-03    1.2037283380e-03
  76.5900000    2.0710951282e-03    1.2037383327e-03
  76.6000000    2.0711657615e-03    1.2037483963e-03
  76.6100000    2.0712358502e-03    1.2037585229e-03
  76.6200000    2.0713055346e-03    1.2037687064e-03
  76.6300000    2.0713749915e-03    1.2037789412e-03
  76.6400000    2.0714444223e-03    1.2037892213e-03
  76.6500000    2.0715140389e-03    1.2037995413e-03
