# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  12.7000000    1.9847376946e-01    5.0808884300e-06    1.1554643043e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9324763166e-01    8.9324763166e-01   -6.8955834351e-03    6.8955834351e-03
  12.7500000    1.9862894695e-01    4.8687936192e-06    1.1646343067e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9267583437e-01    8.9267583437e-01   -6.9423280848e-03    6.9423280848e-03
  12.8000000    1.9886470050e-01    4.7643346766e-06    1.1739026297e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9191016828e-01    8.9191016828e-01   -6.9890257975e-03    6.9890257975e-03
  12.8500000    1.9870695738e-01    4.7478980916e-06    1.1832699175e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9198109407e-01    8.9198109407e-01   -7.0356690788e-03    7.0356690788e-03
  12.9000000    1.9842426780e-01    4.8012121564e-06    1.1927369253e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9246642778e-01    8.9246642778e-01   -7.0822501944e-03    7.0822501944e-03
  12.9500000    1.9822331177e-01    4.9074224159e-06    1.2023809375e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9275096909e-01    8.9275096909e-01   -7.1287611452e-03    7.1287611452e-03
  13.0000000    1.9810581592e-01    5.0511717565e-06    1.2121603405e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9283181653e-01    8.9283181653e-01   -7.1751936440e-03    7.1751936440e-03
  13.0500000    1.9807325677e-01    5.1493766695e-06    1.2220508011e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9270683007e-01    8.9270683007e-01   -7.2215390986e-03    7.2215390986e-03
  13.1000000    1.9812685187e-01    4.9286366730e-06    1.2320517580e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9237464799e-01    8.9237464799e-01   -7.2677886005e-03    7.2677886005e-03
  13.1500000    1.9826755178e-01    4.8411036874e-06    1.2422604865e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9183469669e-01    8.9183469669e-01   -7.3145344866e-03    7.3145344866e-03
  13.2000000    1.9849603312e-01    4.8624827068e-06    1.2525927228e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9108719301e-01    8.9108719301e-01   -7.3621452369e-03    7.3621452369e-03
  13.2500000    1.9881269245e-01    4.9699975253e-06    1.2630451625e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9019458385e-01    8.9019458385e-01   -7.4096823191e-03    7.4096823191e-03
  13.3000000    1.9911288061e-01    5.1424706467e-06    1.2736254917e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9002389254e-01    8.9002389254e-01   -7.4571368371e-03    7.4571368371e-03
  13.3500000    1.9912700391e-01    5.3604081492e-06    1.2844441752e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8970985874e-01    8.8970985874e-01   -7.5044996063e-03    7.5044996063e-03
  13.4000000    1.9857197328e-01    5.6060903850e-06    1.2953802511e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9082159576e-01    8.9082159576e-01   -7.5517611412e-03    7.5517611412e-03
  13.4500000    1.9810512200e-01    5.5129633533e-06    1.3064261764e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9171820012e-01    8.9171820012e-01   -7.5989116396e-03    7.5989116396e-03
  13.5000000    1.9772919138e-01    5.2793430828e-06    1.3176187502e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9239410650e-01    8.9239410650e-01   -7.6459409643e-03    7.6459409643e-03
  13.5500000    1.9744662231e-01    5.1902570343e-06    1.3290045850e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9284461603e-01    8.9284461603e-01   -7.6928386267e-03    7.6928386267e-03
  13.6000000    1.9725954271e-01    5.2181939675e-06    1.3404950029e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9306593964e-01    8.9306593964e-01   -7.7395937727e-03    7.7395937727e-03
  13.6500000    1.9716975674e-01    5.3374746820e-06    1.3520967889e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9305523248e-01    8.9305523248e-01   -7.7876140235e-03    7.7876140235e-03
  13.7000000    1.9717873557e-01    5.5243438664e-06    1.3639372700e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9281061937e-01    8.9281061937e-01   -7.8359117372e-03    7.8359117372e-03
  13.7500000    1.9728760940e-01    5.3135240624e-06    1.3759279951e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9233121077e-01    8.9233121077e-01   -7.8840925384e-03    7.8840925384e-03
  13.8000000    1.9749716089e-01    5.1721431728e-06    1.3880632375e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9161710896e-01    8.9161710896e-01   -7.9321455761e-03    7.9321455761e-03
  13.8500000    1.9761512708e-01    5.1477224480e-06    1.4004001949e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9108987754e-01    8.9108987754e-01   -7.9800596105e-03    7.9800596105e-03
  13.9000000    1.9725287303e-01    5.2139989290e-06    1.4129617963e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9170882511e-01    8.9170882511e-01   -8.0278229938e-03    8.0278229938e-03
  13.9500000    1.9699270709e-01    5.3470152616e-06    1.4256681408e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9208586408e-01    8.9208586408e-01   -8.0754236515e-03    8.0754236515e-03
  14.0000000    1.9683677539e-01    5.5252341970e-06    1.4385319794e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9221758050e-01    8.9221758050e-01   -8.1228490650e-03    8.1228490650e-03
  14.0500000    1.9678684813e-01    5.4183792727e-06    1.4516450513e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9210163788e-01    8.9210163788e-01   -8.1702164640e-03    8.1702164640e-03
  14.1000000    1.9684430916e-01    5.2352797444e-06    1.4648900682e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9173679621e-01    8.9173679621e-01   -8.2188899203e-03    8.2188899203e-03
  14.1500000    1.9701014731e-01    5.2076596833e-06    1.4782928300e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9112291925e-01    8.9112291925e-01   -8.2678496542e-03    8.2678496542e-03
  14.2000000    1.9728494937e-01    5.3024118760e-06    1.4919543911e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9026097009e-01    8.9026097009e-01   -8.3166493155e-03    8.3166493155e-03
  14.2500000    1.9766889476e-01    5.4889409424e-06    1.5057688349e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8915299498e-01    8.8915299498e-01   -8.3652758709e-03    8.3652758709e-03
  14.3000000    1.9814265803e-01    5.7392785012e-06    1.5198388071e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8861604085e-01    8.8861604085e-01   -8.4137158121e-03    8.4137158121e-03
  14.3500000    1.9760916442e-01    6.0282070908e-06    1.5341032574e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8981242445e-01    8.8981242445e-01   -8.4619551307e-03    8.4619551307e-03
  14.4000000    1.9707736212e-01    5.7442289617e-06    1.5486224832e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9079209061e-01    8.9079209061e-01   -8.5102827781e-03    8.5102827781e-03
  14.4500000    1.9665707407e-01    5.5398091553e-06    1.5633417657e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9151023262e-01    8.9151023262e-01   -8.5586816930e-03    8.5586816930e-03
  14.5000000    1.9635117493e-01    5.5093517043e-06    1.5782329714e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9196159765e-01    8.9196159765e-01   -8.6068595231e-03    8.6068595231e-03
  14.5500000    1.9616208611e-01    5.6152460271e-06    1.5934162792e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9214218649e-01    8.9214218649e-01   -8.6561339347e-03    8.6561339347e-03
  14.6000000    1.9609176583e-01    5.8227741567e-06    1.6087678856e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9204929285e-01    8.9204929285e-01   -8.7056170558e-03    8.7056170558e-03
  14.6500000    1.9614170176e-01    5.9535137740e-06    1.6243548106e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9168152823e-01    8.9168152823e-01   -8.7548850212e-03    8.7548850212e-03
  14.7000000    1.9631290561e-01    5.7037325420e-06    1.6401830422e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9103883226e-01    8.9103883226e-01   -8.8040901219e-03    8.8040901219e-03
  14.7500000    1.9637726664e-01    5.6097442745e-06    1.6561883903e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9071674310e-01    8.9071674310e-01   -8.8535086879e-03    8.8535086879e-03
  14.8000000    1.9593370346e-01    5.6359058492e-06    1.6725014980e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9146231248e-01    8.9146231248e-01   -8.9026889123e-03    8.9026889123e-03
  14.8500000    1.9561339474e-01    5.7500412511e-06    1.6890046884e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9192480707e-01    8.9192480707e-01   -8.9516139997e-03    8.9516139997e-03
  14.9000000    1.9541889984e-01    5.9235963929e-06    1.7057653504e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9210029229e-01    8.9210029229e-01   -9.0002665192e-03    9.0002665192e-03
  14.9500000    1.9535225539e-01    5.7495164588e-06    1.7228112288e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9198627478e-01    8.9198627478e-01   -9.0493169953e-03    9.0493169953e-03
  15.0000000    1.9541496676e-01    5.5777117901e-06    1.7401481407e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9158172261e-01    8.9158172261e-01   -9.0996688327e-03    9.0996688327e-03
  15.0500000    1.9560800209e-01    5.5836346211e-06    1.7577767990e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9088706809e-01    8.9088706809e-01   -9.1501332157e-03    9.1501332157e-03
  15.1000000    1.9593178853e-01    5.7246872624e-06    1.7756370621e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8990419322e-01    8.8990419322e-01   -9.2003393292e-03    9.2003393292e-03
  15.1500000    1.9637109081e-01    5.9620737835e-06    1.7937685410e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879590296e-01    8.8879590296e-01   -9.2502687956e-03    9.2502687956e-03
  15.2000000    1.9606308319e-01    6.2609580054e-06    1.8121613023e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8921545969e-01    8.8921545969e-01   -9.2999025330e-03    9.2999025330e-03
  15.2500000    1.9588884014e-01    6.0170134444e-06    1.8308215180e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8933574611e-01    8.8933574611e-01   -9.3492207201e-03    9.3492207201e-03
  15.3000000    1.9585037229e-01    5.7970779490e-06    1.8497684005e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8996488301e-01    8.8996488301e-01   -9.3982027679e-03    9.3982027679e-03
  15.3500000    1.9564525667e-01    5.7900620502e-06    1.8689914102e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9046990371e-01    8.9046990371e-01   -9.4490553352e-03    9.4490553352e-03
  15.4000000    1.9542887825e-01    5.9463280447e-06    1.8885844646e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9066564328e-01    8.9066564328e-01   -9.5003113884e-03    9.5003113884e-03
  15.4500000    1.9535205665e-01    6.2204418256e-06    1.9085169145e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9054933658e-01    8.9054933658e-01   -9.5512652916e-03    9.5512652916e-03
  15.5000000    1.9541636385e-01    6.5713364091e-06    1.9287083064e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9011990573e-01    8.9011990573e-01   -9.6018958956e-03    9.6018958956e-03
  15.5500000    1.9553058098e-01    6.4181834023e-06    1.9492228974e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8978664634e-01    8.8978664634e-01   -9.6521812451e-03    9.6521812451e-03
  15.6000000    1.9494803721e-01    6.2565085831e-06    1.9700129654e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9077772738e-01    8.9077772738e-01   -9.7020985447e-03    9.7020985447e-03
  15.6500000    1.9450846779e-01    6.1493956668e-06    1.9911426856e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9144834955e-01    8.9144834955e-01   -9.7516241235e-03    9.7516241235e-03
  15.7000000    1.9421512318e-01    6.2039925771e-06    2.0126151589e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9179332484e-01    8.9179332484e-01   -9.8031280106e-03    9.8031280105e-03
  15.7500000    1.9407057638e-01    6.4098795545e-06    2.0345228166e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9180928844e-01    8.9180928844e-01   -9.8551167590e-03    9.8551167590e-03
  15.8000000    1.9407671972e-01    6.1003133156e-06    2.0567242356e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9149472924e-01    8.9149472924e-01   -9.9067492415e-03    9.9067492414e-03
  15.8500000    1.9423476459e-01    5.9935579817e-06    2.0792538678e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9084999619e-01    8.9084999619e-01   -9.9580011441e-03    9.9580011441e-03
  15.9000000    1.9454524344e-01    6.0602613165e-06    2.1021331111e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8987728047e-01    8.8987728047e-01   -1.0008847249e-02    1.0008847249e-02
  15.9500000    1.9442604331e-01    6.2512054746e-06    2.1254718677e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9010472715e-01    8.9010472715e-01   -1.0059261398e-02    1.0059261398e-02
  16.0000000    1.9407256685e-01    6.5226996871e-06    2.1491569872e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9056388940e-01    8.9056388940e-01   -1.0109305335e-02    1.0109305335e-02
  16.0500000    1.9387586779e-01    6.2494844144e-06    2.1731520591e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9068104483e-01    8.9068104483e-01   -1.0162332963e-02    1.0162332963e-02
  16.1000000    1.9383812421e-01    6.0634410639e-06    2.1976347252e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9045440381e-01    8.9045440381e-01   -1.0214966197e-02    1.0214966197e-02
  16.1500000    1.9396076415e-01    6.1099655404e-06    2.2224818703e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8988418017e-01    8.8988418017e-01   -1.0267178046e-02    1.0267178046e-02
  16.2000000    1.9424446681e-01    6.3285455550e-06    2.2476915540e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8897256947e-01    8.8897256947e-01   -1.0318940472e-02    1.0318940472e-02
  16.2500000    1.9468916593e-01    6.6645501476e-06    2.2732327568e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8778408034e-01    8.8778408034e-01   -1.0370224375e-02    1.0370224375e-02
  16.3000000    1.9488110159e-01    6.8866124256e-06    2.2990949665e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8821149099e-01    8.8821149099e-01   -1.0420999552e-02    1.0420999552e-02
  16.3500000    1.9437803165e-01    6.4417024208e-06    2.3252821084e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8935607982e-01    8.8935607982e-01   -1.0473482225e-02    1.0473482225e-02
  16.4000000    1.9385387657e-01    6.3110163271e-06    2.3518006560e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9014525753e-01    8.9014525753e-01   -1.0527107839e-02    1.0527107839e-02
  16.4500000    1.9349588767e-01    6.4223184441e-06    2.3786577798e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9057294064e-01    8.9057294064e-01   -1.0580263801e-02    1.0580263801e-02
  16.5000000    1.9330708842e-01    6.7096853686e-06    2.4058586865e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9063526652e-01    8.9063526652e-01   -1.0632918810e-02    1.0632918810e-02
  16.5500000    1.9328966982e-01    7.0495206797e-06    2.4334057019e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9033063059e-01    8.9033063059e-01   -1.0685040350e-02    1.0685040350e-02
  16.6000000    1.9344499997e-01    6.7415802073e-06    2.4612998288e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8965969163e-01    8.8965969163e-01   -1.0736594676e-02    1.0736594676e-02
  16.6500000    1.9332769960e-01    6.6494746921e-06    2.4895432340e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8999424102e-01    8.8999424102e-01   -1.0789147130e-02    1.0789147130e-02
  16.7000000    1.9279623195e-01    6.6960597153e-06    2.5181405797e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9077052577e-01    8.9077052577e-01   -1.0843740502e-02    1.0843740502e-02
  16.7500000    1.9244125535e-01    6.7862638234e-06    2.5470984261e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9116797724e-01    8.9116797724e-01   -1.0897807185e-02    1.0897807185e-02
  16.8000000    1.9226582653e-01    6.7051492787e-06    2.5764235410e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9118320115e-01    8.9118320115e-01   -1.0951312311e-02    1.0951312311e-02
  16.8500000    1.9227210107e-01    6.4905543310e-06    2.6061214798e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9081524838e-01    8.9081524838e-01   -1.1004219668e-02    1.1004219668e-02
  16.9000000    1.9246134371e-01    6.5211216439e-06    2.6361962214e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9006560554e-01    8.9006560554e-01   -1.1056491651e-02    1.1056491651e-02
  16.9500000    1.9283393916e-01    6.7274166792e-06    2.6666507842e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8896191368e-01    8.8896191368e-01   -1.1109902755e-02    1.1109902755e-02
  17.0000000    1.9255013166e-01    7.0479440400e-06    2.6974930273e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8967112719e-01    8.8967112719e-01   -1.1165424045e-02    1.1165424045e-02
  17.0500000    1.9222452483e-01    6.7769149868e-06    2.7287260712e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8998773099e-01    8.8998773099e-01   -1.1220351942e-02    1.1220351942e-02
  17.1000000    1.9208774303e-01    6.5577186158e-06    2.7603517275e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8990916884e-01    8.8990916884e-01   -1.1274647336e-02    1.1274647336e-02
  17.1500000    1.9214180929e-01    6.6276616940e-06    2.7923754528e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8943548233e-01    8.8943548233e-01   -1.1328374685e-02    1.1328374685e-02
  17.2000000    1.9238778670e-01    6.9064662444e-06    2.8248035570e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8856927988e-01    8.8856927988e-01   -1.1382424370e-02    1.1382424370e-02
  17.2500000    1.9282578771e-01    7.3223435739e-06    2.8576425842e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8741089378e-01    8.8741089378e-01   -1.1436335606e-02    1.1436335606e-02
  17.3000000    1.9304484524e-01    7.1603776568e-06    2.8908984571e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8789449432e-01    8.8789449432e-01   -1.1492722752e-02    1.1492722752e-02
  17.3500000    1.9258820837e-01    6.8239370241e-06    2.9245759461e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8901220503e-01    8.8901220503e-01   -1.1548437826e-02    1.1548437826e-02
  17.4000000    1.9205355775e-01    6.8331667428e-06    2.9586788107e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8972202672e-01    8.8972202672e-01   -1.1603971323e-02    1.1603971323e-02
  17.4500000    1.9171616215e-01    7.0969956572e-06    2.9932104606e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9001845472e-01    8.9001845472e-01   -1.1659376258e-02    1.1659376258e-02
  17.5000000    1.9157917549e-01    7.5334696914e-06    3.0281746499e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8989883367e-01    8.8989883367e-01   -1.1714030981e-02    1.1714030981e-02
  17.5500000    1.9164471123e-01    7.4179775042e-06    3.0635757972e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8936337106e-01    8.8936337106e-01   -1.1768999616e-02    1.1768999616e-02
  17.6000000    1.9183007825e-01    7.2666889805e-06    3.0994188939e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8925454653e-01    8.8925454653e-01   -1.1826163433e-02    1.1826163433e-02
  17.6500000    1.9118338677e-01    7.1432589215e-06    3.1357092547e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9016909443e-01    8.9016909443e-01   -1.1883623720e-02    1.1883623720e-02
  17.7000000    1.9074225795e-01    7.2955360010e-06    3.1724523609e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9065588995e-01    8.9065588995e-01   -1.1940402115e-02    1.1940402115e-02
  17.7500000    1.9051046254e-01    7.2600623601e-06    3.2096538582e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9071130061e-01    8.9071130061e-01   -1.1996377223e-02    1.1996377223e-02
  17.8000000    1.9049065708e-01    7.0494253313e-06    3.2473196292e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9033475431e-01    8.9033475431e-01   -1.2051498517e-02    1.2051498517e-02
  17.8500000    1.9068440649e-01    7.1139074151e-06    3.2854558367e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8952871323e-01    8.8952871323e-01   -1.2108911145e-02    1.2108911145e-02
  17.9000000    1.9100699477e-01    7.3681769035e-06    3.3240688630e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8920774288e-01    8.8920774288e-01   -1.2167887508e-02    1.2167887508e-02
  17.9500000    1.9047780271e-01    7.5738741335e-06    3.3631651022e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8985212256e-01    8.8985212256e-01   -1.2226053705e-02    1.2226053705e-02
  18.0000000    1.9016562048e-01    7.1318539865e-06    3.4027506316e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9005339534e-01    8.9005339534e-01   -1.2283357010e-02    1.2283357010e-02
  18.0500000    1.9007364101e-01    7.0764824472e-06    3.4428308931e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8981035606e-01    8.8981035606e-01   -1.2339742652e-02    1.2339742652e-02
  18.1000000    1.9020389173e-01    7.3026482934e-06    3.4834105700e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8912500373e-01    8.8912500373e-01   -1.2396897910e-02    1.2396897910e-02
  18.1500000    1.9055724971e-01    7.7167229747e-06    3.5244937512e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8800246547e-01    8.8800246547e-01   -1.2457332939e-02    1.2457332939e-02
  18.2000000    1.9083269963e-01    7.6305628005e-06    3.5660842950e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8783532405e-01    8.8783532405e-01   -1.2516895131e-02    1.2516895131e-02
  18.2500000    1.9045746048e-01    7.2618396831e-06    3.6081861891e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8814699093e-01    8.8814699093e-01   -1.2575527334e-02    1.2575527334e-02
  18.3000000    1.9030948150e-01    7.2985213130e-06    3.6508037649e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8849746037e-01    8.8849746037e-01   -1.2633170194e-02    1.2633170194e-02
  18.3500000    1.9039123366e-01    7.6271329057e-06    3.6939417718e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879272797e-01    8.8879272797e-01   -1.2690627497e-02    1.2690627497e-02
  18.4000000    1.9029387894e-01    8.1465051599e-06    3.7376054134e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8862876292e-01    8.8862876292e-01   -1.2752529638e-02    1.2752529638e-02
  18.4500000    1.9037476593e-01    7.8985243499e-06    3.7818004132e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8800684374e-01    8.8800684374e-01   -1.2813488663e-02    1.2813488663e-02
  18.5000000    1.9012780631e-01    7.5403191993e-06    3.8265330763e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8894035096e-01    8.8894035096e-01   -1.2873442557e-02    1.2873442557e-02
  18.5500000    1.8948510127e-01    7.6076538711e-06    3.8718102504e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8973696693e-01    8.8973696693e-01   -1.2932326890e-02    1.2932326890e-02
  18.6000000    1.8907772556e-01    7.9795379244e-06    3.9176391173e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9006015420e-01    8.9006015420e-01   -1.2990671396e-02    1.2990671396e-02
  18.6500000    1.8890963217e-01    7.9435871236e-06    3.9640268243e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8990797439e-01    8.8990797439e-01   -1.3054041076e-02    1.3054041076e-02
  18.7000000    1.8898347781e-01    7.7838136896e-06    4.0109800441e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8928213446e-01    8.8928213446e-01   -1.3116388697e-02    1.3116388697e-02
  18.7500000    1.8930064835e-01    7.8894409225e-06    4.0585045861e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8910226362e-01    8.8910226362e-01   -1.3177646991e-02    1.3177646991e-02
  18.8000000    1.8867433944e-01    7.9569883753e-06    4.1066051718e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8990193300e-01    8.8990193300e-01   -1.3237746108e-02    1.3237746108e-02
  18.8500000    1.8825996011e-01    7.8545409133e-06    4.1552854412e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9021477112e-01    8.9021477112e-01   -1.3297589016e-02    1.3297589016e-02
  18.9000000    1.8809423685e-01    7.6666007557e-06    4.2045481824e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9003935517e-01    8.9003935517e-01   -1.3362418700e-02    1.3362418700e-02
  18.9500000    1.8817995025e-01    7.8139625322e-06    4.2543957134e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8937807803e-01    8.8937807803e-01   -1.3426138757e-02    1.3426138757e-02
  19.0000000    1.8851855084e-01    8.1844778870e-06    4.3048303217e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8836920581e-01    8.8836920581e-01   -1.3488676212e-02    1.3488676212e-02
