#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.6500000    6.7777284734e-06    1.7469323059e-04    8.9906808115e-07    4.4459772437e-05    1.8313650258e-07    1.4677237476e-05   -1.4642796543e-06    6.0983960037e-06
   0.6600000    6.8446831065e-06    1.7470350757e-04    9.1030298471e-07    4.4456990195e-05    1.8672195600e-07    1.4659738242e-05   -1.4996110269e-06    6.1166835044e-06
   0.6700000    6.9118405330e-06    1.7470133603e-04    9.2136398180e-07    4.4463199167e-05    1.9041924441e-07    1.4641522364e-05   -1.5344795325e-06    6.1305993772e-06
   0.6800000    6.9792036118e-06    1.7468600020e-04    9.3230376471e-07    4.4478265802e-05    1.9421382613e-07    1.4622698700e-05   -1.5688620752e-06    6.1400337854e-06
   0.6900000    7.0467747597e-06    1.7465698725e-04    9.4319409528e-07    4.4501892910e-05    1.9809027229e-07    1.4603375617e-05   -1.6027365588e-06    6.1448935462e-06
   0.7000000    7.1145558868e-06    1.7461398752e-04    9.5412289102e-07    4.4533628461e-05    2.0203243731e-07    1.4583660429e-05   -1.6360818657e-06    6.1451019592e-06
   0.7100000    7.1825484709e-06    1.7455689164e-04    9.6519015307e-07    4.4572877257e-05    2.0602358858e-07    1.4563658887e-05   -1.6688778388e-06    6.1405985248e-06
   0.7200000    7.2507535454e-06    1.7448578496e-04    9.7650300269e-07    4.4618915213e-05    2.1004657311e-07    1.4543474603e-05   -1.7011052654e-06    6.1313386634e-06
   0.7300000    7.3191716255e-06    1.7440093937e-04    9.8817001072e-07    4.4670905908e-05    2.1408398343e-07    1.4523208545e-05   -1.7327458646e-06    6.1172933494e-06
   0.7400000    7.3878028723e-06    1.7430280308e-04    1.0002949195e-06    4.4727919009e-05    2.1811833023e-07    1.4502958555e-05   -1.7637822531e-06    6.0984487299e-06
   0.7500000    7.4566469458e-06    1.7419198811e-04    1.0129701320e-06    4.4788950300e-05    2.2213217568e-07    1.4482818882e-05   -1.7941979517e-06    6.0748057365e-06
   0.7600000    7.5257031282e-06    1.7406925628e-04    1.0262702512e-06    4.4852942670e-05    2.2610832191e-07    1.4462879736e-05   -1.8239773620e-06    6.0463796175e-06
   0.7700000    7.5949702514e-06    1.7393550360e-04    1.0402459486e-06    4.4918807818e-05    2.3002998458e-07    1.4443226895e-05   -1.8531057517e-06    6.0131994480e-06
   0.7800000    7.6644466736e-06    1.7379174346e-04    1.0549184790e-06    4.4985448150e-05    2.3388089337e-07    1.4423941339e-05   -1.8815692377e-06    5.9753076561e-06
   0.7900000    7.7341303062e-06    1.7363908897e-04    1.0702753099e-06    4.5051778399e-05    2.3764550146e-07    1.4405098859e-05   -1.9093547729e-06    5.9327594828e-06
   0.8000000    7.8040185240e-06    1.7347873460e-04    1.0862667827e-06    4.5116746557e-05    2.4130910146e-07    1.4386769808e-05   -1.9364501446e-06    5.8856224401e-06
   0.8100000    7.8741084056e-06    1.7331193736e-04    1.1028044407e-06    4.5179353883e-05    2.4485794616e-07    1.4369018778e-05   -1.9628439549e-06    5.8339757448e-06
   0.8200000    7.9443965915e-06    1.7313999794e-04    1.1197609074e-06    4.5238673213e-05    2.4827939944e-07    1.4351904410e-05   -1.9885256029e-06    5.7779097616e-06
   0.8300000    8.0148796083e-06    1.7296424171e-04    1.1369714400e-06    4.5293865706e-05    2.5156202599e-07    1.4335479180e-05   -2.0134852929e-06    5.7175253847e-06
   0.8400000    8.0855539045e-06    1.7278600028e-04    1.1542373753e-06    4.5344195331e-05    2.5469569944e-07    1.4319789198e-05   -2.0377139969e-06    5.6529334697e-06
   0.8500000    8.1564162560e-06    1.7260659323e-04    1.1713310795e-06    4.5389041120e-05    2.5767168722e-07    1.4304874178e-05   -2.0612034762e-06    5.5842541998e-06
   0.8600000    8.2274638915e-06    1.7242731079e-04    1.1880026320e-06    4.5427906703e-05    2.6048271617e-07    1.4290767267e-05   -2.0839462435e-06    5.5116165005e-06
   0.8700000    8.2986949814e-06    1.7224939734e-04    1.2039876992e-06    4.5460427322e-05    2.6312304912e-07    1.4277495059e-05   -2.1059355661e-06    5.4351574204e-06
   0.8800000    8.3701089756e-06    1.7207403578e-04    1.2190166110e-06    4.5486373919e-05    2.6558849567e-07    1.4265077587e-05   -2.1271654607e-06    5.3550215078e-06
   0.8900000    8.4417069517e-06    1.7190233323e-04    1.2328241564e-06    4.5505654391e-05    2.6787648007e-07    1.4253528325e-05   -2.1476306660e-06    5.2713602163e-06
   0.9000000    8.5134920158e-06    1.7173530824e-04    1.2451598021e-06    4.5518312123e-05    2.6998601100e-07    1.4242854324e-05   -2.1673266464e-06    5.1843312794e-06
   0.9100000    8.5854696849e-06    1.7157387903e-04    1.2557979899e-06    4.5524521650e-05    2.7191770332e-07    1.4233056239e-05   -2.1862495947e-06    5.0940981066e-06
   0.9200000    8.6576480931e-06    1.7141885395e-04    1.2645480405e-06    4.5524581823e-05    2.7367376436e-07    1.4224128545e-05   -2.2043963878e-06    5.0008291903e-06
   0.9300000    8.7300382007e-06    1.7127092304e-04    1.2712634549e-06    4.5518906461e-05    2.7525793181e-07    1.4216059680e-05   -2.2217646062e-06    4.9046975234e-06
   0.9400000    8.8026538145e-06    1.7113065178e-04    1.2758501202e-06    4.5508012879e-05    2.7667544709e-07    1.4208832267e-05   -2.2383525098e-06    4.8058800155e-06
   0.9500000    8.8755115369e-06    1.7099847657e-04    1.2782731575e-06    4.5492508422e-05    2.7793300019e-07    1.4202423355e-05   -2.2541590264e-06    4.7045569186e-06
   0.9600000    8.9486305408e-06    1.7087470213e-04    1.2785621729e-06    4.5473075464e-05    2.7903863118e-07    1.4196804690e-05   -2.2691837455e-06    4.6009112663e-06
   0.9700000    9.0220321717e-06    1.7075950092e-04    1.2768146079e-06    4.5450455069e-05    2.8000165420e-07    1.4191943025e-05   -2.2834268973e-06    4.4951283259e-06
   0.9800000    9.0957394305e-06    1.7065291436e-04    1.2731970623e-06    4.5425429725e-05    2.8083256333e-07    1.4187800400e-05   -2.2968893639e-06    4.3873950895e-06
   0.9900000    9.1697762941e-06    1.7055485627e-04    1.2679444161e-06    4.5398805573e-05    2.8154291457e-07    1.4184334527e-05   -2.3095726279e-06    4.2778997411e-06
   1.0000000    9.2441669092e-06    1.7046511779e-04    1.2613568055e-06    4.5371394405e-05    2.8214522530e-07    1.4181499148e-05   -2.3214787884e-06    4.1668311618e-06
   1.0100000    9.3189347360e-06    1.7038337451e-04    1.2537942805e-06    4.5343995889e-05    2.8265282812e-07    1.4179244401e-05   -2.3326105462e-06    4.0543784318e-06
   1.0200000    9.3941016273e-06    1.7030919496e-04    1.2456692805e-06    4.5317380392e-05    2.8307975296e-07    1.4177517217e-05   -2.3429711723e-06    3.9407304028e-06
   1.0300000    9.4696869037e-06    1.7024205096e-04    1.2374370864e-06    4.5292272672e-05    2.8344058591e-07    1.4176261739e-05   -2.3525645027e-06    3.8260752047e-06
   1.0400000    9.5457063447e-06    1.7018132920e-04    1.2295842703e-06    4.5269336856e-05    2.8375032239e-07    1.4175419723e-05   -2.3613949202e-06    3.7105998489e-06
   1.0500000    9.6221715096e-06    1.7012634402e-04    1.2226156486e-06    4.5249162899e-05    2.8402423590e-07    1.4174930970e-05   -2.3694673512e-06    3.5944898110e-06
   1.0600000    9.6990888820e-06    1.7007635126e-04    1.2170396118e-06    4.5232254897e-05    2.8427772645e-07    1.4174733744e-05   -2.3767872187e-06    3.4779286266e-06
   1.0700000    9.7764593696e-06    1.7003056288e-04    1.2133526515e-06    4.5219021447e-05    2.8452619979e-07    1.4174765209e-05   -2.3833604601e-06    3.3610975407e-06
   1.0800000    9.8542778524e-06    1.6998816198e-04    1.2120231574e-06    4.5209768104e-05    2.8478488004e-07    1.4174961830e-05   -2.3891934840e-06    3.2441751396e-06
   1.0900000    9.9325330674e-06    1.6994831813e-04    1.2134751756e-06    4.5204692312e-05    2.8506872206e-07    1.4175259833e-05   -2.3942931766e-06    3.1273370116e-06
   1.1000000    1.0011207555e-05    1.6991020259e-04    1.2180724467e-06    4.5203880576e-05    2.8539224991e-07    1.4175595565e-05   -2.3986668500e-06    3.0107554742e-06
   1.1100000    1.0090277999e-05    1.6987300330e-04    1.2261034439e-06    4.5207308247e-05    2.8576943399e-07    1.4175905941e-05   -2.4023222496e-06    2.8945992439e-06
   1.1200000    1.0169715621e-05    1.6983593911e-04    1.2377679557e-06    4.5214841592e-05    2.8621357596e-07    1.4176128792e-05   -2.4052675280e-06    2.7790331692e-06
   1.1300000    1.0249486950e-05    1.6979827320e-04    1.2531657113e-06    4.5226242317e-05    2.8673720063e-07    1.4176203319e-05   -2.4075112246e-06    2.6642179968e-06
   1.1400000    1.0329554641e-05    1.6975932544e-04    1.2722877005e-06    4.5241174305e-05    2.8735193200e-07    1.4176070355e-05   -2.4090622486e-06    2.5503101115e-06
   1.1500000    1.0409878553e-05    1.6971848318e-04    1.2950106477e-06    4.5259212433e-05    2.8806843670e-07    1.4175672783e-05   -2.4099298591e-06    2.4374613627e-06
   1.1600000    1.0490416817e-05    1.6967521073e-04    1.3210951340e-06    4.5279853251e-05    2.8889630436e-07    1.4174955829e-05   -2.4101236362e-06    2.3258188229e-06
   1.1700000    1.0571127273e-05    1.6962905684e-04    1.3501876555e-06    4.5302527412e-05    2.8984400758e-07    1.4173867355e-05   -2.4096534712e-06    2.2155246511e-06
   1.1800000    1.0651968551e-05    1.6957966047e-04    1.3818268384e-06    4.5326613421e-05    2.9091881051e-07    1.4172358167e-05   -2.4085295433e-06    2.1067158968e-06
   1.1900000    1.0732901505e-05    1.6952675446e-04    1.4154538710e-06    4.5351452391e-05    2.9212674122e-07    1.4170382239e-05   -2.4067623080e-06    1.9995244255e-06
   1.2000000    1.0813890485e-05    1.6947016728e-04    1.4504271059e-06    4.5376363721e-05    2.9347257001e-07    1.4167896958e-05   -2.4043624649e-06    1.8940767183e-06
   1.2100000    1.0894904550e-05    1.6940982264e-04    1.4860403551e-06    4.5400661150e-05    2.9495974505e-07    1.4164863321e-05   -2.4013409427e-06    1.7904938417e-06
   1.2200000    1.0975918462e-05    1.6934573720e-04    1.5215445801e-06    4.5423668865e-05    2.9659043340e-07    1.4161246120e-05   -2.3977088801e-06    1.6888912923e-06
   1.2300000    1.1056913797e-05    1.6927801628e-04    1.5561721830e-06    4.5444737381e-05    2.9836548812e-07    1.4157014072e-05   -2.3934776097e-06    1.5893789887e-06
   1.2400000    1.1137879629e-05    1.6920684779e-04    1.5891630745e-06    4.5463258817e-05    3.0028447465e-07    1.4152139955e-05   -2.3886586302e-06    1.4920611883e-06
   1.2500000    1.1218813109e-05    1.6913249461e-04    1.6197917224e-06    4.5478681258e-05    3.0234568999e-07    1.4146600696e-05   -2.3832636104e-06    1.3970364458e-06
   1.2600000    1.1299719942e-05    1.6905528537e-04    1.6473936974e-06    4.5490521818e-05    3.0454622304e-07    1.4140377426e-05   -2.3773043284e-06    1.3043975897e-06
   1.2700000    1.1380614383e-05    1.6897560424e-04    1.6713911506e-06    4.5498378213e-05    3.0688196870e-07    1.4133455544e-05   -2.3707927021e-06    1.2142317330e-06
   1.2800000    1.1461519217e-05    1.6889387952e-04    1.6913156487e-06    4.5501938512e-05    3.0934772916e-07    1.4125824687e-05   -2.3637407426e-06    1.1266202492e-06
