# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  23.9000000    1.7800135038e-01    9.6060956842e-06    1.3236162594e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8814115320e-01    8.8814115320e-01   -1.9945913521e-02    1.9945913521e-02
  23.9500000    1.7779189409e-01    1.0299191269e-05    1.3324526124e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8876649320e-01    8.8876649320e-01   -2.0099841492e-02    2.0099841492e-02
  24.0000000    1.7731809642e-01    1.0014751514e-05    1.3412005216e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8875513563e-01    8.8875513563e-01   -2.0249219606e-02    2.0249219606e-02
  24.0500000    1.7724300868e-01    9.5660521151e-06    1.3498571151e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8811585886e-01    8.8811585886e-01   -2.0393710414e-02    2.0393710414e-02
  24.1000000    1.7757131427e-01    9.8841678727e-06    1.3584195622e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8835365929e-01    8.8835365929e-01   -2.0572922633e-02    2.0572922633e-02
  24.1500000    1.7711940716e-01    1.0702678649e-05    1.3668850762e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8882222428e-01    8.8882222428e-01   -2.0754142418e-02    2.0754142418e-02
  24.2000000    1.7673222577e-01    9.9134438559e-06    1.3752509199e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8866087699e-01    8.8866087699e-01   -2.0931498510e-02    2.0931498510e-02
  24.2500000    1.7674432491e-01    9.7125001808e-06    1.3835144125e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8787993066e-01    8.8787993066e-01   -2.1104659284e-02    2.1104659284e-02
  24.3000000    1.7715471316e-01    1.0203943289e-05    1.3916729376e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8852888437e-01    8.8852888437e-01   -2.1273284857e-02    2.1273284857e-02
  24.3500000    1.7646212328e-01    1.0767256509e-05    1.3997239491e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8884157484e-01    8.8884157484e-01   -2.1437027536e-02    2.1437027536e-02
  24.4000000    1.7616243860e-01    9.8879464666e-06    1.4076649772e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8853253717e-01    8.8853253717e-01   -2.1595532316e-02    2.1595532316e-02
  24.4500000    1.7626176335e-01    9.9118449585e-06    1.4154936322e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8788204578e-01    8.8788204578e-01   -2.1774604629e-02    2.1774604629e-02
  24.5000000    1.7570425621e-01    1.0556074249e-05    1.4232076064e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8866363777e-01    8.8866363777e-01   -2.1974674811e-02    2.1974674811e-02
  24.5500000    1.7322007901e-01    1.0532534777e-05    1.4308046754e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8882523910e-01    8.8882523910e-01   -2.2170725011e-02    2.2170725011e-02
  24.6000000    1.7075807640e-01    9.9311806564e-06    1.4382826983e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8837458119e-01    8.8837458119e-01   -2.2362410182e-02    2.2362410182e-02
  24.6500000    1.6831850768e-01    1.0153717952e-05    1.4456396178e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8812825141e-01    8.8812825141e-01   -2.2549377370e-02    2.2549377370e-02
  24.7000000    1.6590161805e-01    1.0928644930e-05    1.4528734601e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8875806077e-01    8.8875806077e-01   -2.2731266194e-02    2.2731266194e-02
  24.7500000    1.6350763851e-01    1.0388357648e-05    1.4599823353e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8877711566e-01    8.8877711566e-01   -2.2907709387e-02    2.2907709387e-02
  24.8000000    1.6113678590e-01    1.0031517686e-05    1.4669644383e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8819451101e-01    8.8819451101e-01   -2.3078333400e-02    2.3078333400e-02
  24.8500000    1.5878926287e-01    1.0424783238e-05    1.4738180499e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8832638207e-01    8.8832638207e-01   -2.3274011773e-02    2.3274011773e-02
  24.9000000    1.5646525794e-01    1.1308102248e-05    1.4805415381e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8881538087e-01    8.8881538087e-01   -2.3492795466e-02    2.3492795466e-02
  24.9500000    1.5416494549e-01    1.0321806042e-05    1.4871333603e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8870399838e-01    8.8870399838e-01   -2.3707226693e-02    2.3707226693e-02
  25.0000000    1.5188848586e-01    1.0174146365e-05    1.4935920641e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8800250116e-01    8.8800250116e-01   -2.3916946102e-02    2.3916946102e-02
  25.0500000    1.4963602541e-01    1.0709858543e-05    1.4999162889e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8847877980e-01    8.8847877980e-01   -2.4121587156e-02    2.4121587156e-02
  25.1000000    1.4740769661e-01    1.1189689806e-05    1.5061047670e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8884144701e-01    8.8884144701e-01   -2.4320776654e-02    2.4320776654e-02
  25.1500000    1.4520361817e-01    1.0316866105e-05    1.5121563239e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8861505975e-01    8.8861505975e-01   -2.4514135301e-02    2.4514135301e-02
  25.2000000    1.4302389518e-01    1.0342432702e-05    1.5180698785e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8781084029e-01    8.8781084029e-01   -2.4701278317e-02    2.4701278317e-02
  25.2500000    1.4086861920e-01    1.0992943666e-05    1.5238444433e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8859000001e-01    8.8859000001e-01   -2.4881816097e-02    2.4881816097e-02
  25.3000000    1.3873786849e-01    1.1031382946e-05    1.5294791236e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8884405940e-01    8.8884405940e-01   -2.5108534366e-02    2.5108534366e-02
  25.3500000    1.3663170815e-01    1.0356097207e-05    1.5349731170e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8852114344e-01    8.8852114344e-01   -2.5345993830e-02    2.5345993830e-02
  25.4000000    1.3455019033e-01    1.0519174061e-05    1.5403257122e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8792752445e-01    8.8792752445e-01   -2.5578632418e-02    2.5578632418e-02
  25.4500000    1.3249335441e-01    1.1258084410e-05    1.5455362887e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8866598989e-01    8.8866598989e-01   -2.5806078731e-02    2.5806078731e-02
  25.5000000    1.3046122727e-01    1.0946012751e-05    1.5506043147e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8883211478e-01    8.8883211478e-01   -2.6027955118e-02    2.6027955118e-02
  25.5500000    1.2845382349e-01    1.0422209129e-05    1.5555293468e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8843388875e-01    8.8843388875e-01   -2.6243878187e-02    2.6243878187e-02
  25.6000000    1.2647114559e-01    1.0687706841e-05    1.5603110279e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8805174434e-01    8.8805174434e-01   -2.6453459367e-02    2.6453459367e-02
  25.6500000    1.2451318431e-01    1.1490050736e-05    1.5649490869e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8871308930e-01    8.8871308930e-01   -2.6656305509e-02    2.6656305509e-02
  25.7000000    1.2257991888e-01    1.0918266255e-05    1.5694433365e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8881459075e-01    8.8881459075e-01   -2.6852019543e-02    2.6852019543e-02
  25.7500000    1.2067131727e-01    1.0499550359e-05    1.5737936727e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8836471082e-01    8.8836471082e-01   -2.7041665164e-02    2.7041665164e-02
  25.8000000    1.1878733647e-01    1.0832885891e-05    1.5780000730e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8812743732e-01    8.8812743732e-01   -2.7303069859e-02    2.7303069859e-02
  25.8500000    1.1692792281e-01    1.1674860528e-05    1.5820625953e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8873687870e-01    8.8873687870e-01   -2.7559502288e-02    2.7559502288e-02
  25.9000000    1.1509301226e-01    1.0936474512e-05    1.5859813765e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879939279e-01    8.8879939279e-01   -2.7810589848e-02    2.7810589848e-02
  25.9500000    1.1328253067e-01    1.0575585005e-05    1.5897566312e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8832365875e-01    8.8832365875e-01   -2.8055954099e-02    2.8055954099e-02
  26.0000000    1.1149639416e-01    1.0942024111e-05    1.5933886504e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8815596486e-01    8.8815596486e-01   -2.8295211255e-02    2.8295211255e-02
  26.0500000    1.0973450936e-01    1.1800244384e-05    1.5968777998e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8874089903e-01    8.8874089903e-01   -2.8527972737e-02    2.8527972737e-02
  26.1000000    1.0799677377e-01    1.0994872628e-05    1.6002245181e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879208624e-01    8.8879208624e-01   -2.8753845779e-02    2.8753845779e-02
  26.1500000    1.0628307605e-01    1.0642523760e-05    1.6034293155e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8831817026e-01    8.8831817026e-01   -2.8972434113e-02    2.8972434113e-02
  26.2000000    1.0459329636e-01    1.1005958111e-05    1.6064927716e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8813557630e-01    8.8813557630e-01   -2.9183338713e-02    2.9183338713e-02
  26.2500000    1.0292730664e-01    1.1856211625e-05    1.6094155330e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8872526331e-01    8.8872526331e-01   -2.9386158611e-02    2.9386158611e-02
  26.3000000    1.0128497098e-01    1.1096310923e-05    1.6121983116e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879452789e-01    8.8879452789e-01   -2.9580491759e-02    2.9580491759e-02
  26.3500000    9.9666145928e-02    1.0699367640e-05    1.6148418815e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8835173279e-01    8.8835173279e-01   -2.9858450509e-02    2.9858450509e-02
  26.4000000    9.8070680777e-02    1.1020489227e-05    1.6173470767e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8805991223e-01    8.8805991223e-01   -3.0135167751e-02    3.0135167751e-02
  26.4500000    9.6498417929e-02    1.1835952957e-05    1.6197147882e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8868517370e-01    8.8868517370e-01   -3.0406091602e-02    3.0406091602e-02
  26.5000000    9.4949193197e-02    1.1255802657e-05    1.6219459615e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8880340631e-01    8.8880340631e-01   -3.0670844648e-02    3.0670844648e-02
  26.5500000    9.3422836123e-02    1.0754736794e-05    1.6240415933e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8842245557e-01    8.8842245557e-01   -3.0929045239e-02    3.0929045239e-02
  26.6000000    9.1919170298e-02    1.0988552715e-05    1.6260027293e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8791642379e-01    8.8791642379e-01   -3.1180308086e-02    3.1180308086e-02
  26.6500000    9.0438013674e-02    1.1737407530e-05    1.6278304609e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8860935270e-01    8.8860935270e-01   -3.1424244900e-02    3.1424244900e-02
  26.7000000    8.8979178878e-02    1.1505438335e-05    1.6295259231e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8880869241e-01    8.8880869241e-01   -3.1660465041e-02    3.1660465041e-02
  26.7500000    8.7542473512e-02    1.0830989402e-05    1.6310902919e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8852154551e-01    8.8852154551e-01   -3.1888576180e-02    3.1888576180e-02
  26.8000000    8.6127700461e-02    1.0923593894e-05    1.6325247818e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8775825938e-01    8.8775825938e-01   -3.2108184964e-02    3.2108184964e-02
  26.8500000    8.4734658188e-02    1.1565945750e-05    1.6338306441e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8847839245e-01    8.8847839245e-01   -3.2318897664e-02    3.2318897664e-02
  26.9000000    8.3363141025e-02    1.1901372005e-05    1.6350091648e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879199609e-01    8.8879199609e-01   -3.2520320814e-02    3.2520320814e-02
  26.9500000    8.2012939458e-02    1.0970312382e-05    1.6360616624e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8863167748e-01    8.8863167748e-01   -3.2729205384e-02    3.2729205384e-02
  27.0000000    8.0683840411e-02    1.0854804067e-05    1.6369894872e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8800668542e-01    8.8800668542e-01   -3.3029626986e-02    3.3029626986e-02
  27.0500000    7.9375627514e-02    1.1338784818e-05    1.6377940187e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8826302496e-01    8.8826302496e-01   -3.3324078061e-02    3.3324078061e-02
  27.1000000    7.8088081374e-02    1.2230914096e-05    1.6384766648e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8872482489e-01    8.8872482489e-01   -3.3612194022e-02    3.3612194022e-02
  27.1500000    7.6820979830e-02    1.1243689641e-05    1.6390388600e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8872524617e-01    8.8872524617e-01   -3.3893606572e-02    3.3893606572e-02
  27.2000000    7.5574098212e-02    1.0835082210e-05    1.6394820644e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8827225048e-01    8.8827225048e-01   -3.4167944069e-02    3.4167944069e-02
  27.2500000    7.4347209581e-02    1.1091965881e-05    1.6398077617e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8792232058e-01    8.8792232058e-01   -3.4434831880e-02    3.4434831880e-02
  27.3000000    7.3140084975e-02    1.1821758983e-05    1.6400174579e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8856674202e-01    8.8856674202e-01   -3.4693892743e-02    3.4693892743e-02
  27.3500000    7.1952493633e-02    1.1763945335e-05    1.6401126798e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8876248717e-01    8.8876248717e-01   -3.4944747121e-02    3.4944747121e-02
  27.4000000    7.0784203227e-02    1.0952891227e-05    1.6400949734e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8851605151e-01    8.8851605151e-01   -3.5187013600e-02    3.5187013600e-02
  27.4500000    6.9634980076e-02    1.0891032410e-05    1.6399659018e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8783658915e-01    8.8783658915e-01   -3.5420309302e-02    3.5420309302e-02
  27.5000000    6.8504589361e-02    1.1383466881e-05    1.6397270440e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8826343930e-01    8.8826343930e-01   -3.5644250377e-02    3.5644250377e-02
  27.5500000    6.7392795327e-02    1.2257042911e-05    1.6393799924e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8868947401e-01    8.8868947401e-01   -3.5858452562e-02    3.5858452562e-02
  27.6000000    6.6299361484e-02    1.1349566848e-05    1.6389263515e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8868480449e-01    8.8868480449e-01   -3.6062531842e-02    3.6062531842e-02
  27.6500000    6.5224050794e-02    1.0846932224e-05    1.6383677352e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8825686595e-01    8.8825686595e-01   -3.6256105224e-02    3.6256105224e-02
  27.7000000    6.4166625861e-02    1.0998370397e-05    1.6377057658e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8774476590e-01    8.8774476590e-01   -3.6438791641e-02    3.6438791641e-02
  27.7500000    6.3126849104e-02    1.1626262194e-05    1.6369420710e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8843602068e-01    8.8843602068e-01   -3.6749300626e-02    3.6749300626e-02
  27.8000000    6.2104482930e-02    1.2244136541e-05    1.6360782828e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8870862368e-01    8.8870862368e-01   -3.7062040966e-02    3.7062040966e-02
  27.8500000    6.1099289902e-02    1.1139174288e-05    1.6351160352e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8856813619e-01    8.8856813619e-01   -3.7368110375e-02    3.7368110375e-02
  27.9000000    6.0111032891e-02    1.0808432083e-05    1.6340569623e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8802244834e-01    8.8802244834e-01   -3.7667153807e-02    3.7667153807e-02
  27.9500000    5.9139475233e-02    1.1069054801e-05    1.6329026968e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8791356630e-01    8.8791356630e-01   -3.7958812379e-02    3.7958812379e-02
  28.0000000    5.8184380872e-02    1.1757181705e-05    1.6316548680e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8849872005e-01    8.8849872005e-01   -3.8242723807e-02    3.8242723807e-02
  28.0500000    5.7245514498e-02    1.2048933214e-05    1.6303151004e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8868180402e-01    8.8868180402e-01   -3.8518522933e-02    3.8518522933e-02
  28.1000000    5.6322641682e-02    1.1046379329e-05    1.6288850122e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8846863593e-01    8.8846863593e-01   -3.8785842358e-02    3.8785842358e-02
  28.1500000    5.5415529000e-02    1.0771975713e-05    1.6273662139e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8786715211e-01    8.8786715211e-01   -3.9044313165e-02    3.9044313165e-02
  28.2000000    5.4523944154e-02    1.1054922923e-05    1.6257603067e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8794515496e-01    8.8794515496e-01   -3.9293565741e-02    3.9293565741e-02
  28.2500000    5.3647656084e-02    1.1741943722e-05    1.6240688817e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8848741337e-01    8.8848741337e-01   -3.9533230677e-02    3.9533230677e-02
  28.3000000    5.2786435076e-02    1.2080012869e-05    1.6222935189e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8864357337e-01    8.8864357337e-01   -3.9762939742e-02    3.9762939742e-02
  28.3500000    5.1940052866e-02    1.1043606966e-05    1.6204357854e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8841933046e-01    8.8841933046e-01   -3.9982326896e-02    3.9982326896e-02
  28.4000000    5.1108282731e-02    1.0718242040e-05    1.6184972357e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8782232318e-01    8.8782232318e-01   -4.0191029334e-02    4.0191029334e-02
  28.4500000    5.0290899582e-02    1.0942268273e-05    1.6164794099e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8785034228e-01    8.8785034228e-01   -4.0388688527e-02    4.0388688527e-02
  28.5000000    4.9487680047e-02    1.1570180467e-05    1.6143838334e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8841165031e-01    8.8841165031e-01   -4.0574951239e-02    4.0574951239e-02
  28.5500000    4.8698402552e-02    1.2373989594e-05    1.6122120160e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8860213362e-01    8.8860213362e-01   -4.0749470498e-02    4.0749470498e-02
  28.6000000    4.7922847396e-02    1.1164887026e-05    1.6099654517e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8842704208e-01    8.8842704208e-01   -4.0911906491e-02    4.0911906491e-02
  28.6500000    4.7160796814e-02    1.0676710194e-05    1.6076456175e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8789342435e-01    8.8789342435e-01   -4.1125190761e-02    4.1125190761e-02
  28.7000000    4.6412035046e-02    1.0754419743e-05    1.6052539736e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8760991836e-01    8.8760991836e-01   -4.1456540277e-02    4.1456540277e-02
  28.7500000    4.5676348396e-02    1.1257838669e-05    1.6027919625e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8825086793e-01    8.8825086793e-01   -4.1781121742e-02    4.1781121742e-02
  28.8000000    4.4953525281e-02    1.2061332729e-05    1.6002610084e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8853565779e-01    8.8853565779e-01   -4.2098603997e-02    4.2098603997e-02
  28.8500000    4.4243356286e-02    1.1520523998e-05    1.5976625176e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8846881288e-01    8.8846881288e-01   -4.2408654222e-02    4.2408654222e-02
  28.9000000    4.3545634205e-02    1.0739564043e-05    1.5949978773e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8805653928e-01    8.8805653928e-01   -4.2710938504e-02    4.2710938504e-02
  28.9500000    4.2860154086e-02    1.0564794900e-05    1.5922684556e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8730659538e-01    8.8730659538e-01   -4.3005122381e-02    4.3005122381e-02
  29.0000000    4.2186713269e-02    1.0859285124e-05    1.5894756013e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8795011570e-01    8.8795011570e-01   -4.3290871366e-02    4.3290871366e-02
  29.0500000    4.1525111415e-02    1.1499472618e-05    1.5866206434e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8838798223e-01    8.8838798223e-01   -4.3567851416e-02    4.3567851416e-02
  29.1000000    4.0875150539e-02    1.2327712017e-05    1.5837048909e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8848755309e-01    8.8848755309e-01   -4.3835729367e-02    4.3835729367e-02
  29.1500000    4.0236635038e-02    1.1090746960e-05    1.5807296326e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8825396782e-01    8.8825396782e-01   -4.4094173298e-02    4.4094173298e-02
  29.2000000    3.9609371710e-02    1.0524276765e-05    1.5776961367e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8769383854e-01    8.8769383854e-01   -4.4342852857e-02    4.4342852857e-02
  29.2500000    3.8993169777e-02    1.0492878446e-05    1.5746056505e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8741514379e-01    8.8741514379e-01   -4.4581439534e-02    4.4581439534e-02
  29.3000000    3.8387840902e-02    1.0873419882e-05    1.5714594007e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8806349628e-01    8.8806349628e-01   -4.4809606890e-02    4.4809606890e-02
  29.3500000    3.7793199201e-02    1.1554790278e-05    1.5682585924e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8838672774e-01    8.8838672774e-01   -4.5027030764e-02    4.5027030764e-02
  29.4000000    3.7209061256e-02    1.2056189507e-05    1.5650044095e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8838870874e-01    8.8838870874e-01   -4.5233389467e-02    4.5233389467e-02
  29.4500000    3.6635246124e-02    1.0908877348e-05    1.5616980143e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8807471808e-01    8.8807471808e-01   -4.5428363988e-02    4.5428363988e-02
  29.5000000    3.6071575340e-02    1.0385920116e-05    1.5583405477e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8745133939e-01    8.8745133939e-01   -4.5611638221e-02    4.5611638221e-02
  29.5500000    3.5517872925e-02    1.0363295243e-05    1.5549331283e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8742129269e-01    8.8742129269e-01   -4.5782899253e-02    4.5782899253e-02
  29.6000000    3.4973965384e-02    1.0728024162e-05    1.5514768531e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8802410510e-01    8.8802410510e-01   -4.5941837717e-02    4.5941837717e-02
  29.6500000    3.4439681710e-02    1.1377930789e-05    1.5479727970e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8831780961e-01    8.8831780961e-01   -4.6088148247e-02    4.6088148247e-02
  29.7000000    3.3914853375e-02    1.2196641792e-05    1.5444220130e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8830617511e-01    8.8830617511e-01   -4.6221530035e-02    4.6221530035e-02
  29.7500000    3.3399314334e-02    1.0947932070e-05    1.5408255318e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8799423723e-01    8.8799423723e-01   -4.6341687526e-02    4.6341687526e-02
  29.8000000    3.2892901010e-02    1.0312114158e-05    1.5371843622e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8738820549e-01    8.8738820549e-01   -4.6448331246e-02    4.6448331246e-02
  29.8500000    3.2395452293e-02    1.0173407572e-05    1.5334994909e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8720502845e-01    8.8720502845e-01   -4.6684437747e-02    4.6684437747e-02
  29.9000000    3.1906809528e-02    1.0425954664e-05    1.5297718825e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8784500251e-01    8.8784500251e-01   -4.7026192650e-02    4.7026192650e-02
  29.9500000    3.1426816503e-02    1.0973599560e-05    1.5260024797e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8819109786e-01    8.8819109786e-01   -4.7361133840e-02    4.7361133840e-02
  30.0000000    3.0955319439e-02    1.1729687196e-05    1.5221922034e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8824664007e-01    8.8824664007e-01   -4.7688965768e-02    4.7688965768e-02
  30.0500000    3.0492166976e-02    1.1335441008e-05    1.5183419527e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8801610994e-01    8.8801610994e-01   -4.8009389876e-02    4.8009389876e-02
  30.1000000    3.0037210154e-02    1.0418584946e-05    1.5144526051e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8750506201e-01    8.8750506201e-01   -4.8322104770e-02    4.8322104770e-02
  30.1500000    2.9590302400e-02    1.0024297212e-05    1.5105250168e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8672003860e-01    8.8672003860e-01   -4.8626806473e-02    4.8626806473e-02
  30.2000000    2.9151299512e-02    1.0051368831e-05    1.5065600223e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8746998847e-01    8.8746998847e-01   -4.8923188756e-02    4.8923188756e-02
