# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.2500000    2.0193550502e-01    2.5352960177e-06    2.2079458720e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0050706269e+00   -1.0725241700e-01   -1.2462635186e-03    1.7467261529e-03
   6.3000000    2.0191025764e-01    2.5625526604e-06    2.2098263437e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0050715647e+00   -1.0725156409e-01   -1.2617176440e-03    1.7691201305e-03
   6.3500000    2.0189038756e-01    2.5613392334e-06    2.2115707036e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0050559794e+00   -1.0725069935e-01   -1.2772229629e-03    1.7916520705e-03
   6.4000000    2.0187603419e-01    2.5592035826e-06    2.2131771612e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0050234989e+00   -1.0724982290e-01   -1.2927794358e-03    1.8143214057e-03
   6.4500000    2.0186733711e-01    2.5599181726e-06    2.2146704217e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0049737534e+00   -1.0724893485e-01   -1.3083865809e-03    1.8371275518e-03
   6.5000000    2.0186443599e-01    2.5633523819e-06    2.2161063858e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0049063761e+00   -1.0724803532e-01   -1.3240434682e-03    1.8600699032e-03
   6.5500000    2.0186747044e-01    2.5693718298e-06    2.2175771429e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0048210036e+00   -1.0724712444e-01   -1.3397488393e-03    1.8831478232e-03
   6.6000000    2.0187658000e-01    2.5778387049e-06    2.2190018265e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0047172759e+00   -1.0724620234e-01   -1.3555013166e-03    1.9063606396e-03
   6.6500000    2.0189190398e-01    2.5886121209e-06    2.2203555642e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0045948376e+00   -1.0724526915e-01   -1.3713721892e-03    1.9297076524e-03
   6.7000000    2.0191358135e-01    2.6015484988e-06    2.2216150679e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0044533375e+00   -1.0724432503e-01   -1.3872935867e-03    1.9531881518e-03
   6.7500000    2.0194175072e-01    2.6165019805e-06    2.2227849336e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0042924297e+00   -1.0724337010e-01   -1.4032628905e-03    1.9768014325e-03
   6.8000000    2.0197655011e-01    2.6333248714e-06    2.2238992492e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0041117735e+00   -1.0724240454e-01   -1.4192798101e-03    2.0005467896e-03
   6.8500000    2.0201811696e-01    2.6518681164e-06    2.2249937889e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0039110342e+00   -1.0724142852e-01   -1.4353445585e-03    2.0244234963e-03
   6.9000000    2.0206658792e-01    2.6719818087e-06    2.2260754073e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036898835e+00   -1.0724044225e-01   -1.4514577222e-03    2.0484307760e-03
   6.9500000    2.0212209880e-01    2.6935157344e-06    2.2271191213e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0034479997e+00   -1.0723944600e-01   -1.4676200338e-03    2.0725677908e-03
   7.0000000    2.0218478442e-01    2.7163199532e-06    2.2281215943e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0031850684e+00   -1.0723844001e-01   -1.4838321205e-03    2.0968336539e-03
   7.0500000    2.0225477850e-01    2.7402454191e-06    2.2290907078e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0029007829e+00   -1.0723742460e-01   -1.5000942810e-03    2.1212274585e-03
   7.1000000    2.0233221352e-01    2.7651446409e-06    2.2300355937e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0025948447e+00   -1.0723640005e-01   -1.5164063255e-03    2.1457483008e-03
   7.1500000    2.0241722061e-01    2.7908723846e-06    2.2309934658e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0022669636e+00   -1.0723536669e-01   -1.5327675111e-03    2.1703952804e-03
   7.2000000    2.0250992943e-01    2.8172864195e-06    2.2319706952e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0019168586e+00   -1.0723432482e-01   -1.5491766078e-03    2.1951674805e-03
   7.2500000    2.0261046802e-01    2.8102765018e-06    2.2329416141e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0015442582e+00   -1.0723327479e-01   -1.5656321017e-03    2.2200639432e-03
   7.3000000    2.0271896267e-01    2.7874428245e-06    2.2338755163e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0011489006e+00   -1.0723221690e-01   -1.5821324888e-03    2.2450836591e-03
   7.3500000    2.0274907427e-01    2.7714175021e-06    2.2471967272e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0009641403e+00   -1.0723115146e-01   -1.5986765590e-03    2.2702255780e-03
   7.4000000    2.0269486806e-01    2.7618469356e-06    2.2625902616e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0010300815e+00   -1.0723007874e-01   -1.6153214255e-03    2.2954886297e-03
   7.4500000    2.0264742490e-01    2.7583712310e-06    2.2775972175e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0010757366e+00   -1.0722899900e-01   -1.6320569289e-03    2.3208717397e-03
   7.5000000    2.0260693270e-01    2.7606249058e-06    2.2921458424e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0011006182e+00   -1.0722791250e-01   -1.6488403819e-03    2.3463738270e-03
   7.5500000    2.0257357925e-01    2.7682376432e-06    2.3061604064e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0011042436e+00   -1.0722681950e-01   -1.6656718270e-03    2.3719937866e-03
   7.6000000    2.0254755210e-01    2.7808350943e-06    2.3195617701e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0010861358e+00   -1.0722572028e-01   -1.6825509769e-03    2.3977304708e-03
   7.6500000    2.0252903839e-01    2.7980397304e-06    2.3322680247e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0010458236e+00   -1.0722461516e-01   -1.6994772688e-03    2.4235826850e-03
   7.7000000    2.0251822464e-01    2.8194717477e-06    2.3441951888e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0009828428e+00   -1.0722350448e-01   -1.7164499720e-03    2.4495492004e-03
   7.7500000    2.0251529661e-01    2.8447500267e-06    2.3552579522e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0008967367e+00   -1.0722238859e-01   -1.7335666017e-03    2.4756287757e-03
   7.8000000    2.0252043912e-01    2.8734931511e-06    2.3653704498e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0007870568e+00   -1.0722126792e-01   -1.7507590861e-03    2.5018201673e-03
   7.8500000    2.0253383584e-01    2.9053204869e-06    2.3744470526e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0006533635e+00   -1.0722014291e-01   -1.7680003087e-03    2.5281221221e-03
   7.9000000    2.0255566912e-01    2.9398533238e-06    2.3824031615e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0004995011e+00   -1.0721901402e-01   -1.7852899569e-03    2.5545333597e-03
   7.9500000    2.0243667244e-01    2.9767160816e-06    2.3891559900e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0008500370e+00   -1.0721788173e-01   -1.8026275844e-03    2.5810525619e-03
   8.0000000    2.0228539604e-01    3.0155375853e-06    2.3946253207e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0011764078e+00   -1.0721674652e-01   -1.8200126564e-03    2.6076783763e-03
   8.0500000    2.0214244435e-01    3.0559524132e-06    2.4092842784e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0014779040e+00   -1.0721560885e-01   -1.8374446179e-03    2.6344094284e-03
   8.1000000    2.0200808222e-01    3.0976023187e-06    2.4388982273e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0017538208e+00   -1.0721446918e-01   -1.8549229657e-03    2.6612443273e-03
   8.1500000    2.0188257406e-01    3.1401377292e-06    2.4676736221e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0020034594e+00   -1.0721332794e-01   -1.8724473119e-03    2.6881816564e-03
   8.2000000    2.0176618357e-01    3.1832193252e-06    2.4955931379e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0022261279e+00   -1.0721218557e-01   -1.8900174097e-03    2.7153429934e-03
   8.2500000    2.0165917350e-01    3.2265197057e-06    2.5226416705e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0024211426e+00   -1.0721104247e-01   -1.9076331188e-03    2.7426158853e-03
   8.3000000    2.0156180535e-01    3.2697251410e-06    2.5488060152e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0025878292e+00   -1.0720989908e-01   -1.9252943253e-03    2.7699921710e-03
   8.3500000    2.0147433915e-01    3.3125374169e-06    2.5740744962e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0027255235e+00   -1.0720875585e-01   -1.9430008671e-03    2.7974703507e-03
   8.4000000    2.0139703310e-01    3.2982032166e-06    2.5984365514e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0028335732e+00   -1.0720761326e-01   -1.9608702911e-03    2.8250489184e-03
   8.4500000    2.0133014339e-01    3.2629290868e-06    2.6218822795e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0029113386e+00   -1.0720647184e-01   -1.9788303024e-03    2.8527263546e-03
   8.5000000    2.0127392386e-01    3.2371734799e-06    2.6444019588e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0029581939e+00   -1.0720533211e-01   -1.9968384606e-03    2.8805011032e-03
   8.5500000    2.0122862574e-01    3.2203364560e-06    2.6659855447e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0029735284e+00   -1.0720419464e-01   -2.0148943181e-03    2.9083715583e-03
   8.6000000    2.0119449731e-01    3.2118142011e-06    2.6866221572e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0029567477e+00   -1.0720306003e-01   -2.0329975245e-03    2.9363360755e-03
   8.6500000    2.0117178370e-01    3.2110004372e-06    2.7062995672e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0029072748e+00   -1.0720192887e-01   -2.0511478223e-03    2.9643929967e-03
   8.7000000    2.0116072650e-01    3.2172879111e-06    2.7250036924e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0028245513e+00   -1.0720080178e-01   -2.0693449968e-03    2.9925406685e-03
   8.7500000    2.0116156351e-01    3.2300699669e-06    2.7427181119e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0027080386e+00   -1.0719967937e-01   -2.0875888001e-03    3.0207774392e-03
   8.8000000    2.0117452840e-01    3.2487422058e-06    2.7594236098e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0025572189e+00   -1.0719856222e-01   -2.1058788919e-03    3.0491016479e-03
   8.8500000    2.0119985043e-01    3.2727042377e-06    2.7750977561e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0023715962e+00   -1.0719745093e-01   -2.1242148305e-03    3.0775116196e-03
   8.9000000    2.0123775412e-01    3.3013615283e-06    2.7897145353e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0021506980e+00   -1.0719634608e-01   -2.1425961144e-03    3.1060056688e-03
   8.9500000    2.0128845891e-01    3.3341273467e-06    2.8032440289e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0018940756e+00   -1.0719524827e-01   -2.1610485122e-03    3.1345820994e-03
   9.0000000    2.0135217889e-01    3.3704248143e-06    2.8156521620e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0016013056e+00   -1.0719415811e-01   -2.1796941169e-03    3.1632391927e-03
   9.0500000    2.0142912241e-01    3.4096890642e-06    2.8269005204e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0012719908e+00   -1.0719307623e-01   -2.1983883787e-03    3.1919751866e-03
   9.1000000    2.0151949183e-01    3.4513695137e-06    2.8369462458e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0009057610e+00   -1.0719200328e-01   -2.2171428433e-03    3.2207882554e-03
   9.1500000    2.0162348310e-01    3.4275190114e-06    2.8459509473e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0005022741e+00   -1.0719093993e-01   -2.2359480923e-03    3.2496764950e-03
   9.2000000    2.0174128549e-01    3.3827901192e-06    2.8668581906e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0000612169e+00   -1.0718988688e-01   -2.2548006906e-03    3.2786379165e-03
   9.2500000    2.0182447736e-01    3.3517813080e-06    2.8879206067e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9972651310e-01   -1.0718884484e-01   -2.2737002797e-03    3.3076704523e-03
   9.3000000    2.0170361458e-01    3.3334544574e-06    2.9090571525e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9993396179e-01   -1.0718781457e-01   -2.2927031428e-03    3.3368471916e-03
   9.3500000    2.0159527567e-01    3.3267756505e-06    2.9301659143e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0001057562e+00   -1.0718679679e-01   -2.3118916546e-03    3.3662673681e-03
   9.4000000    2.0149978703e-01    3.3307176355e-06    2.9511242860e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0002411123e+00   -1.0718579225e-01   -2.3311305180e-03    3.3957586604e-03
   9.4500000    2.0141747091e-01    3.3442624047e-06    2.9717896215e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0003392682e+00   -1.0718480173e-01   -2.3504193856e-03    3.4253189083e-03
   9.5000000    2.0134864497e-01    3.3664039004e-06    2.9961249837e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0003994856e+00   -1.0718382597e-01   -2.3697579673e-03    3.4549459886e-03
   9.5500000    2.0129362186e-01    3.3961508527e-06    3.0197006955e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0004210519e+00   -1.0718286575e-01   -2.3891459907e-03    3.4846378397e-03
   9.6000000    2.0125270873e-01    3.4325297537e-06    3.0419339457e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0004032816e+00   -1.0718192186e-01   -2.4085831406e-03    3.5143924762e-03
   9.6500000    2.0122620686e-01    3.4745879760e-06    3.0628069270e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0003455178e+00   -1.0718099507e-01   -2.4280689947e-03    3.5442079862e-03
   9.7000000    2.0121441114e-01    3.5213970415e-06    3.0822988434e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0002471340e+00   -1.0718008618e-01   -2.4476029799e-03    3.5740825086e-03
   9.7500000    2.0121760963e-01    3.5720560489e-06    3.1003852193e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0001075355e+00   -1.0717919601e-01   -2.4671843626e-03    3.6040141931e-03
   9.8000000    2.0123608314e-01    3.6256952659e-06    3.1170372806e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9992616113e-01   -1.0717832536e-01   -2.4868122740e-03    3.6340011548e-03
   9.8500000    2.0127010467e-01    3.6814798930e-06    3.1322214207e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9970248428e-01   -1.0717747509e-01   -2.5066319207e-03    3.6640414348e-03
   9.9000000    2.0131679573e-01    3.7386140066e-06    3.1458987618e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9966481464e-01   -1.0717664605e-01   -2.5265920651e-03    3.6941329767e-03
   9.9500000    2.0116456720e-01    3.7963446893e-06    3.1580248231e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9993984885e-01   -1.0717583912e-01   -2.5466008028e-03    3.7242797066e-03
  10.0000000    2.0102818701e-01    3.7583213320e-06    3.1685493035e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0001707701e+00   -1.0717505520e-01   -2.5666572472e-03    3.7546033451e-03
  10.0500000    2.0090805551e-01    3.6958204814e-06    3.1834604245e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0003566394e+00   -1.0717429520e-01   -2.5867606460e-03    3.7849750072e-03
  10.1000000    2.0080456505e-01    3.6527084366e-06    3.2117521542e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0004965525e+00   -1.0717356007e-01   -2.6069104611e-03    3.8153924821e-03
  10.1500000    2.0071809935e-01    3.6274370943e-06    3.2382513142e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0005896425e+00   -1.0717285074e-01   -2.6271064281e-03    3.8458534548e-03
  10.2000000    2.0064903294e-01    3.6184689712e-06    3.2629647636e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0006350816e+00   -1.0717216816e-01   -2.6473485777e-03    3.8763555315e-03
  10.2500000    2.0059773047e-01    3.6242807311e-06    3.2858975291e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0006320841e+00   -1.0717151329e-01   -2.6676372048e-03    3.9070599706e-03
  10.3000000    2.0056454614e-01    3.6433668695e-06    3.3070511615e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0005799078e+00   -1.0717088712e-01   -2.6879727743e-03    3.9379400505e-03
  10.3500000    2.0054982304e-01    3.6742435667e-06    3.3264221949e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0004778568e+00   -1.0717029060e-01   -2.7084217013e-03    3.9689281319e-03
  10.4000000    2.0055389252e-01    3.7154527148e-06    3.3440007469e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0003252830e+00   -1.0716972474e-01   -2.7291266128e-03    3.9999542973e-03
  10.4500000    2.0057707361e-01    3.7655661318e-06    3.3597692941e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0001215883e+00   -1.0716919054e-01   -2.7498844610e-03    4.0310161011e-03
  10.5000000    2.0061967232e-01    3.8231899714e-06    3.3737016518e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9986622630e-01   -1.0716868900e-01   -2.7706947611e-03    4.0621111584e-03
  10.5500000    2.0068198102e-01    3.8869693384e-06    3.3857621812e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9955870414e-01   -1.0716822118e-01   -2.7915565822e-03    4.0932371541e-03
  10.6000000    2.0076427784e-01    3.9555931170e-06    3.3959052432e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9919858388e-01   -1.0716778813e-01   -2.8124685927e-03    4.1243918424e-03
  10.6500000    2.0084461142e-01    4.0277990226e-06    3.4040749140e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9888738608e-01   -1.0716739093e-01   -2.8334291730e-03    4.1555730458e-03
  10.7000000    2.0062702616e-01    4.0092371650e-06    3.4311058703e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9931007321e-01   -1.0716703068e-01   -2.8544365899e-03    4.1867786516e-03
  10.7500000    2.0042775824e-01    3.9398268052e-06    3.4707732761e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9968259173e-01   -1.0716670847e-01   -2.8756435648e-03    4.2180066037e-03
  10.8000000    2.0024731278e-01    3.8914318410e-06    3.5081121342e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0000037701e+00   -1.0716642541e-01   -2.8970439569e-03    4.2492548818e-03
  10.8500000    2.0008618435e-01    3.8620069402e-06    3.5431435289e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0002724816e+00   -1.0716618262e-01   -2.9184955171e-03    4.2805214617e-03
  10.9000000    1.9994485614e-01    3.8495520189e-06    3.5758946518e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0004876483e+00   -1.0716598122e-01   -2.9399984005e-03    4.3118042590e-03
  10.9500000    1.9982379909e-01    3.8521178914e-06    3.6063958723e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0006482433e+00   -1.0716582236e-01   -2.9615526980e-03    4.3434289253e-03
  11.0000000    1.9972347104e-01    3.8678121586e-06    3.6346777696e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0007532944e+00   -1.0716570718e-01   -2.9831581657e-03    4.3752007330e-03
  11.0500000    1.9964431589e-01    3.8948053464e-06    3.6607682327e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0008018869e+00   -1.0716563685e-01   -3.0048140489e-03    4.4069880257e-03
  11.1000000    1.9958676274e-01    3.9313373094e-06    3.6846897198e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0007931661e+00   -1.0716561256e-01   -3.0265190580e-03    4.4387881823e-03
  11.1500000    1.9955122500e-01    3.9757239125e-06    3.7064567559e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0007263407e+00   -1.0716563550e-01   -3.0482715076e-03    4.4705983023e-03
  11.2000000    1.9953809954e-01    4.0263640078e-06    3.7260737277e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0006006844e+00   -1.0716570690e-01   -3.0702462903e-03    4.5024152025e-03
  11.2500000    1.9954776584e-01    4.0817467189e-06    3.7435330144e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0004155391e+00   -1.0716582798e-01   -3.0924202010e-03    4.5342354665e-03
  11.3000000    1.9958058504e-01    4.1404590493e-06    3.7588134810e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0001703165e+00   -1.0716599997e-01   -3.1146428746e-03    4.5660555476e-03
  11.3500000    1.9963689911e-01    4.1234752589e-06    3.7718793422e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9986450018e-01   -1.0716622413e-01   -3.1369135109e-03    4.5978719099e-03
  11.4000000    1.9971702997e-01    4.0387708564e-06    3.7826794013e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9949764772e-01   -1.0716650170e-01   -3.1592316972e-03    4.6296811867e-03
  11.4500000    1.9982127855e-01    3.9848404729e-06    3.7911466641e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9906939180e-01   -1.0716683394e-01   -3.1815972534e-03    4.6614803228e-03
  11.5000000    1.9994992397e-01    3.9587216173e-06    3.7971983279e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9857944176e-01   -1.0716722213e-01   -3.2040100207e-03    4.6934517884e-03
  11.5500000    2.0010322261e-01    3.9575049057e-06    3.8007361560e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9802758465e-01   -1.0716766757e-01   -3.2264696517e-03    4.7254572732e-03
  11.6000000    2.0028140726e-01    3.9783408311e-06    3.8016472502e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9741368607e-01   -1.0716817154e-01   -3.2489754582e-03    4.7576731773e-03
  11.6500000    2.0047410411e-01    4.0184467947e-06    3.7998052433e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9710571759e-01   -1.0716873537e-01   -3.2715263590e-03    4.7899726099e-03
  11.7000000    2.0046190332e-01    4.0751144208e-06    3.7950719349e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9697746992e-01   -1.0716936038e-01   -3.2944875799e-03    4.8222562323e-03
  11.7500000    2.0047579289e-01    4.1457171766e-06    3.7872993897e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9678252197e-01   -1.0717004791e-01   -3.3174995100e-03    4.8547417780e-03
  11.8000000    2.0051615131e-01    4.2277183145e-06    3.7778537691e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9656387833e-01   -1.0717079931e-01   -3.3405587049e-03    4.8872484740e-03
  11.8500000    2.0019253925e-01    4.3186791584e-06    3.8000563777e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9724632225e-01   -1.0717161594e-01   -3.3636639067e-03    4.9197371224e-03
  11.9000000    1.9988042344e-01    4.4162677527e-06    3.8557913573e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9786588921e-01   -1.0717249915e-01   -3.3868140915e-03    4.9522056536e-03
  11.9500000    1.9959284340e-01    4.5182678904e-06    3.9077468942e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9842090792e-01   -1.0717345033e-01   -3.4100084166e-03    4.9846516239e-03
  12.0000000    1.9933051358e-01    4.6225885417e-06    3.9559648251e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9890977661e-01   -1.0717447085e-01   -3.4332460907e-03    5.0170721737e-03
  12.0500000    1.9909412738e-01    4.7272736999e-06    4.0005149631e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9933096856e-01   -1.0717556211e-01   -3.4565262335e-03    5.0494640857e-03
  12.1000000    1.9888435574e-01    4.6667774378e-06    4.0414885830e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9968303735e-01   -1.0717672551e-01   -3.4801836585e-03    5.0818239333e-03
  12.1500000    1.9870184562e-01    4.5502416143e-06    4.0789912763e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9996462197e-01   -1.0717796247e-01   -3.5039896464e-03    5.1141482781e-03
  12.2000000    1.9854721869e-01    4.4433538092e-06    4.1131355638e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0001744517e+00   -1.0717927440e-01   -3.5278445667e-03    5.1466690771e-03
  12.2500000    1.9842106990e-01    4.3729259752e-06    4.1440336303e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0003113506e+00   -1.0718066273e-01   -3.5517471574e-03    5.1795811182e-03
  12.3000000    1.9832396612e-01    4.3351423903e-06    4.1717904965e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0003742421e+00   -1.0718212891e-01   -3.5756962015e-03    5.2124546171e-03
  12.3500000    1.9825644478e-01    4.3262828565e-06    4.1964978692e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0003621525e+00   -1.0718367436e-01   -3.5996905178e-03    5.2452866155e-03
  12.4000000    1.9821901246e-01    4.3427320156e-06    4.2182288356e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0002742155e+00   -1.0718530055e-01   -3.6237289426e-03    5.2780744416e-03
  12.4500000    1.9821214364e-01    4.3809890238e-06    4.2370334912e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0001096748e+00   -1.0718700892e-01   -3.6478103068e-03    5.3108156067e-03
  12.5000000    1.9823627925e-01    4.4376776123e-06    4.2529355262e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9986788729e-01   -1.0718880095e-01   -3.6721728944e-03    5.3435076637e-03
