# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   7.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0831807443e-06    2.2030581257e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0831807443e-06    2.2030581257e-01    1.0733766408e-01    0.0000000000e+00    1.0733766408e-01    0.0000000000e+00    9.6011685738e-02    0.0000000000e+00
   7.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0973492669e-06    2.2027738009e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0973492669e-06    2.2027738009e-01    1.0734340988e-01    0.0000000000e+00    1.0734340988e-01    0.0000000000e+00    9.6016450351e-02    0.0000000000e+00
   7.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1114874745e-06    2.2024851690e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1114874745e-06    2.2024851690e-01    1.0734876261e-01    0.0000000000e+00    1.0734876261e-01    0.0000000000e+00    9.6020845961e-02    0.0000000000e+00
   7.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1255956347e-06    2.2021922309e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1255956347e-06    2.2021922309e-01    1.0735374038e-01    0.0000000000e+00    1.0735374038e-01    0.0000000000e+00    9.6024842648e-02    0.0000000000e+00
   7.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1396740012e-06    2.2018949892e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1396740012e-06    2.2018949892e-01    1.0735834974e-01    0.0000000000e+00    1.0735834974e-01    0.0000000000e+00    9.6028424873e-02    0.0000000000e+00
   7.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1537228194e-06    2.2015934481e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1537228194e-06    2.2015934481e-01    1.0736258674e-01    0.0000000000e+00    1.0736258674e-01    0.0000000000e+00    9.6031606467e-02    0.0000000000e+00
   8.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1677423340e-06    2.2012876134e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1677423340e-06    2.2012876134e-01    1.0736644833e-01    0.0000000000e+00    1.0736644833e-01    0.0000000000e+00    9.6034429190e-02    0.0000000000e+00
   8.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1817327810e-06    2.2009774925e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1817327810e-06    2.2009774925e-01    1.0736994065e-01    0.0000000000e+00    1.0736994065e-01    0.0000000000e+00    9.6036942089e-02    0.0000000000e+00
   8.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1956943790e-06    2.2006630946e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1956943790e-06    2.2006630946e-01    1.0737307473e-01    0.0000000000e+00    1.0737307473e-01    0.0000000000e+00    9.6039165172e-02    0.0000000000e+00
   8.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2096273337e-06    2.2003444309e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2096273337e-06    2.2003444309e-01    1.0737585922e-01    0.0000000000e+00    1.0737585922e-01    0.0000000000e+00    9.6041065572e-02    0.0000000000e+00
   8.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2235318403e-06    2.2000215142e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2235318403e-06    2.2000215142e-01    1.0737830365e-01    0.0000000000e+00    1.0737830365e-01    0.0000000000e+00    9.6042579038e-02    0.0000000000e+00
   8.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2374080777e-06    2.1996943590e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2374080777e-06    2.1996943590e-01    1.0738042283e-01    0.0000000000e+00    1.0738042283e-01    0.0000000000e+00    9.6043666271e-02    0.0000000000e+00
   8.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2512562026e-06    2.1993629820e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2512562026e-06    2.1993629820e-01    1.0738222919e-01    0.0000000000e+00    1.0738222919e-01    0.0000000000e+00    9.6044348683e-02    0.0000000000e+00
   8.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2650763546e-06    2.1990274017e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2650763546e-06    2.1990274017e-01    1.0738372549e-01    0.0000000000e+00    1.0738372549e-01    0.0000000000e+00    9.6044684016e-02    0.0000000000e+00
   8.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2788686563e-06    2.1986876381e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2788686563e-06    2.1986876381e-01    1.0738491084e-01    0.0000000000e+00    1.0738491084e-01    0.0000000000e+00    9.6044706932e-02    0.0000000000e+00
   8.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2926332061e-06    2.1983437134e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2926332061e-06    2.1983437134e-01    1.0738578790e-01    0.0000000000e+00    1.0738578790e-01    0.0000000000e+00    9.6044398327e-02    0.0000000000e+00
   8.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3063700749e-06    2.1979956517e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3063700749e-06    2.1979956517e-01    1.0738636064e-01    0.0000000000e+00    1.0738636064e-01    0.0000000000e+00    9.6043715359e-02    0.0000000000e+00
   8.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3200793126e-06    2.1976434787e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3200793126e-06    2.1976434787e-01    1.0738663070e-01    0.0000000000e+00    1.0738663070e-01    0.0000000000e+00    9.6042647614e-02    0.0000000000e+00
   8.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3337609480e-06    2.1972872220e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3337609480e-06    2.1972872220e-01    1.0738659917e-01    0.0000000000e+00    1.0738659917e-01    0.0000000000e+00    9.6041235192e-02    0.0000000000e+00
   8.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3474149813e-06    2.1969269107e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3474149813e-06    2.1969269107e-01    1.0738627015e-01    0.0000000000e+00    1.0738627015e-01    0.0000000000e+00    9.6039525259e-02    0.0000000000e+00
   8.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3610413826e-06    2.1965625760e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3610413826e-06    2.1965625760e-01    1.0738565248e-01    0.0000000000e+00    1.0738565248e-01    0.0000000000e+00    9.6037515504e-02    0.0000000000e+00
   8.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3746400975e-06    2.1961942503e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3746400975e-06    2.1961942503e-01    1.0738475772e-01    0.0000000000e+00    1.0738475772e-01    0.0000000000e+00    9.6035154725e-02    0.0000000000e+00
   8.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3882110482e-06    2.1958219677e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3882110482e-06    2.1958219677e-01    1.0738359083e-01    0.0000000000e+00    1.0738359083e-01    0.0000000000e+00    9.6032406905e-02    0.0000000000e+00
   8.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4017541261e-06    2.1954457638e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4017541261e-06    2.1954457638e-01    1.0738214159e-01    0.0000000000e+00    1.0738214159e-01    0.0000000000e+00    9.6029303498e-02    0.0000000000e+00
   8.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4152691892e-06    2.1950656755e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4152691892e-06    2.1950656755e-01    1.0738039322e-01    0.0000000000e+00    1.0738039322e-01    0.0000000000e+00    9.6025914562e-02    0.0000000000e+00
   8.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4287560691e-06    2.1946817409e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4287560691e-06    2.1946817409e-01    1.0737834338e-01    0.0000000000e+00    1.0737834338e-01    0.0000000000e+00    9.6022267054e-02    0.0000000000e+00
   9.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4422145736e-06    2.1942939993e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4422145736e-06    2.1942939993e-01    1.0737600826e-01    0.0000000000e+00    1.0737600826e-01    0.0000000000e+00    9.6018308755e-02    0.0000000000e+00
   9.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4556444802e-06    2.1939024909e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4556444802e-06    2.1939024909e-01    1.0737340219e-01    0.0000000000e+00    1.0737340219e-01    0.0000000000e+00    9.6013965791e-02    0.0000000000e+00
   9.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4690455320e-06    2.1935072568e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4690455320e-06    2.1935072568e-01    1.0737052343e-01    0.0000000000e+00    1.0737052343e-01    0.0000000000e+00    9.6009229675e-02    0.0000000000e+00
   9.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4824174455e-06    2.1931083388e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4824174455e-06    2.1931083388e-01    1.0736736557e-01    0.0000000000e+00    1.0736736557e-01    0.0000000000e+00    9.6004174236e-02    0.0000000000e+00
   9.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4957599159e-06    2.1927057793e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4957599159e-06    2.1927057793e-01    1.0736393057e-01    0.0000000000e+00    1.0736393057e-01    0.0000000000e+00    9.5998884889e-02    0.0000000000e+00
   9.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5090726110e-06    2.1922996210e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5090726110e-06    2.1922996210e-01    1.0736021913e-01    0.0000000000e+00    1.0736021913e-01    0.0000000000e+00    9.5993380573e-02    0.0000000000e+00
   9.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5223551669e-06    2.1918899068e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5223551669e-06    2.1918899068e-01    1.0735621830e-01    0.0000000000e+00    1.0735621830e-01    0.0000000000e+00    9.5987609652e-02    0.0000000000e+00
   9.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5356071949e-06    2.1914766796e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5356071949e-06    2.1914766796e-01    1.0735191362e-01    0.0000000000e+00    1.0735191362e-01    0.0000000000e+00    9.5981514826e-02    0.0000000000e+00
   9.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5488282856e-06    2.1910599822e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5488282856e-06    2.1910599822e-01    1.0734731009e-01    0.0000000000e+00    1.0734731009e-01    0.0000000000e+00    9.5975092872e-02    0.0000000000e+00
   9.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5620180009e-06    2.1906398570e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5620180009e-06    2.1906398570e-01    1.0734242817e-01    0.0000000000e+00    1.0734242817e-01    0.0000000000e+00    9.5968391528e-02    0.0000000000e+00
   9.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5751758697e-06    2.1902163461e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5751758697e-06    2.1902163461e-01    1.0733728023e-01    0.0000000000e+00    1.0733728023e-01    0.0000000000e+00    9.5961455840e-02    0.0000000000e+00
   9.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5883013933e-06    2.1897894907e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5883013933e-06    2.1897894907e-01    1.0733186104e-01    0.0000000000e+00    1.0733186104e-01    0.0000000000e+00    9.5954284300e-02    0.0000000000e+00
   9.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6013940528e-06    2.1893593310e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6013940528e-06    2.1893593310e-01    1.0732615897e-01    0.0000000000e+00    1.0732615897e-01    0.0000000000e+00    9.5946840389e-02    0.0000000000e+00
   9.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6144533104e-06    2.1889259063e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6144533104e-06    2.1889259063e-01    1.0732016552e-01    0.0000000000e+00    1.0732016552e-01    0.0000000000e+00    9.5939104986e-02    0.0000000000e+00
   9.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6274786106e-06    2.1884892542e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6274786106e-06    2.1884892542e-01    1.0731387606e-01    0.0000000000e+00    1.0731387606e-01    0.0000000000e+00    9.5931107778e-02    0.0000000000e+00
   9.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6404693882e-06    2.1880494108e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6404693882e-06    2.1880494108e-01    1.0730729528e-01    0.0000000000e+00    1.0730729528e-01    0.0000000000e+00    9.5922896700e-02    0.0000000000e+00
   9.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6534250770e-06    2.1876064101e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6534250770e-06    2.1876064101e-01    1.0730044736e-01    0.0000000000e+00    1.0730044736e-01    0.0000000000e+00    9.5914480819e-02    0.0000000000e+00
   9.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6663451070e-06    2.1871602841e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6663451070e-06    2.1871602841e-01    1.0729337343e-01    0.0000000000e+00    1.0729337343e-01    0.0000000000e+00    9.5905821328e-02    0.0000000000e+00
   9.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6792288937e-06    2.1867110625e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6792288937e-06    2.1867110625e-01    1.0728611097e-01    0.0000000000e+00    1.0728611097e-01    0.0000000000e+00    9.5896885388e-02    0.0000000000e+00
   9.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6920758326e-06    2.1862587729e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6920758326e-06    2.1862587729e-01    1.0727867209e-01    0.0000000000e+00    1.0727867209e-01    0.0000000000e+00    9.5887691009e-02    0.0000000000e+00
  10.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7048853022e-06    2.1858034403e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7048853022e-06    2.1858034403e-01    1.0727103863e-01    0.0000000000e+00    1.0727103863e-01    0.0000000000e+00    9.5878281733e-02    0.0000000000e+00
  10.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7176566639e-06    2.1853450871e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7176566639e-06    2.1853450871e-01    1.0726317754e-01    0.0000000000e+00    1.0726317754e-01    0.0000000000e+00    9.5868668645e-02    0.0000000000e+00
  10.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7303892633e-06    2.1848837328e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7303892633e-06    2.1848837328e-01    1.0725506732e-01    0.0000000000e+00    1.0725506732e-01    0.0000000000e+00    9.5858821944e-02    0.0000000000e+00
  10.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7430824441e-06    2.1844193939e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7430824441e-06    2.1844193939e-01    1.0724671827e-01    0.0000000000e+00    1.0724671827e-01    0.0000000000e+00    9.5848719515e-02    0.0000000000e+00
  10.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7557355658e-06    2.1839520834e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7557355658e-06    2.1839520834e-01    1.0723816840e-01    0.0000000000e+00    1.0723816840e-01    0.0000000000e+00    9.5838378856e-02    0.0000000000e+00
  10.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7683480094e-06    2.1834818106e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7683480094e-06    2.1834818106e-01    1.0722945266e-01    0.0000000000e+00    1.0722945266e-01    0.0000000000e+00    9.5827830542e-02    0.0000000000e+00
  10.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7809191719e-06    2.1830085813e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7809191719e-06    2.1830085813e-01    1.0722056999e-01    0.0000000000e+00    1.0722056999e-01    0.0000000000e+00    9.5817079866e-02    0.0000000000e+00
  10.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7934484541e-06    2.1825323977e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7934484541e-06    2.1825323977e-01    1.0721148232e-01    0.0000000000e+00    1.0721148232e-01    0.0000000000e+00    9.5806111649e-02    0.0000000000e+00
  10.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8059352483e-06    2.1820532584e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8059352483e-06    2.1820532584e-01    1.0720215188e-01    0.0000000000e+00    1.0720215188e-01    0.0000000000e+00    9.5794919596e-02    0.0000000000e+00
  10.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8183789347e-06    2.1815711584e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8183789347e-06    2.1815711584e-01    1.0719258260e-01    0.0000000000e+00    1.0719258260e-01    0.0000000000e+00    9.5783510230e-02    0.0000000000e+00
  10.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8307788854e-06    2.1810860892e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8307788854e-06    2.1810860892e-01    1.0718282370e-01    0.0000000000e+00    1.0718282370e-01    0.0000000000e+00    9.5771883898e-02    0.0000000000e+00
  10.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8431344732e-06    2.1805980384e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8431344732e-06    2.1805980384e-01    1.0717292887e-01    0.0000000000e+00    1.0717292887e-01    0.0000000000e+00    9.5760032942e-02    0.0000000000e+00
  10.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8554450892e-06    2.1801069897e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8554450892e-06    2.1801069897e-01    1.0716290683e-01    0.0000000000e+00    1.0716290683e-01    0.0000000000e+00    9.5747959891e-02    0.0000000000e+00
  10.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8677101612e-06    2.1796129225e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8677101612e-06    2.1796129225e-01    1.0715270957e-01    0.0000000000e+00    1.0715270957e-01    0.0000000000e+00    9.5735680927e-02    0.0000000000e+00
  10.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8799291580e-06    2.1791158121e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8799291580e-06    2.1791158121e-01    1.0714227297e-01    0.0000000000e+00    1.0714227297e-01    0.0000000000e+00    9.5723207131e-02    0.0000000000e+00
  10.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8921015710e-06    2.1786156299e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8921015710e-06    2.1786156299e-01    1.0713157499e-01    0.0000000000e+00    1.0713157499e-01    0.0000000000e+00    9.5710534073e-02    0.0000000000e+00
  10.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9042268939e-06    2.1781123433e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9042268939e-06    2.1781123433e-01    1.0712065578e-01    0.0000000000e+00    1.0712065578e-01    0.0000000000e+00    9.5697654200e-02    0.0000000000e+00
  10.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9163046148e-06    2.1776059167e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9163046148e-06    2.1776059167e-01    1.0710957877e-01    0.0000000000e+00    1.0710957877e-01    0.0000000000e+00    9.5684570702e-02    0.0000000000e+00
  10.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9283342192e-06    2.1770963107e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9283342192e-06    2.1770963107e-01    1.0709837364e-01    0.0000000000e+00    1.0709837364e-01    0.0000000000e+00    9.5671294893e-02    0.0000000000e+00
  10.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9403151988e-06    2.1765834824e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9403151988e-06    2.1765834824e-01    1.0708701953e-01    0.0000000000e+00    1.0708701953e-01    0.0000000000e+00    9.5657836410e-02    0.0000000000e+00
  11.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9522470676e-06    2.1760673855e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9522470676e-06    2.1760673855e-01    1.0707547800e-01    0.0000000000e+00    1.0707547800e-01    0.0000000000e+00    9.5644200336e-02    0.0000000000e+00
  11.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9641293787e-06    2.1755479701e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9641293787e-06    2.1755479701e-01    1.0706372964e-01    0.0000000000e+00    1.0706372964e-01    0.0000000000e+00    9.5630388950e-02    0.0000000000e+00
  11.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9759617273e-06    2.1750251827e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9759617273e-06    2.1750251827e-01    1.0705177588e-01    0.0000000000e+00    1.0705177588e-01    0.0000000000e+00    9.5616400759e-02    0.0000000000e+00
  11.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9877437359e-06    2.1744989668e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9877437359e-06    2.1744989668e-01    1.0703962103e-01    0.0000000000e+00    1.0703962103e-01    0.0000000000e+00    9.5602230038e-02    0.0000000000e+00
  11.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9994750331e-06    2.1739692632e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9994750331e-06    2.1739692632e-01    1.0702727094e-01    0.0000000000e+00    1.0702727094e-01    0.0000000000e+00    9.5587872470e-02    0.0000000000e+00
  11.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0111552431e-06    2.1734360101e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0111552431e-06    2.1734360101e-01    1.0701474815e-01    0.0000000000e+00    1.0701474815e-01    0.0000000000e+00    9.5573331457e-02    0.0000000000e+00
  11.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0227839908e-06    2.1728991436e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0227839908e-06    2.1728991436e-01    1.0700208789e-01    0.0000000000e+00    1.0700208789e-01    0.0000000000e+00    9.5558616157e-02    0.0000000000e+00
  11.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0343609176e-06    2.1723585972e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0343609176e-06    2.1723585972e-01    1.0698930130e-01    0.0000000000e+00    1.0698930130e-01    0.0000000000e+00    9.5543733625e-02    0.0000000000e+00
  11.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0458856960e-06    2.1718143026e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0458856960e-06    2.1718143026e-01    1.0697634462e-01    0.0000000000e+00    1.0697634462e-01    0.0000000000e+00    9.5528684871e-02    0.0000000000e+00
  11.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0573580320e-06    2.1712661890e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0573580320e-06    2.1712661890e-01    1.0696314113e-01    0.0000000000e+00    1.0696314113e-01    0.0000000000e+00    9.5513467577e-02    0.0000000000e+00
  11.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0687776563e-06    2.1707141843e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0687776563e-06    2.1707141843e-01    1.0694964702e-01    0.0000000000e+00    1.0694964702e-01    0.0000000000e+00    9.5498079597e-02    0.0000000000e+00
