# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  12.5500000    2.1581718792e-01    4.2927948293e-06    1.0832301495e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4351431280e-01   -7.2908323005e-02   -4.6438400480e-03    5.3150832418e-04
  12.6000000    2.1575168835e-01    4.3029373068e-06    1.0807987235e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4347977282e-01   -7.2904267768e-02   -4.6663544728e-03    5.3433631683e-04
  12.6500000    2.1568564774e-01    4.3130214170e-06    1.0783588820e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4344514830e-01   -7.2900128100e-02   -4.6887947889e-03    5.3720224836e-04
  12.7000000    2.1561906244e-01    4.3230468780e-06    1.0759131435e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4341043708e-01   -7.2895904946e-02   -4.7111620535e-03    5.4010632172e-04
  12.7500000    2.1555192919e-01    4.3330133872e-06    1.0734626431e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4337563696e-01   -7.2891599253e-02   -4.7334572889e-03    5.4304894285e-04
  12.8000000    2.1548424512e-01    4.3429206324e-06    1.0710074252e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4334074573e-01   -7.2887211963e-02   -4.7556814719e-03    5.4603094547e-04
  12.8500000    2.1541600776e-01    4.3527682982e-06    1.0685469375e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4330576122e-01   -7.2882744015e-02   -4.7791034041e-03    5.4905366451e-04
  12.9000000    2.1534721504e-01    4.3625560678e-06    1.0660805455e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4327068126e-01   -7.2878196344e-02   -4.8042538951e-03    5.5211879514e-04
  12.9500000    2.1527786530e-01    4.3722836177e-06    1.0636079167e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4323550366e-01   -7.2873569880e-02   -4.8293451567e-03    5.5523151195e-04
  13.0000000    2.1520795731e-01    4.3819506054e-06    1.0611291981e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4320022623e-01   -7.2868865549e-02   -4.8543780764e-03    5.5838989242e-04
  13.0500000    2.1513749030e-01    4.3915566540e-06    1.0586450003e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4316484672e-01   -7.2864084260e-02   -4.8793536559e-03    5.6159337813e-04
  13.1000000    2.1506646393e-01    4.4011013485e-06    1.0561562650e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4312936280e-01   -7.2859226910e-02   -4.9042730099e-03    5.6484251053e-04
  13.1500000    2.1499487833e-01    4.4105842464e-06    1.0536641066e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4309377212e-01   -7.2854294378e-02   -4.9291373620e-03    5.6813820841e-04
  13.2000000    2.1492273403e-01    4.4200048948e-06    1.0511697005e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4305807232e-01   -7.2849287534e-02   -4.9539480356e-03    5.7148172845e-04
  13.2500000    2.1485003201e-01    4.4293628395e-06    1.0486742429e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4302226106e-01   -7.2844207239e-02   -4.9787064397e-03    5.7487441968e-04
  13.3000000    2.1477677365e-01    4.4386576235e-06    1.0461789699e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4298633601e-01   -7.2839054336e-02   -5.0034140549e-03    5.7831741018e-04
  13.3500000    2.1470296077e-01    4.4478887790e-06    1.0436851965e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4295029485e-01   -7.2833829649e-02   -5.0280724244e-03    5.8181140509e-04
  13.4000000    2.1462859561e-01    4.4570558136e-06    1.0411943452e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4291413520e-01   -7.2828533977e-02   -5.0526831512e-03    5.8535671587e-04
  13.4500000    2.1455368087e-01    4.4661581929e-06    1.0387079501e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4287785463e-01   -7.2823168105e-02   -5.0772478973e-03    5.8895351239e-04
  13.5000000    2.1447821971e-01    4.4751953360e-06    1.0362276471e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4284145061e-01   -7.2817732801e-02   -5.1017683857e-03    5.9260215665e-04
  13.5500000    2.1440221568e-01    4.4841666336e-06    1.0337551663e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4280492058e-01   -7.2812228818e-02   -5.1262464015e-03    5.9630438018e-04
  13.6000000    2.1432567275e-01    4.4930714820e-06    1.0312923359e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4276826202e-01   -7.2806656879e-02   -5.1506837946e-03    6.0006214464e-04
  13.6500000    2.1424859522e-01    4.5019092984e-06    1.0288410947e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4273147244e-01   -7.2801017676e-02   -5.1750824836e-03    6.0387392907e-04
  13.7000000    2.1417098780e-01    4.5106795004e-06    1.0264035010e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4269454940e-01   -7.2795311866e-02   -5.1994444587e-03    6.0774023145e-04
  13.7500000    2.1409285559e-01    4.5193814628e-06    1.0239817277e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4265749035e-01   -7.2789540078e-02   -5.2237717814e-03    6.1166170133e-04
  13.8000000    2.1401420410e-01    4.5280144942e-06    1.0215780381e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4262029263e-01   -7.2783702917e-02   -5.2480665801e-03    6.1563919343e-04
  13.8500000    2.1393503927e-01    4.5365778569e-06    1.0196122183e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4258295346e-01   -7.2777800961e-02   -5.2723310436e-03    6.1967526048e-04
  13.9000000    2.1385536735e-01    4.5450708168e-06    1.0186750210e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4254547013e-01   -7.2771834763e-02   -5.2965674172e-03    6.2376989999e-04
  13.9500000    2.1377519487e-01    4.5534926732e-06    1.0177583427e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4250783996e-01   -7.2765804847e-02   -5.3207779992e-03    6.2792247288e-04
  14.0000000    2.1369452869e-01    4.5618427389e-06    1.0168650094e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4247006034e-01   -7.2759711723e-02   -5.3449651363e-03    6.3213407679e-04
  14.0500000    2.1361337602e-01    4.5701202861e-06    1.0159977191e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4243212855e-01   -7.2753555886e-02   -5.3691312156e-03    6.3641064859e-04
  14.1000000    2.1353174441e-01    4.5783245146e-06    1.0151590140e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4239404173e-01   -7.2747337821e-02   -5.3932786544e-03    6.4075096467e-04
  14.1500000    2.1344964176e-01    4.5864545795e-06    1.0143512619e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4235579690e-01   -7.2741057987e-02   -5.4174098913e-03    6.4515537674e-04
  14.2000000    2.1336707622e-01    4.5945096518e-06    1.0135766483e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4231739114e-01   -7.2734716807e-02   -5.4415273778e-03    6.4962428281e-04
  14.2500000    2.1328405613e-01    4.6024889509e-06    1.0128371828e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4227882163e-01   -7.2728314669e-02   -5.4656335691e-03    6.5415826664e-04
  14.3000000    2.1320059009e-01    4.6103917126e-06    1.0121347191e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4224008557e-01   -7.2721851935e-02   -5.4897309122e-03    6.5876003012e-04
  14.3500000    2.1311668697e-01    4.6182171293e-06    1.0114709918e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4220118004e-01   -7.2715328949e-02   -5.5138218341e-03    6.6343150924e-04
  14.4000000    2.1303235592e-01    4.6259643236e-06    1.0108476634e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4216210196e-01   -7.2708746034e-02   -5.5399501172e-03    6.6817276474e-04
  14.4500000    2.1294760636e-01    4.6336323816e-06    1.0102663658e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4212284818e-01   -7.2702103491e-02   -5.5675229616e-03    6.7298530707e-04
  14.5000000    2.1286244786e-01    4.6412204008e-06    1.0097287202e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4208341554e-01   -7.2695401590e-02   -5.5951160911e-03    6.7786832503e-04
  14.5500000    2.1277689018e-01    4.6487275023e-06    1.0092363301e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4204380092e-01   -7.2688640575e-02   -5.6227319469e-03    6.8282476377e-04
  14.6000000    2.1269094326e-01    4.6561527993e-06    1.0087907555e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4200400117e-01   -7.2681820666e-02   -5.6503729663e-03    6.8785342223e-04
  14.6500000    2.1260461722e-01    4.6634953709e-06    1.0083934783e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4196401303e-01   -7.2674942058e-02   -5.6780415775e-03    6.9295484179e-04
  14.7000000    2.1251792237e-01    4.6707542781e-06    1.0080458597e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4192383315e-01   -7.2668004925e-02   -5.7057401945e-03    6.9812957839e-04
  14.7500000    2.1243086911e-01    4.6779286059e-06    1.0077490833e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4188345824e-01   -7.2661009418e-02   -5.7334712136e-03    7.0337835021e-04
  14.8000000    2.1234346796e-01    4.6850174795e-06    1.0075040902e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4184288504e-01   -7.2653955677e-02   -5.7612370095e-03    7.0870220595e-04
  14.8500000    2.1225572951e-01    4.6920200281e-06    1.0073115164e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4180211026e-01   -7.2646843836e-02   -5.7890399310e-03    7.1410590936e-04
  14.9000000    2.1216766455e-01    4.6989353331e-06    1.0071716467e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4176113049e-01   -7.2639674013e-02   -5.8168822963e-03    7.1958903693e-04
  14.9500000    2.1207928399e-01    4.7057624166e-06    1.0070843851e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4171994212e-01   -7.2632446304e-02   -5.8447663891e-03    7.2515161677e-04
  15.0000000    2.1199059886e-01    4.7125002786e-06    1.0070492311e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4167854145e-01   -7.2625160763e-02   -5.8726944540e-03    7.3079544855e-04
  15.0500000    2.1190162025e-01    4.7191479374e-06    1.0070652562e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4163692481e-01   -7.2617817404e-02   -5.9006686895e-03    7.3652196747e-04
  15.1000000    2.1181235927e-01    4.7257044332e-06    1.0071310865e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4159508850e-01   -7.2610416213e-02   -5.9286912394e-03    7.4233857742e-04
  15.1500000    2.1172282710e-01    4.7321688101e-06    1.0072449017e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4155302878e-01   -7.2602957157e-02   -5.9567641852e-03    7.4824086576e-04
  15.2000000    2.1163303497e-01    4.7385401196e-06    1.0074044574e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4151074186e-01   -7.2595440191e-02   -5.9848895453e-03    7.5422941637e-04
  15.2500000    2.1154299409e-01    4.7448174478e-06    1.0076071326e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4146822396e-01   -7.2587865255e-02   -6.0130692830e-03    7.6030515191e-04
  15.3000000    2.1145271567e-01    4.7509999216e-06    1.0078500066e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4142547136e-01   -7.2580232266e-02   -6.0413053188e-03    7.6646903502e-04
  15.3500000    2.1136221095e-01    4.7570866614e-06    1.0081299714e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4138248019e-01   -7.2572541122e-02   -6.0695995374e-03    7.7272211080e-04
  15.4000000    2.1127149125e-01    4.7630767225e-06    1.0084438774e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4133924643e-01   -7.2564791695e-02   -6.0979537835e-03    7.7907307196e-04
  15.4500000    2.1118056798e-01    4.7689690901e-06    1.0087886924e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4129576581e-01   -7.2556983836e-02   -6.1263698512e-03    7.8551708068e-04
  15.5000000    2.1108945255e-01    4.7747627396e-06    1.0091616452e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4125203396e-01   -7.2549117375e-02   -6.1548494831e-03    7.9205300549e-04
  15.5500000    2.1099815630e-01    4.7804566998e-06    1.0111027738e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4120804658e-01   -7.2541192124e-02   -6.1833943838e-03    7.9868143055e-04
  15.6000000    2.1090669050e-01    4.7860500616e-06    1.0131134898e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4116379942e-01   -7.2533207889e-02   -6.2120062328e-03    8.0540896428e-04
  15.6500000    2.1081506637e-01    4.7915419459e-06    1.0151458407e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4111928818e-01   -7.2525164467e-02   -6.2406866759e-03    8.1223291427e-04
  15.7000000    2.1072329513e-01    4.7969314808e-06    1.0171976550e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4107450849e-01   -7.2517061641e-02   -6.2694372964e-03    8.1915592579e-04
  15.7500000    2.1063138792e-01    4.8022178024e-06    1.0192671435e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4102945592e-01   -7.2508899166e-02   -6.2982596012e-03    8.2618051197e-04
  15.8000000    2.1053935590e-01    4.8074000504e-06    1.0213529180e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4098412593e-01   -7.2500676771e-02   -6.3271550501e-03    8.3330751158e-04
  15.8500000    2.1044721017e-01    4.8124773426e-06    1.0234539832e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4093851384e-01   -7.2492394163e-02   -6.3561251014e-03    8.4053830989e-04
  15.9000000    2.1035496186e-01    4.8174487639e-06    1.0255697052e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4089261481e-01   -7.2484051045e-02   -6.3851712132e-03    8.4787266271e-04
  15.9500000    2.1026262205e-01    4.8223133948e-06    1.0276997599e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4084642385e-01   -7.2475647120e-02   -6.4142947878e-03    8.5531447636e-04
  16.0000000    2.1017020175e-01    4.8270703491e-06    1.0298440749e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4079993600e-01   -7.2467182085e-02   -6.4434971248e-03    8.6287235033e-04
  16.0500000    2.1007771187e-01    4.8317187712e-06    1.0320027765e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4075314623e-01   -7.2458655623e-02   -6.4768110809e-03    8.7054476467e-04
  16.1000000    2.0998516327e-01    4.8362578066e-06    1.0341761389e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4070604940e-01   -7.2450067385e-02   -6.5103976238e-03    8.7832653703e-04
  16.1500000    2.0989256677e-01    4.8406866135e-06    1.0363645039e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4065864026e-01   -7.2441416991e-02   -6.5441059027e-03    8.8621811999e-04
  16.2000000    2.0979993308e-01    4.8450044291e-06    1.0385681508e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4061091358e-01   -7.2432704028e-02   -6.5779379434e-03    8.9422216567e-04
  16.2500000    2.0970727272e-01    4.8492105883e-06    1.0407871370e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4056286423e-01   -7.2423928068e-02   -6.6118956903e-03    9.0235214241e-04
  16.3000000    2.0961459617e-01    4.8533044078e-06    1.0430211470e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4051448693e-01   -7.2415088672e-02   -6.6459809220e-03    9.1059606373e-04
  16.3500000    2.0952191406e-01    4.8572850217e-06    1.0452693440e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4046577590e-01   -7.2406185395e-02   -6.6801952731e-03    9.1895534766e-04
  16.4000000    2.0942923718e-01    4.8611513856e-06    1.0475301779e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4041672480e-01   -7.2397217770e-02   -6.7145403096e-03    9.2744381746e-04
  16.4500000    2.0933657620e-01    4.8649025308e-06    1.0498011429e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4036732732e-01   -7.2388185304e-02   -6.7490175135e-03    9.3605371415e-04
  16.5000000    2.0924394135e-01    4.8685378333e-06    1.0520785860e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4031757773e-01   -7.2379087472e-02   -6.7836281562e-03    9.4478842655e-04
  16.5500000    2.0915134247e-01    4.8720569563e-06    1.0543576924e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4026747080e-01   -7.2369923732e-02   -6.8183732102e-03    9.5365267613e-04
  16.6000000    2.0905878948e-01    4.8754594497e-06    1.0566326593e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4021700092e-01   -7.2360693534e-02   -6.8532534143e-03    9.6264895618e-04
  16.6500000    2.0896629274e-01    4.8787444296e-06    1.0588969540e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4016616137e-01   -7.2351396328e-02   -6.8882693974e-03    9.7177133788e-04
  16.7000000    2.0887386291e-01    4.8819107536e-06    1.0611435798e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4011494465e-01   -7.2342031557e-02   -6.9234216841e-03    9.8102103144e-04
  16.7500000    2.0878151029e-01    4.8849575601e-06    1.0633653887e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4006334371e-01   -7.2332598641e-02   -6.9587105828e-03    9.9039975284e-04
  16.8000000    2.0868924448e-01    4.8878845472e-06    1.0655554699e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4001135259e-01   -7.2323096977e-02   -6.9941361341e-03    9.9990871712e-04
  16.8500000    2.0859707476e-01    4.8906916118e-06    1.0677074866e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3995896564e-01   -7.2313525931e-02   -7.0296981943e-03    1.0095683668e-03
  16.9000000    2.0850501087e-01    4.8933782469e-06    1.0698157579e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3990617615e-01   -7.2303884849e-02   -7.0653965173e-03    1.0193793943e-03
  16.9500000    2.0841306313e-01    4.8959434566e-06    1.0718750533e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3985297605e-01   -7.2294173067e-02   -7.1012306970e-03    1.0293237308e-03
  17.0000000    2.0832124178e-01    4.8983863412e-06    1.0738802947e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3979935727e-01   -7.2284389918e-02   -7.1372000461e-03    1.0394036209e-03
  17.0500000    2.0822955625e-01    4.9007066116e-06    1.0758263771e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3974531294e-01   -7.2274534735e-02   -7.1733035804e-03    1.0496479435e-03
  17.1000000    2.0813801551e-01    4.9029043218e-06    1.0793178355e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3969083686e-01   -7.2264606838e-02   -7.2095401139e-03    1.0600358072e-03
  17.1500000    2.0804662896e-01    4.9049791243e-06    1.0831808177e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3963592173e-01   -7.2254605527e-02   -7.2459083198e-03    1.0705659079e-03
  17.2000000    2.0795540684e-01    4.9069300547e-06    1.0869820138e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3958055859e-01   -7.2244530071e-02   -7.2824066999e-03    1.0812466506e-03
  17.2500000    2.0786435937e-01    4.9087561950e-06    1.0907162216e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3952473827e-01   -7.2234379722e-02   -7.3190335611e-03    1.0920939265e-03
  17.3000000    2.0777349582e-01    4.9104573530e-06    1.0943783701e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3946845313e-01   -7.2224153729e-02   -7.3557870662e-03    1.1030895259e-03
  17.3500000    2.0768282483e-01    4.9120338071e-06    1.0979636702e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3941169645e-01   -7.2213851341e-02   -7.3926652887e-03    1.1142358431e-03
  17.4000000    2.0759235556e-01    4.9134854169e-06    1.1014677820e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3935446033e-01   -7.2203471801e-02   -7.4296661962e-03    1.1255522448e-03
  17.4500000    2.0750209823e-01    4.9148113021e-06    1.1048868817e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3929673486e-01   -7.2193014331e-02   -7.4667876058e-03    1.1370290138e-03
  17.5000000    2.0741206315e-01    4.9160105253e-06    1.1082176756e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3923850968e-01   -7.2182478120e-02   -7.5040271962e-03    1.1486627014e-03
  17.5500000    2.0732225977e-01    4.9170828364e-06    1.1114574413e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3917977587e-01   -7.2171862330e-02   -7.5413825649e-03    1.1604760285e-03
  17.6000000    2.0723269684e-01    4.9180284819e-06    1.1146040610e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3912052555e-01   -7.2161166117e-02   -7.5788512632e-03    1.1724529918e-03
  17.6500000    2.0714338356e-01    4.9188474242e-06    1.1176559461e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3906074986e-01   -7.2150388641e-02   -7.6196430149e-03    1.1846023317e-03
  17.7000000    2.0705432994e-01    4.9195390899e-06    1.1206118628e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3900043829e-01   -7.2139529072e-02   -7.6631130743e-03    1.1969263342e-03
  17.7500000    2.0696554610e-01    4.9201029209e-06    1.1234707953e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3893958008e-01   -7.2128586568e-02   -7.7067679479e-03    1.2094264677e-03
  17.8000000    2.0687704148e-01    4.9205388477e-06    1.1262319480e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3887816545e-01   -7.2117560260e-02   -7.7506057104e-03    1.2221066018e-03
  17.8500000    2.0678882521e-01    4.9208470358e-06    1.1288948278e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3881618500e-01   -7.2106449241e-02   -7.7946243842e-03    1.2349727843e-03
  17.9000000    2.0670090694e-01    4.9210273820e-06    1.1314592660e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3875362832e-01   -7.2095252586e-02   -7.8388219013e-03    1.2480292692e-03
  17.9500000    2.0661329678e-01    4.9210795272e-06    1.1339253237e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3869048402e-01   -7.2083969363e-02   -7.8831960887e-03    1.2612875690e-03
  18.0000000    2.0652600473e-01    4.9210032904e-06    1.1362931600e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3862674085e-01   -7.2072598644e-02   -7.9277446935e-03    1.2747559909e-03
  18.0500000    2.0643904032e-01    4.9207988289e-06    1.1385629493e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3856238816e-01   -7.2061139494e-02   -7.9724653965e-03    1.2883951726e-03
  18.1000000    2.0635241318e-01    4.9204663366e-06    1.1407348406e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3849741510e-01   -7.2049590955e-02   -8.0173557832e-03    1.3022006276e-03
  18.1500000    2.0626613338e-01    4.9200057741e-06    1.1428088881e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3843180987e-01   -7.2037952039e-02   -8.0624133021e-03    1.3161714636e-03
  18.2000000    2.0618021134e-01    4.9194169779e-06    1.1447849533e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3836556003e-01   -7.2026221737e-02   -8.1076352493e-03    1.3303108442e-03
  18.2500000    2.0609465743e-01    4.9186999004e-06    1.1466626539e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3829865315e-01   -7.2014399036e-02   -8.1530187739e-03    1.3446257192e-03
  18.3000000    2.0600948189e-01    4.9178546520e-06    1.1484413919e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3823107691e-01   -7.2002482929e-02   -8.1985608749e-03    1.3591872066e-03
  18.3500000    2.0592469506e-01    4.9168813990e-06    1.1501203902e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3816281874e-01   -7.1990472414e-02   -8.2442583760e-03    1.3739834155e-03
  18.4000000    2.0584030748e-01    4.9157803180e-06    1.1541199592e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3809386572e-01   -7.1978366472e-02   -8.2901078939e-03    1.3889959693e-03
  18.4500000    2.0575632981e-01    4.9145515975e-06    1.1581030013e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3802420460e-01   -7.1966164049e-02   -8.3361058216e-03    1.4042166850e-03
  18.5000000    2.0567277294e-01    4.9131953945e-06    1.1619744653e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3795382174e-01   -7.1953864057e-02   -8.3822483310e-03    1.4196519062e-03
  18.5500000    2.0558964803e-01    4.9117118039e-06    1.1657328872e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3788270300e-01   -7.1941465386e-02   -8.4285313778e-03    1.4353059036e-03
  18.6000000    2.0550696646e-01    4.9101009347e-06    1.1693767311e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3781083389e-01   -7.1928966920e-02   -8.4749506960e-03    1.4511768416e-03
  18.6500000    2.0542473961e-01    4.9083630135e-06    1.1729043390e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3773819981e-01   -7.1916367540e-02   -8.5215017907e-03    1.4672614037e-03
  18.7000000    2.0534297893e-01    4.9064983825e-06    1.1763139185e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3766478612e-01   -7.1903666119e-02   -8.5681799488e-03    1.4835510840e-03
  18.7500000    2.0526169606e-01    4.9045074129e-06    1.1796035773e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3759057782e-01   -7.1890861511e-02   -8.6149802605e-03    1.5000636189e-03
  18.8000000    2.0518090294e-01    4.9023904450e-06    1.1827713691e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3751555943e-01   -7.1877952543e-02   -8.6618976309e-03    1.5168110439e-03
