# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.0244901714e-02    2.2380943860e-02
  51.5500000    1.0371021834e-02    2.2260842520e-02
  51.6000000    1.0500343917e-02    2.2135070873e-02
  51.6500000    1.0632970383e-02    2.2003996459e-02
  51.7000000    1.0769002394e-02    2.1867994086e-02
  51.7500000    1.0908539841e-02    2.1727444470e-02
  51.8000000    1.1051681357e-02    2.1582732940e-02
  51.8500000    1.1198524394e-02    2.1434248210e-02
  51.9000000    1.1349165346e-02    2.1282381350e-02
  51.9500000    1.1503699722e-02    2.1127524701e-02
  52.0000000    1.1662222379e-02    2.0970070875e-02
  52.0500000    1.1824827790e-02    2.0810411907e-02
  52.1000000    1.1991610327e-02    2.0648938502e-02
  52.1500000    1.2162664588e-02    2.0486039388e-02
  52.2000000    1.2338085720e-02    2.0322100722e-02
  52.2500000    1.2517969768e-02    2.0157505699e-02
  52.3000000    1.2702414007e-02    1.9992634210e-02
  52.3500000    1.2891517228e-02    1.9827862212e-02
  52.4000000    1.3085380037e-02    1.9663561622e-02
  52.4500000    1.3284105106e-02    1.9500100237e-02
  52.5000000    1.3487797400e-02    1.9337841467e-02
  52.5500000    1.3696564377e-02    1.9177144343e-02
  52.6000000    1.3910516137e-02    1.9018363545e-02
  52.6500000    1.4129765507e-02    1.8861849435e-02
  52.7000000    1.4354428088e-02    1.8707948103e-02
  52.7500000    1.4584622222e-02    1.8557001437e-02
  52.8000000    1.4820468917e-02    1.8409347184e-02
  52.8500000    1.5062091692e-02    1.8265319031e-02
  52.9000000    1.5309616370e-02    1.8125246743e-02
  52.9500000    1.5563170762e-02    1.7989456103e-02
  53.0000000    1.5822884283e-02    1.7858268885e-02
  53.0500000    1.6088887499e-02    1.7732002864e-02
  53.1000000    1.6361311585e-02    1.7610971889e-02
  53.1500000    1.6640287721e-02    1.7495485586e-02
  53.2000000    1.6925946420e-02    1.7385849084e-02
  53.2500000    1.7218416824e-02    1.7282362825e-02
  53.3000000    1.7517825925e-02    1.7185322265e-02
  53.3500000    1.7824297738e-02    1.7095017422e-02
  53.4000000    1.8137952425e-02    1.7011732467e-02
  53.4500000    1.8458905330e-02    1.6935745261e-02
  53.5000000    1.8787266005e-02    1.6867326854e-02
  53.5500000    1.9123137189e-02    1.6806740750e-02
  53.6000000    1.9466613772e-02    1.6754242174e-02
  53.6500000    1.9817781735e-02    1.6710077340e-02
  53.7000000    2.0176717090e-02    1.6674482739e-02
  53.7500000    2.0543484817e-02    1.6647684287e-02
  53.8000000    2.0918137837e-02    1.6629896596e-02
  53.8500000    2.1300715964e-02    1.6621322150e-02
  53.9000000    2.1691244880e-02    1.6622150491e-02
  53.9500000    2.2089735144e-02    1.6632557572e-02
  54.0000000    2.2496181238e-02    1.6652705106e-02
  54.0500000    2.2910560634e-02    1.6682740004e-02
  54.1000000    2.3332832900e-02    1.6722793880e-02
  54.1500000    2.3762938889e-02    1.6772982604e-02
  54.2000000    2.4200799978e-02    1.6833406004e-02
  54.2500000    2.4646317414e-02    1.6904147650e-02
  54.3000000    2.5099371653e-02    1.6985274788e-02
  54.3500000    2.5559821793e-02    1.7076838426e-02
  54.4000000    2.6027505117e-02    1.7178873469e-02
  54.4500000    2.6502236648e-02    1.7291398961e-02
  54.5000000    2.6983808767e-02    1.7414418485e-02
  54.5500000    2.7471990975e-02    1.7547920634e-02
  54.6000000    2.7966529617e-02    1.7691879518e-02
  54.6500000    2.8467147729e-02    1.7846255399e-02
  54.7000000    2.8973545021e-02    1.8010995335e-02
  54.7500000    2.9485397989e-02    1.8186033870e-02
  54.8000000    3.0002359989e-02    1.8371293851e-02
  54.8500000    3.0524061366e-02    1.8566687109e-02
  54.9000000    3.1050109805e-02    1.8772115311e-02
  54.9500000    3.1580090642e-02    1.8987470717e-02
  55.0000000    3.2113567264e-02    1.9212636847e-02
  55.0500000    3.2650081465e-02    1.9447489127e-02
  55.1000000    3.3189154012e-02    1.9691895493e-02
  55.1500000    3.3730285164e-02    1.9945716929e-02
  55.2000000    3.4272955215e-02    2.0208807926e-02
  55.2500000    3.4816625209e-02    2.0481016892e-02
  55.3000000    3.5360737532e-02    2.0762186489e-02
  55.3500000    3.5904716427e-02    2.1052153748e-02
  55.4000000    3.6447968706e-02    2.1350750170e-02
  55.4500000    3.6989884474e-02    2.1657801630e-02
  55.5000000    3.7529837954e-02    2.1973128001e-02
  55.5500000    3.8067188047e-02    2.2296541997e-02
  55.6000000    3.8601279174e-02    2.2627693176e-02
  55.6500000    3.9131416436e-02    2.2965767999e-02
  55.7000000    3.9656901208e-02    2.3312397997e-02
  55.7500000    4.0177061515e-02    2.3667622156e-02
  55.8000000    4.0691175808e-02    2.4027574040e-02
  55.8500000    4.1198538486e-02    2.4393142118e-02
  55.9000000    4.1698451273e-02    2.4766770153e-02
  55.9500000    4.2190198887e-02    2.5147170289e-02
  56.0000000    4.2673129554e-02    2.5533281311e-02
  56.0500000    4.3146456325e-02    2.5923938139e-02
  56.1000000    4.3608917402e-02    2.6316661048e-02
  56.1500000    4.4059704937e-02    2.6716386779e-02
  56.2000000    4.4497965602e-02    2.7117762596e-02
  56.2500000    4.4923052668e-02    2.7520742503e-02
  56.3000000    4.5334771410e-02    2.7934178691e-02
  56.3500000    4.5733029503e-02    2.8352474641e-02
  56.4000000    4.6116628113e-02    2.8775520358e-02
  56.4500000    4.6483253944e-02    2.9204956857e-02
  56.5000000    4.6831072112e-02    2.9639623807e-02
  56.5500000    4.7159065802e-02    3.0079235109e-02
  56.6000000    4.7467120566e-02    3.0515701695e-02
  56.6500000    4.7752341824e-02    3.0946618678e-02
  56.7000000    4.8013613938e-02    3.1375861875e-02
  56.7500000    4.8257820372e-02    3.1806166793e-02
  56.8000000    4.8484607730e-02    3.2236034758e-02
  56.8500000    4.8687676293e-02    3.2661913335e-02
  56.9000000    4.8863517456e-02    3.3081625745e-02
  56.9500000    4.9001405460e-02    3.3487173257e-02
  57.0000000    4.9097260499e-02    3.3875868815e-02
  57.0500000    4.9165493925e-02    3.4259713153e-02
  57.1000000    4.9212818053e-02    3.4644798278e-02
  57.1500000    4.9241515366e-02    3.5033437732e-02
  57.2000000    4.9254856463e-02    3.5428925235e-02
  57.2500000    4.9245289203e-02    3.5825974311e-02
  57.3000000    4.9204620586e-02    3.6215152155e-02
  57.3500000    4.9117514945e-02    3.6575735757e-02
  57.4000000    4.8943752825e-02    3.6878279352e-02
  57.4500000    4.8695017552e-02    3.7140552972e-02
  57.5000000    4.8456421556e-02    3.7412751868e-02
  57.5500000    4.8236941610e-02    3.7689117533e-02
  57.6000000    4.7969036213e-02    3.7935451815e-02
  57.6500000    4.7643768362e-02    3.8150477330e-02
  57.7000000    4.7282836147e-02    3.8341828551e-02
  57.7500000    4.6889756959e-02    3.8513562607e-02
  57.8000000    4.6463759927e-02    3.8663303032e-02
  57.8500000    4.5996314360e-02    3.8780776353e-02
  57.9000000    4.5485477971e-02    3.8864875567e-02
  57.9500000    4.4936585808e-02    3.8917589229e-02
  58.0000000    4.4354537715e-02    3.8939913644e-02
  58.0500000    4.3745266542e-02    3.8932169482e-02
  58.1000000    4.3108631553e-02    3.8893300972e-02
  58.1500000    4.2444773287e-02    3.8821378643e-02
  58.2000000    4.1757497051e-02    3.8716696603e-02
  58.2500000    4.1048994563e-02    3.8579493845e-02
  58.3000000    4.0320538092e-02    3.8410294374e-02
  58.3500000    3.9574488677e-02    3.8207087539e-02
  58.4000000    3.8813832596e-02    3.7967474863e-02
  58.4500000    3.8043338552e-02    3.7694830715e-02
  58.5000000    3.7270837753e-02    3.7393105170e-02
  58.5500000    3.6502890583e-02    3.7065045849e-02
  58.6000000    3.5742010760e-02    3.6706762645e-02
  58.6500000    3.4994146434e-02    3.6319388223e-02
  58.7000000    3.4268341632e-02    3.5908045045e-02
  58.7500000    3.3571918680e-02    3.5475651146e-02
  58.8000000    3.2912629020e-02    3.5029434234e-02
  58.8500000    3.2290893365e-02    3.4572203192e-02
  58.9000000    3.1689074787e-02    3.4093267065e-02
  58.9500000    3.1122132815e-02    3.3597411614e-02
  59.0000000    3.0616996284e-02    3.3098273532e-02
  59.0500000    3.0197220612e-02    3.2599107099e-02
  59.1000000    2.9875908037e-02    3.2107294597e-02
  59.1500000    2.9661837653e-02    3.1627237759e-02
  59.2000000    2.9577401238e-02    3.1165945145e-02
  59.2500000    2.9631015910e-02    3.0734514066e-02
  59.3000000    2.9790358206e-02    3.0334583755e-02
  59.3500000    3.0010341746e-02    2.9949937116e-02
  59.4000000    3.0269007886e-02    2.9582802515e-02
  59.4500000    3.0550659973e-02    2.9254727723e-02
  59.5000000    3.0883455629e-02    2.8973446763e-02
  59.5500000    3.1380217842e-02    2.8745304882e-02
  59.6000000    3.2075885129e-02    2.8590327984e-02
  59.6500000    3.2878156885e-02    2.8519882410e-02
  59.7000000    3.3753618487e-02    2.8542942309e-02
  59.7500000    3.4760546896e-02    2.8645599812e-02
  59.8000000    3.5894385731e-02    2.8836939750e-02
  59.8500000    3.7092743701e-02    2.9108849585e-02
  59.9000000    3.8306641039e-02    2.9442118917e-02
  59.9500000    3.9523668468e-02    2.9824854869e-02
  60.0000000    4.0798908265e-02    3.0264759712e-02
  60.0500000    4.2116671003e-02    3.0753222041e-02
  60.1000000    4.3299168849e-02    3.1243758862e-02
  60.1500000    4.4370646682e-02    3.1756008390e-02
  60.2000000    4.5496861974e-02    3.2330219300e-02
  60.2500000    4.6717077431e-02    3.2973815336e-02
  60.3000000    4.7993561482e-02    3.3670340627e-02
  60.3500000    4.9280851373e-02    3.4414199956e-02
  60.4000000    5.0541026006e-02    3.5211964898e-02
  60.4500000    5.1792351625e-02    3.6070194840e-02
  60.5000000    5.3049402446e-02    3.6963966280e-02
  60.5500000    5.4217188718e-02    3.7815472985e-02
  60.6000000    5.5048417655e-02    3.8526522216e-02
  60.6500000    5.5566615307e-02    3.9134952908e-02
  60.7000000    5.6084423321e-02    3.9749890852e-02
  60.7500000    5.6628085679e-02    4.0350382587e-02
  60.8000000    5.6993883315e-02    4.0901417361e-02
  60.8500000    5.7216764429e-02    4.1469939478e-02
  60.9000000    5.7458823876e-02    4.2108455030e-02
  60.9100000    5.7509605309e-02    4.2239830448e-02
  60.9200000    5.7559167206e-02    4.2370375006e-02
  60.9300000    5.7606428714e-02    4.2499095785e-02
  60.9400000    5.7650198841e-02    4.2625536818e-02
  60.9500000    5.7689112261e-02    4.2748836366e-02
  60.9600000    5.7721574034e-02    4.2868171153e-02
  60.9700000    5.7745730984e-02    4.2982684595e-02
  60.9800000    5.7759504988e-02    4.3091466763e-02
  60.9900000    5.7760705640e-02    4.3193462044e-02
  61.0000000    5.7747197574e-02    4.3288181541e-02
  61.0100000    5.7717144307e-02    4.3374691126e-02
  61.0200000    5.7669249954e-02    4.3452458957e-02
  61.0300000    5.7602958067e-02    4.3521366592e-02
  61.0400000    5.7518581905e-02    4.3581728949e-02
  61.0500000    5.7417348951e-02    4.3634316288e-02
  61.0600000    5.7301345203e-02    4.3680204331e-02
  61.0700000    5.7173371309e-02    4.3720673691e-02
  61.0800000    5.7036718910e-02    4.3757268896e-02
  61.0900000    5.6894912626e-02    4.3791483897e-02
  61.1000000    5.6751454026e-02    4.3824686882e-02
  61.1100000    5.6609593953e-02    4.3858158096e-02
  61.1200000    5.6472135122e-02    4.3892953684e-02
  61.1300000    5.6341285102e-02    4.3929846200e-02
  61.1400000    5.6218561238e-02    4.3969309873e-02
  61.1500000    5.6104722529e-02    4.4011512002e-02
  61.1600000    5.5999719852e-02    4.4056261013e-02
  61.1700000    5.5902708848e-02    4.4102873902e-02
  61.1800000    5.5812119234e-02    4.4150421973e-02
  61.1900000    5.5725756615e-02    4.4197919739e-02
  61.2000000    5.5640975708e-02    4.4244162874e-02
  61.2100000    5.5554880027e-02    4.4287712622e-02
  61.2200000    5.5464547387e-02    4.4327072436e-02
  61.2300000    5.5367231939e-02    4.4361065161e-02
  61.2400000    5.5260539256e-02    4.4388758252e-02
  61.2500000    5.5142593951e-02    4.4409584727e-02
  61.2600000    5.5012151915e-02    4.4423254216e-02
  61.2700000    5.4868641787e-02    4.4430076574e-02
  61.2800000    5.4712216160e-02    4.4430272090e-02
  61.2900000    5.4543729961e-02    4.4424826950e-02
  61.3000000    5.4364634050e-02    4.4414865512e-02
  61.3100000    5.4176853923e-02    4.4401681333e-02
  61.3200000    5.3982596450e-02    4.4386698845e-02
  61.3300000    5.3784108815e-02    4.4371011207e-02
  61.3400000    5.3583447286e-02    4.4355766832e-02
  61.3500000    5.3382303885e-02    4.4341532747e-02
  61.3600000    5.3181890985e-02    4.4328684124e-02
  61.3700000    5.2982899171e-02    4.4318065676e-02
  61.3800000    5.2785508641e-02    4.4309321388e-02
  61.3900000    5.2589508302e-02    4.4302516100e-02
  61.4000000    5.2394466406e-02    4.4297659621e-02
  61.4100000    5.2199900625e-02    4.4293842091e-02
  61.4200000    5.2005421076e-02    4.4290837436e-02
  61.4300000    5.1810865584e-02    4.4288273574e-02
  61.4400000    5.1616278975e-02    4.4286104549e-02
  61.4500000    5.1421819187e-02    4.4284340289e-02
  61.4600000    5.1227666048e-02    4.4282845260e-02
  61.4700000    5.1033892350e-02    4.4281483082e-02
  61.4800000    5.0840314280e-02    4.4279580197e-02
  61.4900000    5.0646381603e-02    4.4276345644e-02
  61.5000000    5.0451109004e-02    4.4272062471e-02
  61.5100000    5.0253086890e-02    4.4265685793e-02
  61.5200000    5.0050568297e-02    4.4255820987e-02
  61.5300000    4.9841592662e-02    4.4240848835e-02
  61.5400000    4.9624265146e-02    4.4219744803e-02
  61.5500000    4.9396991955e-02    4.4191435850e-02
  61.5600000    4.9158658691e-02    4.4155252125e-02
  61.5700000    4.8908803857e-02    4.4110855789e-02
  61.5800000    4.8647726570e-02    4.4058772096e-02
  61.5900000    4.8376417213e-02    4.4000109830e-02
  61.6000000    4.8096451512e-02    4.3936677491e-02
  61.6100000    4.7809778502e-02    4.3869331936e-02
  61.6200000    4.7518525303e-02    4.3798877319e-02
  61.6300000    4.7224891972e-02    4.3726961121e-02
  61.6400000    4.6931088554e-02    4.3655119113e-02
  61.6500000    4.6639091653e-02    4.3584684377e-02
  61.6600000    4.6350488388e-02    4.3516638412e-02
  61.6700000    4.6066371840e-02    4.3451573001e-02
  61.6800000    4.5787243051e-02    4.3389819209e-02
  61.6900000    4.5513018433e-02    4.3331304250e-02
  61.7000000    4.5243072406e-02    4.3275663339e-02
  61.7100000    4.4976360305e-02    4.3222410037e-02
  61.7200000    4.4711536588e-02    4.3170414704e-02
  61.7300000    4.4447037792e-02    4.3117885451e-02
  61.7400000    4.4181249492e-02    4.3063282488e-02
  61.7500000    4.3912618422e-02    4.3005386998e-02
  61.7600000    4.3639771221e-02    4.2942943509e-02
  61.7700000    4.3361629032e-02    4.2875356256e-02
  61.7800000    4.3077490695e-02    4.2802587200e-02
  61.7900000    4.2787132280e-02    4.2725735661e-02
  61.8000000    4.2490827154e-02    4.2645134340e-02
  61.8100000    4.2189226160e-02    4.2561038971e-02
  61.8200000    4.1883312569e-02    4.2472872887e-02
  61.8300000    4.1574252793e-02    4.2378891795e-02
  61.8400000    4.1263220034e-02    4.2276645086e-02
  61.8500000    4.0951379961e-02    4.2173865194e-02
  61.8600000    4.0639603010e-02    4.2071178676e-02
  61.8700000    4.0328245258e-02    4.1969362440e-02
  61.8800000    4.0017208033e-02    4.1870952974e-02
  61.8900000    3.9706261960e-02    4.1770661933e-02
  61.9000000    3.9394950893e-02    4.1670238214e-02
  61.9100000    3.9082649444e-02    4.1568344985e-02
