# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    4.6391715928e-02    3.1209112288e-02
  51.5500000    4.6642799578e-02    3.1297167903e-02
  51.6000000    4.6895064545e-02    3.1385158175e-02
  51.6500000    4.7148490066e-02    3.1473079277e-02
  51.7000000    4.7403053933e-02    3.1560927986e-02
  51.7500000    4.7658733045e-02    3.1648701802e-02
  51.8000000    4.7915504002e-02    3.1736399022e-02
  51.8500000    4.8173343718e-02    3.1824018819e-02
  51.9000000    4.8432230077e-02    3.1911561248e-02
  51.9500000    4.8692142509e-02    3.1999027340e-02
  52.0000000    4.8953062525e-02    3.2086419138e-02
  52.0500000    4.9214974221e-02    3.2173739681e-02
  52.1000000    4.9477864733e-02    3.2260992886e-02
  52.1500000    4.9741724589e-02    3.2348183448e-02
  52.2000000    5.0006548021e-02    3.2435316809e-02
  52.2500000    5.0272333237e-02    3.2522399007e-02
  52.3000000    5.0539082556e-02    3.2609436548e-02
  52.3500000    5.0806802458e-02    3.2696436243e-02
  52.4000000    5.1075503513e-02    3.2783405051e-02
  52.4500000    5.1345200194e-02    3.2870349988e-02
  52.5000000    5.1615910604e-02    3.2957277932e-02
  52.5500000    5.1887656151e-02    3.3044195476e-02
  52.6000000    5.2160461155e-02    3.3131108635e-02
  52.6500000    5.2434352374e-02    3.3218022787e-02
  52.7000000    5.2709358407e-02    3.3304942513e-02
  52.7500000    5.2985509048e-02    3.3391871462e-02
  52.8000000    5.3262834668e-02    3.3478812237e-02
  52.8500000    5.3541365523e-02    3.3565766312e-02
  52.9000000    5.3821131055e-02    3.3652734056e-02
  52.9500000    5.4102159228e-02    3.3739714674e-02
  53.0000000    5.4384475846e-02    3.3826706288e-02
  53.0500000    5.4668103927e-02    3.3913705790e-02
  53.1000000    5.4953063192e-02    3.4000708955e-02
  53.1500000    5.5239369605e-02    3.4087710553e-02
  53.2000000    5.5527034933e-02    3.4174704414e-02
  53.2500000    5.5816066396e-02    3.4261683559e-02
  53.3000000    5.6106466458e-02    3.4348640317e-02
  53.3500000    5.6398232677e-02    3.4435566635e-02
  53.4000000    5.6691357716e-02    3.4522454192e-02
  53.4500000    5.6985829474e-02    3.4609294683e-02
  53.5000000    5.7281631306e-02    3.4696079860e-02
  53.5500000    5.7578742332e-02    3.4782801808e-02
  53.6000000    5.7877137868e-02    3.4869453136e-02
  53.6500000    5.8176789947e-02    3.4956027170e-02
  53.7000000    5.8477667912e-02    3.5042518119e-02
  53.7500000    5.8779739095e-02    3.5128921240e-02
  53.8000000    5.9082969559e-02    3.5215233104e-02
  53.8500000    5.9387324897e-02    3.5301451691e-02
  53.9000000    5.9692771010e-02    3.5387576540e-02
  53.9500000    5.9999274921e-02    3.5473608727e-02
  54.0000000    6.0306805606e-02    3.5559550984e-02
  54.0500000    6.0615334761e-02    3.5645407713e-02
  54.1000000    6.0924837567e-02    3.5731184931e-02
  54.1500000    6.1235293381e-02    3.5816890243e-02
  54.2000000    6.1546686354e-02    3.5902532846e-02
  54.2500000    6.1859005994e-02    3.5988123427e-02
  54.3000000    6.2172247665e-02    3.6073674047e-02
  54.3500000    6.2486412940e-02    3.6159197929e-02
  54.4000000    6.2801509818e-02    3.6244709384e-02
  54.4500000    6.3117552834e-02    3.6330223655e-02
  54.5000000    6.3434563075e-02    3.6415756634e-02
  54.5500000    6.3752568052e-02    3.6501324626e-02
  54.6000000    6.4071601439e-02    3.6586944153e-02
  54.6500000    6.4391702658e-02    3.6672631816e-02
  54.7000000    6.4712916310e-02    3.6758404039e-02
  54.7500000    6.5035291557e-02    3.6844276838e-02
  54.8000000    6.5358881374e-02    3.6930265556e-02
  54.8500000    6.5683741721e-02    3.7016384668e-02
  54.9000000    6.6009930589e-02    3.7102647663e-02
  54.9500000    6.6337506981e-02    3.7189066834e-02
  55.0000000    6.6666529859e-02    3.7275653141e-02
  55.0500000    6.6997057083e-02    3.7362416142e-02
  55.1000000    6.7329144306e-02    3.7449363868e-02
  55.1500000    6.7662843778e-02    3.7536502788e-02
  55.2000000    6.7998203236e-02    3.7623837778e-02
  55.2500000    6.8335264969e-02    3.7711372101e-02
  55.3000000    6.8674064901e-02    3.7799107457e-02
  55.3500000    6.9014631793e-02    3.7887044019e-02
  55.4000000    6.9356986519e-02    3.7975180513e-02
  55.4500000    6.9701141554e-02    3.8063514375e-02
  55.5000000    7.0047100596e-02    3.8152041919e-02
  55.5500000    7.0394858371e-02    3.8240758467e-02
  55.6000000    7.0744400587e-02    3.8329658545e-02
  55.6500000    7.1095624291e-02    3.8418719396e-02
  55.7000000    7.1448606877e-02    3.8507948689e-02
  55.7500000    7.1803277480e-02    3.8597343241e-02
  55.8000000    7.2159588147e-02    3.8686896389e-02
  55.8500000    7.2517485291e-02    3.8776601834e-02
  55.9000000    7.2876910792e-02    3.8866453823e-02
  55.9500000    7.3237803098e-02    3.8956447264e-02
  56.0000000    7.3600098623e-02    3.9046577901e-02
  56.0500000    7.3963733389e-02    3.9136842389e-02
  56.1000000    7.4328644538e-02    3.9227238326e-02
  56.1500000    7.4694771765e-02    3.9317764301e-02
  56.2000000    7.5062058648e-02    3.9408419932e-02
  56.2500000    7.5430453939e-02    3.9499205861e-02
  56.3000000    7.5799912862e-02    3.9590123789e-02
  56.3500000    7.6170398474e-02    3.9681176408e-02
  56.4000000    7.6541882837e-02    3.9772367331e-02
  56.4500000    7.6914347865e-02    3.9863700997e-02
  56.5000000    7.7287785732e-02    3.9955182489e-02
  56.5500000    7.7662199223e-02    4.0046817361e-02
  56.6000000    7.8037601993e-02    4.0138611483e-02
  56.6500000    7.8414018451e-02    4.0230570872e-02
  56.7000000    7.8791483267e-02    4.0322701527e-02
  56.7500000    7.9170145713e-02    4.0415008968e-02
  56.8000000    7.9550049536e-02    4.0507500953e-02
  56.8500000    7.9931175656e-02    4.0600178930e-02
  56.9000000    8.0313589216e-02    4.0693047247e-02
  56.9500000    8.0697360392e-02    4.0786109437e-02
  57.0000000    8.1082563036e-02    4.0879368063e-02
  57.0500000    8.1469273135e-02    4.0972824630e-02
  57.1000000    8.1857567048e-02    4.1066479521e-02
  57.1500000    8.2247519796e-02    4.1160331964e-02
  57.2000000    8.2639203459e-02    4.1254379963e-02
  57.2500000    8.3032685450e-02    4.1348620355e-02
  57.3000000    8.3428026884e-02    4.1443048851e-02
  57.3500000    8.3825281055e-02    4.1537660131e-02
  57.4000000    8.4224492171e-02    4.1632447966e-02
  57.4500000    8.4625694354e-02    4.1727405396e-02
  57.5000000    8.5028910707e-02    4.1822524936e-02
  57.5500000    8.5434152684e-02    4.1917798844e-02
  57.6000000    8.5841419683e-02    4.2013219302e-02
  57.6500000    8.6250698876e-02    4.2108778723e-02
  57.7000000    8.6661965330e-02    4.2204470026e-02
  57.7500000    8.7075182496e-02    4.2300286867e-02
  57.8000000    8.7489984761e-02    4.2396215300e-02
  57.8500000    8.7906630044e-02    4.2492257948e-02
  57.9000000    8.8325074330e-02    4.2588413255e-02
  57.9500000    8.8745234217e-02    4.2684679019e-02
  58.0000000    8.9167023223e-02    4.2781055982e-02
  58.0500000    8.9590352813e-02    4.2877547975e-02
  58.1000000    9.0015133138e-02    4.2974161995e-02
  58.1500000    9.0441275338e-02    4.3070907990e-02
  58.2000000    9.0868694308e-02    4.3167798605e-02
  58.2500000    9.1297310340e-02    4.3264849008e-02
  58.3000000    9.1727049980e-02    4.3362076803e-02
  58.3500000    9.2157847182e-02    4.3459501981e-02
  58.4000000    9.2589645012e-02    4.3557146803e-02
  58.4500000    9.3022397431e-02    4.3655035722e-02
  58.5000000    9.3456070841e-02    4.3753195241e-02
  58.5500000    9.3890645496e-02    4.3851653752e-02
  58.6000000    9.4326116679e-02    4.3950441301e-02
  58.6500000    9.4762495576e-02    4.4049589282e-02
  58.7000000    9.5199809712e-02    4.4149130101e-02
  58.7500000    9.5638102909e-02    4.4249096834e-02
  58.8000000    9.6077434870e-02    4.4349522858e-02
  58.8500000    9.6517880466e-02    4.4450441451e-02
  58.9000000    9.6959528766e-02    4.4551885372e-02
  58.9500000    9.7402481840e-02    4.4653886459e-02
  59.0000000    9.7846853246e-02    4.4756475271e-02
  59.0500000    9.8292766283e-02    4.4859680696e-02
  59.1000000    9.8740352051e-02    4.4963529606e-02
  59.1500000    9.9189747332e-02    4.5068046511e-02
  59.2000000    9.9641092243e-02    4.5173253241e-02
  59.2500000    1.0009452781e-01    4.5279168698e-02
  59.3000000    1.0055019348e-01    4.5385808645e-02
  59.3100000    1.0064160624e-01    4.5407224728e-02
  59.3200000    1.0073311469e-01    4.5428670383e-02
  59.3300000    1.0082471987e-01    4.5450145686e-02
  59.3400000    1.0091642283e-01    4.5471650710e-02
  59.3500000    1.0100822457e-01    4.5493185521e-02
  59.3600000    1.0110012611e-01    4.5514750180e-02
  59.3700000    1.0119212842e-01    4.5536344741e-02
  59.3800000    1.0128423249e-01    4.5557969254e-02
  59.3900000    1.0137643927e-01    4.5579623762e-02
  59.4000000    1.0146874970e-01    4.5601308303e-02
  59.4100000    1.0156116471e-01    4.5623022908e-02
  59.4200000    1.0165368520e-01    4.5644767603e-02
  59.4300000    1.0174631205e-01    4.5666542410e-02
  59.4400000    1.0183904615e-01    4.5688347342e-02
  59.4500000    1.0193188832e-01    4.5710182408e-02
  59.4600000    1.0202483940e-01    4.5732047612e-02
  59.4700000    1.0211790020e-01    4.5753942952e-02
  59.4800000    1.0221107150e-01    4.5775868418e-02
  59.4900000    1.0230435405e-01    4.5797823998e-02
  59.5000000    1.0239774859e-01    4.5819809672e-02
  59.5100000    1.0249125584e-01    4.5841825415e-02
  59.5200000    1.0258487648e-01    4.5863871194e-02
  59.5300000    1.0267861119e-01    4.5885946973e-02
  59.5400000    1.0277246059e-01    4.5908052711e-02
  59.5500000    1.0286642530e-01    4.5930188358e-02
  59.5600000    1.0296050590e-01    4.5952353863e-02
  59.5700000    1.0305470296e-01    4.5974549165e-02
  59.5800000    1.0314901700e-01    4.5996774201e-02
  59.5900000    1.0324344852e-01    4.6019028901e-02
  59.6000000    1.0333799801e-01    4.6041313189e-02
  59.6100000    1.0343266590e-01    4.6063626986e-02
  59.6200000    1.0352745261e-01    4.6085970207e-02
  59.6300000    1.0362235853e-01    4.6108342760e-02
  59.6400000    1.0371738402e-01    4.6130744548e-02
  59.6500000    1.0381252939e-01    4.6153175472e-02
  59.6600000    1.0390779495e-01    4.6175635424e-02
  59.6700000    1.0400318096e-01    4.6198124293e-02
  59.6800000    1.0409868766e-01    4.6220641964e-02
  59.6900000    1.0419431525e-01    4.6243188314e-02
  59.7000000    1.0429006390e-01    4.6265763220e-02
  59.7100000    1.0438593375e-01    4.6288366551e-02
  59.7200000    1.0448192491e-01    4.6310998172e-02
  59.7300000    1.0457803747e-01    4.6333657945e-02
  59.7400000    1.0467427147e-01    4.6356345726e-02
  59.7500000    1.0477062692e-01    4.6379061368e-02
  59.7600000    1.0486710381e-01    4.6401804720e-02
  59.7700000    1.0496370209e-01    4.6424575627e-02
  59.7800000    1.0506042168e-01    4.6447373929e-02
  59.7900000    1.0515726247e-01    4.6470199464e-02
  59.8000000    1.0525422432e-01    4.6493052063e-02
  59.8100000    1.0535130706e-01    4.6515931557e-02
  59.8200000    1.0544851048e-01    4.6538837772e-02
  59.8300000    1.0554583435e-01    4.6561770529e-02
  59.8400000    1.0564327841e-01    4.6584729649e-02
  59.8500000    1.0574084236e-01    4.6607714946e-02
  59.8600000    1.0583852587e-01    4.6630726234e-02
  59.8700000    1.0593632860e-01    4.6653763323e-02
  59.8800000    1.0603425016e-01    4.6676826020e-02
  59.8900000    1.0613229013e-01    4.6699914129e-02
  59.9000000    1.0623044808e-01    4.6723027453e-02
  59.9100000    1.0632872353e-01    4.6746165791e-02
  59.9200000    1.0642711599e-01    4.6769328939e-02
  59.9300000    1.0652562492e-01    4.6792516692e-02
  59.9400000    1.0662424978e-01    4.6815728843e-02
  59.9500000    1.0672298997e-01    4.6838965181e-02
  59.9600000    1.0682184490e-01    4.6862225496e-02
  59.9700000    1.0692081393e-01    4.6885509574e-02
  59.9800000    1.0701989640e-01    4.6908817199e-02
  59.9900000    1.0711909162e-01    4.6932148155e-02
  60.0000000    1.0721839889e-01    4.6955502222e-02
  60.0100000    1.0731781746e-01    4.6978879180e-02
  60.0200000    1.0741734659e-01    4.7002278810e-02
  60.0300000    1.0751698549e-01    4.7025700888e-02
  60.0400000    1.0761673336e-01    4.7049145190e-02
  60.0500000    1.0771658938e-01    4.7072611493e-02
  60.0600000    1.0781655271e-01    4.7096099571e-02
  60.0700000    1.0791662247e-01    4.7119609199e-02
  60.0800000    1.0801679779e-01    4.7143140151e-02
  60.0900000    1.0811707776e-01    4.7166692200e-02
  60.1000000    1.0821746147e-01    4.7190265119e-02
  60.1100000    1.0831794797e-01    4.7213858680e-02
  60.1200000    1.0841853632e-01    4.7237472658e-02
  60.1300000    1.0851922554e-01    4.7261106823e-02
  60.1400000    1.0862001465e-01    4.7284760949e-02
  60.1500000    1.0872090265e-01    4.7308434809e-02
  60.1600000    1.0882188854e-01    4.7332128176e-02
  60.1700000    1.0892297129e-01    4.7355840824e-02
  60.1800000    1.0902414988e-01    4.7379572529e-02
  60.1900000    1.0912542325e-01    4.7403323065e-02
  60.2000000    1.0922679035e-01    4.7427092208e-02
  60.2100000    1.0932825012e-01    4.7450879735e-02
  60.2200000    1.0942980150e-01    4.7474685423e-02
  60.2300000    1.0953144340e-01    4.7498509053e-02
  60.2400000    1.0963317475e-01    4.7522350404e-02
  60.2500000    1.0973499445e-01    4.7546209257e-02
  60.2600000    1.0983690141e-01    4.7570085396e-02
  60.2700000    1.0993889455e-01    4.7593978605e-02
  60.2800000    1.1004097275e-01    4.7617888670e-02
  60.2900000    1.1014313492e-01    4.7641815379e-02
  60.3000000    1.1024537997e-01    4.7665758519e-02
  60.3100000    1.1034770678e-01    4.7689717884e-02
