# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.3000000    1.9484340129e-01    1.5564583324e-08    3.9207248385e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2644576488e-01    9.2644576488e-01   -1.3542156120e-03    1.3542156120e-03
   6.3500000    1.9491910958e-01    1.5305627920e-08    3.9108582792e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2621266726e-01    9.2621266726e-01   -1.3673906810e-03    1.3673906810e-03
   6.4000000    1.9503487952e-01    1.5241720918e-08    3.9007968318e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2585361504e-01    9.2585361504e-01   -1.3805454853e-03    1.3805454853e-03
   6.4500000    1.9515631506e-01    1.4886797977e-08    3.8905296568e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2536942755e-01    9.2536942755e-01   -1.3937125044e-03    1.3937125044e-03
   6.5000000    1.9503073072e-01    1.4960063462e-08    3.8800629694e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2575480390e-01    9.2575480390e-01   -1.4130377629e-03    1.4130377629e-03
   6.5500000    1.9492084015e-01    1.5285464172e-08    3.8694155956e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2610721596e-01    9.2610721596e-01   -1.4359149951e-03    1.4359149951e-03
   6.6000000    1.9485295933e-01    1.5724273788e-08    3.8586007413e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2632729982e-01    9.2632729982e-01   -1.4589972088e-03    1.4589972088e-03
   6.6500000    1.9482847105e-01    1.6178571424e-08    3.8476963834e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2641078010e-01    9.2641078010e-01   -1.4822839372e-03    1.4822839372e-03
   6.7000000    1.9484838985e-01    1.5590126103e-08    3.8366826689e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2635457428e-01    9.2635457428e-01   -1.5057749599e-03    1.5057749599e-03
   6.7500000    1.9491333930e-01    1.5473855324e-08    3.8255755075e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2615686321e-01    9.2615686321e-01   -1.5294699899e-03    1.5294699899e-03
   6.8000000    1.9502353801e-01    1.5663837048e-08    3.8143962644e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2581713328e-01    9.2581713328e-01   -1.5533685303e-03    1.5533685303e-03
   6.8500000    1.9507821386e-01    1.5692966481e-08    3.8031894983e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2565936187e-01    9.2565936187e-01   -1.4972298499e-03    1.4972298499e-03
   6.9000000    1.9507632509e-01    1.5685471214e-08    3.7920387604e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2567240439e-01    9.2567240439e-01   -1.5099714478e-03    1.5099714478e-03
   6.9500000    1.9499017830e-01    1.6009821171e-08    3.7808935207e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2582045115e-01    9.2582045115e-01   -1.5226265940e-03    1.5226265940e-03
   7.0000000    1.9491559619e-01    1.6489359793e-08    3.7698903405e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2606219191e-01    9.2606219191e-01   -1.5352386316e-03    1.5352386316e-03
   7.0500000    1.9488972243e-01    1.6194388627e-08    3.7588939104e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2615093836e-01    9.2615093836e-01   -1.5478664997e-03    1.5478664997e-03
   7.1000000    1.9491367099e-01    1.5867197014e-08    3.7766670120e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2608332198e-01    9.2608332198e-01   -1.5604917805e-03    1.5604917805e-03
   7.1500000    1.9498806724e-01    1.6011315617e-08    3.7488652374e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2585754676e-01    9.2585754676e-01   -1.5730885452e-03    1.5730885452e-03
   7.2000000    1.9504206058e-01    1.6412574846e-08    3.7392258302e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2570376601e-01    9.2570376601e-01   -1.5855503182e-03    1.5855503182e-03
   7.2500000    1.9500896318e-01    1.6412489373e-08    3.7302121662e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2581559181e-01    9.2581559181e-01   -1.5978980390e-03    1.5978980390e-03
   7.3000000    1.9502924611e-01    1.6512379485e-08    3.7181266315e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2576008710e-01    9.2576008710e-01   -1.6172839660e-03    1.6172839660e-03
   7.3500000    1.9501853981e-01    1.6933729354e-08    3.7139477641e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2567263634e-01    9.2567263634e-01   -1.6427946144e-03    1.6427946144e-03
   7.4000000    1.9496154449e-01    1.6850451182e-08    3.7100278580e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2585978020e-01    9.2585978020e-01   -1.6684938846e-03    1.6684938846e-03
   7.4500000    1.9495940954e-01    1.6356444654e-08    3.7217092533e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2587504770e-01    9.2587504770e-01   -1.6943532056e-03    1.6943532056e-03
   7.5000000    1.9501307019e-01    1.6481741955e-08    3.7330576260e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2571567967e-01    9.2571567967e-01   -1.7203766300e-03    1.7203766300e-03
   7.5500000    1.9503854689e-01    1.6944595158e-08    3.7444642108e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2565312586e-01    9.2565312586e-01   -1.7465883872e-03    1.7465883871e-03
   7.6000000    1.9499105251e-01    1.7192135634e-08    3.7539875669e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2581074555e-01    9.2581074555e-01   -1.7730152193e-03    1.7730152193e-03
   7.6500000    1.9500258077e-01    1.7147462060e-08    3.7621957250e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2578369510e-01    9.2578369510e-01   -1.7996861186e-03    1.7996861186e-03
   7.7000000    1.9507388155e-01    1.7545805936e-08    3.7720223316e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2556982803e-01    9.2556982803e-01   -1.8266288536e-03    1.8266288536e-03
   7.7500000    1.9501417567e-01    1.7304284908e-08    3.7825680337e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2563732028e-01    9.2563732028e-01   -1.8538541148e-03    1.8538541148e-03
   7.8000000    1.9500528381e-01    1.6848126282e-08    3.7928160073e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2567469009e-01    9.2567469009e-01   -1.8813453681e-03    1.8813453681e-03
   7.8500000    1.9505795208e-01    1.7073405528e-08    3.8029383327e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2551977604e-01    9.2551977604e-01   -1.9090659692e-03    1.9090659692e-03
   7.9000000    1.9503374148e-01    1.7649700458e-08    3.8122707178e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2561428119e-01    9.2561428119e-01   -1.9369777577e-03    1.9369777577e-03
   7.9500000    1.9499314051e-01    1.7754654341e-08    3.8215867761e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2575099650e-01    9.2575099650e-01   -1.9650613761e-03    1.9650613761e-03
   8.0000000    1.9501771053e-01    1.7808764808e-08    3.8325659275e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2568425813e-01    9.2568425813e-01   -1.9933214434e-03    1.9933214434e-03
   8.0500000    1.9509020383e-01    1.8318369082e-08    3.8458685316e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2541238351e-01    9.2541238351e-01   -2.0217732370e-03    2.0217732370e-03
   8.1000000    1.9503137831e-01    1.7538849181e-08    3.8601245579e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2553402569e-01    9.2553402569e-01   -2.0504291709e-03    2.0504291709e-03
   8.1500000    1.9503945765e-01    1.7396934347e-08    3.8734292161e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2551935624e-01    9.2551935624e-01   -2.0792927671e-03    2.0792927671e-03
   8.2000000    1.9510548987e-01    1.7863079045e-08    3.8851348388e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2533386925e-01    9.2533386925e-01   -2.1083606075e-03    2.1083606075e-03
   8.2500000    1.9502703803e-01    1.8508910620e-08    3.8955954990e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2558925133e-01    9.2558925133e-01   -2.1376277376e-03    2.1376277376e-03
   8.3000000    1.9501919807e-01    1.8205456048e-08    3.9055364637e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2562453298e-01    9.2562453298e-01   -2.1670908427e-03    2.1670908427e-03
   8.3500000    1.9508302863e-01    1.8613066763e-08    3.9156674837e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2543665057e-01    9.2543665057e-01   -2.1967479964e-03    2.1967479964e-03
   8.4000000    1.9505178741e-01    1.8357884740e-08    3.9262329484e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2541762867e-01    9.2541762867e-01   -2.2265980225e-03    2.2265980225e-03
   8.4500000    1.9503129013e-01    1.7875067794e-08    3.9371367383e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2549282306e-01    9.2549282306e-01   -2.2566406553e-03    2.2566406553e-03
   8.5000000    1.9508463038e-01    1.8225908726e-08    3.9482412702e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2533830082e-01    9.2533830082e-01   -2.2868759774e-03    2.2868759774e-03
   8.5500000    1.9507515846e-01    1.8974865752e-08    3.9595228762e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2538994878e-01    9.2538994878e-01   -2.3173027189e-03    2.3173027189e-03
   8.6000000    1.9505262568e-01    1.8589305012e-08    3.9710017671e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2547176875e-01    9.2547176875e-01   -2.3479174244e-03    2.3479174244e-03
   8.6500000    1.9510780235e-01    1.9007936479e-08    3.9830267557e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2531205427e-01    9.2531205427e-01   -2.3787160225e-03    2.3787160225e-03
   8.7000000    1.9504704278e-01    1.9072379239e-08    3.9950759328e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2538600389e-01    9.2538600389e-01   -2.4096964749e-03    2.4096964749e-03
   8.7500000    1.9501720584e-01    1.8426673082e-08    4.0070254475e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2549091241e-01    9.2549091241e-01   -2.4408601793e-03    2.4408601793e-03
   8.8000000    1.9506763563e-01    1.8746527936e-08    4.0191681141e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2534656894e-01    9.2534656894e-01   -2.4722110854e-03    2.4722110854e-03
   8.8500000    1.9512872607e-01    1.9238179728e-08    4.0319195066e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2518071816e-01    9.2518071816e-01   -2.5037521455e-03    2.5037521455e-03
   8.9000000    1.9511238713e-01    1.8935279364e-08    4.7681344034e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2524406483e-01    9.2524406483e-01   -2.5354789785e-03    2.5354789785e-03
   8.9500000    1.9512074262e-01    1.9546096245e-08    4.7708069812e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2510441891e-01    9.2510441891e-01   -2.5673744988e-03    2.5673744988e-03
   9.0000000    1.9501834775e-01    1.9612534175e-08    4.7587470679e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2543502995e-01    9.2543502995e-01   -2.5994124730e-03    2.5994124730e-03
   9.0500000    1.9500173528e-01    1.9053311354e-08    4.7530412862e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2549953551e-01    9.2549953551e-01   -2.6315751190e-03    2.6315751190e-03
   9.1000000    1.9507218277e-01    1.9460393338e-08    4.7458329697e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2529427554e-01    9.2529427554e-01   -2.6638785983e-03    2.6638785983e-03
   9.1500000    1.9519979612e-01    1.9241790270e-08    4.7756346607e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2492441236e-01    9.2492441236e-01   -2.6963887651e-03    2.6963887651e-03
   9.2000000    1.9521356176e-01    1.9413034900e-08    4.8057421403e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2489531716e-01    9.2489531716e-01   -2.7292078192e-03    2.7292078192e-03
   9.2500000    1.9505904087e-01    2.0347421205e-08    4.8317805227e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2526162581e-01    9.2526162581e-01   -2.7624272244e-03    2.7624272244e-03
   9.3000000    1.9498835043e-01    2.0146222602e-08    4.8555980774e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2549419256e-01    9.2549419256e-01   -2.7960677718e-03    2.7960677718e-03
   9.3500000    1.9501091442e-01    1.9883017970e-08    4.8770400286e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2543815151e-01    9.2543815151e-01   -2.8300440645e-03    2.8300440645e-03
   9.4000000    1.9512735147e-01    1.9888862763e-08    4.8975858694e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2509194862e-01    9.2509194862e-01   -2.8641829563e-03    2.8641829563e-03
   9.4500000    1.9532133158e-01    1.9494467941e-08    4.9205413653e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2451953834e-01    9.2451953834e-01   -2.8982959884e-03    2.8982959884e-03
   9.5000000    1.9512109653e-01    2.0266492654e-08    4.9426166987e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2502762630e-01    9.2502762630e-01   -2.9322700667e-03    2.9322700667e-03
   9.5500000    1.9501175963e-01    2.1496550803e-08    4.9627371403e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2537999802e-01    9.2537999802e-01   -2.9661224469e-03    2.9661224469e-03
   9.6000000    1.9500181296e-01    2.1017030689e-08    4.9822355307e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2542522402e-01    9.2542522402e-01   -2.9999838611e-03    2.9999838611e-03
   9.6500000    1.9509243880e-01    2.0768076293e-08    5.0033955507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2516002008e-01    9.2516002008e-01   -3.0340188442e-03    3.0340188442e-03
   9.7000000    1.9521635400e-01    1.9801269787e-08    5.0288177839e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2466744576e-01    9.2466744576e-01   -3.0683356358e-03    3.0683356358e-03
   9.7500000    1.9519777114e-01    2.0358409722e-08    5.0569966128e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2475425525e-01    9.2475425525e-01   -3.1029384535e-03    3.1029384535e-03
   9.8000000    1.9506740498e-01    2.1583752791e-08    5.0837005131e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2517166558e-01    9.2517166558e-01   -3.1377462287e-03    3.1377462287e-03
   9.8500000    1.9504270683e-01    2.0981500140e-08    5.1067555277e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2526307299e-01    9.2526307299e-01   -3.1726614936e-03    3.1726614936e-03
   9.9000000    1.9512514767e-01    2.1672715153e-08    5.1267455574e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2502432930e-01    9.2502432930e-01   -3.2076337581e-03    3.2076337581e-03
   9.9500000    1.9511022238e-01    2.0358603140e-08    5.1456177423e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2496151328e-01    9.2496151328e-01   -3.2426815461e-03    3.2426815461e-03
  10.0000000    1.9511110368e-01    2.0692224254e-08    5.1646976051e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2497454795e-01    9.2497454795e-01   -3.2778662037e-03    3.2778662037e-03
  10.0500000    1.9516216424e-01    2.1293076940e-08    5.1846715824e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2484861597e-01    9.2484861597e-01   -3.3132423716e-03    3.3132423716e-03
  10.1000000    1.9514255846e-01    2.0950917809e-08    5.2048263704e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2492499846e-01    9.2492499846e-01   -3.3488216057e-03    3.3488216057e-03
  10.1500000    1.9513581049e-01    2.1986197020e-08    5.2250336714e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2483805393e-01    9.2483805393e-01   -3.3845662387e-03    3.3845662387e-03
  10.2000000    1.9503594356e-01    2.1271715836e-08    5.2453929100e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2516151386e-01    9.2516151386e-01   -3.0976701950e-03    3.0976701950e-03
  10.2500000    1.9505268725e-01    2.1394880668e-08    5.2659132368e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2512637681e-01    9.2512637681e-01   -3.1309584742e-03    3.1309584742e-03
  10.3000000    1.9518661608e-01    2.1054487456e-08    5.2865873888e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2473134610e-01    9.2473134610e-01   -3.1653609525e-03    3.1653609525e-03
  10.3500000    1.9527873443e-01    2.1205411375e-08    5.3074354367e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2435824662e-01    9.2435824662e-01   -3.2027533264e-03    3.2027533264e-03
  10.4000000    1.9508864237e-01    2.2563815267e-08    5.3284529908e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2495903965e-01    9.2495903965e-01   -3.2405046586e-03    3.2405046586e-03
  10.4500000    1.9502030888e-01    2.2738436122e-08    5.3496853992e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2518573575e-01    9.2518573575e-01   -3.2779675760e-03    3.2779675760e-03
  10.5000000    1.9507613961e-01    2.2753890447e-08    5.3714127661e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2503140404e-01    9.2503140404e-01   -3.3155277770e-03    3.3155277770e-03
  10.5500000    1.9522162194e-01    2.1203168967e-08    5.3931005828e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2449751621e-01    9.2449751621e-01   -3.3533802720e-03    3.3533802720e-03
  10.6000000    1.9520089483e-01    2.1813057135e-08    5.4145269138e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2456054324e-01    9.2456054324e-01   -3.3914636247e-03    3.3914636247e-03
  10.6500000    1.9511334589e-01    2.2545031833e-08    5.4361293958e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2486431249e-01    9.2486431249e-01   -3.4297044193e-03    3.4297044193e-03
  10.7000000    1.9510174049e-01    2.2275781398e-08    5.4584481763e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2491747586e-01    9.2491747586e-01   -3.4680658592e-03    3.4680658592e-03
  10.7500000    1.9515164105e-01    2.2818137275e-08    5.4806977467e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2466008813e-01    9.2466008813e-01   -3.5065288277e-03    3.5065288277e-03
  10.8000000    1.9506701482e-01    2.1931613087e-08    5.5032087788e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2493709792e-01    9.2493709792e-01   -3.5450905440e-03    3.5450905440e-03
  10.8500000    1.9511671473e-01    2.2828654693e-08    5.5259821217e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2480299851e-01    9.2480299851e-01   -3.5837547284e-03    3.5837547284e-03
  10.9000000    1.9525740267e-01    2.1911662536e-08    5.5489587443e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2440988923e-01    9.2440988923e-01   -3.6225266584e-03    3.6225266584e-03
  10.9500000    1.9517882913e-01    2.2985418900e-08    5.5720279727e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2454684638e-01    9.2454684638e-01   -3.6614421521e-03    3.6614421521e-03
  11.0000000    1.9504383366e-01    2.3903746868e-08    5.5952060723e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2497796887e-01    9.2497796887e-01   -3.7005917703e-03    3.7005917703e-03
  11.0500000    1.9505002959e-01    2.3520701294e-08    5.6185477277e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2497748189e-01    9.2497748189e-01   -3.7400914969e-03    3.7400914969e-03
  11.1000000    1.9519803552e-01    2.2202094807e-08    5.6420200855e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2454407860e-01    9.2454407860e-01   -3.4236997319e-03    3.4236997319e-03
  11.1500000    1.9520973974e-01    2.2621642485e-08    5.6655583307e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2440594237e-01    9.2440594237e-01   -3.4601730979e-03    3.4601730979e-03
  11.2000000    1.9513458663e-01    2.3558117528e-08    5.6893152369e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2467487168e-01    9.2467487168e-01   -3.4982411908e-03    3.4982411908e-03
  11.2500000    1.9511202982e-01    2.3185532352e-08    5.7132996136e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2476271633e-01    9.2476271633e-01   -3.5394064129e-03    3.5394064129e-03
  11.3000000    1.9514901662e-01    2.3729930169e-08    5.7374693873e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2454841277e-01    9.2454841277e-01   -3.5807017228e-03    3.5807017228e-03
  11.3500000    1.9506352237e-01    2.3007422747e-08    5.7618802514e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2482831629e-01    9.2482831629e-01   -3.6213009410e-03    3.6213009410e-03
  11.4000000    1.9513049691e-01    2.3385310653e-08    5.7864392811e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2464363449e-01    9.2464363449e-01   -3.6617502991e-03    3.6617502991e-03
  11.4500000    1.9531082602e-01    2.2877916435e-08    5.8111507783e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2413588557e-01    9.2413588557e-01   -3.7025804531e-03    3.7025804531e-03
  11.5000000    1.9513513749e-01    2.4548985742e-08    5.8358788580e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2457055579e-01    9.2457055579e-01   -3.7438837359e-03    3.7438837359e-03
  11.5500000    1.9504329018e-01    2.4365845700e-08    5.8607147791e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2486983067e-01    9.2486983067e-01   -3.7854997920e-03    3.7854997920e-03
  11.6000000    1.9511133302e-01    2.4139158113e-08    5.8858807204e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2468263565e-01    9.2468263565e-01   -3.8272277315e-03    3.8272277315e-03
  11.6500000    1.9516507538e-01    2.3100068934e-08    5.9111992933e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2441963439e-01    9.2441963439e-01   -3.8689899787e-03    3.8689899787e-03
  11.7000000    1.9517804222e-01    2.4503846200e-08    5.9366510364e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2440041608e-01    9.2440041608e-01   -3.9109060723e-03    3.9109060723e-03
  11.7500000    1.9516764476e-01    2.3567958186e-08    5.9622747355e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2447582251e-01    9.2447582251e-01   -3.9531981445e-03    3.9531981445e-03
  11.8000000    1.9517749775e-01    2.5056346078e-08    5.9879397491e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2434730887e-01    9.2434730887e-01   -3.9960013577e-03    3.9960013577e-03
  11.8500000    1.9504653353e-01    2.4420629847e-08    6.1365155792e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2476536300e-01    9.2476536300e-01   -4.0392569959e-03    4.0392569959e-03
  11.9000000    1.9508634370e-01    2.4549816242e-08    6.1278939097e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2466504371e-01    9.2466504371e-01   -4.0827581758e-03    4.0827581758e-03
  11.9500000    1.9528575112e-01    2.3542321548e-08    6.1417157324e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2404932553e-01    9.2404932553e-01   -4.1262782206e-03    4.1262782206e-03
  12.0000000    1.9518408027e-01    2.5265796354e-08    6.1298507975e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2431683194e-01    9.2431683194e-01   -4.1696832834e-03    4.1696832834e-03
  12.0500000    1.9509232279e-01    2.4489435030e-08    7.1838284608e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2461583871e-01    9.2461583871e-01   -4.3874196904e-03    4.3874196904e-03
  12.1000000    1.9517847908e-01    2.5538007136e-08    7.1870119014e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2437575154e-01    9.2437575154e-01   -4.3992448895e-03    4.3992448895e-03
  12.1500000    1.9507346673e-01    2.4387513585e-08    7.2043106837e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2459706455e-01    9.2459706455e-01   -4.4047512950e-03    4.4047512950e-03
  12.2000000    1.9512005867e-01    2.4659540120e-08    7.1997611054e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2447721268e-01    9.2447721268e-01   -4.4177593816e-03    4.4177593816e-03
  12.2500000    1.9533315506e-01    2.4306223896e-08    7.2166934235e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2388056728e-01    9.2388056728e-01   -4.4316811217e-03    4.4316811217e-03
  12.3000000    1.9512373002e-01    2.6541980198e-08    7.2166518063e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2441838273e-01    9.2441838273e-01   -4.4434998505e-03    4.4434998505e-03
  12.3500000    1.9505764871e-01    2.5510951765e-08    7.2089867749e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2463957687e-01    9.2463957687e-01   -4.4749556094e-03    4.4749556094e-03
  12.4000000    1.9518101350e-01    2.4829187410e-08    7.2527878010e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2428832170e-01    9.2428832170e-01   -4.5190529503e-03    4.5190529503e-03
  12.4500000    1.9510578302e-01    2.5045396421e-08    7.2907672159e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2442062565e-01    9.2442062565e-01   -4.5633296784e-03    4.5633296784e-03
  12.5000000    1.9519849105e-01    2.4682885111e-08    7.3227443520e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2416260231e-01    9.2416260231e-01   -4.6085024703e-03    4.6085024703e-03
  12.5500000    1.9526252266e-01    2.5593075210e-08    7.3560487737e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2396921948e-01    9.2396921948e-01   -4.6540498524e-03    4.6540498524e-03
  12.6000000    1.9506417051e-01    2.6829002069e-08    7.3852418999e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2452422940e-01    9.2452422940e-01   -4.6999460519e-03    4.6999460519e-03
