# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  15.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8446257998e-07    2.1363380379e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8446257998e-07    2.1363380379e-01    1.2276424338e-01    0.0000000000e+00    1.2276424338e-01    0.0000000000e+00    1.1616579924e-01    0.0000000000e+00
  15.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8498764038e-07    2.1361874866e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8498764038e-07    2.1361874866e-01    1.2262596999e-01    0.0000000000e+00    1.2262596999e-01    0.0000000000e+00    1.1602587693e-01    0.0000000000e+00
  15.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8550534132e-07    2.1360373326e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8550534132e-07    2.1360373326e-01    1.2248649591e-01    0.0000000000e+00    1.2248649591e-01    0.0000000000e+00    1.1588507668e-01    0.0000000000e+00
  15.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8601564699e-07    2.1358875841e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8601564699e-07    2.1358875841e-01    1.2234606472e-01    0.0000000000e+00    1.2234606472e-01    0.0000000000e+00    1.1574343951e-01    0.0000000000e+00
  15.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8651852426e-07    2.1357382482e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8651852426e-07    2.1357382482e-01    1.2220523667e-01    0.0000000000e+00    1.2220523667e-01    0.0000000000e+00    1.1560104231e-01    0.0000000000e+00
  15.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8701395107e-07    2.1355893304e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8701395107e-07    2.1355893304e-01    1.2206407881e-01    0.0000000000e+00    1.2206407881e-01    0.0000000000e+00    1.1545791971e-01    0.0000000000e+00
  16.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8750191648e-07    2.1354408350e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8750191648e-07    2.1354408350e-01    1.2192200601e-01    0.0000000000e+00    1.2192200601e-01    0.0000000000e+00    1.1531406949e-01    0.0000000000e+00
  16.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8798241191e-07    2.1352927655e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8798241191e-07    2.1352927655e-01    1.2177854511e-01    0.0000000000e+00    1.2177854511e-01    0.0000000000e+00    1.1516948545e-01    0.0000000000e+00
  16.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8845542687e-07    2.1351451254e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8845542687e-07    2.1351451254e-01    1.2163393547e-01    0.0000000000e+00    1.2163393547e-01    0.0000000000e+00    1.1502415168e-01    0.0000000000e+00
  16.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8892095928e-07    2.1349979179e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8892095928e-07    2.1349979179e-01    1.2148872191e-01    0.0000000000e+00    1.2148872191e-01    0.0000000000e+00    1.1487801317e-01    0.0000000000e+00
  16.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8937903017e-07    2.1348511449e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8937903017e-07    2.1348511449e-01    1.2134298236e-01    0.0000000000e+00    1.2134298236e-01    0.0000000000e+00    1.1473097540e-01    0.0000000000e+00
  16.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8982967952e-07    2.1347048081e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.8982967952e-07    2.1347048081e-01    1.2119632373e-01    0.0000000000e+00    1.2119632373e-01    0.0000000000e+00    1.1458295766e-01    0.0000000000e+00
  16.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9027293929e-07    2.1345589102e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9027293929e-07    2.1345589102e-01    1.2104857061e-01    0.0000000000e+00    1.2104857061e-01    0.0000000000e+00    1.1443396611e-01    0.0000000000e+00
  16.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9070881345e-07    2.1344134567e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9070881345e-07    2.1344134567e-01    1.2090003152e-01    0.0000000000e+00    1.2090003152e-01    0.0000000000e+00    1.1428410980e-01    0.0000000000e+00
  16.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9113729724e-07    2.1342684549e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9113729724e-07    2.1342684549e-01    1.2075093406e-01    0.0000000000e+00    1.2075093406e-01    0.0000000000e+00    1.1413352237e-01    0.0000000000e+00
  16.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9155842423e-07    2.1341239119e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9155842423e-07    2.1341239119e-01    1.2060096335e-01    0.0000000000e+00    1.2060096335e-01    0.0000000000e+00    1.1398225139e-01    0.0000000000e+00
  16.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9197228708e-07    2.1339798335e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9197228708e-07    2.1339798335e-01    1.2044969354e-01    0.0000000000e+00    1.2044969354e-01    0.0000000000e+00    1.1383021904e-01    0.0000000000e+00
  16.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9237899526e-07    2.1338362268e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9237899526e-07    2.1338362268e-01    1.2029725689e-01    0.0000000000e+00    1.2029725689e-01    0.0000000000e+00    1.1367728483e-01    0.0000000000e+00
  16.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9277860813e-07    2.1336931047e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9277860813e-07    2.1336931047e-01    1.2014416504e-01    0.0000000000e+00    1.2014416504e-01    0.0000000000e+00    1.1352333416e-01    0.0000000000e+00
  16.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9317112785e-07    2.1335504861e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9317112785e-07    2.1335504861e-01    1.1999054118e-01    0.0000000000e+00    1.1999054118e-01    0.0000000000e+00    1.1336830079e-01    0.0000000000e+00
  16.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9355657618e-07    2.1334083924e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9355657618e-07    2.1334083924e-01    1.1983597101e-01    0.0000000000e+00    1.1983597101e-01    0.0000000000e+00    1.1321213551e-01    0.0000000000e+00
  16.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9393506773e-07    2.1332668433e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9393506773e-07    2.1332668433e-01    1.1968015270e-01    0.0000000000e+00    1.1968015270e-01    0.0000000000e+00    1.1305482020e-01    0.0000000000e+00
  16.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9430677742e-07    2.1331258591e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9430677742e-07    2.1331258591e-01    1.1952324449e-01    0.0000000000e+00    1.1952324449e-01    0.0000000000e+00    1.1289644324e-01    0.0000000000e+00
  16.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9467183042e-07    2.1329854671e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9467183042e-07    2.1329854671e-01    1.1936541924e-01    0.0000000000e+00    1.1936541924e-01    0.0000000000e+00    1.1273719914e-01    0.0000000000e+00
  16.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9503025814e-07    2.1328457047e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9503025814e-07    2.1328457047e-01    1.1920650887e-01    0.0000000000e+00    1.1920650886e-01    0.0000000000e+00    1.1257722468e-01    0.0000000000e+00
  16.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9538209136e-07    2.1327066143e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9538209136e-07    2.1327066143e-01    1.1904636224e-01    0.0000000000e+00    1.1904636224e-01    0.0000000000e+00    1.1241642857e-01    0.0000000000e+00
  17.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9572747128e-07    2.1325682370e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9572747128e-07    2.1325682370e-01    1.1888520452e-01    0.0000000000e+00    1.1888520452e-01    0.0000000000e+00    1.1225454323e-01    0.0000000000e+00
  17.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9606661570e-07    2.1324306149e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9606661570e-07    2.1324306149e-01    1.1872330810e-01    0.0000000000e+00    1.1872330810e-01    0.0000000000e+00    1.1209136376e-01    0.0000000000e+00
  17.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9639967170e-07    2.1322937995e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9639967170e-07    2.1322937995e-01    1.1856056654e-01    0.0000000000e+00    1.1856056654e-01    0.0000000000e+00    1.1192689887e-01    0.0000000000e+00
  17.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9672666085e-07    2.1321578558e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9672666085e-07    2.1321578558e-01    1.1839672410e-01    0.0000000000e+00    1.1839672410e-01    0.0000000000e+00    1.1176129315e-01    0.0000000000e+00
  17.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9704760978e-07    2.1320228545e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9704760978e-07    2.1320228545e-01    1.1823179929e-01    0.0000000000e+00    1.1823179929e-01    0.0000000000e+00    1.1159467888e-01    0.0000000000e+00
  17.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9736269027e-07    2.1318888636e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9736269027e-07    2.1318888636e-01    1.1806593703e-01    0.0000000000e+00    1.1806593703e-01    0.0000000000e+00    1.1142714179e-01    0.0000000000e+00
  17.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9767216399e-07    2.1317559521e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9767216399e-07    2.1317559521e-01    1.1789905319e-01    0.0000000000e+00    1.1789905319e-01    0.0000000000e+00    1.1125875055e-01    0.0000000000e+00
  17.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9797620449e-07    2.1316242004e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9797620449e-07    2.1316242004e-01    1.1773101697e-01    0.0000000000e+00    1.1773101697e-01    0.0000000000e+00    1.1108951602e-01    0.0000000000e+00
  17.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9827485312e-07    2.1314937032e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9827485312e-07    2.1314937032e-01    1.1756203810e-01    0.0000000000e+00    1.1756203810e-01    0.0000000000e+00    1.1091933023e-01    0.0000000000e+00
  17.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9856816851e-07    2.1313645604e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9856816851e-07    2.1313645604e-01    1.1739247139e-01    0.0000000000e+00    1.1739247139e-01    0.0000000000e+00    1.1074803012e-01    0.0000000000e+00
  17.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9885634045e-07    2.1312368703e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9885634045e-07    2.1312368703e-01    1.1722229514e-01    0.0000000000e+00    1.1722229514e-01    0.0000000000e+00    1.1057554636e-01    0.0000000000e+00
  17.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9913960134e-07    2.1311107345e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9913960134e-07    2.1311107345e-01    1.1705111446e-01    0.0000000000e+00    1.1705111446e-01    0.0000000000e+00    1.1040194637e-01    0.0000000000e+00
  17.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9941808238e-07    2.1309862669e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9941808238e-07    2.1309862669e-01    1.1687865000e-01    0.0000000000e+00    1.1687865000e-01    0.0000000000e+00    1.1022732403e-01    0.0000000000e+00
  17.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9969183705e-07    2.1308635921e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9969183705e-07    2.1308635921e-01    1.1670496238e-01    0.0000000000e+00    1.1670496238e-01    0.0000000000e+00    1.1005169266e-01    0.0000000000e+00
  17.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9996098330e-07    2.1307428363e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.9996098330e-07    2.1307428363e-01    1.1653024059e-01    0.0000000000e+00    1.1653024059e-01    0.0000000000e+00    1.0987499494e-01    0.0000000000e+00
  17.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0022573969e-07    2.1306241245e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0022573969e-07    2.1306241245e-01    1.1635459459e-01    0.0000000000e+00    1.1635459459e-01    0.0000000000e+00    1.0969716545e-01    0.0000000000e+00
  17.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0048631643e-07    2.1305075873e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0048631643e-07    2.1305075873e-01    1.1617800133e-01    0.0000000000e+00    1.1617800133e-01    0.0000000000e+00    1.0951814597e-01    0.0000000000e+00
  17.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0074284675e-07    2.1303933649e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0074284675e-07    2.1303933649e-01    1.1600024921e-01    0.0000000000e+00    1.1600024921e-01    0.0000000000e+00    1.0933786083e-01    0.0000000000e+00
  17.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0099544998e-07    2.1302816024e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0099544998e-07    2.1302816024e-01    1.1582097640e-01    0.0000000000e+00    1.1582097640e-01    0.0000000000e+00    1.0915620810e-01    0.0000000000e+00
  17.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0124429662e-07    2.1301724455e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0124429662e-07    2.1301724455e-01    1.1563993211e-01    0.0000000000e+00    1.1563993211e-01    0.0000000000e+00    1.0897307160e-01    0.0000000000e+00
  18.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0148956836e-07    2.1300660423e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0148956836e-07    2.1300660423e-01    1.1545718271e-01    0.0000000000e+00    1.1545718271e-01    0.0000000000e+00    1.0878834171e-01    0.0000000000e+00
  18.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0173139794e-07    2.1299625468e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0173139794e-07    2.1299625468e-01    1.1527297283e-01    0.0000000000e+00    1.1527297283e-01    0.0000000000e+00    1.0860196443e-01    0.0000000000e+00
  18.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0196989273e-07    2.1298621171e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0196989273e-07    2.1298621171e-01    1.1508743333e-01    0.0000000000e+00    1.1508743333e-01    0.0000000000e+00    1.0841399963e-01    0.0000000000e+00
  18.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0220519055e-07    2.1297649108e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0220519055e-07    2.1297649108e-01    1.1490046945e-01    0.0000000000e+00    1.1490046945e-01    0.0000000000e+00    1.0822459226e-01    0.0000000000e+00
  18.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0243745725e-07    2.1296710845e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0243745725e-07    2.1296710845e-01    1.1471185119e-01    0.0000000000e+00    1.1471185119e-01    0.0000000000e+00    1.0803382228e-01    0.0000000000e+00
  18.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0266685466e-07    2.1295807951e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0266685466e-07    2.1295807951e-01    1.1452138726e-01    0.0000000000e+00    1.1452138726e-01    0.0000000000e+00    1.0784158060e-01    0.0000000000e+00
  18.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0289354678e-07    2.1294941995e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0289354678e-07    2.1294941995e-01    1.1432911829e-01    0.0000000000e+00    1.1432911829e-01    0.0000000000e+00    1.0764764936e-01    0.0000000000e+00
  18.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0311771629e-07    2.1294114519e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0311771629e-07    2.1294114519e-01    1.1413537181e-01    0.0000000000e+00    1.1413537181e-01    0.0000000000e+00    1.0745192661e-01    0.0000000000e+00
  18.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0333953713e-07    2.1293327052e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0333953713e-07    2.1293327052e-01    1.1394052267e-01    0.0000000000e+00    1.1394052267e-01    0.0000000000e+00    1.0725452649e-01    0.0000000000e+00
  18.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0355914098e-07    2.1292581128e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0355914098e-07    2.1292581128e-01    1.1374465635e-01    0.0000000000e+00    1.1374465635e-01    0.0000000000e+00    1.0705564451e-01    0.0000000000e+00
  18.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0377663880e-07    2.1291878263e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0377663880e-07    2.1291878263e-01    1.1354753924e-01    0.0000000000e+00    1.1354753924e-01    0.0000000000e+00    1.0685540632e-01    0.0000000000e+00
  18.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0399216750e-07    2.1291219917e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0399216750e-07    2.1291219917e-01    1.1334893842e-01    0.0000000000e+00    1.1334893842e-01    0.0000000000e+00    1.0665388751e-01    0.0000000000e+00
  18.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0420589827e-07    2.1290607479e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0420589827e-07    2.1290607479e-01    1.1314889804e-01    0.0000000000e+00    1.1314889804e-01    0.0000000000e+00    1.0645114499e-01    0.0000000000e+00
  18.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0441801705e-07    2.1290042276e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0441801705e-07    2.1290042276e-01    1.1294768323e-01    0.0000000000e+00    1.1294768323e-01    0.0000000000e+00    1.0624709258e-01    0.0000000000e+00
  18.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0462872101e-07    2.1289525567e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0462872101e-07    2.1289525567e-01    1.1274552101e-01    0.0000000000e+00    1.1274552101e-01    0.0000000000e+00    1.0604145030e-01    0.0000000000e+00
  18.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0483821946e-07    2.1289058538e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0483821946e-07    2.1289058538e-01    1.1254241719e-01    0.0000000000e+00    1.1254241719e-01    0.0000000000e+00    1.0583400097e-01    0.0000000000e+00
  18.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0504671154e-07    2.1288642312e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0504671154e-07    2.1288642312e-01    1.1233814749e-01    0.0000000000e+00    1.1233814749e-01    0.0000000000e+00    1.0562483990e-01    0.0000000000e+00
  18.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0525436814e-07    2.1288277957e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0525436814e-07    2.1288277957e-01    1.1213236554e-01    0.0000000000e+00    1.1213236554e-01    0.0000000000e+00    1.0541420389e-01    0.0000000000e+00
  18.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0546135341e-07    2.1287966468e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0546135341e-07    2.1287966468e-01    1.1192476116e-01    0.0000000000e+00    1.1192476116e-01    0.0000000000e+00    1.0520212992e-01    0.0000000000e+00
  18.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0566786071e-07    2.1287708737e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0566786071e-07    2.1287708737e-01    1.1171520474e-01    0.0000000000e+00    1.1171520474e-01    0.0000000000e+00    1.0498846731e-01    0.0000000000e+00
  19.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0587411985e-07    2.1287505545e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0587411985e-07    2.1287505545e-01    1.1150379998e-01    0.0000000000e+00    1.1150379998e-01    0.0000000000e+00    1.0477313700e-01    0.0000000000e+00
  19.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0608038254e-07    2.1287357568e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0608038254e-07    2.1287357568e-01    1.1129080342e-01    0.0000000000e+00    1.1129080342e-01    0.0000000000e+00    1.0455615573e-01    0.0000000000e+00
  19.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0628691304e-07    2.1287265389e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0628691304e-07    2.1287265389e-01    1.1107644031e-01    0.0000000000e+00    1.1107644031e-01    0.0000000000e+00    1.0433745187e-01    0.0000000000e+00
  19.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0649398285e-07    2.1287229498e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0649398285e-07    2.1287229498e-01    1.1086072611e-01    0.0000000000e+00    1.1086072611e-01    0.0000000000e+00    1.0411687444e-01    0.0000000000e+00
  19.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0670186206e-07    2.1287250303e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0670186206e-07    2.1287250303e-01    1.1064345694e-01    0.0000000000e+00    1.1064345694e-01    0.0000000000e+00    1.0389440146e-01    0.0000000000e+00
  19.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0691082256e-07    2.1287328129e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0691082256e-07    2.1287328129e-01    1.1042442072e-01    0.0000000000e+00    1.1042442072e-01    0.0000000000e+00    1.0367020140e-01    0.0000000000e+00
  19.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0712115934e-07    2.1287463209e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0712115934e-07    2.1287463209e-01    1.1020362352e-01    0.0000000000e+00    1.1020362352e-01    0.0000000000e+00    1.0344445839e-01    0.0000000000e+00
  19.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0733320733e-07    2.1287655673e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0733320733e-07    2.1287655673e-01    1.0998126156e-01    0.0000000000e+00    1.0998126156e-01    0.0000000000e+00    1.0321720763e-01    0.0000000000e+00
  19.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0754733725e-07    2.1287905560e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0754733725e-07    2.1287905560e-01    1.0975747361e-01    0.0000000000e+00    1.0975747361e-01    0.0000000000e+00    1.0298837334e-01    0.0000000000e+00
  19.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0776394342e-07    2.1288212835e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0776394342e-07    2.1288212835e-01    1.0953219632e-01    0.0000000000e+00    1.0953219632e-01    0.0000000000e+00    1.0275793514e-01    0.0000000000e+00
  19.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0798343758e-07    2.1288577407e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.0798343758e-07    2.1288577407e-01    1.0930529797e-01    0.0000000000e+00    1.0930529797e-01    0.0000000000e+00    1.0252599828e-01    0.0000000000e+00
