# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.4963633240e-03    1.5235525122e-03
  51.5500000    1.4958685299e-03    1.5233988046e-03
  51.6000000    1.4953731514e-03    1.5232437632e-03
  51.6500000    1.4948775669e-03    1.5230880623e-03
  51.7000000    1.4943788324e-03    1.5229296893e-03
  51.7500000    1.4938793327e-03    1.5227705950e-03
  51.8000000    1.4933792273e-03    1.5226141408e-03
  51.8500000    1.4928736295e-03    1.5224581965e-03
  51.9000000    1.4923667703e-03    1.5223005387e-03
  51.9500000    1.4918651761e-03    1.5221395857e-03
  52.0000000    1.4913656486e-03    1.5219730865e-03
  52.0500000    1.4908642050e-03    1.5218037144e-03
  52.1000000    1.4903585931e-03    1.5216350448e-03
  52.1500000    1.4898488434e-03    1.5214650844e-03
  52.2000000    1.4893421889e-03    1.5212915569e-03
  52.2500000    1.4888402253e-03    1.5211135580e-03
  52.3000000    1.4883376231e-03    1.5209280869e-03
  52.3500000    1.4878363441e-03    1.5207359745e-03
  52.4000000    1.4873364431e-03    1.5205442985e-03
  52.4500000    1.4868352108e-03    1.5203565763e-03
  52.5000000    1.4863374963e-03    1.5201721530e-03
  52.5500000    1.4858426583e-03    1.5199901225e-03
  52.6000000    1.4853478806e-03    1.5198044675e-03
  52.6500000    1.4848580948e-03    1.5196107185e-03
  52.7000000    1.4843716042e-03    1.5194129603e-03
  52.7500000    1.4838866376e-03    1.5192131180e-03
  52.8000000    1.4834069603e-03    1.5190115478e-03
  52.8500000    1.4829269469e-03    1.5188118922e-03
  52.9000000    1.4824445329e-03    1.5186115146e-03
  52.9500000    1.4819667701e-03    1.5184063412e-03
  53.0000000    1.4814913415e-03    1.5182007472e-03
  53.0500000    1.4810130438e-03    1.5179989583e-03
  53.1000000    1.4805332167e-03    1.5178024993e-03
  53.1500000    1.4800541514e-03    1.5176132214e-03
  53.2000000    1.4795768053e-03    1.5174273328e-03
  53.2500000    1.4790998819e-03    1.5172389896e-03
  53.3000000    1.4786219819e-03    1.5170486786e-03
  53.3500000    1.4781416173e-03    1.5168592121e-03
  53.4000000    1.4776588945e-03    1.5166741173e-03
  53.4500000    1.4771780781e-03    1.5164983139e-03
  53.5000000    1.4766981996e-03    1.5163303755e-03
  53.5500000    1.4762185906e-03    1.5161648566e-03
  53.6000000    1.4757441426e-03    1.5160013702e-03
  53.6500000    1.4752687073e-03    1.5158406456e-03
  53.7000000    1.4747866293e-03    1.5156853314e-03
  53.7500000    1.4743050032e-03    1.5155425604e-03
  53.8000000    1.4738257821e-03    1.5154106686e-03
  53.8500000    1.4733488099e-03    1.5152814389e-03
  53.9000000    1.4728747684e-03    1.5151535133e-03
  53.9500000    1.4723995901e-03    1.5150258870e-03
  54.0000000    1.4719257030e-03    1.5149013022e-03
  54.0500000    1.4714549727e-03    1.5147905501e-03
  54.1000000    1.4709852320e-03    1.5146921199e-03
  54.1500000    1.4705197606e-03    1.5145969778e-03
  54.2000000    1.4700552381e-03    1.5145048129e-03
  54.2500000    1.4695890378e-03    1.5144135934e-03
  54.3000000    1.4691270067e-03    1.5143258168e-03
  54.3500000    1.4686656669e-03    1.5142506500e-03
  54.4000000    1.4682043935e-03    1.5141818928e-03
  54.4500000    1.4677507530e-03    1.5141080719e-03
  54.5000000    1.4673007805e-03    1.5140257956e-03
  54.5500000    1.4668467060e-03    1.5139353852e-03
  54.6000000    1.4663860852e-03    1.5138496954e-03
  54.6500000    1.4659240050e-03    1.5137778834e-03
  54.7000000    1.4654718789e-03    1.5137090499e-03
  54.7500000    1.4650283814e-03    1.5136364407e-03
  54.8000000    1.4645810733e-03    1.5135598350e-03
  54.8500000    1.4641223531e-03    1.5134785926e-03
  54.9000000    1.4636577331e-03    1.5134002894e-03
  54.9500000    1.4632037925e-03    1.5133243513e-03
  55.0000000    1.4627593725e-03    1.5132411971e-03
  55.0500000    1.4623102886e-03    1.5131501690e-03
  55.1000000    1.4618594282e-03    1.5130483763e-03
  55.1500000    1.4614104110e-03    1.5129337036e-03
  55.2000000    1.4609666885e-03    1.5128133446e-03
  55.2500000    1.4605353947e-03    1.5126869929e-03
  55.3000000    1.4601029883e-03    1.5125535206e-03
  55.3500000    1.4596635992e-03    1.5124173721e-03
  55.4000000    1.4592286043e-03    1.5122757560e-03
  55.4500000    1.4587914906e-03    1.5121307531e-03
  55.5000000    1.4583555945e-03    1.5119896554e-03
  55.5500000    1.4579348230e-03    1.5118501534e-03
  55.6000000    1.4575194727e-03    1.5117101359e-03
  55.6500000    1.4571058608e-03    1.5115660523e-03
  55.7000000    1.4566932805e-03    1.5114121748e-03
  55.7500000    1.4562744469e-03    1.5112549556e-03
  55.8000000    1.4558690135e-03    1.5110980257e-03
  55.8500000    1.4554828796e-03    1.5109368467e-03
  55.9000000    1.4550901330e-03    1.5107742689e-03
  55.9500000    1.4546912609e-03    1.5106091318e-03
  56.0000000    1.4542984214e-03    1.5104395470e-03
  56.0500000    1.4539115847e-03    1.5102767378e-03
  56.1000000    1.4535345101e-03    1.5101233894e-03
  56.1500000    1.4531590539e-03    1.5099722819e-03
  56.2000000    1.4527785635e-03    1.5098242089e-03
  56.2500000    1.4524035730e-03    1.5096770729e-03
  56.3000000    1.4520295116e-03    1.5095288537e-03
  56.3500000    1.4516539059e-03    1.5093877309e-03
  56.4000000    1.4512946271e-03    1.5092576467e-03
  56.4500000    1.4509439040e-03    1.5091400572e-03
  56.5000000    1.4505805389e-03    1.5090342733e-03
  56.5500000    1.4502138833e-03    1.5089273109e-03
  56.6000000    1.4498541364e-03    1.5088139868e-03
  56.6500000    1.4494983838e-03    1.5086996741e-03
  56.7000000    1.4491493783e-03    1.5085842309e-03
  56.7500000    1.4487998219e-03    1.5084715574e-03
  56.8000000    1.4484450418e-03    1.5083598414e-03
  56.8500000    1.4481005745e-03    1.5082420213e-03
  56.9000000    1.4477625794e-03    1.5081330323e-03
  56.9500000    1.4474147166e-03    1.5080431905e-03
  57.0000000    1.4470704308e-03    1.5079610851e-03
  57.0500000    1.4467423185e-03    1.5078819890e-03
  57.1000000    1.4464143573e-03    1.5078030069e-03
  57.1500000    1.4460713294e-03    1.5077287039e-03
  57.2000000    1.4457176406e-03    1.5076756983e-03
  57.2500000    1.4453736845e-03    1.5076304547e-03
  57.3000000    1.4450541194e-03    1.5075651234e-03
  57.3500000    1.4447427782e-03    1.5074820021e-03
  57.4000000    1.4444179651e-03    1.5073911605e-03
  57.4500000    1.4440917359e-03    1.5072971903e-03
  57.5000000    1.4437824349e-03    1.5072102359e-03
  57.5500000    1.4434771551e-03    1.5071358086e-03
  57.6000000    1.4431653154e-03    1.5070739164e-03
  57.6500000    1.4428541277e-03    1.5070264333e-03
  57.7000000    1.4425323819e-03    1.5069953784e-03
  57.7500000    1.4422035587e-03    1.5069748803e-03
  57.8000000    1.4419070285e-03    1.5069476897e-03
  57.8500000    1.4416349929e-03    1.5069102117e-03
  57.9000000    1.4413401180e-03    1.5068793281e-03
  57.9500000    1.4410239130e-03    1.5068552686e-03
  58.0000000    1.4407180076e-03    1.5068220508e-03
  58.0500000    1.4404468967e-03    1.5067731429e-03
  58.1000000    1.4402109257e-03    1.5067087841e-03
  58.1500000    1.4399559879e-03    1.5066475251e-03
  58.2000000    1.4396508182e-03    1.5066144119e-03
  58.2500000    1.4393491318e-03    1.5065990424e-03
  58.3000000    1.4390923122e-03    1.5065853914e-03
  58.3500000    1.4388576758e-03    1.5065768049e-03
  58.4000000    1.4386022723e-03    1.5065671685e-03
  58.4500000    1.4383074662e-03    1.5065580355e-03
  58.5000000    1.4380200559e-03    1.5065550789e-03
  58.5500000    1.4377866148e-03    1.5065440171e-03
  58.6000000    1.4375706531e-03    1.5065294552e-03
  58.6500000    1.4373254265e-03    1.5065215084e-03
  58.7000000    1.4370549633e-03    1.5065034898e-03
  58.7500000    1.4367969104e-03    1.5064696518e-03
  58.8000000    1.4365898821e-03    1.5064225547e-03
  58.8500000    1.4363954716e-03    1.5063697342e-03
  58.9000000    1.4361444157e-03    1.5063348403e-03
  58.9500000    1.4358700066e-03    1.5063084499e-03
  59.0000000    1.4356381984e-03    1.5062665411e-03
  59.0500000    1.4354417113e-03    1.5062221323e-03
  59.1000000    1.4352404426e-03    1.5061929936e-03
  59.1500000    1.4350024127e-03    1.5061886543e-03
  59.2000000    1.4347536790e-03    1.5061990709e-03
  59.2500000    1.4345605973e-03    1.5061864016e-03
  59.3000000    1.4343920824e-03    1.5061443013e-03
  59.3500000    1.4341797068e-03    1.5060820736e-03
  59.4000000    1.4339694081e-03    1.5059853248e-03
  59.4500000    1.4338041146e-03    1.5058722639e-03
  59.5000000    1.4336425221e-03    1.5057765329e-03
  59.5500000    1.4334703858e-03    1.5056946362e-03
  59.6000000    1.4332809899e-03    1.5056239535e-03
  59.6500000    1.4330637760e-03    1.5055627529e-03
  59.7000000    1.4328810051e-03    1.5054982443e-03
  59.7500000    1.4327563020e-03    1.5054423533e-03
  59.8000000    1.4326200417e-03    1.5054068076e-03
  59.8500000    1.4324473271e-03    1.5053773090e-03
  59.9000000    1.4322624512e-03    1.5053351449e-03
  59.9500000    1.4321038844e-03    1.5052576744e-03
  60.0000000    1.4320050668e-03    1.5051490842e-03
  60.0500000    1.4319003587e-03    1.5050466257e-03
  60.1000000    1.4317278568e-03    1.5049502047e-03
  60.1500000    1.4315588527e-03    1.5048381571e-03
  60.2000000    1.4314531994e-03    1.5047255023e-03
  60.2500000    1.4313765844e-03    1.5046418970e-03
  60.3000000    1.4312608841e-03    1.5046105828e-03
  60.3500000    1.4310672377e-03    1.5046207183e-03
  60.4000000    1.4308833403e-03    1.5046214320e-03
  60.4500000    1.4308092102e-03    1.5045977469e-03
  60.5000000    1.4307534359e-03    1.5045769285e-03
  60.5500000    1.4306046640e-03    1.5045645209e-03
  60.6000000    1.4304338994e-03    1.5045380114e-03
  60.6500000    1.4303329722e-03    1.5044729510e-03
  60.7000000    1.4302816130e-03    1.5043802333e-03
  60.7500000    1.4302189230e-03    1.5043009979e-03
  60.8000000    1.4301011117e-03    1.5042560672e-03
  60.8500000    1.4299586151e-03    1.5042465101e-03
  60.9000000    1.4298723501e-03    1.5042620418e-03
  60.9500000    1.4298155672e-03    1.5042933865e-03
  61.0000000    1.4297008232e-03    1.5043560693e-03
  61.0500000    1.4295568695e-03    1.5044387296e-03
  61.1000000    1.4294507634e-03    1.5044966215e-03
  61.1500000    1.4293810160e-03    1.5045176441e-03
  61.2000000    1.4293290849e-03    1.5045052590e-03
  61.2500000    1.4292701970e-03    1.5044714778e-03
  61.3000000    1.4291871776e-03    1.5044523205e-03
  61.3500000    1.4290991863e-03    1.5044530735e-03
  61.4000000    1.4290212808e-03    1.5044611712e-03
  61.4500000    1.4289736671e-03    1.5044880899e-03
  61.5000000    1.4289825576e-03    1.5045251864e-03
  61.5500000    1.4289724089e-03    1.5045651872e-03
  61.6000000    1.4288172767e-03    1.5046444947e-03
  61.6500000    1.4286006240e-03    1.5047563420e-03
  61.7000000    1.4285587870e-03    1.5048309363e-03
  61.7500000    1.4286782993e-03    1.5048500802e-03
  61.8000000    1.4287075557e-03    1.5048538299e-03
  61.8500000    1.4285618398e-03    1.5048634128e-03
  61.9000000    1.4284042074e-03    1.5048779268e-03
  61.9500000    1.4284176035e-03    1.5048835973e-03
  62.0000000    1.4285545901e-03    1.5048758371e-03
  62.0500000    1.4285447823e-03    1.5048885352e-03
  62.1000000    1.4283433262e-03    1.5049348585e-03
  62.1500000    1.4282434788e-03    1.5049785678e-03
  62.2000000    1.4283591049e-03    1.5050051492e-03
  62.2500000    1.4284529863e-03    1.5050511698e-03
  62.3000000    1.4283199353e-03    1.5051452403e-03
  62.3500000    1.4281049956e-03    1.5052347332e-03
  62.4000000    1.4281380454e-03    1.5052441431e-03
  62.4500000    1.4283795922e-03    1.5052051008e-03
  62.5000000    1.4284327070e-03    1.5052058994e-03
  62.5500000    1.4282323465e-03    1.5052591403e-03
  62.6000000    1.4281157249e-03    1.5052950712e-03
  62.6500000    1.4282291578e-03    1.5052597283e-03
  62.7000000    1.4283650983e-03    1.5052126597e-03
  62.7500000    1.4283078381e-03    1.5052471190e-03
  62.8000000    1.4281489667e-03    1.5053347272e-03
  62.8500000    1.4281740908e-03    1.5053843148e-03
  62.9000000    1.4283607496e-03    1.5054017362e-03
  62.9500000    1.4283821651e-03    1.5054724275e-03
  63.0000000    1.4282202326e-03    1.5055905796e-03
  63.0500000    1.4281587118e-03    1.5056516125e-03
  63.1000000    1.4282898537e-03    1.5056308176e-03
  63.1500000    1.4284928649e-03    1.5055860617e-03
  63.2000000    1.4285568047e-03    1.5055687780e-03
  63.2500000    1.4284003120e-03    1.5055970502e-03
  63.3000000    1.4282995274e-03    1.5056015804e-03
  63.3500000    1.4284067716e-03    1.5055571645e-03
  63.4000000    1.4285109234e-03    1.5055666489e-03
  63.4500000    1.4285421932e-03    1.5056443068e-03
  63.5000000    1.4285578720e-03    1.5057409349e-03
  63.5500000    1.4285280709e-03    1.5058694350e-03
  63.6000000    1.4284802813e-03    1.5059867889e-03
  63.6500000    1.4284595794e-03    1.5060466960e-03
  63.7000000    1.4285130309e-03    1.5060581284e-03
  63.7500000    1.4286373532e-03    1.5060060015e-03
  63.8000000    1.4286873937e-03    1.5059327266e-03
  63.8500000    1.4286539283e-03    1.5058923079e-03
  63.9000000    1.4286595952e-03    1.5058545173e-03
  63.9500000    1.4287170505e-03    1.5058357150e-03
  64.0000000    1.4287806362e-03    1.5058912520e-03
  64.0500000    1.4287588884e-03    1.5060266243e-03
  64.1000000    1.4286878584e-03    1.5062054788e-03
  64.1500000    1.4287522858e-03    1.5063472223e-03
  64.2000000    1.4288706559e-03    1.5064278333e-03
  64.2500000    1.4288612861e-03    1.5064858758e-03
  64.3000000    1.4287850790e-03    1.5064975239e-03
  64.3500000    1.4287647199e-03    1.5064496331e-03
  64.4000000    1.4288642493e-03    1.5063742183e-03
  64.4500000    1.4289893631e-03    1.5062926756e-03
  64.5000000    1.4290122907e-03    1.5062744863e-03
  64.5500000    1.4290608449e-03    1.5063535148e-03
  64.6000000    1.4291808011e-03    1.5064633859e-03
  64.6500000    1.4291709515e-03    1.5066108602e-03
  64.7000000    1.4290162259e-03    1.5068372109e-03
  64.7500000    1.4289503586e-03    1.5070508801e-03
  64.8000000    1.4291420436e-03    1.5071661994e-03
  64.8500000    1.4294188955e-03    1.5072201869e-03
  64.9000000    1.4294359765e-03    1.5072485859e-03
  64.9500000    1.4292268423e-03    1.5072483061e-03
  65.0000000    1.4291386499e-03    1.5072112413e-03
  65.0500000    1.4293216558e-03    1.5071462901e-03
  65.1000000    1.4296000459e-03    1.5071607330e-03
  65.1500000    1.4296533581e-03    1.5073370186e-03
  65.2000000    1.4294276789e-03    1.5075597736e-03
  65.2500000    1.4293048043e-03    1.5077287803e-03
  65.3000000    1.4295300753e-03    1.5079020665e-03
  65.3500000    1.4297764507e-03    1.5081125815e-03
  65.4000000    1.4296329673e-03    1.5083255413e-03
  65.4500000    1.4292967499e-03    1.5084819749e-03
  65.5000000    1.4293864707e-03    1.5085075782e-03
  65.5500000    1.4299876431e-03    1.5084410976e-03
  65.6000000    1.4303385238e-03    1.5084283182e-03
  65.6500000    1.4299293243e-03    1.5085295590e-03
  65.7000000    1.4294357630e-03    1.5086790837e-03
  65.7500000    1.4297250060e-03    1.5088037684e-03
  65.8000000    1.4304230631e-03    1.5089314999e-03
  65.8500000    1.4305209847e-03    1.5091611007e-03
  65.9000000    1.4299806828e-03    1.5094769455e-03
  65.9500000    1.4297339537e-03    1.5097125459e-03
  66.0000000    1.4302074624e-03    1.5097879331e-03
  66.0500000    1.4307144679e-03    1.5098322877e-03
  66.1000000    1.4305839438e-03    1.5099739916e-03
  66.1500000    1.4301534142e-03    1.5101358268e-03
  66.2000000    1.4302014007e-03    1.5101620928e-03
  66.2500000    1.4307942590e-03    1.5100775370e-03
  66.3000000    1.4311299381e-03    1.5100835208e-03
  66.3500000    1.4307593627e-03    1.5103028129e-03
  66.4000000    1.4303688871e-03    1.5106236693e-03
  66.4500000    1.4306005150e-03    1.5108558688e-03
  66.5000000    1.4309988832e-03    1.5110016545e-03
  66.5500000    1.4309204516e-03    1.5112192572e-03
  66.6000000    1.4306162977e-03    1.5114997129e-03
  66.6500000    1.4307546293e-03    1.5116460151e-03
  66.7000000    1.4312264607e-03    1.5116362993e-03
  66.7500000    1.4312673545e-03    1.5116742870e-03
  66.8000000    1.4308076972e-03    1.5118393441e-03
  66.8500000    1.4306037266e-03    1.5119826446e-03
  66.9000000    1.4310126776e-03    1.5119864686e-03
  66.9500000    1.4314939187e-03    1.5119958784e-03
  67.0000000    1.4314040436e-03    1.5122571180e-03
  67.0500000    1.4309762336e-03    1.5126925662e-03
  67.1000000    1.4309028350e-03    1.5129885963e-03
  67.1500000    1.4311613201e-03    1.5131046638e-03
  67.2000000    1.4313227965e-03    1.5132483356e-03
  67.2500000    1.4313973727e-03    1.5134760858e-03
  67.3000000    1.4315266047e-03    1.5136400107e-03
  67.3500000    1.4316035736e-03    1.5136413445e-03
  67.4000000    1.4315039327e-03    1.5136112965e-03
  67.4500000    1.4314093743e-03    1.5137431046e-03
  67.5000000    1.4317033700e-03    1.5139836930e-03
  67.5500000    1.4321981040e-03    1.5141467607e-03
  67.6000000    1.4320643022e-03    1.5143095333e-03
  67.6500000    1.4313348827e-03    1.5146943151e-03
  67.7000000    1.4313817376e-03    1.5151555289e-03
  67.7500000    1.4326072662e-03    1.5153628509e-03
  67.8000000    1.4332209094e-03    1.5154279460e-03
  67.8500000    1.4321276194e-03    1.5156890405e-03
  67.9000000    1.4310846196e-03    1.5160515406e-03
  67.9500000    1.4319205589e-03    1.5161056814e-03
  68.0000000    1.4335181603e-03    1.5158027615e-03
  68.0500000    1.4335997150e-03    1.5156176701e-03
  68.1000000    1.4322366619e-03    1.5158841454e-03
  68.1500000    1.4316774188e-03    1.5163055753e-03
  68.2000000    1.4328335028e-03    1.5164697514e-03
  68.2500000    1.4338103680e-03    1.5165422668e-03
  68.3000000    1.4330597480e-03    1.5169832583e-03
  68.3500000    1.4320850546e-03    1.5176823356e-03
  68.4000000    1.4327540271e-03    1.5180265639e-03
  68.4500000    1.4339549771e-03    1.5179315119e-03
  68.5000000    1.4337570557e-03    1.5179363272e-03
  68.5500000    1.4327367528e-03    1.5182160991e-03
  68.6000000    1.4328222987e-03    1.5183944618e-03
  68.6500000    1.4342491332e-03    1.5182643260e-03
  68.7000000    1.4350776205e-03    1.5181752470e-03
  68.7500000    1.4341258769e-03    1.5186274703e-03
  68.8000000    1.4332311941e-03    1.5194254402e-03
  68.8500000    1.4343595245e-03    1.5198284086e-03
  68.9000000    1.4360843834e-03    1.5198485383e-03
  68.9500000    1.4359558458e-03    1.5201795962e-03
  69.0000000    1.4345414205e-03    1.5207691632e-03
  69.0500000    1.4344137470e-03    1.5209546173e-03
  69.1000000    1.4362100735e-03    1.5206653751e-03
  69.1500000    1.4378489688e-03    1.5204442830e-03
  69.2000000    1.4375290909e-03    1.5207760947e-03
  69.2500000    1.4361110108e-03    1.5215280602e-03
  69.3000000    1.4359714550e-03    1.5220504633e-03
  69.3500000    1.4376570618e-03    1.5223157533e-03
  69.4000000    1.4390883257e-03    1.5229592603e-03
  69.4500000    1.4388705643e-03    1.5238919819e-03
  69.5000000    1.4381432850e-03    1.5244851082e-03
  69.5500000    1.4384219660e-03    1.5246630270e-03
  69.6000000    1.4396144082e-03    1.5247098186e-03
  69.6500000    1.4405668611e-03    1.5248761451e-03
  69.7000000    1.4409055780e-03    1.5251426733e-03
  69.7500000    1.4413437604e-03    1.5251900946e-03
  69.8000000    1.4419954968e-03    1.5252279468e-03
  69.8500000    1.4424395297e-03    1.5257888594e-03
  69.9000000    1.4428942628e-03    1.5266260620e-03
  69.9500000    1.4436192472e-03    1.5272663042e-03
  70.0000000    1.4444313164e-03    1.5278000731e-03
  70.0500000    1.4447793576e-03    1.5284897181e-03
  70.1000000    1.4444826266e-03    1.5293462232e-03
  70.1500000    1.4449904729e-03    1.5298774033e-03
  70.2000000    1.4468981499e-03    1.5298152976e-03
  70.2500000    1.4478028913e-03    1.5300200715e-03
  70.3000000    1.4468935910e-03    1.5309663723e-03
  70.3500000    1.4470479538e-03    1.5316117872e-03
  70.4000000    1.4493472662e-03    1.5314363867e-03
  70.4500000    1.4510778326e-03    1.5315312872e-03
  70.5000000    1.4505505730e-03    1.5326720059e-03
  70.5500000    1.4499213508e-03    1.5339674881e-03
  70.6000000    1.4518714672e-03    1.5341577675e-03
  70.6500000    1.4549090412e-03    1.5336569374e-03
  70.7000000    1.4551028405e-03    1.5340936102e-03
  70.7500000    1.4528807594e-03    1.5356196896e-03
  70.8000000    1.4532203593e-03    1.5364991395e-03
  70.8500000    1.4575417568e-03    1.5359304941e-03
  70.9000000    1.4606531801e-03    1.5355406029e-03
  70.9500000    1.4585138292e-03    1.5369458368e-03
  71.0000000    1.4551804400e-03    1.5389194975e-03
  71.0500000    1.4572876590e-03    1.5392382304e-03
  71.1000000    1.4632120520e-03    1.5384808271e-03
  71.1500000    1.4651507635e-03    1.5389518775e-03
  71.2000000    1.4615703904e-03    1.5408606409e-03
  71.2500000    1.4595826437e-03    1.5421237226e-03
  71.3000000    1.4638321971e-03    1.5414921324e-03
  71.3500000    1.4694372334e-03    1.5405570290e-03
  71.4000000    1.4696807424e-03    1.5414071221e-03
  71.4500000    1.4661291510e-03    1.5432496767e-03
  71.5000000    1.4658593200e-03    1.5439441937e-03
  71.5500000    1.4708554785e-03    1.5433743474e-03
  71.6000000    1.4752977952e-03    1.5433296236e-03
  71.6500000    1.4742055114e-03    1.5449480474e-03
  71.7000000    1.4712554389e-03    1.5468512671e-03
  71.7500000    1.4731561128e-03    1.5471747754e-03
  71.8000000    1.4784987636e-03    1.5467915182e-03
  71.8500000    1.4806428896e-03    1.5475697927e-03
  71.9000000    1.4789311129e-03    1.5492058568e-03
  71.9500000    1.4788129783e-03    1.5500986586e-03
  72.0000000    1.4826910188e-03    1.5498521340e-03
  72.0500000    1.4862248912e-03    1.5498900985e-03
  72.1000000    1.4856052015e-03    1.5511667593e-03
  72.1500000    1.4844941064e-03    1.5525099102e-03
  72.2000000    1.4877756172e-03    1.5527830429e-03
  72.2500000    1.4926877309e-03    1.5527332580e-03
  72.3000000    1.4937756690e-03    1.5537686964e-03
  72.3500000    1.4918664832e-03    1.5558318097e-03
  72.4000000    1.4925302884e-03    1.5572100974e-03
  72.4500000    1.4978670782e-03    1.5571928217e-03
  72.5000000    1.5027949835e-03    1.5571257737e-03
  72.5500000    1.5022404189e-03    1.5582755093e-03
  72.6000000    1.4998113924e-03    1.5602679322e-03
  72.6500000    1.5024252945e-03    1.5612675820e-03
  72.7000000    1.5090963946e-03    1.5606300300e-03
  72.7500000    1.5129607775e-03    1.5605766931e-03
  72.8000000    1.5115365799e-03    1.5625928633e-03
  72.8500000    1.5100395779e-03    1.5651391196e-03
  72.9000000    1.5138738786e-03    1.5662558221e-03
  72.9500000    1.5202264668e-03    1.5660544364e-03
  73.0000000    1.5233573483e-03    1.5665343316e-03
  73.0500000    1.5233095067e-03    1.5685087689e-03
  73.1000000    1.5230220863e-03    1.5704104112e-03
  73.1500000    1.5253309042e-03    1.5709432814e-03
  73.2000000    1.5310883464e-03    1.5704587176e-03
  73.2500000    1.5354315803e-03    1.5708530173e-03
  73.3000000    1.5357159449e-03    1.5731432629e-03
  73.3500000    1.5362641182e-03    1.5751421729e-03
  73.4000000    1.5390777938e-03    1.5755873086e-03
  73.4500000    1.5431441287e-03    1.5761692627e-03
  73.5000000    1.5473300608e-03    1.5778610925e-03
  73.5500000    1.5496531882e-03    1.5800619027e-03
  73.6000000    1.5517586804e-03    1.5811583116e-03
  73.6500000    1.5549540151e-03    1.5807793986e-03
  73.7000000    1.5572070659e-03    1.5815218000e-03
  73.7500000    1.5606930138e-03    1.5838490650e-03
  73.8000000    1.5659091893e-03    1.5853022299e-03
  73.8500000    1.5685221563e-03    1.5857651264e-03
  73.9000000    1.5695328323e-03    1.5867063393e-03
  73.9500000    1.5719491986e-03    1.5888292299e-03
  74.0000000    1.5764688678e-03    1.5915276805e-03
  74.0500000    1.5826786344e-03    1.5927798936e-03
  74.1000000    1.5863977624e-03    1.5925973152e-03
  74.1500000    1.5875094169e-03    1.5935390246e-03
  74.2000000    1.5912140375e-03    1.5961859372e-03
  74.2500000    1.5970003714e-03    1.5982811717e-03
  74.3000000    1.6026808992e-03    1.5983919599e-03
  74.3500000    1.6078349490e-03    1.5985032367e-03
  74.4000000    1.6107715484e-03    1.6010799135e-03
  74.4500000    1.6136082304e-03    1.6047500241e-03
  74.5000000    1.6190166721e-03    1.6066414007e-03
  74.5500000    1.6251388970e-03    1.6068588509e-03
  74.6000000    1.6306380898e-03    1.6079727957e-03
  74.6500000    1.6348475999e-03    1.6110292253e-03
  74.7000000    1.6379109249e-03    1.6138630649e-03
  74.7500000    1.6426695058e-03    1.6148307611e-03
  74.8000000    1.6496674603e-03    1.6152293702e-03
  74.8500000    1.6558678781e-03    1.6168692539e-03
  74.9000000    1.6600764962e-03    1.6197850492e-03
  74.9500000    1.6647115316e-03    1.6219791431e-03
  75.0000000    1.6708555843e-03    1.6228765462e-03
  75.0500000    1.6765985628e-03    1.6249847761e-03
  75.1000000    1.6821961218e-03    1.6283662644e-03
  75.1500000    1.6887180927e-03    1.6305121531e-03
  75.2000000    1.6947795999e-03    1.6316848184e-03
  75.2500000    1.6995426308e-03    1.6334619011e-03
  75.3000000    1.7041247099e-03    1.6362198695e-03
  75.3500000    1.7114341805e-03    1.6389130628e-03
  75.4000000    1.7207910299e-03    1.6401745532e-03
  75.4500000    1.7266421601e-03    1.6415333383e-03
  75.5000000    1.7298035007e-03    1.6446355873e-03
  75.5500000    1.7350582257e-03    1.6481514092e-03
  75.6000000    1.7432246501e-03    1.6510046542e-03
  75.6500000    1.7536580845e-03    1.6527527696e-03
  75.7000000    1.7607862238e-03    1.6541694490e-03
  75.7500000    1.7620781046e-03    1.6571772790e-03
  75.8000000    1.7663881855e-03    1.6604621479e-03
  75.8500000    1.7766145962e-03    1.6621960197e-03
  75.9000000    1.7874448182e-03    1.6633720365e-03
  75.9500000    1.7954527712e-03    1.6651189884e-03
  76.0000000    1.7979805179e-03    1.6687045721e-03
  76.0500000    1.8010177085e-03    1.6733850792e-03
  76.1000000    1.8123044068e-03    1.6761618624e-03
  76.1500000    1.8250530430e-03    1.6777839942e-03
  76.2000000    1.8322166858e-03    1.6807221639e-03
  76.2500000    1.8359152632e-03    1.6848468930e-03
  76.3000000    1.8401349477e-03    1.6889526494e-03
  76.3500000    1.8501403394e-03    1.6907660336e-03
  76.4000000    1.8646205301e-03    1.6903246767e-03
  76.4500000    1.8734614367e-03    1.6926270734e-03
  76.5000000    1.8741003366e-03    1.6992422102e-03
  76.5500000    1.8767526984e-03    1.7046241069e-03
  76.6000000    1.8907418923e-03    1.7052106473e-03
  76.6500000    1.9090423915e-03    1.7047398734e-03
  76.7000000    1.9141432977e-03    1.7093253868e-03
  76.7500000    1.9082612058e-03    1.7182838026e-03
  76.8000000    1.9152875882e-03    1.7228725248e-03
  76.8500000    1.9377507804e-03    1.7207133707e-03
  76.9000000    1.9514676951e-03    1.7212108582e-03
  76.9500000    1.9493464008e-03    1.7283311460e-03
  77.0000000    1.9485220651e-03    1.7352175875e-03
  77.0500000    1.9624301381e-03    1.7369485283e-03
  77.1000000    1.9843306278e-03    1.7355907766e-03
  77.1500000    1.9932561841e-03    1.7385484680e-03
  77.2000000    1.9868980076e-03    1.7482628180e-03
  77.2500000    1.9912396690e-03    1.7549198700e-03
