# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.2500000    2.2155010699e-01    2.5356455381e-06    5.8580036062e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4619664205e-01   -7.2970880387e-02   -6.9945721430e-03    2.6379176025e-03
   6.3000000    2.2155068078e-01    2.5471529548e-06    5.8437626967e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4611177295e-01   -7.2971931482e-02   -7.0845990435e-03    2.6785562935e-03
   6.3500000    2.2155104813e-01    2.5585385378e-06    5.8300997649e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4602618277e-01   -7.2973224679e-02   -7.1752975664e-03    2.7190174449e-03
   6.4000000    2.2155119766e-01    2.5698020219e-06    5.8167732817e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4593985178e-01   -7.2974796473e-02   -7.2666776373e-03    2.7593182584e-03
   6.4500000    2.2155111781e-01    2.5809436320e-06    5.8038205022e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4585275986e-01   -7.2976684238e-02   -7.3588368670e-03    2.7994746987e-03
   6.5000000    2.2155079715e-01    2.5919641207e-06    5.7915932397e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4576488643e-01   -7.2978925218e-02   -7.4516568692e-03    2.8395091342e-03
   6.5500000    2.2155022469e-01    2.6028647975e-06    5.7796256072e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4567621052e-01   -7.2981555399e-02   -7.5453367622e-03    2.8794422065e-03
   6.6000000    2.2154939022e-01    2.6136475498e-06    5.7678758556e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4558671065e-01   -7.2984608355e-02   -7.6396054292e-03    2.9192785059e-03
   6.6500000    2.2154828467e-01    2.6243148535e-06    5.7567520314e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4549636491e-01   -7.2988114094e-02   -7.7346616883e-03    2.9590319644e-03
   6.7000000    2.2154690060e-01    2.6348697718e-06    5.7458033694e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4540515089e-01   -7.2992097991e-02   -7.8301851207e-03    2.9987096248e-03
   6.7500000    2.2154523261e-01    2.6453159406e-06    5.7347729045e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4531304567e-01   -7.2996579837e-02   -7.9266832594e-03    3.0383286792e-03
   6.8000000    2.2154327787e-01    2.6556575387e-06    5.7248033848e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4522002581e-01   -7.3001573068e-02   -8.0239238552e-03    3.0778797033e-03
   6.8500000    2.2154103662e-01    2.6658992438e-06    5.7151241914e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4512606729e-01   -7.3007084211e-02   -8.1217148641e-03    3.1173883573e-03
   6.9000000    2.2153851271e-01    2.6760461781e-06    5.7052152763e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4503114553e-01   -7.3013112592e-02   -8.2204802772e-03    3.1568845523e-03
   6.9500000    2.2153571415e-01    2.6861038435e-06    5.6966906413e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4493523538e-01   -7.3019650311e-02   -8.3199008691e-03    3.1963886976e-03
   7.0000000    2.2153265366e-01    2.6960780444e-06    5.6880643903e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4483831114e-01   -7.3026682463e-02   -8.4199903882e-03    3.2358819108e-03
   7.0500000    2.2152934925e-01    2.7059747898e-06    5.6797558397e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4474034651e-01   -7.3034187586e-02   -8.5207182086e-03    3.2753909254e-03
   7.1000000    2.2152582476e-01    2.7158001758e-06    5.6718620370e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4464131453e-01   -7.3042138271e-02   -8.6226040994e-03    3.3149165604e-03
   7.1500000    2.2152211046e-01    2.7255602624e-06    5.6638420461e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4454118747e-01   -7.3050501930e-02   -8.7248948596e-03    3.3544715584e-03
   7.2000000    2.2151824353e-01    2.7352609566e-06    5.6566968192e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4443993688e-01   -7.3059241667e-02   -8.8282764542e-03    3.3940747888e-03
   7.2500000    2.2151426850e-01    2.7449078974e-06    5.6497016841e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4433753366e-01   -7.3068317204e-02   -8.9322047397e-03    3.4337293963e-03
   7.3000000    2.2151023769e-01    2.7545063261e-06    5.6432337278e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4423394801e-01   -7.3077685836e-02   -9.0370383016e-03    3.4734332307e-03
   7.3500000    2.2150621159e-01    2.7640609399e-06    5.6369146660e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4412914934e-01   -7.3087303333e-02   -9.1421308703e-03    3.5131950840e-03
   7.4000000    2.2150225924e-01    2.7735757520e-06    5.6312917537e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4402310620e-01   -7.3097124807e-02   -9.2482788645e-03    3.5530233475e-03
   7.4500000    2.2149845840e-01    2.7830539746e-06    5.6257588630e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4391578631e-01   -7.3107105487e-02   -9.3556293799e-03    3.5929260847e-03
   7.5000000    2.2149489568e-01    2.7924979109e-06    5.6202997657e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4380715665e-01   -7.3117201421e-02   -9.4634410004e-03    3.6329112628e-03
   7.5500000    2.2149166662e-01    2.8019088380e-06    5.6152719378e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4369718336e-01   -7.3127370071e-02   -9.5723550111e-03    3.6729872784e-03
   7.6000000    2.2148887563e-01    2.8112868935e-06    5.6105193307e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4358583162e-01   -7.3137570799e-02   -9.6818483302e-03    3.7131635276e-03
   7.6500000    2.2148663590e-01    2.8206309880e-06    5.6068048661e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4347306571e-01   -7.3147765242e-02   -9.7923509274e-03    3.7534566629e-03
   7.7000000    2.2148506898e-01    2.8299387421e-06    5.6030410045e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4335884895e-01   -7.3157917591e-02   -9.9035690058e-03    3.7939084113e-03
   7.7500000    2.2148430447e-01    2.8392064292e-06    5.5995515279e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4324314378e-01   -7.3167994789e-02   -1.0015677790e-02    3.8345541573e-03
   7.8000000    2.2148447940e-01    2.8484289260e-06    5.5964924032e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4312591154e-01   -7.3177966645e-02   -1.0128650904e-02    3.8753578581e-03
   7.8500000    2.2148573761e-01    2.8575996914e-06    5.5934562945e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4300711252e-01   -7.3187805878e-02   -1.0242389444e-02    3.9163188852e-03
   7.9000000    2.2148822881e-01    2.8667107738e-06    5.5906988733e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4288670597e-01   -7.3197488118e-02   -1.0357152646e-02    3.9574487168e-03
   7.9500000    2.2149210762e-01    2.8757528339e-06    5.5885529524e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4276465004e-01   -7.3206991868e-02   -1.0472550872e-02    3.9987510221e-03
   8.0000000    2.2149753240e-01    2.8847151838e-06    5.5863057193e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4264090178e-01   -7.3216298449e-02   -1.0588132119e-02    4.0402317971e-03
   8.0500000    2.2150466390e-01    2.8935858502e-06    5.5852012596e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4251541705e-01   -7.3225391912e-02   -1.0705712402e-02    4.0818962442e-03
   8.1000000    2.2151366385e-01    2.9023516585e-06    5.5840643955e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4238815054e-01   -7.3234258922e-02   -1.0823735473e-02    4.1237494267e-03
   8.1500000    2.2152469330e-01    2.9109983316e-06    5.5831974902e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4225905570e-01   -7.3242888616e-02   -1.0943059790e-02    4.1657968898e-03
   8.2000000    2.2153791086e-01    2.9195106070e-06    5.5826508342e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4212808461e-01   -7.3251272461e-02   -1.1062966180e-02    4.2080450003e-03
   8.2500000    2.2155347080e-01    2.9278723769e-06    5.5819355508e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4199518800e-01   -7.3259404092e-02   -1.1184034841e-02    4.2505010377e-03
   8.3000000    2.2157152104e-01    2.9360668462e-06    5.5816274748e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4186031516e-01   -7.3267279150e-02   -1.1305851462e-02    4.2931732167e-03
   8.3500000    2.2159220096e-01    2.9440767028e-06    5.5823044183e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4172341390e-01   -7.3274895100e-02   -1.1428714299e-02    4.3360706862e-03
   8.4000000    2.2161563918e-01    2.9518843046e-06    5.5830066780e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4158443048e-01   -7.3282251018e-02   -1.1552493149e-02    4.3792177529e-03
   8.4500000    2.2164195124e-01    2.9594718827e-06    5.5841060595e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4144330955e-01   -7.3289347403e-02   -1.1677151453e-02    4.4227397991e-03
   8.5000000    2.2167123718e-01    2.9668217523e-06    5.5853263784e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4129999416e-01   -7.3296186020e-02   -1.1802932974e-02    4.4665267595e-03
   8.5500000    2.2170357922e-01    2.9739165261e-06    5.5864174022e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4115442561e-01   -7.3302769730e-02   -1.1929421775e-02    4.5105795117e-03
   8.6000000    2.2173903932e-01    2.9807393329e-06    5.5881260012e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4100654339e-01   -7.3309102298e-02   -1.2056324895e-02    4.5549291633e-03
   8.6500000    2.2177765683e-01    2.9872740425e-06    5.5906436646e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4085628516e-01   -7.3315188216e-02   -1.2184619765e-02    4.5995872701e-03
   8.7000000    2.2181944626e-01    2.9935054868e-06    5.5930294677e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4070358662e-01   -7.3321032522e-02   -1.2314514074e-02    4.6445509264e-03
   8.7500000    2.2186439507e-01    2.9994196724e-06    5.5954427495e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4054838143e-01   -7.3326640634e-02   -1.2445187920e-02    4.6898432255e-03
   8.8000000    2.2191246175e-01    3.0050039852e-06    5.5991369506e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4039060109e-01   -7.3332018189e-02   -1.2576695980e-02    4.7354592924e-03
   8.8500000    2.2196357398e-01    3.0102473892e-06    5.6026957181e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4023017492e-01   -7.3337170876e-02   -1.2708971330e-02    4.7814293507e-03
   8.9000000    2.2201762709e-01    3.0151406096e-06    5.6052387178e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4006702992e-01   -7.3342104264e-02   -1.2843202732e-02    4.8277457889e-03
   8.9500000    2.2207448282e-01    3.0196762921e-06    5.6096908518e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3990109064e-01   -7.3346823635e-02   -1.2977671655e-02    4.8745475680e-03
   9.0000000    2.2213396844e-01    3.0238491427e-06    5.6132860159e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3973227914e-01   -7.3351333829e-02   -1.3113883997e-02    4.9217378387e-03
   9.0500000    2.2219587614e-01    3.0276560492e-06    5.6186188438e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3956051484e-01   -7.3355639090e-02   -1.3250701866e-02    4.9693475679e-03
   9.1000000    2.2225996299e-01    3.0310961744e-06    5.6230319250e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3938571448e-01   -7.3359742916e-02   -1.3388818404e-02    5.0173536018e-03
   9.1500000    2.2232595124e-01    3.0341710134e-06    5.6287862714e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3920779196e-01   -7.3363647912e-02   -1.3526551019e-02    5.0657697625e-03
   9.2000000    2.2239352921e-01    3.0368844229e-06    5.6336773082e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3902665822e-01   -7.3367355635e-02   -1.3666337951e-02    5.1146265885e-03
   9.2500000    2.2246235267e-01    3.0392426233e-06    5.6390056158e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3884222118e-01   -7.3370866447e-02   -1.3808076427e-02    5.1639126328e-03
   9.3000000    2.2253204672e-01    3.0412541636e-06    5.6453252883e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3865438560e-01   -7.3374179375e-02   -1.3950357873e-02    5.2136527276e-03
   9.3500000    2.2260220838e-01    3.0429298502e-06    5.6515065506e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3846305293e-01   -7.3377291989e-02   -1.4093988748e-02    5.2638524020e-03
   9.4000000    2.2267240962e-01    3.0442826470e-06    5.6584578011e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3826812114e-01   -7.3380200292e-02   -1.4238456279e-02    5.3145096685e-03
   9.4500000    2.2274220106e-01    3.0453275525e-06    5.6653555305e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3806948470e-01   -7.3382898619e-02   -1.4384420128e-02    5.3656803320e-03
   9.5000000    2.2281111617e-01    3.0460814503e-06    5.6714607367e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3786703436e-01   -7.3385379557e-02   -1.4531334265e-02    5.4173046273e-03
   9.5500000    2.2287867612e-01    3.0465629363e-06    5.6790210750e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3766065710e-01   -7.3387633887e-02   -1.4679411972e-02    5.4694573905e-03
   9.6000000    2.2294439508e-01    3.0467921336e-06    5.6869042006e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3745023594e-01   -7.3389650532e-02   -1.4828837694e-02    5.5220915803e-03
   9.6500000    2.2300778602e-01    3.0467904998e-06    5.6943632443e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3723564987e-01   -7.3391416529e-02   -1.4979088500e-02    5.5752744880e-03
   9.7000000    2.2306836703e-01    3.0465806299e-06    5.7033269165e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3701677369e-01   -7.3392917023e-02   -1.5128777816e-02    5.6290324507e-03
   9.7500000    2.2312566800e-01    3.0461860545e-06    5.7120841773e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3679347783e-01   -7.3394135286e-02   -1.5282373177e-02    5.6832830895e-03
   9.8000000    2.2317923760e-01    3.0456310520e-06    5.7193718618e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3656562809e-01   -7.3395052773e-02   -1.5436425824e-02    5.7381274709e-03
   9.8500000    2.2322865059e-01    3.0449404853e-06    5.7282233595e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3633308548e-01   -7.3395649196e-02   -1.5591867925e-02    5.7935561914e-03
   9.9000000    2.2327351515e-01    3.0441396698e-06    5.7381118738e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3609570599e-01   -7.3395902639e-02   -1.5748140087e-02    5.8495359809e-03
   9.9500000    2.2331348042e-01    3.0432542826e-06    5.7483456527e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3585334035e-01   -7.3395789696e-02   -1.5906292104e-02    5.9061442064e-03
  10.0000000    2.2334824386e-01    3.0423103312e-06    5.7580499727e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3560583389e-01   -7.3395285635e-02   -1.6065268481e-02    5.9633615470e-03
  10.0500000    2.2337755855e-01    3.0413341847e-06    5.7687870160e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3535302634e-01   -7.3394364587e-02   -1.6225679832e-02    6.0212171501e-03
  10.1000000    2.2340124018e-01    3.0403526692e-06    5.7777099812e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3509475167e-01   -7.3392999732e-02   -1.6387431668e-02    6.0797037563e-03
  10.1500000    2.2341917376e-01    3.0393932287e-06    5.7889640679e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3483083782e-01   -7.3391163503e-02   -1.6550177397e-02    6.1388582330e-03
  10.2000000    2.2343131982e-01    3.0384841543e-06    5.7998822911e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3456110626e-01   -7.3388827781e-02   -1.6712892281e-02    6.1986763018e-03
  10.2500000    2.2343772009e-01    3.0376548913e-06    5.8116837055e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3428537169e-01   -7.3385964111e-02   -1.6878161547e-02    6.2591732408e-03
  10.3000000    2.2343850244e-01    3.0369364262e-06    5.8231687471e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3400344160e-01   -7.3382543912e-02   -1.7045129588e-02    6.3203674905e-03
  10.3500000    2.2343388498e-01    3.0363617551e-06    5.8340852706e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3371511591e-01   -7.3378538678e-02   -1.7212660634e-02    6.3822692826e-03
  10.4000000    2.2342417934e-01    3.0359664294e-06    5.8459903092e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3342018658e-01   -7.3373920169e-02   -1.7382842561e-02    6.4448895597e-03
  10.4500000    2.2340979290e-01    3.0357891719e-06    5.8589834776e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3311843732e-01   -7.3368660576e-02   -1.7552670101e-02    6.5082504975e-03
  10.5000000    2.2339123002e-01    3.0358725437e-06    5.8715146662e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3280964318e-01   -7.3362732672e-02   -1.7725961286e-02    6.5723104957e-03
  10.5500000    2.2336909212e-01    3.0362636352e-06    5.8851506600e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3249357015e-01   -7.3356109953e-02   -1.7900023679e-02    6.6371456508e-03
  10.6000000    2.2334407675e-01    3.0370147551e-06    5.8983349752e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3216997446e-01   -7.3348766750e-02   -1.8075069810e-02    6.7027805893e-03
  10.6500000    2.2331697536e-01    3.0381840963e-06    5.9092042332e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3183860201e-01   -7.3340678321e-02   -1.8249295287e-02    6.7692222555e-03
  10.7000000    2.2328866995e-01    3.0398363528e-06    5.9240012073e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3149918764e-01   -7.3331820918e-02   -1.8427084212e-02    6.8364552868e-03
  10.7500000    2.2326012851e-01    3.0420432514e-06    5.9389846090e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3115145455e-01   -7.3322171842e-02   -1.8606032378e-02    6.9045232295e-03
  10.8000000    2.2323239918e-01    3.0448839581e-06    5.9529682329e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3079511364e-01   -7.3311709478e-02   -1.8785477718e-02    6.9734295678e-03
  10.8500000    2.2320660341e-01    3.0484453101e-06    5.9686923145e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3042986292e-01   -7.3300413326e-02   -1.8968913033e-02    7.0431725995e-03
  10.9000000    2.2318392792e-01    3.0528218134e-06    5.9813179692e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3005538688e-01   -7.3288264018e-02   -1.9151331505e-02    7.1137831991e-03
  10.9500000    2.2316561575e-01    3.0581153380e-06    5.9965964747e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2967135570e-01   -7.3275243309e-02   -1.9337806887e-02    7.1852022758e-03
  11.0000000    2.2315295645e-01    3.0644344454e-06    6.0113639980e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2927742440e-01   -7.3261334068e-02   -1.9524642534e-02    7.2573380357e-03
  11.0500000    2.2314727544e-01    3.0718932807e-06    6.0285674467e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2887323188e-01   -7.3246520251e-02   -1.9712919051e-02    7.3306413319e-03
  11.1000000    2.2314992272e-01    3.0806099615e-06    6.0454190250e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2845840012e-01   -7.3230786890e-02   -1.9899502278e-02    7.4048579397e-03
  11.1500000    2.2316226095e-01    3.0907043889e-06    6.0580629768e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2803253336e-01   -7.3214120069e-02   -2.0090231083e-02    7.4800322094e-03
  11.2000000    2.2318565321e-01    3.1022953985e-06    6.0757014842e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2759521738e-01   -7.3196506897e-02   -2.0282753178e-02    7.5561872880e-03
  11.2500000    2.2322145047e-01    3.1154971646e-06    6.0916938100e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2714601872e-01   -7.3177935470e-02   -2.0476988136e-02    7.6333081366e-03
  11.3000000    2.2327097904e-01    3.1304147705e-06    6.1103555476e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2668448393e-01   -7.3158394833e-02   -2.0672221232e-02    7.7114324282e-03
  11.3500000    2.2333552807e-01    3.1471388601e-06    6.1284189149e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2621013875e-01   -7.3137874947e-02   -2.0869882998e-02    7.7903710108e-03
  11.4000000    2.2341633746e-01    3.1657392920e-06    6.1407167583e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2572248733e-01   -7.3116366657e-02   -2.1068080153e-02    7.8699097105e-03
  11.4500000    2.2351458607e-01    3.1862577248e-06    6.1603190729e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2522101155e-01   -7.3093861662e-02   -2.1269321204e-02    7.9510285969e-03
  11.5000000    2.2363138054e-01    3.2086990718e-06    6.1789789786e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2470517053e-01   -7.3070352480e-02   -2.1470731052e-02    8.0332410200e-03
  11.5500000    2.2376774489e-01    3.2330217746e-06    6.1978009866e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2417440027e-01   -7.3045832404e-02   -2.1670598042e-02    8.1165022542e-03
  11.6000000    2.2392461095e-01    3.2591268528e-06    6.2175314088e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2362811345e-01   -7.3020295468e-02   -2.1875356247e-02    8.2008820130e-03
  11.6500000    2.2410280996e-01    3.2868457062e-06    6.2313579504e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2306569920e-01   -7.2993736409e-02   -2.2082408718e-02    8.2864061845e-03
  11.7000000    2.2430306536e-01    3.3159266720e-06    6.2489400824e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2248652312e-01   -7.2966150637e-02   -2.2290179097e-02    8.3727476551e-03
  11.7500000    2.2452598692e-01    3.3460203727e-06    6.2709384087e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2188992728e-01   -7.2937534202e-02   -2.2500662204e-02    8.4596829822e-03
  11.8000000    2.2477206631e-01    3.3766639274e-06    6.2906881713e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2127523062e-01   -7.2907883758e-02   -2.2711756412e-02    8.5484653291e-03
  11.8500000    2.2504167407e-01    3.4072641442e-06    6.3102952289e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2064172956e-01   -7.2877196528e-02   -2.2925766155e-02    8.6384144723e-03
  11.9000000    2.2533505830e-01    3.4370798589e-06    6.3258409382e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1998869879e-01   -7.2845470275e-02   -2.3140788720e-02    8.7295825225e-03
  11.9500000    2.2565234488e-01    3.4652036417e-06    6.3442033274e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1931539239e-01   -7.2812703271e-02   -2.3352396435e-02    8.8219503193e-03
  12.0000000    2.2599353947e-01    3.4905431563e-06    6.3672128757e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1862104501e-01   -7.2778894274e-02   -2.3568225254e-02    8.9154429392e-03
  12.0500000    2.2635853134e-01    3.5118025243e-06    6.3895523859e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1790487324e-01   -7.2744042497e-02   -2.3789392142e-02    9.0098144154e-03
  12.1000000    2.2674709887e-01    3.5274641357e-06    6.4063341955e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1716607699e-01   -7.2708147581e-02   -2.4008001319e-02    9.1057494567e-03
  12.1500000    2.2715891689e-01    3.5357714430e-06    6.4237024356e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1640384122e-01   -7.2671209566e-02   -2.4234730803e-02    9.2029617752e-03
  12.2000000    2.2759356556e-01    3.5347133710e-06    6.4454410933e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1561733768e-01   -7.2633228869e-02   -2.4459523402e-02    9.3014750759e-03
  12.2500000    2.2805054108e-01    3.5220110759e-06    6.4690642589e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1480572680e-01   -7.2594206256e-02   -2.4686451979e-02    9.4011998400e-03
  12.3000000    2.2852926791e-01    3.4951078856e-06    6.4924646630e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1396815941e-01   -7.2554142820e-02   -2.4913304337e-02    9.5022046823e-03
  12.3500000    2.2902911275e-01    3.4511633563e-06    6.5077581372e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1310377822e-01   -7.2513039953e-02   -2.5137060094e-02    9.6045958477e-03
  12.4000000    2.2954939998e-01    3.3870524873e-06    6.5248063184e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1221171911e-01   -7.2470899324e-02   -2.5371741166e-02    9.7083267986e-03
  12.4500000    2.3008942857e-01    3.2993712329e-06    6.5488927926e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1129111187e-01   -7.2427722854e-02   -2.5604287940e-02    9.8134712501e-03
  12.5000000    2.3064849027e-01    3.1844495430e-06    6.5741345106e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1034108047e-01   -7.2383512698e-02   -2.5839562054e-02    9.9200133369e-03
