# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  22.1500000    1.8953270967e-01    1.0459123526e-05    1.0324291111e-02    0.0000000000e+00    0.0000000000e+00    1.7812500000e+00   -9.4162629497e-01   -7.0949800023e-02   -7.1554120783e-03    9.4626444076e-03
  22.2000000    1.8937085038e-01    1.0902498803e-05    1.0357258866e-02    0.0000000000e+00    0.0000000000e+00    1.7812500000e+00   -9.4135827853e-01   -7.0911549333e-02   -7.1650526785e-03    9.5414956368e-03
  22.2500000    1.8931023238e-01    1.1383904691e-05    1.0409076900e-02    0.0000000000e+00    0.0000000000e+00    1.7812500000e+00   -9.4095306274e-01   -7.0873426342e-02   -7.1743603553e-03    9.6162836621e-03
  22.3000000    1.8935091051e-01    1.0712804183e-05    1.0456238578e-02    0.0000000000e+00    0.0000000000e+00    1.7812500000e+00   -9.4041213007e-01   -7.0835432417e-02   -7.1833480354e-03    9.6868432216e-03
  22.3500000    1.8949276287e-01    1.0230155174e-05    1.0498113408e-02    0.0000000000e+00    0.0000000000e+00    1.7812500000e+00   -9.4042231687e-01   -7.0797568935e-02   -7.1920286028e-03    9.7529909027e-03
  22.4000000    1.8973548846e-01    9.9799246815e-06    1.0533736822e-02    0.0000000000e+00    0.0000000000e+00    1.7812500000e+00   -9.4095752113e-01   -7.0759837292e-02   -7.2009327286e-03    9.8145244055e-03
  22.4500000    1.8941337760e-01    9.9267365783e-06    1.0561857700e-02    0.0000000000e+00    0.0000000000e+00    1.8437500000e+00   -9.4135438010e-01   -7.0722238876e-02   -7.2111300905e-03    9.8712224828e-03
  22.5000000    1.8886089720e-01    1.0037408859e-05    1.0580990025e-02    0.0000000000e+00    0.0000000000e+00    1.8437500000e+00   -9.4161290080e-01   -7.0684775045e-02   -7.2207825180e-03    9.9381646656e-03
  22.5500000    1.8840789228e-01    1.0280945679e-05    1.0589465845e-02    0.0000000000e+00    0.0000000000e+00    1.8437500000e+00   -9.4173336458e-01   -7.0647447105e-02   -7.2297908536e-03    1.0021218449e-02
  22.6000000    1.8805501496e-01    1.0628530089e-05    1.0585487026e-02    0.0000000000e+00    0.0000000000e+00    1.8437500000e+00   -9.4171631962e-01   -7.0610256313e-02   -7.2381027783e-03    1.0100033391e-02
  22.6500000    1.8780274744e-01    1.1053517780e-05    1.0567174439e-02    0.0000000000e+00    0.0000000000e+00    1.8437500000e+00   -9.4156257290e-01   -7.0573203899e-02   -7.2457336240e-03    1.0174466887e-02
  22.7000000    1.8765140393e-01    1.1531432118e-05    1.0560886643e-02    0.0000000000e+00    0.0000000000e+00    1.8437500000e+00   -9.4127318152e-01   -7.0536291100e-02   -7.2527688598e-03    1.0244359468e-02
  22.7500000    1.8760113142e-01    1.1475615069e-05    1.0613259824e-02    0.0000000000e+00    0.0000000000e+00    1.8437500000e+00   -9.4084944354e-01   -7.0499519199e-02   -7.2593460594e-03    1.0309533011e-02
  22.8000000    1.8765190913e-01    1.0849888174e-05    1.0661978479e-02    0.0000000000e+00    0.0000000000e+00    1.8437500000e+00   -9.4029288827e-01   -7.0462889547e-02   -7.2689744178e-03    1.0369789521e-02
  22.8500000    1.8780354676e-01    1.0480491468e-05    1.0706308498e-02    0.0000000000e+00    0.0000000000e+00    1.8437500000e+00   -9.4058081737e-01   -7.0426403547e-02   -7.2787755573e-03    1.0450927900e-02
  22.9000000    1.8805568186e-01    1.0330406003e-05    1.0745180973e-02    0.0000000000e+00    0.0000000000e+00    1.8437500000e+00   -9.4107160794e-01   -7.0390062626e-02   -7.2885114195e-03    1.0538126083e-02
  22.9500000    1.8758864787e-01    1.0364845134e-05    1.0777240743e-02    0.0000000000e+00    0.0000000000e+00    1.9062500000e+00   -9.4142677168e-01   -7.0353868178e-02   -7.2992963252e-03    1.0620832935e-02
  23.0000000    1.8705322918e-01    1.0551243173e-05    1.0800898720e-02    0.0000000000e+00    0.0000000000e+00    1.9062500000e+00   -9.4164645213e-01   -7.0317821542e-02   -7.3104196548e-03    1.0698924325e-02
  23.0500000    1.8661703947e-01    1.0859244601e-05    1.0814385523e-02    0.0000000000e+00    0.0000000000e+00    1.9062500000e+00   -9.4173105259e-01   -7.0281924008e-02   -7.3210892992e-03    1.0772261987e-02
  23.1000000    1.8628060786e-01    1.1260693997e-05    1.0815804084e-02    0.0000000000e+00    0.0000000000e+00    1.9062500000e+00   -9.4168122859e-01   -7.0246176855e-02   -7.3313462001e-03    1.0840690941e-02
  23.1500000    1.8604430360e-01    1.1729626992e-05    1.0803179809e-02    0.0000000000e+00    0.0000000000e+00    1.9062500000e+00   -9.4149787971e-01   -7.0210581401e-02   -7.3412275914e-03    1.0905818020e-02
  23.2000000    1.8590833807e-01    1.2242262539e-05    1.0774508612e-02    0.0000000000e+00    0.0000000000e+00    1.9062500000e+00   -9.4118214104e-01   -7.0175139044e-02   -7.3507574533e-03    1.1001831280e-02
  23.2500000    1.8587276539e-01    1.1533610717e-05    1.0806517221e-02    0.0000000000e+00    0.0000000000e+00    1.9062500000e+00   -9.4073537427e-01   -7.0139851270e-02   -7.3612084032e-03    1.1093139373e-02
  23.3000000    1.8593748155e-01    1.1047418770e-05    1.0857209090e-02    0.0000000000e+00    0.0000000000e+00    1.9062500000e+00   -9.4019216290e-01   -7.0104719605e-02   -7.3725947428e-03    1.1179637877e-02
  23.3500000    1.8610222248e-01    1.0801270675e-05    1.0904473152e-02    0.0000000000e+00    0.0000000000e+00    1.9062500000e+00   -9.4076518495e-01   -7.0069745543e-02   -7.3836300430e-03    1.1261215336e-02
  23.4000000    1.8633219733e-01    1.0758985693e-05    1.0947124349e-02    0.0000000000e+00    0.0000000000e+00    1.9687500000e+00   -9.4120569306e-01   -7.0034930486e-02   -7.3942893326e-03    1.1337749959e-02
  23.4500000    1.8572161341e-01    1.0886631926e-05    1.0983694853e-02    0.0000000000e+00    0.0000000000e+00    1.9687500000e+00   -9.4151372031e-01   -7.0000275736e-02   -7.4045522203e-03    1.1409106370e-02
  23.5000000    1.8520896415e-01    1.1152511903e-05    1.1012486543e-02    0.0000000000e+00    0.0000000000e+00    1.9687500000e+00   -9.4168955037e-01   -6.9965782562e-02   -7.4144785257e-03    1.1491693556e-02
  23.5500000    1.8479479684e-01    1.1527148961e-05    1.1031624843e-02    0.0000000000e+00    0.0000000000e+00    1.9687500000e+00   -9.4173371083e-01   -6.9931452267e-02   -7.4264674625e-03    1.1592103300e-02
  23.6000000    1.8447950777e-01    1.1983274558e-05    1.1039111816e-02    0.0000000000e+00    0.0000000000e+00    1.9687500000e+00   -9.4164696602e-01   -6.9897286227e-02   -7.4382643111e-03    1.1687433733e-02
  23.6500000    1.8426334540e-01    1.2495816500e-05    1.1032877068e-02    0.0000000000e+00    0.0000000000e+00    1.9687500000e+00   -9.4143030923e-01   -6.9863285851e-02   -7.4499147913e-03    1.1777582252e-02
  23.7000000    1.8414641217e-01    1.2270841191e-05    1.1031335230e-02    0.0000000000e+00    0.0000000000e+00    1.9687500000e+00   -9.4108495437e-01   -6.9829452509e-02   -7.4614586126e-03    1.1862443665e-02
  23.7500000    1.8412866488e-01    1.1672832675e-05    1.1063565298e-02    0.0000000000e+00    0.0000000000e+00    1.9687500000e+00   -9.4061232725e-01   -6.9795787487e-02   -7.4756300603e-03    1.1941906728e-02
  23.8000000    1.8420991364e-01    1.1333892394e-05    1.1080651375e-02    0.0000000000e+00    0.0000000000e+00    1.9687500000e+00   -9.4044889775e-01   -6.9762291991e-02   -7.4893379384e-03    1.2015850576e-02
  23.8500000    1.8438981950e-01    1.1216652814e-05    1.1091592228e-02    0.0000000000e+00    0.0000000000e+00    1.9687500000e+00   -9.4096406021e-01   -6.9728967203e-02   -7.5024568822e-03    1.2118615596e-02
  23.9000000    1.8440508010e-01    1.1286016245e-05    1.1138781574e-02    0.0000000000e+00    0.0000000000e+00    2.0312500000e+00   -9.4135011348e-01   -6.9695814360e-02   -7.5149113075e-03    1.2223277372e-02
  23.9500000    1.8382296037e-01    1.1509137299e-05    1.1180659253e-02    0.0000000000e+00    0.0000000000e+00    2.0312500000e+00   -9.4160724931e-01   -6.9662834809e-02   -7.5266851110e-03    1.2322444507e-02
  24.0000000    1.8333764740e-01    1.1855405863e-05    1.1215415047e-02    0.0000000000e+00    0.0000000000e+00    2.0312500000e+00   -9.4173589423e-01   -6.9630030007e-02   -7.5378160538e-03    1.2416010232e-02
  24.0500000    1.8294953370e-01    1.2296430894e-05    1.1241068130e-02    0.0000000000e+00    0.0000000000e+00    2.0312500000e+00   -9.4173670272e-01   -6.9597401469e-02   -7.5485021098e-03    1.2503869762e-02
  24.1000000    1.8265887491e-01    1.2806025250e-05    1.1255520409e-02    0.0000000000e+00    0.0000000000e+00    2.0312500000e+00   -9.4161055024e-01   -6.9564950668e-02   -7.5613971251e-03    1.2585916771e-02
  24.1500000    1.8246579260e-01    1.3052698524e-05    1.1297640968e-02    0.0000000000e+00    0.0000000000e+00    2.0312500000e+00   -9.4135852594e-01   -6.9532678973e-02   -7.5740447072e-03    1.2673787915e-02
  24.2000000    1.8237027560e-01    1.2350061130e-05    1.1340816001e-02    0.0000000000e+00    0.0000000000e+00    2.0312500000e+00   -9.4098192479e-01   -6.9500587646e-02   -7.5863939743e-03    1.2788255714e-02
  24.2500000    1.8237218006e-01    1.1923647021e-05    1.1369991209e-02    0.0000000000e+00    0.0000000000e+00    2.0312500000e+00   -9.4048223922e-01   -6.9468677914e-02   -7.5983924831e-03    1.2896898173e-02
  24.3000000    1.8247122809e-01    1.1735111706e-05    1.1385168350e-02    0.0000000000e+00    0.0000000000e+00    2.0312500000e+00   -9.4071295876e-01   -6.9436951047e-02   -7.6107450064e-03    1.2999590619e-02
  24.3500000    1.8266700526e-01    1.1748395984e-05    1.1386194568e-02    0.0000000000e+00    0.0000000000e+00    2.0312500000e+00   -9.4116729786e-01   -6.9405408387e-02   -7.6245096181e-03    1.3096217462e-02
  24.4000000    1.8245325876e-01    1.1929705409e-05    1.1372780255e-02    0.0000000000e+00    0.0000000000e+00    2.0937500000e+00   -9.4149636716e-01   -6.9374051317e-02   -7.6379365736e-03    1.3186669386e-02
  24.4500000    1.8190349731e-01    1.2247490139e-05    1.1367374632e-02    0.0000000000e+00    0.0000000000e+00    2.0937500000e+00   -9.4170051989e-01   -6.9342881192e-02   -7.6510060811e-03    1.3270840013e-02
  24.5000000    1.8144883321e-01    1.2672425355e-05    1.1409119361e-02    0.0000000000e+00    0.0000000000e+00    2.0937500000e+00   -9.4178032771e-01   -6.9311899287e-02   -7.6636891393e-03    1.3383341423e-02
  24.5500000    1.8108949743e-01    1.3177392370e-05    1.1481669471e-02    0.0000000000e+00    0.0000000000e+00    2.0937500000e+00   -9.4173657391e-01   -6.9281106778e-02   -7.6759503101e-03    1.3501861824e-02
  24.6000000    1.8082560012e-01    1.3737460396e-05    1.1546839920e-02    0.0000000000e+00    0.0000000000e+00    2.0937500000e+00   -9.4157024640e-01   -6.9250504777e-02   -7.6899997871e-03    1.3614075521e-02
  24.6500000    1.8065713338e-01    1.3074892329e-05    1.1599001626e-02    0.0000000000e+00    0.0000000000e+00    2.0937500000e+00   -9.4128253039e-01   -6.9220094413e-02   -7.7037286182e-03    1.3719841907e-02
  24.7000000    1.8058397224e-01    1.2567769837e-05    1.1638450707e-02    0.0000000000e+00    0.0000000000e+00    2.0937500000e+00   -9.4087480073e-01   -6.9189876911e-02   -7.7169864278e-03    1.3819033176e-02
  24.7500000    1.8060587431e-01    1.2312952754e-05    1.1665294548e-02    0.0000000000e+00    0.0000000000e+00    2.0937500000e+00   -9.4046010046e-01   -6.9159853627e-02   -7.7297802610e-03    1.3911531882e-02
  24.8000000    1.8072247796e-01    1.2273633955e-05    1.1679458819e-02    0.0000000000e+00    0.0000000000e+00    2.0937500000e+00   -9.4097367924e-01   -6.9130025985e-02   -7.7421298640e-03    1.4009340959e-02
  24.8500000    1.8093329932e-01    1.2415276328e-05    1.1680702406e-02    0.0000000000e+00    0.0000000000e+00    2.0937500000e+00   -9.4136598169e-01   -6.9100395375e-02   -7.7551584733e-03    1.4138067451e-02
  24.9000000    1.8048888892e-01    1.2705589393e-05    1.1668638689e-02    0.0000000000e+00    0.0000000000e+00    2.1562500000e+00   -9.4163731091e-01   -6.9070963080e-02   -7.7697965949e-03    1.4260138184e-02
  24.9500000    1.7997395365e-01    1.3114506148e-05    1.1642761734e-02    0.0000000000e+00    0.0000000000e+00    2.1562500000e+00   -9.4178817759e-01   -6.9041730295e-02   -7.7841753174e-03    1.4375377153e-02
  25.0000000    1.7955178006e-01    1.3614160208e-05    1.1706929124e-02    0.0000000000e+00    0.0000000000e+00    2.1562500000e+00   -9.4181929341e-01   -6.9012698246e-02   -7.7982521481e-03    1.4483625811e-02
  25.0500000    1.7922243989e-01    1.4178863487e-05    1.1777695540e-02    0.0000000000e+00    0.0000000000e+00    2.1562500000e+00   -9.4173156440e-01   -6.8983868275e-02   -7.8119792377e-03    1.4584741853e-02
  25.1000000    1.7898590217e-01    1.3846175583e-05    1.1836718471e-02    0.0000000000e+00    0.0000000000e+00    2.1562500000e+00   -9.4152608405e-01   -6.8955241851e-02   -7.8278670336e-03    1.4678597236e-02
  25.1500000    1.7884203547e-01    1.3265951819e-05    1.1884442069e-02    0.0000000000e+00    0.0000000000e+00    2.1562500000e+00   -9.4120412639e-01   -6.8926820469e-02   -7.8435258569e-03    1.4806568774e-02
  25.2000000    1.7879060835e-01    1.2950705402e-05    1.1921100652e-02    0.0000000000e+00    0.0000000000e+00    2.1562500000e+00   -9.4076713880e-01   -6.8898605531e-02   -7.8587767149e-03    1.4938756792e-02
  25.2500000    1.7883128845e-01    1.2863094138e-05    1.1946721948e-02    0.0000000000e+00    0.0000000000e+00    2.1562500000e+00   -9.4077482259e-01   -6.8870598282e-02   -7.8735901693e-03    1.5063734446e-02
  25.3000000    1.7896364037e-01    1.2968042627e-05    1.1961138875e-02    0.0000000000e+00    0.0000000000e+00    2.1562500000e+00   -9.4122238010e-01   -6.8842799855e-02   -7.8879347307e-03    1.5181303992e-02
  25.3500000    1.7909237974e-01    1.3232715254e-05    1.1964008273e-02    0.0000000000e+00    0.0000000000e+00    2.2187500000e+00   -9.4155323721e-01   -6.8815211377e-02   -7.9033412976e-03    1.5291287956e-02
  25.4000000    1.7852341144e-01    1.3626489432e-05    1.1954835098e-02    0.0000000000e+00    0.0000000000e+00    2.2187500000e+00   -9.4176786245e-01   -6.8787834089e-02   -7.9194488706e-03    1.5393528424e-02
  25.4500000    1.7804422555e-01    1.4120929272e-05    1.1933000776e-02    0.0000000000e+00    0.0000000000e+00    2.2187500000e+00   -9.4186691375e-01   -6.8760669386e-02   -7.9351914932e-03    1.5509079746e-02
  25.5000000    1.7765483041e-01    1.4689759880e-05    1.1988447985e-02    0.0000000000e+00    0.0000000000e+00    2.2187500000e+00   -9.4185123233e-01   -6.8733718762e-02   -7.9505729762e-03    1.5651541431e-02
  25.5500000    1.7735514754e-01    1.4665797472e-05    1.2052028875e-02    0.0000000000e+00    0.0000000000e+00    2.2187500000e+00   -9.4172183641e-01   -6.8706983691e-02   -7.9655833523e-03    1.5786420298e-02
  25.6000000    1.7714501475e-01    1.4020453036e-05    1.2105827800e-02    0.0000000000e+00    0.0000000000e+00    2.2187500000e+00   -9.4147991487e-01   -7.4247692423e-02   -7.9824031791e-03    1.5913474578e-02
  25.6500000    1.7702418785e-01    1.3651055181e-05    1.2150225187e-02    0.0000000000e+00    0.0000000000e+00    2.2187500000e+00   -9.4112682044e-01   -7.4225437444e-02   -7.9994840349e-03    1.6032484909e-02
  25.7000000    1.7699234067e-01    1.3519930956e-05    1.2185372802e-02    0.0000000000e+00    0.0000000000e+00    2.2187500000e+00   -9.4066406265e-01   -7.4203438461e-02   -8.0161220134e-03    1.6143254962e-02
  25.7500000    1.7704906385e-01    1.3591662413e-05    1.2211202311e-02    0.0000000000e+00    0.0000000000e+00    2.2187500000e+00   -9.4106952878e-01   -7.4181699742e-02   -8.0322976482e-03    1.6247609132e-02
  25.8000000    1.7719386217e-01    1.3833056408e-05    1.2227441235e-02    0.0000000000e+00    0.0000000000e+00    2.2187500000e+00   -9.4145293179e-01   -7.4160203512e-02   -8.0479984279e-03    1.6400377664e-02
  25.8500000    1.7709743737e-01    1.4213114551e-05    1.2233634815e-02    0.0000000000e+00    0.0000000000e+00    2.2812500000e+00   -9.4172463757e-01   -7.4138940389e-02   -8.0651005372e-03    1.6545191891e-02
  25.9000000    1.7656705378e-01    1.4703003575e-05    1.2229172465e-02    0.0000000000e+00    0.0000000000e+00    2.2812500000e+00   -9.4188526713e-01   -7.4117917068e-02   -8.0828265397e-03    1.6681764146e-02
  25.9500000    1.7612301654e-01    1.5276026282e-05    1.2213317699e-02    0.0000000000e+00    0.0000000000e+00    2.2812500000e+00   -9.4193561338e-01   -7.4097142522e-02   -8.1001484302e-03    1.6809829647e-02
  26.0000000    1.7576517574e-01    1.5538762605e-05    1.2242574706e-02    0.0000000000e+00    0.0000000000e+00    2.2812500000e+00   -9.4187663515e-01   -7.4076619545e-02   -8.1170420012e-03    1.6929148430e-02
  26.0500000    1.7549331505e-01    1.4836243284e-05    1.2300032333e-02    0.0000000000e+00    0.0000000000e+00    2.2812500000e+00   -9.4170945091e-01   -7.4056347805e-02   -8.1334807589e-03    1.7039506459e-02
  26.1000000    1.7530715449e-01    1.4419018592e-05    1.2349845394e-02    0.0000000000e+00    0.0000000000e+00    2.2812500000e+00   -9.4143533240e-01   -7.4036328039e-02   -8.1517228794e-03    1.7187006496e-02
  26.1500000    1.7520635144e-01    1.4249282094e-05    1.2392309427e-02    0.0000000000e+00    0.0000000000e+00    2.2812500000e+00   -9.4105569815e-01   -7.4016562409e-02   -8.1701991681e-03    1.7341653393e-02
  26.2000000    1.7519050008e-01    1.4291461787e-05    1.2427477977e-02    0.0000000000e+00    0.0000000000e+00    2.2812500000e+00   -9.4090941455e-01   -7.3997053299e-02   -8.1882476174e-03    1.7487633698e-02
  26.2500000    1.7525912931e-01    1.4512186897e-05    1.2455175706e-02    0.0000000000e+00    0.0000000000e+00    2.2812500000e+00   -9.4133901815e-01   -7.3977802626e-02   -8.2058558492e-03    1.7624636268e-02
  26.3000000    1.7541169947e-01    1.4880254891e-05    1.2475017693e-02    0.0000000000e+00    0.0000000000e+00    2.2812500000e+00   -9.4166172297e-01   -7.3958811887e-02   -8.2230114256e-03    1.7752375111e-02
  26.3500000    1.7512202066e-01    1.5366598768e-05    1.2486433610e-02    0.0000000000e+00    0.0000000000e+00    2.3437500000e+00   -9.4187812825e-01   -7.3940082625e-02   -8.2428373433e-03    1.7870591764e-02
  26.4000000    1.7462879095e-01    1.5944254785e-05    1.2488695689e-02    0.0000000000e+00    0.0000000000e+00    2.3437500000e+00   -9.4198899294e-01   -7.3921616807e-02   -8.2622913290e-03    1.8013071961e-02
  26.4500000    1.7421785886e-01    1.6249309277e-05    1.2480949501e-02    0.0000000000e+00    0.0000000000e+00    2.3437500000e+00   -9.4199522996e-01   -6.8264634065e-02   -8.2813361239e-03    1.8177307360e-02
  26.5000000    1.7388893266e-01    1.5721180206e-05    1.2506871280e-02    0.0000000000e+00    0.0000000000e+00    2.3437500000e+00   -9.4189790049e-01   -7.3885500462e-02   -8.2999403670e-03    1.8332435006e-02
  26.5500000    1.7364167495e-01    1.5262120226e-05    1.2566946390e-02    0.0000000000e+00    0.0000000000e+00    2.3437500000e+00   -9.4169820810e-01   -7.3867829745e-02   -8.3191155544e-03    1.8478098155e-02
  26.6000000    1.7347570453e-01    1.5058445138e-05    1.2612174970e-02    0.0000000000e+00    0.0000000000e+00    2.3437500000e+00   -9.4139749276e-01   -7.3850419155e-02   -8.3397238737e-03    1.8613964452e-02
  26.6500000    1.7339059665e-01    1.5074607830e-05    1.2642945907e-02    0.0000000000e+00    0.0000000000e+00    2.3437500000e+00   -9.4099722455e-01   -7.3833297258e-02   -8.3598219526e-03    1.8739729451e-02
  26.7000000    1.7338588188e-01    1.5277230539e-05    1.2659559511e-02    0.0000000000e+00    0.0000000000e+00    2.3437500000e+00   -9.4121234439e-01   -7.3816464400e-02   -8.3793788214e-03    1.8880352991e-02
  26.7500000    1.7346104336e-01    1.5635069424e-05    1.2674370902e-02    0.0000000000e+00    0.0000000000e+00    2.3437500000e+00   -9.4158053353e-01   -7.3799908586e-02   -8.3983684779e-03    1.9053782212e-02
  26.8000000    1.7361551295e-01    1.6118979288e-05    1.2699688086e-02    0.0000000000e+00    0.0000000000e+00    2.3437500000e+00   -9.4184743624e-01   -7.3783628402e-02   -8.4172115280e-03    1.9217634068e-02
  26.8500000    1.7317530983e-01    1.6701878320e-05    1.2718305323e-02    0.0000000000e+00    0.0000000000e+00    2.4062500000e+00   -9.4201378937e-01   -7.3767630080e-02   -8.4381424293e-03    1.9371508152e-02
  26.9000000    1.7271645807e-01    1.6999823114e-05    1.2731590232e-02    0.0000000000e+00    0.0000000000e+00    2.4062500000e+00   -9.4208047180e-01   -6.8072183454e-02   -8.4586158146e-03    1.9515027002e-02
  26.9500000    1.7233528673e-01    1.6686116803e-05    1.2812218760e-02    0.0000000000e+00    0.0000000000e+00    2.4062500000e+00   -9.4204849899e-01   -6.8051971968e-02   -8.4786253183e-03    1.9647840575e-02
  27.0000000    1.7203138122e-01    1.6190524667e-05    1.2879019175e-02    0.0000000000e+00    0.0000000000e+00    2.4062500000e+00   -9.4191901740e-01   -7.3721374316e-02   -8.4981614552e-03    1.9790734844e-02
  27.0500000    1.7180430151e-01    1.5957031725e-05    1.2932574357e-02    0.0000000000e+00    0.0000000000e+00    2.4062500000e+00   -9.4169329881e-01   -7.3706504882e-02   -8.5192534418e-03    1.9972807442e-02
  27.1000000    1.7165358321e-01    1.5950284642e-05    1.2973365861e-02    0.0000000000e+00    0.0000000000e+00    2.4062500000e+00   -9.4137273463e-01   -7.3691937334e-02   -8.5411611073e-03    2.0144791166e-02
  27.1500000    1.7157873708e-01    1.6137060582e-05    1.3088061665e-02    0.0000000000e+00    0.0000000000e+00    2.4062500000e+00   -9.4107221889e-01   -7.3677681428e-02   -8.5625710544e-03    2.0306244507e-02
  27.2000000    1.7157924700e-01    1.6486228435e-05    1.3214603647e-02    0.0000000000e+00    0.0000000000e+00    2.4062500000e+00   -9.4148090651e-01   -7.3663726462e-02   -8.5834471927e-03    2.0456747078e-02
  27.2500000    1.7165456674e-01    1.6968710073e-05    1.3342159133e-02    0.0000000000e+00    0.0000000000e+00    2.4062500000e+00   -9.4179351166e-01   -7.3650063649e-02   -8.6037591361e-03    2.0595904902e-02
  27.3000000    1.7176682859e-01    1.7557442422e-05    1.3470520985e-02    0.0000000000e+00    0.0000000000e+00    2.4687500000e+00   -9.4201075893e-01   -7.3636695392e-02   -8.6260606075e-03    2.0745974285e-02
  27.3500000    1.7126536552e-01    1.8056064216e-05    1.3599926063e-02    0.0000000000e+00    0.0000000000e+00    2.4687500000e+00   -9.4213350286e-01   -7.3623629164e-02   -8.6484666019e-03    2.0935983445e-02
  27.4000000    1.7083696997e-01    1.7745001631e-05    1.3732533547e-02    0.0000000000e+00    0.0000000000e+00    2.4687500000e+00   -9.4216272259e-01   -7.3610869914e-02   -8.6703917918e-03    2.1115336162e-02
  27.4500000    1.7048113353e-01    1.7217173479e-05    1.3869699635e-02    0.0000000000e+00    0.0000000000e+00    2.4687500000e+00   -9.4209951653e-01   -7.3598419296e-02   -8.6918132667e-03    2.1283552647e-02
  27.5000000    1.7019733971e-01    1.6957135906e-05    1.4007137686e-02    0.0000000000e+00    0.0000000000e+00    2.4687500000e+00   -9.4194509715e-01   -7.3586278546e-02   -8.7133320957e-03    2.1440172415e-02
  27.5500000    1.6998506569e-01    1.6929886675e-05    1.4143674841e-02    0.0000000000e+00    0.0000000000e+00    2.4687500000e+00   -9.4170078573e-01   -7.3574449931e-02   -8.7370945149e-03    2.1584760238e-02
  27.6000000    1.6984378247e-01    1.7102505933e-05    1.4279096064e-02    0.0000000000e+00    0.0000000000e+00    2.4687500000e+00   -9.4136800705e-01   -7.3562936226e-02   -8.7602886612e-03    2.1747528671e-02
  27.6500000    1.6977295359e-01    1.7444115224e-05    1.4414410730e-02    0.0000000000e+00    0.0000000000e+00    2.4687500000e+00   -9.4136132074e-01   -7.3551739908e-02   -8.7828424776e-03    2.1944608013e-02
  27.7000000    1.6977203264e-01    1.7925837204e-05    1.4551194515e-02    0.0000000000e+00    0.0000000000e+00    2.4687500000e+00   -9.4171526003e-01   -7.3540863067e-02   -8.8046890795e-03    2.2130393936e-02
  27.7500000    1.6984045945e-01    1.8520756061e-05    1.4696286810e-02    0.0000000000e+00    0.0000000000e+00    2.4687500000e+00   -9.4197918493e-01   -7.3530307857e-02   -8.8279497128e-03    2.2304371173e-02
  27.8000000    1.6986978145e-01    1.9203878363e-05    1.4844113912e-02    0.0000000000e+00    0.0000000000e+00    2.5312500000e+00   -9.4215393228e-01   -7.3520076756e-02   -8.8517674062e-03    2.2466042164e-02
  27.8500000    1.6939942938e-01    1.8915022426e-05    1.4991874684e-02    0.0000000000e+00    0.0000000000e+00    2.5312500000e+00   -9.4224045155e-01   -7.3510172418e-02   -8.8748668449e-03    2.2614933558e-02
  27.9000000    1.6899670439e-01    1.8357953492e-05    1.5138627316e-02    0.0000000000e+00    0.0000000000e+00    2.5312500000e+00   -9.4223980004e-01   -7.3500597384e-02   -8.8972350572e-03    2.2796492687e-02
  27.9500000    1.6866099872e-01    1.8073521568e-05    1.5284205531e-02    0.0000000000e+00    0.0000000000e+00    2.5312500000e+00   -9.4215313786e-01   -7.3491353981e-02   -8.9193780780e-03    2.2999601267e-02
  28.0000000    1.6839171484e-01    1.8027217598e-05    1.5429144288e-02    0.0000000000e+00    0.0000000000e+00    2.5312500000e+00   -9.4198172277e-01   -7.3482444376e-02   -8.9438855031e-03    2.3190697473e-02
  28.0500000    1.6818826650e-01    1.8186559694e-05    1.5577902707e-02    0.0000000000e+00    0.0000000000e+00    2.5312500000e+00   -9.4172690502e-01   -7.3473870664e-02   -8.9678186936e-03    2.3369233202e-02
  28.1000000    1.6805007832e-01    1.8521051152e-05    1.5732252901e-02    0.0000000000e+00    0.0000000000e+00    2.5312500000e+00   -9.4139012236e-01   -7.3465634936e-02   -8.9912110274e-03    2.3534676952e-02
  28.1500000    1.6797658360e-01    1.9002138908e-05    1.5888429337e-02    0.0000000000e+00    0.0000000000e+00    2.5312500000e+00   -9.4161037658e-01   -7.3457739379e-02   -9.0140885015e-03    2.3686520784e-02
  28.2000000    1.6796722094e-01    1.9603172061e-05    1.6045256747e-02    0.0000000000e+00    0.0000000000e+00    2.5312500000e+00   -9.4191707620e-01   -7.3450186419e-02   -9.0384215591e-03    2.3893493795e-02
  28.2500000    1.6802142957e-01    2.0299360099e-05    1.6201543835e-02    0.0000000000e+00    0.0000000000e+00    2.5312500000e+00   -9.4214002480e-01   -7.3442978810e-02   -9.0638400157e-03    2.4101389189e-02
  28.3000000    1.6802852979e-01    2.0216758990e-05    1.6356773288e-02    0.0000000000e+00    0.0000000000e+00    2.5937500000e+00   -9.4228014674e-01   -7.3436119588e-02   -9.0888803118e-03    2.4296460784e-02
  28.3500000    1.6758433438e-01    1.9631887168e-05    1.6512621065e-02    0.0000000000e+00    0.0000000000e+00    2.5937500000e+00   -9.4233846294e-01   -7.3429611867e-02   -9.1135153491e-03    2.4478130242e-02
  28.4000000    1.6720198976e-01    1.9323845211e-05    1.6676889756e-02    0.0000000000e+00    0.0000000000e+00    2.5937500000e+00   -9.4231608607e-01   -7.3423458601e-02   -9.1380279486e-03    2.4645835363e-02
