# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.5800000    1.2790772350e-03    1.0000000000e-08    7.9684936839e-01    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1800182916e-01    8.3000948376e-01   -5.9914699189e-01    5.9962069837e-01
  50.5900000    1.3108986894e-03    1.0000000000e-08    8.1648019900e-01    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1766118712e-01    8.2983149931e-01   -6.0026465524e-01    6.0075904831e-01
  50.6000000    1.3544394478e-03    1.0000000000e-08    8.3402915377e-01    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1725636926e-01    8.2965869378e-01   -6.0137994121e-01    6.0189749169e-01
  50.6100000    1.4044174988e-03    1.0000000000e-08    8.7323743042e-01    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1680004473e-01    8.2952454472e-01   -6.0249366067e-01    6.0303668592e-01
  50.6200000    1.4528406801e-03    1.0000000000e-08    1.4630126871e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1634063021e-01    8.2945454803e-01   -6.0360685428e-01    6.0417742738e-01
  50.6300000    1.4911642601e-03    1.0000000000e-08    2.4107461038e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1594639786e-01    8.2946534622e-01   -6.0472062197e-01    6.0532055249e-01
  50.6400000    1.5127429569e-03    1.0000000000e-08    2.3523942376e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1567766353e-01    8.2956372123e-01   -6.0583591615e-01    6.0646681758e-01
  50.6500000    1.5162353209e-03    1.0000000000e-08    2.1135495657e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1557683410e-01    8.2974612464e-01   -6.0695333249e-01    6.0761677723e-01
  50.6600000    1.4945036611e-03    1.0000000000e-08    1.8456151189e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1559145850e-01    8.3000030498e-01   -6.0807293742e-01    6.0877068096e-01
  50.6700000    1.4462828534e-03    1.0000000000e-08    1.6082880460e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1564785902e-01    8.3029686945e-01   -6.0919416915e-01    6.0992840464e-01
  50.6800000    1.1586704134e-03    1.0000000000e-08    1.4199803668e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1574189447e-01    8.3058756448e-01   -6.1031583853e-01    6.1108942620e-01
  50.6900000    8.6419808754e-04    1.0000000000e-08    1.2790975946e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1585505054e-01    8.3075529378e-01   -6.1143623892e-01    6.1225284750e-01
  50.7000000    6.2375968267e-04    5.2307659733e-08    1.1781378351e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1596085428e-01    8.3062596857e-01   -6.1255335351e-01    6.1341745590e-01
  50.7100000    4.5342263886e-04    1.0000000000e-08    1.1092065521e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1603568512e-01    8.3013831114e-01   -6.1366513003e-01    6.1458181341e-01
  50.7200000    3.6157643288e-04    1.0000000000e-08    1.0651198934e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1606450830e-01    8.2929545740e-01   -6.1476978006e-01    6.1574435868e-01
  50.7300000    3.4843381177e-04    1.0000000000e-08    1.0368527943e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1604179262e-01    8.2816745725e-01   -6.1586605691e-01    6.1690350802e-01
  50.7400000    4.0463225843e-04    1.0000000000e-08    1.0111707026e+00    3.1250000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1596940532e-01    8.2694864861e-01   -6.1695347104e-01    6.1805774620e-01
  50.7500000    5.1015133229e-04    1.0000000000e-08    9.8551968085e-01    3.1250000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1585350155e-01    8.2588392542e-01   -6.1803241390e-01    6.1920570356e-01
  50.7600000    6.3536032873e-04    1.0000000000e-08    9.5917260371e-01    3.1250000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1570194761e-01    8.2517853905e-01   -6.1910417622e-01    6.2034622130e-01
  50.7700000    7.4543964026e-04    1.0000000000e-08    9.6018244922e-01    3.1250000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1552264827e-01    8.2498701559e-01   -6.2017086200e-01    6.2147840995e-01
  50.7800000    8.0798162706e-04    1.0000000000e-08    9.6541021266e-01    3.1250000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1532326506e-01    8.2536341769e-01   -6.2123521195e-01    6.2260170596e-01
  50.7900000    8.0400260433e-04    1.0000000000e-08    9.6681987025e-01    3.1250000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1511151424e-01    8.2614234774e-01   -6.2230035981e-01    6.2371592835e-01
  50.8000000    7.4419244200e-04    1.0000000000e-08    9.6684140256e-01    3.1250000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1489520395e-01    8.2704955616e-01   -6.2336955028e-01    6.2482133242e-01
  50.8100000    6.4493598204e-04    1.0000000000e-08    9.6544410881e-01    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1468198958e-01    8.2789126496e-01   -6.2444584965e-01    6.2591865249e-01
