# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  15.3000000    1.9476009457e-01    6.1747958673e-06    1.8104004303e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9177392883e-01    8.9177392883e-01   -1.0054446763e-02    1.0054446763e-02
  15.3500000    1.9460463481e-01    6.3246878531e-06    1.8281476834e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9180316834e-01    8.9180316834e-01   -1.0107321173e-02    1.0107321173e-02
  15.4000000    1.9459830379e-01    6.0191973857e-06    1.8461927548e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9150131706e-01    8.9150131706e-01   -1.0161645487e-02    1.0161645487e-02
  15.4500000    1.9474240904e-01    5.9577721503e-06    1.8644365027e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9086884561e-01    8.9086884561e-01   -1.0215638291e-02    1.0215638291e-02
  15.5000000    1.9503758454e-01    6.0827609887e-06    1.8830246300e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8990809970e-01    8.8990809970e-01   -1.0269975109e-02    1.0269975109e-02
  15.5500000    1.9544320365e-01    6.3418291866e-06    1.9019310795e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8891953573e-01    8.8891953573e-01   -1.0324187035e-02    1.0324187035e-02
  15.6000000    1.9512499699e-01    6.6881334188e-06    1.9211170599e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8930564289e-01    8.8930564289e-01   -1.0378035661e-02    1.0378035661e-02
  15.6500000    1.9496082435e-01    6.4082964838e-06    1.9405890491e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8935273617e-01    8.8935273617e-01   -1.0431496798e-02    1.0431496798e-02
  15.7000000    1.9495276844e-01    6.2386659414e-06    1.9602908664e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8941597726e-01    8.8941597726e-01   -1.0484648476e-02    1.0484648476e-02
  15.7500000    1.9504256133e-01    6.3087605743e-06    1.9803240962e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8997180096e-01    8.8997180096e-01   -1.0540394935e-02    1.0540394935e-02
  15.8000000    1.9479014653e-01    6.5568733299e-06    2.0006749747e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9017950422e-01    8.9017950422e-01   -1.0595954485e-02    1.0595954485e-02
  15.8500000    1.9469678979e-01    6.9271497935e-06    2.0214200391e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9003657469e-01    8.9003657469e-01   -1.0651135199e-02    1.0651135199e-02
  15.9000000    1.9476423472e-01    6.8166620722e-06    2.0424445606e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8954262776e-01    8.8954262776e-01   -1.0705911183e-02    1.0705911183e-02
  15.9500000    1.9456777796e-01    6.5519487542e-06    2.0637742089e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8991885275e-01    8.8991885275e-01   -1.0760255544e-02    1.0760255544e-02
  16.0000000    1.9401171965e-01    6.4903546078e-06    2.0853908451e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9077782667e-01    8.9077782667e-01   -1.0814140359e-02    1.0814140359e-02
  16.0500000    1.9361925610e-01    6.5774736117e-06    2.1074485031e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9127609599e-01    8.9127609599e-01   -1.0870195796e-02    1.0870195796e-02
  16.1000000    1.9339359829e-01    6.7656970701e-06    2.1298481354e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9140960729e-01    8.9140960729e-01   -1.0926749821e-02    1.0926749821e-02
  16.1500000    1.9333714431e-01    6.4233825094e-06    2.1525611927e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9117659276e-01    8.9117659276e-01   -1.0982878896e-02    1.0982878896e-02
  16.2000000    1.9345148154e-01    6.3384113291e-06    2.1756046878e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9057757402e-01    8.9057757402e-01   -1.1038554104e-02    1.1038554104e-02
  16.2500000    1.9373738917e-01    6.4685872373e-06    2.1991078828e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8961533262e-01    8.8961533262e-01   -1.1093745431e-02    1.1093745431e-02
  16.3000000    1.9393793160e-01    6.7505997923e-06    2.2229403846e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8919658370e-01    8.8919658370e-01   -1.1148421733e-02    1.1148421733e-02
  16.3500000    1.9358407476e-01    7.0360090025e-06    2.2471384444e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8960053404e-01    8.8960053404e-01   -1.1205327902e-02    1.1205327902e-02
  16.4000000    1.9340535643e-01    6.6326273200e-06    2.2717427995e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8962889379e-01    8.8962889379e-01   -1.1262843789e-02    1.1262843789e-02
  16.4500000    1.9340400772e-01    6.5581815361e-06    2.2967394368e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8928088751e-01    8.8928088751e-01   -1.1319880205e-02    1.1319880205e-02
  16.5000000    1.9358138120e-01    6.7329924621e-06    2.3221617905e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8897177398e-01    8.8897177398e-01   -1.1376404865e-02    1.1376404865e-02
  16.5500000    1.9390737154e-01    7.0848354615e-06    2.3479088072e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8903472414e-01    8.8903472414e-01   -1.1432384220e-02    1.1432384220e-02
  16.6000000    1.9387537537e-01    7.5491462798e-06    2.3739730703e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8871431537e-01    8.8871431537e-01   -1.1487783436e-02    1.1487783436e-02
  16.6500000    1.9377852992e-01    7.2724278094e-06    2.4003578432e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8898318461e-01    8.8898318461e-01   -1.1546245418e-02    1.1546245418e-02
  16.7000000    1.9310330526e-01    7.0119921711e-06    2.4270662935e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9002474289e-01    8.9002474289e-01   -1.1604670776e-02    1.1604670776e-02
  16.7500000    1.9260987363e-01    7.0559558397e-06    2.4541022617e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9067371892e-01    8.9067371892e-01   -1.1662552728e-02    1.1662552728e-02
  16.8000000    1.9230212032e-01    7.2008404020e-06    2.4814706875e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9092515704e-01    8.9092515704e-01   -1.1719855251e-02    1.1719855251e-02
  16.8500000    1.9218297382e-01    6.9647815572e-06    2.5091770388e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9077678676e-01    8.9077678676e-01   -1.1776540945e-02    1.1776540945e-02
  16.9000000    1.9225441755e-01    6.7762512481e-06    2.5372261782e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9022902975e-01    8.9022902975e-01   -1.1833551251e-02    1.1833551251e-02
  16.9500000    1.9251749965e-01    6.8424946497e-06    2.5656216584e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8928496508e-01    8.8928496508e-01   -1.1893394222e-02    1.1893394222e-02
  17.0000000    1.9235185189e-01    7.0884511684e-06    2.5943660187e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8975615509e-01    8.8975615509e-01   -1.1952658355e-02    1.1952658355e-02
  17.0500000    1.9195586102e-01    7.2987409463e-06    2.6234618343e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9018285003e-01    8.9018285003e-01   -1.2011304709e-02    1.2011304709e-02
  17.1000000    1.9175573434e-01    6.9157127555e-06    2.6529127865e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9019880402e-01    8.9019880402e-01   -1.2069292807e-02    1.2069292807e-02
  17.1500000    1.9175391569e-01    6.8868155586e-06    2.6827240907e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8980372282e-01    8.8980372282e-01   -1.2126580596e-02    1.2126580596e-02
  17.2000000    1.9195184243e-01    7.1198010327e-06    2.7129020442e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8900011998e-01    8.8900011998e-01   -1.2186551011e-02    1.2186551011e-02
  17.2500000    1.9234995018e-01    7.5318816273e-06    2.7434599847e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8779324132e-01    8.8779324132e-01   -1.2247216841e-02    1.2247216841e-02
  17.3000000    1.9275732796e-01    7.6596361530e-06    2.7743975087e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8729740961e-01    8.8729740961e-01   -1.2307220893e-02    1.2307220893e-02
  17.3500000    1.9248624493e-01    7.2557190382e-06    2.8057170463e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8858295678e-01    8.8858295678e-01   -1.2366519426e-02    1.2366519426e-02
  17.4000000    1.9202683075e-01    7.2364064564e-06    2.8374220128e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8944910351e-01    8.8944910351e-01   -1.2425067006e-02    1.2425067006e-02
  17.4500000    1.9159826426e-01    7.5014497728e-06    2.8695155617e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8988940812e-01    8.8988940812e-01   -1.2484636423e-02    1.2484636423e-02
  17.5000000    1.9137591247e-01    7.9607094425e-06    2.9020010289e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8990049331e-01    8.8990049331e-01   -1.2546717514e-02    1.2546717514e-02
  17.5500000    1.9136243894e-01    7.5072997528e-06    2.9348822174e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8948206720e-01    8.8948206720e-01   -1.2608087278e-02    1.2608087278e-02
  17.6000000    1.9155944947e-01    7.3579340525e-06    2.9681634382e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8896846825e-01    8.8896846825e-01   -1.2668698340e-02    1.2668698340e-02
  17.6500000    1.9104906275e-01    7.4451078792e-06    3.0018493504e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8992400876e-01    8.8992400876e-01   -1.2729147046e-02    1.2729147046e-02
  17.7000000    1.9057499009e-01    7.6910731799e-06    3.0359447762e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9044049259e-01    8.9044049259e-01   -1.2789549362e-02    1.2789549362e-02
  17.7500000    1.9031591496e-01    7.3838332083e-06    3.0704546779e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9051435321e-01    8.9051435321e-01   -1.2851661384e-02    1.2851661384e-02
  17.8000000    1.9027474469e-01    7.2485868711e-06    3.1053843147e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9014528128e-01    8.9014528128e-01   -1.2914397655e-02    1.2914397655e-02
  17.8500000    1.9045326788e-01    7.4128489010e-06    3.1407393747e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8933618742e-01    8.8933618742e-01   -1.2976416441e-02    1.2976416441e-02
  17.9000000    1.9085216333e-01    7.7817543262e-06    3.1765258558e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8846083655e-01    8.8846083655e-01   -1.3038891250e-02    1.3038891250e-02
  17.9500000    1.9053668377e-01    7.7656449678e-06    3.2127496849e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8902664879e-01    8.8902664879e-01   -1.3100511677e-02    1.3100511677e-02
  18.0000000    1.9025414883e-01    7.4444907167e-06    3.2494162997e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8914121017e-01    8.8914121017e-01   -1.3162545742e-02    1.3162545742e-02
  18.0500000    1.9019686611e-01    7.5197686620e-06    3.2865304429e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8880433140e-01    8.8880433140e-01   -1.3226639892e-02    1.3226639892e-02
  18.1000000    1.9036679954e-01    7.8791467583e-06    3.3240962289e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8801915912e-01    8.8801915912e-01   -1.3290852855e-02    1.3290852855e-02
  18.1500000    1.9076473104e-01    8.4226931500e-06    3.3621173718e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8778604189e-01    8.8778604189e-01   -1.3354590548e-02    1.3354590548e-02
  18.2000000    1.9117336366e-01    8.0409249238e-06    3.4005974250e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8768678157e-01    8.8768678157e-01   -1.3417400423e-02    1.3417400423e-02
  18.2500000    1.9050307334e-01    7.8062522421e-06    3.4395399743e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8888853889e-01    8.8888853889e-01   -1.3479864926e-02    1.3479864926e-02
  18.3000000    1.8988320927e-01    7.9671439595e-06    3.4789487982e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8962680521e-01    8.8962680521e-01   -1.3545799765e-02    1.3545799765e-02
  18.3500000    1.8949425410e-01    8.4063025110e-06    3.5188280355e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8989648170e-01    8.8989648170e-01   -1.3611712313e-02    1.3611712313e-02
  18.4000000    1.8934002913e-01    7.9977876624e-06    3.5591823754e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8969610961e-01    8.8969610961e-01   -1.3676675992e-02    1.3676675992e-02
  18.4500000    1.8942312519e-01    7.8496965301e-06    3.6000172502e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8902784687e-01    8.8902784687e-01   -1.3740628708e-02    1.3740628708e-02
  18.5000000    1.8953534308e-01    7.9829187025e-06    3.6413389546e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8923086621e-01    8.8923086621e-01   -1.3804095343e-02    1.3804095343e-02
  18.5500000    1.8893066406e-01    8.3008407119e-06    3.6831545626e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8991715285e-01    8.8991715285e-01   -1.3872232228e-02    1.3872232228e-02
  18.6000000    1.8856601718e-01    7.8991691726e-06    3.7254715304e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9012259661e-01    8.9012259661e-01   -1.3939411237e-02    1.3939411237e-02
  18.6500000    1.8844520054e-01    7.8022805349e-06    3.7682969912e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8984669630e-01    8.8984669630e-01   -1.4005555875e-02    1.4005555875e-02
  18.7000000    1.8857073927e-01    8.0397031326e-06    3.8116369338e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8909270354e-01    8.8909270354e-01   -1.4070598813e-02    1.4070598813e-02
  18.7500000    1.8894389243e-01    8.4983327036e-06    3.8554955807e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8808643609e-01    8.8808643609e-01   -1.4136533352e-02    1.4136533352e-02
  18.8000000    1.8876196449e-01    8.1746751333e-06    3.8998752546e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8868740778e-01    8.8868740778e-01   -1.4205994991e-02    1.4205994991e-02
  18.8500000    1.8843977368e-01    7.9795199811e-06    3.9447768532e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879975783e-01    8.8879975783e-01   -1.4274395525e-02    1.4274395525e-02
  18.9000000    1.8836916484e-01    8.1969414358e-06    3.9902008348e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8842416555e-01    8.8842416555e-01   -1.4341664040e-02    1.4341664040e-02
  18.9500000    1.8855256167e-01    8.6972909312e-06    4.0361484402e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8765311432e-01    8.8765311432e-01   -1.4407726926e-02    1.4407726926e-02
  19.0000000    1.8899104684e-01    8.8340760784e-06    4.0826227941e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8733890845e-01    8.8733890845e-01   -1.4476783358e-02    1.4476783358e-02
  19.0500000    1.8930046934e-01    8.3648854196e-06    4.1296295304e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8788975864e-01    8.8788975864e-01   -1.4547498251e-02    1.4547498251e-02
  19.1000000    1.8851875291e-01    8.4097580646e-06    4.1771766799e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8889484951e-01    8.8889484951e-01   -1.4617049489e-02    1.4617049489e-02
  19.1500000    1.8796601616e-01    8.8224131932e-06    4.2252737559e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8939858310e-01    8.8939858310e-01   -1.4685360318e-02    1.4685360318e-02
  19.2000000    1.8767103745e-01    8.7751352917e-06    4.2739302454e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8939832578e-01    8.8939832578e-01   -1.4752350953e-02    1.4752350953e-02
  19.2500000    1.8763752129e-01    8.5092167271e-06    4.3231539698e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8889557278e-01    8.8889557278e-01   -1.4825209646e-02    1.4825209646e-02
  19.3000000    1.8786781897e-01    8.5851280392e-06    4.3729498962e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8876743920e-01    8.8876743920e-01   -1.4897107097e-02    1.4897107097e-02
  19.3500000    1.8728515100e-01    8.8872654161e-06    4.4233198691e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8958980764e-01    8.8958980764e-01   -1.4967727067e-02    1.4967727067e-02
  19.4000000    1.8682226773e-01    8.5341482705e-06    4.4742634206e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8989828590e-01    8.8989828590e-01   -1.5036986030e-02    1.5036986030e-02
  19.4500000    1.8662695956e-01    8.4002930245e-06    4.5257794064e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8969233250e-01    8.8969233250e-01   -1.5107868099e-02    1.5107868099e-02
  19.5000000    1.8670257133e-01    8.6397579184e-06    4.5778678823e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8897564517e-01    8.8897564517e-01   -1.5182175399e-02    1.5182175399e-02
  19.5500000    1.8705105725e-01    9.1221860714e-06    4.6305315034e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8842096602e-01    8.8842096602e-01   -1.5255166590e-02    1.5255166590e-02
  19.6000000    1.8670606546e-01    8.6400746513e-06    4.6837758742e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8902349306e-01    8.8902349306e-01   -1.5326754458e-02    1.5326754458e-02
  19.6500000    1.8635521583e-01    8.5370302545e-06    4.7376086735e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8910436395e-01    8.8910436395e-01   -1.5396848368e-02    1.5396848368e-02
  19.7000000    1.8628060189e-01    8.8558866145e-06    4.7920378852e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8866540239e-01    8.8866540239e-01   -1.5472578148e-02    1.5472578148e-02
  19.7500000    1.8648515664e-01    9.4518431850e-06    4.8470698706e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8771270103e-01    8.8771270103e-01   -1.5548006721e-02    1.5548006721e-02
  19.8000000    1.8697034104e-01    8.9899629543e-06    4.9027081248e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8697877702e-01    8.8697877702e-01   -1.5621986927e-02    1.5621986927e-02
  19.8500000    1.8673367669e-01    8.8062910371e-06    4.9589532751e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8751570257e-01    8.8751570257e-01   -1.5694423688e-02    1.5694423688e-02
  19.9000000    1.8651634909e-01    9.1079961762e-06    5.0158043287e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8829486909e-01    8.8829486909e-01   -1.5768609587e-02    1.5768609587e-02
  19.9500000    1.8646219212e-01    9.7361594182e-06    5.0732605954e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8854420311e-01    8.8854420311e-01   -1.5846537669e-02    1.5846537669e-02
  20.0000000    1.8627603313e-01    9.5690621254e-06    5.1313233918e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8826392554e-01    8.8826392554e-01   -1.5922970009e-02    1.5922970009e-02
  20.0500000    1.8637493969e-01    9.1894585821e-06    5.1899967232e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8803259716e-01    8.8803259716e-01   -1.5997807674e-02    1.5997807674e-02
  20.1000000    1.8592059298e-01    9.3714654599e-06    5.2492866012e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8903144786e-01    8.8903144786e-01   -1.6071231595e-02    1.6071231595e-02
  20.1500000    1.8533054348e-01    9.5361481899e-06    5.3091992858e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8949067107e-01    8.8949067107e-01   -1.6151013622e-02    1.6151013622e-02
  20.2000000    1.8502794336e-01    9.1619276437e-06    5.3697392420e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8940919153e-01    8.8940919153e-01   -1.6229966380e-02    1.6229966380e-02
  20.2500000    1.8501714215e-01    9.2345169686e-06    5.4309077534e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879059151e-01    8.8879059151e-01   -1.6307272441e-02    1.6307272441e-02
  20.3000000    1.8530101098e-01    9.6050783868e-06    5.4927028449e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8876073821e-01    8.8876073821e-01   -1.6382824515e-02    1.6382824515e-02
  20.3500000    1.8475007863e-01    9.3340696372e-06    5.5551205767e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8941306419e-01    8.8941306419e-01   -1.6462695864e-02    1.6462695864e-02
  20.4000000    1.8433993186e-01    9.1368842912e-06    5.6181571421e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8951719794e-01    8.8951719794e-01   -1.6543223422e-02    1.6543223422e-02
  20.4500000    1.8422701743e-01    9.3995376322e-06    5.6818108249e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8907563752e-01    8.8907563752e-01   -1.6623067014e-02    1.6623067014e-02
  20.5000000    1.8441496546e-01    9.9618379233e-06    5.7460829395e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8809552595e-01    8.8809552595e-01   -1.6701098498e-02    1.6701098498e-02
  20.5500000    1.8464945672e-01    9.4152375863e-06    5.8109773425e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8846103669e-01    8.8846103669e-01   -1.6781765073e-02    1.6781765073e-02
  20.6000000    1.8414207052e-01    9.3246457959e-06    5.8764987595e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8873332025e-01    8.8873332025e-01   -1.6864582119e-02    1.6864582119e-02
  20.6500000    1.8393625158e-01    9.7153097992e-06    5.9426506929e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8845471928e-01    8.8845471928e-01   -1.6945531629e-02    1.6945531629e-02
  20.7000000    1.8403636392e-01    1.0416394840e-05    6.0094338327e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8763147468e-01    8.8763147468e-01   -1.7025984126e-02    1.7025984126e-02
  20.7500000    1.8444518125e-01    9.6744737873e-06    6.0768456199e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8678437695e-01    8.8678437695e-01   -1.7107685000e-02    1.7107685000e-02
  20.8000000    1.8436326697e-01    9.6214452310e-06    6.1448810611e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8739004644e-01    8.8739004644e-01   -1.7193338344e-02    1.7193338344e-02
  20.8500000    1.8407491608e-01    1.0077653927e-05    6.2135343265e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8812566539e-01    8.8812566539e-01   -1.7277068591e-02    1.7277068591e-02
  20.9000000    1.8409661360e-01    1.0778783873e-05    6.2828003484e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8830396857e-01    8.8830396857e-01   -1.7358749144e-02    1.7358749144e-02
  20.9500000    1.8394752738e-01    1.0054012571e-05    6.3526757024e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8792706183e-01    8.8792706183e-01   -1.7440599044e-02    1.7440599044e-02
  21.0000000    1.8408123811e-01    9.9739010907e-06    6.4231584346e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8809694842e-01    8.8809694842e-01   -1.7529186498e-02    1.7529186498e-02
  21.0500000    1.8350117402e-01    1.0435865652e-05    6.4942470076e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8893126475e-01    8.8893126475e-01   -1.7615795842e-02    1.7615795842e-02
  21.1000000    1.8295570530e-01    1.0171824339e-05    6.5659389325e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8920037076e-01    8.8920037076e-01   -1.7700295811e-02    1.7700295811e-02
  21.1500000    1.8272236470e-01    1.0051757972e-05    6.6382297636e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8890608732e-01    8.8890608732e-01   -1.7782550223e-02    1.7782550223e-02
  21.2000000    1.8280576924e-01    1.0327128431e-05    6.7111129388e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8815381215e-01    8.8815381215e-01   -1.7872220977e-02    1.7872220977e-02
  21.2500000    1.8275805002e-01    1.0406923208e-05    6.7845805420e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8906715753e-01    8.8906715753e-01   -1.7961815585e-02    1.7961815585e-02
  21.3000000    1.8216226534e-01    1.0003992200e-05    6.8586246501e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8941005150e-01    8.8941005150e-01   -1.8049242759e-02    1.8049242759e-02
  21.3500000    1.8188312685e-01    1.0155531666e-05    6.9332386807e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8918413714e-01    8.8918413714e-01   -1.8134361540e-02    1.8134361540e-02
  21.4000000    1.8192572669e-01    1.0675007958e-05    7.0084181743e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8839608086e-01    8.8839608086e-01   -1.8222471660e-02    1.8222471660e-02
  21.4500000    1.8229358879e-01    1.0280530004e-05    7.0841607089e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8863716651e-01    8.8863716651e-01   -1.8315166623e-02    1.8315166623e-02
  21.5000000    1.8169198002e-01    1.0119376227e-05    7.1604649955e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8903582845e-01    8.8903582845e-01   -1.8405638584e-02    1.8405638584e-02
  21.5500000    1.8137773314e-01    1.0494556249e-05    7.2373295100e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8886280999e-01    8.8886280999e-01   -1.8493741983e-02    1.8493741983e-02
  21.6000000    1.8138952597e-01    1.1086245303e-05    7.3147511335e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8812475734e-01    8.8812475734e-01   -1.8579893636e-02    1.8579893636e-02
