# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    3.2255600983e-03    2.9885346914e-04
  25.7500000    3.4227682881e-03    3.0683123270e-04
  25.8000000    3.7726436542e-03    3.2078421839e-04
  25.8500000    4.3948873107e-03    3.4638229554e-04
  25.9000000    5.5751173694e-03    3.9867226728e-04
  25.9500000    8.1656282668e-03    5.2626252661e-04
  26.0000000    1.6329762744e-02    9.7405187422e-04
  26.0500000    6.9252078423e-01    4.0608110558e-02
  26.1000000    1.9251350540e-02    1.1774577288e-03
  26.1500000    1.0401972927e-02    6.8272635426e-04
  26.2000000    7.6657273079e-03    5.4067028190e-04
  26.2500000    6.4327899026e-03    4.8226197023e-04
  26.3000000    5.8103889809e-03    4.5653353564e-04
  26.3500000    5.5172921259e-03    4.4810295100e-04
  26.4000000    5.4538481679e-03    4.5203578599e-04
  26.4500000    5.6042919107e-03    4.6834773489e-04
  26.5000000    6.0251060398e-03    5.0178628610e-04
  26.5500000    6.8988006708e-03    5.6623368709e-04
  26.6000000    8.7733008683e-03    7.0333313145e-04
  26.6500000    1.3943426764e-02    1.0895860124e-03
  26.7000000    5.6085815541e-02    4.3298665466e-03
  26.7500000    2.1934243624e-02    1.7318926773e-03
  26.8000000    8.8364318908e-03    7.4555969871e-04
  26.8500000    5.6327875830e-03    5.2198310943e-04
  26.9000000    4.3007608511e-03    4.3834985895e-04
  26.9500000    3.6306486124e-03    4.0122613952e-04
  27.0000000    3.2601685175e-03    3.8365362627e-04
  27.0500000    3.0455443640e-03    3.7555382767e-04
  27.1000000    2.9210036018e-03    3.7256711506e-04
  27.1500000    2.8545260252e-03    3.7262399720e-04
  27.2000000    2.8310907869e-03    3.7469940368e-04
  27.2500000    2.8460456995e-03    3.7832089329e-04
  27.3000000    2.9033600019e-03    3.8339270067e-04
  27.3500000    3.0176780979e-03    3.9021355454e-04
  27.4000000    3.2220371073e-03    3.9974335324e-04
  27.4500000    3.5889096129e-03    4.1448632931e-04
  27.5000000    4.2926869358e-03    4.4154634693e-04
  27.5500000    5.8470019902e-03    5.0602504440e-04
  27.6000000    1.0597928277e-02    7.4394439954e-04
  27.6500000    9.6407334413e-02    6.0222029455e-03
  27.7000000    1.4288045179e-02    9.8966213905e-04
  27.7500000    7.2342287898e-03    6.1001968630e-04
  27.8000000    5.2229415280e-03    5.2247910720e-04
  27.8500000    4.3303870057e-03    4.9129754929e-04
  27.9000000    3.8557349411e-03    4.7866426848e-04
  27.9500000    3.5792532071e-03    4.7404896818e-04
  28.0000000    3.4123010987e-03    4.7363528716e-04
  28.0500000    3.3140405134e-03    4.7583815916e-04
  28.1000000    3.2648250685e-03    4.8000015790e-04
  28.1500000    3.2563419917e-03    4.8595759627e-04
  28.2000000    3.2881388683e-03    4.9392300453e-04
  28.2500000    3.3676451285e-03    5.0455539078e-04
  28.3000000    3.5138019457e-03    5.1927144205e-04
  28.3500000    3.7676581073e-03    5.4110459321e-04
  28.4000000    4.2221994623e-03    5.7722574381e-04
  28.4500000    5.1216038783e-03    6.4789110183e-04
  28.5000000    7.3242769806e-03    8.3077061273e-04
  28.5500000    1.7088386151e-02    1.7323314656e-03
  28.6000000    2.9125744172e-02    2.8989307298e-03
  28.6500000    7.7669863580e-03    8.8135587967e-04
  28.7000000    4.7686725765e-03    6.4714574166e-04
  28.7500000    3.7018167521e-03    5.8137206058e-04
  28.8000000    3.2100932025e-03    5.5880323835e-04
  28.8500000    2.9536959398e-03    5.5185063809e-04
  28.9000000    2.8118912834e-03    5.5187169243e-04
  28.9500000    2.7339407872e-03    5.5553893497e-04
  29.0000000    2.6969693817e-03    5.6138329802e-04
  29.0500000    2.6914673678e-03    5.6869955663e-04
  29.1000000    2.7162760519e-03    5.7715014334e-04
  29.1500000    2.7782202696e-03    5.8662580757e-04
  29.2000000    2.8962772334e-03    5.9725059965e-04
  29.2500000    3.1150289852e-03    6.0958985944e-04
  29.3000000    3.5468030454e-03    6.2552296599e-04
  29.3500000    4.5357227637e-03    6.5265899499e-04
  29.4000000    7.6954276495e-03    7.4364286182e-04
  29.4500000    6.8395482160e-02    3.9376514418e-03
  29.5000000    9.6781764149e-03    8.7425996519e-04
  29.5500000    5.0055698692e-03    7.3094258996e-04
  29.6000000    3.7367868432e-03    7.1272574484e-04
  29.6500000    3.2014404484e-03    7.1389720386e-04
  29.7000000    2.9268242818e-03    7.2091958623e-04
  29.7500000    2.7684046855e-03    7.3037103016e-04
  29.8000000    2.6694596671e-03    7.4104218059e-04
  29.8500000    2.6040874930e-03    7.5240595739e-04
  29.9000000    2.5591506077e-03    7.6419588372e-04
  29.9500000    2.5274493834e-03    7.7626130160e-04
  30.0000000    2.5048042509e-03    7.8850952413e-04
  30.0500000    2.4886890701e-03    8.0088003991e-04
  30.1000000    2.4775452205e-03    8.1333221840e-04
  30.1500000    2.4704204313e-03    8.2583924288e-04
  30.2000000    2.4667752227e-03    8.3838533358e-04
  30.2500000    2.4663844460e-03    8.5096499049e-04
  30.3000000    2.4693012193e-03    8.6358379273e-04
  30.3500000    2.4758728013e-03    8.7626100734e-04
  30.4000000    2.4868151573e-03    8.8903476046e-04
  30.4500000    2.5033743041e-03    9.0197146985e-04
  30.5000000    2.5276403726e-03    9.1518349823e-04
  30.5500000    2.5631621696e-03    9.2886365027e-04
  30.6000000    2.6162079491e-03    9.4335721177e-04
  30.6500000    2.6985489374e-03    9.5932687093e-04
  30.7000000    2.8342454831e-03    9.7817797976e-04
  30.7500000    3.0785675960e-03    1.0033489252e-03
  30.8000000    3.5820565111e-03    1.0452752940e-03
  30.8500000    4.8910040962e-03    1.1494916776e-03
  30.9000000    1.0970761334e-02    1.7567884343e-03
  30.9500000    2.0754012057e-02    2.8790243965e-03
  31.0000000    5.7472606562e-03    1.2105519756e-03
  31.0500000    3.8310725296e-03    1.0877553942e-03
  31.1000000    3.1890294432e-03    1.0642179232e-03
  31.1500000    2.9062047248e-03    1.0616991505e-03
  31.2000000    2.7653091649e-03    1.0660552064e-03
  31.2500000    2.6934452947e-03    1.0732944218e-03
  31.3000000    2.6619202973e-03    1.0819969985e-03
  31.3500000    2.6594512139e-03    1.0916162823e-03
  31.4000000    2.6838779953e-03    1.1020002808e-03
  31.4500000    2.7405585290e-03    1.1132803706e-03
  31.5000000    2.8454381030e-03    1.1259746962e-03
  31.5500000    3.0362762923e-03    1.1414663057e-03
  31.6000000    3.4083647468e-03    1.1637836879e-03
  31.6500000    4.2534643908e-03    1.2081712118e-03
  31.7000000    6.9193049065e-03    1.3726521339e-03
  31.7500000    4.6809732979e-02    5.7153177090e-03
  31.8000000    9.0863371661e-03    1.6118926955e-03
  31.8500000    4.6126257276e-03    1.2954795436e-03
  31.9000000    3.4659831925e-03    1.2456655426e-03
  31.9500000    3.0014613619e-03    1.2346078621e-03
  32.0000000    2.7711049651e-03    1.2346549741e-03
  32.0500000    2.6419548160e-03    1.2390717081e-03
  32.1000000    2.5632057924e-03    1.2455627361e-03
  32.1500000    2.5121926960e-03    1.2531695866e-03
  32.2000000    2.4776379273e-03    1.2614331257e-03
  32.2500000    2.4534471993e-03    1.2701105024e-03
  32.3000000    2.4361060542e-03    1.2790633173e-03
  32.3500000    2.4234784807e-03    1.2882080668e-03
  32.4000000    2.4142088312e-03    1.2974919799e-03
  32.4500000    2.4074057563e-03    1.3068809781e-03
  32.5000000    2.4024652422e-03    1.3163522955e-03
  32.5500000    2.3989679103e-03    1.3258906770e-03
  32.6000000    2.3966169653e-03    1.3354860870e-03
  32.6500000    2.3951994811e-03    1.3451322415e-03
  32.7000000    2.3945616358e-03    1.3548256797e-03
  32.7500000    2.3945925598e-03    1.3645651953e-03
  32.8000000    2.3952136926e-03    1.3743515363e-03
  32.8500000    2.3963717954e-03    1.3841872304e-03
  32.9000000    2.3980345096e-03    1.3940764885e-03
  32.9500000    2.4001878093e-03    1.4040252034e-03
  33.0000000    2.4028350002e-03    1.4140410341e-03
  33.0500000    2.4059971429e-03    1.4241335487e-03
  33.1000000    2.4097149827e-03    1.4343144438e-03
  33.1500000    2.4140526982e-03    1.4445979067e-03
  33.2000000    2.4191040842e-03    1.4550011418e-03
  33.2500000    2.4250022546e-03    1.4655451260e-03
  33.3000000    2.4319347092e-03    1.4762557370e-03
  33.3500000    2.4401669033e-03    1.4871654364e-03
  33.4000000    2.4500798540e-03    1.4983159139e-03
  33.4500000    2.4622318053e-03    1.5097623851e-03
  33.5000000    2.4774628361e-03    1.5215808190e-03
  33.5500000    2.4970796925e-03    1.5338805786e-03
  33.6000000    2.5231986278e-03    1.5468278739e-03
  33.6500000    2.5594193780e-03    1.5606920265e-03
  33.7000000    2.6122469496e-03    1.5759442085e-03
  33.7500000    2.6943650797e-03    1.5934906421e-03
  33.8000000    2.8330648088e-03    1.6153016963e-03
  33.8500000    3.0954678676e-03    1.6464542114e-03
  33.9000000    3.6827420832e-03    1.7038998341e-03
  33.9500000    5.4533678727e-03    1.8778341065e-03
  34.0000000    1.9513014022e-02    3.9035519237e-03
  34.0500000    1.0565065043e-02    2.3991498506e-03
  34.1000000    4.8260243801e-03    1.7798107550e-03
  34.1500000    3.6182628693e-03    1.7130578583e-03
  34.2000000    3.1648598100e-03    1.7043830462e-03
  34.2500000    2.9518601977e-03    1.7101230420e-03
  34.3000000    2.8395486704e-03    1.7212069753e-03
  34.3500000    2.7772991611e-03    1.7348945130e-03
  34.4000000    2.7434379477e-03    1.7501726028e-03
  34.4500000    2.7276922180e-03    1.7666316282e-03
  34.5000000    2.7249819859e-03    1.7841179028e-03
  34.5500000    2.7329413516e-03    1.8026115394e-03
  34.6000000    2.7508811213e-03    1.8221855092e-03
  34.6500000    2.7794126028e-03    1.8430033137e-03
  34.7000000    2.8204677847e-03    1.8653457807e-03
  34.7500000    2.8776818382e-03    1.8896751517e-03
  34.8000000    2.9572826835e-03    1.9167655076e-03
  34.8500000    3.0699042875e-03    1.9479720942e-03
  34.9000000    3.2343478035e-03    1.9858250124e-03
  34.9500000    3.4859470498e-03    2.0354705323e-03
  35.0000000    3.8973207234e-03    2.1086573888e-03
  35.0500000    4.6389356415e-03    2.2369371443e-03
  35.1000000    6.2084639943e-03    2.5287776178e-03
  35.1500000    1.0856888653e-02    3.5654574672e-03
  35.2000000    8.3236088790e-02    2.3727698234e-02
  35.2500000    1.4157985156e-02    4.5497553170e-03
  35.3000000    6.8668024162e-03    2.8290550806e-03
  35.3500000    4.8405732042e-03    2.4647054604e-03
  35.4000000    3.9594818140e-03    2.3449138760e-03
  35.4500000    3.4982223694e-03    2.3012407905e-03
  35.5000000    3.2298323797e-03    2.2886780856e-03
  35.5500000    3.0624393151e-03    2.2912240571e-03
  35.6000000    2.9528481325e-03    2.3020545809e-03
  35.6500000    2.8786044851e-03    2.3178620981e-03
  35.7000000    2.8271408436e-03    2.3368821210e-03
  35.7500000    2.7910059790e-03    2.3580996036e-03
  35.8000000    2.7655709723e-03    2.3808934126e-03
  35.8500000    2.7478465575e-03    2.4048629747e-03
  35.9000000    2.7358381034e-03    2.4297378065e-03
  35.9500000    2.7281769364e-03    2.4553275816e-03
  36.0000000    2.7239010360e-03    2.4814932525e-03
  36.0500000    2.7223199992e-03    2.5081296511e-03
  36.1000000    2.7229293429e-03    2.5351546591e-03
  36.1500000    2.7253546504e-03    2.5625022248e-03
  36.2000000    2.7293143082e-03    2.5901177892e-03
  36.2500000    2.7345941326e-03    2.6179552174e-03
  36.3000000    2.7410297771e-03    2.6459746887e-03
  36.3500000    2.7484943424e-03    2.6741412633e-03
  36.4000000    2.7568895338e-03    2.7024238569e-03
  36.4500000    2.7661392831e-03    2.7307945080e-03
  36.5000000    2.7761851272e-03    2.7592278499e-03
  36.5500000    2.7869828771e-03    2.7877007199e-03
  36.6000000    2.7985002678e-03    2.8161918807e-03
  36.6500000    2.8107153838e-03    2.8446818792e-03
  36.7000000    2.8236157303e-03    2.8731529981e-03
  36.7500000    2.8371978677e-03    2.9015892570e-03
  36.8000000    2.8514675892e-03    2.9299764528e-03
  36.8500000    2.8664406806e-03    2.9583022605e-03
  36.9000000    2.8821443575e-03    2.9865563943e-03
  36.9500000    2.8986195435e-03    3.0147308927e-03
  37.0000000    2.9159242449e-03    3.0428205471e-03
  37.0500000    2.9341384109e-03    3.0708234772e-03
  37.1000000    2.9533708795e-03    3.0987419227e-03
  37.1500000    2.9737693363e-03    3.1265833568e-03
  37.2000000    2.9955347451e-03    3.1543620795e-03
  37.2500000    3.0189425861e-03    3.1821016189e-03
  37.3000000    3.0443746877e-03    3.2098382900e-03
  37.3500000    3.0723680118e-03    3.2376266072e-03
  37.4000000    3.1036914057e-03    3.2655477412e-03
  37.4500000    3.1394700895e-03    3.2937232481e-03
  37.5000000    3.1813948237e-03    3.3223382487e-03
  37.5500000    3.2320880441e-03    3.3516823208e-03
  37.6000000    3.2957762608e-03    3.3822256966e-03
  37.6500000    3.3795974487e-03    3.4147707967e-03
  37.7000000    3.4963252986e-03    3.4507788063e-03
  37.7500000    3.6705567130e-03    3.4931500354e-03
  37.8000000    3.9544236423e-03    3.5483612367e-03
  37.8500000    4.4741253003e-03    3.6335476012e-03
  37.9000000    5.6045701606e-03    3.8078276873e-03
  37.9500000    8.9931608989e-03    4.4032566189e-03
  38.0000000    4.4817249882e-02    1.3910120105e-02
  38.0500000    1.3940585347e-02    5.2508385487e-03
  38.1000000    6.7137144252e-03    3.9070902274e-03
  38.1500000    4.9572774504e-03    3.7151733356e-03
  38.2000000    4.2565531047e-03    3.6701237088e-03
  38.2500000    3.9136570209e-03    3.6630524661e-03
  38.3000000    3.7249290842e-03    3.6694991660e-03
  38.3500000    3.6128476997e-03    3.6816814314e-03
  38.4000000    3.5428112073e-03    3.6965477862e-03
  38.4500000    3.4975682522e-03    3.7127221942e-03
  38.5000000    3.4677741781e-03    3.7295193459e-03
  38.5500000    3.4480281476e-03    3.7465722609e-03
  38.6000000    3.4350421607e-03    3.7636738565e-03
  38.6500000    3.4267280871e-03    3.7807031092e-03
  38.7000000    3.4217132540e-03    3.7975880338e-03
  38.7500000    3.4190697090e-03    3.8142860073e-03
  38.8000000    3.4181560763e-03    3.8307727880e-03
  38.8500000    3.4185215960e-03    3.8470361494e-03
  38.9000000    3.4198459217e-03    3.8630719979e-03
  38.9500000    3.4219002208e-03    3.8788819565e-03
  39.0000000    3.4245213719e-03    3.8944718294e-03
  39.0500000    3.4275944340e-03    3.9098505504e-03
  39.1000000    3.4310404767e-03    3.9250294748e-03
  39.1500000    3.4348079579e-03    3.9400219278e-03
  39.2000000    3.4388665015e-03    3.9548428669e-03
  39.2500000    3.4432023321e-03    3.9695086490e-03
  39.3000000    3.4478148732e-03    3.9840368379e-03
  39.3500000    3.4527141729e-03    3.9984461004e-03
  39.4000000    3.4579189232e-03    4.0127561128e-03
  39.4500000    3.4634549098e-03    4.0269874708e-03
  39.5000000    3.4693537903e-03    4.0411616356e-03
  39.5500000    3.4756521267e-03    4.0553008870e-03
  39.6000000    3.4823906199e-03    4.0694283041e-03
  39.6500000    3.4896134965e-03    4.0835677687e-03
  39.7000000    3.4973680086e-03    4.0977439723e-03
  39.7500000    3.5057040290e-03    4.1119824380e-03
  39.8000000    3.5146737333e-03    4.1263095070e-03
  39.8500000    3.5243313588e-03    4.1407523519e-03
  39.9000000    3.5347330263e-03    4.1553390203e-03
  39.9500000    3.5459365981e-03    4.1700984530e-03
  40.0000000    3.5580015714e-03    4.1850605015e-03
  40.0500000    3.5709890178e-03    4.2002559917e-03
  40.1000000    3.5849615688e-03    4.2157167785e-03
  40.1500000    3.5999834334e-03    4.2314758272e-03
  40.2000000    3.6161204310e-03    4.2475673081e-03
  40.2500000    3.6334400432e-03    4.2640266672e-03
  40.3000000    3.6520115035e-03    4.2808907187e-03
  40.3500000    3.6719059193e-03    4.2981977586e-03
  40.4000000    3.6931964119e-03    4.3159876810e-03
  40.4500000    3.7159582602e-03    4.3343020883e-03
  40.5000000    3.7402690639e-03    4.3531844229e-03
  40.5500000    3.7662089387e-03    4.3726801244e-03
  40.6000000    3.7938607307e-03    4.3928367984e-03
  40.6500000    3.8233102417e-03    4.4137044022e-03
  40.7000000    3.8546464701e-03    4.4353354448e-03
  40.7500000    3.8879618776e-03    4.4577852242e-03
  40.8000000    3.9233526908e-03    4.4811121002e-03
  40.8500000    3.9609192235e-03    4.5053777588e-03
  40.9000000    4.0007662216e-03    4.5306475006e-03
  40.9500000    4.0430032334e-03    4.5569905649e-03
  41.0000000    4.0877450082e-03    4.5844804459e-03
  41.0500000    4.1351119265e-03    4.6131952466e-03
  41.1000000    4.1852304613e-03    4.6432180640e-03
  41.1500000    4.2382336720e-03    4.6746373988e-03
  41.2000000    4.2942617388e-03    4.7075475999e-03
  41.2500000    4.3534625544e-03    4.7420493501e-03
  41.3000000    4.4159923826e-03    4.7782502239e-03
  41.3500000    4.4820165952e-03    4.8162653039e-03
  41.4000000    4.5517104818e-03    4.8562178529e-03
  41.4500000    4.6252601240e-03    4.8982400342e-03
  41.5000000    4.7028633377e-03    4.9424736651e-03
  41.5500000    4.7847307008e-03    4.9890710318e-03
  41.6000000    4.8710866960e-03    5.0381957960e-03
  41.6500000    4.9621709903e-03    5.0900240090e-03
  41.7000000    5.0582398593e-03    5.1447452212e-03
  41.7500000    5.1595677671e-03    5.2025637033e-03
  41.8000000    5.2664491229e-03    5.2636998130e-03
  41.8500000    5.3792002548e-03    5.3283915214e-03
  41.9000000    5.4981616372e-03    5.3968961068e-03
  41.9500000    5.6237003959e-03    5.4694920323e-03
  42.0000000    5.7562131106e-03    5.5464810579e-03
  42.0500000    5.8961289393e-03    5.6281905802e-03
  42.1000000    6.0439131169e-03    5.7149762503e-03
  42.1500000    6.2000709070e-03    5.8072249220e-03
  42.2000000    6.3651520965e-03    5.9053579820e-03
  42.2500000    6.5397561240e-03    6.0098351232e-03
  42.3000000    6.7245379474e-03    6.1211586620e-03
  42.3500000    6.9202147620e-03    6.2398784850e-03
  42.4000000    7.1275736951e-03    6.3665976931e-03
  42.4500000    7.3474806155e-03    6.5019790387e-03
  42.5000000    7.5808902455e-03    6.6467523173e-03
  42.5500000    7.8288578606e-03    6.8017229135e-03
  42.6000000    8.0925529690e-03    6.9677817953e-03
  42.6500000    8.3732754233e-03    7.1459172930e-03
  42.7000000    8.6724743970e-03    7.3372289766e-03
  42.7500000    8.9917706457e-03    7.5429439457e-03
  42.8000000    9.3329825719e-03    7.7644359183e-03
  42.8500000    9.6981569106e-03    8.0032476970e-03
  42.9000000    1.0089605302e-02    8.2611179771e-03
  42.9500000    1.0509948431e-02    8.5400137263e-03
  43.0000000    1.0962169704e-02    8.8421695788e-03
  43.0500000    1.1449680644e-02    9.1701359005e-03
  43.1000000    1.1976400748e-02    9.5268374883e-03
  43.1500000    1.2546855463e-02    9.9156456295e-03
  43.2000000    1.3166297479e-02    1.0340467340e-02
  43.2500000    1.3840858462e-02    1.0805857042e-02
  43.3000000    1.4577740721e-02    1.1317157680e-02
  43.3500000    1.5385461484e-02    1.1880680677e-02
  43.4000000    1.6274167135e-02    1.2503937461e-02
  43.4500000    1.7256041780e-02    1.3195940554e-02
  43.5000000    1.8345844966e-02    1.3967599860e-02
  43.5500000    1.9561629142e-02    1.4832251464e-02
  43.6000000    2.0925711352e-02    1.5806373881e-02
  43.6500000    2.2466011066e-02    1.6910574270e-02
  43.7000000    2.4217925890e-02    1.8170971151e-02
  43.7500000    2.6227015149e-02    1.9621172803e-02
  43.8000000    2.8552927460e-02    2.1305172730e-02
  43.8500000    3.1275300597e-02    2.3281699087e-02
  43.9000000    3.4502895072e-02    2.5630948125e-02
  43.9500000    3.8388239743e-02    2.8465381320e-02
  44.0000000    4.3152107682e-02    3.1947769524e-02
  44.0500000    4.9126490012e-02    3.6322874253e-02
  44.1000000    5.6834721560e-02    4.1976518019e-02
  44.1500000    6.7152531382e-02    4.9554314177e-02
  44.2000000    8.1664670839e-02    6.0224580844e-02
  44.2500000    1.0356454654e-01    7.6341570013e-02
  44.3000000    1.4038947390e-01    1.0346195573e-01
  44.3500000    2.1521290030e-01    1.5859598280e-01
  44.4000000    4.4923119015e-01    3.3109222950e-01
  44.4500000    7.1970090298e+00    5.3059080734e+00
  44.5000000    4.0837033244e-01    3.0120336615e-01
  44.5500000    2.1259257258e-01    1.5689790434e-01
  44.6000000    1.4483061011e-01    1.0696814492e-01
  44.6500000    1.1047803048e-01    8.1668201246e-02
  44.7000000    8.9724909720e-02    6.6393777474e-02
  44.7500000    7.5838481365e-02    5.6181341991e-02
  44.8000000    6.5900912382e-02    4.8879815466e-02
  44.8500000    5.8442544729e-02    4.3405745254e-02
  44.9000000    5.2642630172e-02    3.9154069947e-02
  44.9500000    4.8006792629e-02    3.5760337583e-02
  45.0000000    4.4219474756e-02    3.2991926054e-02
  45.0500000    4.1069797592e-02    3.0693385250e-02
  45.1000000    3.8411482533e-02    2.8756890691e-02
  45.1500000    3.6139877321e-02    2.7105306524e-02
  45.2000000    3.4178135393e-02    2.5681996638e-02
  45.2500000    3.2468558760e-02    2.4444442285e-02
  45.3000000    3.0966985837e-02    2.3360104708e-02
  45.3500000    2.9639044259e-02    2.2403662604e-02
  45.4000000    2.8457583451e-02    2.1555119396e-02
  45.4500000    2.7400875037e-02    2.0798476523e-02
  45.5000000    2.6451325760e-02    2.0120784569e-02
  45.5500000    2.5594540572e-02    1.9511452598e-02
  45.6000000    2.4818629710e-02    1.8961737213e-02
  45.6500000    2.4113688542e-02    1.8464359086e-02
  45.7000000    2.3471402013e-02    1.8013211312e-02
  45.7500000    2.2884740173e-02    1.7603134967e-02
  45.8000000    2.2347721261e-02    1.7229744327e-02
  45.8500000    2.1855225537e-02    1.6889289579e-02
  45.9000000    2.1402847390e-02    1.6578547725e-02
  45.9500000    2.0986776904e-02    1.6294735256e-02
  46.0000000    2.0603704554e-02    1.6035437707e-02
  46.0500000    2.0250743720e-02    1.5798552485e-02
  46.1000000    1.9925367825e-02    1.5582242391e-02
  46.1500000    1.9625358494e-02    1.5384897304e-02
  46.2000000    1.9348762586e-02    1.5205102396e-02
  46.2500000    1.9093856513e-02    1.5041611676e-02
  46.3000000    1.8859116119e-02    1.4893325678e-02
  46.3500000    1.8643191288e-02    1.4759272607e-02
  46.4000000    1.8444884447e-02    1.4638592299e-02
  46.4500000    1.8263132480e-02    1.4530522648e-02
  46.5000000    1.8096991256e-02    1.4434387982e-02
  46.5500000    1.7945622283e-02    1.4349589170e-02
  46.6000000    1.7808281456e-02    1.4275595045e-02
  46.6500000    1.7684309280e-02    1.4211935129e-02
  46.7000000    1.7573122618e-02    1.4158193395e-02
  46.7500000    1.7474207574e-02    1.4114002830e-02
  46.8000000    1.7387113169e-02    1.4079040639e-02
  46.8500000    1.7311445478e-02    1.4053024053e-02
  46.9000000    1.7246863054e-02    1.4035706726e-02
  46.9500000    1.7193072287e-02    1.4026875562e-02
  47.0000000    1.7149823523e-02    1.4026347810e-02
  47.0500000    1.7116907517e-02    1.4033968523e-02
  47.1000000    1.7094152398e-02    1.4049608539e-02
  47.1500000    1.7081420802e-02    1.4073162761e-02
  47.2000000    1.7078607240e-02    1.4104548453e-02
  47.2500000    1.7085635609e-02    1.4143703832e-02
  47.3000000    1.7102457242e-02    1.4190587244e-02
  47.3500000    1.7129049141e-02    1.4245176393e-02
  47.4000000    1.7165412146e-02    1.4307467669e-02
  47.4500000    1.7211569395e-02    1.4377475996e-02
  47.5000000    1.7267565123e-02    1.4455234552e-02
  47.5500000    1.7333463188e-02    1.4540794743e-02
  47.6000000    1.7409345671e-02    1.4634226356e-02
  47.6500000    1.7495312770e-02    1.4735618217e-02
  47.7000000    1.7591482264e-02    1.4845078942e-02
  47.7500000    1.7697989123e-02    1.4962738033e-02
  47.8000000    1.7814986405e-02    1.5088747301e-02
  47.8500000    1.7942645091e-02    1.5223282300e-02
  47.9000000    1.8081155615e-02    1.5366544660e-02
  47.9500000    1.8230729310e-02    1.5518764505e-02
  48.0000000    1.8391599855e-02    1.5680202675e-02
  48.0500000    1.8564026010e-02    1.5851153774e-02
  48.1000000    1.8748294129e-02    1.6031949702e-02
  48.1500000    1.8944721872e-02    1.6222963589e-02
  48.2000000    1.9153662957e-02    1.6424614606e-02
  48.2500000    1.9375513473e-02    1.6637373804e-02
  48.3000000    1.9610718267e-02    1.6861770082e-02
  48.3500000    1.9859778055e-02    1.7098397056e-02
  48.4000000    2.0123257889e-02    1.7347920468e-02
  48.4500000    2.0401796024e-02    1.7611085301e-02
  48.5000000    2.0696116590e-02    1.7888726930e-02
  48.5500000    2.1007040067e-02    1.8181781649e-02
  48.6000000    2.1335495895e-02    1.8491297500e-02
  48.6500000    2.1682540532e-02    1.8818449495e-02
  48.7000000    2.2049375011e-02    1.9164556348e-02
  48.7500000    2.2437368122e-02    1.9531100594e-02
  48.8000000    2.2848083527e-02    1.9919752703e-02
  48.8500000    2.3283303119e-02    2.0332394329e-02
  48.9000000    2.3745058510e-02    2.0771147727e-02
  48.9500000    2.4235671181e-02    2.1238413142e-02
  49.0000000    2.4757793773e-02    2.1736909045e-02
  49.0500000    2.5314461926e-02    2.2269723620e-02
  49.1000000    2.5909151117e-02    2.2840373469e-02
  49.1500000    2.6545852080e-02    2.3452879238e-02
  49.2000000    2.7229163906e-02    2.4111859721e-02
  49.2500000    2.7964392914e-02    2.4822636847e-02
  49.3000000    2.8757687835e-02    2.5591372856e-02
  49.3500000    2.9616201330e-02    2.6425240004e-02
  49.4000000    3.0548294908e-02    2.7332634590e-02
  49.4500000    3.1563798364e-02    2.8323444260e-02
  49.5000000    3.2674329103e-02    2.9409381011e-02
  49.5500000    3.3893732502e-02    3.0604434944e-02
  49.6000000    3.5238642220e-02    3.1925450270e-02
  49.6500000    3.6729223456e-02    3.3392890319e-02
  49.7000000    3.8390191563e-02    3.5031870316e-02
  49.7500000    4.0252202316e-02    3.6873567506e-02
  49.8000000    4.2353759664e-02    3.8957152502e-02
  49.8500000    4.4743914784e-02    4.1332516777e-02
  49.9000000    4.7486181192e-02    4.4064208709e-02
  49.9500000    5.0664328294e-02    4.7237245299e-02
  50.0000000    5.4391203263e-02    5.0965949293e-02
  50.0500000    5.8822492273e-02    5.5407736967e-02
  50.1000000    6.4179032831e-02    6.0785442870e-02
  50.1500000    7.0784718148e-02    6.7425230040e-02
  50.2000000    7.9134177379e-02    7.5824281634e-02
  50.2500000    9.0021583031e-02    8.6779614763e-02
  50.3000000    1.0480660917e-01    1.0165406876e-01
  50.3500000    1.2602488244e-01    1.2298680273e-01
  50.4000000    1.5900528962e-01    1.5611082110e-01
  50.4500000    2.1716993143e-01    2.1445373690e-01
  50.5000000    3.4677806628e-01    3.4428572491e-01
  50.5500000    8.8530565343e-01    8.8314194342e-01
  50.6000000    1.5326370559e+00    1.5349244826e+00
  50.6500000    4.0732161765e-01    4.0910155384e-01
  50.7000000    2.3426611319e-01    2.3565365235e-01
  50.7500000    1.6443648861e-01    1.6540467183e-01
  50.8000000    1.2691532288e-01    1.2742556497e-01
  50.8500000    1.0366265990e-01    1.0367463383e-01
  50.9000000    8.7974700343e-02    8.7449393494e-02
  50.9500000    7.6786657085e-02    7.5688150499e-02
  51.0000000    6.8496788358e-02    6.6793581774e-02
  51.0500000    6.2184906858e-02    5.9850969407e-02
  51.1000000    5.7283376630e-02    5.4298915617e-02
  51.1500000    5.3421996394e-02    4.9773917585e-02
  51.2000000    5.0348326871e-02    4.6030355518e-02
  51.2500000    4.7883910171e-02    4.2896348221e-02
  51.3000000    4.5898922804e-02    4.0248055885e-02
  51.3500000    4.4296861816e-02    3.7994032859e-02
  51.4000000    4.3004921898e-02    3.6065280760e-02
  51.4500000    4.1967790486e-02    3.4408725175e-02
