# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  21.0500000   -1.0390625000e+00    0.0000000000e+00    0.0000000000e+00    2.2148623428e-08    4.0000000000e+00    1.0390625000e+00    0.0000000000e+00    0.0000000000e+00    2.2148623428e-08    4.0000000000e+00
  21.1000000   -1.0234375000e+00    0.0000000000e+00    0.0000000000e+00    1.9998560218e-08    4.0000000000e+00    1.0234375000e+00    0.0000000000e+00    0.0000000000e+00    1.9998560218e-08    4.0000000000e+00
  21.1500000   -1.0078125000e+00    0.0000000000e+00    0.0000000000e+00    2.3915573494e-08    4.0000000000e+00    1.0078125000e+00    0.0000000000e+00    0.0000000000e+00    2.3915573494e-08    4.0000000000e+00
  21.2000000   -1.0078125000e+00    0.0000000000e+00    0.0000000000e+00    2.2606720035e-08    4.0000000000e+00    1.0078125000e+00    0.0000000000e+00    0.0000000000e+00    2.2606720035e-08    4.0000000000e+00
  21.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9775149472e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9775149472e-08    8.0000000000e+00
  21.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3405021622e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3405021622e-08    8.0000000000e+00
  21.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2516006510e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2516006510e-08    8.0000000000e+00
  21.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9554425194e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9554425194e-08    8.0000000000e+00
  21.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4027969191e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4027969191e-08    8.0000000000e+00
  21.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1810063357e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1810063357e-08    8.0000000000e+00
  21.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9432700241e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9432700241e-08    8.0000000000e+00
  21.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6295144741e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6295144741e-08    8.0000000000e+00
  21.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0599772989e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0599772989e-08    8.0000000000e+00
  21.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9937316615e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9937316615e-08    8.0000000000e+00
  21.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4615100738e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4615100738e-08    8.0000000000e+00
  21.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9309528407e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9309528407e-08    8.0000000000e+00
  21.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2324638532e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2324638532e-08    8.0000000000e+00
  21.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1808231884e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1808231884e-08    8.0000000000e+00
  21.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9008716854e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9008716854e-08    8.0000000000e+00
  22.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5723983814e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5723983814e-08    8.0000000000e+00
  22.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9230481184e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9230481184e-08    8.0000000000e+00
  22.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2096865463e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2096865463e-08    8.0000000000e+00
  22.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1371991961e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1371991961e-08    8.0000000000e+00
  22.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9042093725e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9042093725e-08    8.0000000000e+00
  22.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4382810789e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4382810789e-08    8.0000000000e+00
  22.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8463767484e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8463767484e-08    8.0000000000e+00
  22.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6179787432e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6179787432e-08    8.0000000000e+00
  22.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9288996296e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9288996296e-08    8.0000000000e+00
  22.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1867310852e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1867310852e-08    8.0000000000e+00
  22.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0802701276e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0802701276e-08    8.0000000000e+00
  22.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9553131762e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9553131762e-08    8.0000000000e+00
  22.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2541973098e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2541973098e-08    8.0000000000e+00
  22.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8464968067e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8464968067e-08    8.0000000000e+00
  22.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4215377948e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4215377948e-08    8.0000000000e+00
  22.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8069481736e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8069481736e-08    8.0000000000e+00
  22.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5643650362e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5643650362e-08    8.0000000000e+00
  22.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8007939354e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8007939354e-08    8.0000000000e+00
  22.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6717520437e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6717520437e-08    8.0000000000e+00
  22.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8050759875e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8050759875e-08    8.0000000000e+00
  23.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7368861760e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7368861760e-08    8.0000000000e+00
  23.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8068818070e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8068818070e-08    8.0000000000e+00
  23.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7552655144e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7552655144e-08    8.0000000000e+00
  23.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8020792922e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8020792922e-08    8.0000000000e+00
  23.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7238255201e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7238255201e-08    8.0000000000e+00
  23.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7957572785e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7957572785e-08    8.0000000000e+00
  23.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6409771819e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6409771819e-08    8.0000000000e+00
  23.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8046969284e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8046969284e-08    8.0000000000e+00
  23.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5077801534e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5077801534e-08    8.0000000000e+00
  23.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8625390815e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8625390815e-08    8.0000000000e+00
  23.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3308143457e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3308143457e-08    8.0000000000e+00
  23.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0286791439e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0286791439e-08    8.0000000000e+00
  23.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1275943548e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1275943548e-08    8.0000000000e+00
  23.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4024966113e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4024966113e-08    8.0000000000e+00
  23.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9359835370e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9359835370e-08    8.0000000000e+00
  23.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0952777510e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0952777510e-08    8.0000000000e+00
  23.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8297054527e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8297054527e-08    8.0000000000e+00
  23.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6949041780e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6949041780e-08    8.0000000000e+00
  23.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9429663224e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9429663224e-08    8.0000000000e+00
  23.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2775312455e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2775312455e-08    8.0000000000e+00
  24.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5083267911e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5083267911e-08    8.0000000000e+00
  24.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9458796433e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9458796433e-08    8.0000000000e+00
  24.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0653593487e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0653593487e-08    8.0000000000e+00
  24.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9060216583e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9060216583e-08    8.0000000000e+00
  24.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4558939341e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4558939341e-08    8.0000000000e+00
  24.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5355310804e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5355310804e-08    8.0000000000e+00
  24.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9884712122e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9884712122e-08    8.0000000000e+00
  24.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1081822812e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1081822812e-08    8.0000000000e+00
  24.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0329722022e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0329722022e-08    8.0000000000e+00
  24.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3503510427e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3503510427e-08    8.0000000000e+00
  24.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2794432514e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2794432514e-08    8.0000000000e+00
  24.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9639410755e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9639410755e-08    8.0000000000e+00
  24.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7762723504e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7762723504e-08    8.0000000000e+00
  24.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6998900759e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6998900759e-08    8.0000000000e+00
  24.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0730403011e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0730403011e-08    8.0000000000e+00
  24.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1581979414e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1581979414e-08    8.0000000000e+00
  24.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4694388977e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4694388977e-08    8.0000000000e+00
  24.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2181544957e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2181544957e-08    8.0000000000e+00
  24.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4429739124e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4429739124e-08    8.0000000000e+00
  24.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4404643041e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4404643041e-08    8.0000000000e+00
  25.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3251588626e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3251588626e-08    8.0000000000e+00
  25.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6017387843e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6017387843e-08    8.0000000000e+00
  25.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5642608132e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5642608132e-08    8.0000000000e+00
  25.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3653986387e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3653986387e-08    8.0000000000e+00
  25.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6150594906e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6150594906e-08    8.0000000000e+00
  25.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8899618040e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8899618040e-08    8.0000000000e+00
  25.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3545973497e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3545973497e-08    8.0000000000e+00
  25.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4712459481e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4712459481e-08    8.0000000000e+00
  25.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5989718488e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5989718488e-08    8.0000000000e+00
  25.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3778484010e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3778484010e-08    8.0000000000e+00
  25.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1812942325e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1812942325e-08    8.0000000000e+00
  25.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7745191073e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7745191073e-08    8.0000000000e+00
  25.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6543580296e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6543580296e-08    8.0000000000e+00
  25.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8227127525e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8227127525e-08    8.0000000000e+00
  25.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2284267422e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2284267422e-08    8.0000000000e+00
  25.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6686485955e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6686485955e-08    8.0000000000e+00
  25.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6373367108e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.6373367108e-08    8.0000000000e+00
  25.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5161315143e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5161315143e-08    8.0000000000e+00
  25.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1717037923e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1717037923e-08    8.0000000000e+00
  25.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2267480335e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2267480335e-08    8.0000000000e+00
  26.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9185882586e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9185882586e-08    8.0000000000e+00
  26.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1380672505e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1380672505e-08    8.0000000000e+00
  26.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9000576002e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9000576002e-08    8.0000000000e+00
  26.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2393576075e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2393576075e-08    8.0000000000e+00
  26.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1981085739e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1981085739e-08    8.0000000000e+00
  26.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5446452697e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5446452697e-08    8.0000000000e+00
  26.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3598410775e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3598410775e-08    8.0000000000e+00
  26.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5256832394e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5256832394e-08    8.0000000000e+00
  26.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3636238028e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3636238028e-08    8.0000000000e+00
  26.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6634399426e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6634399426e-08    8.0000000000e+00
  26.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5220998256e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5220998256e-08    8.0000000000e+00
  26.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2214913187e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2214913187e-08    8.0000000000e+00
  26.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4687586254e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4687586254e-08    8.0000000000e+00
  26.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4744993676e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4744993676e-08    8.0000000000e+00
  26.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2895620912e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2895620912e-08    8.0000000000e+00
  26.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9393500081e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9393500081e-08    8.0000000000e+00
  26.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8597256815e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8597256815e-08    8.0000000000e+00
  26.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1003178346e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1003178346e-08    8.0000000000e+00
  26.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6208183226e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6208183226e-08    8.0000000000e+00
  26.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6307423826e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6307423826e-08    8.0000000000e+00
  27.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5546051422e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5546051422e-08    8.0000000000e+00
  27.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1024150380e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1024150380e-08    8.0000000000e+00
  27.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7027369477e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7027369477e-08    8.0000000000e+00
  27.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4162120614e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4162120614e-08    8.0000000000e+00
  27.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5256011719e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5256011719e-08    8.0000000000e+00
  27.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2034773193e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2034773193e-08    8.0000000000e+00
  27.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5399432910e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5399432910e-08    8.0000000000e+00
  27.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9972873393e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9972873393e-08    8.0000000000e+00
  27.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6648428613e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6648428613e-08    8.0000000000e+00
  27.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8291684925e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8291684925e-08    8.0000000000e+00
