#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
  23.6500000   -1.7402332526e-02    3.0821787296e-08    2.0771428386e-03   -6.4487485067e-08    1.0404801394e-02   -1.1767589884e-07
  23.6600000   -1.7449211432e-02    3.1344332021e-08    2.0367858274e-03   -6.9294349359e-08    1.0399856237e-02   -1.1759400807e-07
  23.6700000   -1.7496230195e-02    3.0837715784e-08    1.9963998027e-03   -7.3083556202e-08    1.0394842881e-02   -1.1575504573e-07
  23.6800000   -1.7543409020e-02    2.9325847997e-08    1.9559856298e-03   -7.5784550416e-08    1.0389760374e-02   -1.1218772475e-07
  23.6900000   -1.7590762591e-02    2.6866921648e-08    1.9155442500e-03   -7.7344301054e-08    1.0384607665e-02   -1.0694856715e-07
  23.7000000   -1.7638299709e-02    2.3551192371e-08    1.8750766716e-03   -7.7728842327e-08    1.0379383610e-02   -1.0012102095e-07
  23.7100000   -1.7686023089e-02    1.9497702009e-08    1.8345839471e-03   -7.6924226068e-08    1.0374086982e-02   -9.1814112811e-08
  23.7200000   -1.7733929305e-02    1.4849988874e-08    1.7940671363e-03   -7.4937220734e-08    1.0368716485e-02   -8.2160691564e-08
  23.7300000   -1.7782008893e-02    9.7709338201e-09    1.7535272574e-03   -7.1795374834e-08    1.0363270760e-02   -7.1315274596e-08
  23.7400000   -1.7830246616e-02    4.4369586533e-09    1.7129652280e-03   -6.7546549847e-08    1.0357748405e-02   -5.9451496949e-08
  23.7500000   -1.7878621868e-02   -9.6816614136e-10    1.6723817992e-03   -6.2258129251e-08    1.0352147988e-02   -4.6759272342e-08
  23.7600000   -1.7927109219e-02   -6.2598248256e-09    1.6317774872e-03   -5.6015540144e-08    1.0346468063e-02   -3.3441649946e-08
  23.7700000   -1.7975679075e-02   -1.1258926785e-08    1.5911525053e-03   -4.8920547520e-08    1.0340707188e-02   -1.9711484063e-08
  23.7800000   -1.8024298449e-02   -1.5798126987e-08    1.5505067014e-03   -4.1089054927e-08    1.0334863942e-02   -5.7878854845e-09
  23.7900000   -1.8072931811e-02   -1.9727523892e-08    1.5098395044e-03   -3.2648724767e-08    1.0328936944e-02    8.1073996276e-09
  23.8000000   -1.8121541999e-02   -2.2919716319e-08    1.4691498842e-03   -2.3736270530e-08    1.0322924874e-02    2.1753660380e-08
  23.8100000   -1.8170091165e-02   -2.5274000657e-08    1.4284363273e-03   -1.4494755640e-08    1.0316826487e-02    3.4934887488e-08
  23.8200000   -1.8218541738e-02   -2.6719648655e-08    1.3876968315e-03   -5.0707562975e-09    1.0310640635e-02    4.7443372590e-08
  23.8300000   -1.8266857367e-02   -2.7218042076e-08    1.3469289207e-03    4.3883835053e-09    1.0304366288e-02    5.9083148047e-08
  23.8400000   -1.8315003838e-02   -2.6763639372e-08    1.3061296805e-03    1.3737183590e-08    1.0298002545e-02    6.9673226272e-08
  23.8500000   -1.8362949920e-02   -2.5383856139e-08    1.2652958145e-03    2.2834540286e-08    1.0291548654e-02    7.9050626927e-08
  23.8600000   -1.8410668136e-02   -2.3137716379e-08    1.2244237188e-03    3.1545884855e-08    1.0285004032e-02    8.7073047822e-08
  23.8700000   -1.8458135429e-02   -2.0113453956e-08    1.1835095735e-03    3.9745178863e-08    1.0278368269e-02    9.3621222819e-08
  23.8800000   -1.8505333719e-02   -1.6425149758e-08    1.1425494465e-03    4.7316599973e-08    1.0271641151e-02    9.8600875946e-08
  23.8900000   -1.8552250318e-02   -1.2208420357e-08    1.1015394067e-03    5.4155915143e-08    1.0264822664e-02    1.0194424680e-07
  23.9000000   -1.8598878217e-02   -7.6155371861e-09    1.0604756404e-03    6.0171537175e-08    1.0257913004e-02    1.0361118898e-07
  23.9100000   -1.8645216214e-02   -2.8099154714e-09    1.0193545678e-03    6.5285332161e-08    1.0250912583e-02    1.0358975767e-07
  23.9200000   -1.8691268905e-02    2.0396147195e-09    9.7817295311e-04    6.9433211015e-08    1.0243822036e-02    1.0189636308e-07
  23.9300000   -1.8737046515e-02    6.7647166764e-09    9.3692800469e-04    7.2565400970e-08    1.0236642217e-02    9.8575396702e-08
  23.9400000   -1.8782564597e-02    1.1203282289e-08    8.9561745957e-04    7.4646669236e-08    1.0229374200e-02    9.3698430526e-08
  23.9500000   -1.8827843586e-02    1.5204942286e-08    8.5423965019e-04    7.5656297160e-08    1.0222019276e-02    8.7362901887e-08
  23.9600000   -1.8872908237e-02    1.8636040498e-08    8.1279354934e-04    7.5587955285e-08    1.0214578942e-02    7.9690398801e-08
  23.9700000   -1.8917786955e-02    2.1383954615e-08    7.7127879241e-04    7.4449571976e-08    1.0207054894e-02    7.0824506514e-08
  23.9800000   -1.8962511029e-02    2.3360686951e-08    7.2969567537e-04    7.2263021139e-08    1.0199449015e-02    6.0928301485e-08
  23.9900000   -1.9007113803e-02    2.4505512902e-08    6.8804512952e-04    6.9063865322e-08    1.0191763355e-02    5.0181504710e-08
  24.0000000   -1.9051629792e-02    2.4786655467e-08    6.4632867410e-04    6.4900950857e-08    1.0184000116e-02    3.8777344847e-08
  24.0100000   -1.9096093774e-02    2.4202003182e-08    6.0454834918e-04    5.9836011449e-08    1.0176161629e-02    2.6919208533e-08
  24.0200000   -1.9140539881e-02    2.2778755209e-08    5.6270663228e-04    5.3943177658e-08    1.0168250333e-02    1.4817120810e-08
  24.0300000   -1.9185000706e-02    2.0572122276e-08    5.2080634270e-04    4.7308334936e-08    1.0160268749e-02    2.6840986082e-09
  24.0400000   -1.9229506456e-02    1.7663114294e-08    4.7885053777e-04    4.0028445078e-08    1.0152219449e-02   -9.2675136575e-09
  24.0500000   -1.9274084174e-02    1.4155446544e-08    4.3684240623e-04    3.2210652689e-08    1.0144105032e-02   -2.0829712347e-08
  24.0600000   -1.9318757037e-02    1.0171810674e-08    3.9478516300e-04    2.3971212658e-08    1.0135928093e-02   -3.1802420578e-08
  24.0700000   -1.9363543763e-02    5.8495595346e-09    3.5268195031e-04    1.5434227879e-08    1.0127691189e-02   -4.1996920696e-08
  24.0800000   -1.9408458136e-02    1.3359119927e-09    3.1053574902e-04    6.7301304476e-09    1.0119396810e-02   -5.1239080318e-08
  24.0900000   -1.9453508660e-02   -3.2169930358e-09    2.6834930379e-04   -2.0060361849e-09    1.0111047348e-02   -5.9372336927e-08
  24.1000000   -1.9498698352e-02   -7.6571678703e-09    2.2612506473e-04   -1.0636545253e-08    1.0102645065e-02   -6.6260365084e-08
  24.1100000   -1.9544024680e-02   -1.1837831118e-08    1.8386514727e-04   -1.9023181381e-08    1.0094192062e-02   -7.1789374058e-08
  24.1200000   -1.9589479645e-02   -1.5622053465e-08    1.4157131143e-04   -2.7029551757e-08    1.0085690253e-02   -7.5870039532e-08
  24.1300000   -1.9635050010e-02   -1.8887179086e-08    9.9244959780e-05   -3.4523532012e-08    1.0077141333e-02   -7.8438972415e-08
  24.1400000   -1.9680717658e-02   -2.1528611422e-08    5.6887153610e-05   -4.1379854552e-08    1.0068546759e-02   -7.9459761020e-08
  24.1500000   -1.9726460090e-02   -2.3463022220e-08    1.4498644939e-05   -4.7482569011e-08    1.0059907722e-02   -7.8923530482e-08
  24.1600000   -1.9772251023e-02   -2.4630784896e-08   -2.7920078006e-05   -5.2727544836e-08    1.0051225133e-02   -7.6849018614e-08
  24.1700000   -1.9818061097e-02   -2.4997652895e-08   -7.0368735341e-05   -5.7024754588e-08    1.0042499603e-02   -7.3282171257e-08
  24.1800000   -1.9863858652e-02   -2.4555611082e-08   -1.1284719345e-04   -6.0300350230e-08    1.0033731431e-02   -6.8295268992e-08
  24.1900000   -1.9909610569e-02   -2.3322846651e-08   -1.5535540029e-04   -6.2498381571e-08    1.0024920599e-02   -6.1985606622e-08
  24.2000000   -1.9955283144e-02   -2.1342943749e-08   -1.9789332191e-04   -6.3582222167e-08    1.0016066764e-02   -5.4473703581e-08
  24.2100000   -2.0000842973e-02   -1.8683210769e-08   -2.4046088336e-04   -6.3535496174e-08    1.0007169262e-02   -4.5901145837e-08
  24.2200000   -2.0046257825e-02   -1.5432403892e-08   -2.8305791774e-04   -6.2362497092e-08    9.9982271083e-03   -3.6428050399e-08
  24.2300000   -2.0091497482e-02   -1.1697680254e-08   -3.2568412546e-04   -6.0088196747e-08    9.9892390119e-03   -2.6230211341e-08
  24.2400000   -2.0136534517e-02   -7.6010853459e-09   -3.6833904600e-04   -5.6757604175e-08    9.9802033849e-03   -1.5495967488e-08
  24.2500000   -2.0181344995e-02   -3.2755641519e-09   -4.1102204331e-04   -5.2434807493e-08    9.9711183629e-03   -4.4228806608e-09
  24.2600000   -2.0225909078e-02    1.1393120458e-09   -4.5373230502e-04   -4.7201365774e-08    9.9619818267e-03    6.7857770973e-09
  24.2700000   -2.0270211512e-02    5.5017965280e-09   -4.9646885551e-04   -4.1154377125e-08    9.9527914280e-03    1.7924590464e-08
  24.2800000   -2.0314241994e-02    9.6724561842e-09   -5.3923058145e-04   -3.4404239300e-08    9.9435446199e-03    2.8789651505e-08
  24.2900000   -2.0357995397e-02    1.3518575022e-08   -5.8201626806e-04   -2.7071991104e-08    9.9342386894e-03    3.9182111980e-08
  24.3000000   -2.0401471858e-02    1.6918307587e-08   -6.2482464408e-04   -1.9286657012e-08    9.9248707928e-03    4.8911715953e-08
  24.3100000   -2.0444676720e-02    1.9764492537e-08   -6.6765443257e-04   -1.1182363974e-08    9.9154379940e-03    5.7800113660e-08
  24.3200000   -2.0487620340e-02    2.1968022657e-08   -7.1050440475e-04   -2.8955219073e-09    9.9059373037e-03    6.5683990652e-08
  24.3300000   -2.0530317754e-02    2.3460576650e-08   -7.5337343396e-04    5.4378932192e-09    9.8963657201e-03    7.2417939808e-08
  24.3400000   -2.0572788223e-02    2.4196832306e-08   -7.9626054681e-04    1.3684887189e-08    9.8867202695e-03    7.7876993796e-08
  24.3500000   -2.0615054669e-02    2.4155784964e-08   -8.3916496911e-04    2.1717746677e-08    9.8769980474e-03    8.1958818397e-08
  24.3600000   -2.0657143015e-02    2.3341519054e-08   -8.8208616406e-04    2.9416057961e-08    9.8671962580e-03    8.4585486283e-08
  24.3700000   -2.0699081446e-02    2.1783014244e-08   -9.2502386120e-04    3.6668310817e-08    9.8573122525e-03    8.5704831504e-08
  24.3800000   -2.0740899619e-02    1.9533275714e-08   -9.6797807474e-04    4.3373221584e-08    9.8473435651e-03    8.5291351419e-08
  24.3900000   -2.0782627841e-02    1.6667681245e-08   -1.0109491106e-03    4.9440656272e-08    9.8372879459e-03    8.3346657569e-08
  24.4000000   -2.0824296233e-02    1.3281635847e-08   -1.0539375621e-03    5.4792208492e-08    9.8271433912e-03    7.9899413551e-08
  24.4100000   -2.0865933909e-02    9.4875293514e-09   -1.0969442953e-03    5.9361462785e-08    9.8169081688e-03    7.5004843898e-08
  24.4200000   -2.0907568192e-02    5.4112390422e-09   -1.1399704236e-03    6.3094012509e-08    9.8065808398e-03    6.8743747883e-08
  24.4300000   -2.0949223886e-02    1.1880418678e-09   -1.1830172750e-03    6.5947229349e-08    9.7961602747e-03    6.1221087039e-08
  24.4400000   -2.0990922619e-02   -3.0416706451e-09   -1.2260863517e-03    6.7889934220e-08    9.7856456657e-03    5.2564141024e-08
  24.4500000   -2.1032682294e-02   -7.1369543402e-09   -1.2691792857e-03    6.8901995601e-08    9.7750365320e-03    4.2920281680e-08
  24.4600000   -2.1074516628e-02   -1.0960884106e-08   -1.3122977909e-03    6.8973756053e-08    9.7643327214e-03    3.2454401918e-08
  24.4700000   -2.1116434830e-02   -1.4385052080e-08   -1.3554436152e-03    6.8105728627e-08    9.7535344046e-03    2.1346026088e-08
  24.4800000   -2.1158441391e-02   -1.7293840206e-08   -1.3986184926e-03    6.6308167528e-08    9.7426420655e-03    9.7861892540e-09
  24.4900000   -2.1200536015e-02   -1.9588323181e-08   -1.4418240997e-03    6.3600856905e-08    9.7316564856e-03   -2.0259019558e-09
  24.5000000   -2.1242713680e-02   -2.1189608777e-08   -1.4850620145e-03    6.0012935537e-08    9.7205787231e-03   -1.3886326356e-08
  24.5100000   -2.1284964825e-02   -2.2041589923e-08   -1.5283336814e-03    5.5582920591e-08    9.7094100877e-03   -2.5590012710e-08
  24.5200000   -2.1327275665e-02   -2.2112998274e-08   -1.5716403823e-03    5.0358761646e-08    9.6981521111e-03   -3.6934298006e-08
  24.5300000   -2.1369628617e-02   -2.1398570679e-08   -1.6149832129e-03    4.4397960549e-08    9.6868065138e-03   -4.7722451707e-08
  24.5400000   -2.1412002823e-02   -1.9919471400e-08   -1.6583630667e-03    3.7767786745e-08    9.6753751681e-03   -5.7767095177e-08
  24.5500000   -2.1454374762e-02   -1.7722738909e-08   -1.7017806235e-03    3.0545389989e-08    9.6638600598e-03   -6.6893473895e-08
  24.5600000   -2.1496718928e-02   -1.4879890562e-08   -1.7452363450e-03    2.2817778918e-08    9.6522632470e-03   -7.4942462319e-08
  24.5700000   -2.1539008553e-02   -1.1484694586e-08   -1.7887304743e-03    1.4681731111e-08    9.6405868185e-03   -8.1773359600e-08
  24.5800000   -2.1581216364e-02   -7.6501651669e-09   -1.8322630402e-03    6.2433983881e-09    9.6288328515e-03   -8.7266310255e-08
  24.5900000   -2.1623315338e-02   -3.5048148683e-09   -1.8758338652e-03   -2.3823213376e-09    9.6170033703e-03   -9.1324415879e-08
  24.6000000   -2.1665279452e-02    8.1153578480e-10   -1.9194425756e-03   -1.1072767740e-08    9.6051003053e-03   -9.3875402208e-08
  24.6100000   -2.1707084387e-02    5.1525097170e-09   -1.9630886147e-03   -1.9698822277e-08    9.5931254554e-03   -9.4872901727e-08
  24.6200000   -2.1748708196e-02    9.3701002930e-09   -2.0067712570e-03   -2.8126613813e-08    9.5810804515e-03   -9.4297252681e-08
  24.6300000   -2.1790131879e-02    1.3319779998e-08   -2.0504896242e-03   -3.6219532124e-08    9.5689667250e-03   -9.2155883943e-08
  24.6400000   -2.1831339894e-02    1.6865437367e-08   -2.0942427018e-03   -4.3840623156e-08    9.5567854783e-03   -8.8483184386e-08
  24.6500000   -2.1872320551e-02    1.9884100136e-08   -2.1380293567e-03   -5.0855171928e-08    9.5445376621e-03   -8.3339954958e-08
  24.6600000   -2.1913066310e-02    2.2270283627e-08   -2.1818483558e-03   -5.7133655903e-08    9.5322239554e-03   -7.6812378989e-08
  24.6700000   -2.1953573953e-02    2.3939673262e-08   -2.2256983850e-03   -6.2554584696e-08    9.5198447522e-03   -6.9010561491e-08
  24.6800000   -2.1993844646e-02    2.4832142841e-08   -2.2695780693e-03   -6.7007596750e-08    9.5074001532e-03   -6.0066682615e-08
  24.6900000   -2.2033883873e-02    2.4913905497e-08   -2.3134859933e-03   -7.0396371321e-08    9.4948899629e-03   -5.0132741290e-08
  24.7000000   -2.2073701254e-02    2.4178762268e-08   -2.3574207224e-03   -7.2641272828e-08    9.4823136931e-03   -3.9377975344e-08
  24.7100000   -2.2113310256e-02    2.2648352723e-08   -2.4013808246e-03   -7.3681893946e-08    9.4696705712e-03   -2.7986003524e-08
  24.7200000   -2.2152727798e-02    2.0371452930e-08   -2.4453648917e-03   -7.3479083307e-08    9.4569595540e-03   -1.6151686186e-08
  24.7300000   -2.2191973763e-02    1.7422270913e-08   -2.4893715610e-03   -7.2016479075e-08    9.4441793474e-03   -4.0778365881e-09
  24.7400000   -2.2231070435e-02    1.3897825860e-08   -2.5333995342e-03   -6.9301526952e-08    9.4313284298e-03    8.0282367975e-09
  24.7500000   -2.2270041875e-02    9.9145472218e-09   -2.5774475964e-03   -6.5365901817e-08    9.4184050804e-03    1.9958246570e-08
  24.7600000   -2.2308913251e-02    5.6041160041e-09   -2.6215146310e-03   -6.0265258324e-08    9.4054074106e-03    3.1506476935e-08
  24.7700000   -2.2347710144e-02    1.1087748354e-09   -2.6655996314e-03   -5.4078371419e-08    9.3923333994e-03    4.2473256374e-08
  24.7800000   -2.2386457845e-02   -3.4237147824e-09   -2.7097017091e-03   -4.6905616684e-08    9.3791809303e-03    5.2668374947e-08
  24.7900000   -2.2425180665e-02   -7.8453423413e-09   -2.7538200956e-03   -3.8866905879e-08    9.3659478301e-03    6.1914308586e-08
  24.8000000   -2.2463901275e-02   -1.2013114100e-08   -2.7979541404e-03   -3.0099061649e-08    9.3526319086e-03    7.0049241144e-08
  24.8100000   -2.2502640095e-02   -1.5794110402e-08   -2.8421033021e-03   -2.0752787299e-08    9.3392309989e-03    7.6929823595e-08
  24.8200000   -2.2541414745e-02   -1.9070153168e-08   -2.8862671339e-03   -1.0989303098e-08    9.3257429960e-03    8.2433615780e-08
  24.8300000   -2.2580239578e-02   -2.1741892386e-08   -2.9304452648e-03   -9.7673201467e-10    9.3121658952e-03    8.6461192499e-08
  24.8400000   -2.2619125297e-02   -2.3732250716e-08   -2.9746373750e-03    9.1136072670e-09    9.2984978279e-03    8.8937841568e-08
  24.8500000   -2.2658078679e-02   -2.4988935447e-08   -3.0188431677e-03    1.9110915995e-08    9.2847370942e-03    8.9814875904e-08
  24.8600000   -2.2697102401e-02   -2.5486071395e-08   -3.0630623394e-03    2.8848519066e-08    9.2708821929e-03    8.9070472183e-08
  24.8700000   -2.2736194977e-02   -2.5224826834e-08   -3.1072945482e-03    3.8167206077e-08    9.2569318473e-03    8.6710098890e-08
  24.8800000   -2.2775350810e-02   -2.4233013188e-08   -3.1515393837e-03    4.6918347781e-08    9.2428850267e-03    8.2766465940e-08
  24.8900000   -2.2814560349e-02   -2.2563726258e-08   -3.1957963391e-03    5.4966502853e-08    9.2287409631e-03    7.7299018332e-08
  24.9000000   -2.2853810353e-02   -2.0292999619e-08   -3.2400647884e-03    6.2191707015e-08    9.2144991628e-03    7.0392991611e-08
  24.9100000   -2.2893084252e-02   -1.7516684597e-08   -3.2843439691e-03    6.8491168977e-08    9.2001594137e-03    6.2158046833e-08
  24.9200000   -2.2932362596e-02   -1.4346571042e-08   -3.3286329734e-03    7.3780566648e-08    9.1857217863e-03    5.2726466009e-08
  24.9300000   -2.2971623577e-02   -1.0905960405e-08   -3.3729307481e-03    7.7994758383e-08    9.1711866303e-03    4.2251012168e-08
  24.9400000   -2.3010843608e-02   -7.3248868264e-09   -3.4172361038e-03    8.1088097919e-08    9.1565545661e-03    3.0902409800e-08
  24.9500000   -2.3049997955e-02   -3.7351282131e-09   -3.4615477361e-03    8.3034209863e-08    9.1418264713e-03    1.8866561779e-08
  24.9600000   -2.3089061388e-02   -2.6517755353e-10   -3.5058642548e-03    8.3825472807e-08    9.1270034633e-03    6.3414882511e-09
  24.9700000   -2.3128008845e-02    2.9644942348e-09   -3.5501842244e-03    8.3472095977e-08    9.1120868771e-03   -6.4659263900e-09
  24.9800000   -2.3166816091e-02    5.8458864925e-09   -3.5945062127e-03    8.2000953698e-08    9.0970782409e-03   -1.9343330446e-08
  24.9900000   -2.3205460350e-02    8.2872940485e-09   -3.6388288459e-03    7.9454193656e-08    9.0819792473e-03   -3.2076403549e-08
  25.0000000   -2.3243920893e-02    1.0216474469e-08   -3.6831508688e-03    7.5887749792e-08    9.0667917230e-03   -4.4452366886e-08
  25.0100000   -2.3282179573e-02    1.1582993288e-08   -3.7274712081e-03    7.1369680551e-08    9.0515175969e-03   -5.6263505268e-08
  25.0200000   -2.3320221286e-02    1.2359688621e-08   -3.7717890352e-03    6.5978572755e-08    9.0361588668e-03   -6.7310565513e-08
  25.0300000   -2.3358034350e-02    1.2543168220e-08   -3.8161038261e-03    5.9801912669e-08    9.0207175658e-03   -7.7406041595e-08
  25.0400000   -2.3395610796e-02    1.2153406936e-08   -3.8604154168e-03    5.2934523752e-08    9.0051957293e-03   -8.6377264130e-08
  25.0500000   -2.3432946545e-02    1.1232363148e-08   -3.9047240501e-03    4.5477041761e-08    8.9895953622e-03   -9.4069238691e-08
  25.0600000   -2.3470041497e-02    9.8418336592e-09   -3.9490304121e-03    3.7534520798e-08    8.9739184091e-03   -1.0034719714e-07
  25.0700000   -2.3506899501e-02    8.0604998594e-09   -3.9933356567e-03    2.9215129052e-08    8.9581667250e-03   -1.0509882702e-07
  25.0800000   -2.3543528222e-02    5.9803657562e-09   -4.0376414165e-03    2.0628908554e-08    8.9423420495e-03   -1.0823611158e-07
  25.0900000   -2.3579938907e-02    3.7027596290e-09   -4.0819497983e-03    1.1886624413e-08    8.9264459844e-03   -1.0969680843e-07
  25.1000000   -2.3616146048e-02    1.3340238084e-09   -4.1262633641e-03    3.0987419041e-09    8.9104799741e-03   -1.0944546104e-07
  25.1100000   -2.3652166966e-02   -1.0188765378e-09   -4.1705850960e-03   -5.6256521945e-09    8.8944452900e-03   -1.0747401477e-07
  25.1200000   -2.3688021305e-02   -3.2527419495e-09   -4.2149183469e-03   -1.4179765180e-08    8.8783430191e-03   -1.0380195557e-07
  25.1300000   -2.3723730475e-02   -5.2722298228e-09   -4.2592667783e-03   -2.2460076165e-08    8.8621740565e-03   -9.8476017974e-08
  25.1400000   -2.3759317033e-02   -6.9935160975e-09   -4.3036342854e-03   -3.0367241304e-08    8.8459391021e-03   -9.1569449026e-08
  25.1500000   -2.3794804036e-02   -8.3474885597e-09   -4.3480249133e-03   -3.7807014693e-08    8.8296386611e-03   -8.3180819563e-08
  25.1600000   -2.3830214377e-02   -9.2821388289e-09   -4.3924427648e-03   -4.4691118206e-08    8.8132730493e-03   -7.3432469558e-08
  25.1700000   -2.3865570120e-02   -9.7643576270e-09   -4.4368919051e-03   -5.0938113013e-08    8.7968424007e-03   -6.2468510606e-08
  25.1800000   -2.3900891855e-02   -9.7807537028e-09   -4.4813762622e-03   -5.6474262837e-08    8.7803466800e-03   -5.0452533172e-08
  25.1900000   -2.3936198084e-02   -9.3377432627e-09   -4.5258995299e-03   -6.1234264527e-08    8.7637856972e-03   -3.7564951087e-08
  25.2000000   -2.3971504669e-02   -8.4607430647e-09   -4.5704650729e-03   -6.5162004983e-08    8.7471591252e-03   -2.4000114129e-08
  25.2100000   -2.4006824338e-02   -7.1926325669e-09   -4.6150758379e-03   -6.8211236130e-08    8.7304665194e-03   -9.9631870852e-09
  25.2200000   -2.4042166284e-02   -5.5914793438e-09   -4.6597342729e-03   -7.0346002691e-08    8.7137073394e-03    4.3331617066e-09
  25.2300000   -2.4077535845e-02   -3.7277034655e-09   -4.7044422564e-03   -7.1541167575e-08    8.6968809710e-03    1.8672170749e-08
  25.2400000   -2.4112934305e-02   -1.6807724624e-09   -4.7492010384e-03   -7.1782657996e-08    8.6799867500e-03    3.2836431770e-08
  25.2500000   -2.4148358794e-02    4.6442246618e-10   -4.7940111940e-03   -7.1067572698e-08    8.6630239850e-03    4.6611396748e-08
  25.2600000   -2.4183802309e-02    2.6213216842e-09   -4.8388725920e-03   -6.9404240672e-08    8.6459919801e-03    5.9788789280e-08
  25.2700000   -2.4219253858e-02    4.7054961961e-09   -4.8837843769e-03   -6.6812018088e-08    8.6288900570e-03    7.2169921002e-08
  25.2800000   -2.4254698710e-02    6.6381831110e-09   -4.9287449670e-03   -6.3321045891e-08    8.6117175752e-03    8.3568835107e-08
  25.2900000   -2.4290118765e-02    8.3495379964e-09   -4.9737520671e-03   -5.8971792230e-08    8.5944739507e-03    9.3815268264e-08
  25.3000000   -2.4325493027e-02    9.7815163512e-09   -5.0188026955e-03   -5.3814524927e-08    8.5771586719e-03    1.0275729146e-07
  25.3100000   -2.4360798165e-02    1.0889997311e-08   -5.0638932257e-03   -4.7908717017e-08    8.5597713138e-03    1.1026371876e-07
  25.3200000   -2.4396009158e-02    1.1646458034e-08   -5.1090194410e-03   -4.1322263542e-08    8.5423115486e-03    1.1622610942e-07
  25.3300000   -2.4431100001e-02    1.2038754781e-08   -5.1541766015e-03   -3.4130775309e-08    8.5247791535e-03    1.2056043709e-07
  25.3400000   -2.4466044453e-02    1.2071255943e-08   -5.1993595223e-03   -2.6416721655e-08    8.5071740159e-03    1.2320833398e-07
  25.3500000   -2.4500816811e-02    1.1764269642e-08   -5.2445626609e-03   -1.8268648098e-08    8.4894961348e-03    1.2413792702e-07
  25.3600000   -2.4535392687e-02    1.1152664752e-08   -5.2897802127e-03   -9.7802505239e-09    8.4717456193e-03    1.2334423389e-07
  25.3700000   -2.4569749761e-02    1.0283909661e-08   -5.3350062132e-03   -1.0495406664e-09    8.4539226841e-03    1.2084912612e-07
  25.3800000   -2.4603868495e-02    9.2156656585e-09   -5.3802346437e-03    7.8219887081e-09    8.4360276424e-03    1.1670085429e-07
  25.3900000   -2.4637732779e-02    8.0128079607e-09   -5.4254595397e-03    1.6730307909e-08    8.4180608956e-03    1.1097313679e-07
  25.4000000   -2.4671330492e-02    6.7442557575e-09   -5.4706750996e-03    2.5569705505e-08    8.4000229211e-03    1.0376385067e-07
  25.4100000   -2.4704653962e-02    5.4796586126e-09   -5.5158757908e-03    3.4233722409e-08    8.3819142580e-03    9.5193324558e-08
  25.4200000   -2.4737700303e-02    4.2860712709e-09   -5.5610564518e-03    4.2616116570e-08    8.3637354913e-03    8.5402279225e-08
  25.4300000   -2.4770471613e-02    3.2247499495e-09   -5.6062123871e-03    5.0611872300e-08    8.3454872344e-03    7.4549439216e-08
  25.4400000   -2.4802975035e-02    2.3483653098e-09   -5.6513394532e-03    5.8118255274e-08    8.3271701116e-03    6.2808868015e-08
  25.4500000   -2.4835222666e-02    1.6984535427e-09   -5.6964341338e-03    6.5035996579e-08    8.3087847391e-03    5.0367057350e-08
  25.4600000   -2.4867231309e-02    1.3036031719e-09   -5.7414936011e-03    7.1270403792e-08    8.2903317073e-03    3.7419838859e-08
  25.4700000   -2.4899022086e-02    1.1780759305e-09   -5.7865157626e-03    7.6732730136e-08    8.2718115631e-03    2.4169134169e-08
  25.4800000   -2.4930619899e-02    1.3211973528e-09   -5.8314992912e-03    8.1341461012e-08    8.2532247925e-03    1.0819667540e-08
  25.4900000   -2.4962052772e-02    1.7174278303e-09   -5.8764436376e-03    8.5023583151e-08    8.2345718057e-03   -2.4244026028e-09
  25.5000000   -2.4993351078e-02    2.3370859419e-09   -5.9213490245e-03    8.7716069150e-08    8.2158529230e-03   -1.5362769007e-08
  25.5100000   -2.5024546669e-02    3.1377730859e-09   -5.9662164225e-03    8.9367079591e-08    8.1970683631e-03   -2.7802221306e-08
  25.5200000   -2.5055671947e-02    4.0663407835e-09   -6.0110475077e-03    8.9937276372e-08    8.1782182336e-03   -3.9559739880e-08
  25.5300000   -2.5086758890e-02    5.0613498420e-09   -6.0558446022e-03    8.9400912136e-08    8.1593025234e-03   -5.0465384473e-08
  25.5400000   -2.5117838070e-02    6.0560304060e-09   -6.1006105987e-03    8.7746840615e-08    8.1403210991e-03   -6.0364969567e-08
  25.5500000   -2.5148937683e-02    6.9813686548e-09   -6.1453488712e-03    8.4979201545e-08    8.1212737025e-03   -6.9122444410e-08
  25.5600000   -2.5180082642e-02    7.7693883170e-09   -6.1900631744e-03    8.1117997652e-08    8.1021599519e-03   -7.6621972201e-08
  25.5700000   -2.5211293737e-02    8.3564021195e-09   -6.2347575351e-03    7.6199240259e-08    8.0829793462e-03   -8.2769624710e-08
  25.5800000   -2.5242586911e-02    8.6860516157e-09   -6.2794361373e-03    7.0274882087e-08    8.0637312706e-03   -8.7494739126e-08
  25.5900000   -2.5273972668e-02    8.7121148266e-09   -6.3241032061e-03    6.3412378566e-08    8.0444150062e-03   -9.0750844652e-08
  25.6000000   -2.5305455642e-02    8.4008681885e-09   -6.3687628929e-03    5.5693893283e-08    8.0250297410e-03   -9.2516181957e-08
  25.6100000   -2.5337034331e-02    7.7328498587e-09   -6.4134191664e-03    4.7215182069e-08    8.0055745832e-03   -9.2793811114e-08
  25.6200000   -2.5368701028e-02    6.7041099486e-09   -6.4580757105e-03    3.8084177958e-08    7.9860485762e-03   -9.1611294051e-08
