# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  12.7500000    2.1353554457e-01    4.8937156818e-07    1.9370077688e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1458651764e-01    9.1458651764e-01   -9.1934789289e-03    9.1934789289e-03
  12.8000000    2.1348464540e-01    5.0258706142e-07    1.9558634804e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1466359355e-01    9.1466359355e-01   -9.2476344087e-03    9.2476344087e-03
  12.8500000    2.1354976329e-01    5.2986884210e-07    1.9748255888e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1444057876e-01    9.1444057876e-01   -9.3018125689e-03    9.3018125689e-03
  12.9000000    2.1352842661e-01    5.2221084412e-07    1.9938994459e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1435823510e-01    9.1435823510e-01   -9.3553511241e-03    9.3553511241e-03
  12.9500000    2.1332803611e-01    5.1778016363e-07    2.0130963248e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1481781418e-01    9.1481781418e-01   -9.4084296970e-03    9.4084296970e-03
  13.0000000    2.1324720549e-01    5.2486553040e-07    2.0324063792e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1496784547e-01    9.1496784547e-01   -9.4613157137e-03    9.4613157137e-03
  13.0500000    2.1328635841e-01    5.0886048266e-07    2.0518276069e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1480830583e-01    9.1480830583e-01   -9.5137007397e-03    9.5137007397e-03
  13.1000000    2.1344485107e-01    5.1220508768e-07    2.0713596019e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1434221396e-01    9.1434221396e-01   -9.5662039055e-03    9.5662039055e-03
  13.1500000    2.1338524091e-01    5.3192721834e-07    2.0909918507e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1436287270e-01    9.1436287270e-01   -9.6188844631e-03    9.6188844632e-03
  13.2000000    2.1328218040e-01    5.2234532624e-07    2.1107295802e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1456616971e-01    9.1456616971e-01   -9.6708580240e-03    9.6708580240e-03
  13.2500000    2.1330214791e-01    5.1112391999e-07    2.1305767105e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1445314499e-01    9.1445314499e-01   -9.7217023639e-03    9.7217023639e-03
  13.3000000    2.1344451919e-01    5.2504333469e-07    2.1505082704e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1402689958e-01    9.1402689958e-01   -9.7722314534e-03    9.7722314534e-03
  13.3500000    2.1367062985e-01    5.5432035801e-07    2.1705138522e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1334192681e-01    9.1334192681e-01   -9.8217572776e-03    9.8217572776e-03
  13.4000000    2.1342828242e-01    5.3416133031e-07    2.1906140407e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1406528400e-01    9.1406528400e-01   -9.8706131478e-03    9.8706131478e-03
  13.4500000    2.1324573372e-01    5.2877878294e-07    2.2108046656e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1446792984e-01    9.1446792984e-01   -9.9195752001e-03    9.9195752001e-03
  13.5000000    2.1319074917e-01    5.4864967563e-07    2.2310617860e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1454318746e-01    9.1454318746e-01   -9.9682140824e-03    9.9682140824e-03
  13.5500000    2.1326329671e-01    5.7052241630e-07    2.2513915161e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1429227784e-01    9.1429227784e-01   -1.0016426313e-02    1.0016426313e-02
  13.6000000    2.1316831592e-01    5.6085378758e-07    2.2718017767e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1441656268e-01    9.1441656268e-01   -1.0063941390e-02    1.0063941390e-02
  13.6500000    2.1298836103e-01    5.5636945627e-07    2.2922767061e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1480696636e-01    9.1480696636e-01   -1.0111344172e-02    1.0111344172e-02
  13.7000000    2.1293955043e-01    5.5723225231e-07    2.3128065382e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1486173447e-01    9.1486173447e-01   -1.0158093079e-02    1.0158093079e-02
  13.7500000    2.1302163105e-01    5.5074779492e-07    2.3333888496e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1458284869e-01    9.1458284869e-01   -1.0204709086e-02    1.0204709086e-02
  13.8000000    2.1311654445e-01    5.6738261268e-07    2.3540229272e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1422937236e-01    9.1422937236e-01   -1.0250488615e-02    1.0250488615e-02
  13.8500000    2.1294847367e-01    5.6935312203e-07    2.3747079195e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1458424535e-01    9.1458424535e-01   -1.0300844671e-02    1.0300844671e-02
  13.9000000    2.1291425613e-01    5.5100606367e-07    2.3954339122e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1459787070e-01    9.1459787070e-01   -1.0389828614e-02    1.0389828614e-02
  13.9500000    2.1301335569e-01    5.6378252888e-07    2.4162001659e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1427319195e-01    9.1427319195e-01   -1.0479889351e-02    1.0479889351e-02
  14.0000000    2.1324401775e-01    5.9563441072e-07    2.4370025817e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1361665640e-01    9.1361665640e-01   -1.0571446367e-02    1.0571446367e-02
  14.0500000    2.1310383435e-01    5.6942790491e-07    2.4578327640e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1386117662e-01    9.1386117662e-01   -1.0663632730e-02    1.0663632730e-02
  14.1000000    2.1301451056e-01    5.6863466731e-07    2.4786863572e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1422230771e-01    9.1422230771e-01   -1.0756407177e-02    1.0756407177e-02
  14.1500000    2.1295663334e-01    5.9522634169e-07    2.4995602606e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1429242989e-01    9.1429242989e-01   -1.0849596439e-02    1.0849596439e-02
  14.2000000    2.1303554673e-01    6.1606647657e-07    2.5204477312e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1401632843e-01    9.1401632843e-01   -1.0943483515e-02    1.0943483515e-02
  14.2500000    2.1283336234e-01    5.8922405760e-07    2.5413433618e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1442755842e-01    9.1442755842e-01   -1.1039130563e-02    1.1039130563e-02
  14.3000000    2.1267602096e-01    6.0058369594e-07    2.5622403456e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1474458992e-01    9.1474458992e-01   -1.1135666788e-02    1.1135666788e-02
  14.3500000    2.1265899075e-01    6.0099076365e-07    2.5831334408e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1470625562e-01    9.1470625562e-01   -1.1232325074e-02    1.1232325074e-02
  14.4000000    2.1278130690e-01    6.0480973368e-07    2.6040190959e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1431658473e-01    9.1431658473e-01   -1.1329634074e-02    1.1329634074e-02
  14.4500000    2.1264706975e-01    6.2263024446e-07    3.1275092664e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1456048286e-01    9.1456048286e-01   -1.2029974173e-02    1.2029974173e-02
  14.5000000    2.1253684634e-01    5.9823880856e-07    3.1495221377e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1475314805e-01    9.1475314805e-01   -1.2118875656e-02    1.2118875656e-02
  14.5500000    2.1256901464e-01    6.0121846423e-07    3.1812154392e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1458673823e-01    9.1458673823e-01   -1.2188891723e-02    1.2188891723e-02
  14.6000000    2.1274200851e-01    6.2991778780e-07    3.2067013975e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1406720531e-01    9.1406720531e-01   -1.2249563520e-02    1.2249563520e-02
  14.6500000    2.1263963634e-01    6.1200500745e-07    3.2342280887e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1423380865e-01    9.1423380865e-01   -1.2309197990e-02    1.2309197990e-02
  14.7000000    2.1258510783e-01    6.0743928755e-07    3.2655094838e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1428183251e-01    9.1428183251e-01   -1.2370395669e-02    1.2370395669e-02
  14.7500000    2.1267401543e-01    6.3500200308e-07    3.2980788665e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1397035877e-01    9.1397035877e-01   -1.2432319564e-02    1.2432319564e-02
  14.8000000    2.1286393278e-01    6.4418044471e-07    3.3313176839e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1364006311e-01    9.1364006311e-01   -1.2493490273e-02    1.2493490273e-02
  14.8500000    2.1260737112e-01    6.2394036247e-07    3.3657309891e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1420092593e-01    9.1420092593e-01   -1.2553084291e-02    1.2553084291e-02
  14.9000000    2.1244631333e-01    6.4391578887e-07    3.4000207656e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1451235810e-01    9.1451235810e-01   -1.2611435528e-02    1.2611435528e-02
  14.9500000    2.1243233094e-01    6.6298111948e-07    3.4351143236e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1445456378e-01    9.1445456378e-01   -1.2667997547e-02    1.2667997547e-02
  15.0000000    2.1251254064e-01    6.5507449447e-07    3.4706216488e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1418003002e-01    9.1418003002e-01   -1.2723919405e-02    1.2723919405e-02
  15.0500000    2.1228098535e-01    6.5990729113e-07    3.5055445906e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1466316603e-01    9.1466316603e-01   -1.2778023590e-02    1.2778023590e-02
  15.1000000    2.1219875385e-01    6.4933537186e-07    3.5396248012e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1477143398e-01    9.1477143398e-01   -1.2831679544e-02    1.2831679544e-02
  15.1500000    2.1226492227e-01    6.5967152153e-07    3.5748605278e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1450872775e-01    9.1450872775e-01   -1.2909023560e-02    1.2909023560e-02
  15.2000000    2.1228709312e-01    6.8109489200e-07    3.6116297765e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1438342557e-01    9.1438342557e-01   -1.3022258474e-02    1.3022258474e-02
  15.2500000    2.1214103801e-01    6.5102746964e-07    3.6481090880e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1464673156e-01    9.1464673156e-01   -1.3137331008e-02    1.3137331008e-02
  15.3000000    2.1214527725e-01    6.6474693998e-07    3.6839031063e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1453454667e-01    9.1453454667e-01   -1.3252279379e-02    1.3252279379e-02
  15.3500000    2.1229797241e-01    7.0066486380e-07    3.7201842855e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1405371990e-01    9.1405371990e-01   -1.3366946640e-02    1.3366946640e-02
  15.4000000    2.1223656127e-01    6.6421166033e-07    3.7573954076e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1413863948e-01    9.1413863948e-01   -1.3483856027e-02    1.3483856027e-02
  15.4500000    2.1218332261e-01    6.7697974679e-07    3.7951853801e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1416578920e-01    9.1416578920e-01   -1.3602636918e-02    1.3602636918e-02
  15.5000000    2.1228010057e-01    7.2021822901e-07    3.8330683914e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1403000383e-01    9.1403000383e-01   -1.3720753799e-02    1.3720753799e-02
  15.5500000    2.1234643957e-01    6.8793557790e-07    3.8706763683e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1385888686e-01    9.1385888686e-01   -1.3839526547e-02    1.3839526547e-02
  15.6000000    2.1208280050e-01    6.9494816257e-07    3.9077516596e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1440638086e-01    9.1440638086e-01   -1.3960428453e-02    1.3960428453e-02
  15.6500000    2.1197278127e-01    7.2311564897e-07    3.9443244740e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1457083518e-01    9.1457083518e-01   -1.4082863121e-02    1.4082863121e-02
  15.7000000    2.1201528583e-01    7.2213560187e-07    3.9806845413e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1435631948e-01    9.1435631948e-01   -1.4205375770e-02    1.4205375770e-02
  15.7500000    2.1193717150e-01    7.1942818085e-07    4.0171419175e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1449774401e-01    9.1449774401e-01   -1.4328833274e-02    1.4328833274e-02
  15.8000000    2.1178611805e-01    7.1059681228e-07    4.0537424244e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1475920681e-01    9.1475920681e-01   -1.4453168061e-02    1.4453168061e-02
  15.8500000    2.1178908436e-01    7.2114488872e-07    4.0904675668e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1463795117e-01    9.1463795117e-01   -1.4579903909e-02    1.4579903909e-02
  15.9000000    2.1191063958e-01    7.4230239837e-07    4.1272466223e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1429017890e-01    9.1429017890e-01   -1.4708004516e-02    1.4708004516e-02
  15.9500000    2.1172337612e-01    7.1344469719e-07    4.1641539245e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1463672547e-01    9.1463672547e-01   -1.4835939251e-02    1.4835939251e-02
  16.0000000    2.1169103126e-01    7.3279651660e-07    4.2010595375e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1459864228e-01    9.1459864228e-01   -1.4964906279e-02    1.4964906279e-02
  16.0500000    2.1181159404e-01    7.5207322606e-07    4.2379551748e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1418321397e-01    9.1418321397e-01   -1.5095894237e-02    1.5095894237e-02
  16.1000000    2.1176833476e-01    7.2714773508e-07    4.2748598137e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1424445457e-01    9.1424445457e-01   -1.5228666865e-02    1.5228666865e-02
  16.1500000    2.1170516803e-01    7.5232082592e-07    4.3118880651e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1427851708e-01    9.1427851708e-01   -1.5361859619e-02    1.5361859619e-02
  16.2000000    2.1179546828e-01    7.7346108728e-07    4.3489072512e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1397542512e-01    9.1397542512e-01   -1.5495424276e-02    1.5495424276e-02
  16.2500000    2.1188199817e-01    7.4908645159e-07    4.3859124264e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1396826609e-01    9.1396826609e-01   -1.5630265712e-02    1.5630265712e-02
  16.3000000    2.1164825533e-01    7.7701519500e-07    4.4230427323e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1442133132e-01    9.1442133132e-01   -1.5767855430e-02    1.5767855430e-02
  16.3500000    2.1157063000e-01    7.9061513276e-07    4.4601636995e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1448790976e-01    9.1448790976e-01   -1.5906472091e-02    1.5906472091e-02
  16.4000000    2.1164718811e-01    7.7800605159e-07    4.4972499992e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1417433973e-01    9.1417433973e-01   -1.6044662087e-02    1.6044662087e-02
  16.4500000    2.1144837668e-01    7.9081996971e-07    4.5344297829e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1463259345e-01    9.1463259345e-01   -1.6183984213e-02    1.6183984213e-02
  16.5000000    2.1135512295e-01    7.8554960405e-07    4.5715948789e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1473277868e-01    9.1473277868e-01   -1.6326955398e-02    1.6326955398e-02
  16.5500000    2.1141654675e-01    8.1361213009e-07    4.6087029248e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1445144921e-01    9.1445144921e-01   -1.6470314432e-02    1.6470314432e-02
  16.6000000    2.1133942759e-01    7.8658064305e-07    4.6459312809e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1461468393e-01    9.1461468393e-01   -1.6614646021e-02    1.6614646021e-02
  16.6500000    2.1123465190e-01    7.9745507238e-07    4.6830788458e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1473866112e-01    9.1473866112e-01   -1.6758749356e-02    1.6758749356e-02
  16.7000000    2.1128457373e-01    8.2945701093e-07    4.7202190595e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1448128751e-01    9.1448128751e-01   -1.6905778860e-02    1.6905778860e-02
  16.7500000    2.1131023221e-01    7.9688828242e-07    4.7573710331e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1439531266e-01    9.1439531266e-01   -1.7055175617e-02    1.7055175617e-02
  16.8000000    2.1119794908e-01    8.2115720935e-07    4.7944169817e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1453332911e-01    9.1453332911e-01   -1.7204780967e-02    1.7204780967e-02
  16.8500000    2.1123997474e-01    8.3821471632e-07    4.8315433853e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1429157721e-01    9.1429157721e-01   -1.7354614511e-02    1.7354614511e-02
  16.9000000    2.1135039749e-01    8.1802910495e-07    4.8685136293e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1400063217e-01    9.1400063217e-01   -1.7505690290e-02    1.7505690290e-02
  16.9500000    2.1123446729e-01    8.5298783461e-07    4.9055102404e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1422574236e-01    9.1422574236e-01   -1.7660825768e-02    1.7660825768e-02
  17.0000000    2.1123375954e-01    8.5783677546e-07    4.9423556506e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1431264568e-01    9.1431264568e-01   -1.7815864854e-02    1.7815864854e-02
  17.0500000    2.1129452679e-01    8.4739176215e-07    4.9792587891e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1411212073e-01    9.1411212073e-01   -1.7971406198e-02    1.7971406198e-02
  17.1000000    2.1106989126e-01    8.7440153844e-07    5.0159536457e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1456396478e-01    9.1456396478e-01   -1.8126922938e-02    1.8126922938e-02
  17.1500000    2.1098273482e-01    8.7635515424e-07    5.0526763770e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1463291175e-01    9.1463291175e-01   -1.8287248294e-02    1.8287248294e-02
  17.2000000    2.1104820183e-01    8.8322532660e-07    6.2849801838e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1432653388e-01    9.1432653388e-01   -1.8448314733e-02    1.8448314733e-02
  17.2500000    2.1088809571e-01    8.6861329954e-07    6.3262383470e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1471369331e-01    9.1471369331e-01   -1.8608351704e-02    1.8608351704e-02
  17.3000000    2.1080940701e-01    8.9337478040e-07    6.3766513147e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1475710148e-01    9.1475710148e-01   -1.8769112444e-02    1.8769112444e-02
  17.3500000    2.1088237667e-01    8.8737994336e-07    6.4336322460e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1442744748e-01    9.1442744748e-01   -1.8935317606e-02    1.8935317606e-02
  17.4000000    2.1077304959e-01    8.8260923657e-07    6.4909828359e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1469340393e-01    9.1469340393e-01   -1.9101082766e-02    1.9101082766e-02
  17.4500000    2.1070577083e-01    9.2682818245e-07    6.5474862738e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1470428725e-01    9.1470428725e-01   -1.9267605335e-02    1.9267605335e-02
  17.5000000    2.1078884304e-01    8.9495091444e-07    6.6035125128e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1434565315e-01    9.1434565315e-01   -1.9433773582e-02    1.9433773582e-02
  17.5500000    2.1071751330e-01    9.1166818167e-07    6.6595503230e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1452066114e-01    9.1452066114e-01   -1.9604273244e-02    1.9604273244e-02
  17.6000000    2.1066430714e-01    9.4644739763e-07    6.7154649997e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1449274251e-01    9.1449274251e-01   -1.9777156258e-02    1.9777156258e-02
  17.6500000    2.1075985696e-01    9.1718453493e-07    6.7718844644e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1410004185e-01    9.1410004185e-01   -1.9950102284e-02    1.9950102284e-02
  17.7000000    2.1071479223e-01    9.5205086675e-07    6.8285661731e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1421200551e-01    9.1421200551e-01   -2.0124490755e-02    2.0124490755e-02
  17.7500000    2.1067803741e-01    9.5967528756e-07    6.8845950928e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1440194251e-01    9.1440194251e-01   -2.0299064621e-02    2.0299064621e-02
  17.8000000    2.1070490888e-01    9.5099530015e-07    6.9395454028e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1424571444e-01    9.1424571444e-01   -2.0478014758e-02    2.0478014758e-02
  17.8500000    2.1059564605e-01    9.7417579382e-07    6.9947973910e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1452916468e-01    9.1452916468e-01   -2.0659877826e-02    2.0659877826e-02
  17.9000000    2.1046956253e-01    9.8417269104e-07    7.0516627420e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1467528763e-01    9.1467528763e-01   -2.0841663606e-02    2.0841663606e-02
  17.9500000    2.1049065528e-01    9.9328208406e-07    7.1089819422e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1445806923e-01    9.1445806923e-01   -2.1024986463e-02    2.1024986463e-02
  18.0000000    2.1039413838e-01    9.7643015289e-07    7.1652175943e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1471451635e-01    9.1471451635e-01   -2.1207423151e-02    2.1207423151e-02
  18.0500000    2.1029440184e-01    1.0139300032e-06    7.2212768322e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1479130550e-01    9.1479130550e-01   -2.1396232115e-02    2.1396232115e-02
  18.1000000    2.1033964178e-01    9.8759989573e-07    7.2777039806e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1450969485e-01    9.1450969485e-01   -2.1586308179e-02    2.1586308179e-02
  18.1500000    2.1024725121e-01    1.0021312272e-06    7.3345722992e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1475924300e-01    9.1475924300e-01   -2.1775529604e-02    2.1775529604e-02
  18.2000000    2.1017530846e-01    1.0273139468e-06    7.3914947324e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1476306337e-01    9.1476306337e-01   -2.1964766073e-02    2.1964766073e-02
  18.2500000    2.1024590027e-01    1.0050687319e-06    7.4476633848e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1441455373e-01    9.1441455373e-01   -2.2158930585e-02    2.2158930585e-02
  18.3000000    2.1014993479e-01    1.0461507131e-06    7.5032029979e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1467510257e-01    9.1467510257e-01   -2.2355135821e-02    2.2355135821e-02
  18.3500000    2.1010689491e-01    1.0325143286e-06    7.5575613852e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1460331362e-01    9.1460331362e-01   -2.2551063327e-02    2.2551063327e-02
  18.4000000    2.1020376292e-01    1.0411117055e-06    7.6112458517e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1427415613e-01    9.1427415613e-01   -2.2746040921e-02    2.2746040921e-02
  18.4500000    2.1009741335e-01    1.0965586649e-06    7.6642668973e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1447349873e-01    9.1447349873e-01   -2.2946126090e-02    2.2946126090e-02
  18.5000000    2.1008408000e-01    1.0571630924e-06    7.7167832466e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1432444478e-01    9.1432444478e-01   -2.3148859959e-02    2.3148859959e-02
  18.5500000    2.1020572462e-01    1.0918121257e-06    7.7690011721e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1421352009e-01    9.1421352009e-01   -2.3351470977e-02    2.3351470977e-02
  18.6000000    2.1006938101e-01    1.1016170993e-06    7.8208318143e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1456499899e-01    9.1456499899e-01   -2.3553703515e-02    2.3553703515e-02
  18.6500000    2.0999387483e-01    1.0976573023e-06    7.8722469774e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1456927629e-01    9.1456927629e-01   -2.3758002462e-02    2.3758002462e-02
  18.7000000    2.1002962257e-01    1.1021916723e-06    7.9233893087e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1452338179e-01    9.1452338179e-01   -2.3968769567e-02    2.3968769567e-02
  18.7500000    2.0985395914e-01    1.1265448437e-06    7.9737907437e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1477466431e-01    9.1477466431e-01   -2.4178669019e-02    2.4178669019e-02
  18.8000000    2.0981437654e-01    1.1211912012e-06    8.0240914139e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1468511035e-01    9.1468511035e-01   -2.4389772378e-02    2.4389772378e-02
  18.8500000    2.0982443689e-01    1.1216778838e-06    8.0738066846e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1470626325e-01    9.1470626325e-01   -2.4600029337e-02    2.4600029337e-02
  18.9000000    2.0968781351e-01    1.1652202774e-06    8.1231275119e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1485670000e-01    9.1485670000e-01   -2.4816236495e-02    2.4816236495e-02
  18.9500000    2.0968386377e-01    1.1306802880e-06    8.1720985290e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1467370103e-01    9.1467370103e-01   -2.5035304075e-02    2.5035304075e-02
  19.0000000    2.0966457060e-01    1.1662298018e-06    8.2204481239e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1477089886e-01    9.1477089886e-01   -2.5254322957e-02    2.5254322957e-02
  19.0500000    2.0956652499e-01    1.1601403867e-06    8.2686557319e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1482093919e-01    9.1482093919e-01   -2.5473549550e-02    2.5473549550e-02
