# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  81.5100000    7.4677126825e-06    2.8827893314e-07   -1.1830572054e-04    1.1949506271e-04    1.8275366568e-02    2.5778906300e-02    1.0482738246e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.7316465082e-06    3.1037931450e-07    2.4228283162e-02    1.0258950211e-01    4.1727003367e-04    0.0000000000e+00
  82.0100000    7.4855196005e-06    2.8833629382e-07   -1.1826462670e-04    1.1940897624e-04    1.8286919635e-02    2.5832760980e-02    1.0421336532e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.7521702485e-06    3.1114018096e-07    2.4285437986e-02    1.0221890923e-01    4.1754993588e-04    0.0000000000e+00
  82.5100000    7.5034131475e-06    2.8830955536e-07   -1.1822844717e-04    1.1933033614e-04    1.8299247714e-02    2.5886876586e-02    1.0378204011e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.7727170172e-06    3.1140127725e-07    2.4342625548e-02    1.0187860167e-01    4.1783003552e-04    0.0000000000e+00
  83.0100000    7.5211977658e-06    2.8915753482e-07   -1.1823329562e-04    1.1929307752e-04    1.8312520462e-02    2.5940645130e-02    1.0369982684e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.7931646950e-06    3.1125373672e-07    2.4399526037e-02    1.0145705145e-01    4.1816131075e-04    0.0000000000e+00
  83.5100000    7.5388381585e-06    2.8969738799e-07   -1.1823237895e-04    1.1931981690e-04    1.8324432269e-02    2.5993983222e-02    1.0337680391e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.8133972838e-06    3.1164790962e-07    2.4455812579e-02    1.0109506371e-01    4.1866420211e-04    0.0000000000e+00
  84.0100000    7.5565986614e-06    2.8948204999e-07   -1.1823135277e-04    1.1935496122e-04    1.8337182419e-02    2.6047787451e-02    1.0286290646e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.8335790367e-06    3.1224751404e-07    2.4511985937e-02    1.0085195245e-01    4.1925022278e-04    0.0000000000e+00
  84.5100000    7.5745127270e-06    2.8993525707e-07   -1.1823506981e-04    1.1938044845e-04    1.8350610613e-02    2.6102112728e-02    1.0278483579e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.8537746968e-06    3.1231090954e-07    2.4568192300e-02    1.0063082690e-01    4.1983982906e-04    0.0000000000e+00
  85.0100000    7.5923965866e-06    2.9073253172e-07   -1.1824438314e-04    1.1938400011e-04    1.8362791881e-02    2.6156255096e-02    1.0259013781e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.8738325196e-06    3.1245603532e-07    2.4623890683e-02    1.0022268743e-01    4.2037034645e-04    0.0000000000e+00
  85.5100000    7.6102151322e-06    2.9096010792e-07   -1.1825640533e-04    1.1936585294e-04    1.8375084032e-02    2.6210053134e-02    1.0204309410e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.8937495429e-06    3.1303816330e-07    2.4679033877e-02    9.9800016973e-02    4.2081801267e-04    0.0000000000e+00
  86.0100000    7.6280012465e-06    2.9111190812e-07   -1.1826692598e-04    1.1933821569e-04    1.8386762628e-02    2.6263631718e-02    1.0156420261e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.9136222267e-06    3.1345486019e-07    2.4733934392e-02    9.9409255955e-02    4.2121413664e-04    0.0000000000e+00
  86.5100000    7.6456592345e-06    2.9141490635e-07   -1.1827269045e-04    1.1931812133e-04    1.8400748085e-02    2.6316714303e-02    1.0126335625e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.9334503362e-06    3.1346963650e-07    2.4788641050e-02    9.9017240016e-02    4.2160849483e-04    0.0000000000e+00
  87.0100000    7.6629998733e-06    2.9211767749e-07   -1.1827278965e-04    1.1931748755e-04    1.8412826954e-02    2.6368706985e-02    1.0110739874e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.9530990748e-06    3.1360542242e-07    2.4842786281e-02    9.8676072714e-02    4.2203936948e-04    0.0000000000e+00
  87.5100000    7.6803046951e-06    2.9219846468e-07   -1.1826901886e-04    1.1933640761e-04    1.8424774448e-02    2.6420602001e-02    1.0060473061e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.9725635312e-06    3.1416184079e-07    2.4896377389e-02    9.8327318772e-02    4.2252380555e-04    0.0000000000e+00
  88.0100000    7.6979318345e-06    2.9209056356e-07   -1.1826491367e-04    1.1936381422e-04    1.8439934902e-02    2.6473609208e-02    1.0022942218e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.9920484312e-06    3.1438880160e-07    2.4950033812e-02    9.8060850052e-02    4.2304824037e-04    0.0000000000e+00
  88.5100000    7.7157153925e-06    2.9290512577e-07   -1.1826385445e-04    1.1938442898e-04    1.8454242128e-02    2.6527109326e-02    1.0010965807e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.0114385738e-06    3.1445422231e-07    2.5003350630e-02    9.7704211053e-02    4.2357171548e-04    0.0000000000e+00
  89.0100000    7.7335153366e-06    2.9327563148e-07   -1.1826733867e-04    1.1938725148e-04    1.8470797244e-02    2.6580575692e-02    9.9705479991e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.0306592389e-06    3.1500398263e-07    2.5056052473e-02    9.7353913764e-02    4.2405406630e-04    0.0000000000e+00
  89.5100000    7.7510933487e-06    2.9338260009e-07   -1.1827425126e-04    1.1937101940e-04    1.8486955217e-02    2.6633172918e-02    9.9300498181e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.0499206686e-06    3.1545357525e-07    2.5108779081e-02    9.7049882701e-02    4.2448254417e-04    0.0000000000e+00
  90.0100000    7.7679703310e-06    2.9365897163e-07   -1.1828135402e-04    1.1934435763e-04    1.8503668873e-02    2.6683277036e-02    9.8961981692e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.0691675639e-06    3.1550082993e-07    2.5161376758e-02    9.6644118197e-02    4.2487122645e-04    0.0000000000e+00
  90.5100000    7.7839936611e-06    2.9396159494e-07   -1.1828483233e-04    1.1932088634e-04    1.8517436716e-02    2.6730414436e-02    9.8679799599e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.0882058241e-06    3.1556375891e-07    2.5213286082e-02    9.6288652825e-02    4.2524449817e-04    0.0000000000e+00
  91.0100000    7.7996885127e-06    2.9404642916e-07   -1.1828231207e-04    1.1931175049e-04    1.8525564252e-02    2.6776442524e-02    9.8170258825e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1070481016e-06    3.1590402111e-07    2.5264597193e-02    9.5861429928e-02    4.2562688591e-04    0.0000000000e+00
  91.5100000    7.8157733581e-06    2.9387867815e-07   -1.1827429547e-04    1.1931936059e-04    1.8535540181e-02    2.6823857936e-02    9.7713102598e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1258428994e-06    3.1605640397e-07    2.5315802866e-02    9.5505845525e-02    4.2603987718e-04    0.0000000000e+00
  92.0100000    7.8324757363e-06    2.9434117364e-07   -1.1826401012e-04    1.1933586806e-04    1.8545908604e-02    2.6873433280e-02    9.7555744607e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1445558556e-06    3.1604443967e-07    2.5366790347e-02    9.5199519234e-02    4.2649287280e-04    0.0000000000e+00
  92.5100000    7.8498866852e-06    2.9456968914e-07   -1.1825552602e-04    1.1934762245e-04    1.8556755730e-02    2.6925438160e-02    9.7070051804e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1631568252e-06    3.1649635400e-07    2.5417427778e-02    9.4787701147e-02    4.2696904914e-04    0.0000000000e+00
  93.0100000    7.8679644228e-06    2.9421626894e-07   -1.1825122162e-04    1.1934327788e-04    1.8572235536e-02    2.6979674432e-02    9.6519084064e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1818652019e-06    3.1689537423e-07    2.5468348044e-02    9.4470820801e-02    4.2742632531e-04    0.0000000000e+00
  93.5100000    7.8860555594e-06    2.9447905188e-07   -1.1825029688e-04    1.1932058980e-04    1.8590343066e-02    2.7033863946e-02    9.6303344553e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2006457654e-06    3.1686077348e-07    2.5519405514e-02    9.4162690057e-02    4.2782528752e-04    0.0000000000e+00
  94.0100000    7.9034804337e-06    2.9519663799e-07   -1.1824937448e-04    1.1928759107e-04    1.8608102911e-02    2.7085675138e-02    9.6096740529e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2191837329e-06    3.1707974573e-07    2.5569617585e-02    9.3802972378e-02    4.2816315969e-04    0.0000000000e+00
  94.5100000    7.9203001571e-06    2.9497091849e-07   -1.1824472904e-04    1.1925758904e-04    1.8623500245e-02    2.7135349887e-02    9.5507173216e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2375013580e-06    3.1768227360e-07    2.5619083007e-02    9.3469702230e-02    4.2847851713e-04    0.0000000000e+00
  95.0100000    7.9367891226e-06    2.9459860281e-07   -1.1823458306e-04    1.1924136209e-04    1.8640951901e-02    2.7183875896e-02    9.5024594878e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2558557528e-06    3.1774325737e-07    2.5668645400e-02    9.3120555017e-02    4.2882023666e-04    0.0000000000e+00
  95.5100000    7.9528248788e-06    2.9549378350e-07   -1.1822003052e-04    1.1924123273e-04    1.8655209486e-02    2.7230869132e-02    9.4914072760e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2740569496e-06    3.1752237721e-07    2.5717746641e-02    9.2673784038e-02    4.2921220864e-04    0.0000000000e+00
  96.0100000    7.9686975298e-06    2.9542962500e-07   -1.1820418919e-04    1.1925008014e-04    1.8666131465e-02    2.7277321697e-02    9.4361902952e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2920010383e-06    3.1803816373e-07    2.5766063027e-02    9.2303845918e-02    4.2964394487e-04    0.0000000000e+00
  96.5100000    7.9848950675e-06    2.9485122850e-07   -1.1819025643e-04    1.1925549382e-04    1.8678666450e-02    2.7324865570e-02    9.3789837764e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3100650296e-06    3.1846112172e-07    2.5814730509e-02    9.2032348360e-02    4.3008445958e-04    0.0000000000e+00
  97.0100000    8.0012125417e-06    2.9549137675e-07   -1.1817966135e-04    1.1924673236e-04    1.8692770846e-02    2.7372749968e-02    9.3677103800e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3282077310e-06    3.1832258386e-07    2.5863574449e-02    9.1684084156e-02    4.3049980994e-04    0.0000000000e+00
  97.5100000    8.0173064227e-06    2.9582771331e-07   -1.1817135436e-04    1.1922074380e-04    1.8707187351e-02    2.7419770564e-02    9.3401993910e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3461353585e-06    3.1854843002e-07    2.5911654832e-02    9.1379374956e-02    4.3086680038e-04    0.0000000000e+00
  98.0100000    8.0332554153e-06    2.9544878190e-07   -1.1816258190e-04    1.1918381586e-04    1.8722406483e-02    2.7466203753e-02    9.2904083435e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3639447805e-06    3.1909418600e-07    2.5959279122e-02    9.1156557815e-02    4.3118485169e-04    0.0000000000e+00
  98.5100000    8.0491654876e-06    2.9554651255e-07   -1.1815060532e-04    1.1914772358e-04    1.8737616562e-02    2.7512448942e-02    9.2622541582e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3817947090e-06    3.1918691115e-07    2.6006974751e-02    9.0870501812e-02    4.3148040617e-04    0.0000000000e+00
  99.0100000    8.0648870792e-06    2.9616856096e-07   -1.1813428356e-04    1.1912259597e-04    1.8751422648e-02    2.7558038959e-02    9.2412674406e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3995041957e-06    3.1916442108e-07    2.6054221707e-02    9.0472879195e-02    4.3179333733e-04    0.0000000000e+00
  99.5100000    8.0805397861e-06    2.9589339176e-07   -1.1811460268e-04    1.1911097275e-04    1.8765402485e-02    2.7603406847e-02    9.1817693574e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4170419751e-06    3.1954233775e-07    2.6100946421e-02    9.0077649708e-02    4.3215031762e-04    0.0000000000e+00
 100.0100000    8.0963452050e-06    2.9569380492e-07   -1.1809392662e-04    1.1910681277e-04    1.8779793464e-02    2.7649300996e-02    9.1344500324e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4346507484e-06    3.1977293164e-07    2.6147893690e-02    8.9729811377e-02    4.3254636499e-04    0.0000000000e+00
 100.5100000    8.1121696773e-06    2.9633297776e-07   -1.1807448403e-04    1.1909980939e-04    1.8793881349e-02    2.7695232741e-02    9.1124949138e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4522360489e-06    3.1984113913e-07    2.6194740274e-02    8.9343507837e-02    4.3294996761e-04    0.0000000000e+00
 101.0100000    8.1278844197e-06    2.9625559076e-07   -1.1805702955e-04    1.1908179758e-04    1.8808918234e-02    2.7740727428e-02    9.0704480973e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4696888284e-06    3.2015375358e-07    2.6241115131e-02    8.9040390697e-02    4.3332614809e-04    0.0000000000e+00
 101.5100000    8.1434539329e-06    2.9612036927e-07   -1.1804052550e-04    1.1905104129e-04    1.8824236923e-02    2.7785648850e-02    9.0376269201e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4871258630e-06    3.2041562173e-07    2.6287365386e-02    8.8825424277e-02    4.3365882769e-04    0.0000000000e+00
 102.0100000    8.1588352655e-06    2.9659168613e-07   -1.1802301074e-04    1.1901223389e-04    1.8839896468e-02    2.7829863862e-02    9.0158442600e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.5044932039e-06    3.2056970193e-07    2.6333336249e-02    8.8514654470e-02    4.3395801338e-04    0.0000000000e+00
 102.5100000    8.1741300281e-06    2.9661995091e-07   -1.1800291172e-04    1.1897307301e-04    1.8854711722e-02    2.7873749439e-02    8.9743254328e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.5217212318e-06    3.2082671788e-07    2.6378841105e-02    8.8168817210e-02    4.3424999547e-04    0.0000000000e+00
 103.0100000    8.1894892409e-06    2.9647454083e-07   -1.1797973597e-04    1.1893994779e-04    1.8869853159e-02    2.7917847761e-02    8.9330656360e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.5389101351e-06    3.2102196555e-07    2.6424216185e-02    8.7854767662e-02    4.3455930646e-04    0.0000000000e+00
 103.5100000    8.2048649520e-06    2.9682002000e-07   -1.1795381303e-04    1.1891503255e-04    1.8885009097e-02    2.7962007069e-02    8.9021455481e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.5560549502e-06    3.2116574683e-07    2.6469457366e-02    8.7487843333e-02    4.3489486461e-04    0.0000000000e+00
 104.0100000    8.2202204559e-06    2.9688434957e-07   -1.1792575037e-04    1.1889583506e-04    1.8899765886e-02    2.8006099030e-02    8.8623958575e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.5730879604e-06    3.2140409125e-07    2.6514352351e-02    8.7143027297e-02    4.3524840249e-04    0.0000000000e+00
 104.5100000    8.2355627648e-06    2.9683313227e-07   -1.1789633086e-04    1.1887694236e-04    1.8914661265e-02    2.8050137639e-02    8.8303410608e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.5900894561e-06    3.2163914100e-07    2.6559140122e-02    8.6901781705e-02    4.3560388900e-04    0.0000000000e+00
 105.0100000    8.2507843577e-06    2.9706921472e-07   -1.1786666159e-04    1.1885278579e-04    1.8929503137e-02    2.8093746647e-02    8.8113307152e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6070669824e-06    3.2180793112e-07    2.6603834165e-02    8.6690841933e-02    4.3594867543e-04    0.0000000000e+00
 105.5100000    8.2658318497e-06    2.9715050994e-07   -1.1783781428e-04    1.1882002273e-04    1.8945624072e-02    2.8136734884e-02    8.7813728090e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6239429729e-06    3.2199249396e-07    2.6648185603e-02    8.6422642029e-02    4.3627787890e-04    0.0000000000e+00
 106.0100000    8.2808055740e-06    2.9717955159e-07   -1.1780986225e-04    1.1877869402e-04    1.8960091605e-02    2.8179434513e-02    8.7420704750e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6407489746e-06    3.2225814541e-07    2.6692283078e-02    8.6095239199e-02    4.3659155185e-04    0.0000000000e+00
 106.5100000    8.2957968907e-06    2.9725248344e-07   -1.1778128869e-04    1.1873211064e-04    1.8973864754e-02    2.8222151178e-02    8.7065808946e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6575499769e-06    3.2243870794e-07    2.6736322471e-02    8.5769867665e-02    4.3689125813e-04    0.0000000000e+00
 107.0100000    8.3107635951e-06    2.9746919910e-07   -1.1774974070e-04    1.1868568516e-04    1.8989418173e-02    2.8264747237e-02    8.6718895980e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6742560033e-06    3.2255086665e-07    2.6780031733e-02    8.5396964541e-02    4.3718138167e-04    0.0000000000e+00
 107.5100000    8.3257671652e-06    2.9740589862e-07   -1.1771382959e-04    1.1864473199e-04    1.9004263777e-02    2.8307450148e-02    8.6212230688e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6908653077e-06    3.2285384986e-07    2.6823423292e-02    8.4992558776e-02    4.3747234887e-04    0.0000000000e+00
 108.0100000    8.3407902781e-06    2.9747393334e-07   -1.1767446596e-04    1.1861156193e-04    1.9018855975e-02    2.8350223256e-02    8.5853374984e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.7074853446e-06    3.2304179520e-07    2.6866849854e-02    8.4665502826e-02    4.3777830772e-04    0.0000000000e+00
 108.5100000    8.3556835020e-06    2.9778167739e-07   -1.1763441480e-04    1.1858333597e-04    1.9035270450e-02    2.8392568524e-02    8.5661568209e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.7240078871e-06    3.2315594414e-07    2.6909986697e-02    8.4421587684e-02    4.3810716710e-04    0.0000000000e+00
 109.0100000    8.3704420052e-06    2.9754720892e-07   -1.1759627753e-04    1.1855279247e-04    1.9051817457e-02    2.8434454379e-02    8.5320726099e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.7404781795e-06    3.2343550950e-07    2.6952958766e-02    8.4221130667e-02    4.3845085894e-04    0.0000000000e+00
 109.5100000    8.3849816855e-06    2.9780971016e-07   -1.1756053326e-04    1.1851245586e-04    1.9066951480e-02    2.8475559701e-02    8.5084015746e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.7569465244e-06    3.2357792061e-07    2.6995886905e-02    8.3949691140e-02    4.3878650872e-04    0.0000000000e+00
 110.0100000    8.3993499689e-06    2.9806949731e-07   -1.1752523024e-04    1.1845984775e-04    1.9081036601e-02    2.8516010623e-02    8.4805970637e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.7732845880e-06    3.2380177349e-07    2.7038342325e-02    8.3661487846e-02    4.3909107454e-04    0.0000000000e+00
 110.5100000    8.4137303708e-06    2.9789089976e-07   -1.1748747013e-04    1.1839961706e-04    1.9096264158e-02    2.8556419444e-02    8.4422166378e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.7895928693e-06    3.2406898279e-07    2.7080624750e-02    8.3397772403e-02    4.3935970663e-04    0.0000000000e+00
 111.0100000    8.4281102256e-06    2.9829379882e-07   -1.1744539698e-04    1.1834060042e-04    1.9111130090e-02    2.8596767399e-02    8.4145662169e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8058402238e-06    3.2421547655e-07    2.7122661349e-02    8.3051156928e-02    4.3961211299e-04    0.0000000000e+00
 111.5100000    8.4425805069e-06    2.9827809713e-07   -1.1739924624e-04    1.1828995145e-04    1.9125110539e-02    2.8637407923e-02    8.3782325968e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8219926846e-06    3.2446235617e-07    2.7164390551e-02    8.2757743559e-02    4.3987920809e-04    0.0000000000e+00
 112.0100000    8.4571053981e-06    2.9837123893e-07   -1.1735096387e-04    1.1824866507e-04    1.9141462540e-02    2.8678256264e-02    8.3531455957e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8381491851e-06    3.2461562023e-07    2.7206151925e-02    8.2521855449e-02    4.4017974414e-04    0.0000000000e+00
 112.5100000    8.4715515977e-06    2.9856330017e-07   -1.1730289347e-04    1.1821129067e-04    1.9158773106e-02    2.8718864376e-02    8.3273100868e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8542441292e-06    3.2481009592e-07    2.7247747219e-02    8.2264354595e-02    4.4050674077e-04    0.0000000000e+00
 113.0100000    8.4858783839e-06    2.9842719969e-07   -1.1725640532e-04    1.1816941766e-04    1.9173741728e-02    2.8759063282e-02    8.2939371485e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8703213822e-06    3.2502638188e-07    2.7289281747e-02    8.2023701827e-02    4.4083470735e-04    0.0000000000e+00
 113.5100000    8.5000228911e-06    2.9889904334e-07   -1.1721121658e-04    1.1811650659e-04    1.9187598464e-02    2.8798597031e-02    8.2709296972e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8863235361e-06    3.2519145057e-07    2.7330537860e-02    8.1709856662e-02    4.4113890851e-04    0.0000000000e+00
 114.0100000    8.5141590995e-06    2.9887077413e-07   -1.1716572861e-04    1.1805148777e-04    1.9203433570e-02    2.8838029403e-02    8.2310398176e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9022489820e-06    3.2549819907e-07    2.7371486547e-02    8.1398815773e-02    4.4140931803e-04    0.0000000000e+00
 114.5100000    8.5283147523e-06    2.9894882816e-07   -1.1711808025e-04    1.1797933897e-04    1.9218971973e-02    2.8877461496e-02    8.2020991070e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9181858215e-06    3.2567982027e-07    2.7412405449e-02    8.1135485577e-02    4.4165264484e-04    0.0000000000e+00
 115.0100000    8.5424621253e-06    2.9932907986e-07   -1.1706715021e-04    1.1790820454e-04    1.9232707963e-02    2.8916831811e-02    8.1798972394e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9340199262e-06    3.2586598600e-07    2.7452974780e-02    8.0860393376e-02    4.4188725452e-04    0.0000000000e+00
 115.5100000    8.5567081431e-06    2.9928182428e-07   -1.1701289438e-04    1.1784457087e-04    1.9249163470e-02    2.8956537461e-02    8.1473790635e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9498098333e-06    3.2612330921e-07    2.7493408265e-02    8.0613039703e-02    4.4213450548e-04    0.0000000000e+00
 116.0100000    8.5709655997e-06    2.9948952454e-07   -1.1695604606e-04    1.1778951578e-04    1.9267588741e-02    2.8996301216e-02    8.1251192867e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9655778830e-06    3.2628701393e-07    2.7533791534e-02    8.0378360571e-02    4.4240683664e-04    0.0000000000e+00
 116.5100000    8.5851763860e-06    2.9952302116e-07   -1.1689765422e-04    1.1773845676e-04    1.9283686182e-02    2.9035918233e-02    8.0997121414e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9812844615e-06    3.2647073965e-07    2.7573995111e-02    8.0162060395e-02    4.4269848593e-04    0.0000000000e+00
 117.0100000    8.5992912188e-06    2.9982144112e-07   -1.1685898234e-04    1.1768980128e-04    1.9298552424e-02    2.9075193274e-02    8.0790405493e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9969431577e-06    3.2666364355e-07    2.7614033413e-02    7.9924613217e-02    4.4298911078e-04    0.0000000000e+00
 117.5100000    8.6133149147e-06    3.0007498527e-07   -1.1687834479e-04    1.1771168209e-04    1.9315232182e-02    2.9114109674e-02    8.0505765062e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0125170126e-06    3.2696767879e-07    2.7653761701e-02    7.9650660624e-02    4.4325950740e-04    0.0000000000e+00
 118.0100000    8.6272958917e-06    2.9991081479e-07   -1.1689822740e-04    1.1772241273e-04    1.9331797858e-02    2.9152811557e-02    8.0144828619e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0280909584e-06    3.2718507436e-07    2.7693421887e-02    7.9387409903e-02    4.4350382671e-04    0.0000000000e+00
 118.5100000    8.6411749143e-06    3.0032342285e-07   -1.1691749393e-04    1.1772602525e-04    1.9346256327e-02    2.9191102880e-02    7.9950414355e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0436124173e-06    3.2728064737e-07    2.7732856424e-02    7.9110154932e-02    4.4372725447e-04    0.0000000000e+00
 119.0100000    8.6550661406e-06    3.0052192016e-07   -1.1693417409e-04    1.1772983701e-04    1.9360997387e-02    2.9229392680e-02    7.9623955075e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0590282626e-06    3.2757330667e-07    2.7771925061e-02    7.8805475073e-02    4.4393759169e-04    0.0000000000e+00
 119.5100000    8.6690517383e-06    3.0039962550e-07   -1.1694705712e-04    1.1774005988e-04    1.9378662909e-02    2.9267987458e-02    7.9247640181e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0744583608e-06    3.2779244769e-07    2.7811023067e-02    7.8515664123e-02    4.4414432086e-04    0.0000000000e+00
 120.0100000    8.6830030162e-06    3.0064109109e-07   -1.1695692222e-04    1.1775812351e-04    1.9395176335e-02    2.9306471892e-02    7.9053485252e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0898602116e-06    3.2788846978e-07    2.7850038293e-02    7.8283761738e-02    4.4436158907e-04    0.0000000000e+00
 120.5100000    8.6968868615e-06    3.0086629057e-07   -1.1696604289e-04    1.1777996534e-04    1.9409658408e-02    2.9344732361e-02    7.8845176463e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.1051640870e-06    3.2811598754e-07    2.7888755429e-02    7.8073468280e-02    4.4460093091e-04    0.0000000000e+00
 121.0100000    8.7107643072e-06    3.0093506491e-07   -1.1697628795e-04    1.1779872388e-04    1.9426401635e-02    2.9382952680e-02    7.8592087787e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.1204254357e-06    3.2835773894e-07    2.7927323411e-02    7.7861718293e-02    4.4485583319e-04    0.0000000000e+00
 121.5100000    8.7246171517e-06    3.0106319384e-07   -1.1698761171e-04    1.1780901823e-04    1.9444049461e-02    2.9421043246e-02    7.8354809859e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.1356688014e-06    3.2854080705e-07    2.7965790530e-02    7.7636649143e-02    4.4509932089e-04    0.0000000000e+00
 122.0100000    8.7384309070e-06    3.0124255626e-07   -1.1699826960e-04    1.1781000693e-04    1.9459827842e-02    2.9458939815e-02    7.8077724823e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.1508693296e-06    3.2874255149e-07    2.8004066078e-02    7.7363323674e-02    4.4534827085e-04    0.0000000000e+00
