# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6369593222e-06    2.0767627532e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6369593222e-06    2.0767627532e-01    1.1514530703e-01    0.0000000000e+00    1.1514530703e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6513606532e-06    2.0766815206e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6513606532e-06    2.0766815206e-01    1.1509967427e-01    0.0000000000e+00    1.1509967427e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6657614673e-06    2.0765941367e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6657614673e-06    2.0765941367e-01    1.1505232317e-01    0.0000000000e+00    1.1505232317e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6801649322e-06    2.0765006818e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6801649322e-06    2.0765006818e-01    1.1500323232e-01    0.0000000000e+00    1.1500323232e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6945742279e-06    2.0764012399e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6945742279e-06    2.0764012399e-01    1.1495238102e-01    0.0000000000e+00    1.1495238102e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7089925403e-06    2.0762958994e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7089925403e-06    2.0762958994e-01    1.1489975002e-01    0.0000000000e+00    1.1489975002e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7234230549e-06    2.0761847530e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7234230549e-06    2.0761847530e-01    1.1484532084e-01    0.0000000000e+00    1.1484532084e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7378689507e-06    2.0760678975e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7378689507e-06    2.0760678975e-01    1.1478907417e-01    0.0000000000e+00    1.1478907417e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7523333927e-06    2.0759454343e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7523333927e-06    2.0759454343e-01    1.1473098859e-01    0.0000000000e+00    1.1473098859e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7668195257e-06    2.0758174694e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7668195257e-06    2.0758174694e-01    1.1467104043e-01    0.0000000000e+00    1.1467104043e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7813304665e-06    2.0756841132e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7813304665e-06    2.0756841132e-01    1.1460920524e-01    0.0000000000e+00    1.1460920524e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7958692967e-06    2.0755454809e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7958692967e-06    2.0755454809e-01    1.1454546032e-01    0.0000000000e+00    1.1454546032e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8104390552e-06    2.0754016925e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8104390552e-06    2.0754016925e-01    1.1447978656e-01    0.0000000000e+00    1.1447978656e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8250427302e-06    2.0752528728e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8250427302e-06    2.0752528728e-01    1.1441216763e-01    0.0000000000e+00    1.1441216763e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8396832514e-06    2.0750991516e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8396832514e-06    2.0750991516e-01    1.1434258655e-01    0.0000000000e+00    1.1434258655e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8543634818e-06    2.0749406636e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8543634818e-06    2.0749406636e-01    1.1427102211e-01    0.0000000000e+00    1.1427102211e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8690862091e-06    2.0747775487e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8690862091e-06    2.0747775487e-01    1.1419744871e-01    0.0000000000e+00    1.1419744871e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8838541376e-06    2.0746099521e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8838541376e-06    2.0746099521e-01    1.1412184017e-01    0.0000000000e+00    1.1412184017e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8986698798e-06    2.0744380242e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8986698798e-06    2.0744380242e-01    1.1404417438e-01    0.0000000000e+00    1.1404417438e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9135359473e-06    2.0742619209e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9135359473e-06    2.0742619209e-01    1.1396443439e-01    0.0000000000e+00    1.1396443439e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9284547437e-06    2.0740818034e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9284547437e-06    2.0740818034e-01    1.1388260474e-01    0.0000000000e+00    1.1388260474e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9434285549e-06    2.0738978385e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9434285549e-06    2.0738978385e-01    1.1379866649e-01    0.0000000000e+00    1.1379866649e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9584595412e-06    2.0737101988e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9584595412e-06    2.0737101988e-01    1.1371259570e-01    0.0000000000e+00    1.1371259570e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9735497266e-06    2.0735190624e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9735497266e-06    2.0735190624e-01    1.1362436648e-01    0.0000000000e+00    1.1362436648e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9887009897e-06    2.0733246136e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9887009897e-06    2.0733246136e-01    1.1353395534e-01    0.0000000000e+00    1.1353395534e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0039150538e-06    2.0731270424e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0039150538e-06    2.0731270424e-01    1.1344134271e-01    0.0000000000e+00    1.1344134271e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0191934792e-06    2.0729265449e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0191934792e-06    2.0729265449e-01    1.1334651064e-01    0.0000000000e+00    1.1334651064e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0345376572e-06    2.0727233235e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0345376572e-06    2.0727233235e-01    1.1324943964e-01    0.0000000000e+00    1.1324943964e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0499488032e-06    2.0725175865e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0499488032e-06    2.0725175865e-01    1.1315010777e-01    0.0000000000e+00    1.1315010777e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0654279491e-06    2.0723095489e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0654279491e-06    2.0723095489e-01    1.1304849183e-01    0.0000000000e+00    1.1304849183e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0809759330e-06    2.0720994315e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0809759330e-06    2.0720994315e-01    1.1294456862e-01    0.0000000000e+00    1.1294456862e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0965933890e-06    2.0718874622e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0965933890e-06    2.0718874622e-01    1.1283831467e-01    0.0000000000e+00    1.1283831467e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1122807394e-06    2.0716738752e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1122807394e-06    2.0716738752e-01    1.1272970616e-01    0.0000000000e+00    1.1272970616e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1280381897e-06    2.0714589115e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1280381897e-06    2.0714589115e-01    1.1261872044e-01    0.0000000000e+00    1.1261872044e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1438657253e-06    2.0712428188e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1438657253e-06    2.0712428188e-01    1.1250533791e-01    0.0000000000e+00    1.1250533791e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1597631066e-06    2.0710258518e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1597631066e-06    2.0710258518e-01    1.1238954143e-01    0.0000000000e+00    1.1238954143e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1757298610e-06    2.0708082719e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1757298610e-06    2.0708082719e-01    1.1227131301e-01    0.0000000000e+00    1.1227131301e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1917652763e-06    2.0705903478e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1917652763e-06    2.0705903478e-01    1.1215063158e-01    0.0000000000e+00    1.1215063158e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2078683946e-06    2.0703723552e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2078683946e-06    2.0703723552e-01    1.1202747459e-01    0.0000000000e+00    1.1202747459e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2240380116e-06    2.0701545773e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2240380116e-06    2.0701545773e-01    1.1190181968e-01    0.0000000000e+00    1.1190181968e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2402726761e-06    2.0699373044e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2402726761e-06    2.0699373044e-01    1.1177364228e-01    0.0000000000e+00    1.1177364228e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2565706886e-06    2.0697208342e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2565706886e-06    2.0697208342e-01    1.1164291210e-01    0.0000000000e+00    1.1164291210e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2729300991e-06    2.0695054722e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2729300991e-06    2.0695054722e-01    1.1150959704e-01    0.0000000000e+00    1.1150959704e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2893487057e-06    2.0692915311e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2893487057e-06    2.0692915311e-01    1.1137367452e-01    0.0000000000e+00    1.1137367452e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3058240554e-06    2.0690793317e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3058240554e-06    2.0690793317e-01    1.1123513729e-01    0.0000000000e+00    1.1123513729e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3223534480e-06    2.0688692023e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3223534480e-06    2.0688692023e-01    1.1109398320e-01    0.0000000000e+00    1.1109398320e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3389339403e-06    2.0686614791e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3389339403e-06    2.0686614791e-01    1.1095019672e-01    0.0000000000e+00    1.1095019672e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3555623517e-06    2.0684565066e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3555623517e-06    2.0684565066e-01    1.1080374106e-01    0.0000000000e+00    1.1080374106e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3722352704e-06    2.0682546368e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3722352704e-06    2.0682546368e-01    1.1065456908e-01    0.0000000000e+00    1.1065456908e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3889490604e-06    2.0680562302e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3889490604e-06    2.0680562302e-01    1.1050264198e-01    0.0000000000e+00    1.1050264198e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4056998722e-06    2.0678616555e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4056998722e-06    2.0678616555e-01    1.1034793949e-01    0.0000000000e+00    1.1034793949e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4224836535e-06    2.0676712895e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4224836535e-06    2.0676712895e-01    1.1023810082e-01    0.0000000000e+00    1.1023810082e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4392961633e-06    2.0674855175e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4392961633e-06    2.0674855175e-01    1.1059605642e-01    0.0000000000e+00    1.1059605642e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4561329875e-06    2.0673047332e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4561329875e-06    2.0673047332e-01    1.1095914050e-01    0.0000000000e+00    1.1095914050e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4729895562e-06    2.0671293388e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4729895562e-06    2.0671293388e-01    1.1132736702e-01    0.0000000000e+00    1.1132736702e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4898611641e-06    2.0669597452e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4898611641e-06    2.0669597452e-01    1.1170074933e-01    0.0000000000e+00    1.1170074933e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5067429925e-06    2.0667963718e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5067429925e-06    2.0667963718e-01    1.1207930239e-01    0.0000000000e+00    1.1207930239e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5236301335e-06    2.0666396469e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5236301335e-06    2.0666396469e-01    1.1246304307e-01    0.0000000000e+00    1.1246304307e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5405176176e-06    2.0664900075e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5405176176e-06    2.0664900075e-01    1.1285198872e-01    0.0000000000e+00    1.1285198872e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5574004442e-06    2.0663478994e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5574004442e-06    2.0663478994e-01    1.1324615582e-01    0.0000000000e+00    1.1324615582e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5742736147e-06    2.0662137773e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5742736147e-06    2.0662137773e-01    1.1364556031e-01    0.0000000000e+00    1.1364556031e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5911321688e-06    2.0660881050e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5911321688e-06    2.0660881050e-01    1.1405021903e-01    0.0000000000e+00    1.1405021903e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6079712238e-06    2.0659713553e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6079712238e-06    2.0659713553e-01    1.1446015000e-01    0.0000000000e+00    1.1446015000e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6247860174e-06    2.0658640099e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6247860174e-06    2.0658640099e-01    1.1487537021e-01    0.0000000000e+00    1.1487537021e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6415719540e-06    2.0657665598e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6415719540e-06    2.0657665598e-01    1.1529589294e-01    0.0000000000e+00    1.1529589294e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6583246571e-06    2.0656795051e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6583246571e-06    2.0656795051e-01    1.1572172755e-01    0.0000000000e+00    1.1572172755e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6750400255e-06    2.0656033549e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6750400255e-06    2.0656033549e-01    1.1615288205e-01    0.0000000000e+00    1.1615288205e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6917142923e-06    2.0655386277e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6917142923e-06    2.0655386277e-01    1.1658936670e-01    0.0000000000e+00    1.1658936670e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7083440854e-06    2.0654858510e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7083440854e-06    2.0654858510e-01    1.1703119627e-01    0.0000000000e+00    1.1703119627e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7249264927e-06    2.0654455618e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7249264927e-06    2.0654455618e-01    1.1747839029e-01    0.0000000000e+00    1.1747839029e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7414591339e-06    2.0654183063e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7414591339e-06    2.0654183063e-01    1.1793097087e-01    0.0000000000e+00    1.1793097087e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7579402430e-06    2.0654046399e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7579402430e-06    2.0654046399e-01    1.1838895795e-01    0.0000000000e+00    1.1838895795e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7743687545e-06    2.0654051272e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7743687545e-06    2.0654051272e-01    1.1885236527e-01    0.0000000000e+00    1.1885236527e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7907443909e-06    2.0654203423e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7907443909e-06    2.0654203423e-01    1.1932120126e-01    0.0000000000e+00    1.1932120126e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8070677513e-06    2.0654508682e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8070677513e-06    2.0654508682e-01    1.1979547461e-01    0.0000000000e+00    1.1979547461e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6000000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8233404101e-06    2.0654972974e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8233404101e-06    2.0654972974e-01    1.2027519811e-01    0.0000000000e+00    1.2027519811e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6500000    1.6062500000e+01    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8395650287e-06    2.0655602316e-01   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8395650287e-06    2.0655602316e-01    1.2076038615e-01    0.0000000000e+00    1.2076038615e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
