# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
 321.7600000    3.9574566456e-01    2.1281894723e-02
 321.8400000    3.9607784721e-01    2.1296148057e-02
 321.9200000    3.9641025429e-01    2.1310445056e-02
 322.0000000    3.9674286240e-01    2.1324784893e-02
 322.0800000    3.9707564805e-01    2.1339166787e-02
 322.1600000    3.9740858771e-01    2.1353590007e-02
 322.2400000    3.9774165791e-01    2.1368053877e-02
 322.3200000    3.9807483526e-01    2.1382557781e-02
 322.4000000    3.9840809653e-01    2.1397101157e-02
 322.4800000    3.9874141872e-01    2.1411683511e-02
 322.5600000    3.9907477915e-01    2.1426304408e-02
 322.6400000    3.9940815546e-01    2.1440963482e-02
 322.7200000    3.9974152579e-01    2.1455660430e-02
 322.8000000    4.0007486877e-01    2.1470395016e-02
 322.8800000    4.0040816362e-01    2.1485167072e-02
 322.9600000    4.0074139026e-01    2.1499976490e-02
 323.0400000    4.0107452934e-01    2.1514823227e-02
 323.1200000    4.0140756234e-01    2.1529707302e-02
 323.2000000    4.0174047167e-01    2.1544628790e-02
 323.2800000    4.0207324070e-01    2.1559587826e-02
 323.3600000    4.0240585387e-01    2.1574584596e-02
 323.4400000    4.0273829677e-01    2.1589619339e-02
 323.5200000    4.0307055621e-01    2.1604692345e-02
 323.6000000    4.0340262028e-01    2.1619803948e-02
 323.6800000    4.0373447847e-01    2.1634954528e-02
 323.7600000    4.0406612169e-01    2.1650144507e-02
 323.8400000    4.0439754240e-01    2.1665374346e-02
 323.9200000    4.0472873462e-01    2.1680644543e-02
 324.0000000    4.0505969410e-01    2.1695955628e-02
 324.0800000    4.0539041827e-01    2.1711308164e-02
 324.1600000    4.0572090644e-01    2.1726702737e-02
 324.2400000    4.0605115977e-01    2.1742139956e-02
 324.3200000    4.0638118140e-01    2.1757620446e-02
 324.4000000    4.0671097649e-01    2.1773144846e-02
 324.4800000    4.0704055228e-01    2.1788713798e-02
 324.5600000    4.0736991820e-01    2.1804327948e-02
 324.6400000    4.0769908588e-01    2.1819987934e-02
 324.7200000    4.0802806923e-01    2.1835694385e-02
 324.8000000    4.0835688449e-01    2.1851447913e-02
 324.8800000    4.0868555026e-01    2.1867249108e-02
 324.9600000    4.0901408758e-01    2.1883098530e-02
 325.0400000    4.0934251995e-01    2.1898996710e-02
 325.1200000    4.0967087335e-01    2.1914944139e-02
 325.2000000    4.0999917626e-01    2.1930941268e-02
 325.2800000    4.1032745972e-01    2.1946988499e-02
 325.3600000    4.1065575728e-01    2.1963086185e-02
 325.4400000    4.1098410503e-01    2.1979234624e-02
 325.5200000    4.1131254162e-01    2.1995434053e-02
 325.6000000    4.1164110817e-01    2.2011684641e-02
 325.6800000    4.1196984832e-01    2.2027986490e-02
 325.7600000    4.1229880813e-01    2.2044339621e-02
 325.8400000    4.1262803610e-01    2.2060743972e-02
 325.9200000    4.1295758303e-01    2.2077199392e-02
 326.0000000    4.1328750205e-01    2.2093705633e-02
 326.0800000    4.1361784844e-01    2.2110262345e-02
 326.1600000    4.1394867964e-01    2.2126869063e-02
 326.2400000    4.1428005507e-01    2.2143525212e-02
 326.3200000    4.1461203609e-01    2.2160230089e-02
 326.4000000    4.1494468582e-01    2.2176982869e-02
 326.4800000    4.1527806904e-01    2.2193782592e-02
 326.5600000    4.1561225207e-01    2.2210628161e-02
 326.6400000    4.1594730257e-01    2.2227518343e-02
 326.7200000    4.1628328940e-01    2.2244451760e-02
 326.8000000    4.1662028248e-01    2.2261426893e-02
 326.8800000    4.1695835257e-01    2.2278442072e-02
 326.9600000    4.1729757107e-01    2.2295495482e-02
 327.0400000    4.1763800988e-01    2.2312585155e-02
 327.1200000    4.1797974113e-01    2.2329708971e-02
 327.2000000    4.1832283700e-01    2.2346864655e-02
 327.2800000    4.1866736948e-01    2.2364049772e-02
 327.3600000    4.1901341014e-01    2.2381261731e-02
 327.4400000    4.1936102990e-01    2.2398497776e-02
 327.5200000    4.1971029879e-01    2.2415754986e-02
 327.6000000    4.2006128567e-01    2.2433030277e-02
 327.6800000    4.2041405800e-01    2.2450320394e-02
 327.7600000    4.2076868158e-01    2.2467621918e-02
 327.8400000    4.2112522025e-01    2.2484931260e-02
 327.9200000    4.2148373568e-01    2.2502244669e-02
 328.0000000    4.2184428704e-01    2.2519558228e-02
 328.0800000    4.2220693076e-01    2.2536867861e-02
 328.1600000    4.2257172027e-01    2.2554169339e-02
 328.2400000    4.2293870569e-01    2.2571458281e-02
 328.3200000    4.2330793360e-01    2.2588730164e-02
 328.4000000    4.2367944674e-01    2.2605980327e-02
 328.4800000    4.2405328380e-01    2.2623203980e-02
 328.5600000    4.2442947909e-01    2.2640396209e-02
 328.6400000    4.2480806238e-01    2.2657551983e-02
 328.7200000    4.2518905859e-01    2.2674666163e-02
 328.8000000    4.2557248759e-01    2.2691733509e-02
 328.8800000    4.2595836400e-01    2.2708748688e-02
 328.9600000    4.2634669694e-01    2.2725706279e-02
 329.0400000    4.2673748990e-01    2.2742600786e-02
 329.1200000    4.2713074049e-01    2.2759426645e-02
 329.2000000    4.2752644033e-01    2.2776178233e-02
 329.2800000    4.2792457490e-01    2.2792849883e-02
 329.3600000    4.2832512336e-01    2.2809435892e-02
 329.4400000    4.2872805852e-01    2.2825930539e-02
 329.5200000    4.2913334667e-01    2.2842328095e-02
 329.6000000    4.2954094755e-01    2.2858622845e-02
 329.6800000    4.2995081428e-01    2.2874809095e-02
 329.7600000    4.3036289333e-01    2.2890881200e-02
 329.8400000    4.3077712451e-01    2.2906833571e-02
 329.9200000    4.3119344096e-01    2.2922660699e-02
 330.0000000    4.3161176921e-01    2.2938357167e-02
 330.0800000    4.3203202919e-01    2.2953917667e-02
 330.1600000    4.3245413434e-01    2.2969337020e-02
 330.2400000    4.3287799166e-01    2.2984610184e-02
 330.3200000    4.3330350189e-01    2.2999732271e-02
 330.4000000    4.3373055957e-01    2.3014698564e-02
 330.4800000    4.3415905324e-01    2.3029504527e-02
 330.5600000    4.3458886564e-01    2.3044145819e-02
 330.6400000    4.3501987382e-01    2.3058618312e-02
 330.7200000    4.3545194948e-01    2.3072918098e-02
 330.8000000    4.3588495910e-01    2.3087041512e-02
 330.8800000    4.3631876426e-01    2.3100985140e-02
 330.9600000    4.3675322189e-01    2.3114745838e-02
 331.0400000    4.3718818457e-01    2.3128320750e-02
 331.1200000    4.3762350084e-01    2.3141707318e-02
 331.2000000    4.3805901554e-01    2.3154903304e-02
 331.2800000    4.3849457014e-01    2.3167906799e-02
 331.3600000    4.3893000309e-01    2.3180716243e-02
 331.4400000    4.3936515024e-01    2.3193330435e-02
 331.5200000    4.3979984516e-01    2.3205748545e-02
 331.6000000    4.4023391962e-01    2.3217970123e-02
 331.6800000    4.4066720394e-01    2.3229995113e-02
 331.7600000    4.4109952748e-01    2.3241823852e-02
 331.8400000    4.4153071900e-01    2.3253457084e-02
 331.9200000    4.4196060717e-01    2.3264895959e-02
 332.0000000    4.4238902100e-01    2.3276142042e-02
 332.0800000    4.4281579029e-01    2.3287197312e-02
 332.1600000    4.4324074609e-01    2.3298064168e-02
 332.2400000    4.4366372120e-01    2.3308745428e-02
 332.3200000    4.4408455061e-01    2.3319244338e-02
 332.4000000    4.4450307195e-01    2.3329564570e-02
 332.4800000    4.4491912602e-01    2.3339710224e-02
 332.5600000    4.4533255719e-01    2.3349685833e-02
 332.6400000    4.4574321391e-01    2.3359496362e-02
 332.7200000    4.4615094914e-01    2.3369147210e-02
 332.8000000    4.4655562080e-01    2.3378644204e-02
 332.8800000    4.4695709224e-01    2.3387993602e-02
 332.9600000    4.4735523264e-01    2.3397202083e-02
 333.0400000    4.4774991747e-01    2.3406276742e-02
 333.1200000    4.4814102887e-01    2.3415225079e-02
 333.2000000    4.4852845607e-01    2.3424054988e-02
 333.2800000    4.4891209577e-01    2.3432774743e-02
 333.3600000    4.4929185251e-01    2.3441392986e-02
 333.4400000    4.4966763904e-01    2.3449918707e-02
 333.5200000    4.5003937664e-01    2.3458361228e-02
 333.6000000    4.5040699543e-01    2.3466730188e-02
 333.6800000    4.5077043468e-01    2.3475035519e-02
 333.7600000    4.5112964311e-01    2.3483287438e-02
 333.8400000    4.5148457909e-01    2.3491496420e-02
 333.9200000    4.5183521093e-01    2.3499673185e-02
 334.0000000    4.5218151704e-01    2.3507828678e-02
 334.0800000    4.5252348616e-01    2.3515974053e-02
 334.1600000    4.5286111745e-01    2.3524120650e-02
 334.2400000    4.5319442071e-01    2.3532279977e-02
 334.3200000    4.5352341641e-01    2.3540463691e-02
 334.4000000    4.5384813580e-01    2.3548683568e-02
 334.4800000    4.5416862096e-01    2.3556951484e-02
 334.5600000    4.5448492480e-01    2.3565279384e-02
 334.6400000    4.5479711110e-01    2.3573679258e-02
 334.7200000    4.5510525440e-01    2.3582163109e-02
 334.8000000    4.5540944001e-01    2.3590742920e-02
 334.8800000    4.5570976384e-01    2.3599430630e-02
 334.9600000    4.5600633231e-01    2.3608238096e-02
 335.0400000    4.5629926221e-01    2.3617177067e-02
 335.1200000    4.5658868043e-01    2.3626259150e-02
 335.2000000    4.5687472384e-01    2.3635495787e-02
 335.2800000    4.5715753895e-01    2.3644898219e-02
 335.3600000    4.5743728167e-01    2.3654477465e-02
 335.4400000    4.5771411698e-01    2.3664244296e-02
 335.5200000    4.5798821861e-01    2.3674209207e-02
 335.6000000    4.5825976861e-01    2.3684382394e-02
 335.6800000    4.5852895705e-01    2.3694773730e-02
 335.7600000    4.5879598147e-01    2.3705392740e-02
 335.8400000    4.5906104656e-01    2.3716248579e-02
 335.9200000    4.5932436356e-01    2.3727350004e-02
 336.0000000    4.5958614987e-01    2.3738705354e-02
 336.0800000    4.5984662845e-01    2.3750322520e-02
 336.1600000    4.6010602734e-01    2.3762208926e-02
 336.2400000    4.6036457907e-01    2.3774371500e-02
 336.3200000    4.6062252008e-01    2.3786816654e-02
 336.4000000    4.6088009017e-01    2.3799550265e-02
 336.4800000    4.6113753186e-01    2.3812577649e-02
 336.5600000    4.6139508979e-01    2.3825903549e-02
 336.6400000    4.6165301009e-01    2.3839532121e-02
 336.7200000    4.6191153976e-01    2.3853466916e-02
 336.8000000    4.6217092604e-01    2.3867710876e-02
 336.8800000    4.6243141572e-01    2.3882266324e-02
 336.9600000    4.6269325454e-01    2.3897134959e-02
 337.0400000    4.6295668656e-01    2.3912317851e-02
 337.1200000    4.6322195344e-01    2.3927815444e-02
 337.2000000    4.6348929390e-01    2.3943627545e-02
 337.2800000    4.6375894300e-01    2.3959753336e-02
 337.3600000    4.6403113158e-01    2.3976191362e-02
 337.4400000    4.6430608560e-01    2.3992939543e-02
 337.5200000    4.6458402557e-01    2.4009995169e-02
 337.6000000    4.6486516591e-01    2.4027354905e-02
 337.6800000    4.6514971445e-01    2.4045014792e-02
 337.7600000    4.6543787178e-01    2.4062970257e-02
 337.8400000    4.6572983077e-01    2.4081216119e-02
 337.9200000    4.6602577604e-01    2.4099746596e-02
 338.0000000    4.6632588342e-01    2.4118555316e-02
 338.0800000    4.6663031951e-01    2.4137635334e-02
 338.1600000    4.6693924122e-01    2.4156979147e-02
 338.2400000    4.6725279530e-01    2.4176578710e-02
 338.3200000    4.6757111798e-01    2.4196425459e-02
 338.4000000    4.6789433460e-01    2.4216510335e-02
 338.4800000    4.6822255921e-01    2.4236823802e-02
 338.5600000    4.6855589431e-01    2.4257355875e-02
 338.6400000    4.6889443055e-01    2.4278096142e-02
 338.7200000    4.6923824646e-01    2.4299033793e-02
 338.8000000    4.6958740828e-01    2.4320157641e-02
 338.8800000    4.6994196973e-01    2.4341456149e-02
 338.9600000    4.7030197191e-01    2.4362917454e-02
 339.0400000    4.7066744316e-01    2.4384529396e-02
 339.1200000    4.7103839901e-01    2.4406279535e-02
 339.2000000    4.7141484213e-01    2.4428155189e-02
 339.2800000    4.7179676234e-01    2.4450143448e-02
 339.3600000    4.7218413664e-01    2.4472231215e-02
 339.4400000    4.7257692932e-01    2.4494405223e-02
 339.5200000    4.7297509201e-01    2.4516652077e-02
 339.6000000    4.7337856387e-01    2.4538958276e-02
 339.6800000    4.7378727179e-01    2.4561310252e-02
 339.7600000    4.7420113054e-01    2.4583694398e-02
 339.8400000    4.7462004309e-01    2.4606097106e-02
 339.9200000    4.7504390086e-01    2.4628504797e-02
 340.0000000    4.7547258405e-01    2.4650903953e-02
 340.0800000    4.7590596199e-01    2.4673281149e-02
 340.1600000    4.7634389350e-01    2.4695623088e-02
 340.2400000    4.7678622732e-01    2.4717916621e-02
 340.3200000    4.7723280255e-01    2.4740148783e-02
 340.4000000    4.7768344910e-01    2.4762306814e-02
 340.4800000    4.7813798817e-01    2.4784378190e-02
 340.5600000    4.7859623278e-01    2.4806350639e-02
 340.6400000    4.7905798829e-01    2.4828212175e-02
 340.7200000    4.7952305295e-01    2.4849951111e-02
 340.8000000    4.7999121849e-01    2.4871556091e-02
 340.8800000    4.8046227067e-01    2.4893016108e-02
 340.9600000    4.8093598989e-01    2.4914320527e-02
 341.0400000    4.8141215182e-01    2.4935459109e-02
 341.1200000    4.8189052802e-01    2.4956422032e-02
 341.2000000    4.8237088655e-01    2.4977199915e-02
 341.2800000    4.8285299261e-01    2.4997783836e-02
 341.3600000    4.8333660920e-01    2.5018165352e-02
 341.4400000    4.8382149779e-01    2.5038336516e-02
 341.5200000    4.8430741891e-01    2.5058289896e-02
 341.6000000    4.8479413285e-01    2.5078018586e-02
 341.6800000    4.8528140030e-01    2.5097516218e-02
 341.7600000    4.8576898300e-01    2.5116776970e-02
 341.8400000    4.8625664435e-01    2.5135795578e-02
 341.9200000    4.8674415010e-01    2.5154567340e-02
 342.0000000    4.8723126895e-01    2.5173088118e-02
 342.0800000    4.8771777314e-01    2.5191354347e-02
 342.1600000    4.8820343910e-01    2.5209363031e-02
 342.2400000    4.8868804803e-01    2.5227111750e-02
 342.3200000    4.8917138643e-01    2.5244598657e-02
 342.4000000    4.8965324672e-01    2.5261822482e-02
 342.4800000    4.9013342773e-01    2.5278782527e-02
 342.5600000    4.9061173524e-01    2.5295478668e-02
 342.6400000    4.9108798247e-01    2.5311911353e-02
 342.7200000    4.9156199054e-01    2.5328081596e-02
 342.8000000    4.9203358891e-01    2.5343990972e-02
 342.8800000    4.9250261583e-01    2.5359641609e-02
 342.9600000    4.9296891869e-01    2.5375036183e-02
 343.0400000    4.9343235442e-01    2.5390177899e-02
 343.1200000    4.9389278978e-01    2.5405070484e-02
 343.2000000    4.9435010169e-01    2.5419718168e-02
 343.2800000    4.9480417751e-01    2.5434125669e-02
 343.3600000    4.9525491524e-01    2.5448298172e-02
 343.4400000    4.9570222375e-01    2.5462241311e-02
 343.5200000    4.9614602293e-01    2.5475961147e-02
 343.6000000    4.9658624383e-01    2.5489464147e-02
 343.6800000    4.9702282877e-01    2.5502757164e-02
 343.7600000    4.9745573139e-01    2.5515847413e-02
 343.8400000    4.9788491667e-01    2.5528742452e-02
 343.9200000    4.9831036094e-01    2.5541450155e-02
 344.0000000    4.9873205184e-01    2.5553978697e-02
 344.0800000    4.9914998821e-01    2.5566336522e-02
 344.1600000    4.9956418000e-01    2.5578532328e-02
 344.2400000    4.9997464815e-01    2.5590575039e-02
 344.3200000    5.0038142436e-01    2.5602473780e-02
 344.4000000    5.0078455091e-01    2.5614237853e-02
 344.4800000    5.0118408043e-01    2.5625876709e-02
 344.5600000    5.0158007561e-01    2.5637399920e-02
 344.6400000    5.0197260889e-01    2.5648817151e-02
 344.7200000    5.0236176216e-01    2.5660138134e-02
 344.8000000    5.0274762641e-01    2.5671372634e-02
 344.8800000    5.0313030132e-01    2.5682530428e-02
 344.9600000    5.0350989484e-01    2.5693621270e-02
 345.0400000    5.0388652285e-01    2.5704654871e-02
 345.1200000    5.0426030861e-01    2.5715640867e-02
 345.2000000    5.0463138234e-01    2.5726588797e-02
 345.2800000    5.0499988073e-01    2.5737508081e-02
 345.3600000    5.0536594645e-01    2.5748407995e-02
 345.4400000    5.0572972756e-01    2.5759297650e-02
 345.5200000    5.0609137708e-01    2.5770185973e-02
 345.6000000    5.0645105237e-01    2.5781081685e-02
 345.6800000    5.0680891457e-01    2.5791993283e-02
 345.7600000    5.0716512811e-01    2.5802929022e-02
 345.8400000    5.0751986005e-01    2.5813896894e-02
 345.9200000    5.0787327957e-01    2.5824904610e-02
 346.0000000    5.0822555737e-01    2.5835959583e-02
 346.0800000    5.0857686508e-01    2.5847068913e-02
 346.1600000    5.0892737472e-01    2.5858239367e-02
 346.2400000    5.0927725808e-01    2.5869477365e-02
 346.3200000    5.0962668618e-01    2.5880788969e-02
 346.4000000    5.0997582872e-01    2.5892179866e-02
 346.4800000    5.1032485347e-01    2.5903655363e-02
 346.5600000    5.1067392580e-01    2.5915220372e-02
 346.6400000    5.1102320809e-01    2.5926879411e-02
 346.7200000    5.1137285921e-01    2.5938636593e-02
 346.8000000    5.1172303408e-01    2.5950495627e-02
 346.8800000    5.1207388308e-01    2.5962459816e-02
 346.9600000    5.1242555169e-01    2.5974532055e-02
 347.0400000    5.1277817996e-01    2.5986714834e-02
 347.1200000    5.1313190212e-01    2.5999010242e-02
 347.2000000    5.1348684616e-01    2.6011419967e-02
 347.2800000    5.1384313348e-01    2.6023945301e-02
 347.3600000    5.1420087850e-01    2.6036587145e-02
 347.4400000    5.1456018836e-01    2.6049346017e-02
 347.5200000    5.1492116262e-01    2.6062222052e-02
 347.6000000    5.1528389297e-01    2.6075215016e-02
 347.6800000    5.1564846301e-01    2.6088324307e-02
 347.7600000    5.1601494805e-01    2.6101548973e-02
 347.8400000    5.1638341489e-01    2.6114887717e-02
 347.9200000    5.1675392172e-01    2.6128338911e-02
 348.0000000    5.1712651798e-01    2.6141900614e-02
 348.0800000    5.1750124427e-01    2.6155570581e-02
 348.1600000    5.1787813230e-01    2.6169346285e-02
 348.2400000    5.1825720488e-01    2.6183224934e-02
 348.3200000    5.1863847591e-01    2.6197203488e-02
 348.4000000    5.1902195044e-01    2.6211278682e-02
 348.4800000    5.1940762473e-01    2.6225447042e-02
 348.5600000    5.1979548635e-01    2.6239704909e-02
 348.6400000    5.2018551432e-01    2.6254048456e-02
 348.7200000    5.2057767928e-01    2.6268473710e-02
 348.8000000    5.2097194365e-01    2.6282976570e-02
 348.8800000    5.2136826188e-01    2.6297552827e-02
 348.9600000    5.2176658070e-01    2.6312198185e-02
 349.0400000    5.2216683934e-01    2.6326908278e-02
 349.1200000    5.2256896990e-01    2.6341678690e-02
 349.2000000    5.2297289759e-01    2.6356504976e-02
 349.2800000    5.2337854115e-01    2.6371382679e-02
 349.3600000    5.2378581316e-01    2.6386307354e-02
 349.4400000    5.2419462041e-01    2.6401274585e-02
 349.5200000    5.2460486437e-01    2.6416280006e-02
 349.6000000    5.2501644153e-01    2.6431319324e-02
 349.6800000    5.2542924388e-01    2.6446388335e-02
 349.7600000    5.2584315932e-01    2.6461482950e-02
 349.8400000    5.2625807216e-01    2.6476599207e-02
 349.9200000    5.2667386354e-01    2.6491733296e-02
 350.0000000    5.2709041196e-01    2.6506881573e-02
 350.0800000    5.2750759372e-01    2.6522040578e-02
 350.1600000    5.2792528344e-01    2.6537207047e-02
 350.2400000    5.2834335453e-01    2.6552377929e-02
 350.3200000    5.2876167972e-01    2.6567550396e-02
 350.4000000    5.2918013154e-01    2.6582721856e-02
 350.4800000    5.2959858283e-01    2.6597889961e-02
 350.5600000    5.3001690721e-01    2.6613052617e-02
 350.6400000    5.3043497961e-01    2.6628207993e-02
 350.7200000    5.3085267673e-01    2.6643354527e-02
 350.8000000    5.3126987751e-01    2.6658490935e-02
 350.8800000    5.3168646363e-01    2.6673616214e-02
 350.9600000    5.3210231995e-01    2.6688729651e-02
 351.0400000    5.3251733493e-01    2.6703830827e-02
 351.1200000    5.3293140111e-01    2.6718919616e-02
 351.2000000    5.3334441547e-01    2.6733996197e-02
 351.2800000    5.3375627988e-01    2.6749061044e-02
 351.3600000    5.3416690143e-01    2.6764114936e-02
 351.4400000    5.3457619284e-01    2.6779158948e-02
 351.5200000    5.3498407273e-01    2.6794194453e-02
 351.6000000    5.3539046601e-01    2.6809223113e-02
 351.6800000    5.3579530413e-01    2.6824246875e-02
 351.7600000    5.3619852536e-01    2.6839267961e-02
 351.8400000    5.3660007501e-01    2.6854288861e-02
 351.9200000    5.3699990571e-01    2.6869312321e-02
 352.0000000    5.3739797754e-01    2.6884341332e-02
 352.0800000    5.3779425822e-01    2.6899379117e-02
 352.1600000    5.3818872325e-01    2.6914429121e-02
 352.2400000    5.3858135600e-01    2.6929494995e-02
 352.3200000    5.3897214781e-01    2.6944580582e-02
 352.4000000    5.3936109805e-01    2.6959689907e-02
 352.4800000    5.3974821411e-01    2.6974827156e-02
 352.5600000    5.4013351141e-01    2.6989996666e-02
 352.6400000    5.4051701337e-01    2.7005202908e-02
 352.7200000    5.4089875137e-01    2.7020450472e-02
 352.8000000    5.4127876458e-01    2.7035744045e-02
 352.8800000    5.4165709996e-01    2.7051088401e-02
 352.9600000    5.4203381201e-01    2.7066488373e-02
 353.0400000    5.4240896266e-01    2.7081948843e-02
 353.1200000    5.4278262106e-01    2.7097474716e-02
 353.2000000    5.4315486334e-01    2.7113070901e-02
 353.2800000    5.4352577240e-01    2.7128742291e-02
 353.3600000    5.4389543760e-01    2.7144493740e-02
 353.4400000    5.4426395453e-01    2.7160330046e-02
 353.5200000    5.4463142463e-01    2.7176255927e-02
 353.6000000    5.4499795490e-01    2.7192276002e-02
 353.6800000    5.4536365754e-01    2.7208394772e-02
 353.7600000    5.4572864960e-01    2.7224616603e-02
 353.8400000    5.4609305254e-01    2.7240945703e-02
 353.9200000    5.4645699190e-01    2.7257386111e-02
 354.0000000    5.4682059682e-01    2.7273941673e-02
 354.0800000    5.4718399969e-01    2.7290616033e-02
 354.1600000    5.4754733561e-01    2.7307412613e-02
 354.2400000    5.4791074206e-01    2.7324334598e-02
 354.3200000    5.4827435833e-01    2.7341384923e-02
 354.4000000    5.4863832515e-01    2.7358566257e-02
 354.4800000    5.4900278417e-01    2.7375880990e-02
 354.5600000    5.4936787753e-01    2.7393331217e-02
 354.6400000    5.4973374734e-01    2.7410918728e-02
 354.7200000    5.5010053527e-01    2.7428644994e-02
 354.8000000    5.5046838201e-01    2.7446511158e-02
 354.8800000    5.5083742689e-01    2.7464518022e-02
 354.9600000    5.5120780734e-01    2.7482666040e-02
 355.0400000    5.5157965849e-01    2.7500955311e-02
 355.1200000    5.5195311271e-01    2.7519385574e-02
 355.2000000    5.5232829914e-01    2.7537956200e-02
 355.2800000    5.5270534335e-01    2.7556666193e-02
 355.3600000    5.5308436683e-01    2.7575514189e-02
 355.4400000    5.5346548667e-01    2.7594498454e-02
 355.5200000    5.5384881513e-01    2.7613616885e-02
 355.6000000    5.5423445932e-01    2.7632867014e-02
 355.6800000    5.5462252081e-01    2.7652246011e-02
 355.7600000    5.5501309536e-01    2.7671750688e-02
 355.8400000    5.5540627256e-01    2.7691377504e-02
 355.9200000    5.5580213560e-01    2.7711122571e-02
 356.0000000    5.5620076098e-01    2.7730981661e-02
 356.0800000    5.5660221830e-01    2.7750950211e-02
 356.1600000    5.5700657003e-01    2.7771023336e-02
 356.2400000    5.5741387135e-01    2.7791195836e-02
 356.3200000    5.5782416998e-01    2.7811462205e-02
 356.4000000    5.5823750606e-01    2.7831816646e-02
 356.4800000    5.5865391204e-01    2.7852253082e-02
 356.5600000    5.5907341263e-01    2.7872765170e-02
 356.6400000    5.5949602469e-01    2.7893346318e-02
 356.7200000    5.5992175728e-01    2.7913989701e-02
 356.8000000    5.6035061164e-01    2.7934688276e-02
 356.8800000    5.6078258118e-01    2.7955434802e-02
 356.9600000    5.6121765161e-01    2.7976221860e-02
 357.0400000    5.6165580097e-01    2.7997041871e-02
 357.1200000    5.6209699978e-01    2.8017887112e-02
 357.2000000    5.6254121113e-01    2.8038749742e-02
 357.2800000    5.6298839086e-01    2.8059621815e-02
 357.3600000    5.6343848775e-01    2.8080495302e-02
 357.4400000    5.6389144373e-01    2.8101362111e-02
 357.5200000    5.6434719405e-01    2.8122214103e-02
 357.6000000    5.6480566759e-01    2.8143043115e-02
 357.6800000    5.6526678709e-01    2.8163840972e-02
 357.7600000    5.6573046942e-01    2.8184599513e-02
 357.8400000    5.6619662591e-01    2.8205310607e-02
 357.9200000    5.6666516263e-01    2.8225966172e-02
 358.0000000    5.6713598072e-01    2.8246558193e-02
 358.0800000    5.6760897677e-01    2.8267078742e-02
 358.1600000    5.6808404310e-01    2.8287519998e-02
 358.2400000    5.6856106817e-01    2.8307874267e-02
 358.3200000    5.6903993693e-01    2.8328133997e-02
 358.4000000    5.6952053120e-01    2.8348291798e-02
 358.4800000    5.7000273004e-01    2.8368340464e-02
 358.5600000    5.7048641015e-01    2.8388272981e-02
 358.6400000    5.7097144625e-01    2.8408082552e-02
 358.7200000    5.7145771147e-01    2.8427762606e-02
 358.8000000    5.7194507775e-01    2.8447306816e-02
 358.8800000    5.7243341623e-01    2.8466709110e-02
 358.9600000    5.7292259761e-01    2.8485963681e-02
 359.0400000    5.7341249259e-01    2.8505065004e-02
 359.1200000    5.7390297221e-01    2.8524007843e-02
 359.2000000    5.7439390821e-01    2.8542787257e-02
 359.2800000    5.7488517347e-01    2.8561398617e-02
 359.3600000    5.7537664227e-01    2.8579837607e-02
 359.4400000    5.7586819073e-01    2.8598100237e-02
 359.5200000    5.7635969709e-01    2.8616182848e-02
 359.6000000    5.7685104206e-01    2.8634082117e-02
 359.6800000    5.7734210910e-01    2.8651795068e-02
 359.7600000    5.7783278478e-01    2.8669319073e-02
 359.8400000    5.7832295901e-01    2.8686651856e-02
 359.9200000    5.7881252531e-01    2.8703791501e-02
 360.0000000    5.7930138110e-01    2.8720736449e-02
 360.0800000    5.7978942789e-01    2.8737485505e-02
 360.1600000    5.8027657149e-01    2.8754037830e-02
 360.2400000    5.8076272225e-01    2.8770392949e-02
 360.3200000    5.8124779520e-01    2.8786550739e-02
 360.4000000    5.8173171019e-01    2.8802511434e-02
 360.4800000    5.8221439206e-01    2.8818275614e-02
 360.5600000    5.8269577075e-01    2.8833844202e-02
 360.6400000    5.8317578134e-01    2.8849218457e-02
 360.7200000    5.8365436419e-01    2.8864399970e-02
 360.8000000    5.8413146494e-01    2.8879390649e-02
 360.8800000    5.8460703456e-01    2.8894192720e-02
 360.9600000    5.8508102934e-01    2.8908808712e-02
 361.0400000    5.8555341090e-01    2.8923241454e-02
 361.1200000    5.8602414612e-01    2.8937494061e-02
 361.2000000    5.8649320711e-01    2.8951569931e-02
 361.2800000    5.8696057111e-01    2.8965472728e-02
 361.3600000    5.8742622043e-01    2.8979206378e-02
 361.4400000    5.8789014231e-01    2.8992775057e-02
 361.5200000    5.8835232877e-01    2.9006183180e-02
 361.6000000    5.8881277653e-01    2.9019435387e-02
 361.6800000    5.8927148677e-01    2.9032536533e-02
 361.7600000    5.8972846500e-01    2.9045491676e-02
 361.8400000    5.9018372084e-01    2.9058306062e-02
 361.9200000    5.9063726785e-01    2.9070985110e-02
 362.0000000    5.9108912327e-01    2.9083534403e-02
 362.0800000    5.9153930782e-01    2.9095959669e-02
 362.1600000    5.9198784549e-01    2.9108266769e-02
 362.2400000    5.9243476323e-01    2.9120461687e-02
 362.3200000    5.9288009076e-01    2.9132550510e-02
 362.4000000    5.9332386028e-01    2.9144539421e-02
 362.4800000    5.9376610624e-01    2.9156434687e-02
 362.5600000    5.9420686504e-01    2.9168242644e-02
 362.6400000    5.9464617481e-01    2.9179969687e-02
 362.7200000    5.9508407509e-01    2.9191622262e-02
 362.8000000    5.9552060664e-01    2.9203206853e-02
 362.8800000    5.9595581110e-01    2.9214729971e-02
 362.9600000    5.9638973080e-01    2.9226198148e-02
