# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    2.4606275961e-03    3.4598920309e-05
  51.5500000    2.4601535890e-03    3.4862300275e-05
  51.6000000    2.4596821526e-03    3.5235541274e-05
  51.6500000    2.4592098960e-03    3.5566626733e-05
  51.7000000    2.4587277540e-03    3.5800030990e-05
  51.7500000    2.4582405577e-03    3.6114204810e-05
  51.8000000    2.4577438775e-03    3.6460965249e-05
  51.8500000    2.4572330497e-03    3.6738367272e-05
  51.9000000    2.4567179067e-03    3.7076239965e-05
  51.9500000    2.4561968779e-03    3.7424077782e-05
  52.0000000    2.4556699956e-03    3.7664452087e-05
  52.0500000    2.4551482103e-03    3.7974169109e-05
  52.1000000    2.4546255419e-03    3.8356318429e-05
  52.1500000    2.4540962620e-03    3.8647248229e-05
  52.2000000    2.4535652709e-03    3.8962854136e-05
  52.2500000    2.4530234786e-03    3.9320171225e-05
  52.3000000    2.4524681877e-03    3.9601229083e-05
  52.3500000    2.4519108394e-03    3.9930392122e-05
  52.4000000    2.4513475313e-03    4.0318965563e-05
  52.4500000    2.4507760752e-03    4.0632546430e-05
  52.5000000    2.4502045039e-03    4.0947737601e-05
  52.5500000    2.4496269566e-03    4.1303021088e-05
  52.6000000    2.4490433619e-03    4.1626656348e-05
  52.6500000    2.4484627719e-03    4.1948005154e-05
  52.7000000    2.4478753134e-03    4.2296269744e-05
  52.7500000    2.4472753860e-03    4.2663324176e-05
  52.8000000    2.4466698103e-03    4.3018577202e-05
  52.8500000    2.4460540241e-03    4.3330918979e-05
  52.9000000    2.4454325796e-03    4.3664883275e-05
  52.9500000    2.4448129423e-03    4.4046764638e-05
  53.0000000    2.4441790263e-03    4.4433997518e-05
  53.0500000    2.4435297154e-03    4.4813164051e-05
  53.1000000    2.4428800054e-03    4.5130211561e-05
  53.1500000    2.4422212508e-03    4.5437592688e-05
  53.2000000    2.4415553258e-03    4.5851865392e-05
  53.2500000    2.4409023952e-03    4.6254070802e-05
  53.3000000    2.4402521669e-03    4.6593713462e-05
  53.3500000    2.4395888109e-03    4.6975856324e-05
  53.4000000    2.4389151536e-03    4.7315564962e-05
  53.4500000    2.4382221037e-03    4.7643484109e-05
  53.5000000    2.4375093918e-03    4.8094763566e-05
  53.5500000    2.4367967093e-03    4.8499056186e-05
  53.6000000    2.4360826136e-03    4.8818976677e-05
  53.6500000    2.4353587024e-03    4.9212884269e-05
  53.7000000    2.4346323769e-03    4.9586750678e-05
  53.7500000    2.4339025252e-03    4.9945504032e-05
  53.8000000    2.4331637200e-03    5.0408376783e-05
  53.8500000    2.4324208499e-03    5.0821554578e-05
  53.9000000    2.4316743956e-03    5.1145844964e-05
  53.9500000    2.4309141694e-03    5.1530434685e-05
  54.0000000    2.4301317417e-03    5.1937038685e-05
  54.0500000    2.4293341507e-03    5.2341770943e-05
  54.1000000    2.4285363019e-03    5.2787470132e-05
  54.1500000    2.4277444459e-03    5.3173887731e-05
  54.2000000    2.4269586679e-03    5.3499624316e-05
  54.2500000    2.4261661829e-03    5.3899375151e-05
  54.3000000    2.4253445840e-03    5.4343038620e-05
  54.3500000    2.4244972430e-03    5.4772708285e-05
  54.4000000    2.4236471222e-03    5.5208985721e-05
  54.4500000    2.4228065556e-03    5.5574051111e-05
  54.5000000    2.4219770650e-03    5.5925037033e-05
  54.5500000    2.4211395859e-03    5.6432454261e-05
  54.6000000    2.4202669517e-03    5.6917617470e-05
  54.6500000    2.4193594260e-03    5.7255831606e-05
  54.7000000    2.4184324596e-03    5.7673765359e-05
  54.7500000    2.4175109530e-03    5.8125092341e-05
  54.8000000    2.4166222718e-03    5.8496685060e-05
  54.8500000    2.4157475323e-03    5.8973692377e-05
  54.9000000    2.4148459609e-03    5.9468354480e-05
  54.9500000    2.4139079595e-03    5.9823616280e-05
  55.0000000    2.4129352819e-03    6.0223891254e-05
  55.0500000    2.4119477676e-03    6.0703358270e-05
  55.1000000    2.4109824537e-03    6.1182660939e-05
  55.1500000    2.4100373895e-03    6.1679423364e-05
  55.2000000    2.4090850059e-03    6.2092286089e-05
  55.2500000    2.4081014631e-03    6.2462828218e-05
  55.3000000    2.4070669743e-03    6.2968197519e-05
  55.3500000    2.4060121830e-03    6.3508953938e-05
  55.4000000    2.4049867389e-03    6.3943137899e-05
  55.4500000    2.4039748504e-03    6.4335722748e-05
  55.5000000    2.4029458302e-03    6.4774503617e-05
  55.5500000    2.4018942201e-03    6.5258042065e-05
  55.6000000    2.4008074716e-03    6.5767149771e-05
  55.6500000    2.3997099036e-03    6.6279519478e-05
  55.7000000    2.3986393975e-03    6.6676486433e-05
  55.7500000    2.3975573199e-03    6.7032861858e-05
  55.8000000    2.3964310692e-03    6.7598531677e-05
  55.8500000    2.3952911748e-03    6.8161086007e-05
  55.9000000    2.3941390088e-03    6.8547570070e-05
  55.9500000    2.3929809913e-03    6.9037512251e-05
  56.0000000    2.3918562766e-03    6.9510078143e-05
  56.0500000    2.3907299660e-03    6.9907951424e-05
  56.1000000    2.3895543984e-03    7.0547390394e-05
  56.1500000    2.3883451122e-03    7.1074314719e-05
  56.2000000    2.3870975378e-03    7.1383128259e-05
  56.2500000    2.3858378621e-03    7.1993139552e-05
  56.3000000    2.3846291455e-03    7.2544238892e-05
  56.3500000    2.3834210414e-03    7.2862882964e-05
  56.4000000    2.3821517696e-03    7.3520026552e-05
  56.4500000    2.3808643991e-03    7.4116110290e-05
  56.5000000    2.3795680668e-03    7.4386465011e-05
  56.5500000    2.3782587720e-03    7.4963303368e-05
  56.6000000    2.3769879260e-03    7.5585096597e-05
  56.6500000    2.3757214782e-03    7.5938118364e-05
  56.7000000    2.3743854513e-03    7.6511419038e-05
  56.7500000    2.3730080285e-03    7.7086587139e-05
  56.8000000    2.3716086048e-03    7.7443249472e-05
  56.8500000    2.3701875241e-03    7.8050653602e-05
  56.9000000    2.3688088635e-03    7.8636794724e-05
  56.9500000    2.3674449385e-03    7.8965674602e-05
  57.0000000    2.3660005971e-03    7.9593401466e-05
  57.0500000    2.3645232023e-03    8.0269611351e-05
  57.1000000    2.3630691304e-03    8.0587775872e-05
  57.1500000    2.3616080069e-03    8.1104099172e-05
  57.2000000    2.3601621435e-03    8.1801292218e-05
  57.2500000    2.3587184103e-03    8.2241434897e-05
  57.3000000    2.3572036635e-03    8.2747039119e-05
  57.3500000    2.3556458116e-03    8.3366743184e-05
  57.4000000    2.3540767496e-03    8.3816489447e-05
  57.4500000    2.3524815534e-03    8.4333537358e-05
  57.5000000    2.3509000199e-03    8.4971019465e-05
  57.5500000    2.3493246676e-03    8.5479227296e-05
  57.6000000    2.3477086361e-03    8.5931355311e-05
  57.6500000    2.3460818165e-03    8.6454775093e-05
  57.7000000    2.3444529459e-03    8.7030726648e-05
  57.7500000    2.3428017836e-03    8.7626913262e-05
  57.8000000    2.3411370244e-03    8.8182885229e-05
  57.8500000    2.3394394699e-03    8.8667226806e-05
  57.9000000    2.3377108628e-03    8.9156223003e-05
  57.9500000    2.3359778628e-03    8.9789000234e-05
  58.0000000    2.3342276644e-03    9.0497828846e-05
  58.0500000    2.3324764243e-03    9.1011079353e-05
  58.1000000    2.3307252735e-03    9.1412655284e-05
  58.1500000    2.3289067643e-03    9.2034860514e-05
  58.2000000    2.3270308235e-03    9.2734086504e-05
  58.2500000    2.3251676619e-03    9.3261364770e-05
  58.3000000    2.3233255070e-03    9.3811490067e-05
  58.3500000    2.3214951246e-03    9.4395141181e-05
  58.4000000    2.3196464917e-03    9.4886779651e-05
  58.4500000    2.3177178033e-03    9.5552794839e-05
  58.5000000    2.3157296661e-03    9.6267952966e-05
  58.5500000    2.3137542894e-03    9.6689512388e-05
  58.6000000    2.3117809004e-03    9.7232875347e-05
  58.6500000    2.3097776561e-03    9.8012959699e-05
  58.7000000    2.3077731229e-03    9.8573132532e-05
  58.7500000    2.3057626984e-03    9.9095820795e-05
  58.8000000    2.3037040353e-03    9.9719341736e-05
  58.8500000    2.3016139385e-03    1.0023991627e-04
  58.9000000    2.2995016944e-03    1.0090997330e-04
  58.9500000    2.2973467308e-03    1.0163414478e-04
  59.0000000    2.2951971409e-03    1.0203222076e-04
  59.0500000    2.2930597169e-03    1.0246741493e-04
  59.1000000    2.2908579258e-03    1.0321774269e-04
  59.1500000    2.2886262178e-03    1.0395817874e-04
  59.2000000    2.2864119789e-03    1.0445887879e-04
  59.2500000    2.2841373027e-03    1.0486448163e-04
  59.3000000    2.2818193841e-03    1.0547873099e-04
  59.3500000    2.2795403163e-03    1.0617435157e-04
  59.4000000    2.2772376990e-03    1.0675739874e-04
  59.4500000    2.2748838837e-03    1.0746079093e-04
  59.5000000    2.2725375261e-03    1.0800609047e-04
  59.5500000    2.2701360104e-03    1.0827430778e-04
  59.6000000    2.2676320762e-03    1.0906436843e-04
  59.6500000    2.2651247632e-03    1.1000557758e-04
  59.7000000    2.2626544003e-03    1.1027092187e-04
  59.7500000    2.2601746704e-03    1.1075217233e-04
  59.8000000    2.2576808892e-03    1.1161457706e-04
  59.8500000    2.2551597881e-03    1.1196995771e-04
  59.9000000    2.2525706990e-03    1.1259066605e-04
  59.9500000    2.2499414300e-03    1.1358410529e-04
  60.0000000    2.2473116242e-03    1.1374786843e-04
  60.0500000    2.2446262129e-03    1.1408481348e-04
  60.1000000    2.2419002998e-03    1.1527126616e-04
  60.1500000    2.2392522961e-03    1.1573601256e-04
  60.2000000    2.2365843575e-03    1.1589208070e-04
  60.2500000    2.2337539922e-03    1.1683492591e-04
  60.3000000    2.2308962413e-03    1.1752886419e-04
  60.3500000    2.2280487945e-03    1.1799163480e-04
  60.4000000    2.2251451758e-03    1.1877587582e-04
  60.4500000    2.2223156452e-03    1.1914176883e-04
  60.5000000    2.2195106816e-03    1.1969188478e-04
  60.5500000    2.2165826869e-03    1.2082747469e-04
  60.6000000    2.2136242447e-03    1.2122067823e-04
  60.6500000    2.2105921837e-03    1.2142794549e-04
  60.7000000    2.2074628344e-03    1.2232325861e-04
  60.7500000    2.2044285016e-03    1.2287026555e-04
  60.8000000    2.2014120209e-03    1.2337859824e-04
  60.8500000    2.1983125500e-03    1.2433185180e-04
  60.9000000    2.1951966213e-03    1.2479460738e-04
  60.9500000    2.1919733673e-03    1.2522698725e-04
  61.0000000    2.1886980374e-03    1.2606302820e-04
  61.0500000    2.1854703374e-03    1.2669678019e-04
  61.1000000    2.1821840959e-03    1.2756765524e-04
  61.1500000    2.1789423674e-03    1.2839145921e-04
  61.2000000    2.1757262852e-03    1.2856236366e-04
  61.2500000    2.1722869639e-03    1.2917016732e-04
  61.3000000    2.1688001410e-03    1.3017470125e-04
  61.3500000    2.1653907484e-03    1.3074821166e-04
  61.4000000    2.1618798058e-03    1.3139025026e-04
  61.4500000    2.1584103773e-03    1.3181103852e-04
  61.5000000    2.1550035620e-03    1.3192290818e-04
  61.5500000    2.1513390142e-03    1.3294365236e-04
  61.6000000    2.1475557761e-03    1.3416215874e-04
  61.6500000    2.1439964226e-03    1.3432922764e-04
  61.7000000    2.1404773215e-03    1.3447969330e-04
  61.7500000    2.1367513340e-03    1.3531419719e-04
  61.8000000    2.1329609177e-03    1.3619717589e-04
  61.8500000    2.1291798313e-03    1.3699049544e-04
  61.9000000    2.1253601124e-03    1.3759058124e-04
  61.9500000    2.1216061783e-03    1.3778600886e-04
  62.0000000    2.1177972909e-03    1.3821115647e-04
  62.0500000    2.1137367742e-03    1.3930998731e-04
  62.1000000    2.1097042774e-03    1.4038425857e-04
  62.1500000    2.1058785008e-03    1.4077055924e-04
  62.2000000    2.1019744125e-03    1.4084156295e-04
  62.2500000    2.0978458597e-03    1.4145101212e-04
  62.3000000    2.0936169371e-03    1.4259626252e-04
  62.3500000    2.0894462881e-03    1.4342947653e-04
  62.4000000    2.0853782122e-03    1.4369099583e-04
  62.4500000    2.0812621801e-03    1.4387741836e-04
  62.5000000    2.0770077814e-03    1.4457275330e-04
  62.5500000    2.0727045408e-03    1.4575680793e-04
  62.6000000    2.0684079063e-03    1.4640529538e-04
  62.6500000    2.0640672321e-03    1.4648369698e-04
  62.7000000    2.0596556574e-03    1.4725812453e-04
  62.7500000    2.0552296808e-03    1.4834720907e-04
  62.8000000    2.0507929536e-03    1.4888522631e-04
  62.8500000    2.0463152111e-03    1.4942626339e-04
  62.9000000    2.0417945035e-03    1.5003701091e-04
  62.9500000    2.0371844969e-03    1.5081045003e-04
  63.0000000    2.0325704172e-03    1.5198295365e-04
  63.0500000    2.0280110215e-03    1.5236320156e-04
  63.1000000    2.0233234780e-03    1.5224208113e-04
  63.1500000    2.0185628332e-03    1.5336767258e-04
  63.2000000    2.0138503748e-03    1.5478572272e-04
  63.2500000    2.0090722563e-03    1.5513582405e-04
  63.3000000    2.0043344867e-03    1.5527633085e-04
  63.3500000    1.9995486041e-03    1.5584610321e-04
  63.4000000    1.9944257120e-03    1.5681656138e-04
  63.4500000    1.9893391284e-03    1.5800433812e-04
  63.5000000    1.9845190562e-03    1.5863024493e-04
  63.5500000    1.9796115414e-03    1.5873297917e-04
  63.6000000    1.9746109597e-03    1.5930072442e-04
  63.6500000    1.9694862353e-03    1.6042977323e-04
  63.7000000    1.9641452542e-03    1.6156943174e-04
  63.7500000    1.9590668114e-03    1.6236672405e-04
  63.8000000    1.9542571494e-03    1.6272298949e-04
  63.8500000    1.9491107661e-03    1.6328895165e-04
  63.9000000    1.9436967167e-03    1.6447095695e-04
  63.9500000    1.9383238968e-03    1.6562137358e-04
  64.0000000    1.9329519884e-03    1.6643963633e-04
  64.0500000    1.9276640075e-03    1.6686389710e-04
  64.1000000    1.9223788113e-03    1.6720939850e-04
  64.1500000    1.9168750356e-03    1.6852317972e-04
  64.2000000    1.9113834469e-03    1.6990327507e-04
  64.2500000    1.9060130220e-03    1.7016500522e-04
  64.3000000    1.9005066492e-03    1.7073583676e-04
  64.3500000    1.8949253911e-03    1.7177590085e-04
  64.4000000    1.8894101628e-03    1.7238444551e-04
  64.4500000    1.8838524930e-03    1.7355197394e-04
  64.5000000    1.8782428480e-03    1.7490801097e-04
  64.5500000    1.8726146435e-03    1.7521722043e-04
  64.6000000    1.8669014891e-03    1.7554371550e-04
  64.6500000    1.8610953862e-03    1.7686325957e-04
  64.7000000    1.8552818131e-03    1.7832983575e-04
  64.7500000    1.8495623429e-03    1.7906499775e-04
  64.8000000    1.8439557287e-03    1.7955608191e-04
  64.8500000    1.8383060239e-03    1.8035223210e-04
  64.9000000    1.8323574070e-03    1.8125652675e-04
  64.9500000    1.8262742048e-03    1.8269247749e-04
  65.0000000    1.8205390007e-03    1.8396153929e-04
  65.0500000    1.8148810555e-03    1.8402984000e-04
  65.1000000    1.8088938825e-03    1.8476805802e-04
  65.1500000    1.8029122055e-03    1.8648224893e-04
  65.2000000    1.7968194240e-03    1.8735993314e-04
  65.2500000    1.7906045742e-03    1.8826612428e-04
  65.3000000    1.7849083884e-03    1.8938300632e-04
  65.3500000    1.7790921582e-03    1.8990606906e-04
  65.4000000    1.7727110159e-03    1.9119352306e-04
  65.4500000    1.7667388855e-03    1.9283526512e-04
  65.5000000    1.7608470945e-03    1.9333416129e-04
  65.5500000    1.7546750698e-03    1.9393057647e-04
  65.6000000    1.7488974843e-03    1.9556899437e-04
  65.6500000    1.7427511138e-03    1.9713710660e-04
  65.7000000    1.7362771702e-03    1.9789322867e-04
  65.7500000    1.7306222556e-03    1.9877301572e-04
  65.8000000    1.7246847586e-03    2.0020878501e-04
  65.8500000    1.7181174904e-03    2.0110777743e-04
  65.9000000    1.7121027327e-03    2.0233767256e-04
  65.9500000    1.7060745025e-03    2.0437424223e-04
  66.0000000    1.6999354640e-03    2.0491346483e-04
  66.0500000    1.6941289941e-03    2.0517190905e-04
  66.1000000    1.6878454563e-03    2.0714572515e-04
  66.1500000    1.6814870213e-03    2.0867311407e-04
  66.2000000    1.6756033232e-03    2.0994462567e-04
  66.2500000    1.6696604107e-03    2.1165906983e-04
  66.3000000    1.6639036727e-03    2.1190053755e-04
  66.3500000    1.6578778699e-03    2.1255665402e-04
  66.4000000    1.6512718670e-03    2.1522778631e-04
  66.4500000    1.6453161907e-03    2.1726907977e-04
  66.5000000    1.6396801009e-03    2.1809683429e-04
  66.5500000    1.6337970736e-03    2.1827560333e-04
  66.6000000    1.6280288654e-03    2.1903874628e-04
  66.6500000    1.6215769246e-03    2.2225737695e-04
  66.7000000    1.6153188768e-03    2.2463625843e-04
  66.7500000    1.6103927484e-03    2.2429142908e-04
  66.8000000    1.6046633274e-03    2.2517889313e-04
  66.8500000    1.5981250764e-03    2.2737625327e-04
  66.9000000    1.5926537300e-03    2.2920652205e-04
  66.9500000    1.5871237825e-03    2.3140125741e-04
  67.0000000    1.5812310131e-03    2.3238873504e-04
  67.0500000    1.5759271992e-03    2.3276811679e-04
  67.1000000    1.5702528569e-03    2.3503819690e-04
  67.1500000    1.5642091730e-03    2.3730685825e-04
  67.2000000    1.5587533881e-03    2.3856170927e-04
  67.2500000    1.5533828743e-03    2.3983546315e-04
  67.3000000    1.5478195525e-03    2.4134710131e-04
  67.3500000    1.5425676614e-03    2.4340207459e-04
  67.4000000    1.5373628264e-03    2.4444727384e-04
  67.4500000    1.5314910633e-03    2.4544931176e-04
  67.5000000    1.5258287226e-03    2.4868363923e-04
  67.5500000    1.5214482168e-03    2.5000820348e-04
  67.6000000    1.5166604052e-03    2.4951022861e-04
  67.6500000    1.5107108682e-03    2.5196287544e-04
  67.7000000    1.5054151703e-03    2.5441493046e-04
  67.7500000    1.5007341926e-03    2.5568327140e-04
  67.8000000    1.4961375626e-03    2.5779320833e-04
  67.8500000    1.4916998654e-03    2.5842502765e-04
  67.9000000    1.4862791029e-03    2.5938659328e-04
  67.9500000    1.4808362043e-03    2.6277524370e-04
  68.0000000    1.4770628212e-03    2.6498457045e-04
  68.0500000    1.4731986735e-03    2.6536911313e-04
  68.1000000    1.4679281989e-03    2.6602651198e-04
  68.1500000    1.4625756555e-03    2.6881242569e-04
  68.2000000    1.4583545019e-03    2.7213865832e-04
  68.2500000    1.4548336759e-03    2.7190218851e-04
  68.3000000    1.4505523364e-03    2.7213048130e-04
  68.3500000    1.4455408988e-03    2.7611368372e-04
  68.4000000    1.4410598019e-03    2.7825502678e-04
  68.4500000    1.4376147050e-03    2.7881103951e-04
  68.5000000    1.4347725504e-03    2.8031427392e-04
  68.5500000    1.4308012098e-03    2.8120938703e-04
  68.6000000    1.4255827063e-03    2.8418400900e-04
  68.6500000    1.4217390641e-03    2.8798459807e-04
  68.7000000    1.4192536899e-03    2.8768929116e-04
  68.7500000    1.4162930988e-03    2.8734582221e-04
  68.8000000    1.4125189334e-03    2.9011161892e-04
  68.8500000    1.4072273259e-03    2.9357854907e-04
  68.9000000    1.4026499146e-03    2.9645638781e-04
  68.9500000    1.4021132746e-03    2.9602262928e-04
  69.0000000    1.4008247109e-03    2.9497333478e-04
  69.0500000    1.3949012897e-03    2.9909832972e-04
  69.1000000    1.3901298796e-03    3.0360998539e-04
  69.1500000    1.3889940605e-03    3.0474336999e-04
  69.2000000    1.3881284522e-03    3.0473282844e-04
  69.2500000    1.3862057695e-03    3.0479980398e-04
  69.3000000    1.3816766714e-03    3.0921973611e-04
  69.3500000    1.3766758793e-03    3.1489716021e-04
  69.4000000    1.3764281140e-03    3.1368285096e-04
  69.4500000    1.3769319862e-03    3.1236900019e-04
  69.5000000    1.3727304579e-03    3.1683153579e-04
  69.5500000    1.3680378699e-03    3.2012598320e-04
  69.6000000    1.3663409208e-03    3.2091570087e-04
  69.6500000    1.3652544134e-03    3.2170433262e-04
  69.7000000    1.3632812154e-03    3.2263905296e-04
  69.7500000    1.3610375915e-03    3.2513618946e-04
  69.8000000    1.3584890126e-03    3.2783883332e-04
  69.8500000    1.3556381378e-03    3.2898912949e-04
  69.9000000    1.3543469978e-03    3.3044747615e-04
  69.9500000    1.3541958359e-03    3.3289317977e-04
  70.0000000    1.3521094010e-03    3.3490183083e-04
  70.0500000    1.3495022720e-03    3.3635904623e-04
  70.1000000    1.3483719865e-03    3.3906325087e-04
  70.1500000    1.3466959928e-03    3.4250209148e-04
  70.2000000    1.3456394272e-03    3.4397771486e-04
  70.2500000    1.3462692516e-03    3.4479581450e-04
  70.3000000    1.3441659420e-03    3.4762841616e-04
  70.3500000    1.3403044991e-03    3.5165838782e-04
  70.4000000    1.3407180763e-03    3.5438996985e-04
  70.4500000    1.3425285654e-03    3.5489383289e-04
  70.5000000    1.3403671181e-03    3.5653632801e-04
  70.5500000    1.3376675809e-03    3.6012487690e-04
  70.6000000    1.3371462978e-03    3.6238290326e-04
  70.6500000    1.3372602737e-03    3.6505631987e-04
  70.7000000    1.3382251715e-03    3.6732078086e-04
  70.7500000    1.3374722624e-03    3.6707523522e-04
  70.8000000    1.3344782715e-03    3.7044393631e-04
  70.8500000    1.3346818534e-03    3.7553091581e-04
  70.9000000    1.3363805891e-03    3.7639239945e-04
  70.9500000    1.3365061545e-03    3.7777999082e-04
  71.0000000    1.3365207003e-03    3.8082210404e-04
  71.0500000    1.3336018125e-03    3.8391503955e-04
  71.1000000    1.3321404050e-03    3.8794421238e-04
  71.1500000    1.3370799928e-03    3.8982622402e-04
  71.2000000    1.3380640071e-03    3.9069386250e-04
  71.2500000    1.3342401458e-03    3.9409964822e-04
  71.3000000    1.3337491571e-03    3.9979278304e-04
  71.3500000    1.3351539945e-03    4.0417459564e-04
  71.4000000    1.3397787531e-03    4.0251321450e-04
  71.4500000    1.3430687383e-03    4.0368132968e-04
  71.5000000    1.3374137365e-03    4.1375839290e-04
  71.5500000    1.3354442380e-03    4.1821587028e-04
  71.6000000    1.3427561998e-03    4.1570442656e-04
  71.6500000    1.3468582582e-03    4.1739470201e-04
  71.7000000    1.3446097980e-03    4.2242850763e-04
  71.7500000    1.3399977599e-03    4.2906060835e-04
  71.8000000    1.3405994919e-03    4.3240894910e-04
  71.8500000    1.3484461758e-03    4.2935707945e-04
  71.9000000    1.3506117874e-03    4.3219288792e-04
  71.9500000    1.3466669221e-03    4.4085252370e-04
  72.0000000    1.3463583283e-03    4.4448219848e-04
  72.0500000    1.3486360060e-03    4.4644697022e-04
  72.1000000    1.3546303788e-03    4.4762400034e-04
  72.1500000    1.3598861673e-03    4.4967061550e-04
  72.2000000    1.3548938033e-03    4.5937398489e-04
  72.2500000    1.3524123961e-03    4.6422090741e-04
  72.3000000    1.3619803983e-03    4.5989631955e-04
  72.3500000    1.3677186876e-03    4.6415044573e-04
  72.4000000    1.3641840890e-03    4.7269102771e-04
  72.4500000    1.3624348925e-03    4.7498742365e-04
  72.5000000    1.3662672651e-03    4.7865660154e-04
  72.5500000    1.3725696763e-03    4.8029964311e-04
  72.6000000    1.3752997025e-03    4.8030291553e-04
  72.6500000    1.3723586454e-03    4.8977080181e-04
  72.7000000    1.3734354614e-03    4.9618256770e-04
  72.7500000    1.3799567332e-03    4.9355111073e-04
  72.8000000    1.3829005097e-03    4.9584165769e-04
  72.8500000    1.3846297450e-03    5.0024521817e-04
  72.9000000    1.3865553326e-03    5.0579710478e-04
  72.9500000    1.3866360944e-03    5.1330792829e-04
  73.0000000    1.3915408497e-03    5.1084059555e-04
  73.0500000    1.3971186817e-03    5.1058470356e-04
  73.1000000    1.3972134100e-03    5.2113026113e-04
  73.1500000    1.3989764725e-03    5.2500116862e-04
  73.2000000    1.4019425528e-03    5.2715059792e-04
  73.2500000    1.4052203374e-03    5.3115290780e-04
  73.3000000    1.4108069651e-03    5.3137486791e-04
  73.3500000    1.4135762397e-03    5.3917001382e-04
  73.4000000    1.4163535703e-03    5.4407765626e-04
  73.4500000    1.4192101853e-03    5.4179314478e-04
  73.5000000    1.4214905140e-03    5.5102503062e-04
  73.5500000    1.4312471376e-03    5.5476531767e-04
  73.6000000    1.4349690449e-03    5.5092493436e-04
  73.6500000    1.4292789442e-03    5.6241351710e-04
  73.7000000    1.4378021457e-03    5.6782474372e-04
  73.7500000    1.4478015851e-03    5.6363124317e-04
  73.8000000    1.4441473655e-03    5.7279918592e-04
  73.8500000    1.4471838901e-03    5.7932082168e-04
  73.9000000    1.4546989706e-03    5.7995847760e-04
  73.9500000    1.4576468121e-03    5.8636951601e-04
  74.0000000    1.4645444795e-03    5.8779583012e-04
  74.0500000    1.4676016497e-03    5.9274801961e-04
  74.1000000    1.4675605022e-03    6.0449278938e-04
  74.1500000    1.4778754773e-03    6.0364699142e-04
  74.2000000    1.4868049212e-03    6.0182977455e-04
  74.2500000    1.4863794314e-03    6.1199877976e-04
  74.3000000    1.4891706930e-03    6.2010699252e-04
  74.3500000    1.4973707313e-03    6.2278607777e-04
  74.4000000    1.5038003099e-03    6.2342154769e-04
  74.4500000    1.5069233249e-03    6.2657934985e-04
  74.5000000    1.5106750119e-03    6.3600961885e-04
  74.5500000    1.5174983252e-03    6.4176124526e-04
  74.6000000    1.5228858756e-03    6.4432031575e-04
  74.6500000    1.5265319853e-03    6.4941833741e-04
  74.7000000    1.5329923803e-03    6.5241397126e-04
  74.7500000    1.5399884946e-03    6.5987259176e-04
  74.8000000    1.5466430204e-03    6.6832638091e-04
  74.8500000    1.5525203485e-03    6.6795690784e-04
  74.9000000    1.5537716968e-03    6.7451836076e-04
  74.9500000    1.5603943171e-03    6.8290944750e-04
  75.0000000    1.5746628020e-03    6.8073165970e-04
  75.0500000    1.5772083469e-03    6.8923375989e-04
  75.1000000    1.5749281601e-03    6.9858478060e-04
  75.1500000    1.5860986969e-03    6.9401046881e-04
  75.2000000    1.5960493496e-03    7.0240492182e-04
  75.2500000    1.5991126986e-03    7.1306896120e-04
  75.3000000    1.6059142973e-03    7.1018831282e-04
  75.3500000    1.6131302335e-03    7.1794166211e-04
  75.4000000    1.6221669976e-03    7.2604163279e-04
  75.4500000    1.6293697009e-03    7.2780698556e-04
  75.5000000    1.6309717327e-03    7.4002561515e-04
  75.5500000    1.6451478672e-03    7.4264059868e-04
  75.6000000    1.6608029386e-03    7.4139037869e-04
  75.6500000    1.6587251696e-03    7.5603405910e-04
  75.7000000    1.6633957072e-03    7.6142766138e-04
  75.7500000    1.6776653112e-03    7.6432004130e-04
  75.8000000    1.6856263625e-03    7.7378890631e-04
  75.8500000    1.6970050807e-03    7.6973844805e-04
  75.9000000    1.7041401670e-03    7.7775031672e-04
  75.9500000    1.7041311372e-03    7.9574725933e-04
  76.0000000    1.7136596138e-03    7.9118595685e-04
  76.0500000    1.7257970813e-03    7.9310504104e-04
  76.1000000    1.7387555344e-03    8.0290587095e-04
  76.1500000    1.7477613304e-03    8.0279271807e-04
  76.2000000    1.7412206673e-03    8.1886830091e-04
  76.2500000    1.7494093593e-03    8.2563161402e-04
  76.3000000    1.7746883007e-03    8.1226916857e-04
  76.3500000    1.7812647887e-03    8.2748528244e-04
  76.4000000    1.7824917590e-03    8.4534826022e-04
  76.4500000    1.7900791373e-03    8.4235441982e-04
  76.5000000    1.7982706267e-03    8.4967437879e-04
  76.5500000    1.8194183611e-03    8.5360340428e-04
  76.6000000    1.8335617887e-03    8.5794329293e-04
  76.6500000    1.8301510078e-03    8.7953615044e-04
  76.7000000    1.8386739140e-03    8.8256550969e-04
  76.7500000    1.8563398953e-03    8.7564992424e-04
  76.8000000    1.8712282759e-03    8.8745971343e-04
  76.8500000    1.8805630140e-03    8.9858811783e-04
  76.9000000    1.8767678568e-03    9.0857523285e-04
  76.9500000    1.8851106492e-03    9.1321410791e-04
  77.0000000    1.9106699026e-03    9.0433357607e-04
  77.0500000    1.9183636485e-03    9.1649198708e-04
  77.1000000    1.9165489132e-03    9.4036108664e-04
  77.1500000    1.9274765683e-03    9.3877391392e-04
  77.2000000    1.9450663350e-03    9.3582473105e-04
  77.2500000    1.9627724416e-03    9.4898048719e-04
