# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  22.2500000    1.9410859485e-01    6.4748498050e-06    8.5752441472e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3957987107e-01   -7.2763769011e-02   -1.3691213790e-03    4.1958348441e-04
  22.3000000    1.9396744538e-01    6.4823334506e-06    8.5947705513e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3955469535e-01   -7.2761728526e-02   -1.3787792614e-03    4.2089972130e-04
  22.3500000    1.9382607435e-01    6.4897672778e-06    8.6142705144e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3952945933e-01   -7.2759668716e-02   -1.3884828128e-03    4.2221680740e-04
  22.4000000    1.9368448393e-01    6.4971505619e-06    8.6337436334e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3950416172e-01   -7.2757589351e-02   -1.3982325210e-03    4.2353474206e-04
  22.4500000    1.9354267612e-01    6.5044828024e-06    8.6531895671e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3947880155e-01   -7.2755490179e-02   -1.4080288834e-03    4.2485352584e-04
  22.5000000    1.9340065275e-01    6.5117637331e-06    8.6726080371e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3945337814e-01   -7.2753370935e-02   -1.4178723834e-03    4.2617316043e-04
  22.5500000    1.9325841561e-01    6.5189931430e-06    8.6919987795e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3942789084e-01   -7.2751231369e-02   -1.4277634710e-03    4.2749364768e-04
  22.6000000    1.9311596662e-01    6.5261706932e-06    8.7113614949e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3940233887e-01   -7.2749071272e-02   -1.4377025500e-03    4.2881498849e-04
  22.6500000    1.9297330783e-01    6.5332958836e-06    8.7306958363e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3937672119e-01   -7.2746890468e-02   -1.4476899766e-03    4.3013718274e-04
  22.7000000    1.9283044140e-01    6.5403681380e-06    8.7500014289e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3935103670e-01   -7.2744688765e-02   -1.4577260801e-03    4.3146022972e-04
  22.7500000    1.9268736949e-01    6.5473868673e-06    8.7692778873e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3932528426e-01   -7.2742465906e-02   -1.4678354262e-03    4.3278412859e-04
  22.8000000    1.9254409429e-01    6.5543514522e-06    8.7885248151e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3929946272e-01   -7.2740221572e-02   -1.4781390616e-03    4.3410887816e-04
  22.8500000    1.9240061806e-01    6.5612612372e-06    8.8077418101e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3927357086e-01   -7.2737955437e-02   -1.4884962544e-03    4.3543447686e-04
  22.9000000    1.9225694299e-01    6.5681156319e-06    8.8269284931e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3924760753e-01   -7.2735667234e-02   -1.4989075451e-03    4.3676092330e-04
  22.9500000    1.9211307115e-01    6.5749142469e-06    8.8460845401e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3922157185e-01   -7.2733356770e-02   -1.5093735203e-03    4.3808821707e-04
  23.0000000    1.9196900443e-01    6.5816568726e-06    8.8652096676e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3919546315e-01   -7.2731023894e-02   -1.5198948105e-03    4.3941635863e-04
  23.0500000    1.9182474481e-01    6.5883432327e-06    8.8843035645e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3916928069e-01   -7.2728668432e-02   -1.5304720899e-03    4.4074534788e-04
  23.1000000    1.9168029458e-01    6.5949727227e-06    8.9033658252e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3914302326e-01   -7.2726290156e-02   -1.5411060694e-03    4.4207518260e-04
  23.1500000    1.9153565631e-01    6.6015444238e-06    8.9223959599e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3911668927e-01   -7.2723888784e-02   -1.5517974695e-03    4.4340585857e-04
  23.2000000    1.9139083257e-01    6.6080574294e-06    8.9413934847e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3909027714e-01   -7.2721464002e-02   -1.5625469792e-03    4.4473737146e-04
  23.2500000    1.9124582564e-01    6.6145111838e-06    8.9603580105e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3906378574e-01   -7.2719015469e-02   -1.5733552251e-03    4.4606971878e-04
  23.3000000    1.9110063749e-01    6.6209055060e-06    8.9792892469e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3903721443e-01   -7.2716542843e-02   -1.5842227711e-03    4.4740290005e-04
  23.3500000    1.9095527004e-01    6.6272402765e-06    8.9981869146e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3901056262e-01   -7.2714045814e-02   -1.5951501430e-03    4.4873691493e-04
  23.4000000    1.9080972552e-01    6.6335150713e-06    9.0170506431e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3898382932e-01   -7.2711524145e-02   -1.6061378586e-03    4.5007176109e-04
  23.4500000    1.9066400652e-01    6.6397290446e-06    9.0358799392e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3895701299e-01   -7.2708977674e-02   -1.6171864513e-03    4.5140743351e-04
  23.5000000    1.9051811585e-01    6.6458811301e-06    9.0546742446e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3893011182e-01   -7.2706406250e-02   -1.6282964899e-03    4.5274392570e-04
  23.5500000    1.9037205624e-01    6.6519703852e-06    9.0734330358e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3890312415e-01   -7.2703809641e-02   -1.6394685996e-03    4.5408123165e-04
  23.6000000    1.9022583008e-01    6.6579962367e-06    9.0921558961e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3887604880e-01   -7.2701187493e-02   -1.6507034746e-03    4.5541934732e-04
  23.6500000    1.9007943950e-01    6.6639584802e-06    9.1108425126e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3884888502e-01   -7.2698539372e-02   -1.6620018723e-03    4.5675827057e-04
  23.7000000    1.8993288649e-01    6.6698570353e-06    9.1294926002e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3882163223e-01   -7.2695864872e-02   -1.6733645940e-03    4.5809799974e-04
  23.7500000    1.8978617330e-01    6.6756915880e-06    9.1481057949e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3879428954e-01   -7.2693163693e-02   -1.6847924618e-03    4.5943853157e-04
  23.8000000    1.8963930260e-01    6.6814613476e-06    9.1666815880e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3876685541e-01   -7.2690435642e-02   -1.6962863013e-03    4.6077985972e-04
  23.8500000    1.8949227745e-01    6.6871651284e-06    9.1852193585e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3873932785e-01   -7.2687680562e-02   -1.7078469257e-03    4.6212197526e-04
  23.9000000    1.8934510090e-01    6.6928017653e-06    9.2037184965e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3871170484e-01   -7.2684898239e-02   -1.7194751170e-03    4.6346486916e-04
  23.9500000    1.8919777557e-01    6.6983705703e-06    9.2221785285e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3868398500e-01   -7.2682088355e-02   -1.7311716141e-03    4.6480853500e-04
  24.0000000    1.8905030364e-01    6.7038714199e-06    9.2405991333e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3865616767e-01   -7.2679250504e-02   -1.7429371218e-03    4.6615296946e-04
  24.0500000    1.8890268712e-01    6.7093043437e-06    9.2589800204e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3862825233e-01   -7.2676384248e-02   -1.7547723427e-03    4.6749816988e-04
  24.1000000    1.8875492847e-01    6.7146689437e-06    9.2773207686e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3860023793e-01   -7.2673489196e-02   -1.7666780192e-03    4.6884413071e-04
  24.1500000    1.8860703074e-01    6.7199641637e-06    9.2956207671e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3857212254e-01   -7.2670565035e-02   -1.7786549630e-03    4.7019084217e-04
  24.2000000    1.8845899731e-01    6.7251886288e-06    9.3138793145e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3854390385e-01   -7.2667611535e-02   -1.7907040591e-03    4.7153829233e-04
  24.2500000    1.8831083129e-01    6.7303412514e-06    9.3320957893e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3851557991e-01   -7.2664628496e-02   -1.8028262504e-03    4.7288647073e-04
  24.3000000    1.8816253527e-01    6.7354215613e-06    9.3502697399e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3848714956e-01   -7.2661615676e-02   -1.8150225128e-03    4.7423537040e-04
  24.3500000    1.8801411149e-01    6.7404294922e-06    9.3684008237e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3845861212e-01   -7.2658572749e-02   -1.8272938322e-03    4.7558498647e-04
  24.4000000    1.8786556235e-01    6.7453648513e-06    9.3864886561e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3842996672e-01   -7.2655499298e-02   -1.8396411842e-03    4.7693531295e-04
  24.4500000    1.8771689070e-01    6.7502269480e-06    9.4045327036e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3840121186e-01   -7.2652394868e-02   -1.8520655208e-03    4.7828634054e-04
  24.5000000    1.8756809984e-01    6.7550146516e-06    9.4225322983e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3837234545e-01   -7.2649259041e-02   -1.8645677661e-03    4.7963805699e-04
  24.5500000    1.8741919313e-01    6.7597267576e-06    9.4404867438e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3834336534e-01   -7.2646091481e-02   -1.8771488237e-03    4.8099044932e-04
  24.6000000    1.8727017372e-01    6.7643623348e-06    9.4583954176e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3831426970e-01   -7.2642891939e-02   -1.8898095940e-03    4.8234350591e-04
  24.6500000    1.8712104445e-01    6.7689208220e-06    9.4762578021e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3828505717e-01   -7.2639660182e-02   -1.9025509913e-03    4.8369721713e-04
  24.7000000    1.8697180799e-01    6.7734018629e-06    9.4940734336e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3825572662e-01   -7.2636395903e-02   -1.9153739573e-03    4.8505157428e-04
  24.7500000    1.8682246711e-01    6.7778050140e-06    9.5118418117e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3822627680e-01   -7.2633098668e-02   -1.9282794684e-03    4.8640656779e-04
  24.8000000    1.8667302491e-01    6.7821294972e-06    9.5295623258e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3819670604e-01   -7.2629767954e-02   -1.9412685389e-03    4.8776218577e-04
  24.8500000    1.8652348490e-01    6.7863741612e-06    9.5472342502e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3816701215e-01   -7.2626403261e-02   -1.9544147035e-03    4.8911841363e-04
  24.9000000    1.8637385069e-01    6.7905377287e-06    9.5648568250e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3813719278e-01   -7.2623004226e-02   -1.9688869094e-03    4.9047523564e-04
  24.9500000    1.8622412570e-01    6.7946192054e-06    9.5824293752e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3810724592e-01   -7.2619570634e-02   -1.9834548289e-03    4.9183263748e-04
  25.0000000    1.8607431287e-01    6.7986181259e-06    9.5999513738e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3807717024e-01   -7.2616102303e-02   -1.9981402004e-03    4.9319060772e-04
  25.0500000    1.8592441487e-01    6.8025343558e-06    9.6174223729e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3804696477e-01   -7.2612598937e-02   -2.0129670031e-03    4.9454913669e-04
  25.1000000    1.8577443458e-01    6.8063675354e-06    9.6348418400e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3801662827e-01   -7.2609060050e-02   -2.0279139252e-03    4.9590821301e-04
  25.1500000    1.8562437555e-01    6.8101166346e-06    9.6522090364e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3798615865e-01   -7.2605485039e-02   -2.0430018131e-03    4.9726782077e-04
  25.2000000    1.8547424189e-01    6.8137800593e-06    9.6695230573e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3795555306e-01   -7.2601873336e-02   -2.0581890784e-03    4.9862794021e-04
  25.2500000    1.8532403770e-01    6.8173562641e-06    9.6867830131e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3792480873e-01   -7.2598224534e-02   -2.0735401258e-03    4.9998855145e-04
  25.3000000    1.8517376652e-01    6.8208443384e-06    9.7039881974e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3789392366e-01   -7.2594538367e-02   -2.0889969471e-03    5.0134963820e-04
  25.3500000    1.8502343129e-01    6.8242440524e-06    9.7211380970e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3786289668e-01   -7.2590814599e-02   -2.1046061476e-03    5.0271118801e-04
  25.4000000    1.8487303483e-01    6.8275553516e-06    9.7382322424e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3783172681e-01   -7.2587052894e-02   -2.1203373138e-03    5.0407318910e-04
  25.4500000    1.8472258037e-01    6.8307777723e-06    9.7552700345e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3780041254e-01   -7.2583252779e-02   -2.1361714893e-03    5.0543562672e-04
  25.5000000    1.8457207174e-01    6.8339102616e-06    9.7722506900e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3776895159e-01   -7.2579413700e-02   -2.1521089893e-03    5.0679848194e-04
  25.5500000    1.8442151308e-01    6.8369514725e-06    9.7891733267e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3773734129e-01   -7.2575535128e-02   -2.1681501013e-03    5.0816173358e-04
  25.6000000    1.8427090842e-01    6.8399002075e-06    9.8060370949e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3770557917e-01   -7.2571616627e-02   -2.1842951222e-03    5.0952536099e-04
  25.6500000    1.8412026150e-01    6.8427556258e-06    9.8228412416e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3767366317e-01   -7.2567657858e-02   -2.2005443998e-03    5.1088934544e-04
  25.7000000    1.8396957584e-01    6.8455171098e-06    9.8395850744e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3764159152e-01   -7.2563658507e-02   -2.2168983487e-03    5.1225366921e-04
  25.7500000    1.8381885509e-01    6.8481839962e-06    9.8562678835e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3760936236e-01   -7.2559618199e-02   -2.2333574328e-03    5.1361831387e-04
  25.8000000    1.8366810308e-01    6.8507554505e-06    9.8728889052e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3757697359e-01   -7.2555536448e-02   -2.2499221349e-03    5.1498325939e-04
  25.8500000    1.8351732379e-01    6.8532305716e-06    9.8894473494e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3754442297e-01   -7.2551412662e-02   -2.2665929364e-03    5.1634848471e-04
  25.9000000    1.8336652112e-01    6.8556085618e-06    9.9059424458e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3751170836e-01   -7.2547246235e-02   -2.2833703156e-03    5.1771396886e-04
  25.9500000    1.8321569891e-01    6.8578887500e-06    9.9223734476e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3747882775e-01   -7.2543036648e-02   -2.3002547497e-03    5.1907969122e-04
  26.0000000    1.8306486106e-01    6.8600704281e-06    9.9387395795e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3744577911e-01   -7.2538783524e-02   -2.3172467029e-03    5.2044563060e-04
  26.0500000    1.8291401169e-01    6.8621526598e-06    9.9550399819e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3741256010e-01   -7.2534486577e-02   -2.3343465945e-03    5.2181176400e-04
  26.1000000    1.8276315524e-01    6.8641342467e-06    9.9712737028e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3737916806e-01   -7.2530145485e-02   -2.3515547674e-03    5.2317806632e-04
  26.1500000    1.8261229627e-01    6.8660138974e-06    9.9874397569e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3734560016e-01   -7.2525759768e-02   -2.3688714807e-03    5.2454451122e-04
  26.2000000    1.8246143928e-01    6.8677904937e-06    1.0003537210e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3731185371e-01   -7.2521328774e-02   -2.3862969426e-03    5.2591107281e-04
  26.2500000    1.8231058849e-01    6.8694632600e-06    1.0019565228e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3727792644e-01   -7.2516851816e-02   -2.4038313696e-03    5.2727772681e-04
  26.3000000    1.8215974789e-01    6.8710316776e-06    1.0035523037e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3724381638e-01   -7.2512328332e-02   -2.4214750435e-03    5.2864445018e-04
  26.3500000    1.8200892158e-01    6.8724951493e-06    1.0051409819e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3720952146e-01   -7.2507757962e-02   -2.4392283372e-03    5.3001121902e-04
  26.4000000    1.8185811410e-01    6.8738526582e-06    1.0067224603e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3717503907e-01   -7.2503140428e-02   -2.4570917004e-03    5.3137800619e-04
  26.4500000    1.8170733052e-01    6.8751027448e-06    1.0082966277e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3714036600e-01   -7.2498475339e-02   -2.4750656265e-03    5.3274478103e-04
  26.5000000    1.8155657602e-01    6.8762438696e-06    1.0098633695e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3710549889e-01   -7.2493762086e-02   -2.4931506232e-03    5.3411151160e-04
  26.5500000    1.8140585554e-01    6.8772748456e-06    1.0114225813e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3707043477e-01   -7.2488999922e-02   -2.5113472055e-03    5.4058525478e-04
  26.6000000    1.8125517362e-01    6.8781949396e-06    1.0129741716e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3703517122e-01   -7.2484188173e-02   -2.5296558976e-03    5.4733254702e-04
  26.6500000    1.8110453465e-01    6.8790035866e-06    1.0145180529e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3699970601e-01   -7.2479326376e-02   -2.5480772262e-03    5.5416936757e-04
  26.7000000    1.8095394329e-01    6.8797000349e-06    1.0160541307e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3696403665e-01   -7.2474414225e-02   -2.5666116967e-03    5.6109189342e-04
  26.7500000    1.8080340454e-01    6.8802832282e-06    1.0175822993e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3692816023e-01   -7.2469451385e-02   -2.5852597711e-03    5.6809916497e-04
  26.8000000    1.8065292367e-01    6.8807519207e-06    1.0191024448e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3689207357e-01   -7.2464437336e-02   -2.6040218738e-03    5.7518908524e-04
  26.8500000    1.8050250605e-01    6.8811048279e-06    1.0206144501e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3685577337e-01   -7.2459371376e-02   -2.6228984337e-03    5.8237405609e-04
  26.9000000    1.8035215709e-01    6.8813407094e-06    1.0221181986e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3681925636e-01   -7.2454252761e-02   -2.6418899420e-03    5.8969256362e-04
  26.9500000    1.8020188215e-01    6.8814584326e-06    1.0236135765e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3678251936e-01   -7.2449080859e-02   -2.6609969913e-03    5.9713410132e-04
  27.0000000    1.8005168647e-01    6.8814570491e-06    1.0251004752e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3674555940e-01   -7.2443855206e-02   -2.6802202752e-03    6.0466920815e-04
  27.0500000    1.7990157513e-01    6.8813358117e-06    1.0265787907e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3670837374e-01   -7.2438575425e-02   -2.6998891662e-03    6.1229556580e-04
  27.1000000    1.7975155324e-01    6.8810940424e-06    1.0280484193e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3667095967e-01   -7.2433241077e-02   -2.7203118063e-03    6.2001356142e-04
  27.1500000    1.7960162614e-01    6.8807308824e-06    1.0295092488e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3663331420e-01   -7.2427851568e-02   -2.7408737773e-03    6.2782535427e-04
  27.2000000    1.7945179968e-01    6.8802450946e-06    1.0309611525e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3659543378e-01   -7.2422406175e-02   -2.7615760255e-03    6.3575365202e-04
  27.2500000    1.7930208008e-01    6.8796351099e-06    1.0324039914e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3655731444e-01   -7.2416904168e-02   -2.7824931796e-03    6.4377945684e-04
  27.3000000    1.7915247363e-01    6.8788993492e-06    1.0338376252e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3651895217e-01   -7.2411344932e-02   -2.8035670769e-03    6.5191062017e-04
  27.3500000    1.7900298634e-01    6.8780366023e-06    1.0352619242e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3648034338e-01   -7.2405727990e-02   -2.8248719828e-03    6.6014056147e-04
  27.4000000    1.7885362379e-01    6.8770461405e-06    1.0366767727e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3644148504e-01   -7.2400052919e-02   -2.8463241993e-03    6.6846840147e-04
  27.4500000    1.7870439146e-01    6.8759274465e-06    1.0380820602e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3640237430e-01   -7.2394319222e-02   -2.8679517997e-03    6.7689211357e-04
  27.5000000    1.7855529515e-01    6.8746797809e-06    1.0399238468e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3636300798e-01   -7.2388526232e-02   -2.8897878623e-03    6.8541507464e-04
  27.5500000    1.7840634120e-01    6.8733019309e-06    1.0419411935e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3632338223e-01   -7.2382673137e-02   -2.9117731895e-03    6.9404037013e-04
  27.6000000    1.7825753646e-01    6.8717923015e-06    1.0439568823e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3628349271e-01   -7.2376759114e-02   -2.9339086245e-03    7.0279814990e-04
  27.6500000    1.7810888786e-01    6.8701492470e-06    1.0459708741e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3624333496e-01   -7.2370783480e-02   -2.9561949646e-03    7.1166698156e-04
  27.7000000    1.7796040215e-01    6.8683714178e-06    1.0479831236e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3620290485e-01   -7.2364745730e-02   -2.9786329667e-03    7.2064673474e-04
  27.7500000    1.7781208571e-01    6.8664579034e-06    1.0499935772e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3616219875e-01   -7.2358645408e-02   -3.0012233534e-03    7.2974134105e-04
  27.8000000    1.7766394477e-01    6.8644080485e-06    1.0520021762e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3612121324e-01   -7.2352481918e-02   -3.0239668161e-03    7.3894310850e-04
  27.8500000    1.7751598582e-01    6.8622210351e-06    1.0540088637e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3607994467e-01   -7.2346254468e-02   -3.0468640137e-03    7.4824480810e-04
  27.9000000    1.7736821594e-01    6.8598955763e-06    1.0560135892e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3603838871e-01   -7.2339962178e-02   -3.0699155641e-03    7.5765074421e-04
  27.9500000    1.7722064268e-01    6.8574300277e-06    1.0580163060e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3599654052e-01   -7.2333604270e-02   -3.0931220315e-03    7.6716678829e-04
  28.0000000    1.7707327360e-01    6.8548228265e-06    1.0600169641e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3595439531e-01   -7.2327180152e-02   -3.1164839153e-03    7.7682608792e-04
  28.0500000    1.7692611593e-01    6.8520728141e-06    1.0620155054e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3591194876e-01   -7.2320689335e-02   -3.1400016547e-03    7.8661276939e-04
  28.1000000    1.7677917670e-01    6.8491791340e-06    1.0640118656e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3586919685e-01   -7.2314131249e-02   -3.1636756513e-03    7.9652362632e-04
  28.1500000    1.7663246312e-01    6.8461408562e-06    1.0660059807e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3582613539e-01   -7.2307505116e-02   -3.1875063067e-03    8.0655751551e-04
  28.2000000    1.7648598287e-01    6.8429567259e-06    1.0679977905e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3578275969e-01   -7.2300809986e-02   -3.2114940568e-03    8.1671826476e-04
  28.2500000    1.7633974404e-01    6.8396252310e-06    1.0699872369e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3573906467e-01   -7.2294044923e-02   -3.2356393933e-03    8.2698811813e-04
  28.3000000    1.7619375477e-01    6.8361448722e-06    1.0719742597e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3569504517e-01   -7.2287209164e-02   -3.2599428749e-03    8.3736748856e-04
  28.3500000    1.7604802311e-01    6.8325144115e-06    1.0739587927e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3565069630e-01   -7.2280302120e-02   -3.2844051400e-03    8.4786218772e-04
  28.4000000    1.7590255682e-01    6.8287329547e-06    1.0759407632e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3560601353e-01   -7.2273323215e-02   -3.3090269240e-03    8.5849376313e-04
  28.4500000    1.7575736357e-01    6.8247998216e-06    1.0779200935e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3556099249e-01   -7.2266271726e-02   -3.3338090692e-03    8.6929058465e-04
  28.5000000    1.7561245122e-01    6.8207142641e-06    1.0798967058e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3551562867e-01   -7.2259146760e-02   -3.3587525151e-03    8.8021431450e-04
