# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    2.5840549490e-03    5.9696332945e-05
  25.7500000    2.5850760536e-03    6.0182921479e-05
  25.8000000    2.5861068574e-03    6.0673559218e-05
  25.8500000    2.5871473466e-03    6.1168288366e-05
  25.9000000    2.5881974796e-03    6.1667134967e-05
  25.9500000    2.5892572059e-03    6.2170141809e-05
  26.0000000    2.5903265316e-03    6.2677336600e-05
  26.0500000    2.5914055655e-03    6.3188745968e-05
  26.1000000    2.5924944816e-03    6.3704424519e-05
  26.1500000    2.5935934074e-03    6.4224439289e-05
  26.2000000    2.5947023302e-03    6.4748870851e-05
  26.2500000    2.5958211072e-03    6.5277798680e-05
  26.3000000    2.5969495724e-03    6.5811281144e-05
  26.3500000    2.5980876553e-03    6.6349375041e-05
  26.4000000    2.5992354325e-03    6.6892128166e-05
  26.4500000    2.6003930805e-03    6.7439578808e-05
  26.5000000    2.6015607649e-03    6.7991787792e-05
  26.5500000    2.6027385388e-03    6.8548821249e-05
  26.6000000    2.6039263205e-03    6.9110735796e-05
  26.6500000    2.6051239828e-03    6.9677589606e-05
  26.7000000    2.6063314953e-03    7.0249425588e-05
  26.7500000    2.6075489987e-03    7.0826280735e-05
  26.8000000    2.6087767403e-03    7.1408201818e-05
  26.8500000    2.6100149292e-03    7.1995235448e-05
  26.9000000    2.6112636356e-03    7.2587455057e-05
  26.9500000    2.6125228129e-03    7.3184952632e-05
  27.0000000    2.6137923951e-03    7.3787793352e-05
  27.0500000    2.6150723730e-03    7.4396046551e-05
  27.1000000    2.6163628043e-03    7.5009781935e-05
  27.1500000    2.6176637860e-03    7.5629022626e-05
  27.2000000    2.6189754283e-03    7.6253800662e-05
  27.2500000    2.6202978476e-03    7.6884183422e-05
  27.3000000    2.6216311555e-03    7.7520233820e-05
  27.3500000    2.6229754250e-03    7.8162047822e-05
  27.4000000    2.6243306732e-03    7.8809749163e-05
  27.4500000    2.6256968987e-03    7.9463417846e-05
  27.5000000    2.6270741417e-03    8.0123122934e-05
  27.5500000    2.6284625009e-03    8.0788951256e-05
  27.6000000    2.6298620760e-03    8.1460960643e-05
  27.6500000    2.6312728719e-03    8.2139209511e-05
  27.7000000    2.6326947610e-03    8.2823785394e-05
  27.7500000    2.6341275715e-03    8.3514749843e-05
  27.8000000    2.6355712335e-03    8.4212145642e-05
  27.8500000    2.6370258383e-03    8.4916022703e-05
  27.9000000    2.6384915573e-03    8.5626396981e-05
  27.9500000    2.6399684838e-03    8.6343271125e-05
  28.0000000    2.6414565112e-03    8.7066686790e-05
  28.0500000    2.6429553637e-03    8.7796686758e-05
  28.1000000    2.6444647698e-03    8.8533290830e-05
  28.1500000    2.6459846376e-03    8.9276535424e-05
  28.2000000    2.6475151312e-03    9.0026454306e-05
  28.2500000    2.6490565944e-03    9.0783056471e-05
  28.3000000    2.6506093216e-03    9.1546371400e-05
  28.3500000    2.6521733332e-03    9.2316421838e-05
  28.4000000    2.6537483365e-03    9.3093204918e-05
  28.4500000    2.6553338858e-03    9.3876768880e-05
  28.5000000    2.6569296265e-03    9.4667183103e-05
  28.5500000    2.6585354470e-03    9.5464486288e-05
  28.6000000    2.6601514193e-03    9.6268742551e-05
  28.6500000    2.6617776205e-03    9.7080023474e-05
  28.7000000    2.6634140102e-03    9.7898365445e-05
  28.7500000    2.6650604476e-03    9.8723811692e-05
  28.8000000    2.6667168099e-03    9.9556408841e-05
  28.8500000    2.6683830551e-03    1.0039620395e-04
  28.9000000    2.6700591083e-03    1.0124329350e-04
  28.9500000    2.6717446912e-03    1.0209776999e-04
  29.0000000    2.6734393061e-03    1.0295968520e-04
  29.0500000    2.6751424389e-03    1.0382912354e-04
  29.1000000    2.6768538563e-03    1.0470616009e-04
  29.1500000    2.6785737531e-03    1.0559081194e-04
  29.2000000    2.6803025923e-03    1.0648310749e-04
  29.2500000    2.6820407175e-03    1.0738305823e-04
  29.3000000    2.6837879834e-03    1.0829062596e-04
  29.3500000    2.6855436680e-03    1.0920579560e-04
  29.4000000    2.6873067522e-03    1.1012857117e-04
  29.4500000    2.6890763893e-03    1.1105895578e-04
  29.5000000    2.6908522951e-03    1.1199699134e-04
  29.5500000    2.6926348430e-03    1.1294274644e-04
  29.6000000    2.6944247685e-03    1.1389628576e-04
  29.6500000    2.6962226168e-03    1.1485763608e-04
  29.7000000    2.6980282418e-03    1.1582675030e-04
  29.7500000    2.6998406538e-03    1.1680354761e-04
  29.8000000    2.7016583722e-03    1.1778794130e-04
  29.8500000    2.7034800864e-03    1.1877983657e-04
  29.9000000    2.7053051937e-03    1.1977922487e-04
  29.9500000    2.7071339654e-03    1.2078622012e-04
  30.0000000    2.7089672681e-03    1.2180090991e-04
  30.0500000    2.7108058917e-03    1.2282328730e-04
  30.1000000    2.7126499106e-03    1.2385329245e-04
  30.1500000    2.7144985250e-03    1.2489076397e-04
  30.2000000    2.7163503426e-03    1.2593549082e-04
  30.2500000    2.7182038928e-03    1.2698737131e-04
  30.3000000    2.7200582068e-03    1.2804637885e-04
  30.3500000    2.7219131349e-03    1.2911250957e-04
  30.4000000    2.7237691503e-03    1.3018582140e-04
  30.4500000    2.7256267730e-03    1.3126629857e-04
  30.5000000    2.7274859761e-03    1.3235374416e-04
  30.5500000    2.7293459242e-03    1.3344791099e-04
  30.6000000    2.7312051525e-03    1.3454855763e-04
  30.6500000    2.7330620657e-03    1.3565546152e-04
  30.7000000    2.7349155949e-03    1.3676854676e-04
  30.7500000    2.7367655719e-03    1.3788785534e-04
  30.8000000    2.7386123887e-03    1.3901339977e-04
  30.8500000    2.7404563296e-03    1.4014508875e-04
  30.9000000    2.7422971409e-03    1.4128266190e-04
  30.9500000    2.7441338066e-03    1.4242575455e-04
  31.0000000    2.7459647293e-03    1.4357405377e-04
  31.0500000    2.7477885404e-03    1.4472734519e-04
  31.1000000    2.7496046881e-03    1.4588555680e-04
  31.1500000    2.7514130798e-03    1.4704869875e-04
  31.2000000    2.7532134446e-03    1.4821663506e-04
  31.2500000    2.7550049840e-03    1.4938903301e-04
  31.3000000    2.7567861761e-03    1.5056544041e-04
  31.3500000    2.7585551166e-03    1.5174535043e-04
  31.4000000    2.7603105290e-03    1.5292840818e-04
  31.4500000    2.7620522086e-03    1.5411451869e-04
  31.5000000    2.7637802601e-03    1.5530369610e-04
  31.5500000    2.7654942478e-03    1.5649585984e-04
  31.6000000    2.7671929341e-03    1.5769062413e-04
  31.6500000    2.7688742877e-03    1.5888728615e-04
  31.7000000    2.7705360920e-03    1.6008505913e-04
  31.7500000    2.7721771347e-03    1.6128326364e-04
  31.8000000    2.7737974822e-03    1.6248154957e-04
  31.8500000    2.7753974461e-03    1.6367994699e-04
  31.9000000    2.7769766575e-03    1.6487845192e-04
  31.9500000    2.7785336192e-03    1.6607673202e-04
  32.0000000    2.7800654387e-03    1.6727411904e-04
  32.0500000    2.7815686490e-03    1.6846956104e-04
  32.1000000    2.7830409241e-03    1.6966195490e-04
  32.1500000    2.7844816959e-03    1.7085067056e-04
  32.2000000    2.7858913855e-03    1.7203547528e-04
  32.2500000    2.7872704053e-03    1.7321621713e-04
  32.3000000    2.7886178525e-03    1.7439263224e-04
  32.3500000    2.7899305251e-03    1.7556400948e-04
  32.4000000    2.7912040626e-03    1.7672912563e-04
  32.4500000    2.7924352703e-03    1.7788671322e-04
  32.5000000    2.7936231248e-03    1.7903577959e-04
  32.5500000    2.7947683662e-03    1.8017566029e-04
  32.6000000    2.7958721171e-03    1.8130606918e-04
  32.6500000    2.7969334938e-03    1.8242669323e-04
  32.7000000    2.7979483750e-03    1.8353666016e-04
  32.7500000    2.7989111074e-03    1.8463472969e-04
  32.8000000    2.7998171829e-03    1.8571961111e-04
  32.8500000    2.8006647283e-03    1.8679003498e-04
  32.9000000    2.8014545269e-03    1.8784507907e-04
  32.9500000    2.8021881189e-03    1.8888416009e-04
  33.0000000    2.8028647998e-03    1.8990648528e-04
  33.0500000    2.8034804646e-03    1.9091098251e-04
  33.1000000    2.8040292584e-03    1.9189649394e-04
  33.1500000    2.8045060727e-03    1.9286167998e-04
  33.2000000    2.8049083687e-03    1.9380523841e-04
  33.2500000    2.8052364015e-03    1.9472616561e-04
  33.3000000    2.8054910759e-03    1.9562340164e-04
  33.3500000    2.8056709727e-03    1.9649561527e-04
  33.4000000    2.8057713879e-03    1.9734138941e-04
  33.4500000    2.8057858383e-03    1.9815921125e-04
  33.5000000    2.8057085119e-03    1.9894762257e-04
  33.5500000    2.8055363309e-03    1.9970548841e-04
  33.6000000    2.8052691411e-03    2.0043168592e-04
  33.6500000    2.8049073745e-03    2.0112483118e-04
  33.7000000    2.8044492944e-03    2.0178340045e-04
  33.7500000    2.8038902400e-03    2.0240567484e-04
  33.8000000    2.8032238362e-03    2.0298993001e-04
  33.8500000    2.8024441880e-03    2.0353480942e-04
  33.9000000    2.8015478612e-03    2.0403907465e-04
  33.9500000    2.8005337599e-03    2.0450132772e-04
  34.0000000    2.7994008472e-03    2.0492002478e-04
  34.0500000    2.7981461424e-03    2.0529327331e-04
  34.1000000    2.7967643715e-03    2.0561902647e-04
  34.1500000    2.7952490212e-03    2.0589574680e-04
  34.2000000    2.7935944156e-03    2.0612241148e-04
  34.2500000    2.7917972614e-03    2.0629798681e-04
  34.3000000    2.7898559188e-03    2.0642118467e-04
  34.3500000    2.7877682933e-03    2.0649040048e-04
  34.4000000    2.7855304138e-03    2.0650375383e-04
  34.4500000    2.7831363298e-03    2.0645948557e-04
  34.5000000    2.7805792630e-03    2.0635637360e-04
  34.5500000    2.7778536060e-03    2.0619360884e-04
  34.6000000    2.7749558317e-03    2.0597031560e-04
  34.6500000    2.7718831482e-03    2.0568533441e-04
  34.7000000    2.7686318469e-03    2.0533736968e-04
  34.7500000    2.7651968279e-03    2.0492524502e-04
  34.8000000    2.7615718243e-03    2.0444829853e-04
  34.8500000    2.7577506967e-03    2.0390663808e-04
  34.9000000    2.7537290251e-03    2.0330071592e-04
  34.9500000    2.7495035510e-03    2.0263071124e-04
  35.0000000    2.7450704380e-03    2.0189652094e-04
  35.0500000    2.7404247031e-03    2.0109821112e-04
  35.1000000    2.7355601354e-03    2.0023642189e-04
  35.1500000    2.7304698097e-03    1.9931256790e-04
  35.2000000    2.7251478826e-03    1.9832891229e-04
  35.2500000    2.7195900479e-03    1.9728821513e-04
  35.3000000    2.7137920507e-03    1.9619319530e-04
  35.3500000    2.7077491053e-03    1.9504687055e-04
  35.4000000    2.7014558335e-03    1.9385311083e-04
  35.4500000    2.6949059768e-03    1.9261659950e-04
  35.5000000    2.6880935761e-03    1.9134304318e-04
  35.5500000    2.6810139120e-03    1.9003905319e-04
  35.6000000    2.6736624322e-03    1.8871160982e-04
  35.6500000    2.6660342712e-03    1.8736846299e-04
  35.7000000    2.6581244195e-03    1.8601866959e-04
  35.7500000    2.6499270707e-03    1.8467283179e-04
  35.8000000    2.6414362715e-03    1.8334340437e-04
  35.8500000    2.6326470880e-03    1.8204430819e-04
  35.9000000    2.6235547548e-03    1.8079055455e-04
  35.9500000    2.6141543802e-03    1.7959835499e-04
  36.0000000    2.6044415833e-03    1.7848529198e-04
  36.0500000    2.5944116469e-03    1.7747098668e-04
  36.1000000    2.5840596668e-03    1.7657720202e-04
  36.1500000    2.5733817633e-03    1.7582718556e-04
  36.2000000    2.5623740670e-03    1.7524546365e-04
  36.2500000    2.5510321624e-03    1.7485732200e-04
  36.3000000    2.5393521473e-03    1.7468867276e-04
  36.3500000    2.5273300559e-03    1.7476691850e-04
  36.4000000    2.5149618302e-03    1.7512071604e-04
  36.4500000    2.5022447985e-03    1.7577910079e-04
  36.5000000    2.4891767720e-03    1.7677076822e-04
  36.5500000    2.4757549789e-03    1.7812276889e-04
  36.6000000    2.4619771174e-03    1.7985998834e-04
  36.6500000    2.4478410108e-03    1.8200547578e-04
  36.7000000    2.4333442621e-03    1.8458041792e-04
  36.7500000    2.4184859209e-03    1.8760404686e-04
  36.8000000    2.4032662178e-03    1.9109293355e-04
  36.8500000    2.3876852229e-03    1.9506015261e-04
  36.9000000    2.3717434654e-03    1.9951536001e-04
  36.9500000    2.3554415808e-03    2.0446481617e-04
  37.0000000    2.3387795562e-03    2.0991172648e-04
  37.0500000    2.3217583433e-03    2.1585703265e-04
  37.1000000    2.3043803593e-03    2.2229921539e-04
  37.1500000    2.2866485593e-03    2.2923407119e-04
  37.2000000    2.2685670882e-03    2.3665518530e-04
  37.2500000    2.2501410405e-03    2.4455411161e-04
  37.3000000    2.2313753498e-03    2.5292090579e-04
  37.3500000    2.2122755730e-03    2.6174512929e-04
  37.4000000    2.1928481067e-03    2.7101602592e-04
  37.4500000    2.1730997194e-03    2.8072214088e-04
  37.5000000    2.1530385188e-03    2.9085123187e-04
  37.5500000    2.1326737937e-03    3.0139045266e-04
  37.6000000    2.1120153184e-03    3.1232657370e-04
  37.6500000    2.0910742339e-03    3.2364616606e-04
  37.7000000    2.0698625257e-03    3.3533594043e-04
  37.7500000    2.0483922468e-03    3.4738284299e-04
  37.8000000    2.0266770007e-03    3.5977366020e-04
  37.8500000    2.0047319319e-03    3.7249551422e-04
  37.9000000    1.9825746773e-03    3.8555353310e-04
  37.9500000    1.9603100696e-03    3.9900859488e-04
  38.0000000    1.9383489073e-03    4.1293371472e-04
  38.0500000    1.9169774172e-03    4.2743734084e-04
  38.1000000    1.8963533694e-03    4.4259390348e-04
  38.1500000    1.8769781862e-03    4.5857800844e-04
  38.2000000    1.8575732878e-03    4.7477119004e-04
  38.2500000    1.8353059433e-03    4.9025671204e-04
  38.3000000    1.8166121573e-03    5.0722064172e-04
  38.3500000    1.7968471053e-03    5.2378505788e-04
  38.4000000    1.7716656620e-03    5.3812709570e-04
  38.4500000    1.7530433294e-03    5.5505396197e-04
  38.5000000    1.7322121362e-03    5.7097026119e-04
  38.5500000    1.7057608062e-03    5.8455753108e-04
  38.6000000    1.6887932315e-03    6.0276758128e-04
  38.6500000    1.6681258530e-03    6.1951965294e-04
  38.7000000    1.6421631139e-03    6.3419139730e-04
  38.7500000    1.6284574769e-03    6.5528636569e-04
  38.8000000    1.6095899250e-03    6.7343323616e-04
  38.8500000    1.5827463719e-03    6.8711173424e-04
  38.9000000    1.5692666765e-03    7.0772455935e-04
  38.9500000    1.5529434481e-03    7.2595601705e-04
  39.0000000    1.5248376284e-03    7.3586319864e-04
  39.0500000    1.5016364074e-03    7.4960817694e-04
  39.0700000    1.4974499670e-03    7.5807364415e-04
  39.0800000    1.4957148819e-03    7.6256974729e-04
  39.0900000    1.4938173250e-03    7.6695942044e-04
  39.1000000    1.4915366762e-03    7.7107853006e-04
  39.1100000    1.4887309763e-03    7.7482571851e-04
  39.1200000    1.4853154262e-03    7.7814764555e-04
  39.1300000    1.4810401163e-03    7.8078997079e-04
  39.1400000    1.4759766063e-03    7.8280292630e-04
  39.1500000    1.4704803355e-03    7.8450221603e-04
  39.1600000    1.4647930629e-03    7.8608051332e-04
  39.1700000    1.4590589998e-03    7.8763963404e-04
  39.1800000    1.4534588828e-03    7.8930705063e-04
  39.1900000    1.4480996415e-03    7.9115004538e-04
  39.2000000    1.4430199438e-03    7.9318364185e-04
  39.2100000    1.4381953733e-03    7.9537385058e-04
  39.2200000    1.4336194533e-03    7.9771715350e-04
  39.2300000    1.4292377433e-03    8.0016867196e-04
  39.2400000    1.4249794461e-03    8.0266978855e-04
  39.2500000    1.4208116692e-03    8.0520058699e-04
  39.2600000    1.4166809462e-03    8.0772457872e-04
  39.2700000    1.4125726025e-03    8.1024281070e-04
  39.2800000    1.4084774016e-03    8.1276011428e-04
  39.2900000    1.4043868114e-03    8.1527960308e-04
  39.3000000    1.4003021112e-03    8.1781259376e-04
  39.3100000    1.3962245294e-03    8.2036826111e-04
  39.3200000    1.3921519838e-03    8.2294900935e-04
  39.3300000    1.3880927403e-03    8.2556246718e-04
  39.3400000    1.3840522634e-03    8.2821068852e-04
  39.3500000    1.3800368357e-03    8.3089387778e-04
  39.3600000    1.3760531444e-03    8.3361124322e-04
  39.3700000    1.3721068033e-03    8.3636029282e-04
  39.3800000    1.3682029276e-03    8.3913741049e-04
  39.3900000    1.3643475847e-03    8.4193958968e-04
  39.4000000    1.3605481378e-03    8.4476577468e-04
  39.4100000    1.3568124557e-03    8.4761711359e-04
  39.4200000    1.3531483028e-03    8.5049681777e-04
  39.4300000    1.3495634826e-03    8.5340992886e-04
  39.4400000    1.3460659515e-03    8.5636132377e-04
  39.4500000    1.3426626795e-03    8.5935174748e-04
  39.4600000    1.3393571331e-03    8.6237939450e-04
  39.4700000    1.3361462155e-03    8.6544575564e-04
  39.4800000    1.3330183036e-03    8.6855324036e-04
  39.4900000    1.3299545682e-03    8.7170071356e-04
  39.5000000    1.3269327391e-03    8.7488370069e-04
  39.5100000    1.3239310687e-03    8.7809676699e-04
  39.5200000    1.3209313267e-03    8.8133555743e-04
  39.5300000    1.3179206901e-03    8.8459779252e-04
  39.5400000    1.3148927520e-03    8.8788333795e-04
  39.5500000    1.3118477911e-03    8.9119372059e-04
  39.5600000    1.3087923308e-03    8.9453145029e-04
  39.5700000    1.3057381442e-03    8.9789947989e-04
  39.5800000    1.3027011531e-03    9.0130137036e-04
  39.5900000    1.2997010052e-03    9.0474333718e-04
  39.6000000    1.2967624919e-03    9.0823938956e-04
  39.6100000    1.2939182861e-03    9.1180839996e-04
  39.6200000    1.2912028006e-03    9.1542600529e-04
  39.6300000    1.2886387022e-03    9.1905582435e-04
  39.6400000    1.2862211352e-03    9.2269934626e-04
  39.6500000    1.2839143091e-03    9.2633284047e-04
  39.6600000    1.2816691545e-03    9.2991235698e-04
  39.6700000    1.2794369482e-03    9.3339327705e-04
  39.6800000    1.2771759233e-03    9.3674032211e-04
  39.6900000    1.2748542157e-03    9.3993167204e-04
  39.7000000    1.2724513695e-03    9.4296018285e-04
  39.7100000    1.2699591484e-03    9.4583279352e-04
  39.7200000    1.2673652728e-03    9.4853315290e-04
  39.7300000    1.2646882670e-03    9.5109235333e-04
  39.7400000    1.2619703925e-03    9.5358263871e-04
  39.7500000    1.2592562913e-03    9.5608261841e-04
  39.7600000    1.2567169791e-03    9.5942297664e-04
  39.7700000    1.2549617257e-03    9.6409046337e-04
  39.7800000    1.2544363608e-03    9.6881941087e-04
  39.7900000    1.2547367478e-03    9.7474390499e-04
  39.8000000    1.2553020649e-03    9.8123249262e-04
  39.8100000    1.2557986383e-03    9.8773249425e-04
  39.8200000    1.2560030748e-03    9.9382919669e-04
  39.8300000    1.2557500624e-03    9.9922726189e-04
  39.8400000    1.2549181493e-03    1.0037449907e-03
  39.8500000    1.2534013034e-03    1.0072440012e-03
  39.8600000    1.2508186318e-03    1.0090092201e-03
  39.8700000    1.2475610865e-03    1.0097724876e-03
  39.8800000    1.2441177978e-03    1.0102452282e-03
  39.8900000    1.2406777721e-03    1.0106567612e-03
  39.9000000    1.2374445186e-03    1.0119558919e-03
  39.9100000    1.2366068608e-03    1.0207675961e-03
  39.9200000    1.2385831110e-03    1.0275241305e-03
  39.9300000    1.2422893395e-03    1.0382968041e-03
  39.9400000    1.2466422862e-03    1.0516637412e-03
  39.9500000    1.2506989836e-03    1.0674300876e-03
  39.9600000    1.2507718706e-03    1.0499923387e-03
  39.9700000    1.2469748960e-03    1.0566469035e-03
  39.9800000    1.2366714631e-03    1.0573497449e-03
  39.9900000    1.2343642879e-03    1.1176478785e-03
  40.0000000    1.2480425262e-03    1.0994402974e-03
  40.0100000    1.2895052207e-03    1.4263885854e-03
  40.0200000    1.2850918627e-03    1.1095984007e-03
  40.0300000    1.3092057396e-03    1.1773447295e-03
  40.0400000    1.3336919345e-03    1.2175978996e-03
  40.0500000    1.3525915077e-03    1.2347619653e-03
  40.0600000    1.3224980773e-03    9.4500155225e-04
  40.0700000    2.7993915968e+01    6.6151761213e-01
