# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  28.2100000   -2.2484678760e-04   -3.3568311790e-04   -2.2373345853e-04   -3.5222947397e-04   -8.2142538327e-07   -2.2670246981e-05    5.2696072663e-05   -2.4032071105e-05
  28.2600000   -2.2546120801e-04   -3.2899245790e-04   -2.2489540213e-04   -3.5657453408e-04   -2.7891815251e-06   -2.1925277336e-05    5.2679945837e-05   -2.3466706144e-05
  28.3100000   -2.2612505243e-04   -3.2401272405e-04   -2.2611880876e-04   -3.6046673326e-04   -4.6570039292e-06   -2.1281385482e-05    5.2652334112e-05   -2.2911020545e-05
  28.3600000   -2.2605299279e-04   -3.2086614518e-04   -2.2753011649e-04   -3.6365376401e-04   -6.2064908127e-06   -2.0739732348e-05    5.2697303158e-05   -2.2808097611e-05
  28.4100000   -2.2541212467e-04   -3.1868255539e-04   -2.2847842192e-04   -3.6609216911e-04   -7.8345739088e-06   -2.0346016962e-05    5.2666751850e-05   -2.2281744599e-05
  28.4600000   -2.2476506038e-04   -3.1604321523e-04   -2.2916125954e-04   -3.6800602703e-04   -9.4577886284e-06   -2.0003936001e-05    5.2616731451e-05   -2.1776153732e-05
  28.5100000   -2.2422515865e-04   -3.1176818132e-04   -2.2963721496e-04   -3.6979087643e-04   -1.1069078395e-05   -1.9572575589e-05    5.2548652217e-05   -2.1276378622e-05
  28.5600000   -2.2331279812e-04   -3.0548453098e-04   -2.3007251497e-04   -3.7186354818e-04   -1.2667908001e-05   -1.8967501146e-05    5.2464500417e-05   -2.0771814532e-05
  28.6100000   -2.2159577921e-04   -2.9767378523e-04   -2.3068919690e-04   -3.7450387400e-04   -1.4262682823e-05   -1.8209768680e-05    5.2366188795e-05   -2.0257353195e-05
  28.6600000   -2.1930352336e-04   -2.8933125038e-04   -2.3168246148e-04   -3.7774697544e-04   -1.5869540842e-05   -1.7420855119e-05    5.2255128327e-05   -1.9733010662e-05
  28.7100000   -2.1720900307e-04   -2.8153708866e-04   -2.3313866897e-04   -3.8136828628e-04   -1.7507721968e-05   -1.6764901360e-05    5.2132074363e-05   -1.9202536187e-05
  28.7600000   -2.1594383657e-04   -2.7508830126e-04   -2.3498797538e-04   -3.8496816130e-04   -1.9193313514e-05   -1.6366195891e-05    5.1997199412e-05   -1.8671601566e-05
  28.8100000   -2.1550548628e-04   -2.7018914270e-04   -2.3701390268e-04   -3.8812443868e-04   -2.0934029788e-05   -1.6243128220e-05    5.1850293045e-05   -1.8146096173e-05
  28.8600000   -2.1542089663e-04   -2.6626799871e-04   -2.3892048651e-04   -3.9055474774e-04   -2.2727335231e-05   -1.6292986839e-05    5.1690982871e-05   -1.7630874896e-05
  28.9100000   -2.1528363331e-04   -2.6212794718e-04   -2.4043471812e-04   -3.9222619305e-04   -2.4562745689e-05   -1.6337802686e-05    5.1518899887e-05   -1.7129093721e-05
  28.9600000   -2.1504787073e-04   -2.5654489412e-04   -2.4140712570e-04   -3.9337002687e-04   -2.6427182012e-05   -1.6211388867e-05    5.1333754589e-05   -1.6642089429e-05
  29.0100000   -2.1483875396e-04   -2.4906848908e-04   -2.4187256466e-04   -3.9439531938e-04   -2.8310734188e-05   -1.5846432191e-05    5.1135327019e-05   -1.6169652040e-05
  29.0600000   -2.1460880510e-04   -2.4047810635e-04   -2.4204695792e-04   -3.9573435880e-04   -3.0209906606e-05   -1.5318668235e-05    5.0923399143e-05   -1.5710505955e-05
  29.1100000   -2.1408090160e-04   -2.3244886844e-04   -2.4225858032e-04   -3.9767863871e-04   -3.2126593966e-05   -1.4824280430e-05    5.0697665993e-05   -1.5262840170e-05
  29.1600000   -2.1301350968e-04   -2.2650756223e-04   -2.4283597553e-04   -4.0026784294e-04   -3.4063204714e-05   -1.4597995673e-05    5.0457657122e-05   -1.4824778489e-05
  29.2100000   -2.1143053993e-04   -2.2293941672e-04   -2.4399031686e-04   -4.0327396886e-04   -3.6016485099e-05   -1.4808060146e-05    5.0202688807e-05   -1.4394732407e-05
  29.2600000   -2.0953176240e-04   -2.2046804514e-04   -2.4573269910e-04   -4.0628647898e-04   -3.7973598875e-05   -1.5476495226e-05    4.9931854366e-05   -1.3971617629e-05
  29.3100000   -2.0741469803e-04   -2.1705607936e-04   -2.4785586609e-04   -4.0886599448e-04   -3.9913251246e-05   -1.6462583621e-05    4.9644050704e-05   -1.3554937746e-05
  29.3600000   -2.0497608174e-04   -2.1132964242e-04   -2.4998906952e-04   -4.1070810493e-04   -4.1812316720e-05   -1.7519028586e-05    4.9338033525e-05   -1.3144751883e-05
  29.4100000   -2.0213204305e-04   -2.0355852541e-04   -2.5171083974e-04   -4.1175515500e-04   -4.3655567481e-05   -1.8396926003e-05    4.9012491933e-05   -1.2741552698e-05
  29.4600000   -1.9907919937e-04   -1.9537636061e-04   -2.5268489372e-04   -4.1221374347e-04   -4.5444113262e-05   -1.8953187953e-05    4.8666133708e-05   -1.2346089987e-05
  29.5100000   -1.9622841549e-04   -1.8841770938e-04   -2.5277535048e-04   -4.1247160046e-04   -4.7198165937e-05   -1.9212838724e-05    4.8297773224e-05   -1.1959182220e-05
  29.5600000   -1.9381676667e-04   -1.8298398058e-04   -2.5210207612e-04   -4.1294589169e-04   -4.8951941950e-05   -1.9359076894e-05    4.7906414771e-05   -1.1581557943e-05
  29.6100000   -1.9161761249e-04   -1.7785695889e-04   -2.5101464065e-04   -4.1392126023e-04   -5.0742028816e-05   -1.9656415463e-05    4.7491324089e-05   -1.1213759373e-05
  29.6600000   -1.8911704842e-04   -1.7138460164e-04   -2.4998929688e-04   -4.1543997760e-04   -5.2593741668e-05   -2.0341470674e-05    4.7052081834e-05   -1.0856120673e-05
  29.7100000   -1.8602370474e-04   -1.6286945411e-04   -2.4947970677e-04   -4.1728670589e-04   -5.4511281316e-05   -2.1528853135e-05    4.6588613435e-05   -1.0508810067e-05
  29.7600000   -1.8258437413e-04   -1.5312003568e-04   -2.4976989350e-04   -4.1907394607e-04   -5.6476115605e-05   -2.3170947601e-05    4.6101191669e-05   -1.0171905124e-05
  29.8100000   -1.7935913846e-04   -1.4387074326e-04   -2.5088000393e-04   -4.2039510281e-04   -5.8454463614e-05   -2.5085118893e-05    4.5590411294e-05   -9.8454617370e-06
  29.8600000   -1.7668841723e-04   -1.3671216002e-04   -2.5255963324e-04   -4.2098536602e-04   -6.0410683880e-05   -2.7032348331e-05    4.5057138001e-05   -9.5295431092e-06
  29.9100000   -1.7441564035e-04   -1.3230630672e-04   -2.5437386281e-04   -4.2082693930e-04   -6.2320700602e-05   -2.8810954344e-05    4.4502436166e-05   -9.2241937215e-06
  29.9600000   -1.7213785346e-04   -1.3010432159e-04   -2.5585376270e-04   -4.2015643501e-04   -6.4179657176e-05   -3.0326165544e-05    4.3927482027e-05   -8.9293671460e-06
  30.0100000   -1.6967525211e-04   -1.2839964813e-04   -2.5665842544e-04   -4.1937065083e-04   -6.6000758620e-05   -3.1610537118e-05    4.3333469919e-05   -8.6448371142e-06
  30.0600000   -1.6723706289e-04   -1.2476794584e-04   -2.5668982769e-04   -4.1886758557e-04   -6.7806409019e-05   -3.2793450488e-05    4.2721520056e-05   -8.3701302046e-06
  30.1100000   -1.6513840570e-04   -1.1717883357e-04   -2.5611833676e-04   -4.1888621408e-04   -6.9616244759e-05   -3.4038925994e-05    4.2092596492e-05   -8.1045127858e-06
  30.1600000   -1.6343433597e-04   -1.0555271768e-04   -2.5530999588e-04   -4.1941007221e-04   -7.1437829375e-05   -3.5480822810e-05    4.1447443845e-05   -7.8470467216e-06
  30.2100000   -1.6189465702e-04   -9.2584457524e-05   -2.5468415012e-04   -4.2017474795e-04   -7.3264120839e-05   -3.7180564782e-05    4.0786550350e-05   -7.5967045591e-06
  30.2600000   -1.6030850449e-04   -8.2563873119e-05   -2.5455659210e-04   -4.2077737676e-04   -7.5078276978e-05   -3.9118823189e-05    4.0110142240e-05   -7.3525147023e-06
  30.3100000   -1.5871443299e-04   -7.8407933863e-05   -2.5502832436e-04   -4.2084403193e-04   -7.6862775585e-05   -4.1216885997e-05    3.9418210894e-05   -7.1136971941e-06
  30.3600000   -1.5726170631e-04   -7.9068239122e-05   -2.5596114882e-04   -4.2018605810e-04   -7.8607982182e-05   -4.3373008102e-05    3.8710568879e-05   -6.8797545978e-06
  30.4100000   -1.5587625180e-04   -7.9779566305e-05   -2.5704635166e-04   -4.1887986688e-04   -8.0316018732e-05   -4.5497236504e-05    3.7986926194e-05   -6.6504979200e-06
  30.4600000   -1.5416503954e-04   -7.5465608090e-05   -2.5793609856e-04   -4.1723587510e-04   -8.1998531306e-05   -4.7533645499e-05    3.7246973738e-05   -6.4260081695e-06
  30.5100000   -1.5173086148e-04   -6.4742293028e-05   -2.5838363090e-04   -4.1566864913e-04   -8.3670174927e-05   -4.9467129980e-05    3.6490459500e-05   -6.2065526274e-06
  30.5600000   -1.4858675558e-04   -5.1138978932e-05   -2.5833701594e-04   -4.1452247966e-04   -8.5341629040e-05   -5.1318287269e-05    3.5717243918e-05   -5.9924847965e-06
  30.6100000   -1.4521819869e-04   -4.0397951983e-05   -2.5795173037e-04   -4.1392628896e-04   -8.7015784085e-05   -5.3132144994e-05    3.4927324951e-05   -5.7841559953e-06
  30.6600000   -1.4221183206e-04   -3.6060461403e-05   -2.5752056334e-04   -4.1373994103e-04   -8.8688666691e-05   -5.4965179984e-05    3.4120829106e-05   -5.5818564198e-06
  30.7100000   -1.3983223870e-04   -3.6934422045e-05   -2.5735143293e-04   -4.1361519479e-04   -9.0353964854e-05   -5.6872635644e-05    3.3297971131e-05   -5.3857893607e-06
  30.7600000   -1.3795803747e-04   -3.8283775130e-05   -2.5764225485e-04   -4.1314519908e-04   -9.2008191688e-05   -5.8896841412e-05    3.2458990504e-05   -5.1960706053e-06
  30.8100000   -1.3636217162e-04   -3.5448718614e-05   -2.5840074198e-04   -4.1203803722e-04   -9.3653514311e-05   -6.1057718696e-05    3.1604076714e-05   -5.0127397262e-06
  30.8600000   -1.3494398167e-04   -2.6929390149e-05   -2.5943785297e-04   -4.1023936511e-04   -9.5296932932e-05   -6.3347837717e-05    3.0733296391e-05   -4.8357726187e-06
  30.9100000   -1.3363353465e-04   -1.4900298244e-05   -2.6043506086e-04   -4.0795146053e-04   -9.6946756561e-05   -6.5734530615e-05    2.9846534665e-05   -4.6650924698e-06
  30.9600000   -1.3214416984e-04   -3.3658578483e-06   -2.6105883968e-04   -4.0554133410e-04   -9.8608839975e-05   -6.8169715822e-05    2.8943459977e-05   -4.5005844261e-06
  31.0100000   -1.2997991914e-04    4.3708461035e-06   -2.6108014686e-04   -4.0337898063e-04   -1.0028497346e-04   -7.0604868318e-05    2.8023517450e-05   -4.3421230889e-06
  31.0600000   -1.2680504813e-04    7.3864713791e-06   -2.6045668167e-04   -4.0167703583e-04   -1.0197426919e-04   -7.3005820371e-05    2.7085951411e-05   -4.1896186060e-06
  31.1100000   -1.2279959206e-04    7.3726163581e-06   -2.5935002651e-04   -4.0040187556e-04   -1.0367634977e-04   -7.5361638415e-05    2.6129852779e-05   -4.0430781407e-06
  31.1600000   -1.1856283226e-04    7.5738706452e-06   -2.5807260927e-04   -3.9929437328e-04   -1.0539387656e-04   -7.7684279628e-05    2.5154223864e-05   -3.9026687203e-06
  31.2100000   -1.1461404761e-04    1.0935513410e-05   -2.5698288094e-04   -3.9799039518e-04   -1.0713225902e-04   -7.9999954779e-05    2.4158050770e-05   -3.7687604550e-06
  31.2600000   -1.1102865234e-04    1.8324360311e-05   -2.5636384783e-04   -3.9618785381e-04   -1.0889612916e-04   -8.2336871509e-05    2.3140373463e-05   -3.6419299682e-06
  31.3100000   -1.0763283420e-04    2.7949322952e-05   -2.5632530974e-04   -3.9378739991e-04   -1.1068434928e-04   -8.4715270882e-05    2.2100345082e-05   -3.5229137788e-06
