# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  11.4000000    6.6875000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.9823337146e-06    1.9355746577e-01   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.9823337146e-06    1.9355746577e-01    1.9262922323e-01    0.0000000000e+00    1.9262922323e-01    0.0000000000e+00    1.6408579124e-01    0.0000000000e+00
  11.4500000    6.6875000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.1504613500e-06    1.9325146795e-01   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.1504613500e-06    1.9325146795e-01    1.9256200534e-01    0.0000000000e+00    1.9256200534e-01    0.0000000000e+00    1.6403166074e-01    0.0000000000e+00
  11.5000000    6.5625000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.8755178850e-06    1.9305531895e-01   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.8755178850e-06    1.9305531895e-01    1.9824439144e-01    0.0000000000e+00    1.9824439144e-01    0.0000000000e+00    1.6397757728e-01    0.0000000000e+00
  11.5500000    6.5625000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.7207612844e-06    1.9297234598e-01   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.7207612844e-06    1.9297234598e-01    1.9796681471e-01    0.0000000000e+00    1.9796681471e-01    0.0000000000e+00    1.6392353031e-01    0.0000000000e+00
  11.6000000    6.5625000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.6891513597e-06    1.9300536583e-01   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.6891513597e-06    1.9300536583e-01    1.9782792978e-01    0.0000000000e+00    1.9782792978e-01    0.0000000000e+00    1.6386950424e-01    0.0000000000e+00
  11.6500000    6.5625000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.7501224205e-06    1.9315662440e-01   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.7501224205e-06    1.9315662440e-01    1.9771118985e-01    0.0000000000e+00    1.9771118985e-01    0.0000000000e+00    1.6381547432e-01    0.0000000000e+00
  11.7000000    6.5625000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.8759565595e-06    1.9342773816e-01   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.8759565595e-06    1.9342773816e-01    1.9760417219e-01    0.0000000000e+00    1.9760417219e-01    0.0000000000e+00    1.6376140494e-01    0.0000000000e+00
  11.7500000    6.5625000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.0420010031e-06    1.9350699304e-01   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.0420010031e-06    1.9350699304e-01    1.9750715459e-01    0.0000000000e+00    1.9750715459e-01    0.0000000000e+00    1.6370725231e-01    0.0000000000e+00
  11.8000000    6.5625000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.2269023190e-06    1.9312285629e-01   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.2269023190e-06    1.9312285629e-01    1.9742041168e-01    0.0000000000e+00    1.9742041168e-01    0.0000000000e+00    1.6365297170e-01    0.0000000000e+00
  11.8500000    6.4375000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0721642960e-06    1.9286017245e-01   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0721642960e-06    1.9286017245e-01    2.0281248415e-01    0.0000000000e+00    2.0281248415e-01    0.0000000000e+00    1.6359852606e-01    0.0000000000e+00
  11.9000000    6.4375000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8603240668e-06    1.9272277916e-01   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8603240668e-06    1.9272277916e-01    2.0261892453e-01    0.0000000000e+00    2.0261892453e-01    0.0000000000e+00    1.6354389211e-01    0.0000000000e+00
  11.9500000    6.4375000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7985000601e-06    1.9271385579e-01   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7985000601e-06    1.9271385579e-01    2.0247507842e-01    0.0000000000e+00    2.0247507842e-01    0.0000000000e+00    1.6348906061e-01    0.0000000000e+00
  12.0000000    6.4375000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8495485786e-06    1.9283585055e-01   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8495485786e-06    1.9283585055e-01    2.0234162387e-01    0.0000000000e+00    2.0234162387e-01    0.0000000000e+00    1.6343403049e-01    0.0000000000e+00
  12.0500000    6.4375000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9798556297e-06    1.9309041350e-01   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9798556297e-06    1.9309041350e-01    2.0221882533e-01    0.0000000000e+00    2.0221882533e-01    0.0000000000e+00    1.6337879951e-01    0.0000000000e+00
  12.1000000    6.4375000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.1595862101e-06    1.9330822750e-01   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.1595862101e-06    1.9330822750e-01    2.0210694699e-01    0.0000000000e+00    2.0210694699e-01    0.0000000000e+00    1.6332335553e-01    0.0000000000e+00
  12.1500000    6.4375000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.3629535872e-06    1.9288812988e-01   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.3629535872e-06    1.9288812988e-01    2.0200625154e-01    0.0000000000e+00    2.0200625154e-01    0.0000000000e+00    1.6326767232e-01    0.0000000000e+00
  12.2000000    6.3125000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.1662825767e-06    1.9260262185e-01   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.1662825767e-06    1.9260262185e-01    2.0716208847e-01    0.0000000000e+00    2.0716208847e-01    0.0000000000e+00    1.6321171122e-01    0.0000000000e+00
  12.2500000    6.3125000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9550200792e-06    1.9245579191e-01   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9550200792e-06    1.9245579191e-01    2.0699347936e-01    0.0000000000e+00    2.0699347936e-01    0.0000000000e+00    1.6315542784e-01    0.0000000000e+00
  12.3000000    6.3125000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9079723499e-06    1.9245087490e-01   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9079723499e-06    1.9245087490e-01    2.0683578059e-01    0.0000000000e+00    2.0683578059e-01    0.0000000000e+00    1.6309878082e-01    0.0000000000e+00
  12.3500000    6.3125000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9821900707e-06    1.9259017183e-01   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9821900707e-06    1.9259017183e-01    2.0668924122e-01    0.0000000000e+00    2.0668924122e-01    0.0000000000e+00    1.6304173962e-01    0.0000000000e+00
  12.4000000    6.3125000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.1391046469e-06    1.9287498229e-01   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.1391046469e-06    1.9287498229e-01    2.0655411087e-01    0.0000000000e+00    2.0655411087e-01    0.0000000000e+00    1.6298428812e-01    0.0000000000e+00
  12.4500000    6.3125000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.3448164816e-06    1.9294220033e-01   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.3448164816e-06    1.9294220033e-01    2.0643064205e-01    0.0000000000e+00    2.0643064205e-01    0.0000000000e+00    1.6292642261e-01    0.0000000000e+00
  12.5000000    6.1875000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.5227165181e-06    1.9253566933e-01   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.5227165181e-06    1.9253566933e-01    1.7606601555e-01    0.0000000000e+00    1.7606601555e-01    0.0000000000e+00    1.6286814489e-01    0.0000000000e+00
  12.5500000    6.1875000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1649282584e-06    1.9227837664e-01   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1649282584e-06    1.9227837664e-01    1.7608536749e-01    0.0000000000e+00    1.7608536749e-01    0.0000000000e+00    1.6280945318e-01    0.0000000000e+00
  12.6000000    6.1875000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0207680135e-06    1.9217423391e-01   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0207680135e-06    1.9217423391e-01    1.7610450301e-01    0.0000000000e+00    1.7610450301e-01    0.0000000000e+00    1.6275033497e-01    0.0000000000e+00
  12.6500000    6.1875000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0378798661e-06    1.9222605693e-01   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0378798661e-06    1.9222605693e-01    1.7612351178e-01    0.0000000000e+00    1.7612351178e-01    0.0000000000e+00    1.6269076498e-01    0.0000000000e+00
  12.7000000    6.1875000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1690193486e-06    1.9243549120e-01   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1690193486e-06    1.9243549120e-01    1.7614246314e-01    0.0000000000e+00    1.7614246314e-01    0.0000000000e+00    1.6263070907e-01    0.0000000000e+00
  12.7500000    6.1875000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.3723640160e-06    1.9280295919e-01   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.3723640160e-06    1.9280295919e-01    1.7616141676e-01    0.0000000000e+00    1.7616141676e-01    0.0000000000e+00    1.6257013216e-01    0.0000000000e+00
  12.8000000    6.1875000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.6118509128e-06    1.9244227219e-01   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.6118509128e-06    1.9244227219e-01    1.7618043425e-01    0.0000000000e+00    1.7618043425e-01    0.0000000000e+00    1.6250900623e-01    0.0000000000e+00
  12.8500000    6.0625000000e+00    3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.3607527668e-06    1.9210641849e-01   -3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.3607527668e-06    1.9210641849e-01    1.7581702759e-01    0.0000000000e+00    1.7581702759e-01    0.0000000000e+00    1.6244731489e-01    0.0000000000e+00
  12.9000000    6.0625000000e+00    3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.1451614262e-06    1.9193541823e-01   -3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.1451614262e-06    1.9193541823e-01    1.7583326028e-01    0.0000000000e+00    1.7583326028e-01    0.0000000000e+00    1.6238505263e-01    0.0000000000e+00
  12.9500000    6.0625000000e+00    3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.1238859069e-06    1.9193238360e-01   -3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.1238859069e-06    1.9193238360e-01    1.7584975963e-01    0.0000000000e+00    1.7584975963e-01    0.0000000000e+00    1.6232221987e-01    0.0000000000e+00
  13.0000000    6.0625000000e+00    3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.2414675646e-06    1.9209906442e-01   -3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.2414675646e-06    1.9209906442e-01    1.7586657228e-01    0.0000000000e+00    1.7586657228e-01    0.0000000000e+00    1.6225881636e-01    0.0000000000e+00
  13.0500000    6.0625000000e+00    3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.4487607674e-06    1.9243580183e-01   -3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.4487607674e-06    1.9243580183e-01    1.7588373461e-01    0.0000000000e+00    1.7588373461e-01    0.0000000000e+00    1.6219483560e-01    0.0000000000e+00
  13.1000000    6.0625000000e+00    3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.7032992576e-06    1.9227245946e-01   -3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.7032992576e-06    1.9227245946e-01    1.7590126590e-01    0.0000000000e+00    1.7590126590e-01    0.0000000000e+00    1.6213026240e-01    0.0000000000e+00
  13.1500000    5.9375000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.4908124676e-06    1.9189396265e-01   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.4908124676e-06    1.9189396265e-01    1.7553041083e-01    0.0000000000e+00    1.7553041083e-01    0.0000000000e+00    1.6206507377e-01    0.0000000000e+00
  13.2000000    5.9375000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.2491924107e-06    1.9169256503e-01   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.2491924107e-06    1.9169256503e-01    1.7554562761e-01    0.0000000000e+00    1.7554562761e-01    0.0000000000e+00    1.6199924254e-01    0.0000000000e+00
  13.2500000    5.9375000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.2234473020e-06    1.9167136421e-01   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.2234473020e-06    1.9167136421e-01    1.7556122414e-01    0.0000000000e+00    1.7556122414e-01    0.0000000000e+00    1.6193274197e-01    0.0000000000e+00
  13.3000000    5.9375000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.3508525519e-06    1.9183188685e-01   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.3508525519e-06    1.9183188685e-01    1.7557719183e-01    0.0000000000e+00    1.7557719183e-01    0.0000000000e+00    1.6186554992e-01    0.0000000000e+00
  13.3500000    5.9375000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.5760297242e-06    1.9217406051e-01   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.5760297242e-06    1.9217406051e-01    1.7559352870e-01    0.0000000000e+00    1.7559352870e-01    0.0000000000e+00    1.6179765094e-01    0.0000000000e+00
  13.4000000    5.9375000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.8513473424e-06    1.9200518548e-01   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.8513473424e-06    1.9200518548e-01    1.7561023249e-01    0.0000000000e+00    1.7561023249e-01    0.0000000000e+00    1.6172903614e-01    0.0000000000e+00
  13.4500000    5.8125000000e+00    2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.5387591579e-06    1.9162360716e-01   -2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.5387591579e-06    1.9162360716e-01    1.7523240239e-01    0.0000000000e+00    1.7523240239e-01    0.0000000000e+00    1.6165970152e-01    0.0000000000e+00
  13.5000000    5.8125000000e+00    2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.3271180742e-06    1.9143178088e-01   -2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.3271180742e-06    1.9143178088e-01    1.7524636453e-01    0.0000000000e+00    1.7524636453e-01    0.0000000000e+00    1.6158964587e-01    0.0000000000e+00
  13.5500000    5.8125000000e+00    2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.3378217357e-06    1.9143238469e-01   -2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.3378217357e-06    1.9143238469e-01    1.7526083635e-01    0.0000000000e+00    1.7526083635e-01    0.0000000000e+00    1.6151886948e-01    0.0000000000e+00
  13.6000000    5.8125000000e+00    2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.5023798575e-06    1.9162631682e-01   -2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.5023798575e-06    1.9162631682e-01    1.7527557601e-01    0.0000000000e+00    1.7527557601e-01    0.0000000000e+00    1.6144737369e-01    0.0000000000e+00
  13.6500000    5.8125000000e+00    2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.7608269239e-06    1.9201270169e-01   -2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.7608269239e-06    1.9201270169e-01    1.7529063194e-01    0.0000000000e+00    1.7529063194e-01    0.0000000000e+00    1.6137516014e-01    0.0000000000e+00
  13.7000000    5.6875000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.9493327882e-06    1.9164694413e-01   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.9493327882e-06    1.9164694413e-01    1.7394202022e-01    0.0000000000e+00    1.7394202022e-01    0.0000000000e+00    1.6130222847e-01    0.0000000000e+00
  13.7500000    5.6875000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.5297096484e-06    1.9130496024e-01   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.5297096484e-06    1.9130496024e-01    1.7394959387e-01    0.0000000000e+00    1.7394959387e-01    0.0000000000e+00    1.6122857207e-01    0.0000000000e+00
  13.8000000    5.6875000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.4031490588e-06    1.9116539158e-01   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.4031490588e-06    1.9116539158e-01    1.7395749578e-01    0.0000000000e+00    1.7395749578e-01    0.0000000000e+00    1.6115417361e-01    0.0000000000e+00
  13.8500000    5.6875000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.4880865808e-06    1.9123001713e-01   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.4880865808e-06    1.9123001713e-01    1.7396553419e-01    0.0000000000e+00    1.7396553419e-01    0.0000000000e+00    1.6107900351e-01    0.0000000000e+00
  13.9000000    5.6875000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.7123651802e-06    1.9149865464e-01   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.7123651802e-06    1.9149865464e-01    1.7397374850e-01    0.0000000000e+00    1.7397374850e-01    0.0000000000e+00    1.6100302432e-01    0.0000000000e+00
  13.9500000    5.6875000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.0136798232e-06    1.9169903498e-01   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.0136798232e-06    1.9169903498e-01    1.7398218238e-01    0.0000000000e+00    1.7398218238e-01    0.0000000000e+00    1.6092620079e-01    0.0000000000e+00
  14.0000000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.7883957173e-06    1.9122962058e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.7883957173e-06    1.9122962058e-01    1.7360539292e-01    0.0000000000e+00    1.7360539292e-01    0.0000000000e+00    1.6084851191e-01    0.0000000000e+00
  14.0500000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.5224460814e-06    1.9097210970e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.5224460814e-06    1.9097210970e-01    1.7361042195e-01    0.0000000000e+00    1.7361042195e-01    0.0000000000e+00    1.6076995889e-01    0.0000000000e+00
  14.1000000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.5233211028e-06    1.9092902148e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.5233211028e-06    1.9092902148e-01    1.7361557153e-01    0.0000000000e+00    1.7361557153e-01    0.0000000000e+00    1.6069056413e-01    0.0000000000e+00
  14.1500000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.7070856931e-06    1.9110072937e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.7070856931e-06    1.9110072937e-01    1.7362068379e-01    0.0000000000e+00    1.7362068379e-01    0.0000000000e+00    1.6061036023e-01    0.0000000000e+00
  14.2000000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.0006375090e-06    1.9148553047e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.0006375090e-06    1.9148553047e-01    1.7362552288e-01    0.0000000000e+00    1.7362552288e-01    0.0000000000e+00    1.6052937310e-01    0.0000000000e+00
  14.2500000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.0535984246e-06    1.9115879955e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.0535984246e-06    1.9115879955e-01    1.7323692982e-01    0.0000000000e+00    1.7323692982e-01    0.0000000000e+00    1.6044760633e-01    0.0000000000e+00
  14.3000000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.6639692884e-06    1.9080724356e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.6639692884e-06    1.9080724356e-01    1.7323754253e-01    0.0000000000e+00    1.7323754253e-01    0.0000000000e+00    1.6036503424e-01    0.0000000000e+00
  14.3500000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.5906071800e-06    1.9067983779e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.5906071800e-06    1.9067983779e-01    1.7323771164e-01    0.0000000000e+00    1.7323771164e-01    0.0000000000e+00    1.6028160761e-01    0.0000000000e+00
  14.4000000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.7385091741e-06    1.9077733196e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.7385091741e-06    1.9077733196e-01    1.7324316217e-01    0.0000000000e+00    1.7324316217e-01    0.0000000000e+00    1.6019727090e-01    0.0000000000e+00
  14.4500000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.0245705630e-06    1.9109824071e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.0245705630e-06    1.9109824071e-01    1.7324848258e-01    0.0000000000e+00    1.7324848258e-01    0.0000000000e+00    1.6011198456e-01    0.0000000000e+00
  14.5000000    5.3125000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.2808863956e-06    1.9105929035e-01   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.2808863956e-06    1.9105929035e-01    1.7283767014e-01    0.0000000000e+00    1.7283767014e-01    0.0000000000e+00    1.6002574285e-01    0.0000000000e+00
  14.5500000    5.3125000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.7982811864e-06    1.9063856120e-01   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.7982811864e-06    1.9063856120e-01    1.7663483977e-01    0.0000000000e+00    1.7663483977e-01    0.0000000000e+00    1.5993857857e-01    0.0000000000e+00
  14.6000000    5.3125000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.6724339293e-06    1.9045128944e-01   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.6724339293e-06    1.9045128944e-01    1.7663239851e-01    0.0000000000e+00    1.7663239851e-01    0.0000000000e+00    1.5985055071e-01    0.0000000000e+00
  14.6500000    5.3125000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.7982905947e-06    1.9049839009e-01   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.7982905947e-06    1.9049839009e-01    1.7662934028e-01    0.0000000000e+00    1.7662934028e-01    0.0000000000e+00    1.5976171793e-01    0.0000000000e+00
  14.7000000    5.3125000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.0838316341e-06    1.9077840834e-01   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.0838316341e-06    1.9077840834e-01    1.7662556387e-01    0.0000000000e+00    1.7662556387e-01    0.0000000000e+00    1.5967210784e-01    0.0000000000e+00
  14.7500000    5.1875000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.4394912267e-06    1.9091049602e-01   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.4394912267e-06    1.9091049602e-01    1.7525398636e-01    0.0000000000e+00    1.7525398636e-01    0.0000000000e+00    1.5958169568e-01    0.0000000000e+00
  14.8000000    5.1875000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.9052008237e-06    1.9044583954e-01   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.9052008237e-06    1.9044583954e-01    1.7524588699e-01    0.0000000000e+00    1.7524588699e-01    0.0000000000e+00    1.5949040457e-01    0.0000000000e+00
  14.8500000    5.1875000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.7568056597e-06    1.9022354181e-01   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.7568056597e-06    1.9022354181e-01    1.7523758761e-01    0.0000000000e+00    1.7523758761e-01    0.0000000000e+00    1.5939813074e-01    0.0000000000e+00
  14.9000000    5.1875000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.8805157428e-06    1.9024445530e-01   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.8805157428e-06    1.9024445530e-01    1.7522886409e-01    0.0000000000e+00    1.7522886409e-01    0.0000000000e+00    1.5930478558e-01    0.0000000000e+00
  14.9500000    5.1875000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.1767668279e-06    1.9050696160e-01   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.1767668279e-06    1.9050696160e-01    1.7521961655e-01    0.0000000000e+00    1.7521961655e-01    0.0000000000e+00    1.5921033593e-01    0.0000000000e+00
  15.0000000    5.0625000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.5165820425e-06    1.9070287999e-01   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.5165820425e-06    1.9070287999e-01    1.7475446182e-01    0.0000000000e+00    1.7475446182e-01    0.0000000000e+00    1.5911482213e-01    0.0000000000e+00
  15.0500000    5.0625000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.9772415083e-06    1.9021936932e-01   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.9772415083e-06    1.9021936932e-01    1.7473962979e-01    0.0000000000e+00    1.7473962979e-01    0.0000000000e+00    1.5901834169e-01    0.0000000000e+00
  15.1000000    5.0625000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.8399658397e-06    1.8998666242e-01   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.8399658397e-06    1.8998666242e-01    1.7472447767e-01    0.0000000000e+00    1.7472447767e-01    0.0000000000e+00    1.5892100332e-01    0.0000000000e+00
  15.1500000    5.0625000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.9838170077e-06    1.9000532312e-01   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.9838170077e-06    1.9000532312e-01    1.7470907128e-01    0.0000000000e+00    1.7470907128e-01    0.0000000000e+00    1.5882287204e-01    0.0000000000e+00
  15.2000000    5.0625000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.3033122638e-06    1.9027338768e-01   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.3033122638e-06    1.9027338768e-01    1.7469341390e-01    0.0000000000e+00    1.7469341390e-01    0.0000000000e+00    1.5872393341e-01    0.0000000000e+00
