# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.3000000    1.9460400411e-01    2.0896465981e-06    1.7145473264e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7217882671e-01    8.7217882671e-01   -2.2006945762e-03    2.2006945762e-03
   6.3500000    1.9460836713e-01    2.1053116129e-06    1.7211792133e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7212261220e-01    8.7212261220e-01   -2.2309947502e-03    2.2309947502e-03
   6.4000000    1.9461441916e-01    2.1209947638e-06    1.7279733905e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7206091910e-01    8.7206091910e-01   -2.2614694465e-03    2.2614694465e-03
   6.4500000    1.9462225233e-01    2.1366926205e-06    1.7349357761e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7199347988e-01    8.7199347988e-01   -2.2921162008e-03    2.2921162008e-03
   6.5000000    1.9463196108e-01    2.1524024568e-06    1.7420722313e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7192002126e-01    8.7192002126e-01   -2.3229324881e-03    2.3229324881e-03
   6.5500000    1.9464364219e-01    2.1681224085e-06    1.7493885610e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7184026414e-01    8.7184026414e-01   -2.3539157231e-03    2.3539157231e-03
   6.6000000    1.9465739480e-01    2.1838516478e-06    1.7568905136e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7175392372e-01    8.7175392372e-01   -2.3850632592e-03    2.3850632592e-03
   6.6500000    1.9467332039e-01    2.1995905737e-06    1.7645837802e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7166070951e-01    8.7166070951e-01   -2.4163723883e-03    2.4163723883e-03
   6.7000000    1.9469152282e-01    2.2153410218e-06    1.7724739923e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7156032539e-01    8.7156032539e-01   -2.4478403410e-03    2.4478403410e-03
   6.7500000    1.9471210830e-01    2.2311064930e-06    1.7805667169e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7145246967e-01    8.7145246967e-01   -2.4794642853e-03    2.4794642853e-03
   6.8000000    1.9473518542e-01    2.2468924031e-06    1.7888674497e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7133683518e-01    8.7133683518e-01   -2.5112413274e-03    2.5112413274e-03
   6.8500000    1.9476086512e-01    2.2627063544e-06    1.7973816094e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7121310936e-01    8.7121310936e-01   -2.5437145378e-03    2.5437145378e-03
   6.9000000    1.9478926074e-01    2.2785584312e-06    1.8061145371e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7108097434e-01    8.7108097434e-01   -2.5763699895e-03    2.5763699895e-03
   6.9500000    1.9482048792e-01    2.2944615202e-06    1.8150715071e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7094010705e-01    8.7094010705e-01   -2.6091812734e-03    2.6091812734e-03
   7.0000000    1.9485466467e-01    2.3104316574e-06    1.8242577526e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7079017937e-01    8.7079017937e-01   -2.6421453511e-03    2.6421453511e-03
   7.0500000    1.9489191134e-01    2.3154694255e-06    1.8336785073e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7063085821e-01    8.7063085821e-01   -2.6752591264e-03    2.6752591264e-03
   7.1000000    1.9493235055e-01    2.3151348600e-06    1.8433390529e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7046180571e-01    8.7046180571e-01   -2.7085194458e-03    2.7085194458e-03
   7.1500000    1.9497610724e-01    2.3162903004e-06    1.8532447568e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7028267937e-01    8.7028267937e-01   -2.7419230988e-03    2.7419230988e-03
   7.2000000    1.9502330860e-01    2.3189150312e-06    1.8634010761e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7009313221e-01    8.7009313221e-01   -2.7754668177e-03    2.7754668177e-03
   7.2500000    1.9507408404e-01    2.3229840803e-06    1.8738135068e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6989281301e-01    8.6989281301e-01   -2.8091472784e-03    2.8091472784e-03
   7.3000000    1.9512856516e-01    2.3284681970e-06    1.8844874693e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6968136642e-01    8.6968136642e-01   -2.8429611005e-03    2.8429611005e-03
   7.3500000    1.9518688575e-01    2.3353338481e-06    1.8954281472e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6945843325e-01    8.6945843325e-01   -2.8769048477e-03    2.8769048477e-03
   7.4000000    1.9524918167e-01    2.3435432335e-06    1.9066403161e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6922365068e-01    8.6922365068e-01   -2.9109750276e-03    2.9109750276e-03
   7.4500000    1.9531559086e-01    2.3530543228e-06    1.9181282263e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6897665246e-01    8.6897665246e-01   -2.9451680927e-03    2.9451680927e-03
   7.5000000    1.9538625328e-01    2.3638209146e-06    1.9298955981e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6871706923e-01    8.6871706923e-01   -2.9794804401e-03    2.9794804401e-03
   7.5500000    1.9530130500e-01    2.3757927199e-06    1.9419457660e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6844452875e-01    8.6844452875e-01   -3.0139084124e-03    3.0139084124e-03
   7.6000000    1.9520865406e-01    2.3889154727e-06    1.9542819621e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6815865620e-01    8.6815865620e-01   -3.0484482980e-03    3.0484482980e-03
   7.6500000    1.9511852149e-01    2.4031310685e-06    1.9669076731e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6827204522e-01    8.6827204522e-01   -3.0830963325e-03    3.0830963325e-03
   7.7000000    1.9503107688e-01    2.4183777334e-06    1.9798269627e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6848139403e-01    8.6848139403e-01   -3.1178487004e-03    3.1178487004e-03
   7.7500000    1.9494649396e-01    2.4345902265e-06    1.9930446445e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6868151017e-01    8.6868151017e-01   -3.1527015364e-03    3.1527015364e-03
   7.8000000    1.9486495056e-01    2.4517000763e-06    2.0065662272e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6887187986e-01    8.6887187986e-01   -3.1876509278e-03    3.1876509278e-03
   7.8500000    1.9478662865e-01    2.4696358557e-06    2.0203976259e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6905197923e-01    8.6905197923e-01   -3.2226929163e-03    3.2226929163e-03
   7.9000000    1.9471171424e-01    2.4883234968e-06    2.0345447220e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6922127448e-01    8.6922127448e-01   -3.2578234985e-03    3.2578234985e-03
   7.9500000    1.9464039745e-01    2.5076866482e-06    2.0490129165e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6937922212e-01    8.6937922212e-01   -3.2930386262e-03    3.2930386262e-03
   8.0000000    1.9457287237e-01    2.5276470779e-06    2.0638068342e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6952526926e-01    8.6952526926e-01   -3.3287620808e-03    3.3287620808e-03
   8.0500000    1.9450933709e-01    2.5481251259e-06    2.0789302869e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6965885388e-01    8.6965885388e-01   -3.3647723638e-03    3.3647723638e-03
   8.1000000    1.9444999364e-01    2.5690402070e-06    2.0943865081e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6977940515e-01    8.6977940515e-01   -3.4008687398e-03    3.4008687398e-03
   8.1500000    1.9439504790e-01    2.5903113696e-06    2.1101785658e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6988634376e-01    8.6988634376e-01   -3.4370472307e-03    3.4370472307e-03
   8.2000000    1.9434470958e-01    2.6118579129e-06    2.1263097915e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6997908236e-01    8.6997908236e-01   -3.4733038098e-03    3.4733038098e-03
   8.2500000    1.9429919210e-01    2.6336000660e-06    2.1427840597e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7005702589e-01    8.7005702589e-01   -3.5096344036e-03    3.5096344036e-03
   8.3000000    1.9425871256e-01    2.6554597327e-06    2.1596058150e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7011957210e-01    8.7011957210e-01   -3.5460348984e-03    3.5460348984e-03
   8.3500000    1.9422349161e-01    2.6773613069e-06    2.1767798560e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7016611195e-01    8.7016611195e-01   -3.5825011470e-03    3.5825011470e-03
   8.4000000    1.9419375337e-01    2.6992325610e-06    2.1943109799e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7019603021e-01    8.7019603021e-01   -3.6190289764e-03    3.6190289764e-03
   8.4500000    1.9416972532e-01    2.7210056137e-06    2.2122036513e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7020870589e-01    8.7020870589e-01   -3.6556141941e-03    3.6556141941e-03
   8.5000000    1.9415163819e-01    2.7426179803e-06    2.2304618333e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7020351295e-01    8.7020351295e-01   -3.6922525918e-03    3.6922525918e-03
   8.5500000    1.9413972582e-01    2.7640137111e-06    2.2490890429e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7017982078e-01    8.7017982078e-01   -3.7289399452e-03    3.7289399452e-03
   8.6000000    1.9413422503e-01    2.7851446226e-06    2.2680885871e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7013699495e-01    8.7013699495e-01   -3.7656720114e-03    3.7656720114e-03
   8.6500000    1.9413537547e-01    2.8059716272e-06    2.2874638601e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7007439783e-01    8.7007439783e-01   -3.8024445231e-03    3.8024445231e-03
   8.7000000    1.9414341944e-01    2.8264661667e-06    2.3072185626e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6999138933e-01    8.6999138933e-01   -3.8392531835e-03    3.8392531835e-03
   8.7500000    1.9415860179e-01    2.8245474276e-06    2.3273567518e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6988732766e-01    8.6988732766e-01   -3.8760936623e-03    3.8760936623e-03
   8.8000000    1.9418116964e-01    2.8022585271e-06    2.3478827139e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6976157007e-01    8.6976157007e-01   -3.9129615939e-03    3.9129615939e-03
   8.8500000    1.9421137227e-01    2.7854441690e-06    2.3688007357e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6961347375e-01    8.6961347375e-01   -3.9498525795e-03    3.9498525795e-03
   8.9000000    1.9424946085e-01    2.7738570510e-06    2.3901148907e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6944239660e-01    8.6944239660e-01   -3.9867621904e-03    3.9867621904e-03
   8.9500000    1.9429568828e-01    2.7672378383e-06    2.4118289398e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6924769817e-01    8.6924769817e-01   -4.0236859737e-03    4.0236859737e-03
   9.0000000    1.9435030890e-01    2.7653158806e-06    2.4339463819e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6902874058e-01    8.6902874058e-01   -4.0606194566e-03    4.0606194566e-03
   9.0500000    1.9441357829e-01    2.7678100231e-06    2.4564706182e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6878488947e-01    8.6878488947e-01   -4.0975581493e-03    4.0975581493e-03
   9.1000000    1.9448575298e-01    2.7744295160e-06    2.4794051407e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6851551494e-01    8.6851551494e-01   -4.1344975457e-03    4.1344975457e-03
   9.1500000    1.9456709021e-01    2.7848750300e-06    2.5027536544e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6821999264e-01    8.6821999264e-01   -4.1714331221e-03    4.1714331221e-03
   9.2000000    1.9465784759e-01    2.7988397826e-06    2.5265200812e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6789770476e-01    8.6789770476e-01   -4.2083603346e-03    4.2083603346e-03
   9.2500000    1.9475828285e-01    2.8160107828e-06    2.5507084563e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6754804112e-01    8.6754804112e-01   -4.2452746167e-03    4.2452746167e-03
   9.3000000    1.9473416527e-01    2.8360702005e-06    2.5753227764e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6717040026e-01    8.6717040026e-01   -4.2821713781e-03    4.2821713781e-03
   9.3500000    1.9458931416e-01    2.8586968685e-06    2.6003668781e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6691405913e-01    8.6691405913e-01   -4.3192658959e-03    4.3192658959e-03
   9.4000000    1.9445231062e-01    2.8835679233e-06    2.6258444010e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6724515007e-01    8.6724515007e-01   -4.3569601663e-03    4.3569601663e-03
   9.4500000    1.9432352094e-01    2.9103605948e-06    2.6517588446e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6755158741e-01    8.6755158741e-01   -4.3946463994e-03    4.3946463994e-03
   9.5000000    1.9420331600e-01    2.9387541507e-06    2.6781136825e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6783236730e-01    8.6783236730e-01   -4.4323205172e-03    4.4323205172e-03
   9.5500000    1.9409207093e-01    2.9684320071e-06    2.7049124742e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6808648067e-01    8.6808648067e-01   -4.4699784387e-03    4.4699784387e-03
   9.6000000    1.9399016476e-01    2.9990840117e-06    2.7321589226e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6831291468e-01    8.6831291468e-01   -4.5076160787e-03    4.5076160787e-03
   9.6500000    1.9389798010e-01    3.0304089117e-06    2.7598568565e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6851065424e-01    8.6851065424e-01   -4.5452293474e-03    4.5452293474e-03
   9.7000000    1.9381590270e-01    3.0621170146e-06    2.7880101530e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6867868360e-01    8.6867868360e-01   -4.5828141486e-03    4.5828141486e-03
   9.7500000    1.9374432108e-01    3.0939330540e-06    2.8166226429e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6881598800e-01    8.6881598800e-01   -4.6203663806e-03    4.6203663806e-03
   9.8000000    1.9368362608e-01    3.1255992697e-06    2.8456980399e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6892155543e-01    8.6892155543e-01   -4.6578819365e-03    4.6578819365e-03
   9.8500000    1.9363421042e-01    3.1568787160e-06    2.8752399203e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6899437838e-01    8.6899437838e-01   -4.6953567056e-03    4.6953567056e-03
   9.9000000    1.9359646822e-01    3.1875588088e-06    2.9052517544e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6903345574e-01    8.6903345574e-01   -4.7327865747e-03    4.7327865747e-03
   9.9500000    1.9357079451e-01    3.2174551244e-06    2.9357369696e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6903779469e-01    8.6903779469e-01   -4.7701674289e-03    4.7701674289e-03
  10.0000000    1.9355758469e-01    3.2057789715e-06    2.9666990171e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6900641267e-01    8.6900641267e-01   -4.8074951516e-03    4.8074951516e-03
  10.0500000    1.9355723399e-01    3.1593398507e-06    2.9981414214e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6893833943e-01    8.6893833943e-01   -4.8447656244e-03    4.8447656244e-03
  10.1000000    1.9357013690e-01    3.1246084357e-06    3.0300678033e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6883261905e-01    8.6883261905e-01   -4.8819747258e-03    4.8819747258e-03
  10.1500000    1.9359668658e-01    3.1007849885e-06    3.0624818740e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6868831212e-01    8.6868831212e-01   -4.9191183312e-03    4.9191183312e-03
  10.2000000    1.9363727419e-01    3.0870564796e-06    3.0953874100e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6850449783e-01    8.6850449783e-01   -4.9561923123e-03    4.9561923123e-03
  10.2500000    1.9369228828e-01    3.0825994688e-06    3.1287882121e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6828027618e-01    8.6828027618e-01   -4.9931925375e-03    4.9931925375e-03
  10.3000000    1.9376211410e-01    3.0865832256e-06    3.1626880582e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6801477022e-01    8.6801477022e-01   -5.0301148719e-03    5.0301148719e-03
  10.3500000    1.9384713286e-01    3.0981731025e-06    3.1970906564e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6770712820e-01    8.6770712820e-01   -5.0669551786e-03    5.0669551786e-03
  10.4000000    1.9394772104e-01    3.1165341749e-06    3.2319996100e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6735652591e-01    8.6735652591e-01   -5.1037093179e-03    5.1037093179e-03
  10.4500000    1.9406424956e-01    3.1408351635e-06    3.2674184061e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6696216885e-01    8.6696216885e-01   -5.1403731477e-03    5.1403731477e-03
  10.5000000    1.9419708305e-01    3.1702526542e-06    3.3033504325e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6652329450e-01    8.6652329450e-01   -5.1769425221e-03    5.1769425221e-03
  10.5500000    1.9401783321e-01    3.2039756326e-06    3.3397990181e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6604130921e-01    8.6604130921e-01   -5.2134132911e-03    5.2134132911e-03
  10.6000000    1.9384025695e-01    3.2412103500e-06    3.3767674813e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6646542641e-01    8.6646542641e-01   -5.2497812989e-03    5.2497812989e-03
  10.6500000    1.9367734551e-01    3.2811855397e-06    3.4142591664e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6684729327e-01    8.6684729327e-01   -5.2867936309e-03    5.2867936309e-03
  10.7000000    1.9352968218e-01    3.3231580030e-06    3.4522774524e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6718542078e-01    8.6718542078e-01   -5.3242632370e-03    5.3242632370e-03
  10.7500000    1.9339785058e-01    3.3664185836e-06    3.4908257322e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6747833430e-01    8.6747833430e-01   -5.3616579677e-03    5.3616579677e-03
  10.8000000    1.9328243361e-01    3.4102985538e-06    3.5299073746e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6772457713e-01    8.6772457713e-01   -5.3989746092e-03    5.3989746092e-03
  10.8500000    1.9318401242e-01    3.4541764317e-06    3.5695256880e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6792271423e-01    8.6792271423e-01   -5.4362099630e-03    5.4362099630e-03
  10.9000000    1.9310316538e-01    3.4974852556e-06    3.6096839033e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6807133594e-01    8.6807133594e-01   -5.4733608448e-03    5.4733608448e-03
  10.9500000    1.9304046692e-01    3.5397203370e-06    3.6503851800e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6816906183e-01    8.6816906183e-01   -5.5104240843e-03    5.5104240843e-03
  11.0000000    1.9299648640e-01    3.5155090974e-06    3.6916326276e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6821454453e-01    8.6821454453e-01   -5.5567736971e-03    5.5567736971e-03
  11.0500000    1.9297178688e-01    3.4458288163e-06    3.7334293268e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6820647366e-01    8.6820647366e-01   -5.6184838108e-03    5.6184838108e-03
  11.1000000    1.9296692388e-01    3.3958008234e-06    3.7757783352e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6814357978e-01    8.6814357978e-01   -5.6806150320e-03    5.6806150320e-03
  11.1500000    1.9298244408e-01    3.3637007497e-06    3.8186826765e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6802463829e-01    8.6802463829e-01   -5.7431654665e-03    5.7431654665e-03
  11.2000000    1.9301888395e-01    3.3478070338e-06    3.8621453161e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6784847337e-01    8.6784847337e-01   -5.8061330049e-03    5.8061330049e-03
  11.2500000    1.9307676836e-01    3.3464077193e-06    3.9061691392e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6761396194e-01    8.6761396194e-01   -5.8695154341e-03    5.8695154341e-03
  11.3000000    1.9315660913e-01    3.3578077106e-06    3.9507569393e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6732003745e-01    8.6732003745e-01   -5.9333105592e-03    5.9333105591e-03
  11.3500000    1.9325890354e-01    3.3803365118e-06    3.9959114212e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6696569375e-01    8.6696569375e-01   -5.9975163109e-03    5.9975163109e-03
  11.4000000    1.9338413278e-01    3.4123564794e-06    4.0416352129e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6654998879e-01    8.6654998879e-01   -6.0621308171e-03    6.0621308171e-03
  11.4500000    1.9353276040e-01    3.4522716189e-06    4.0879308763e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6607204824e-01    8.6607204824e-01   -6.1273658229e-03    6.1273658229e-03
  11.5000000    1.9345436752e-01    3.4985369564e-06    4.1348009082e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6553106901e-01    8.6553106901e-01   -6.1936018183e-03    6.1936018183e-03
  11.5500000    1.9324027478e-01    3.5496685201e-06    4.1822477314e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6587120886e-01    8.6587120886e-01   -6.2602662282e-03    6.2602662282e-03
  11.6000000    1.9304808263e-01    3.6042539660e-06    4.2302736767e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6631372621e-01    8.6631372621e-01   -6.3273574848e-03    6.3273574848e-03
  11.6500000    1.9287860009e-01    3.6609638838e-06    4.2788809667e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6669324561e-01    8.6669324561e-01   -6.3948741208e-03    6.3948741208e-03
  11.7000000    1.9273262699e-01    3.7185638219e-06    4.3280717042e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6700786152e-01    8.6700786152e-01   -6.4628146479e-03    6.4628146479e-03
  11.7500000    1.9261095190e-01    3.7759270702e-06    4.3778478690e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6725572460e-01    8.6725572460e-01   -6.5311774134e-03    6.5311774134e-03
  11.8000000    1.9251435004e-01    3.8320482435e-06    4.4282113204e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6743504824e-01    8.6743504824e-01   -6.5999604668e-03    6.5999604668e-03
  11.8500000    1.9244358102e-01    3.7617844051e-06    4.4791637997e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6754411502e-01    8.6754411502e-01   -6.6691614637e-03    6.6691614637e-03
  11.9000000    1.9239938663e-01    3.6767089759e-06    4.5307069296e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6758128312e-01    8.6758128312e-01   -6.7387776337e-03    6.7387776337e-03
  11.9500000    1.9238248847e-01    3.6199118657e-06    4.5828422083e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6754499266e-01    8.6754499266e-01   -6.8088058210e-03    6.8088058210e-03
  12.0000000    1.9239358556e-01    3.5883717934e-06    4.6355709992e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6743377194e-01    8.6743377194e-01   -6.8792425874e-03    6.8792425874e-03
  12.0500000    1.9243335188e-01    3.5791151776e-06    4.6888945195e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6724624356e-01    8.6724624356e-01   -6.9500843468e-03    6.9500843468e-03
  12.1000000    1.9250243382e-01    3.5892288304e-06    4.7428138294e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6698113027e-01    8.6698113027e-01   -7.0213274930e-03    7.0213274930e-03
  12.1500000    1.9260144765e-01    3.6158734089e-06    4.7973298246e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6663726074e-01    8.6663726074e-01   -7.0929684805e-03    7.0929684805e-03
  12.2000000    1.9273097686e-01    3.6562976753e-06    4.8524432305e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6621357493e-01    8.6621357493e-01   -7.1650038349e-03    7.1650038349e-03
  12.2500000    1.9289156955e-01    3.7078536209e-06    4.9081545987e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6570912928e-01    8.6570912928e-01   -7.2374300882e-03    7.2374300882e-03
  12.3000000    1.9289058446e-01    3.7680125101e-06    4.9644643018e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6512310152e-01    8.6512310152e-01   -7.3102436623e-03    7.3102436623e-03
  12.3500000    1.9264408274e-01    3.8343819014e-06    5.0213725281e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6541596589e-01    8.6541596589e-01   -7.3840372551e-03    7.3840372551e-03
  12.4000000    1.9242737490e-01    3.9047237082e-06    5.0788792746e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6590569650e-01    8.6590569650e-01   -7.4588595477e-03    7.4588595477e-03
  12.4500000    1.9224149860e-01    3.9769733579e-06    5.1369843385e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6631239528e-01    8.6631239528e-01   -7.5340888305e-03    7.5340888305e-03
  12.5000000    1.9208746551e-01    4.0492601152e-06    5.1956873090e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6663377460e-01    8.6663377460e-01   -7.6097208621e-03    7.6097208621e-03
  12.5500000    1.9196625770e-01    4.0744583869e-06    5.2549875585e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6686765835e-01    8.6686765835e-01   -7.6857510994e-03    7.6857510994e-03
  12.6000000    1.9187882397e-01    3.9482225551e-06    5.3148842351e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6701199159e-01    8.6701199159e-01   -7.7621747548e-03    7.7621747548e-03
