# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    3.5749152327e-02    2.7553186497e-02
  51.5500000    3.6602738841e-02    2.8485249748e-02
  51.6000000    3.7507277717e-02    2.9490942988e-02
  51.6500000    3.8473935625e-02    3.0579069772e-02
  51.7000000    3.9516340730e-02    3.1760077928e-02
  51.7500000    4.0651087195e-02    3.3046490329e-02
  51.7900000    4.1638789184e-02    3.4161591879e-02
  51.8000000    4.1898350307e-02    3.4453465969e-02
  51.8100000    4.2163375786e-02    3.4750890060e-02
  51.8200000    4.2434085001e-02    3.5054031088e-02
  51.8300000    4.2710706059e-02    3.5363063228e-02
  51.8400000    4.2993476147e-02    3.5678168282e-02
  51.8500000    4.3282641917e-02    3.5999536096e-02
  51.8600000    4.3578459881e-02    3.6327364991e-02
  51.8700000    4.3881196829e-02    3.6661862235e-02
  51.8800000    4.4191130270e-02    3.7003244533e-02
  51.8900000    4.4508548889e-02    3.7351738556e-02
  51.9000000    4.4833753045e-02    3.7707581503e-02
  51.9100000    4.5167055285e-02    3.8071021698e-02
  51.9200000    4.5508780894e-02    3.8442319228e-02
  51.9300000    4.5859268476e-02    3.8821746633e-02
  51.9400000    4.6218870571e-02    3.9209589635e-02
  51.9500000    4.6587954303e-02    3.9606147914e-02
  51.9600000    4.6966902061e-02    4.0011735941e-02
  51.9700000    4.7356112236e-02    4.0426683870e-02
  51.9800000    4.7756000000e-02    4.0851338509e-02
  51.9900000    4.8166998136e-02    4.1286064353e-02
  52.0000000    4.8589557922e-02    4.1731244692e-02
  52.0100000    4.9024150070e-02    4.2187282806e-02
  52.0200000    4.9471265735e-02    4.2654603240e-02
  52.0300000    4.9931417593e-02    4.3133653197e-02
  52.0400000    5.0405140995e-02    4.3624904034e-02
  52.0500000    5.0892995208e-02    4.4128852872e-02
  52.0600000    5.1395564756e-02    4.4646024353e-02
  52.0700000    5.1913460874e-02    4.5176972530e-02
  52.0800000    5.2447323061e-02    4.5722282920e-02
  52.0900000    5.2997820789e-02    4.6282574725e-02
  52.1000000    5.3565655351e-02    4.6858503258e-02
  52.1100000    5.4151561887e-02    4.7450762581e-02
  52.1200000    5.4756311596e-02    4.8060088365e-02
  52.1300000    5.5380714172e-02    4.8687261025e-02
  52.1400000    5.6025620483e-02    4.9333109132e-02
  52.1500000    5.6691925531e-02    4.9998513167e-02
  52.1600000    5.7380571742e-02    5.0684409625e-02
  52.1700000    5.8092552614e-02    5.1391795515e-02
  52.1800000    5.8828916773e-02    5.2121733301e-02
  52.1900000    5.9590772492e-02    5.2875356350e-02
  52.2000000    6.0379292762e-02    5.3653874935e-02
  52.2100000    6.1195720963e-02    5.4458582879e-02
  52.2200000    6.2041377234e-02    5.5290864907e-02
  52.2300000    6.2917665625e-02    5.6152204781e-02
  52.2400000    6.3826082142e-02    5.7044194342e-02
  52.2500000    6.4768223829e-02    5.7968543603e-02
  52.2600000    6.5745798991e-02    5.8927091967e-02
  52.2700000    6.6760638751e-02    5.9921820810e-02
  52.2800000    6.7814710108e-02    6.0954867551e-02
  52.2900000    6.8910130709e-02    6.2028541476e-02
  52.3000000    7.0049185592e-02    6.3145341541e-02
  52.3100000    7.1234346187e-02    6.4307976480e-02
  52.3200000    7.2468291891e-02    6.5519387539e-02
  52.3300000    7.3753934642e-02    6.6782774292e-02
  52.3400000    7.5094446952e-02    6.8101624027e-02
  52.3500000    7.6493293974e-02    6.9479745283e-02
  52.3600000    7.7954270267e-02    7.0921306254e-02
  52.3700000    7.9481542085e-02    7.2430878952e-02
  52.3800000    8.1079696163e-02    7.4013490123e-02
  52.3900000    8.2753796160e-02    7.5674680203e-02
  52.4000000    8.4509448177e-02    7.7420571797e-02
  52.4100000    8.6352877079e-02    7.9257949588e-02
  52.4200000    8.8291015735e-02    8.1194353985e-02
  52.4300000    9.0331609668e-02    8.3238191284e-02
  52.4400000    9.2483340287e-02    8.5398863968e-02
  52.4500000    9.4755970537e-02    8.7686925546e-02
  52.4600000    9.7160517682e-02    9.0114265528e-02
  52.4700000    9.9709459139e-02    9.2694331666e-02
  52.4800000    1.0241697900e-01    9.5442398641e-02
  52.4900000    1.0529926510e-01    9.8375895039e-02
  52.5000000    1.0837486992e-01    1.0151480412e-01
  52.5100000    1.1166515320e-01    1.0488215877e-01
  52.5200000    1.1519483051e-01    1.0850465763e-01
  52.5300000    1.1899266095e-01    1.1241343865e-01
  52.5400000    1.2309231877e-01    1.1664505930e-01
  52.5500000    1.2753350996e-01    1.2124275059e-01
  52.5600000    1.3236341852e-01    1.2625803867e-01
  52.5700000    1.3763860206e-01    1.3175286633e-01
  52.5800000    1.4342751066e-01    1.3780240403e-01
  52.5900000    1.4981388643e-01    1.4449882723e-01
  52.6000000    1.5690143096e-01    1.5195647183e-01
  52.6100000    1.6482032985e-01    1.6031899203e-01
  52.6200000    1.7373654663e-01    1.6976949071e-01
  52.6300000    1.8386533337e-01    1.8054516770e-01
  52.6400000    1.9549132474e-01    1.9295901923e-01
  52.6500000    2.0899922326e-01    2.0743287651e-01
  52.6600000    2.2492213106e-01    2.2454931702e-01
  52.6700000    2.4402049937e-01    2.4513627970e-01
  52.6800000    2.6741678394e-01    2.7041112148e-01
  52.6900000    2.9683737127e-01    3.0223905785e-01
  52.7000000    3.3507593255e-01    3.4362757938e-01
  52.7100000    3.8695551267e-01    3.9975208644e-01
  52.7200000    4.6154862814e-01    4.8032082659e-01
  52.7300000    5.7809902464e-01    6.0587913583e-01
  52.7400000    7.8558122129e-01    8.2862509798e-01
  52.7500000    1.2548856889e+00    1.3307526609e+00
  52.7600000    3.2798430487e+00    3.4901982688e+00
  52.7700000    5.1300748845e+00    5.4643512544e+00
  52.7800000    1.4521566724e+00    1.5442058187e+00
  52.7900000    8.6585609029e-01    9.1654410149e-01
