#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000           22.000000           22.000000
   0.8200000    5.2900031432e-09    6.5664956626e-14   -5.9684599655e-05    2.1877282381e-13    2.5082680250e-09   -5.3464765288e-15    7.5167399658e-10   -1.5016774104e-14
   0.8300000    5.2977551790e-09    8.3052512907e-14   -5.9266531502e-05    1.0702301315e-13    2.5095794006e-09   -1.0389017639e-14    7.5174781995e-10   -1.5581139245e-14
   0.8400000    5.3060208980e-09    1.1470344211e-13   -5.8792390941e-05    1.3445241503e-13    2.5110178432e-09   -6.8935224653e-15    7.5198437601e-10   -1.9781958077e-14
   0.8500000    5.3130566882e-09    1.4434816233e-13   -5.8270319525e-05    1.6904393528e-13    2.5123539560e-09   -2.5367962228e-15    7.5233068493e-10   -7.7041557992e-15
   0.8600000    5.3213431101e-09    1.2695912081e-13   -5.7708414917e-05    1.9369562024e-13    2.5139791517e-09    3.7848066422e-17    7.5235575445e-10   -1.1953405172e-14
   0.8700000    5.3291153097e-09    1.4982050306e-13   -5.7114451650e-05    1.2657748730e-13    2.5153162798e-09   -3.6837625296e-16    7.5241693910e-10   -2.4182165917e-14
   0.8800000    5.3376784350e-09    1.1894977699e-13   -5.6495708436e-05    1.5884228197e-13    2.5166799702e-09   -1.4630554700e-14    7.5294540018e-10   -2.8776766261e-14
   0.8900000    5.3452736158e-09    1.0447108928e-13   -5.5858899616e-05    7.1858797879e-14    2.5181444559e-09   -8.1347417095e-15    7.5306919945e-10   -3.0083519580e-14
   0.9000000    5.3537066397e-09    1.2278858038e-13   -5.5210198434e-05    1.1748237897e-13    2.5195441760e-09   -1.1248027124e-14    7.5311873581e-10   -3.7367634184e-14
   0.9100000    5.3618007121e-09    8.1182987505e-14   -5.4555343572e-05    2.6711251025e-14    2.5209908452e-09   -1.6764684469e-14    7.5351569289e-10   -3.8048645894e-14
   0.9200000    5.3707678582e-09    2.1417967798e-14   -5.3899797604e-05    1.2231643240e-13    2.5223448981e-09   -1.0230684793e-14    7.5367381414e-10   -3.8669189450e-14
   0.9300000    5.3789918408e-09   -1.3105198165e-14   -5.3248940189e-05    5.4667071871e-14    2.5237214856e-09   -1.8329545165e-14    7.5380518710e-10   -3.4127262551e-14
   0.9400000    5.3882896653e-09   -8.3347473641e-14   -5.2608271199e-05    8.6897830652e-14    2.5252367146e-09   -1.6965740427e-14    7.5400495327e-10   -3.7205712964e-14
   0.9500000    5.3968260739e-09   -1.3055077252e-13   -5.1983594830e-05    1.1194731595e-13    2.5265259593e-09   -1.2045779544e-14    7.5437835664e-10   -3.2193332954e-14
   0.9600000    5.4059885437e-09   -1.7388440317e-13   -5.1381169344e-05    9.4885543184e-14    2.5279638853e-09   -1.7934150353e-14    7.5462894629e-10   -3.5738447854e-14
   0.9700000    5.4149443337e-09   -1.6399896138e-13   -5.0807803787e-05    1.3085664021e-13    2.5294681218e-09   -3.7140340822e-15    7.5480322330e-10   -3.3165583250e-14
   0.9800000    5.4246188600e-09   -1.5367314332e-13   -5.0270887921e-05    5.5916300465e-14    2.5308455754e-09   -3.5899627324e-15    7.5510123216e-10   -3.9549171588e-14
   0.9900000    5.4341060194e-09   -1.6310829858e-13   -4.9778355973e-05    6.7660603346e-14    2.5322730134e-09    7.0786525256e-16    7.5537349664e-10   -3.3619052127e-14
   1.0000000    5.4434627035e-09   -1.2535849778e-13   -4.9338573304e-05    8.7025910031e-14    2.5336245549e-09   -3.7387311741e-15    7.5559350989e-10   -2.1163774143e-14
   1.0100000    5.4533990306e-09   -1.3415798414e-13   -4.8960159980e-05    9.5514959887e-14    2.5349504149e-09   -1.1650380557e-15    7.5599101821e-10   -1.0199459794e-14
   1.0200000    5.4630289195e-09   -8.1949579814e-14   -4.8651756474e-05    1.4732210395e-13    2.5365152235e-09   -8.2318882418e-15    7.5636346152e-10   -2.0366892006e-14
   1.0300000    5.4726845837e-09   -5.6786170971e-14   -4.8421737245e-05    2.1284433990e-13    2.5379887619e-09   -1.0235436694e-14    7.5665947372e-10   -3.5113509159e-15
   1.0400000    5.4822936648e-09    2.3962430447e-14   -4.8277893671e-05    2.5108012424e-13    2.5392635416e-09   -2.0311340570e-15    7.5687122249e-10   -5.8573238094e-15
   1.0500000    5.4917082508e-09    5.4479896667e-14   -4.8227100452e-05    2.1448328385e-13    2.5408618266e-09   -8.9074398636e-15    7.5744550044e-10   -3.9196260049e-15
   1.0600000    5.5014386516e-09    1.2124127182e-13   -4.8274975110e-05    2.4837797778e-13    2.5423713675e-09    1.2164837868e-15    7.5784209891e-10   -4.8599833691e-15
   1.0700000    5.5109763045e-09    1.6591809894e-13   -4.8425555349e-05    2.5665880679e-13    2.5438337157e-09   -9.2251627854e-15    7.5816991694e-10    3.2249540966e-15
   1.0800000    5.5202791047e-09    1.8516281494e-13   -4.8681003119e-05    2.2622629751e-13    2.5453650856e-09   -1.9371603035e-14    7.5856781470e-10    1.4634946709e-14
   1.0900000    5.5299536382e-09    2.0950070064e-13   -4.9041353106e-05    3.4434330541e-13    2.5468516843e-09   -1.0846631141e-14    7.5878228543e-10    1.9592906729e-14
   1.1000000    5.5395461499e-09    1.8250393645e-13   -4.9504311746e-05    2.8850410225e-13    2.5483599680e-09   -6.4914891245e-15    7.5913689745e-10    3.9914561658e-15
   1.1100000    5.5487021671e-09    1.3242184776e-13   -5.0065130865e-05    3.8338401812e-13    2.5500725940e-09   -1.0702547194e-14    7.5964813293e-10    4.5176475338e-15
   1.1200000    5.5575796897e-09    1.1837463837e-13   -5.0716546260e-05    3.9003724081e-13    2.5517766451e-09   -1.2083213949e-15    7.6004417864e-10    1.8862860630e-14
   1.1300000    5.5667924438e-09    7.2838743716e-14   -5.1448804467e-05    3.2083650900e-13    2.5533872661e-09   -1.6575648314e-14    7.6026758254e-10    1.4067487145e-14
   1.1400000    5.5763558465e-09    5.7986800301e-14   -5.2249769413e-05    3.0229441474e-13    2.5550985568e-09   -1.6362302709e-14    7.6067462275e-10    2.6783161135e-14
   1.1500000    5.5852322460e-09   -1.0935599489e-14   -5.3105119039e-05    2.4503455954e-13    2.5567412595e-09   -1.8176426440e-14    7.6108027384e-10    2.1609047072e-14
   1.1600000    5.5945748693e-09   -8.3040288304e-14   -5.3998622969e-05    1.3189585076e-13    2.5583715855e-09   -1.4260562252e-14    7.6129804108e-10    2.5439397898e-14
   1.1700000    5.6040496797e-09   -1.1479416543e-13   -5.4912501282e-05    6.3481299293e-14    2.5602156501e-09   -1.6215393941e-14    7.6163839381e-10    2.8298937300e-14
   1.1800000    5.6142430181e-09   -1.4592129973e-13   -5.5827853020e-05    4.7700473428e-14    2.5620794434e-09   -6.3913657709e-15    7.6209130909e-10    4.4087705333e-14
   1.1900000    5.6242161917e-09   -1.5973823458e-13   -5.6725143547e-05    1.0636080390e-14    2.5638270195e-09   -1.0657129673e-14    7.6233658195e-10    4.0467817179e-14
   1.2000000    5.6344126944e-09   -1.0836156892e-13   -5.7584738031e-05    1.4072401683e-14    2.5655447765e-09   -1.9783149559e-14    7.6267962707e-10    5.5317059621e-14
   1.2100000    5.6450940651e-09   -6.4906448844e-14   -5.8387457878e-05   -1.0847205817e-13    2.5673843439e-09   -1.6321548893e-14    7.6301847664e-10    6.4472605906e-14
   1.2200000    5.6560202276e-09   -1.0213394028e-13   -5.9115147692e-05   -1.2995857628e-13    2.5690736769e-09   -1.0914235385e-14    7.6329644483e-10    4.1538959739e-14
   1.2300000    5.6670516066e-09   -6.5926815578e-14   -5.9751222546e-05   -7.1276759895e-14    2.5707701959e-09   -7.4719449693e-15    7.6362455249e-10    5.3931343618e-14
   1.2400000    5.6780356570e-09   -3.8972955943e-14   -6.0281178589e-05   -7.6489954637e-14    2.5726969472e-09   -1.0654475420e-14    7.6389924739e-10    6.0037020075e-14
   1.2500000    5.6893672816e-09   -2.8558066470e-14   -6.0693046571e-05   -8.1919497113e-14    2.5746068717e-09   -6.2183232540e-15    7.6419034140e-10    6.7457378954e-14
   1.2600000    5.7009717154e-09   -1.1558170824e-14   -6.0977758888e-05    4.4240026647e-15    2.5763954434e-09   -1.4107705081e-14    7.6475105663e-10    8.1443042642e-14
   1.2700000    5.7122181853e-09    6.1179660417e-15   -6.1129425196e-05    1.1078165905e-13    2.5782016073e-09   -4.2623976978e-15    7.6505831964e-10    6.1247034973e-14
   1.2800000    5.7233720775e-09    2.0407582716e-14   -6.1145493505e-05    7.4950543419e-14    2.5798531255e-09   -1.1700322865e-14    7.6538436939e-10    4.6709366914e-14
   1.2900000    5.7343301759e-09    8.3529636432e-14   -6.1026788590e-05    1.9180535564e-13    2.5814877456e-09   -1.1861011698e-14    7.6616214852e-10    6.3715958388e-14
   1.3000000    5.7448100378e-09    1.1100992999e-13   -6.0777437288e-05    1.5842758922e-13    2.5829413857e-09   -1.7196866808e-14    7.6661786068e-10    6.7558095385e-14
