# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  99.8200000    8.9804076891e-03    2.6761949960e-03
  99.8300000    8.9381252440e-03    2.6803774359e-03
  99.8400000    8.8996203045e-03    2.6851140530e-03
  99.8500000    8.8667108368e-03    2.6900080336e-03
  99.8600000    8.8409177296e-03    2.6946500097e-03
  99.8700000    8.8233748453e-03    2.6986419817e-03
  99.8800000    8.8147607558e-03    2.7016199539e-03
  99.8900000    8.8152582168e-03    2.7032752147e-03
  99.9000000    8.8245460173e-03    2.7033716367e-03
  99.9100000    8.8418214596e-03    2.7017592962e-03
  99.9200000    8.8658541036e-03    2.6983834560e-03
  99.9300000    8.8950647321e-03    2.6932885406e-03
  99.9400000    8.9276227526e-03    2.6866163075e-03
  99.9500000    8.9615517408e-03    2.6785990920e-03
  99.9600000    8.9948370062e-03    2.6695482997e-03
  99.9700000    9.0255300797e-03    2.6598378074e-03
  99.9800000    9.0518422926e-03    2.6498833855e-03
  99.9900000    9.0722260631e-03    2.6401193690e-03
 100.0000000    9.0854392114e-03    2.6309725722e-03
