# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  33.2600000   -4.3299236475e-05    6.9086335814e-04    1.2426398288e-03    3.0679731272e-04    4.8070253989e-04   -4.6666268179e-05   -1.1864637434e-04   -6.8621690383e-05
  33.3100000   -7.5141487672e-05    6.8712347973e-04    1.2413282948e-03    3.1115782250e-04    4.9029363871e-04   -4.4759380666e-05   -1.1392221400e-04   -6.8362479511e-05
  33.3600000   -1.0779585654e-04    6.8279995603e-04    1.2398388631e-03    3.1559571873e-04    4.9990734605e-04   -4.2883405451e-05   -1.0910768253e-04   -6.8119029087e-05
  33.4100000   -1.4114149082e-04    6.7796302750e-04    1.2380853636e-03    3.2019830114e-04    5.0944622405e-04   -4.1023461465e-05   -1.0420729929e-04   -6.7892844488e-05
  33.4600000   -1.7457322367e-04    6.7305030903e-04    1.2359590979e-03    3.2499482672e-04    5.1882055749e-04   -3.9147961221e-05   -9.9224586141e-05   -6.7685186572e-05
  33.5100000   -2.0755752688e-04    6.6840499913e-04    1.2333877075e-03    3.2994784229e-04    5.2797789338e-04   -3.7222639196e-05   -9.4161508021e-05   -6.7497087456e-05
  33.5600000   -2.4010638401e-04    6.6391750979e-04    1.2303893305e-03    3.3497477497e-04    5.3691778791e-04   -3.5226377542e-05   -8.9018305341e-05   -6.7329385064e-05
  33.6100000   -2.7274695639e-04    6.5913044770e-04    1.2270929737e-03    3.3998947071e-04    5.4568638854e-04   -3.3160576637e-05   -8.3793770563e-05   -6.7182764473e-05
  33.6600000   -3.0603521829e-04    6.5367205914e-04    1.2237089854e-03    3.4494375158e-04    5.5435419594e-04   -3.1047540910e-05   -7.8485876609e-05   -6.7057790852e-05
  33.7100000   -3.4004530694e-04    6.4756321320e-04    1.2204555567e-03    3.4984898713e-04    5.6298748023e-04   -2.8919313554e-05   -7.3092553001e-05   -6.6954919046e-05
  33.7600000   -3.7425781506e-04    6.4112855074e-04    1.2174681997e-03    3.5476731983e-04    5.7162596728e-04   -2.6803221362e-05   -6.7612366898e-05   -6.6874468522e-05
  33.8100000   -4.0792758808e-04    6.3467998948e-04    1.2147294513e-03    3.5977699166e-04    5.8027557694e-04   -2.4711544159e-05   -6.2044912523e-05   -6.6816559199e-05
  33.8600000   -4.4063499674e-04    6.2832437145e-04    1.2120507471e-03    3.6492900266e-04    5.8891719871e-04   -2.2639856566e-05   -5.6390822860e-05   -6.6781012752e-05
  33.9100000   -4.7259948509e-04    6.2202166635e-04    1.2091194457e-03    3.7021676643e-04    5.9752475148e-04   -2.0573594846e-05   -5.0651448801e-05   -6.6767234861e-05
  33.9600000   -5.0453208985e-04    6.1571616372e-04    1.2055989182e-03    3.7557418723e-04    6.0608200462e-04   -1.8498203470e-05   -4.4828355043e-05   -6.6774104046e-05
  34.0100000   -5.3714994456e-04    6.0934194254e-04    1.2012482413e-03    3.8090357171e-04    6.1458956790e-04   -1.6407059608e-05   -3.8922824220e-05   -6.6799899750e-05
  34.0600000   -5.7070209316e-04    6.0272912649e-04    1.1960184415e-03    3.8611981767e-04    6.2305972925e-04   -1.4303600394e-05   -3.2935532302e-05   -6.6842302325e-05
  34.1100000   -6.0481700363e-04    5.9558747649e-04    1.1900880383e-03    3.9118883141e-04    6.3150378428e-04   -1.2198048630e-05   -2.6866477155e-05   -6.6898488318e-05
  34.1600000   -6.3874503543e-04    5.8764863596e-04    1.1838200128e-03    3.9614047965e-04    6.3992029281e-04   -1.0102294712e-05   -2.0715144115e-05   -6.6965324534e-05
  34.2100000   -6.7181745566e-04    5.7886301713e-04    1.1776489514e-03    4.0104866668e-04    6.4829138556e-04   -8.0269352039e-06   -1.4480814743e-05   -6.7039637702e-05
  34.2600000   -7.0382948584e-04    5.6949829792e-04    1.1719322716e-03    4.0598748795e-04    6.5658887938e-04   -5.9820578929e-06   -8.1628936405e-06   -6.7118509141e-05
  34.3100000   -7.3512627897e-04    5.6008581468e-04    1.1668146708e-03    4.1098485280e-04    6.6478588052e-04   -3.9798127439e-06   -1.7611462288e-06   -6.7199525222e-05
  34.3600000   -7.6636921779e-04    5.5125173810e-04    1.1621545302e-03    4.1599722688e-04    6.7286640457e-04   -2.0346291976e-06    4.7242067925e-06   -6.7280912485e-05
  34.4100000   -7.9815215524e-04    5.4347498687e-04    1.1575438338e-03    4.2091979395e-04    6.8082712081e-04   -1.5788015813e-07    1.1292533726e-05   -6.7361506543e-05
  34.4600000   -8.3069752193e-04    5.3681996813e-04    1.1524234964e-03    4.2562957468e-04    6.8867056819e-04    1.6523463688e-06    1.7942927830e-05   -6.7440543770e-05
  34.5100000   -8.6377498801e-04    5.3077336347e-04    1.1462626841e-03    4.3004271562e-04    6.9639481422e-04    3.4211322973e-06    2.4674376692e-05   -6.7517315446e-05
