# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   6.5100000   -4.2257535468e-10   -3.7512940266e-09   -1.3074541975e-09    1.6640508636e-08   -1.3037937237e-09   -3.6318941127e-09   -4.2702647526e-10   -7.9931496969e-09
   6.5600000    2.4879065861e-09    8.8816278484e-10   -3.0564005968e-09    1.4795913883e-08   -1.2997845261e-09   -3.5900168130e-09   -4.3244905328e-10   -8.0056623955e-09
   6.6100000    2.7973325067e-09    1.5545291882e-09   -4.0424537412e-09    1.4358072456e-08   -1.2962264973e-09   -3.5765135030e-09   -4.3847847118e-10   -8.0180352277e-09
   6.6600000    5.6374449693e-11   -3.1775395675e-09   -3.7888835851e-09    1.5698656190e-08   -1.2954010622e-09   -3.6023554227e-09   -4.4500413888e-10   -8.0306845924e-09
   6.7100000   -2.6224958896e-09   -9.0349898435e-09   -2.1652616580e-09    1.8476064586e-08   -1.2979596153e-09   -3.6636645706e-09   -4.5191543120e-10   -8.0439881664e-09
   6.7600000   -2.5635144401e-09   -1.1099974291e-08    5.0638379927e-10    2.1736943365e-08   -1.3029323603e-09   -3.7435600000e-09   -4.5911249852e-10   -8.0582290436e-09
   6.8100000    2.2908904594e-11   -8.0543622697e-09    3.4938814167e-09    2.4280568391e-08   -1.3083305099e-09   -3.8187459335e-09   -4.6649608101e-10   -8.0735626420e-09
   6.8600000    3.1085454781e-09   -2.1918377884e-09    5.8538360649e-09    2.5142578055e-08   -1.3121217743e-09   -3.8682271348e-09   -4.7398313233e-10   -8.0900123580e-09
   6.9100000    4.7435946551e-09    2.7807735285e-09    6.7356365223e-09    2.4001755861e-08   -1.3131741531e-09   -3.8809461109e-09   -4.8150090789e-10   -8.1074646209e-09
   6.9600000    3.6459257212e-09    3.6615684064e-09    5.6933310591e-09    2.1339510384e-08   -1.3117898499e-09   -3.8598503520e-09   -4.8899043290e-10   -8.1257057012e-09
   7.0100000   -4.7024603178e-10   -5.8055251943e-10    2.8941899672e-09    1.8273416016e-08   -1.3096399833e-09   -3.8207876974e-09   -4.9641520474e-10   -8.1444459628e-09
   7.0600000   -5.7945940918e-09   -7.3814283029e-09   -8.6528452543e-10    1.6114610039e-08   -1.3090896504e-09   -3.7870978682e-09   -5.0375107228e-10   -8.1633539358e-09
   7.1100000   -8.3486389799e-09   -1.1449133014e-08   -4.3705712169e-09    1.5820909008e-08   -1.3121801815e-09   -3.7818139878e-09   -5.1099663519e-10   -8.1821173973e-09
   7.1600000   -4.8959841850e-09   -8.9771197383e-09   -6.3836346504e-09    1.7582046747e-08   -1.3196817048e-09   -3.8204876170e-09   -5.1816305569e-10   -8.2004446313e-09
   7.2100000    3.1998411978e-09   -1.8063273539e-09   -6.0971987809e-09    2.0734517455e-08   -1.3306053879e-09   -3.9069324103e-09   -5.2527987661e-10   -8.2181079747e-09
