# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  58.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0542196203e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  58.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0534401504e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0526611177e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0518825548e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0511045024e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0503269850e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0495500340e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0487737413e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0479982599e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0472237162e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0464501093e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0456773254e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0449052944e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0441341416e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0433641388e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0425954662e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0418280402e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0410616266e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0402961362e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0395317592e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0387687634e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  59.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0380071796e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0372467493e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0364872247e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0357287002e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0349715902e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0342162527e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0334626737e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0327105558e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0319596788e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0312101082e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0304620477e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0297155575e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0289704811e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0282266398e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0274840545e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0267429554e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0260035960e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0252660779e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0245303395e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0237962709e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  60.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0230638305e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0223330690e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0216040554e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0208767772e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0201511142e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0194269337e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0187042268e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0179831460e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0172639034e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0165466388e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0158313845e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0151181278e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0144068743e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0136976406e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0129904032e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0122850620e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0115814460e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0108793763e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0101787821e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0094798046e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  61.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0087827822e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0080880679e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0073957823e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0067057297e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0060175788e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0053311402e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0046464787e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0039637648e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0032830256e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0026040595e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0019266124e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0012506484e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0005764459e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9999043858e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9992346044e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9985668704e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9979008295e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9972363619e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9965736701e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9959129901e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  62.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9952542455e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9945970503e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9939410604e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9932862894e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9926330738e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9919817520e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9913324042e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9906848720e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9900389486e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9893945361e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9887516781e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9881104588e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9874708438e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9868326158e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9861955016e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9855594119e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9849245582e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9842912641e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9836596192e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9830293645e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  63.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9824001719e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9817720363e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9811453540e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9805205467e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9798975665e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9792758044e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9786545250e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9780334220e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9774127996e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9767932486e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9761751421e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9755584199e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9749428280e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9743283167e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9737151198e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9731033897e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9724928305e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9718827992e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9712727913e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9706628147e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  64.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9700533069e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  65.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9694447174e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  65.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9688371885e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  65.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9682306026e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  65.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9676248921e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  65.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9670202570e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  65.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9664169840e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  65.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9658150100e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  65.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9652137469e-04    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
