# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.0590167208e-02    8.1484556573e-03
  51.5500000    1.0728225914e-02    8.2113064802e-03
  51.6000000    1.0865924293e-02    8.2734846090e-03
  51.6500000    1.1003064728e-02    8.3349698145e-03
  51.7000000    1.1139517353e-02    8.3957584282e-03
  51.7500000    1.1275224529e-02    8.4558623657e-03
  51.8000000    1.1410203248e-02    8.5153078215e-03
  51.8500000    1.1544545255e-02    8.5741335855e-03
  51.9000000    1.1678414710e-02    8.6323891145e-03
  51.9500000    1.1812043319e-02    8.6901323539e-03
  52.0000000    1.1945722973e-02    8.7474274339e-03
  52.0500000    1.2079795986e-02    8.8043422701e-03
  52.1000000    1.2214643179e-02    8.8609461434e-03
  52.1500000    1.2350670132e-02    8.9173073578e-03
  52.2000000    1.2488292050e-02    8.9734910976e-03
  52.2500000    1.2627917790e-02    9.0295575658e-03
  52.3000000    1.2769933632e-02    9.0855604756e-03
  52.3500000    1.2914687405e-02    9.1415459435e-03
  52.4000000    1.3062473622e-02    9.1975519362e-03
  52.4500000    1.3213520140e-02    9.2536082796e-03
  52.5000000    1.3367976838e-02    9.3097372188e-03
  52.5500000    1.3525906722e-02    9.3659544942e-03
  52.6000000    1.3687279841e-02    9.4222710045e-03
  52.6500000    1.3851970338e-02    9.4786948943e-03
  52.7000000    1.4019756969e-02    9.5352340334e-03
  52.7500000    1.4190327302e-02    9.5918987306e-03
  52.8000000    1.4363285690e-02    9.6487045958e-03
  52.8500000    1.4538164940e-02    9.7056754659e-03
  52.9000000    1.4714441382e-02    9.7628462123e-03
  52.9500000    1.4891552835e-02    9.8202653420e-03
  53.0000000    1.5068918777e-02    9.8779972503e-03
  53.0500000    1.5245961924e-02    9.9361239867e-03
  53.1000000    1.5422130384e-02    9.9947464693e-03
  53.1500000    1.5596919578e-02    1.0053984983e-02
  53.2000000    1.5769893218e-02    1.0113978992e-02
  53.2500000    1.5940702721e-02    1.0174886073e-02
  53.3000000    1.6109104587e-02    1.0236880042e-02
  53.3500000    1.6274975313e-02    1.0300148217e-02
  53.4000000    1.6438323418e-02    1.0364887879e-02
  53.4500000    1.6599298147e-02    1.0431302033e-02
  53.5000000    1.6758194422e-02    1.0499594439e-02
  53.5500000    1.6915453600e-02    1.0569964166e-02
  53.6000000    1.7071659547e-02    1.0642599873e-02
  53.6500000    1.7227529742e-02    1.0717673917e-02
  53.7000000    1.7383901269e-02    1.0795336597e-02
  53.7500000    1.7541711765e-02    1.0875710745e-02
  53.8000000    1.7701975672e-02    1.0958886883e-02
  53.8500000    1.7865756409e-02    1.1044919175e-02
  53.9000000    1.8034135350e-02    1.1133822402e-02
  53.9500000    1.8208178667e-02    1.1225570038e-02
  54.0000000    1.8388903259e-02    1.1320093563e-02
  54.0500000    1.8577243078e-02    1.1417282984e-02
  54.1000000    1.8774017275e-02    1.1516988649e-02
  54.1500000    1.8979901566e-02    1.1619024236e-02
  54.2000000    1.9195404156e-02    1.1723170804e-02
  54.2500000    1.9420847380e-02    1.1829181771e-02
  54.3000000    1.9656356022e-02    1.1936788519e-02
  54.3500000    1.9901852961e-02    1.2045706577e-02
  54.4000000    2.0157062308e-02    1.2155642085e-02
  54.4500000    2.0421519911e-02    1.2266298308e-02
  54.5000000    2.0694590637e-02    1.2377382034e-02
  54.5500000    2.0975491509e-02    1.2488609662e-02
  54.6000000    2.1263319532e-02    1.2599712720e-02
  54.6500000    2.1557082879e-02    1.2710442773e-02
  54.7000000    2.1855734027e-02    1.2820575516e-02
  54.7500000    2.2158203509e-02    1.2929913961e-02
  54.8000000    2.2463432995e-02    1.3038290637e-02
  54.8500000    2.2770406558e-02    1.3145568711e-02
  54.9000000    2.3078179144e-02    1.3251642033e-02
  54.9500000    2.3385901442e-02    1.3356434119e-02
  55.0000000    2.3692840541e-02    1.3459896233e-02
  55.0500000    2.3998395866e-02    1.3562004545e-02
  55.1000000    2.4302110004e-02    1.3662756623e-02
  55.1500000    2.4603674208e-02    1.3762167375e-02
  55.2000000    2.4902928527e-02    1.3860264672e-02
  55.2500000    2.5199856683e-02    1.3957084873e-02
  55.3000000    2.5494575944e-02    1.4052668437e-02
  55.3500000    2.5787322498e-02    1.4147055790e-02
  55.4000000    2.6078432997e-02    1.4240283756e-02
  55.4500000    2.6368323089e-02    1.4332382727e-02
  55.5000000    2.6657463875e-02    1.4423374608e-02
  55.5500000    2.6946357293e-02    1.4513271702e-02
  55.6000000    2.7235511436e-02    1.4602076642e-02
  55.6500000    2.7525416699e-02    1.4689783297e-02
  55.7000000    2.7816523664e-02    1.4776378808e-02
  55.7500000    2.8109223463e-02    1.4861846463e-02
  55.8000000    2.8403831304e-02    1.4946169423e-02
  55.8500000    2.8700573815e-02    1.5029335173e-02
  55.9000000    2.8999580653e-02    1.5111340422e-02
  55.9500000    2.9300874626e-02    1.5192203554e-02
  56.0000000    2.9604396207e-02    1.5271949501e-02
  56.0500000    2.9909973009e-02    1.5350627852e-02
  56.1000000    3.0217358658e-02    1.5428324859e-02
  56.1500000    3.0526237780e-02    1.5505160313e-02
  56.2000000    3.0836243173e-02    1.5581290744e-02
  56.2500000    3.1146976197e-02    1.5656911706e-02
  56.3000000    3.1458027328e-02    1.5732258705e-02
  56.3500000    3.1768999495e-02    1.5807607037e-02
  56.4000000    3.2079529545e-02    1.5883270131e-02
  56.4500000    3.2389307109e-02    1.5959596498e-02
  56.5000000    3.2698092343e-02    1.6036965071e-02
  56.5500000    3.3005732963e-02    1.6115779165e-02
  56.6000000    3.3312180294e-02    1.6196459208e-02
  56.6500000    3.3617502934e-02    1.6279434345e-02
  56.7000000    3.3921896616e-02    1.6365133048e-02
  56.7500000    3.4225689812e-02    1.6453973158e-02
  56.8000000    3.4529345301e-02    1.6546351302e-02
  56.8500000    3.4833457789e-02    1.6642632237e-02
  56.9000000    3.5138747522e-02    1.6743138456e-02
  56.9500000    3.5446050178e-02    1.6848140307e-02
  57.0000000    3.5756303793e-02    1.6957846977e-02
  57.0500000    3.6070533413e-02    1.7072398620e-02
  57.1000000    3.6389833715e-02    1.7191859953e-02
  57.1500000    3.6715349523e-02    1.7316215503e-02
  57.2000000    3.7048254152e-02    1.7445366548e-02
  57.2500000    3.7389725921e-02    1.7579129878e-02
  57.3000000    3.7740923568e-02    1.7717238365e-02
  57.3500000    3.8102961374e-02    1.7859343456e-02
  57.4000000    3.8476884416e-02    1.8005019283e-02
  57.4500000    3.8863644014e-02    1.8153768343e-02
  57.5000000    3.9264073324e-02    1.8305028648e-02
  57.5500000    3.9678863507e-02    1.8458182155e-02
  57.6000000    4.0108541394e-02    1.8612564263e-02
  57.6500000    4.0553449637e-02    1.8767474119e-02
  57.7000000    4.1013729924e-02    1.8922185527e-02
  57.7500000    4.1489309382e-02    1.9075958293e-02
  57.8000000    4.1979890141e-02    1.9228049762e-02
  57.8500000    4.2484942180e-02    1.9377726459e-02
  57.9000000    4.3003699938e-02    1.9524275656e-02
  57.9500000    4.3535163209e-02    1.9667016902e-02
  58.0000000    4.4078102773e-02    1.9805313114e-02
  58.0500000    4.4631071035e-02    1.9938581376e-02
  58.1000000    4.5192417845e-02    2.0066303271e-02
  58.1500000    4.5760311515e-02    2.0188034727e-02
  58.2000000    4.6332764955e-02    2.0303415294e-02
  58.2500000    4.6907666814e-02    2.0412176662e-02
  58.3000000    4.7482817218e-02    2.0514150389e-02
  58.3500000    4.8055967585e-02    2.0609274509e-02
  58.4000000    4.8624863855e-02    2.0697598927e-02
  58.4500000    4.9187292472e-02    2.0779289372e-02
  58.5000000    4.9741128337e-02    2.0854629816e-02
  58.5500000    5.0284383900e-02    2.0924023065e-02
  58.6000000    5.0815258462e-02    2.0987989214e-02
  58.6500000    5.1332186811e-02    2.1047161905e-02
  58.7000000    5.1833886312e-02    2.1102282245e-02
  58.7500000    5.2319401443e-02    2.1154190258e-02
  58.8000000    5.2788144593e-02    2.1203813712e-02
  58.8500000    5.3239931594e-02    2.1252154233e-02
  58.9000000    5.3675010215e-02    2.1300270800e-02
  58.9500000    5.4094079797e-02    2.1349260856e-02
  59.0000000    5.4498300158e-02    2.1400239238e-02
  59.0500000    5.4889288206e-02    2.1454315348e-02
  59.1000000    5.5269101221e-02    2.1512569152e-02
  59.1500000    5.5640206233e-02    2.1576026634e-02
  59.2000000    5.6005435636e-02    2.1645635574e-02
  59.2500000    5.6367929613e-02    2.1722242509e-02
  59.3000000    5.6731066342e-02    2.1806571721e-02
  59.3500000    5.7098381291e-02    2.1899207108e-02
  59.4000000    5.7473477089e-02    2.2000577694e-02
  59.4500000    5.7859926028e-02    2.2110947498e-02
  59.5000000    5.8261167863e-02    2.2230410206e-02
  59.5500000    5.8680406336e-02    2.2358888814e-02
  59.6000000    5.9120508529e-02    2.2496140534e-02
  59.6500000    5.9583911583e-02    2.2641766659e-02
  59.7000000    6.0072541574e-02    2.2795227076e-02
  59.7500000    6.0587749044e-02    2.2955858957e-02
  59.8000000    6.1130264914e-02    2.3122898936e-02
  59.8500000    6.1700179340e-02    2.3295507930e-02
  59.9000000    6.2296944610e-02    2.3472797757e-02
  59.9500000    6.2919401772e-02    2.3653858636e-02
  60.0000000    6.3565829264e-02    2.3837786435e-02
  60.0500000    6.4234011004e-02    2.4023708814e-02
  60.1000000    6.4921320705e-02    2.4210809410e-02
  60.1500000    6.5624818810e-02    2.4398349251e-02
  60.2000000    6.6341358138e-02    2.4585684693e-02
  60.2500000    6.7067694563e-02    2.4772281467e-02
  60.3000000    6.7800599072e-02    2.4957724471e-02
  60.3500000    6.8536967719e-02    2.5141723042e-02
  60.4000000    6.9273926193e-02    2.5324111827e-02
  60.4500000    7.0008925841e-02    2.5504847215e-02
  60.5000000    7.0739828103e-02    2.5683999580e-02
  60.5500000    7.1464974408e-02    2.5861741672e-02
  60.6000000    7.2183238825e-02    2.6038333522e-02
  60.6500000    7.2894061075e-02    2.6214104335e-02
  60.7000000    7.3597458093e-02    2.6389432063e-02
  60.7500000    7.4294013118e-02    2.6564721332e-02
  60.8000000    7.4984842268e-02    2.6740380460e-02
  60.8500000    7.5671539680e-02    2.6916798630e-02
  60.9000000    7.6356103380e-02    2.7094323969e-02
  60.9500000    7.7040845128e-02    2.7273243560e-02
  61.0000000    7.7728288139e-02    2.7453766316e-02
  61.0500000    7.8421056991e-02    2.7636009404e-02
  61.1000000    7.9121764063e-02    2.7819988765e-02
  61.1500000    7.9832896751e-02    2.8005614117e-02
  61.2000000    8.0556709467e-02    2.8192688683e-02
  61.2500000    8.1295123953e-02    2.8380913518e-02
  61.3000000    8.2049641305e-02    2.8569896300e-02
  61.3500000    8.2821268867e-02    2.8759164096e-02
  61.4000000    8.3610465003e-02    2.8948179585e-02
  61.4500000    8.4417104301e-02    2.9136360168e-02
  61.5000000    8.5240465269e-02    2.9323099239e-02
  61.5500000    8.6079241591e-02    2.9507788852e-02
  61.6000000    8.6931576849e-02    2.9689842992e-02
  61.6500000    8.7795121373e-02    2.9868720604e-02
  61.7000000    8.8667108679e-02    3.0043947620e-02
  61.7500000    8.9544447941e-02    3.0215137344e-02
  61.8000000    9.0423828288e-02    3.0382008265e-02
  61.8500000    9.1301830337e-02    3.0544398927e-02
  61.9000000    9.2175040481e-02    3.0702279275e-02
  61.9500000    9.3040163713e-02    3.0855758133e-02
  62.0000000    9.3894131168e-02    3.1005086513e-02
  62.0500000    9.4734199098e-02    3.1150656682e-02
  62.1000000    9.5558036612e-02    3.1292996988e-02
  62.1500000    9.6363799997e-02    3.1432762533e-02
  62.2000000    9.7150191964e-02    3.1570721831e-02
  62.2500000    9.7916504573e-02    3.1707739921e-02
  62.3000000    9.8662645174e-02    3.1844758265e-02
  62.3500000    9.9389145092e-02    3.1982772093e-02
  62.4000000    1.0009715120e-01    3.2122805791e-02
  62.4500000    1.0078840098e-01    3.2265887130e-02
  62.5000000    1.0146518214e-01    3.2413021208e-02
  62.5500000    1.0213027795e-01    3.2565164831e-02
  62.6000000    1.0278690015e-01    3.2723202190e-02
  62.6500000    1.0343861119e-01    3.2887922661e-02
  62.7000000    1.0408923788e-01    3.3060001261e-02
  62.7500000    1.0474277880e-01    3.3239982449e-02
  62.8000000    1.0540330788e-01    3.3428267594e-02
  62.8500000    1.0607487690e-01    3.3625106328e-02
  62.9000000    1.0676141965e-01    3.3830591909e-02
  62.9500000    1.0746666082e-01    3.4044660566e-02
  63.0000000    1.0819403257e-01    3.4267094742e-02
  63.0500000    1.0894660141e-01    3.4497529851e-02
  63.1000000    1.0972700781e-01    3.4735464166e-02
  63.1500000    1.1053742013e-01    3.4980271416e-02
  63.2000000    1.1137950381e-01    3.5231215528e-02
  63.2500000    1.1225440580e-01    3.5487466901e-02
  63.3000000    1.1316275329e-01    3.5748119669e-02
  63.3500000    1.1410466524e-01    3.6012209275e-02
  63.4000000    1.1507977459e-01    3.6278729920e-02
  63.4500000    1.1608725901e-01    3.6546651297e-02
  63.5000000    1.1712587804e-01    3.6814934299e-02
  63.5500000    1.1819401475e-01    3.7082545447e-02
  63.6000000    1.1928972065e-01    3.7348469759e-02
  63.6500000    1.2041076250e-01    3.7611722153e-02
  63.7000000    1.2155467046e-01    3.7871357341e-02
  63.7500000    1.2271878669e-01    3.8126478371e-02
  63.8000000    1.2390031385e-01    3.8376243871e-02
  63.8500000    1.2509636246e-01    3.8619874111e-02
  63.9000000    1.2630399651e-01    3.8856656110e-02
  63.9500000    1.2752027637e-01    3.9085947788e-02
  64.0000000    1.2874229823e-01    3.9307181454e-02
  64.0500000    1.2996722962e-01    3.9519866694e-02
  64.1000000    1.3119234054e-01    3.9723592758e-02
  64.1500000    1.3241503055e-01    3.9918030503e-02
  64.2000000    1.3363285179e-01    4.0102933988e-02
  64.2500000    1.3484352882e-01    4.0278141747e-02
  64.3000000    1.3604497589e-01    4.0443577726e-02
  64.3500000    1.3723531228e-01    4.0599251919e-02
  64.4000000    1.3841287650e-01    4.0745260645e-02
  64.4500000    1.3957623960e-01    4.0881786345e-02
  64.5000000    1.4072421771e-01    4.1009096749e-02
  64.5500000    1.4185588387e-01    4.1127543420e-02
  64.6000000    1.4297057855e-01    4.1237559440e-02
  64.6500000    1.4406791842e-01    4.1339656149e-02
  64.7000000    1.4514780275e-01    4.1434418865e-02
  64.7500000    1.4621041661e-01    4.1522501450e-02
  64.8000000    1.4725623042e-01    4.1604619779e-02
  64.8500000    1.4828599527e-01    4.1681543967e-02
  64.9000000    1.4930073348e-01    4.1754089586e-02
  64.9500000    1.5030172435e-01    4.1823107851e-02
  65.0000000    1.5129048448e-01    4.1889475024e-02
  65.0500000    1.5226874291e-01    4.1954081183e-02
  65.1000000    1.5323841090e-01    4.2017818752e-02
  65.1500000    1.5420154680e-01    4.2081571014e-02
  65.2000000    1.5516031628e-01    4.2146201021e-02
  65.2500000    1.5611694894e-01    4.2212541176e-02
  65.3000000    1.5707369206e-01    4.2281383820e-02
  65.3500000    1.5803276288e-01    4.2353473173e-02
  65.4000000    1.5899630077e-01    4.2429498827e-02
  65.4500000    1.5996632116e-01    4.2510091083e-02
  65.5000000    1.6094467286e-01    4.2595818234e-02
  65.5500000    1.6193300078e-01    4.2687185818e-02
  65.6000000    1.6293271569e-01    4.2784637802e-02
  65.6500000    1.6394497273e-01    4.2888559561e-02
  65.7000000    1.6497066006e-01    4.2999282428e-02
  65.7500000    1.6601039854e-01    4.3117089458e-02
  65.8000000    1.6706455298e-01    4.3242222046e-02
  65.8500000    1.6813325520e-01    4.3374886950e-02
  65.9000000    1.6921643816e-01    4.3515263314e-02
  65.9500000    1.7031388022e-01    4.3663509257e-02
  66.0000000    1.7142525793e-01    4.3819767594e-02
  66.0500000    1.7255020521e-01    4.3984170155e-02
  66.1000000    1.7368837640e-01    4.4156840502e-02
  66.1500000    1.7483951043e-01    4.4337894726e-02
  66.2000000    1.7600349295e-01    4.4527440176e-02
  66.2500000    1.7718041352e-01    4.4725572081e-02
  66.3000000    1.7837061452e-01    4.4932368129e-02
  66.3500000    1.7957472921e-01    4.5147881092e-02
  66.4000000    1.8079370621e-01    4.5372129852e-02
  66.4500000    1.8202881847e-01    4.5605089257e-02
  66.5000000    1.8328165525e-01    4.5846679295e-02
  66.5500000    1.8455409632e-01    4.6096754117e-02
  66.6000000    1.8584826842e-01    4.6355091502e-02
  66.6500000    1.8716648477e-01    4.6621383332e-02
  66.7000000    1.8851116922e-01    4.6895227600e-02
  66.7500000    1.8988476753e-01    4.7176122526e-02
  66.8000000    1.9128964879e-01    4.7463463209e-02
  66.8500000    1.9272800094e-01    4.7756541149e-02
  66.9000000    1.9420172418e-01    4.8054546850e-02
  66.9500000    1.9571232671e-01    4.8356575647e-02
  67.0000000    1.9726082722e-01    4.8661636712e-02
  67.0500000    1.9884766824e-01    4.8968665111e-02
  67.1000000    2.0047264423e-01    4.9276536726e-02
  67.1500000    2.0213484768e-01    4.9584085558e-02
  67.2000000    2.0383263595e-01    4.9890123061e-02
  67.2500000    2.0556362048e-01    5.0193459040e-02
  67.3000000    2.0732467944e-01    5.0492923557e-02
  67.3500000    2.0911199355e-01    5.0787389295e-02
  67.4000000    2.1092110435e-01    5.1075793810e-02
  67.4500000    2.1274699291e-01    5.1357161105e-02
  67.5000000    2.1458417659e-01    5.1630622064e-02
  67.5500000    2.1642682071e-01    5.1895433288e-02
  67.6000000    2.1826886156e-01    5.2150993946e-02
  67.6500000    2.2010413692e-01    5.2396860250e-02
  67.7000000    2.2192652034e-01    5.2632757332e-02
  67.7500000    2.2373005525e-01    5.2858588291e-02
  67.8000000    2.2550908544e-01    5.3074440254e-02
  67.8500000    2.2725837837e-01    5.3280587326e-02
  67.9000000    2.2897323846e-01    5.3477490401e-02
  67.9500000    2.3064960772e-01    5.3665793917e-02
  68.0000000    2.3228415172e-01    5.3846319630e-02
  68.0500000    2.3387432916e-01    5.4020057533e-02
  68.1000000    2.3541844392e-01    5.4188154099e-02
  68.1500000    2.3691567899e-01    5.4351898078e-02
  68.2000000    2.3836611216e-01    5.4512704111e-02
  68.2500000    2.3977071348e-01    5.4672094458e-02
  68.3000000    2.4113132551e-01    5.4831679099e-02
  68.3500000    2.4245062705e-01    5.4993134519e-02
  68.4000000    2.4373208201e-01    5.5158181563e-02
  68.4500000    2.4497987511e-01    5.5328562726e-02
  68.5000000    2.4619883636e-01    5.5506019198e-02
  68.5500000    2.4739435647e-01    5.5692268007e-02
  68.6000000    2.4857229534e-01    5.5888979577e-02
  68.6500000    2.4973888599e-01    5.6097756031e-02
  68.7000000    2.5090063599e-01    5.6320110514e-02
  68.7500000    2.5206422852e-01    5.6557447834e-02
  68.8000000    2.5323642484e-01    5.6811046743e-02
  68.8500000    2.5442396993e-01    5.7082043984e-02
  68.9000000    2.5563350248e-01    5.7371420235e-02
  68.9500000    2.5687147039e-01    5.7679988130e-02
  69.0000000    2.5814405249e-01    5.8008382444e-02
  69.0500000    2.5945708691e-01    5.8357052461e-02
  69.1000000    2.6081600630e-01    5.8726256577e-02
  69.1500000    2.6222577971e-01    5.9116059108e-02
  69.2000000    2.6369086100e-01    5.9526329296e-02
  69.2500000    2.6521514316e-01    5.9956742400e-02
  69.3000000    2.6680191851e-01    6.0406782803e-02
  69.3500000    2.6845384401e-01    6.0875749067e-02
  69.4000000    2.7017291189e-01    6.1362760920e-02
  69.4500000    2.7196042533e-01    6.1866768027e-02
  69.5000000    2.7381697939e-01    6.2386560489e-02
  69.5500000    2.7574244774e-01    6.2920781040e-02
  69.6000000    2.7773597540e-01    6.3467938706e-02
  69.6500000    2.7979597848e-01    6.4026423912e-02
  69.7000000    2.8192015154e-01    6.4594525085e-02
  69.7500000    2.8410548336e-01    6.5170446510e-02
  69.8000000    2.8634828165e-01    6.5752327364e-02
  69.8500000    2.8864420718e-01    6.6338261548e-02
  69.9000000    2.9098831721e-01    6.6926318261e-02
  69.9500000    2.9337511852e-01    6.7514562929e-02
  70.0000000    2.9579862949e-01    6.8101078441e-02
  70.0500000    2.9825245063e-01    6.8683986180e-02
  70.1000000    3.0072984272e-01    6.9261466589e-02
  70.1500000    3.0322381155e-01    6.9831778986e-02
  70.2000000    3.0572719809e-01    7.0393280242e-02
  70.2500000    3.0823277281e-01    7.0944442132e-02
  70.3000000    3.1073333284e-01    7.1483866953e-02
  70.3500000    3.1322180059e-01    7.2010301193e-02
  70.4000000    3.1569132232e-01    7.2522647064e-02
  70.4500000    3.1813536538e-01    7.3019971685e-02
  70.5000000    3.2054781264e-01    7.3501513764e-02
  70.5500000    3.2292305267e-01    7.3966687598e-02
  70.6000000    3.2525606452e-01    7.4415084527e-02
  70.6500000    3.2754249557e-01    7.4846471812e-02
  70.7000000    3.2977873140e-01    7.5260788982e-02
  70.7500000    3.3196195656e-01    7.5658141630e-02
  70.8000000    3.3409020509e-01    7.6038793246e-02
  70.8500000    3.3616239957e-01    7.6403154681e-02
  70.9000000    3.3817837779e-01    7.6751771932e-02
  70.9500000    3.4013890602e-01    7.7085312266e-02
  71.0000000    3.4204567809e-01    7.7404549171e-02
  71.0500000    3.4390129972e-01    7.7710346629e-02
  71.1000000    3.4570925748e-01    7.8003642874e-02
  71.1500000    3.4747387238e-01    7.8285433824e-02
  71.2000000    3.4920023850e-01    7.8556757065e-02
  71.2500000    3.5089414756e-01    7.8818676124e-02
  71.3000000    3.5256200109e-01    7.9072265669e-02
  71.3500000    3.5421071250e-01    7.9318597690e-02
  71.4000000    3.5584760225e-01    7.9558729054e-02
  71.4500000    3.5748028975e-01    7.9793690643e-02
  71.5000000    3.5911658616e-01    8.0024477677e-02
  71.5500000    3.6076439288e-01    8.0252041792e-02
  71.6000000    3.6243161022e-01    8.0477284412e-02
  71.6500000    3.6412606092e-01    8.0701051617e-02
  71.7000000    3.6585543239e-01    8.0924130491e-02
  71.7500000    3.6762724037e-01    8.1147246682e-02
  71.8000000    3.6944881557e-01    8.1371062833e-02
  71.8500000    3.7132731346e-01    8.1596178295e-02
  71.9000000    3.7326974507e-01    8.1823129576e-02
  71.9500000    3.7528302479e-01    8.2052391506e-02
  72.0000000    3.7737402931e-01    8.2284379333e-02
  72.0500000    3.7954965938e-01    8.2519451510e-02
  72.1000000    3.8181689464e-01    8.2757912917e-02
  72.1500000    3.8418283017e-01    8.3000018692e-02
  72.2000000    3.8665468282e-01    8.3245978273e-02
  72.2500000    3.8923975491e-01    8.3495959666e-02
  72.3000000    3.9194534349e-01    8.3750093724e-02
  72.3500000    3.9477858501e-01    8.4008477963e-02
  72.4000000    3.9774622756e-01    8.4271180181e-02
  72.4500000    4.0085432715e-01    8.4538241436e-02
  72.5000000    4.0410786932e-01    8.4809678770e-02
  72.5500000    4.0737629013e-01    8.5082178109e-02
  72.6000000    4.1062513898e-01    8.5354339766e-02
  72.6500000    4.1406227217e-01    8.5627944926e-02
  72.7000000    4.1777844351e-01    8.5903210158e-02
  72.7500000    4.2177717986e-01    8.6181143451e-02
  72.8000000    4.2594007913e-01    8.6460611897e-02
  72.8500000    4.3022250639e-01    8.6738936982e-02
  72.9000000    4.3463256987e-01    8.7016832141e-02
  72.9300000    4.3733615895e-01    8.7183820657e-02
  72.9400000    4.3824566928e-01    8.7239549331e-02
  72.9500000    4.3915889467e-01    8.7295314519e-02
  72.9600000    4.4007556202e-01    8.7351119017e-02
  72.9700000    4.4099539957e-01    8.7406966617e-02
  72.9800000    4.4191813901e-01    8.7462862275e-02
  72.9900000    4.4284351573e-01    8.7518812080e-02
  73.0000000    4.4377126744e-01    8.7574823036e-02
  73.0100000    4.4470113191e-01    8.7630902746e-02
  73.0200000    4.4563284447e-01    8.7687059051e-02
  73.0300000    4.4656613625e-01    8.7743299718e-02
  73.0400000    4.4750073326e-01    8.7799632220e-02
  73.0500000    4.4843635671e-01    8.7856063630e-02
  73.0600000    4.4937272409e-01    8.7912600618e-02
  73.0700000    4.5030955068e-01    8.7969249517e-02
  73.0800000    4.5124655090e-01    8.8026016414e-02
  73.0900000    4.5218343909e-01    8.8082907230e-02
  73.1000000    4.5311992966e-01    8.8139927774e-02
  73.1100000    4.5405573659e-01    8.8197083752e-02
  73.1200000    4.5499057252e-01    8.8254380752e-02
  73.1300000    4.5592414777e-01    8.8311824207e-02
  73.1400000    4.5685616943e-01    8.8369419345e-02
  73.1500000    4.5778634078e-01    8.8427171137e-02
  73.1600000    4.5871436098e-01    8.8485084254e-02
  73.1700000    4.5963992507e-01    8.8543163028e-02
  73.1800000    4.6056272413e-01    8.8601411428e-02
  73.1900000    4.6148244542e-01    8.8659833041e-02
  73.2000000    4.6239877254e-01    8.8718431067e-02
  73.2100000    4.6331138542e-01    8.8777208326e-02
  73.2200000    4.6421996029e-01    8.8836167264e-02
  73.2300000    4.6512416964e-01    8.8895309980e-02
  73.2400000    4.6602368233e-01    8.8954638253e-02
  73.2500000    4.6691816388e-01    8.9014153579e-02
  73.2600000    4.6780727710e-01    8.9073857210e-02
  73.2700000    4.6869068301e-01    8.9133750188e-02
  73.2800000    4.6956804198e-01    8.9193833382e-02
  73.2900000    4.7043901502e-01    8.9254107518e-02
  73.3000000    4.7130326517e-01    8.9314573210e-02
  73.3100000    4.7216045871e-01    8.9375230986e-02
  73.3200000    4.7301026644e-01    8.9436081323e-02
  73.3300000    4.7385236462e-01    8.9497124672e-02
  73.3400000    4.7468643600e-01    8.9558361503e-02
  73.3500000    4.7551217056e-01    8.9619792339e-02
  73.3600000    4.7632926640e-01    8.9681417793e-02
  73.3700000    4.7713743043e-01    8.9743238593e-02
  73.3800000    4.7793637921e-01    8.9805255604e-02
  73.3900000    4.7872583971e-01    8.9867469839e-02
  73.4000000    4.7950555012e-01    8.9929882448e-02
  73.4100000    4.8027526070e-01    8.9992494703e-02
  73.4200000    4.8103473454e-01    9.0055307979e-02
  73.4300000    4.8178374841e-01    9.0118323719e-02
  73.4400000    4.8252209350e-01    9.0181543409e-02
  73.4500000    4.8324957624e-01    9.0244968554e-02
  73.4600000    4.8396601895e-01    9.0308600655e-02
  73.4700000    4.8467126057e-01    9.0372441203e-02
  73.4800000    4.8536515725e-01    9.0436491672e-02
  73.4900000    4.8604758296e-01    9.0500753524e-02
  73.5000000    4.8671842999e-01    9.0565228219e-02
  73.5100000    4.8737760937e-01    9.0629917223e-02
  73.5200000    4.8802505132e-01    9.0694822029e-02
  73.5300000    4.8866070543e-01    9.0759944161e-02
  73.5400000    4.8928454098e-01    9.0825285186e-02
  73.5500000    4.8989654695e-01    9.0890846717e-02
  73.5600000    4.9049673208e-01    9.0956630417e-02
  73.5700000    4.9108512473e-01    9.1022637996e-02
  73.5800000    4.9166177261e-01    9.1088871209e-02
  73.5900000    4.9222674252e-01    9.1155331841e-02
  73.6000000    4.9278011979e-01    9.1222021705e-02
  73.6100000    4.9332200775e-01    9.1288942630e-02
  73.6200000    4.9385252707e-01    9.1356096453e-02
  73.6300000    4.9437181505e-01    9.1423485009e-02
  73.6400000    4.9488002480e-01    9.1491110126e-02
  73.6500000    4.9537732445e-01    9.1558973617e-02
  73.6600000    4.9586389635e-01    9.1627077275e-02
  73.6700000    4.9633993622e-01    9.1695422872e-02
  73.6800000    4.9680565236e-01    9.1764012148e-02
  73.6900000    4.9726126489e-01    9.1832846809e-02
  73.7000000    4.9770700493e-01    9.1901928520e-02
  73.7100000    4.9814311395e-01    9.1971258894e-02
  73.7200000    4.9856984298e-01    9.2040839488e-02
  73.7300000    4.9898745196e-01    9.2110671793e-02
  73.7400000    4.9939620909e-01    9.2180757224e-02
  73.7500000    4.9979639017e-01    9.2251097116e-02
  73.7600000    5.0018827804e-01    9.2321692721e-02
  73.7700000    5.0057216198e-01    9.2392545203e-02
  73.7800000    5.0094833726e-01    9.2463655647e-02
  73.7900000    5.0131710466e-01    9.2535025059e-02
