# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  35.2100000    3.2139030506e-08    1.8657489147e-07    7.8373022398e-08    1.1407892298e-06    7.7257884020e-08    3.1630954625e-09    7.5414160421e-09    1.0324478945e-07
  35.2600000    2.3323701716e-08   -9.9240534835e-08    8.8114041219e-08    1.1010252775e-06    6.7348887432e-08    4.3830199311e-09    6.8053434623e-09    1.0343999538e-07
  35.3100000   -7.6899273043e-09   -2.8835050151e-07    8.8961189618e-08    1.0238680488e-06    5.8350619905e-08    7.4271501968e-09    6.0148872845e-09    1.0367523726e-07
  35.3600000   -3.8111424077e-08   -2.8339840822e-07    8.5785239083e-08    9.3498936714e-07    5.2154888318e-08    1.2663199350e-08    5.2079151177e-09    1.0400176250e-07
  35.4100000   -4.1765318327e-08   -9.3660288392e-08    8.2090257655e-08    8.6181408941e-07    5.0639933240e-08    1.9872531003e-08    4.4498325711e-09    1.0447693549e-07
  35.4600000   -6.9641312904e-09    1.7393464736e-07    7.8692703996e-08    8.2476281454e-07    5.4712852278e-08    2.8057175248e-08    3.8264616974e-09    1.0515235776e-07
  35.5100000    5.3833631613e-08    3.7548878666e-07    7.3396139070e-08    8.3110414065e-07    6.3619537877e-08    3.5621280775e-08    3.4296293181e-09    1.0606090782e-07
  35.5600000    1.0947890236e-07    4.0823809299e-07    6.1708589192e-08    8.7329050171e-07    7.4953273043e-08    4.0886868124e-08    3.3379212816e-09    1.0720611576e-07
  35.6100000    1.2776892894e-07    2.6327999521e-07    3.8402738048e-08    9.3218903813e-07    8.5457749456e-08    4.2719080055e-08    3.5967910781e-09    1.0855721330e-07
  35.6600000    9.4649171506e-08    2.5136074941e-08   -4.8419823560e-10    9.8404497910e-07    9.2305596483e-08    4.0964281621e-08    4.2033142583e-09    1.1005197270e-07
  35.7100000    2.3317828490e-08   -1.7937417262e-07   -5.5748991145e-08    1.0088148349e-06    9.4257123825e-08    3.6485081158e-08    5.1003834335e-09    1.1160754135e-07
  35.7600000   -5.2613155064e-08   -2.5185437246e-07   -1.2379248802e-07    9.9706069813e-07    9.2120630757e-08    3.0770056767e-08    6.1831163480e-09    1.1313704059e-07
  35.8100000   -9.7697022668e-08   -1.7256835843e-07   -1.9653279442e-07    9.5306817419e-07    8.8254357966e-08    2.5302406978e-08    7.3172795861e-09    1.1456793952e-07
  35.8600000   -9.4272088011e-08   -2.6283973248e-09   -2.6268168916e-07    8.9311369181e-07    8.5322495362e-08    2.0986548952e-08    8.3660011456e-09    1.1585710469e-07
  35.9100000   -5.1444253747e-08    1.5932976350e-07   -3.1023367792e-07    8.3946911072e-07    8.4908429887e-08    1.7898092828e-08    9.2185082767e-09    1.1699814350e-07
  35.9600000    2.5955746391e-09    2.3520116419e-07   -3.2961569720e-07    8.1223655162e-07    8.6690066061e-08    1.5459879066e-08    9.8134066878e-09    1.1801861621e-07
  36.0100000    3.8252847547e-08    2.0621919142e-07   -3.1663997343e-07    8.2191786932e-07    8.8628378637e-08    1.2938091350e-08    1.0150156113e-08    1.1896765359e-07
  36.0600000    4.1279092516e-08    1.1268327457e-07   -2.7432029796e-07    8.6541557641e-07    8.8119117097e-08    9.9989072650e-09    1.0285357663e-08    1.1989754330e-07
  36.1100000    1.8951512231e-08    2.0542517519e-08   -2.1282653432e-07    9.2696656370e-07    8.3554347583e-08    7.0405984890e-09    1.0314700512e-08    1.2084484762e-07
  36.1600000   -7.1872399011e-09   -2.0412009278e-08   -1.4734299368e-07    9.8372588795e-07    7.5490649055e-08    5.1261993999e-09    1.0345422794e-08    1.2181702189e-07
  36.2100000   -1.6641246929e-08   -2.1960888879e-09   -9.4236908560e-08    1.0139929725e-06    6.6767153177e-08    5.5336826060e-09    1.0467067112e-08    1.2278898133e-07
  36.2600000   -3.1799608012e-09    4.3963342435e-08   -6.6533169686e-08    1.0050634458e-06    6.1409007338e-08    9.1237552245e-09    1.0728622964e-08    1.2371076176e-07
  36.3100000    2.2291132368e-08    7.3144342439e-08   -7.0020251009e-08    9.5780387439e-07    6.2760926708e-08    1.5817321841e-08    1.1128154031e-08    1.2452397796e-07
  36.3600000    4.0518408003e-08    5.7208565603e-08   -1.0123628465e-07    8.8626731477e-07    7.1722453598e-08    2.4434918379e-08    1.1617080805e-08    1.2518161859e-07
  36.4100000    3.7902322870e-08    1.4497346919e-09   -1.4809039054e-07    8.1254016377e-07    8.5975828113e-08    3.2997597295e-08    1.2116651373e-08    1.2566451122e-07
