# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  55.2100000    1.4654585310e-07    5.0193791094e-04    5.3233026379e-08    6.4368902854e-04   -1.4394202424e-07   -1.0190625819e-04    3.8205634822e-10   -4.7244124486e-04
  55.2600000    1.7779972643e-07    4.8345431312e-04    3.5805930214e-08    6.4545744837e-04   -1.6387748312e-07   -9.8134487912e-05    7.6937483289e-10   -4.7052002252e-04
  55.3100000    2.0811250116e-07    4.6499951584e-04    1.7785536716e-08    6.4720122744e-04   -1.7202819033e-07   -9.4402087831e-05    1.1178415939e-09   -4.6857608976e-04
  55.3600000    2.3690996012e-07    4.4659520543e-04    9.9413159156e-10    6.4892631567e-04   -1.6919269205e-07   -9.0720910467e-05    1.4006244794e-09   -4.6661005704e-04
  55.4100000    2.6361177329e-07    4.2825659584e-04   -1.3211315893e-08    6.5063882081e-04   -1.5796498665e-07   -8.7092781293e-05    1.5969169648e-09   -4.6462231123e-04
  55.4600000    2.8764405202e-07    4.0999199048e-04   -2.4012884956e-08    6.5234408943e-04   -1.4191963443e-07   -8.3508777996e-05    1.6935826104e-09   -4.6261284446e-04
  55.5100000    3.0845218141e-07    3.9180250820e-04   -3.1117603266e-08    6.5404568860e-04   -1.2466240320e-07   -7.9950584982e-05    1.6864770339e-09   -4.6058117850e-04
  55.5600000    3.2551365702e-07    3.7368197662e-04   -3.4674895334e-08    6.5574450351e-04   -1.0902702789e-07   -7.6393840619e-05    1.5814435144e-09   -4.5852640322e-04
  55.6100000    2.6977811480e-07    3.5464543813e-04   -3.1179107875e-08    6.5742909280e-04   -9.6593727268e-08   -7.2812520281e-05    1.3945837223e-09   -4.5644732368e-04
  55.6600000    2.8573435616e-07    3.3576473633e-04   -1.4189746289e-08    6.5907031018e-04   -8.7591018966e-08   -6.9183945925e-05    1.1515295119e-09   -4.5434268739e-04
  55.7100000    2.9572313474e-07    3.1633781494e-04    2.6948666505e-08    6.6070562973e-04   -8.1202505921e-08   -6.5493134181e-05    8.8533631576e-10   -4.5221144584e-04
  55.7600000    2.9989635392e-07    2.9664259941e-04    1.1815584117e-07    6.6233913208e-04   -7.6125423193e-08   -6.1736399036e-05    6.3315091842e-10   -4.5005299672e-04
