# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  92.5100000    9.8942870395e-01    9.8612126925e-01    6.7879602716e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480421168e-02    2.6151138914e+01   -3.3713332302e-07    5.2294679959e-03   -1.3355270639e-02    5.1200268169e-07    0.0000000000e+00
  93.0100000    9.8942144258e-01    9.8611799090e-01    7.0715624932e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480476535e-02    2.6151138914e+01   -1.5860117992e-03    4.1744308973e-07   -1.3797353872e-02    4.3168499603e-07    0.0000000000e+00
  93.5100000    9.8941976400e-01    9.8611388810e-01    7.6057913868e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480486360e-02    2.6151138914e+01   -8.1569399030e-03    3.9261798625e-07   -1.2620203619e-02    4.6704150033e-07    0.0000000000e+00
  94.0100000    9.8942391352e-01    9.8611046340e-01    8.0882769299e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480435651e-02    2.6151138914e+01   -1.3800907389e-02    3.8581156892e-07   -9.9729236419e-03    4.6772746000e-07    0.0000000000e+00
  94.5100000    9.8943130815e-01    9.8610875701e-01    8.2220514164e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480347026e-02    2.6151138914e+01   -1.7835109906e-02    3.6337710270e-07   -6.1779948041e-03    5.5762050781e-07    0.0000000000e+00
  95.0100000    9.8943767970e-01    9.8610894697e-01    7.9346761823e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480270420e-02    2.6151138914e+01   -1.9797624721e-02    3.6205101916e-07   -1.6859451334e-03    5.6743679144e-07    0.0000000000e+00
  95.5100000    9.8943906530e-01    9.8611037326e-01    7.4723657593e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480248728e-02    2.6151138914e+01   -1.9464770423e-02    3.4507209178e-07   -4.1659581907e-07    3.0380995368e-03    0.0000000000e+00
  96.0100000    9.8943388513e-01    9.8611182119e-01    7.0251737239e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480296424e-02    2.6151138914e+01   -1.6872910846e-02    3.5418785753e-07   -4.6451047148e-07    7.3649433097e-03    0.0000000000e+00
  96.5100000    9.8942405306e-01    9.8611198596e-01    6.8002222621e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480377344e-02    2.6151138914e+01   -1.2317313691e-02    4.0341593907e-07   -4.4540624465e-07    1.0872219263e-02    0.0000000000e+00
  97.0100000    9.8941419225e-01    9.8611008467e-01    6.9220033815e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480429171e-02    2.6151138914e+01   -6.3257987327e-03    3.8181173866e-07   -4.4863457440e-07    1.3114793001e-02    0.0000000000e+00
  97.5100000    9.8940912113e-01    9.8610634124e-01    7.3959526034e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480414939e-02    2.6151138914e+01   -2.3399010519e-06    4.5593330528e-04   -4.7534367745e-07    1.3820750961e-02    0.0000000000e+00
  98.0100000    9.8941109950e-01    9.8610199588e-01    8.0391475644e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480354671e-02    2.6151138914e+01   -3.2839231803e-07    7.0848833939e-03   -4.9942957793e-07    1.2910341953e-02    0.0000000000e+00
  98.5100000    9.8941857623e-01    9.8609868430e-01    8.4188917100e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480291203e-02    2.6151138914e+01   -3.3441769251e-07    1.2931216518e-02   -5.4249090537e-07    1.0503468491e-02    0.0000000000e+00
  99.0100000    9.8942714684e-01    9.8609749401e-01    8.3239690602e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480246550e-02    2.6151138914e+01   -4.0106502060e-07    1.7276062641e-02   -5.9990553805e-07    6.8914615310e-03    0.0000000000e+00
  99.5100000    9.8943197023e-01    9.8609835485e-01    7.8514872140e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480220165e-02    2.6151138914e+01   -4.0769490472e-07    1.9619866176e-02   -5.7201504143e-07    2.4969304335e-03    0.0000000000e+00
 100.0100000    9.8943022620e-01    9.8610012678e-01    7.2907111805e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480221118e-02    2.6151138914e+01   -4.1741369309e-07    1.9693364300e-02   -2.2424474127e-03    4.0927638971e-07    0.0000000000e+00
 100.5100000    9.8942241666e-01    9.8610125723e-01    6.8746755231e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480261213e-02    2.6151138914e+01   -4.5445973881e-07    1.7484326062e-02   -6.6462886307e-03    5.4155820651e-07    0.0000000000e+00
 101.0100000    9.8941206276e-01    9.8610058433e-01    6.8409328995e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480328631e-02    2.6151138914e+01   -3.8988084219e-07    1.3243499361e-02   -1.0330793524e-02    5.4417257983e-07    0.0000000000e+00
 101.5100000    9.8940391613e-01    9.8609790166e-01    7.1731817353e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480382522e-02    2.6151138914e+01   -4.3098175520e-07    7.4621669098e-03   -1.2812208532e-02    5.9062283295e-07    0.0000000000e+00
 102.0100000    9.8940149919e-01    9.8609405936e-01    7.7323845010e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480386559e-02    2.6151138914e+01   -3.7415857043e-07    8.8154750625e-04   -1.3794485449e-02    5.3290117822e-07    0.0000000000e+00
 102.5100000    9.8940526305e-01    9.8609053534e-01    8.2115992578e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480338038e-02    2.6151138914e+01   -5.9276253603e-03    4.0409272170e-07   -1.3169718118e-02    5.7242672774e-07    0.0000000000e+00
 103.0100000    9.8941240164e-01    9.8608864894e-01    8.3289856725e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480263229e-02    2.6151138914e+01   -1.1964246620e-02    4.1410908462e-07   -1.1025035085e-02    5.0662269386e-07    0.0000000000e+00
 103.5100000    9.8941840802e-01    9.8608883275e-01    8.0467651815e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480200882e-02    2.6151138914e+01   -1.6620711621e-02    4.0602355083e-07   -7.6176944431e-03    4.5355645591e-07    0.0000000000e+00
 104.0100000    9.8941948368e-01    9.8609039386e-01    7.6015520869e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480180393e-02    2.6151138914e+01   -1.9357160688e-02    4.3274826284e-07   -3.3413153900e-03    4.5801252010e-07    0.0000000000e+00
 104.5100000    9.8941443888e-01    9.8609191098e-01    7.1644591005e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480208751e-02    2.6151138914e+01   -1.9857619912e-02    3.7279011017e-07   -5.1241978427e-07    1.4009829972e-03    0.0000000000e+00
 105.0100000    9.8940526525e-01    9.8609199341e-01    6.9743749288e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480268176e-02    2.6151138914e+01   -1.8059443377e-02    3.7974483708e-07   -5.1491829093e-07    5.8676343307e-03    0.0000000000e+00
 105.5100000    9.8939618008e-01    9.8608994570e-01    7.1254830245e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480326391e-02    2.6151138914e+01   -1.4166117189e-02    3.5942787535e-07   -5.1420090994e-07    9.7208299796e-03    0.0000000000e+00
 106.0100000    9.8939155117e-01    9.8608609317e-01    7.6125718987e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480355361e-02    2.6151138914e+01   -8.6291877102e-03    4.0447599416e-07   -4.7187942821e-07    1.2443048686e-02    0.0000000000e+00
 106.5100000    9.8939354053e-01    9.8608168415e-01    8.2420757648e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480339370e-02    2.6151138914e+01   -2.1311709819e-03    3.4555228501e-07   -4.8699822443e-07    1.3711725565e-02    0.0000000000e+00
 107.0100000    9.8940069517e-01    9.8607838242e-01    8.5444294564e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480283861e-02    2.6151138914e+01   -4.0858214107e-07    4.6863210887e-03   -4.6648435705e-07    1.3389379531e-02    0.0000000000e+00
 107.5100000    9.8940851614e-01    9.8607746292e-01    8.3334273914e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480213644e-02    2.6151138914e+01   -3.7703761272e-07    1.0897753023e-02   -4.8798389367e-07    1.1527972832e-02    0.0000000000e+00
 108.0100000    9.8941202178e-01    9.8607896797e-01    7.8132627760e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480164883e-02    2.6151138914e+01   -4.0230001384e-07    1.5862257597e-02   -4.3512120273e-07    8.3481036503e-03    0.0000000000e+00
 108.5100000    9.8940877373e-01    9.8608148060e-01    7.3241134878e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480167809e-02    2.6151138914e+01   -4.1354971049e-07    1.8999008354e-02   -4.6023764289e-07    4.2127145694e-03    0.0000000000e+00
 109.0100000    9.8940030492e-01    9.8608288229e-01    7.1194181435e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480222881e-02    2.6151138914e+01   -4.3244467840e-07    1.9944656782e-02   -5.3166397928e-04    8.1904794760e-06    0.0000000000e+00
 109.5100000    9.8939093022e-01    9.8608169039e-01    7.2537686152e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480301363e-02    2.6151138914e+01   -3.8656261474e-07    1.8584658019e-02   -5.0275511379e-03    4.7657892399e-07    0.0000000000e+00
 110.0100000    9.8938498880e-01    9.8607802326e-01    7.5431262649e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480360401e-02    2.6151138914e+01   -3.8372015781e-07    1.5072737183e-02   -9.0379349484e-03    5.6351504497e-07    0.0000000000e+00
 110.5100000    9.8938461256e-01    9.8607342021e-01    8.0178938274e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480369828e-02    2.6151138914e+01   -4.6622360925e-07    9.8176083574e-03   -1.1999761105e-02    5.5984733273e-07    0.0000000000e+00
 111.0100000    9.8938919272e-01    9.8606979455e-01    8.3595245741e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480325925e-02    2.6151138914e+01   -4.3663054509e-07    3.4575272088e-03   -1.3563436340e-02    4.7361175604e-07    0.0000000000e+00
 111.5100000    9.8939597746e-01    9.8606829443e-01    8.4185549563e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480250322e-02    2.6151138914e+01   -3.3623069459e-03    4.6435171513e-07   -1.3560335074e-02    5.3744028176e-07    0.0000000000e+00
 112.0100000    9.8940129754e-01    9.8606889702e-01    8.1589376663e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480180587e-02    2.6151138914e+01   -9.7282488419e-03    4.0216540562e-07   -1.2003951600e-02    6.1126366172e-07    0.0000000000e+00
 112.5100000    9.8940209245e-01    9.8607064663e-01    7.7387094162e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480154353e-02    2.6151138914e+01   -1.4993269275e-02    3.6922675466e-07   -9.0752711453e-03    5.1850546478e-07    0.0000000000e+00
 113.0100000    9.8939728237e-01    9.8607218669e-01    7.3661835104e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480187202e-02    2.6151138914e+01   -1.8534669240e-02    4.6757256436e-07   -5.1055374646e-03    5.4213190471e-07    0.0000000000e+00
 113.5100000    9.8938856919e-01    9.8607228098e-01    7.1944461247e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480262612e-02    2.6151138914e+01   -1.9941568725e-02    4.9310664448e-07   -6.1339789800e-04    5.1758591104e-07    0.0000000000e+00
 114.0100000    9.8937986532e-01    9.8607028168e-01    7.3237300994e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480338714e-02    2.6151138914e+01   -1.9046394927e-02    3.9204998075e-07   -4.7019295776e-07    4.1251822549e-03    0.0000000000e+00
 114.5100000    9.8937531092e-01    9.8606653346e-01    7.7266556063e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480373180e-02    2.6151138914e+01   -1.5950429524e-02    3.3821776089e-07   -5.8220987351e-07    8.2798340555e-03    0.0000000000e+00
 115.0100000    9.8937682477e-01    9.8606233632e-01    8.2406262699e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480346477e-02    2.6151138914e+01   -1.1015829198e-02    3.6634886623e-07   -5.5815349423e-07    1.1478669453e-02    0.0000000000e+00
 115.5100000    9.8938291430e-01    9.8605937422e-01    8.5111576772e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480272182e-02    2.6151138914e+01   -4.8385317883e-03    4.0938399533e-07   -4.9562882635e-07    1.3344145622e-02    0.0000000000e+00
 116.0100000    9.8938957419e-01    9.8605873599e-01    8.4107606046e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480189410e-02    2.6151138914e+01   -4.5237943511e-07    1.9612101869e-03   -4.3025379889e-07    1.3674472003e-02    0.0000000000e+00
 116.5100000    9.8939274123e-01    9.8606018265e-01    8.0302290132e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480140705e-02    2.6151138914e+01   -4.2343033020e-07    8.4568816354e-03   -4.6361876624e-07    1.2442523557e-02    0.0000000000e+00
 117.0100000    9.8939049090e-01    9.8606224370e-01    7.6294794245e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480150787e-02    2.6151138914e+01   -3.6396324904e-07    1.4009520465e-02   -5.0263933310e-07    9.7882792415e-03    0.0000000000e+00
 117.5100000    9.8938374929e-01    9.8606316514e-01    7.3559542210e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480215490e-02    2.6151138914e+01   -3.0598883959e-07    1.7954861770e-02   -5.0921484309e-07    6.0105715322e-03    0.0000000000e+00
 118.0100000    9.8937555995e-01    9.8606193358e-01    7.3503958860e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480302762e-02    2.6151138914e+01   -3.4560001906e-07    1.9835215245e-02   -4.7563643743e-07    1.5409585797e-03    0.0000000000e+00
 118.5100000    9.8936960153e-01    9.8605869629e-01    7.6263301118e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480368380e-02    2.6151138914e+01   -4.0730328850e-07    1.9429265673e-02   -3.1634820749e-03    4.2240565351e-07    0.0000000000e+00
 119.0100000    9.8936857728e-01    9.8605453154e-01    8.1076237863e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480377361e-02    2.6151138914e+01   -3.8849337057e-07    1.6783401639e-02   -7.4452837544e-03    4.4157132457e-07    0.0000000000e+00
 119.5100000    9.8937283340e-01    9.8605091119e-01    8.5363673622e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480325402e-02    2.6151138914e+01   -3.9189017329e-07    1.2209892752e-02   -1.0874025865e-02    4.7572350262e-07    0.0000000000e+00
 120.0100000    9.8937997458e-01    9.8604906791e-01    8.6549405828e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480239878e-02    2.6151138914e+01   -4.2961762520e-07    6.2566668188e-03   -1.3044120738e-02    4.9404718863e-07    0.0000000000e+00
 120.5100000    9.8938601093e-01    9.8604938829e-01    8.4055443431e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480164787e-02    2.6151138914e+01   -5.1509235663e-04    4.0253812888e-06   -1.3719933347e-02    4.8168281418e-07    0.0000000000e+00
 121.0100000    9.8938754771e-01    9.8605113168e-01    7.9731479951e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480136446e-02    2.6151138914e+01   -7.0825981381e-03    3.3672666322e-07   -1.2832001966e-02    4.8080302016e-07    0.0000000000e+00
 121.5100000    9.8938362053e-01    9.8605277256e-01    7.5733608098e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480166846e-02    2.6151138914e+01   -1.2904610480e-02    3.7137812725e-07   -1.0477278499e-02    5.3673173522e-07    0.0000000000e+00
 122.0100000    9.8937605257e-01    9.8605286897e-01    7.3720960998e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480236978e-02    2.6151138914e+01   -1.7248985294e-02    3.6904614775e-07   -6.9205648742e-03    5.1199582829e-07    0.0000000000e+00
 122.5100000    9.8936835188e-01    9.8605086591e-01    7.4730784265e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480309543e-02    2.6151138914e+01   -1.9612242390e-02    3.6286423862e-07   -2.5661039085e-03    4.7842782823e-07    0.0000000000e+00
 123.0100000    9.8936396257e-01    9.8604732694e-01    7.8380850229e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480346999e-02    2.6151138914e+01   -1.9718690327e-02    4.2821212778e-07   -5.5500293322e-07    2.1629269239e-03    0.0000000000e+00
 123.5100000    9.8936466002e-01    9.8604355414e-01    8.3406906632e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480329905e-02    2.6151138914e+01   -1.7557184844e-02    4.2213355239e-07   -4.8893266900e-07    6.5329573398e-03    0.0000000000e+00
 124.0100000    9.8936971715e-01    9.8604090276e-01    8.6514339808e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480264794e-02    2.6151138914e+01   -1.3386489976e-02    3.6450261001e-07   -4.8903494028e-07    1.0182768876e-02    0.0000000000e+00
 124.5100000    9.8937621062e-01    9.8604013545e-01    8.6064923912e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480184994e-02    2.6151138914e+01   -7.7004667407e-03    4.2428505196e-07   -5.0413429295e-07    1.2658458814e-02    0.0000000000e+00
 125.0100000    9.8938046836e-01    9.8604106896e-01    8.2470559287e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480133128e-02    2.6151138914e+01   -1.1748498067e-03    4.8655890359e-07   -4.7694652966e-07    1.3689419966e-02    0.0000000000e+00
 125.5100000    9.8937997257e-01    9.8604266276e-01    7.8583465834e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480137721e-02    2.6151138914e+01   -3.4751703489e-07    5.6163993351e-03   -4.2510695090e-07    1.3162635971e-02    0.0000000000e+00
 126.0100000    9.8937469468e-01    9.8604353570e-01    7.5814084332e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480194531e-02    2.6151138914e+01   -3.9678578413e-07    1.1677319803e-02   -5.5589806871e-07    1.1130949953e-02    0.0000000000e+00
 126.5100000    9.8936711320e-01    9.8604267510e-01    7.5378315317e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480268036e-02    2.6151138914e+01   -3.6692455617e-07    1.6410103504e-02   -5.7855606981e-07    7.8240829660e-03    0.0000000000e+00
 127.0100000    9.8936091667e-01    9.8603996263e-01    7.7521883991e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480314730e-02    2.6151138914e+01   -3.7104124530e-07    1.9260357279e-02   -5.3266207907e-07    3.6153767298e-03    0.0000000000e+00
 127.5100000    9.8935910604e-01    9.8603622205e-01    8.1962938152e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480311017e-02    2.6151138914e+01   -4.7235176106e-07    1.9898205056e-02   -1.1129264556e-03    4.5227289528e-07    0.0000000000e+00
 128.0100000    9.8936250600e-01    9.8603277764e-01    8.6068730351e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480262521e-02    2.6151138914e+01   -4.9542739731e-07    1.8253135740e-02   -5.5448137088e-03    4.7391939194e-07    0.0000000000e+00
 128.5100000    9.8936929545e-01    9.8603079514e-01    8.7706914860e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480196204e-02    2.6151138914e+01   -4.5159908365e-07    1.4527325860e-02   -9.4014369886e-03    4.5698469742e-07    0.0000000000e+00
 129.0100000    9.8937584427e-01    9.8603074212e-01    8.5919949739e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480140812e-02    2.6151138914e+01   -3.3510979991e-07    9.1548716194e-03   -1.2178749018e-02    5.5776711882e-07    0.0000000000e+00
 129.5100000    9.8937852542e-01    9.8603216956e-01    8.1647749575e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480120567e-02    2.6151138914e+01   -3.1733873355e-07    2.7506530911e-03   -1.3571014242e-02    6.0229435500e-07    0.0000000000e+00
 130.0100000    9.8937566642e-01    9.8603387959e-01    7.7711491786e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480144202e-02    2.6151138914e+01   -4.0586322212e-03    3.7145993169e-07   -1.3421008153e-02    5.1609473707e-07    0.0000000000e+00
 130.5100000    9.8936854397e-01    9.8603446745e-01    7.5641980533e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480202327e-02    2.6151138914e+01   -1.0325036901e-02    4.6405146016e-07   -1.1736547961e-02    3.7884686331e-07    0.0000000000e+00
 131.0100000    9.8936072572e-01    9.8603306424e-01    7.6421930404e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480266148e-02    2.6151138914e+01   -1.5429860619e-02    4.8400176365e-07   -8.7110387094e-03    4.0745142621e-07    0.0000000000e+00
 131.5100000    9.8935607047e-01    9.8602987163e-01    7.9720775200e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480299434e-02    2.6151138914e+01   -1.8766871325e-02    3.6790166408e-07   -4.6817242533e-03    4.9911312188e-07    0.0000000000e+00
 132.0100000    9.8935665921e-01    9.8602607829e-01    8.4333591457e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480280162e-02    2.6151138914e+01   -1.9952289778e-02    2.7859119061e-07   -3.2463268347e-04    1.5348887574e-04    0.0000000000e+00
 132.5100000    9.8936187559e-01    9.8602315624e-01    8.7633983333e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480216255e-02    2.6151138914e+01   -1.8854223174e-02    3.2163504106e-07   -5.3867295113e-07    4.4895198361e-03    0.0000000000e+00
 133.0100000    9.8936891934e-01    9.8602202732e-01    8.8152135005e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480142909e-02    2.6151138914e+01   -1.5615021881e-02    3.3896254840e-07   -4.0037066088e-07    8.5289254298e-03    0.0000000000e+00
 133.5100000    9.8937421465e-01    9.8602266099e-01    8.5525308159e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480097558e-02    2.6151138914e+01   -1.0603804069e-02    3.4670194368e-07   -3.5083266689e-07    1.1600325333e-02    0.0000000000e+00
 134.0100000    9.8937493918e-01    9.8602424660e-01    8.0991767134e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480097526e-02    2.6151138914e+01   -4.3835835935e-03    3.3901590359e-07   -4.5388356993e-07    1.3356387744e-02    0.0000000000e+00
 134.5100000    9.8937030288e-01    9.8602420169e-01    7.6941672135e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480133692e-02    2.6151138914e+01   -3.6264770888e-07    2.4150122210e-03   -4.5041568732e-07    1.3595968933e-02    0.0000000000e+00
 135.0100000    9.8936219276e-01    9.8602272576e-01    7.5312955324e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480181206e-02    2.6151138914e+01   -2.7358765587e-07    8.8494254742e-03   -4.3371857991e-07    1.2283227484e-02    0.0000000000e+00
 135.5100000    9.8935457477e-01    9.8601951324e-01    7.7405138808e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480218182e-02    2.6151138914e+01   -3.2287055179e-07    1.4303591901e-02   -4.6028604091e-07    9.5682490867e-03    0.0000000000e+00
 136.0100000    9.8935151859e-01    9.8601492532e-01    8.2872392113e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480228652e-02    2.6151138914e+01   -3.4188116732e-07    1.8121042325e-02   -5.1197438781e-07    5.7533233846e-03    0.0000000000e+00
 136.5100000    9.8935477202e-01    9.8600990320e-01    8.8241449701e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480202971e-02    2.6151138914e+01   -3.4554420703e-07    1.9865042145e-02   -4.8047213401e-07    1.2921349015e-03    0.0000000000e+00
 137.0100000    9.8936255331e-01    9.8600567625e-01    9.0277321435e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6480144836e-02    2.6151138914e+01   -3.6722350519e-07    1.9341103773e-02   -3.3676993071e-03    4.2412482357e-07    0.0000000000e+00
 137.5100000    9.8937053670e-01    9.8600326800e-01    8.8227046271e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480078705e-02    2.6151138914e+01   -4.1292093091e-07    1.6629419925e-02   -7.5644781178e-03    4.3116902005e-07    0.0000000000e+00
 138.0100000    9.8937437585e-01    9.8600289893e-01    8.3604733710e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480042064e-02    2.6151138914e+01   -4.0275439582e-07    1.2028852913e-02   -1.0917172324e-02    4.3043657325e-07    0.0000000000e+00
 138.5100000    9.8937205650e-01    9.8600364385e-01    7.9157235362e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6480057873e-02    2.6151138914e+01   -3.6570730485e-07    6.0581677320e-03   -1.3035650367e-02    4.8179738433e-07    0.0000000000e+00
