# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.1600000000000300e+01  2.2936471208829024e-06  2.6363513841472538e-06  1.0168351341075633e-05  -1.3017707303874174e-08  -1.7934950437929003e-06  1.4654152761212167e-09  1.0165810011476616e-05  1.3691777559661829e-08  2.2916264166430584e-06  -2.6450626293200710e-06  -3.4537885830317249e-07  1.5576676670883811e-07  3.9690131977694921e-07  3.6201231027157231e-08  2.8398444548120483e-07  1.8642582686525719e-10  3.9601339457364564e-07  -3.5004109131300680e-08  -3.4833676888773122e-07  -1.5670325640101891e-07
4.2400000000000098e+01  2.3648610586552825e-06  2.6380240361001489e-06  1.0176383719675099e-05  -1.6318851344231964e-08  -1.8458638818273120e-06  1.4696372889320234e-09  1.0171337326682085e-05  1.6918473488267922e-08  2.3588666689228206e-06  -2.6446083942305961e-06  -3.5736166376062692e-07  1.5551152725132362e-07  3.9773048053650225e-07  2.6284550126391459e-08  2.9945216341439436e-07  2.7715709616977513e-10  3.9674167114938952e-07  -2.5625693926215948e-08  -3.6090788449006380e-07  -1.5686285347166301e-07
4.3200000000000003e+01  2.4305054696745458e-06  2.6460321573054111e-06  1.0188638049064190e-05  -1.1111964971747248e-08  -1.9024706940963396e-06  4.1392020874792332e-09  1.0176587242516420e-05  1.5042765116933437e-08  2.4176979827395727e-06  -2.6472768742003222e-06  -3.7136359865024998e-07  1.5475723870680048e-07  3.9338649056638915e-07  1.8730788817500312e-08  3.1543980879859671e-07  6.0820452479742080e-10  3.9242104333575120e-07  -1.8177404784537306e-08  -3.7513769438713329e-07  -1.5632525345081458e-07
4.3999999999999801e+01  2.4859776540770466e-06  2.6557998423780716e-06  1.0200459534607772e-05  -4.4741396087266958e-09  -1.9572957861308637e-06  5.9787453539105932e-09  1.0187227192881576e-05  1.1356854960926061e-08  2.4698794100435755e-06  -2.6530579310534503e-06  -3.9789605523870857e-07  1.5394210104980126e-07  3.9261194931978236e-07  3.0967901534145211e-08  3.3735878346867522e-07  6.2838778373700573e-10  3.9162162104672420e-07  -2.9767959976693938e-08  -4.0260006775665188e-07  -1.5546972963012152e-07
4.4799999999999699e+01  2.5397825549112332e-06  2.6588552210149274e-06  1.0203963049371800e-05  -8.0629305567474853e-09  -2.0007023614903873e-06  2.9514424872680375e-09  1.0199590343808656e-05  1.2460511632233657e-08  2.5231013307898523e-06  -2.6553272539113997e-06  -4.3238076350872214e-07  1.5356659221409903e-07  3.9461582393206395e-07  4.5906424675181103e-08  3.6123785963423385e-07  1.4445880015795693e-10  3.9418581473506871e-07  -4.4427324021624939e-08  -4.3760636537368056e-07  -1.5540276603104890e-07
4.5599999999999497e+01  2.5900936549662974e-06  2.6573728803435049e-06  1.0201269712613347e-05  -1.8741818095358994e-08  -2.0343512692103247e-06  -2.5670015065619423e-09  1.0206924094289307e-05  1.7136652889291542e-08  2.5772642318427159e-06  -2.6538577106482718e-06  -4.6111078844885936e-07  1.5441966040361235e-07  3.9558127953124173e-07  3.8248280373262389e-08  3.8037966490551742e-07  -2.3378134655953374e-10  3.9579472648929389e-07  -3.6839027589855555e-08  -4.6587419191049322e-07  -1.5651627105288501e-07
4.6399999999999302e+01  2.6234884271670459e-06  2.6624138787625048e-06  1.0202869517526457e-05  -2.2566880026226437e-08  -2.0654474897791538e-06  -4.6644560759423877e-09  1.0208887058618232e-05  1.9038863344753317e-08  2.6180001260530814e-06  -2.6575963183151439e-06  -4.8179014224825214e-07  1.5606258907612108e-07  4.0098292573753684e-07  2.1742782686706774e-08  3.9641250455026761e-07  4.5309408139526811e-10  3.9994052263493633e-07  -1.9323908114053766e-08  -4.8894957331373744e-07  -1.5704467757334187e-07
4.7199999999999200e+01  2.6486414907738665e-06  2.6736025100516183e-06  1.0213628285773524e-05  -1.5500032686821893e-08  -2.0973874159069184e-06  -2.1822987465957062e-09  1.0211158586785970e-05  1.6388064342413276e-08  2.6374340061653161e-06  -2.6685268836937616e-06  -5.0501035449184610e-07  1.5609659691566230e-07  4.0816157052189501e-07  2.5560740350385147e-08  4.1882140713450614e-07  2.1957070311542138e-09  4.0422505580399798e-07  -2.1324374485459993e-08  -5.1621637178647837e-07  -1.5553212669999552e-07
4.7999999999998998e+01  2.6768856018909596e-06  2.6777408298963048e-06  1.0227645956724547e-05  -8.2070528820241053e-09  -2.1246735747011360e-06  1.4158660643976464e-09  1.0219576172807468e-05  1.2830975671864778e-08  2.6478458656286400e-06  -2.6765279052251761e-06  -5.4082723245690669e-07  1.5277212387567678e-07  4.0651997380794722e-07  4.3933848036619106e-08  4.5647177155047615e-07  3.4436163483676552e-09  4.0073265161805728e-07  -3.9378983194142045e-08  -5.5381748821863997e-07  -1.5380983024139557e-07
4.8799999999998903e+01  2.6649268079693124e-06  2.6756781033186423e-06  1.0237943729283404e-05  -1.0859691033121167e-08  -2.1135901885006498e-06  2.6084026509680820e-09  1.0231179310071461e-05  1.1188402103265077e-08  2.6330052180274859e-06  -2.6823011689303350e-06  -5.8380636565860330e-07  1.4786756106302532e-07  3.9203595066866642e-07  4.5275580579374652e-08  5.0213923465186104e-07  2.9842533103338534e-09  3.8759300418824284e-07  -4.2474397281273315e-08  -5.9633380619648330e-07  -1.5377599352527418e-07
4.9599999999998701e+01  2.5964278122220399e-06  2.6859594906660919e-06  1.0244616655446154e-05  -1.9611286465999740e-08  -2.0443844564959156e-06  3.5247655791181148e-10  1.0234598855824709e-05  9.3457677051812263e-09  2.5636125574482126e-06  -2.7013026643740000e-06  -6.2118410133672620e-07  1.4533500918434696e-07  3.8756614236838956e-07  2.5147836591596333e-08  5.3307810313987913e-07  1.8892164019353320e-09  3.8517834872617908e-07  -2.3926530362369803e-08  -6.3385480768724023e-07  -1.5432162630601523e-07
5.0399999999998499e+01  2.6395760470008057e-06  2.7048822749081582e-06  1.0236053064765528e-05  -1.7123149041462126e-08  -2.0543452947149701e-06  -1.0803097826452246e-10  1.0222107850591953e-05  3.0615136049100316e-09  2.5803658593940213e-06  -2.7198662688335978e-06  -6.5718247469878311e-07  1.4724585079633782e-07  4.0885043277764929e-07  1.4624124319980370e-08  5.4157691255447352e-07  2.1717276812563342e-09  4.0408859007117997e-07  -1.3041712024470437e-08  -6.7104802743638286e-07  -1.5448361243118293e-07
5.1199999999998397e+01  3.0168706060220484e-06  2.6942939235754512e-06  1.0205529260956243e-05  4.8631313191799468e-09  -2.3968052864281773e-06  8.3008628562024412e-09  1.0223294020952537e-05  1.4727051706104495e-10  2.9866467249340228e-06  -2.6871352640900871e-06  -7.0287682295430868e-07  1.5207747861963436e-07  4.3138890441358268e-07  3.2192618779168370e-08  5.5829253931049703e-07  3.8175947852451738e-09  4.2246445572964445e-07  -2.8282678145389823e-08  -7.1577836042882626e-07  -1.5431743512058476e-07
5.1999999999998202e+01  3.6416833108309321e-06  2.6357812341273147e-06  1.0199362099362283e-05  1.6234622819967215e-08  -3.0548950240664073e-06  1.4351980267177169e-08  1.0290645450381251e-05  2.1911398450359760e-08  3.7840656512988200e-06  -2.5977889252304424e-06  -7.4808912296085397e-07  1.5591574638107362e-07  4.0962812119981688e-07  5.2234757357698397e-08  6.1639126228690594e-07  3.6752258278345555e-09  4.0341918328107607e-07  -4.6303930517181231e-08  -7.6141121558058259e-07  -1.5260179760441416e-07
5.2799999999998100e+01  4.1306120335829965e-06  2.5680403329591145e-06  1.0274251494658625e-05  -2.6583637750743931e-08  -3.5808796200596973e-06  -1.0440890024274937e-08  1.0405832684560090e-05  6.3803823401134356e-08  4.4316882256079971e-06  -2.5361032641440932e-06  -7.8070887409654312e-07  1.5567861815498415e-07  3.6134939241220081e-07  4.4902051373150770e-08  6.9459178620442393e-07  -3.4875653070583321e-10  3.6513562603489560e-07  -4.1390693561627592e-08  -8.0023948497188841e-07  -1.4948259675145590e-07
5.3599999999997898e+01  4.2550289168272033e-06  2.5444607821324736e-06  1.0384903156997731e-05  -1.0395910750488848e-07  -3.5939903024515223e-06  -6.2758730951691981e-08  1.0457090432643401e-05  7.5710997323525847e-08  4.4387278057233419e-06  -2.5719091481675067e-06  -8.2431043665903710e-07  1.5327784906831621e-07  3.6180060081952145e-07  2.4035723290028997e-08  7.3683385451728193e-07  -4.7911084177843645e-09  3.7365100192987525e-07  -2.7304736804415279e-08  -8.4499348278213321e-07  -1.4857892904326166e-07
5.4399999999997704e+01  4.1390083572846423e-06  2.5790768751264443e-06  1.0407863518228070e-05  -1.3030359569966273e-07  -3.2588596488561076e-06  -8.1549992378340034e-08  1.0376127244747681e-05  2.8589209742190140e-08  3.9989815671121047e-06  -2.6569441614449188e-06  -9.0189483213801416e-07  1.5434173617651120e-07  4.1226598764672895e-07  2.1020744590505606e-08  7.3978432768300533e-07  -5.0247608309828474e-09  4.2393259236912250e-07  -2.7916462514845384e-08  -9.1192443271707026e-07  -1.5211752204749965e-07
5.5199999999997601e+01  3.9905884021993556e-06  2.6493204545465637e-06  1.0312966690465610e-05  -6.5747447146915714e-08  -3.0169319348422124e-06  -1.9332274553826502e-08  1.0241016257676899e-05  -2.6849543692996537e-08  3.6881467045487705e-06  -2.6961891441501575e-06  -9.7739534939890606e-07  1.5872737140801316e-07  4.2788507889584919e-07  3.4648021765784359e-08  7.6190563999049003e-07  -1.7001996269089392e-09  4.3438991468677693e-07  -3.6829065643487492e-08  -9.8161844669423990e-07  -1.5636039336532997e-07
5.5999999999997399e+01  3.8907697044707456e-06  2.7223095928533622e-06  1.0216767773751516e-05  2.4011981847444851e-08  -3.0426425354795910e-06  7.5347326030753951e-08  1.0176753096171638e-05  -2.6991939913155451e-08  3.7390345440976520e-06  -2.6811766004976849e-06  -1.0160145103419296e-06  1.5946776604458742e-07  3.7278140882420833e-07  4.1997068928975852e-08  8.3575139108130592e-07  1.2012303705060805e-09  3.7655815540470203e-07  -3.7587359557804048e-08  -1.0280458810044112e-06  -1.5790306777149644e-07
5.6799999999997297e+01  3.8661272390172773e-06  2.7686593698439563e-06  1.0230095405709715e-05  5.8846390997318961e-08  -3.2037265943660428e-06  1.0481111247104932e-07  1.0213402075635365e-05  1.2745790856141876e-08  3.9435522182090968e-06  -2.6784418661659266e-06  -1.0758606077233859e-06  1.5816963555631927e-07  3.2702963523641244e-07  3.4943700704558394e-08  9.4836511251232848e-07  7.2365012366927331e-10  3.3047799143407384e-07  -3.2575117277849147e-08  -1.0976563993774309e-06  -1.6386123571642546e-07
5.7599999999997102e+01  3.9456852465707632e-06  2.7743708844626374e-06  1.0325708789529856e-05  3.7892920045442558e-08  -3.3563961623438098e-06  4.7061968305176698e-08  1.0289892418117536e-05  3.6372174589383470e-08  4.0834498781843352e-06  -2.7141466631875563e-06  -1.1982760510922104e-06  1.6548620387273121e-07  3.6316782670058534e-07  2.3651298398067842e-08  1.0667681767753810e-06  -3.0662943075381717e-09  3.6097558448068608e-07  -3.2652483667304400e-08  -1.2374727367084105e-06  -1.8101214624498962e-07
5.8399999999997000e+01  4.0983514044805530e-06  2.7475259147458033e-06  1.0397121031396265e-05  7.1100870280641124e-09  -3.4523169501529562e-06  -2.3029232921585169e-08  1.0345312524683741e-05  3.7050549809462414e-08  4.1457568551174022e-06  -2.7459961325180034e-06  -1.2196323010636625e-06  1.7414192404014157e-07  4.1166042605062550e-07  2.8635139399251348e-08  1.0613676036771978e-06  -3.7758583825803585e-09  4.0771171847594768e-07  -4.3970720430660052e-08  -1.2780021236625454e-06  -1.8741032274781729e-07
5.9199999999996798e+01  4.2586351390242606e-06  2.7101832096417904e-06  1.0394693394665168e-05  -1.1707681270338953e-08  -3.4990828660564789e-06  -3.8957198895910057e-08  1.0362860492797439e-05  4.1921889525132268e-08  4.2135390951851449e-06  -2.7449551664385934e-06  -9.1843158284806015e-07  1.5467734938100100e-07  3.6935912012045079e-07  5.7529591802409212e-08  7.3897396721807662e-07  5.4286998273969850e-09  3.9938729576163436e-07  -5.4658144525942032e-08  -9.1702538368927828e-07  -1.4312448030359810e-07
5.9999999999996597e+01  4.4097146570669254e-06  2.6862411199002372e-06  1.0363468572995016e-05  -2.5293143457579294e-08  -3.5481698054827908e-06  -1.6201909385495695e-08  1.0360404981392960e-05  4.6850535108485658e-08  4.3383776522427305e-06  -2.7366639788226595e-06  -3.9388149695235615e-07  9.7657414374853007e-08  3.0623024483610595e-07  7.3084992819691074e-08  1.6959545739824813e-07  1.1749435845298513e-08  4.0332423774985853e-07  -3.5619479572043403e-08  -2.1599458841350421e-07  -5.7442388283582558e-08
6.0799999999996501e+01  4.5717675756439464e-06  2.6883291449515924e-06  1.0356770869059280e-05  -3.9640098829486952e-08  -3.6607804623459187e-06  -7.5415635620534026e-09  1.0357846459678401e-05  3.1317078582825180e-08  4.5178537113316387e-06  -2.7454376056118186e-06  -4.0554735915526691e-08  3.9050335663695385e-08  3.7238815157669892e-07  2.7798656338013457e-08  -2.0125185374380555e-07  -1.2703265552541257e-08  4.9718826433713253e-07  9.4549735645045855e-09  2.5419650543333678e-07  -1.0262588499313116e-08
6.1599999999996299e+01  4.7461274370691548e-06  2.7081717908887283e-06  1.0364600153128350e-05  -5.1237979072499160e-08  -3.8412672036713826e-06  -2.4601359608363734e-08  1.0356461453348210e-05  1.0451737468227603e-08  4.7216220792851257e-06  -2.7502934554962163e-06  -8.4731228267672549e-08  2.4761420390112334e-08  5.1714340758871681e-07  -5.2337535720360714e-08  -3.9030705333573131e-08  -6.1391703214498844e-08  5.7478965543843129e-07  2.3572769425663392e-08  5.3910055438660018e-08  -5.6660739982051005e-08
6.2399999999996197e+01  4.8914259951773575e-06  2.7265278554054514e-06  1.0352841202323956e-05  -5.0574381267663727e-08  -4.0185117961753508e-06  -3.0156274192139826e-08  1.0355639060011457e-05  1.7711876528263761e-08  4.8938694937599648e-06  -2.7234625248974461e-06  -3.8219813173814556e-07  6.6770491000486345e-08  5.3614195198527811e-07  -7.3030477109410408e-08  4.4853739659081474e-07  -7.3314337814699710e-08  4.8938410197355654e-07  -2.7026059631468620e-08  -5.6359453589632240e-07  -1.4372680410198730e-07
6.3199999999996002e+01  4.9891213741681979e-06  2.7308700008733028e-06  1.0318637496832685e-05  -2.9585088032457990e-08  -4.1338515574562660e-06  3.8134203266174371e-09  1.0359357488561960e-05  5.0639634300686093e-08  5.0106570844281895e-06  -2.6788191642821079e-06  -6.9390125340157539e-07  1.4277156658306086e-07  3.9248546706533330e-07  4.0312257967386260e-09  8.0454037701654670e-07  -6.7158341381928947e-09  3.0621975354166116e-07  -8.8100062179027019e-08  -1.0096333482849047e-06  -1.8209126124242041e-07
6.3999999999995801e+01  5.0812229301312746e-06  2.7212131982257547e-06  1.0292531419976535e-05  -2.1179319136784167e-10  -4.2040271598709649e-06  5.3595116843141964e-08  1.0367813535227388e-05  7.2844276501275259e-08  5.1169571143555154e-06  -2.6576272176358652e-06  -9.2580917950202387e-07  2.1791771437841938e-07  2.7684534120613868e-07  1.0110561514394787e-07  8.6893677727483155e-07  8.5058711835962470e-08  2.2319942734231690e-07  -8.7763306120934058e-08  -1.0698052369381367e-06  -1.6775084571691198e-07
6.4799999999996203e+01  5.1967131124658273e-06  2.7108106078490116e-06  1.0310561091432595e-05  2.2354987558882496e-09  -4.2742353672970432e-06  6.8189564607018840e-08  1.0379451492850298e-05  6.3333346519755761e-08  5.2410343112971603e-06  -2.6793164169646352e-06  -1.0614995386720145e-06  2.6022073750051051e-07  3.1510638780008545e-07  1.3085258232095635e-07  7.9862498303178455e-07  1.0641809803496182e-07  2.8960562395167404e-07  -4.0023705440090404e-08  -9.7122382884388299e-07  -1.6531516673749771e-07
6.5599999999996697e+01  5.3206848251240167e-06  2.7167882126820631e-06  1.0372876032409620e-05  -4.0466942506371240e-08  -4.3683160706683888e-06  2.6314892333459388e-08  1.0389581970670682e-05  3.7221450554024436e-08  5.3557400975958719e-06  -2.7209052618832584e-06  -1.0872945595050341e-06  2.5585254374732056e-07  4.1810288065172296e-07  9.8484079618093195e-08  7.4800795242297101e-07  4.1585239380994207e-08  3.8196678573332641e-07  -9.7602524890573224e-09  -9.4393326715709237e-07  -1.9717536939207991e-07
6.6399999999997107e+01  5.4254235622839825e-06  2.7343956766064345e-06  1.0432899782756818e-05  -9.2952636716222263e-08  -4.4707323538087167e-06  -4.1125610518123127e-08  1.0391615953354134e-05  1.8966616414376145e-08  5.4346025795459540e-06  -2.7437426110836133e-06  -1.0408846327692768e-06  2.1841526913372306e-07  4.6471987639804584e-07  6.0835478072124672e-08  7.5577121953118032e-07  -3.0478316758710967e-08  4.1873680967784057e-07  -1.1748760542345542e-08  -9.9956737711802267e-07  -2.2255555079396960e-07
6.7199999999997502e+01  5.5206130490138290e-06  2.7385782873710936e-06  1.0456034606192989e-05  -1.0282400955746963e-07  -4.5660847512711899e-06  -7.9224196907694183e-08  1.0394463565847325e-05  1.5486348975469075e-08  5.5127695645310948e-06  -2.7340536912915107e-06  -9.8883027139629768e-07  1.7630420789522044e-07  4.4693461975636931e-07  4.3128484229162550e-08  8.0339914627161560e-07  -4.4007190598316578e-08  4.2141867326866294e-07  -1.5534987670452524e-08  -1.0445131469340164e-06  -2.1669338916181186e-07
6.7999999999997897e+01  5.6353266543939487e-06  2.7251252394403353e-06  1.0453015613088706e-05  -6.5981485284857021e-08  -4.6625158053960356e-06  -5.6564740631730738e-08  1.0409406558229832e-05  1.9855176071111759e-08  5.6333189213140885e-06  -2.7134231171899590e-06  -9.5774243250793107e-07  1.5278534420098920e-07  4.1611105022663572e-07  3.3122336192688982e-08  8.5154547309583576e-07  -1.8131095001468404e-08  4.1764281043801270e-07  -1.6215078544300942e-08  -1.0325989325193540e-06  -2.0494358574034646e-07
6.8799999999998306e+01  5.7752463919202458e-06  2.7170965044713152e-06  1.0434300777667586e-05  -2.1220969128702148e-08  -4.7690204149940052e-06  4.6478324817142040e-09  1.0420306263694173e-05  2.6238522603596129e-08  5.7842000109537001e-06  -2.7103311581809744e-06  -9.2483160652249630e-07  1.5420449607703383e-07  3.9774737351381805e-07  1.8808126960362934e-08  8.4889894283393105e-07  -7.9246381240594599e-09  4.0498269658741846e-07  -3.0725059634223908e-08  -9.7182884786468500e-07  -2.0749616102722453e-07
6.9599999999998701e+01  5.9491561569295724e-06  2.7221676185783740e-06  1.0405233575468923e-05  3.5225867084882132e-09  -4.9031407602240726e-06  4.7238266851792268e-08  1.0417960336819051e-05  3.2780461000843748e-08  5.9548410148374370e-06  -2.7277641392051522e-06  -8.8235435507504641e-07  1.7003613427252675e-07  3.8755107002575072e-07  3.8767624068626205e-09  7.8346400375683237e-07  -2.3928264884927222e-08  3.9051956626939030e-07  -4.6872348133708137e-08  -8.9509717454615640e-07  -2.0293208699317070e-07
7.0399999999999096e+01  6.1382062099134047e-06  2.7229503239034770e-06  1.0395223067496560e-05  2.3518788625566253e-09  -5.0577230022119320e-06  3.8033976032749577e-08  1.0424345316498385e-05  3.7916555600873184e-08  6.1319691408027850e-06  -2.7422322062695626e-06  -8.7416334650184346e-07  1.8464091520828826e-07  3.7302744225314584e-07  4.9860557013645688e-09  7.1661228703015844e-07  -2.7600622006643215e-08  3.8928566220200518e-07  -3.8256480767816357e-08  -8.6024568351423714e-07  -1.6869510527224078e-07
7.1199999999999505e+01  6.2791495716336349e-06  2.7134157548754665e-06  1.0420331894105513e-05  -2.5446876243540875e-08  -5.1818140805969290e-06  4.9974931988884877e-11  1.0443856820501710e-05  4.1245743121764300e-08  6.2687802665940863e-06  -2.7338081325259848e-06  -9.1520059886534367e-07  1.8637285009822100e-07  3.4395668273328722e-07  3.2879994599867223e-08  7.0863566318193258e-07  7.4348528878253451e-09  3.9380148047748329e-07  -1.1066183983809965e-08  -8.8319999436614762e-07  -1.2236450156184914e-07
7.1999999999999901e+01  6.3485939640018179e-06  2.7086077188892051e-06  1.0448838789390652e-05  -6.4375267134480465e-08  -5.2484348578889739e-06  -2.1721706034267465e-08  1.0451855948174940e-05  4.5072208278964162e-08  6.3438752488213326e-06  -2.7120253790546339e-06  -9.6762659293523614e-07  1.7274089417590205e-07  3.1295757505622876e-07  6.5549924720025178e-08  7.6214479109763181e-07  5.5178092169772914e-08  3.8918184599843979e-07  5.0502545325113784e-09  -9.2286264245519137e-07  -1.0301232495656844e-07
7.2800000000000296e+01  6.4277446689865707e-06  2.7171307996937172e-06  1.0442298990054387e-05  -8.0945531592040198e-08  -5.3167220517450170e-06  -1.1910232691896851e-08  1.0436877541118771e-05  5.0271213122814416e-08  6.4259971079251156e-06  -2.7044137107501077e-06  -9.9944847902550300e-07  1.5868196178530019e-07  3.2085613454025549e-07  6.2211629348067324e-08  8.2679046058033762e-07  6.4919005660394153e-08  3.8396768754873361e-07  -5.4294456134418156e-09  -9.4926551824173264e-07  -1.2664722194139921e-07
7.3600000000000705e+01  6.6174229850521605e-06  2.7296786443457770e-06  1.0414476711215627e-05  -6.3168649582149001e-08  -5.4722598948757648e-06  7.4855559376779056e-09  1.0418299587258532e-05  5.1907299571939968e-08  6.6110555796270898e-06  -2.7205356509886645e-06  -1.0209021812730462e-06  1.6375636258073412e-07  3.9548516421666831e-07  1.6639581838937599e-08  8.5724200590628866e-07  1.7946232441938238e-08  4.0365954267822609e-07  -3.3569273102976560e-08  -9.8332328159471034e-07  -1.6880885781232752e-07
7.4400000000001199e+01  6.8479332465533520e-06  2.7364379936076566e-06  1.0419185711109234e-05  -3.6247142508141582e-08  -5.6661067382516361e-06  1.0544801856589529e-08  1.0427105671107146e-05  4.4573025976472952e-08  6.8405948487724578e-06  -2.7419172152123345e-06  -1.0577677342862346e-06  1.7984682771503492e-07  4.7813834439025253e-07  -2.6672349882220854e-08  8.6836039292863411e-07  -5.1043134305915953e-08  4.2942754222994385e-07  -5.8743180709355990e-08  -1.0480165633101250e-06  -1.8981887678369091e-07
7.5200000000001594e+01  6.9114344345000525e-06  2.7425694302264175e-06  1.0468736368070004e-05  -2.4224397714885170e-08  -5.7274025885210287e-06  -2.5621966930731315e-09  1.0467034494248447e-05  3.3083629157626801e-08  6.9137604907051967e-06  -2.7527195063447807e-06  -1.1005610229727307e-06  1.8009480807673715e-07  4.7579386113531799e-07  -2.8429161841729910e-08  8.8882660404033255e-07  -8.4512769624071105e-08  4.1063240352994177e-07  -6.2708726190250358e-08  -1.1093080167085024e-06  -1.7696642031095629e-07
7.6000000000002004e+01  6.8283238533855350e-06  2.7556355284851987e-06  1.0499245467765250e-05  -2.5008889710356416e-08  -5.6653015435311718e-06  -1.1672716998684830e-08  1.0490882634378498e-05  3.0170789662093032e-08  6.8391532170009416e-06  -2.7562973439159530e-06  -1.1314046249562141e-06  1.6285896609444105e-07  4.1203204305958698e-07  6.1375573736631579e-09  9.1825731224551812e-07  -5.3849431496912590e-08  3.6968972929095025e-07  -4.9063185574097640e-08  -1.1356980918663505e-06  -1.5352981652937653e-07
7.6800000000002399e+01  6.9653108638532715e-06  2.7664114936787347e-06  1.0468753850725220e-05  -2.9986078380480205e-08  -5.7802665516599935e-06  -6.1096159261878316e-09  1.0464163487076782e-05  4.0492143653656787e-08  6.9716631266638976e-06  -2.7564317088930470e-06  -1.1374912250034082e-06  1.4988307609187806e-07  3.9305215392967802e-07  5.1315256284363336e-08  9.3387150545694160e-07  1.1852934359254591e-08  3.8435750639772759e-07  -3.9844615189036972e-08  -1.1310185936818292e-06  -1.4571069768989927e-07
7.7600000000002794e+01  7.4585498004082860e-06  2.7608195751272373e-06  1.0440272809981977e-05  -3.9689729115248590e-08  -6.1860381471908316e-06  4.3993596175329871e-09  1.0439651126142993e-05  5.4714436929570805e-08  7.4551838145050774e-06  -2.7498657357062099e-06  -1.1091158994200549e-06  1.4866199168496934e-07  4.2270974989975555e-07  8.2260103687697248e-08  9.2339446454160161e-07  5.2333399863831345e-08  4.4218521819148210e-07  -3.9598897922945595e-08  -1.1049212281639385e-06  -1.5682661213801356e-07
7.8400000000003203e+01  7.8278009628188087e-06  2.7448552672241531e-06  1.0473832631073700e-05  -5.2922669764413400e-08  -6.4855343645391879e-06  8.2032943881160734e-09  1.0473908254883757e-05  6.2217129512322331e-08  7.8235868889007567e-06  -2.7404765819662451e-06  -1.0800084287962316e-06  1.4885923792820261e-07  4.0747023124204477e-07  8.0114075269668165e-08  9.1137025826828707e-07  3.8256457162222068e-08  4.4129103777223560e-07  -3.6358178763030960e-08  -1.0868387278675848e-06  -1.6999394289080526e-07
7.9200000000003598e+01  7.7047905672579077e-06  2.7382230213759207e-06  1.0512596065917148e-05  -6.0207723625633073e-08  -6.3833281307489937e-06  6.5062420135163660e-09  1.0516005592045672e-05  6.2067496151201557e-08  7.7082034045493053e-06  -2.7385801422551751e-06  -1.1095454626581731e-06  1.4537741705947325e-07  3.5692183339539225e-07  4.6646894621721131e-08  9.3205527696825153e-07  -2.1116520903114941e-09  3.8159444113732726e-07  -3.1360229186248630e-08  -1.1204566584880504e-06  -1.6564815151657741e-07
8.0000000000003993e+01  7.5295545728445628e-06  2.7466921323641074e-06  1.0490805943944736e-05  -5.5857084321661194e-08  -6.2525707711333518e-06  5.1767236438364351e-09  1.0498813583902485e-05  5.8592236639009525e-08  7.5386749970156508e-06  -2.7462710887695206e-06  -1.2000233246357953e-06  1.4377501508212755e-07  3.7213878063826290e-07  8.6205729754303910e-09  9.8821381475064065e-07  -2.2715310623048625e-08  3.7489849444259107e-07  -2.9753544046192677e-08  -1.2055905753769535e-06  -1.4525971726008985e-07
8.0800000000004403e+01  7.8743709174178123e-06  2.7564415289482698e-06  1.0462946659505677e-05  -4.7320316675171886e-08  -6.5521946244665497e-06  3.6533446799673618e-09  1.0470303140614308e-05  5.4225355082841716e-08  7.8829955100644251e-06  -2.7562143594202123e-06  -1.2618639451484526e-06  1.4718523478188987e-07  4.2939026672997270e-07  -5.3425587780698945e-09  1.0330824903375004e-06  -1.1071980918926525e-08  4.2465228134701960e-07  -2.4316441523148475e-08  -1.2639256337322846e-06  -1.3240322743292156e-07
8.1600000000004798e+01  8.4725748652500879e-06  2.7564773780331339e-06  1.0490503753162844e-05  -4.5911701350758456e-08  -7.0392474290210076e-06  -1.1697715302263391e-09  1.0492193787297157e-05  5.0987984234016563e-08  8.4783108339059394e-06  -2.7621283417736130e-06  -1.2204867120593083e-06  1.5310276283883923e-07  4.2379854199486029e-07  1.4308912525161064e-08  1.0160007523742008e-06  8.2759170741528153e-09  4.2855424409485334e-07  -2.0940624351266980e-08  -1.2254970878304269e-06  -1.4286479799277156e-07
8.2400000000005207e+01  8.6045175269170281e-06  2.7572891556521285e-06  1.0526427386832563e-05  -5.3038250032088409e-08  -7.1274838978078309e-06  -6.9334522702260609e-09  1.0522375603371192e-05  5.1763310509056185e-08  8.6081814490368391e-06  -2.7668095906897950e-06  -1.1672641770964847e-06  1.6093046513573893e-07  3.7149912595713861e-07  4.9277505339881252e-08  9.8195764054312531e-07  1.0189804817120632e-08  3.7933951505731130e-07  -3.5460252594726756e-08  -1.1717681525040596e-06  -1.6605570708953412e-07
