# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  46.0100000    9.9357837751e-01    9.9122711240e-01    3.1169711200e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475404338e-02    2.6151138914e+01   -7.6435674346e-07    1.0571327009e-02   -1.2430996549e-02    1.2356967043e-06    0.0000000000e+00
  46.5100000    9.9357405180e-01    9.9122396815e-01    3.1484395020e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475437530e-02    2.6151138914e+01   -7.0147044820e-07    3.7136243991e-03   -1.4900174826e-02    1.1219981943e-06    0.0000000000e+00
  47.0100000    9.9356991701e-01    9.9122049227e-01    3.1994111043e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475470774e-02    2.6151138914e+01   -3.7781541239e-03    1.2412255283e-06   -1.4841227293e-02    9.5888958552e-07    0.0000000000e+00
  47.5100000    9.9356593816e-01    9.9121698119e-01    3.2261108789e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475495292e-02    2.6151138914e+01   -1.0632771475e-02    1.0472535573e-06   -1.2263745045e-02    8.7861004691e-07    0.0000000000e+00
  48.0100000    9.9356177238e-01    9.9121381813e-01    3.2150431007e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475513543e-02    2.6151138914e+01   -1.5687277423e-02    9.7513326482e-07   -7.6062181877e-03    8.5651577846e-07    0.0000000000e+00
  48.5100000    9.9355721883e-01    9.9121110785e-01    3.2065861899e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475518015e-02    2.6151138914e+01   -1.8084971488e-02    8.7444449156e-07   -1.6668785049e-03    8.1445850606e-07    0.0000000000e+00
  49.0100000    9.9355255420e-01    9.9120854376e-01    3.2460692560e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475509713e-02    2.6151138914e+01   -1.7420462633e-02    7.5100478095e-07   -1.2322591662e-06    4.5640145890e-03    0.0000000000e+00
  49.5100000    9.9354826121e-01    9.9120569518e-01    3.3233059204e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475499233e-02    2.6151138914e+01   -1.3807084988e-02    6.6538403200e-07   -1.0606646229e-06    1.0015126030e-02    0.0000000000e+00
  50.0100000    9.9354445884e-01    9.9120240225e-01    3.3832458728e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475500562e-02    2.6151138914e+01   -7.8563532083e-03    6.4600757694e-07   -1.0278428505e-06    1.3772649569e-02    0.0000000000e+00
  50.5100000    9.9354075912e-01    9.9119885206e-01    3.3909076409e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475521143e-02    2.6151138914e+01   -5.7411581476e-04    2.1792850996e-06   -9.5190131911e-07    1.5202675849e-02    0.0000000000e+00
  51.0100000    9.9353670416e-01    9.9119533411e-01    3.3681645701e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475552876e-02    2.6151138914e+01   -9.8803524792e-07    6.8089932495e-03   -8.4029655289e-07    1.4063378388e-02    0.0000000000e+00
  51.5100000    9.9353224088e-01    9.9119198843e-01    3.3654891988e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475580687e-02    2.6151138914e+01   -8.5148922312e-07    1.3045119307e-02   -7.2502257394e-07    1.0546977992e-02    0.0000000000e+00
  52.0100000    9.9352774169e-01    9.9118876970e-01    3.4120953938e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475589534e-02    2.6151138914e+01   -8.0262575365e-07    1.7080378112e-02   -7.4234216983e-07    5.2486423213e-03    0.0000000000e+00
  52.5100000    9.9352367283e-01    9.9118555688e-01    3.4948899667e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475576735e-02    2.6151138914e+01   -7.3704118095e-07    1.8233491498e-02   -9.3518327059e-04    1.1782498071e-06    0.0000000000e+00
  53.0100000    9.9352021243e-01    9.9118226898e-01    3.5740159515e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475557188e-02    2.6151138914e+01   -6.5875224603e-07    1.6310642994e-02   -6.9584172267e-03    1.0209100384e-06    0.0000000000e+00
  53.5100000    9.9351713369e-01    9.9117890570e-01    3.6136352147e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475550176e-02    2.6151138914e+01   -6.0786605997e-07    1.1636968989e-02   -1.1807638011e-02    9.0843461319e-07    0.0000000000e+00
  54.0100000    9.9351397169e-01    9.9117552306e-01    3.6034745521e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475563302e-02    2.6151138914e+01   -1.0330349691e-06    5.0004238822e-03   -1.4667538807e-02    8.6932359855e-07    0.0000000000e+00
  54.5100000    9.9351028420e-01    9.9117220627e-01    3.5577403926e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475587600e-02    2.6151138914e+01   -2.4813727191e-03    9.3886048647e-07   -1.5058008955e-02    8.2595001302e-07    0.0000000000e+00
  55.0100000    9.9350586413e-01    9.9116904113e-01    3.5087430223e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475616177e-02    2.6151138914e+01   -9.5488713406e-03    8.2798076421e-07   -1.2913454925e-02    7.7223343973e-07    0.0000000000e+00
  55.5100000    9.9350090554e-01    9.9116601942e-01    3.5058141846e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475637247e-02    2.6151138914e+01   -1.5012240463e-02    7.2329403500e-07   -8.5948356521e-03    8.1478108775e-07    0.0000000000e+00
  56.0100000    9.9349611712e-01    9.9116293239e-01    3.5933039698e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475640282e-02    2.6151138914e+01   -1.7951887578e-02    7.1018691595e-07   -2.8300055645e-03    1.6767770762e-06    0.0000000000e+00
  56.5100000    9.9349236446e-01    9.9115949877e-01    3.7488415661e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475625740e-02    2.6151138914e+01   -1.7873598518e-02    6.6308529587e-07   -1.0093991118e-06    3.4095572354e-03    0.0000000000e+00
  57.0100000    9.9348985450e-01    9.9115571993e-01    3.8693256312e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475607518e-02    2.6151138914e+01   -1.4791311084e-02    6.0460964898e-07   -9.0174306580e-07    9.0742763319e-03    0.0000000000e+00
  57.5100000    9.9348776907e-01    9.9115197574e-01    3.8725714715e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475598457e-02    2.6151138914e+01   -9.2235908757e-03    1.2930884729e-06   -8.2800912063e-07    1.3213910096e-02    0.0000000000e+00
  58.0100000    9.9348504358e-01    9.9114858463e-01    3.8002302305e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475604971e-02    2.6151138914e+01   -2.1054199261e-03    1.7106914543e-06   -8.0807955019e-07    1.5135802542e-02    0.0000000000e+00
  58.5100000    9.9348147834e-01    9.9114539374e-01    3.7636777810e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475622506e-02    2.6151138914e+01   -8.0836312140e-07    5.3689667193e-03   -7.6402454910e-07    1.4518926667e-02    0.0000000000e+00
  59.0100000    9.9347772317e-01    9.9114202363e-01    3.8031141759e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475637788e-02    2.6151138914e+01   -7.3159787558e-07    1.1945968174e-02   -1.2628334136e-06    1.1466984306e-02    0.0000000000e+00
  59.5100000    9.9347429807e-01    9.9113840701e-01    3.8618869897e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475636726e-02    2.6151138914e+01   -6.5405524405e-07    1.6522550239e-02   -1.6114285281e-06    6.4919705428e-03    0.0000000000e+00
  60.0100000    9.9347110401e-01    9.9113483016e-01    3.8908342374e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475617119e-02    2.6151138914e+01   -6.2820544393e-07    1.8331412586e-02   -1.6817313315e-06    5.7007694164e-04    0.0000000000e+00
  60.5100000    9.9346788480e-01    9.9113149976e-01    3.9065224089e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475594838e-02    2.6151138914e+01   -1.0014873448e-06    1.7069812997e-02   -5.7044702795e-03    8.7463285248e-07    0.0000000000e+00
  61.0100000    9.9346467422e-01    9.9112831730e-01    3.9369233695e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475590514e-02    2.6151138914e+01   -1.3653131858e-06    1.2949786182e-02   -1.0881278018e-02    8.2641317192e-07    0.0000000000e+00
  61.5100000    9.9346157751e-01    9.9112510822e-01    3.9654400293e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475608651e-02    2.6151138914e+01   -1.4918691275e-06    6.6615290345e-03   -1.4236588875e-02    7.2272984217e-07    0.0000000000e+00
  62.0100000    9.9345839915e-01    9.9112187744e-01    3.9593142423e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475635089e-02    2.6151138914e+01   -7.4850988680e-04    7.6479256037e-07   -1.5211369958e-02    1.0686822221e-06    0.0000000000e+00
  62.5100000    9.9345481522e-01    9.9111871986e-01    3.9336275765e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475654097e-02    2.6151138914e+01   -8.0260221539e-03    7.0468562842e-07   -1.3644051956e-02    1.3929355514e-06    0.0000000000e+00
  63.0100000    9.9345094310e-01    9.9111554767e-01    3.9545016789e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475661531e-02    2.6151138914e+01   -1.3970612212e-02    6.9305693506e-07   -9.7970499741e-03    1.4980084432e-06    0.0000000000e+00
  63.5100000    9.9344746637e-01    9.9111208479e-01    4.0539730651e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475662373e-02    2.6151138914e+01   -1.7583629466e-02    9.3096151985e-07   -4.3135479317e-03    1.5102532233e-06    0.0000000000e+00
  64.0100000    9.9344490898e-01    9.9110825541e-01    4.1646159132e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475659675e-02    2.6151138914e+01   -1.8261777094e-02    1.2520724300e-06   -8.6489606469e-07    1.8896915978e-03    0.0000000000e+00
  64.5100000    9.9344287615e-01    9.9110444270e-01    4.1871060880e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475659671e-02    2.6151138914e+01   -1.5892275467e-02    1.3924074485e-06   -8.4756014863e-07    7.7763258274e-03    0.0000000000e+00
  65.0100000    9.9344036100e-01    9.9110111962e-01    4.1205966239e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475665429e-02    2.6151138914e+01   -1.0871104974e-02    1.3612175649e-06   -1.0876056564e-06    1.2364565906e-02    0.0000000000e+00
  65.5100000    9.9343693616e-01    9.9109825113e-01    4.0706320832e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475678971e-02    2.6151138914e+01   -4.0360315178e-03    1.2909394400e-06   -1.3724345818e-06    1.4890977927e-02    0.0000000000e+00
  66.0100000    9.9343326074e-01    9.9109533027e-01    4.1094700739e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475692468e-02    2.6151138914e+01   -7.5672135082e-07    3.4737342607e-03   -1.5221783382e-06    1.4936528398e-02    0.0000000000e+00
  66.5100000    9.9343006042e-01    9.9109200427e-01    4.1848605674e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475698311e-02    2.6151138914e+01   -1.0382218171e-06    1.0407445700e-02   -1.4842329616e-06    1.2495076916e-02    0.0000000000e+00
  67.0100000    9.9342717770e-01    9.9108849225e-01    4.2010160896e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475694731e-02    2.6151138914e+01   -1.2391386738e-06    1.5610834237e-02   -1.3727642935e-06    7.9739170532e-03    0.0000000000e+00
  67.5100000    9.9342387370e-01    9.9108520641e-01    4.1519460581e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475688425e-02    2.6151138914e+01   -1.3697414841e-06    1.8217998317e-02   -1.3025130718e-06    2.1261310277e-03    0.0000000000e+00
  68.0100000    9.9341984064e-01    9.9108228698e-01    4.1117577555e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475685383e-02    2.6151138914e+01   -1.3918690939e-06    1.7795368725e-02   -4.0747381985e-03    1.3130864535e-06    0.0000000000e+00
  68.5100000    9.9341551979e-01    9.9107948041e-01    4.1334896684e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475691351e-02    2.6151138914e+01   -1.2793431407e-06    1.4413607986e-02   -9.5971645317e-03    1.4529660916e-06    0.0000000000e+00
  69.0100000    9.9341153496e-01    9.9107648207e-01    4.2116815018e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475704095e-02    2.6151138914e+01   -1.1788852704e-06    8.6353323123e-03   -1.3523755498e-02    1.5072815870e-06    0.0000000000e+00
  69.5100000    9.9340822283e-01    9.9107317252e-01    4.2977902180e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475715159e-02    2.6151138914e+01   -1.0949051621e-06    1.4208951122e-03   -1.5203651178e-02    1.4825662421e-06    0.0000000000e+00
  70.0100000    9.9340533939e-01    9.9106972104e-01    4.3259138908e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475717875e-02    2.6151138914e+01   -6.0316642672e-03    1.4119020174e-06   -1.4359753218e-02    1.4191502822e-06    0.0000000000e+00
  70.5100000    9.9340210012e-01    9.9106650960e-01    4.2672996642e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475713932e-02    2.6151138914e+01   -1.2485623579e-02    1.4230154233e-06   -1.1133648819e-02    1.2736457224e-06    0.0000000000e+00
  71.0100000    9.9339792409e-01    9.9106371588e-01    4.1961569344e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475710912e-02    2.6151138914e+01   -1.6870570271e-02    1.3735505575e-06   -6.0614884609e-03    1.2391355740e-06    0.0000000000e+00
  71.5100000    9.9339326960e-01    9.9106097073e-01    4.2246166727e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475713090e-02    2.6151138914e+01   -1.8459627913e-02    1.3101872416e-06   -2.0436391214e-04    1.9193617942e-05    0.0000000000e+00
  72.0100000    9.9338924107e-01    9.9105774182e-01    4.3525215116e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475720874e-02    2.6151138914e+01   -1.6989671598e-02    1.2025832871e-06   -1.5649012282e-06    6.0885508107e-03    0.0000000000e+00
  72.5100000    9.9338632420e-01    9.9105400009e-01    4.4687325831e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475728521e-02    2.6151138914e+01   -1.2704600801e-02    1.1171952904e-06   -1.5092236311e-06    1.1152633327e-02    0.0000000000e+00
  73.0100000    9.9338399769e-01    9.9105018126e-01    4.5058165904e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475731452e-02    2.6151138914e+01   -6.3144700737e-03    1.0409696238e-06   -1.4091860559e-06    1.4369364922e-02    0.0000000000e+00
  73.5100000    9.9338157111e-01    9.9104659779e-01    4.4923516130e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475728315e-02    2.6151138914e+01   -1.5843628685e-06    1.1257442002e-03   -1.3441634624e-06    1.5207801007e-02    0.0000000000e+00
  74.0100000    9.9337870332e-01    9.9104326882e-01    4.4553608250e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475722051e-02    2.6151138914e+01   -1.4226673101e-06    8.3763780153e-03   -1.2294032111e-06    1.3531140149e-02    0.0000000000e+00
  74.5100000    9.9337514323e-01    9.9104018662e-01    4.3921396557e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475718817e-02    2.6151138914e+01   -1.3220557765e-06    1.4247401196e-02   -1.1284298264e-06    9.6181252687e-03    0.0000000000e+00
  75.0100000    9.9337074794e-01    9.9103732997e-01    4.3351965783e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475723197e-02    2.6151138914e+01   -1.2251341440e-06    1.7765619444e-02   -1.1302564964e-06    4.1161894146e-03    0.0000000000e+00
  75.5100000    9.9336586150e-01    9.9103449188e-01    4.3383713793e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475733584e-02    2.6151138914e+01   -1.1684505248e-06    1.8349919906e-02   -2.0654428621e-03    1.5522411061e-06    0.0000000000e+00
  76.0100000    9.9336113379e-01    9.9103142080e-01    4.4005208114e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475743054e-02    2.6151138914e+01   -1.0598404493e-06    1.5903936589e-02   -7.9056552432e-03    1.4091821772e-06    0.0000000000e+00
  76.5100000    9.9335692289e-01    9.9102809320e-01    4.4724821481e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475747779e-02    2.6151138914e+01   -9.5901921712e-07    1.0831748537e-02   -1.2440268725e-02    1.3584508959e-06    0.0000000000e+00
  77.0100000    9.9335310145e-01    9.9102469539e-01    4.5115484906e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475751066e-02    2.6151138914e+01   -1.0042405949e-06    3.9707572197e-03   -1.4921685932e-02    1.2644799590e-06    0.0000000000e+00
  77.5100000    9.9334917762e-01    9.9102149671e-01    4.4860551574e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475755790e-02    2.6151138914e+01   -3.5470888774e-03    1.3383580602e-06   -1.4942230453e-02    1.2295817160e-06    0.0000000000e+00
  78.0100000    9.9334447786e-01    9.9101875271e-01    4.3988400823e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475762954e-02    2.6151138914e+01   -1.0482440576e-02    1.2794014033e-06   -1.2500516523e-02    1.0347139000e-06    0.0000000000e+00
  78.5100000    9.9333877769e-01    9.9101638639e-01    4.3450877120e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475768984e-02    2.6151138914e+01   -1.5692857288e-02    1.1639600029e-06   -8.0004231920e-03    1.1348393244e-06    0.0000000000e+00
  79.0100000    9.9333304552e-01    9.9101374787e-01    4.4433287133e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475772061e-02    2.6151138914e+01   -1.8320615265e-02    1.1117497465e-06   -2.1837574356e-03    1.0773969177e-06    0.0000000000e+00
  79.5100000    9.9332880190e-01    9.9101015475e-01    4.6614973073e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475775008e-02    2.6151138914e+01   -1.7933423919e-02    9.8045177325e-07   -1.3876104177e-06    3.9918540348e-03    0.0000000000e+00
  80.0100000    9.9332639104e-01    9.9100575267e-01    4.8184339267e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475780341e-02    2.6151138914e+01   -1.4595216361e-02    1.0430049139e-06   -1.2880302329e-06    9.5102333743e-03    0.0000000000e+00
  80.5100000    9.9332452656e-01    9.9100142539e-01    4.8063064138e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475786812e-02    2.6151138914e+01   -8.8553703196e-03    9.5544161397e-07   -1.1979325426e-06    1.3463934652e-02    0.0000000000e+00
  81.0100000    9.9332179749e-01    9.9099779569e-01    4.7052614138e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475791322e-02    2.6151138914e+01   -1.6579456369e-03    9.5054781105e-07   -1.1327078952e-06    1.5203869655e-02    0.0000000000e+00
  81.5100000    9.9331799929e-01    9.9099469093e-01    4.6445056900e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475793883e-02    2.6151138914e+01   -1.2258976475e-06    5.8140612209e-03   -1.1730230104e-06    1.4445807159e-02    0.0000000000e+00
  82.0100000    9.9331377560e-01    9.9099161137e-01    4.6529006279e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475799518e-02    2.6151138914e+01   -1.0767217557e-06    1.2333424588e-02   -1.0804754222e-06    1.1316021738e-02    0.0000000000e+00
  82.5100000    9.9330961656e-01    9.9098831499e-01    4.6874220952e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475811124e-02    2.6151138914e+01   -1.0809787237e-06    1.6830090038e-02   -1.0557461746e-06    6.3294663666e-03    0.0000000000e+00
  83.0100000    9.9330563875e-01    9.9098482037e-01    4.7267669482e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475824254e-02    2.6151138914e+01   -1.0946654693e-06    1.8566391819e-02   -1.7512345761e-06    4.7056627718e-04    0.0000000000e+00
  83.5100000    9.9330191399e-01    9.9098116341e-01    4.7768233918e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475833471e-02    2.6151138914e+01   -1.0321889499e-06    1.7257706538e-02   -5.7692607588e-03    1.1476461360e-06    0.0000000000e+00
  84.0100000    9.9329851880e-01    9.9097737746e-01    4.8274642804e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475839363e-02    2.6151138914e+01   -9.2088763691e-07    1.3118870982e-02   -1.0896975682e-02    1.1931108332e-06    0.0000000000e+00
  84.5100000    9.9329534563e-01    9.9097358305e-01    4.8548166641e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475844252e-02    2.6151138914e+01   -9.4545733398e-07    6.8286250477e-03   -1.4238213948e-02    1.2050318445e-06    0.0000000000e+00
  85.0100000    9.9329210871e-01    9.9096993202e-01    4.8511577696e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475850444e-02    2.6151138914e+01   -5.8882049792e-04    1.0878559500e-06   -1.5246754757e-02    1.1830053022e-06    0.0000000000e+00
  85.5100000    9.9328854445e-01    9.9096649890e-01    4.8281928042e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475854692e-02    2.6151138914e+01   -7.8996581369e-03    1.1290607953e-06   -1.3759153211e-02    1.0027890834e-06    0.0000000000e+00
  86.0100000    9.9328457082e-01    9.9096324299e-01    4.8107561310e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475854601e-02    2.6151138914e+01   -1.3926362879e-02    1.1103287184e-06   -1.0020523268e-02    1.1205854550e-06    0.0000000000e+00
  86.5100000    9.9328041314e-01    9.9095998884e-01    4.8338767856e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475853397e-02    2.6151138914e+01   -1.7676545550e-02    1.0741704340e-06   -4.6436262025e-03    1.3180681720e-06    0.0000000000e+00
  87.0100000    9.9327658959e-01    9.9095648630e-01    4.9114660268e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475853641e-02    2.6151138914e+01   -1.8537303725e-02    9.3819915036e-07   -1.2625420478e-06    1.4916734582e-03    0.0000000000e+00
  87.5100000    9.9327346392e-01    9.9095263895e-01    4.9985023925e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475857209e-02    2.6151138914e+01   -1.6368337134e-02    1.0302910487e-06   -1.2304668675e-06    7.3823354108e-03    0.0000000000e+00
  88.0100000    9.9327077058e-01    9.9094868967e-01    5.0256708993e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475866202e-02    2.6151138914e+01   -1.1524464463e-02    9.4290770959e-07   -1.1804475624e-06    1.2066167937e-02    0.0000000000e+00
  88.5100000    9.9326780171e-01    9.9094501898e-01    4.9846093549e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475879855e-02    2.6151138914e+01   -4.7972005825e-03    1.4026917778e-06   -1.1301467561e-06    1.4779062098e-02    0.0000000000e+00
  89.0100000    9.9326416212e-01    9.9094172758e-01    4.9383511980e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475891979e-02    2.6151138914e+01   -1.1583910906e-06    2.7149538790e-03   -1.1882884285e-06    1.5079531599e-02    0.0000000000e+00
  89.5100000    9.9326011525e-01    9.9093856935e-01    4.9419399266e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475896117e-02    2.6151138914e+01   -1.0725696696e-06    9.7861479965e-03   -1.0688872431e-06    1.2920185480e-02    0.0000000000e+00
  90.0100000    9.9325616707e-01    9.9093526831e-01    4.9873735190e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475895122e-02    2.6151138914e+01   -1.0704478052e-06    1.5263257289e-02   -1.4641083522e-06    8.6546918989e-03    0.0000000000e+00
  90.5100000    9.9325254505e-01    9.9093176596e-01    5.0365399431e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6475897946e-02    2.6151138914e+01   -1.0384682794e-06    1.8253727225e-02   -1.6353345937e-06    2.9794487420e-03    0.0000000000e+00
  91.0100000    9.9324915762e-01    9.9092815849e-01    5.0696944067e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475908608e-02    2.6151138914e+01   -9.4036934815e-07    1.8270676006e-02   -3.1802798761e-03    1.1585273983e-06    0.0000000000e+00
  91.5100000    9.9324586150e-01    9.9092454178e-01    5.0905911745e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475919965e-02    2.6151138914e+01   -1.2505455101e-06    1.5311782608e-02   -8.8212066124e-03    1.2399156319e-06    0.0000000000e+00
  92.0100000    9.9324257820e-01    9.9092095057e-01    5.1072338927e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6475925130e-02    2.6151138914e+01   -1.4823395614e-06    9.8592251241e-03   -1.3025406582e-02    1.1419882526e-06    0.0000000000e+00
