# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  24.7600000    2.5825593024e-02    2.5544981181e-06    1.2073078554e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6118193530e-01    8.6118193530e-01   -4.1736393165e-02    4.1736393165e-02
  24.8100000    2.5534547301e-02    2.4152421398e-06    1.2044476074e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6095534908e-01    8.6095534908e-01   -4.2036059791e-02    4.2036059791e-02
  24.8600000    2.5248091826e-02    2.3477659841e-06    1.2016424955e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6085048386e-01    8.6085048386e-01   -4.2324560623e-02    4.2324560623e-02
  24.9100000    2.4966154817e-02    2.4380840650e-06    1.1988708036e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6114813669e-01    8.6114813669e-01   -4.2601337385e-02    4.2601337385e-02
  24.9600000    2.4688665695e-02    2.3400316075e-06    1.1961487609e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6085910327e-01    8.6085910327e-01   -4.2865826595e-02    4.2865826595e-02
  25.0100000    2.4415555082e-02    2.2445418821e-06    1.1934720686e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6081911489e-01    8.6081911489e-01   -4.3117459989e-02    4.3117459989e-02
  25.0600000    2.4146754779e-02    2.3077844860e-06    1.1908313924e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6110663381e-01    8.6110663381e-01   -4.3355664505e-02    4.3355664505e-02
  25.1100000    2.3882197737e-02    2.2956815625e-06    1.1882438099e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6081362090e-01    8.6081362090e-01   -4.3579862113e-02    4.3579862113e-02
  25.1600000    2.3621818047e-02    2.1508796515e-06    1.1856860446e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6072028552e-01    8.6072028552e-01   -4.3789469512e-02    4.3789469512e-02
  25.2100000    2.3365550941e-02    2.1713580859e-06    1.1831824707e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6105868470e-01    8.6105868470e-01   -4.3983897758e-02    4.3983897758e-02
  25.2600000    2.3113332785e-02    2.3033598941e-06    1.1807070827e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6082305065e-01    8.6082305065e-01   -4.4162551665e-02    4.4162551665e-02
  25.3100000    2.2865101076e-02    2.0843252124e-06    1.1782828245e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6053188775e-01    8.6053188775e-01   -4.4324829014e-02    4.4324829014e-02
  25.3600000    2.2620794436e-02    2.0426183205e-06    1.1758918972e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6098514141e-01    8.6098514141e-01   -4.4470119640e-02    4.4470119640e-02
