# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    8.1765537903e-04    4.9081160031e-06
  25.7500000    8.1764265684e-04    4.9148040986e-06
  25.8000000    8.1763001239e-04    4.9212059528e-06
  25.8500000    8.1761743690e-04    4.9273199205e-06
  25.9000000    8.1760491159e-04    4.9331223676e-06
  25.9500000    8.1759241000e-04    4.9386332559e-06
  26.0000000    8.1757991711e-04    4.9438586114e-06
  26.0500000    8.1756745018e-04    4.9487806129e-06
  26.1000000    8.1755505544e-04    4.9534026010e-06
  26.1500000    8.1754277570e-04    4.9577254976e-06
  26.2000000    8.1753061437e-04    4.9617475909e-06
  26.2500000    8.1751852929e-04    4.9654652798e-06
  26.3000000    8.1750646215e-04    4.9688576684e-06
  26.3500000    8.1749437781e-04    4.9719266479e-06
  26.4000000    8.1748228672e-04    4.9746840700e-06
  26.4500000    8.1747023713e-04    4.9771175327e-06
  26.5000000    8.1745828341e-04    4.9792289148e-06
  26.5500000    8.1744644979e-04    4.9810209768e-06
  26.6000000    8.1743471158e-04    4.9824791893e-06
  26.6500000    8.1742301224e-04    4.9836084336e-06
  26.7000000    8.1741131164e-04    4.9844122411e-06
  26.7500000    8.1739962639e-04    4.9848867287e-06
  26.8000000    8.1738802531e-04    4.9850382779e-06
  26.8500000    8.1737658226e-04    4.9848534771e-06
  26.9000000    8.1736532555e-04    4.9843286514e-06
  26.9500000    8.1735422468e-04    4.9834779905e-06
  27.0000000    8.1734321847e-04    4.9822714469e-06
  27.0500000    8.1733225312e-04    4.9806965402e-06
  27.1000000    8.1732130353e-04    4.9787889230e-06
  27.1500000    8.1731037313e-04    4.9765386954e-06
  27.2000000    8.1729948316e-04    4.9739369073e-06
  27.2500000    8.1728866444e-04    4.9710093620e-06
  27.3000000    8.1727794936e-04    4.9677261227e-06
  27.3500000    8.1726735576e-04    4.9640653248e-06
  27.4000000    8.1725687483e-04    4.9600587899e-06
  27.4500000    8.1724648189e-04    4.9556854983e-06
  27.5000000    8.1723616506e-04    4.9509211884e-06
  27.5500000    8.1722594590e-04    4.9458054156e-06
  27.6000000    8.1721587001e-04    4.9403419062e-06
  27.6500000    8.1720596834e-04    4.9345118682e-06
  27.7000000    8.1719622315e-04    4.9283336535e-06
  27.7500000    8.1718657969e-04    4.9217936235e-06
  27.8000000    8.1717699722e-04    4.9148755912e-06
  27.8500000    8.1716748824e-04    4.9076155347e-06
  27.9000000    8.1715811211e-04    4.9000003148e-06
  27.9500000    8.1714892689e-04    4.8919761116e-06
  28.0000000    8.1713993245e-04    4.8835581334e-06
  28.0500000    8.1713105791e-04    4.8747700458e-06
  28.1000000    8.1712221019e-04    4.8655916546e-06
  28.1500000    8.1711333994e-04    4.8560330645e-06
  28.2000000    8.1710448438e-04    4.8461015414e-06
  28.2500000    8.1709576516e-04    4.8357670232e-06
  28.3000000    8.1708732314e-04    4.8250636359e-06
  28.3500000    8.1707922672e-04    4.8140213992e-06
  28.4000000    8.1707142795e-04    4.8025706164e-06
  28.4500000    8.1706379632e-04    4.7907009338e-06
  28.5000000    8.1705620626e-04    4.7784549141e-06
  28.5500000    8.1704861687e-04    4.7658027741e-06
  28.6000000    8.1704108200e-04    4.7527482273e-06
  28.6500000    8.1703369320e-04    4.7393308019e-06
  28.7000000    8.1702651244e-04    4.7255352293e-06
  28.7500000    8.1701954677e-04    4.7113536712e-06
  28.8000000    8.1701277995e-04    4.6967714475e-06
  28.8500000    8.1700621980e-04    4.6817528294e-06
  28.9000000    8.1699989737e-04    4.6663456661e-06
  28.9500000    8.1699381467e-04    4.6505800443e-06
  29.0000000    8.1698790185e-04    4.6343744492e-06
  29.0500000    8.1698204165e-04    4.6177339605e-06
  29.1000000    8.1697616236e-04    4.6007174841e-06
  29.1500000    8.1697032399e-04    4.5832865826e-06
  29.2000000    8.1696471373e-04    4.5654526843e-06
  29.2500000    8.1695954282e-04    4.5472489933e-06
  29.3000000    8.1695490724e-04    4.5286251244e-06
  29.3500000    8.1695070798e-04    4.5095857402e-06
  29.4000000    8.1694669379e-04    4.4901650520e-06
  29.4500000    8.1694260091e-04    4.4703434628e-06
  29.5000000    8.1693831172e-04    4.4501053716e-06
  29.5500000    8.1693394440e-04    4.4294286642e-06
  29.6000000    8.1692980757e-04    4.4083176971e-06
  29.6500000    8.1692623926e-04    4.3868091685e-06
  29.7000000    8.1692341514e-04    4.3648771334e-06
  29.7500000    8.1692122387e-04    4.3425318673e-06
  29.8000000    8.1691930847e-04    4.3198548618e-06
  29.8500000    8.1691726885e-04    4.2967892458e-06
  29.9000000    8.1691487932e-04    4.2732289185e-06
  29.9500000    8.1691221089e-04    4.2492408157e-06
  30.0000000    8.1690961968e-04    4.2248652027e-06
  30.0500000    8.1690756349e-04    4.2000187145e-06
  30.1000000    8.1690633907e-04    4.1747239263e-06
  30.1500000    8.1690593958e-04    4.1490161174e-06
  30.2000000    8.1690609095e-04    4.1228578070e-06
  30.2500000    8.1690640052e-04    4.0963422382e-06
  30.3000000    8.1690656168e-04    4.0695111002e-06
  30.3500000    8.1690652801e-04    4.0422217699e-06
  30.4000000    8.1690654271e-04    4.0144841307e-06
  30.4500000    8.1690698949e-04    3.9863622843e-06
  30.5000000    8.1690815693e-04    3.9577349871e-06
  30.5500000    8.1691007589e-04    3.9286134403e-06
  30.6000000    8.1691250953e-04    3.8991366415e-06
  30.6500000    8.1691506472e-04    3.8692817466e-06
  30.7000000    8.1691741673e-04    3.8390486544e-06
  30.7500000    8.1691954972e-04    3.8084654879e-06
  30.8000000    8.1692176273e-04    3.7774592072e-06
  30.8500000    8.1692444728e-04    3.7460253040e-06
  30.9000000    8.1692788921e-04    3.7140679569e-06
  30.9500000    8.1693213037e-04    3.6814419251e-06
  31.0000000    8.1693690523e-04    3.6483299927e-06
  31.0500000    8.1694185120e-04    3.6148973037e-06
  31.1000000    8.1694684994e-04    3.5811330366e-06
  31.1500000    8.1695207993e-04    3.5471655323e-06
  31.2000000    8.1695782131e-04    3.5129516591e-06
  31.2500000    8.1696428598e-04    3.4782333116e-06
  31.3000000    8.1697143717e-04    3.4429397421e-06
  31.3500000    8.1697890411e-04    3.4070509440e-06
  31.4000000    8.1698628619e-04    3.3705580667e-06
  31.4500000    8.1699355689e-04    3.3336154499e-06
  31.5000000    8.1700104210e-04    3.2964334314e-06
  31.5500000    8.1700913158e-04    3.2591843094e-06
  31.6000000    8.1701806469e-04    3.2217503676e-06
  31.6500000    8.1702773168e-04    3.1838434283e-06
  31.7000000    8.1703765709e-04    3.1453917262e-06
  31.7500000    8.1704743196e-04    3.1061464300e-06
  31.8000000    8.1705713959e-04    3.0660250298e-06
  31.8500000    8.1706726940e-04    3.0257071153e-06
  31.9000000    8.1707838614e-04    2.9853864301e-06
  31.9500000    8.1709083125e-04    2.9447538138e-06
  32.0000000    8.1710441320e-04    2.9041524918e-06
  32.0500000    8.1711839635e-04    2.8633460424e-06
  32.1000000    8.1713203068e-04    2.8214450789e-06
  32.1500000    8.1714509865e-04    2.7787726857e-06
  32.2000000    8.1715800339e-04    2.7358314271e-06
  32.2500000    8.1717155282e-04    2.6923623564e-06
  32.3000000    8.1718651190e-04    2.6488612249e-06
  32.3500000    8.1720297806e-04    2.6057503299e-06
  32.4000000    8.1722020551e-04    2.5622291147e-06
  32.4500000    8.1723719469e-04    2.5181612570e-06
  32.5000000    8.1725343336e-04    2.4738275548e-06
  32.5500000    8.1726926506e-04    2.4284051966e-06
  32.6000000    8.1728579053e-04    2.3821655790e-06
  32.6500000    8.1730417276e-04    2.3365314887e-06
  32.7000000    8.1732468091e-04    2.2910483172e-06
  32.7500000    8.1734640324e-04    2.2451879305e-06
  32.8000000    8.1736792805e-04    2.1996491878e-06
  32.8500000    8.1738831936e-04    2.1534004813e-06
  32.9000000    8.1740774929e-04    2.1057046671e-06
  32.9500000    8.1742746796e-04    2.0584092784e-06
  33.0000000    8.1744894536e-04    2.0117509768e-06
  33.0500000    8.1747271759e-04    1.9645299737e-06
  33.1000000    8.1749800717e-04    1.9176775188e-06
  33.1500000    8.1752338983e-04    1.8713764189e-06
  33.2000000    8.1754780803e-04    1.8242381235e-06
  33.2500000    8.1757131925e-04    1.7769170441e-06
  33.3000000    8.1759515590e-04    1.7300669355e-06
  33.3500000    8.1762081009e-04    1.6829758544e-06
  33.4000000    8.1764881219e-04    1.6367203244e-06
  33.4500000    8.1767837751e-04    1.5918140388e-06
  33.5000000    8.1770804469e-04    1.5465904418e-06
  33.5500000    8.1773666302e-04    1.5016902989e-06
  33.6000000    8.1776427327e-04    1.4582131469e-06
  33.6500000    8.1779218203e-04    1.4148118269e-06
  33.7000000    8.1782188217e-04    1.3723658510e-06
  33.7500000    8.1785390656e-04    1.3323998391e-06
  33.8000000    8.1788759914e-04    1.2932586603e-06
  33.8500000    8.1792160156e-04    1.2553137854e-06
  33.9000000    8.1795481830e-04    1.2203750341e-06
  33.9500000    8.1798737198e-04    1.1870100218e-06
  34.0000000    8.1802046647e-04    1.1551079423e-06
  34.0500000    8.1805527083e-04    1.1272200797e-06
  34.1000000    8.1809209332e-04    1.1033618946e-06
  34.1500000    8.1813022933e-04    1.0817825400e-06
  34.2000000    8.1816838184e-04    1.0630931971e-06
  34.2500000    8.1820574593e-04    1.0496939158e-06
  34.3000000    8.1824278964e-04    1.0416841857e-06
  34.3500000    8.1828073584e-04    1.0372751468e-06
  34.4000000    8.1832056723e-04    1.0373028445e-06
  34.4500000    8.1836244261e-04    1.0432542679e-06
  34.5000000    8.1840549703e-04    1.0536661025e-06
  34.5500000    8.1844845927e-04    1.0682561742e-06
  34.6000000    8.1849087114e-04    1.0889645243e-06
  34.6500000    8.1853339618e-04    1.1149897501e-06
  34.7000000    8.1857706394e-04    1.1445867689e-06
  34.7500000    8.1862254513e-04    1.1786478826e-06
  34.8000000    8.1866962446e-04    1.2177453747e-06
  34.8500000    8.1871722653e-04    1.2607018221e-06
  34.9000000    8.1876449549e-04    1.3067151121e-06
  34.9500000    8.1881162764e-04    1.3562291964e-06
  35.0000000    8.1885951973e-04    1.4093692269e-06
  35.0500000    8.1890911672e-04    1.4649916146e-06
  35.1000000    8.1896074611e-04    1.5233551521e-06
  35.1500000    8.1901364628e-04    1.5850623604e-06
  35.2000000    8.1906664913e-04    1.6483582243e-06
  35.2500000    8.1911930213e-04    1.7131453975e-06
  35.3000000    8.1917203516e-04    1.7808687653e-06
  35.3500000    8.1922575133e-04    1.8508209736e-06
  35.4000000    8.1928123447e-04    1.9225414663e-06
  35.4500000    8.1933838761e-04    1.9961581564e-06
  35.5000000    8.1939633885e-04    2.0712007765e-06
  35.5500000    8.1945442118e-04    2.1476170448e-06
  35.6000000    8.1951262677e-04    2.2252821848e-06
  35.6500000    8.1957149706e-04    2.3047593337e-06
  35.7000000    8.1963183819e-04    2.3862917382e-06
  35.7500000    8.1969395121e-04    2.4686868825e-06
  35.8000000    8.1975726420e-04    2.5522442515e-06
  35.8500000    8.1982104899e-04    2.6371933668e-06
  35.9000000    8.1988501283e-04    2.7228293143e-06
  35.9500000    8.1994933790e-04    2.8101806211e-06
  36.0000000    8.2001463363e-04    2.8991297344e-06
  36.0500000    8.2008140139e-04    2.9887909570e-06
  36.1000000    8.2014947380e-04    3.0799853329e-06
  36.1500000    8.2021836405e-04    3.1720142353e-06
  36.2000000    8.2028778931e-04    3.2644989826e-06
  36.2500000    8.2035780954e-04    3.3588782793e-06
  36.3000000    8.2042885968e-04    3.4544138389e-06
  36.3500000    8.2050135945e-04    3.5505042364e-06
  36.4000000    8.2057521277e-04    3.6480529256e-06
  36.4500000    8.2064996267e-04    3.7465560057e-06
  36.5000000    8.2072520322e-04    3.8459548754e-06
  36.5500000    8.2080086887e-04    3.9467359487e-06
  36.6000000    8.2087738582e-04    4.0483668590e-06
  36.6500000    8.2095529560e-04    4.1509326426e-06
  36.7000000    8.2103470243e-04    4.2545343243e-06
  36.7500000    8.2111525921e-04    4.3590717177e-06
  36.8000000    8.2119647014e-04    4.4650621754e-06
  36.8500000    8.2127806815e-04    4.5720371209e-06
  36.9000000    8.2136034596e-04    4.6795255933e-06
  36.9500000    8.2144391674e-04    4.7882441143e-06
  37.0000000    8.2152914064e-04    4.8981761003e-06
  37.0500000    8.2161593343e-04    5.0089495862e-06
  37.1000000    8.2170383917e-04    5.1208039971e-06
  37.1500000    8.2179229159e-04    5.2337154712e-06
  37.2000000    8.2188111688e-04    5.3476034223e-06
  37.2500000    8.2197061555e-04    5.4625439123e-06
  37.3000000    8.2206118960e-04    5.5784268580e-06
  37.3500000    8.2215316262e-04    5.6952540645e-06
  37.4000000    8.2224662687e-04    5.8131709726e-06
  37.4500000    8.2234132616e-04    5.9323217704e-06
  37.5000000    8.2243699966e-04    6.0526288235e-06
  37.5500000    8.2253363676e-04    6.1736480802e-06
  37.6000000    8.2263128025e-04    6.2954511363e-06
  37.6500000    8.2272996372e-04    6.4186745353e-06
  37.7000000    8.2282977798e-04    6.5431862588e-06
  37.7500000    8.2293076694e-04    6.6684543537e-06
  37.8000000    8.2303288584e-04    6.7946795509e-06
  37.8500000    8.2313603480e-04    6.9220451059e-06
  37.9000000    8.2324009377e-04    7.0503456031e-06
  37.9500000    8.2334505583e-04    7.1798491377e-06
  38.0000000    8.2345106723e-04    7.3106965993e-06
  38.0500000    8.2355834333e-04    7.4423077079e-06
  38.1000000    8.2366711567e-04    7.5746957345e-06
  38.1500000    8.2377747236e-04    7.7084671695e-06
  38.2000000    8.2388921583e-04    7.8435279877e-06
  38.2500000    8.2400197901e-04    7.9795772185e-06
  38.3000000    8.2411540471e-04    8.1166830559e-06
  38.3500000    8.2422937767e-04    8.2547793609e-06
  38.4000000    8.2434424203e-04    8.3938277115e-06
  38.4500000    8.2446052157e-04    8.5341405143e-06
  38.5000000    8.2457846021e-04    8.6758830165e-06
  38.5500000    8.2469801155e-04    8.8186355430e-06
  38.6000000    8.2481892763e-04    8.9621054640e-06
  38.6500000    8.2494084504e-04    9.1066814099e-06
  38.7000000    8.2506364202e-04    9.2525931789e-06
  38.7500000    8.2518754297e-04    9.3998601491e-06
  38.8000000    8.2531279420e-04    9.5484701423e-06
  38.8500000    8.2543945240e-04    9.6977269369e-06
  38.9000000    8.2556735066e-04    9.8476578388e-06
  38.9500000    8.2569622644e-04    9.9994650536e-06
  39.0000000    8.2582604942e-04    1.0152920352e-05
  39.0500000    8.2595710364e-04    1.0306921382e-05
  39.1000000    8.2608969086e-04    1.0461729635e-05
  39.1500000    8.2622387411e-04    1.0617926692e-05
  39.2000000    8.2635945072e-04    1.0775500932e-05
  39.2500000    8.2649612561e-04    1.0934447453e-05
  39.3000000    8.2663377248e-04    1.1094640965e-05
  39.3500000    8.2677253814e-04    1.1255587155e-05
  39.4000000    8.2691270579e-04    1.1417321047e-05
  39.4500000    8.2705446062e-04    1.1580859484e-05
  39.5000000    8.2719775260e-04    1.1746232220e-05
  39.5500000    8.2734234685e-04    1.1912237724e-05
  39.6000000    8.2748799277e-04    1.2079069637e-05
  39.6500000    8.2763459251e-04    1.2247445355e-05
  39.7000000    8.2778228621e-04    1.2416963334e-05
  39.7500000    8.2793140297e-04    1.2587816148e-05
  39.8000000    8.2808222951e-04    1.2760319976e-05
  39.8500000    8.2823476931e-04    1.2933691918e-05
  39.9000000    8.2838879602e-04    1.3107918706e-05
  39.9500000    8.2854406482e-04    1.3283763226e-05
  40.0000000    8.2870041851e-04    1.3461008067e-05
  40.0500000    8.2885787914e-04    1.3639401801e-05
  40.1000000    8.2901665534e-04    1.3819362498e-05
  40.1500000    8.2917694260e-04    1.4000453932e-05
  40.2000000    8.2933875879e-04    1.4182258089e-05
  40.2500000    8.2950193666e-04    1.4365899433e-05
  40.3000000    8.2966628226e-04    1.4551342167e-05
  40.3100000    8.2969929116e-04    1.4588497332e-05
  40.3200000    8.2973235096e-04    1.4625655147e-05
  40.3300000    8.2976546458e-04    1.4662819535e-05
  40.3400000    8.2979863521e-04    1.4700000763e-05
  40.3500000    8.2983186620e-04    1.4737213939e-05
  40.3600000    8.2986516081e-04    1.4774476776e-05
  40.3700000    8.2989852212e-04    1.4811806963e-05
  40.3800000    8.2993195282e-04    1.4849219554e-05
  40.3900000    8.2996545516e-04    1.4886724798e-05
  40.4000000    8.2999903084e-04    1.4924326733e-05
  40.4100000    8.3003268099e-04    1.4962022788e-05
  40.4200000    8.3006640618e-04    1.4999804426e-05
  40.4300000    8.3010020645e-04    1.5037658731e-05
  40.4400000    8.3013408132e-04    1.5075570655e-05
  40.4500000    8.3016802987e-04    1.5113525553e-05
  40.4600000    8.3020205081e-04    1.5151511584e-05
  40.4700000    8.3023614249e-04    1.5189521578e-05
  40.4800000    8.3027030297e-04    1.5227554069e-05
  40.4900000    8.3030453007e-04    1.5265613318e-05
  40.5000000    8.3033882137e-04    1.5303708364e-05
  40.5100000    8.3037317428e-04    1.5341851241e-05
  40.5200000    8.3040758604e-04    1.5380054712e-05
  40.5300000    8.3044205378e-04    1.5418329887e-05
  40.5400000    8.3047657456e-04    1.5456684152e-05
  40.5500000    8.3051114544e-04    1.5495119768e-05
  40.5600000    8.3054576356e-04    1.5533633363e-05
  40.5700000    8.3058042619e-04    1.5572216430e-05
  40.5800000    8.3061513085e-04    1.5610856726e-05
  40.5900000    8.3064987538e-04    1.5649540347e-05
  40.6000000    8.3068465803e-04    1.5688254127e-05
  40.6100000    8.3071947750e-04    1.5726987957e-05
  40.6200000    8.3075433304e-04    1.5765736626e-05
  40.6300000    8.3078922446e-04    1.5804500888e-05
  40.6400000    8.3082415212e-04    1.5843287559e-05
  40.6500000    8.3085911698e-04    1.5882108636e-05
  40.6600000    8.3089412051e-04    1.5920979559e-05
  40.6700000    8.3092916467e-04    1.5959916920e-05
  40.6800000    8.3096425180e-04    1.5998935960e-05
  40.6900000    8.3099938458e-04    1.6038048275e-05
  40.7000000    8.3103456591e-04    1.6077260073e-05
  40.7100000    8.3106979880e-04    1.6116571276e-05
  40.7200000    8.3110508627e-04    1.6155975575e-05
  40.7300000    8.3114043125e-04    1.6195461445e-05
  40.7400000    8.3117583652e-04    1.6235013921e-05
  40.7500000    8.3121130459e-04    1.6274616867e-05
  40.7600000    8.3124683768e-04    1.6314255359e-05
  40.7700000    8.3128243770e-04    1.6353917823e-05
  40.7800000    8.3131810618e-04    1.6393597586e-05
  40.7900000    8.3135384436e-04    1.6433293626e-05
  40.8000000    8.3138965314e-04    1.6473010423e-05
  40.8100000    8.3142553317e-04    1.6512756959e-05
  40.8200000    8.3146148489e-04    1.6552545055e-05
  40.8300000    8.3149750854e-04    1.6592387341e-05
  40.8400000    8.3153360426e-04    1.6632295181e-05
  40.8500000    8.3156977212e-04    1.6672276907e-05
  40.8600000    8.3160601211e-04    1.6712336628e-05
  40.8700000    8.3164232419e-04    1.6752473809e-05
  40.8800000    8.3167870828e-04    1.6792683644e-05
  40.8900000    8.3171516424e-04    1.6832958161e-05
  40.9000000    8.3175169186e-04    1.6873287836e-05
  40.9100000    8.3178829080e-04    1.6913663445e-05
  40.9200000    8.3182496058e-04    1.6954077820e-05
  40.9300000    8.3186170053e-04    1.6994527218e-05
  40.9400000    8.3189850973e-04    1.7035012073e-05
  40.9500000    8.3193538703e-04    1.7075536993e-05
  40.9600000    8.3197233098e-04    1.7116110031e-05
  40.9700000    8.3200933982e-04    1.7156741331e-05
  40.9800000    8.3204641151e-04    1.7197441408e-05
  40.9900000    8.3208354371e-04    1.7238219337e-05
  41.0000000    8.3212073383e-04    1.7279081172e-05
  41.0100000    8.3215797906e-04    1.7320028857e-05
  41.0200000    8.3219527647e-04    1.7361059821e-05
  41.0300000    8.3223262310e-04    1.7402167325e-05
  41.0400000    8.3227001608e-04    1.7443341490e-05
  41.0500000    8.3230745272e-04    1.7484570857e-05
  41.0600000    8.3234493073e-04    1.7525844187e-05
  41.0700000    8.3238244830e-04    1.7567152217e-05
  41.0800000    8.3242000428e-04    1.7608489073e-05
  41.0900000    8.3245759828e-04    1.7649853104e-05
  41.1000000    8.3249523075e-04    1.7691247001e-05
  41.1100000    8.3253290303e-04    1.7732677201e-05
  41.1200000    8.3257061735e-04    1.7774152683e-05
  41.1300000    8.3260837673e-04    1.7815683371e-05
  41.1400000    8.3264618487e-04    1.7857278434e-05
  41.1500000    8.3268404597e-04    1.7898944774e-05
  41.1600000    8.3272196455e-04    1.7940685962e-05
  41.1700000    8.3275994516e-04    1.7982501813e-05
  41.1800000    8.3279799220e-04    1.8024388637e-05
  41.1900000    8.3283610964e-04    1.8066340139e-05
  41.2000000    8.3287430087e-04    1.8108348763e-05
  41.2100000    8.3291256854e-04    1.8150407251e-05
  41.2200000    8.3295091446e-04    1.8192510115e-05
  41.2300000    8.3298933959e-04    1.8234654750e-05
  41.2400000    8.3302784408e-04    1.8276841999e-05
  41.2500000    8.3306642730e-04    1.8319076044e-05
  41.2600000    8.3310508799e-04    1.8361363668e-05
  41.2700000    8.3314382439e-04    1.8403713005e-05
  41.2800000    8.3318263433e-04    1.8446132025e-05
  41.2900000    8.3322151541e-04    1.8488627009e-05
  41.3000000    8.3326046506e-04    1.8531201312e-05
