# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   5.5100000    2.8404046466e-11    4.7193986278e-09   -5.3689718783e-11   -1.4808324960e-08   -1.2718330219e-09    3.2674265261e-09   -4.0289970930e-10    7.6611922606e-09
   5.5600000   -1.0722563668e-09    6.0414715442e-09   -7.1152940447e-11   -1.6522075986e-08   -1.2538494834e-09    3.2920474620e-09   -4.0857161764e-10    7.6977435525e-09
   5.6100000   -1.8263990783e-09    6.3624475095e-09   -6.1366968133e-11   -1.7838262288e-08   -1.2322736853e-09    3.2948161903e-09   -4.1514509613e-10    7.7348827634e-09
   5.6600000   -1.7386705712e-09    5.5424676013e-09   -2.3278330312e-11   -1.8580592105e-08   -1.2105320277e-09    3.2814252254e-09   -4.2239050072e-10    7.7718012845e-09
   5.7100000   -7.7524927942e-10    3.9328270619e-09    2.8335564872e-11   -1.8700941347e-08   -1.1925367049e-09    3.2596631540e-09   -4.3005435340e-10    7.8076632891e-09
   5.7600000    5.9233728906e-10    2.2334150889e-09    7.3054307213e-11   -1.8274711185e-08   -1.1820570867e-09    3.2377422693e-09   -4.3785756831e-10    7.8416611891e-09
   5.8100000    1.6423271596e-09    1.1650343492e-09    9.6702858500e-11   -1.7472871836e-08   -1.1820267752e-09    3.2225770957e-09   -4.4551500859e-10    7.8730558438e-09
   5.8600000    1.8094945723e-09    1.1240706641e-09    9.7266414028e-11   -1.6518869147e-08   -1.1938748800e-09    3.2184225666e-09   -4.5275640569e-10    7.9012170386e-09
   5.9100000    1.0021332438e-09    2.0061160561e-09    8.1847909621e-11   -1.5640246275e-08   -1.2170787052e-09    3.2261321349e-09   -4.5933269875e-10    7.9256560258e-09
   5.9600000   -3.5530347453e-10    3.2916483631e-09    5.8102275719e-11   -1.5024995884e-08   -1.2489765220e-09    3.2432428434e-09   -4.6502215951e-10    7.9460596115e-09
   6.0100000   -1.5693872711e-09    4.3378203264e-09    2.7176780210e-11   -1.4790924336e-08   -1.2850664509e-09    3.2648231226e-09   -4.6965554236e-10    7.9622978746e-09
   6.0600000   -2.0614089146e-09    4.7069927871e-09   -1.6895407359e-11   -1.4972661918e-08   -1.3196170029e-09    3.2849402883e-09   -4.7311198221e-10    7.9744527092e-09
