# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  24.0500000    1.8779380561e-01    7.5955003803e-06    9.5542754703e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4034834100e-01   -7.3277175862e-02   -5.6167037387e-04    8.2653005140e-04
  24.1000000    1.8763118020e-01    7.6123928570e-06    9.5757712542e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4033867907e-01   -7.3280355152e-02   -5.6716735677e-04    8.3624021957e-04
  24.1500000    1.8746824807e-01    7.6293556972e-06    9.5972591344e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4032910040e-01   -7.3283565980e-02   -5.7270195529e-04    8.4605760131e-04
  24.2000000    1.8730501056e-01    7.6463891361e-06    9.6187389243e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4031960476e-01   -7.3286808771e-02   -5.7827516097e-04    8.5598325881e-04
  24.2500000    1.8714146897e-01    7.6634934403e-06    9.6402104319e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4031019193e-01   -7.3290083981e-02   -5.8388787897e-04    8.6601827109e-04
  24.3000000    1.8697762421e-01    7.6806694844e-06    9.6616734870e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4030086227e-01   -7.3293392031e-02   -5.8954059902e-04    8.7616372750e-04
  24.3500000    1.8681347680e-01    7.6979187988e-06    9.6831279467e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4029161669e-01   -7.3296733252e-02   -5.9523356126e-04    8.8642072135e-04
  24.4000000    1.8664902717e-01    7.7152430859e-06    9.7045736752e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4028245624e-01   -7.3300107896e-02   -6.0096627100e-04    8.9679034329e-04
  24.4500000    1.8648427598e-01    7.7326436549e-06    9.7260105183e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4027338162e-01   -7.3303516187e-02   -6.0673814974e-04    9.0727367781e-04
  24.5000000    1.8631922429e-01    7.7501212430e-06    9.7474382909e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4026439297e-01   -7.3306958397e-02   -6.1255033012e-04    9.1787180602e-04
  24.5500000    1.8615387334e-01    7.7676762979e-06    9.7688567862e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4025549022e-01   -7.3310434891e-02   -6.1840276312e-04    9.2858581265e-04
  24.6000000    1.8598822427e-01    7.7853094288e-06    9.7902657964e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4024667340e-01   -7.3313946121e-02   -6.2429583857e-04    9.3941679222e-04
  24.6500000    1.8582227795e-01    7.8030216752e-06    9.8116651286e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4023794294e-01   -7.3317492563e-02   -6.3022989043e-04    9.5036585370e-04
  24.7000000    1.8565603503e-01    7.8208144557e-06    9.8330546056e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4022929959e-01   -7.3321074623e-02   -6.3620509246e-04    9.6143412727e-04
  24.7500000    1.8548949612e-01    7.8386892832e-06    9.8544340518e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4022074414e-01   -7.3324692594e-02   -6.4222139611e-04    9.7262277191e-04
  24.8000000    1.8532266197e-01    7.8566474341e-06    9.8758032758e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4021227720e-01   -7.3328346686e-02   -6.4827867469e-04    9.8393297700e-04
  24.8500000    1.8515553360e-01    7.8746897665e-06    9.8971620601e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4020389898e-01   -7.3332037137e-02   -6.5438073636e-04    9.9536595373e-04
  24.9000000    1.8498811226e-01    7.8928168341e-06    9.9185101684e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4019560943e-01   -7.3335764326e-02   -6.6052636874e-04    1.0069229227e-03
  24.9500000    1.8482039913e-01    7.9110292848e-06    9.9398473648e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4018740856e-01   -7.3339528791e-02   -6.6671741604e-04    1.0186051067e-03
  25.0000000    1.8465239507e-01    7.9293282854e-06    9.9611734306e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4017929681e-01   -7.3343331121e-02   -6.7295100011e-04    1.0304137308e-03
  25.0500000    1.8448410062e-01    7.9477155899e-06    9.9824881655e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4017127512e-01   -7.3347171797e-02   -6.7924388721e-04    1.0423500214e-03
  25.1000000    1.8431551620e-01    7.9661930923e-06    1.0003791369e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4016334454e-01   -7.3351051115e-02   -6.8558591293e-04    1.0544152040e-03
  25.1500000    1.8414664261e-01    7.9847621757e-06    1.0025082817e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4015550568e-01   -7.3354969247e-02   -6.9197180549e-04    1.0668573806e-03
  25.2000000    1.8397748107e-01    8.0034234402e-06    1.0046362250e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4014775846e-01   -7.3358926412e-02   -6.9840184718e-04    1.0798295845e-03
  25.2500000    1.8380803310e-01    8.0221771114e-06    1.0067629389e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4014010250e-01   -7.3362922996e-02   -7.0487670134e-04    1.0929365870e-03
  25.3000000    1.8363829996e-01    8.0410238195e-06    1.0088883960e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4013253774e-01   -7.3366959553e-02   -7.1139692899e-04    1.1061791583e-03
  25.3500000    1.8346828238e-01    8.0599650775e-06    1.0110125712e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4012506483e-01   -7.3371036676e-02   -7.1796272472e-04    1.1195983917e-03
  25.4000000    1.8329798073e-01    8.0790030528e-06    1.0131354417e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4011768496e-01   -7.3375154859e-02   -7.2457411105e-04    1.1331693516e-03
  25.4500000    1.8312739543e-01    8.0981398575e-06    1.0152569842e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4011039923e-01   -7.3379314452e-02   -7.3123132132e-04    1.1468772250e-03
  25.5000000    1.8295652727e-01    8.1173769720e-06    1.0173771732e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4010320824e-01   -7.3383515734e-02   -7.3793489926e-04    1.1607227183e-03
  25.5500000    1.8278537746e-01    8.1367152404e-06    1.0194959803e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4009611201e-01   -7.3387759023e-02   -7.4468539734e-04    1.1747065369e-03
  25.6000000    1.8261394732e-01    8.1561553573e-06    1.0216133757e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4008911047e-01   -7.3392044753e-02   -7.5148305596e-04    1.1888293915e-03
  25.6500000    1.8244223793e-01    8.1756983844e-06    1.0237293295e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4008220381e-01   -7.3396373460e-02   -7.5832787646e-04    1.2030920025e-03
  25.7000000    1.8227025009e-01    8.1953458877e-06    1.0258438127e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4007539265e-01   -7.3400745705e-02   -7.6522001185e-04    1.2174950995e-03
  25.7500000    1.8209798450e-01    8.2150996621e-06    1.0279567970e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4006867777e-01   -7.3405161991e-02   -7.7216098231e-04    1.2320394196e-03
  25.8000000    1.8192544191e-01    8.2349613695e-06    1.0300682535e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4006205982e-01   -7.3409622714e-02   -7.7915474277e-04    1.2467257064e-03
  25.8500000    1.8175262329e-01    8.2549324333e-06    1.0321781520e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4005553923e-01   -7.3414128184e-02   -7.8620054991e-04    1.2615547062e-03
  25.9000000    1.8157952961e-01    8.2750142358e-06    1.0342864613e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4004911638e-01   -7.3418678711e-02   -7.9329520699e-04    1.2765271619e-03
  25.9500000    1.8140616178e-01    8.2952083547e-06    1.0363931496e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4004279178e-01   -7.3423274699e-02   -8.0043991767e-04    1.2916438051e-03
  26.0000000    1.8123252060e-01    8.3155165647e-06    1.0384981852e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4003656608e-01   -7.3427916698e-02   -8.0765747728e-04    1.3069053578e-03
  26.0500000    1.8105860688e-01    8.3359405965e-06    1.0406015356e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4003043991e-01   -7.3432605352e-02   -8.1494287659e-04    1.3223125436e-03
  26.1000000    1.8088442162e-01    8.3564818956e-06    1.0427031677e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4002441367e-01   -7.3437341280e-02   -8.2228157357e-04    1.3378660982e-03
  26.1500000    1.8070996599e-01    8.3771416149e-06    1.0448030464e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4001848753e-01   -7.3442124959e-02   -8.2967352290e-04    1.3535667668e-03
  26.2000000    1.8053524122e-01    8.3979208734e-06    1.0469011355e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4001266159e-01   -7.3446956714e-02   -8.3711574204e-04    1.3694152923e-03
  26.2500000    1.8036024838e-01    8.4188211033e-06    1.0489973984e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4000693617e-01   -7.3451836832e-02   -8.4460912104e-04    1.3854124093e-03
  26.3000000    1.8018498831e-01    8.4398442201e-06    1.0510917992e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4000131192e-01   -7.3456765732e-02   -8.5215805497e-04    1.4016972661e-03
  26.3500000    1.8000946166e-01    8.4609924318e-06    1.0531843022e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3999578972e-01   -7.3461744031e-02   -8.5976296852e-04    1.4181783460e-03
  26.4000000    1.7983366920e-01    8.4822677641e-06    1.0552748709e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3999037034e-01   -7.3466772450e-02   -8.6742238787e-04    1.4348186533e-03
  26.4500000    1.7965761203e-01    8.5036716705e-06    1.0573634671e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3998505407e-01   -7.3471851621e-02   -8.7513361080e-04    1.4516191123e-03
  26.5000000    1.7948129157e-01    8.5252051157e-06    1.0594500505e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3997984083e-01   -7.3476981969e-02   -8.8290787172e-04    1.4685806423e-03
  26.5500000    1.7930470922e-01    8.5468691198e-06    1.0615345792e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3997473052e-01   -7.3482163783e-02   -8.9074389911e-04    1.4857041670e-03
  26.6000000    1.7912786611e-01    8.5686652901e-06    1.0636170116e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3996972350e-01   -7.3487397413e-02   -8.9863563797e-04    1.5029906336e-03
  26.6500000    1.7895076300e-01    8.5905958547e-06    1.0656973064e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3996482053e-01   -7.3492683438e-02   -9.0658621318e-04    1.5204410270e-03
  26.7000000    1.7877340058e-01    8.6126632084e-06    1.0677754227e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3996002252e-01   -7.3498022618e-02   -9.1459746526e-04    1.5380563706e-03
  26.7500000    1.7859577975e-01    8.6348694271e-06    1.0698513188e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3995533012e-01   -7.3503415711e-02   -9.2270019131e-04    1.5558377199e-03
  26.8000000    1.7841790165e-01    8.6572161436e-06    1.0719249513e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3995074364e-01   -7.3508863294e-02   -9.3088985180e-04    1.5737861555e-03
  26.8500000    1.7823976759e-01    8.6797047677e-06    1.0739962749e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3994626319e-01   -7.3514365754e-02   -9.3914468104e-04    1.5919027802e-03
  26.9000000    1.7806137888e-01    8.7023367749e-06    1.0760652429e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3994188891e-01   -7.3519923438e-02   -9.4745546013e-04    1.6101887192e-03
  26.9500000    1.7788273670e-01    8.7251138746e-06    1.0781318082e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3993762110e-01   -7.3525536820e-02   -9.5582844346e-04    1.6286451165e-03
  27.0000000    1.7770384212e-01    8.7480380550e-06    1.0801959235e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3993346022e-01   -7.3531206564e-02   -9.6426001223e-04    1.6472731296e-03
  27.0500000    1.7752469609e-01    8.7711115506e-06    1.0822575416e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3992940691e-01   -7.3536933435e-02   -9.7275383028e-04    1.6660739283e-03
  27.1000000    1.7734529948e-01    8.7943367323e-06    1.0843166148e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3992546189e-01   -7.3542718152e-02   -9.8131018551e-04    1.6850486995e-03
  27.1500000    1.7716565326e-01    8.8177159182e-06    1.0863730941e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3992162582e-01   -7.3548561285e-02   -9.8992689929e-04    1.7041986501e-03
  27.2000000    1.7698575853e-01    8.8412511737e-06    1.0884269289e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3991789913e-01   -7.3554463278e-02   -9.9860225401e-04    1.7235249997e-03
  27.2500000    1.7680561663e-01    8.8649442276e-06    1.0904780669e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3991428200e-01   -7.3560424578e-02   -1.0073382600e-03    1.7430289633e-03
  27.3000000    1.7662522900e-01    8.8887966115e-06    1.0925264548e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3991077448e-01   -7.3566445762e-02   -1.0161697171e-03    1.7627117381e-03
  27.3500000    1.7644459704e-01    8.9128099952e-06    1.0945720391e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3990737667e-01   -7.3572527565e-02   -1.0250693850e-03    1.7825745063e-03
  27.4000000    1.7626372192e-01    8.9369865021e-06    1.0966147657e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3990408902e-01   -7.3578670797e-02   -1.0340216082e-03    1.8026184426e-03
  27.4500000    1.7608260458e-01    8.9613287448e-06    1.0986545799e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3990091224e-01   -7.3584876195e-02   -1.0430299513e-03    1.8228447141e-03
  27.5000000    1.7590124591e-01    8.9858395214e-06    1.1006914258e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3989784715e-01   -7.3591144341e-02   -1.0521003128e-03    1.8432544690e-03
  27.5500000    1.7571964695e-01    9.0105213994e-06    1.1027252461e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3989489436e-01   -7.3597475686e-02   -1.0612384197e-03    1.8638488243e-03
  27.6000000    1.7553780901e-01    9.0353764887e-06    1.1047559824e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3989205419e-01   -7.3603870680e-02   -1.0704472401e-03    1.8846288611e-03
  27.6500000    1.7535573360e-01    9.0604065325e-06    1.1067835751e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3988932666e-01   -7.3610329921e-02   -1.0797253512e-03    1.9055956226e-03
  27.7000000    1.7517342229e-01    9.0856132322e-06    1.1088079640e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3988671178e-01   -7.3616854194e-02   -1.0890672067e-03    1.9267501117e-03
  27.7500000    1.7499087647e-01    9.1109986294e-06    1.1108290878e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3988420976e-01   -7.3623444361e-02   -1.0984655227e-03    1.9480932921e-03
  27.8000000    1.7480809731e-01    9.1365653216e-06    1.1128468842e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3988182115e-01   -7.3630101172e-02   -1.1079148519e-03    1.9696260950e-03
  27.8500000    1.7462508579e-01    9.1623163085e-06    1.1148612896e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3987954672e-01   -7.3636825184e-02   -1.1174154268e-03    1.9913494266e-03
  27.9000000    1.7444184298e-01    9.1882544981e-06    1.1168722389e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3987738716e-01   -7.3643616857e-02   -1.1269841645e-03    2.0132641696e-03
  27.9500000    1.7425837025e-01    9.2143822600e-06    1.1188796665e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3987534277e-01   -7.3650476756e-02   -1.1366314268e-03    2.0353711823e-03
  28.0000000    1.7407466925e-01    9.2407014718e-06    1.1208835056e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3987341353e-01   -7.3657405661e-02   -1.1463582091e-03    2.0576713036e-03
  28.0500000    1.7389074164e-01    9.2672140546e-06    1.1228836887e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3987159942e-01   -7.3664404480e-02   -1.1561572702e-03    2.0801653616e-03
  28.1000000    1.7370658883e-01    9.2939224775e-06    1.1248801465e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986990075e-01   -7.3671474056e-02   -1.1660241326e-03    2.1028541839e-03
  28.1500000    1.7352221197e-01    9.3208297434e-06    1.1268728082e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986831816e-01   -7.3678615024e-02   -1.1759549216e-03    2.1257386106e-03
  28.2000000    1.7333761225e-01    9.3479389207e-06    1.1288616021e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986685228e-01   -7.3685827848e-02   -1.1859469003e-03    2.1488195110e-03
  28.2500000    1.7315279106e-01    9.3752527094e-06    1.1308464553e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986550348e-01   -7.3693113003e-02   -1.1960059990e-03    2.1720977939e-03
  28.3000000    1.7296775003e-01    9.4027734151e-06    1.1328272943e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986427186e-01   -7.3700471148e-02   -1.2061396570e-03    2.1955744043e-03
  28.3500000    1.7278249084e-01    9.4305032874e-06    1.1348040442e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986315746e-01   -7.3707903146e-02   -1.2163507741e-03    2.2192503169e-03
  28.4000000    1.7259701504e-01    9.4584449347e-06    1.1367766284e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986216051e-01   -7.3715409908e-02   -1.2266340032e-03    2.2431265407e-03
  28.4500000    1.7241132394e-01    9.4866015404e-06    1.1387449685e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986128156e-01   -7.3722992211e-02   -1.2369867078e-03    2.2672041294e-03
  28.5000000    1.7222541868e-01    9.5149767361e-06    1.1407089843e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986052139e-01   -7.3730650657e-02   -1.2475022068e-03    2.2914841769e-03
  28.5500000    1.7203930041e-01    9.5435741736e-06    1.1426685946e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3985988076e-01   -7.3738385790e-02   -1.2580840380e-03    2.3159678022e-03
  28.6000000    1.7185297056e-01    9.5723970426e-06    1.1446237175e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3985936015e-01   -7.3746198264e-02   -1.2687119739e-03    2.3406561399e-03
  28.6500000    1.7166643088e-01    9.6014478520e-06    1.1465742713e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3985895961e-01   -7.3754088902e-02   -1.2793956013e-03    2.3655503426e-03
  28.7000000    1.7147968340e-01    9.6307285749e-06    1.1485201728e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3985867886e-01   -7.3762058620e-02   -1.2901527623e-03    2.3906515794e-03
  28.7500000    1.7129273028e-01    9.6602410027e-06    1.1504613379e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3985851749e-01   -7.3770108288e-02   -1.3009992711e-03    2.4159610213e-03
  28.8000000    1.7110557362e-01    9.6899871592e-06    1.1523976800e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3985847517e-01   -7.3778238649e-02   -1.3119400647e-03    2.4414798299e-03
  28.8500000    1.7091821523e-01    9.7199697785e-06    1.1543291107e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3985855196e-01   -7.3786450373e-02   -1.3229667170e-03    2.4672091506e-03
  28.9000000    1.7073065645e-01    9.7501927392e-06    1.1562555384e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3985874852e-01   -7.3794744202e-02   -1.3340626119e-03    2.4933388000e-03
  28.9500000    1.7054289814e-01    9.7806610481e-06    1.1581768686e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3985906614e-01   -7.3803121060e-02   -1.3452128512e-03    2.5202241968e-03
  29.0000000    1.7035494105e-01    9.8113800703e-06    1.1600930049e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3985950628e-01   -7.3811582010e-02   -1.3564131327e-03    2.5473457966e-03
  29.0500000    1.7016678632e-01    9.8423543429e-06    1.1620038504e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986006989e-01   -7.3820128099e-02   -1.3676722554e-03    2.5747049387e-03
  29.1000000    1.6997843591e-01    9.8735867862e-06    1.1639093102e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986075698e-01   -7.3828760232e-02   -1.3790105047e-03    2.6023029422e-03
  29.1500000    1.6978989244e-01    9.9050788240e-06    1.1658092903e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986156667e-01   -7.3837479161e-02   -1.3904503518e-03    2.6301411192e-03
  29.2000000    1.6960115885e-01    9.9368312623e-06    1.1677036970e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986249776e-01   -7.3846285597e-02   -1.4019844428e-03    2.6582207941e-03
  29.2500000    1.6941223787e-01    9.9688454452e-06    1.1695924343e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986354935e-01   -7.3855180336e-02   -1.4135988796e-03    2.6865433049e-03
  29.3000000    1.6922313157e-01    1.0001124234e-05    1.1714754015e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986472131e-01   -7.3864164295e-02   -1.4252890369e-03    2.7151099835e-03
  29.3500000    1.6903384128e-01    1.0033672367e-05    1.1733524917e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986601451e-01   -7.3873238438e-02   -1.4370589300e-03    2.7439221347e-03
  29.4000000    1.6884436781e-01    1.0066495951e-05    1.1752235927e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986743047e-01   -7.3882403671e-02   -1.4489169944e-03    2.7729810285e-03
  29.4500000    1.6865471193e-01    1.0099601374e-05    1.1770885900e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3986897080e-01   -7.3891660809e-02   -1.4608699255e-03    2.8022879001e-03
  29.5000000    1.6846487474e-01    1.0132994341e-05    1.1789473694e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3987063668e-01   -7.3901010668e-02   -1.4729076252e-03    2.8318439574e-03
  29.5500000    1.6827485791e-01    1.0166679307e-05    1.1807998194e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3987242865e-01   -7.3910454199e-02   -1.4850260161e-03    2.8616504077e-03
  29.6000000    1.6808466384e-01    1.0200659004e-05    1.1826458317e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3987434633e-01   -7.3919992539e-02   -1.4972265400e-03    2.8917084860e-03
  29.6500000    1.6789429582e-01    1.0234934124e-05    1.1844853022e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3987638830e-01   -7.3929626913e-02   -1.5096186858e-03    2.9220194582e-03
  29.7000000    1.6770375778e-01    1.0269503964e-05    1.1863181284e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3987855233e-01   -7.3939358482e-02   -1.5220804947e-03    2.9525845970e-03
  29.7500000    1.6751305344e-01    1.0304368526e-05    1.1881442036e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3988083647e-01   -7.3949188243e-02   -1.5346233348e-03    2.9834051524e-03
  29.8000000    1.6732218520e-01    1.0339531140e-05    1.1899634094e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3988324046e-01   -7.3959117068e-02   -1.5472604945e-03    3.0144823316e-03
  29.8500000    1.6713115358e-01    1.0374999774e-05    1.1917756118e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3988576636e-01   -7.3969145851e-02   -1.5599969862e-03    3.0458172875e-03
  29.9000000    1.6693995770e-01    1.0410785882e-05    1.1935806651e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3988841798e-01   -7.3979275637e-02   -1.5728251903e-03    3.0774111287e-03
  29.9500000    1.6674859675e-01    1.0446900928e-05    1.1953784223e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3989119912e-01   -7.3989507627e-02   -1.5857301617e-03    3.1092649493e-03
  30.0000000    1.6655707166e-01    1.0483352099e-05    1.1971687486e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3989411138e-01   -7.3999843046e-02   -1.5987011488e-03    3.1413798493e-03
  30.0500000    1.6636538632e-01    1.0520139605e-05    1.1989515305e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3989715280e-01   -7.4010283009e-02   -1.6117408313e-03    3.1737569116e-03
  30.1000000    1.6617354700e-01    1.0557257861e-05    1.2007266724e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3990031849e-01   -7.4020828506e-02   -1.6248650257e-03    3.2063971475e-03
  30.1500000    1.6598156026e-01    1.0594700596e-05    1.2024940795e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3990360319e-01   -7.4031480526e-02   -1.6380990887e-03    3.2393014415e-03
  30.2000000    1.6578943050e-01    1.0632467043e-05    1.2042536360e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3990700437e-01   -7.4042240191e-02   -1.6514449104e-03    3.2724705219e-03
  30.2500000    1.6559715857e-01    1.0670565347e-05    1.2060051925e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3991052385e-01   -7.4053108779e-02   -1.6648937468e-03    3.3059049649e-03
  30.3000000    1.6540474246e-01    1.0709011151e-05    1.2077485700e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3991416703e-01   -7.4064087598e-02   -1.6784296380e-03    3.3396052366e-03
