# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   6.4000000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3676059356e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3676059356e-06    4.0000000000e+00
   6.4500000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3847312428e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3847312428e-06    4.0000000000e+00
   6.5000000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4018489510e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4018489510e-06    4.0000000000e+00
   6.5500000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4189650301e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4189650301e-06    4.0000000000e+00
   6.6000000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4360877797e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4360877797e-06    4.0000000000e+00
   6.6500000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4532281080e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4532281080e-06    4.0000000000e+00
   6.7000000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4703998303e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4703998303e-06    4.0000000000e+00
   6.7500000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4876199881e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4876199881e-06    4.0000000000e+00
   6.8000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.4999450410e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.4999450410e-06    4.0000000000e+00
   6.8500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5002091570e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5002091570e-06    4.0000000000e+00
   6.9000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5020340129e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5020340129e-06    4.0000000000e+00
   6.9500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5053928377e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5053928377e-06    4.0000000000e+00
   7.0000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5102548936e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5102548936e-06    4.0000000000e+00
   7.0500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5165854940e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5165854940e-06    4.0000000000e+00
   7.1000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5243460370e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5243460370e-06    4.0000000000e+00
   7.1500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5334940549e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5334940549e-06    4.0000000000e+00
   7.2000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5439832797e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5439832797e-06    4.0000000000e+00
   7.2500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5557637250e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5557637250e-06    4.0000000000e+00
   7.3000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5687817871e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5687817871e-06    4.0000000000e+00
   7.3500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5829803675e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5829803675e-06    4.0000000000e+00
   7.4000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5982990183e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5982990183e-06    4.0000000000e+00
   7.4500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6146741095e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6146741095e-06    4.0000000000e+00
   7.5000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6320390169e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6320390169e-06    4.0000000000e+00
   7.5500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6503243332e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6503243332e-06    4.0000000000e+00
   7.6000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6694581077e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6694581077e-06    4.0000000000e+00
   7.6500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6893661160e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6893661160e-06    4.0000000000e+00
   7.7000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7099721589e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7099721589e-06    4.0000000000e+00
   7.7500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7311983875e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7311983875e-06    4.0000000000e+00
   7.8000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7529656589e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7529656589e-06    4.0000000000e+00
   7.8500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7751939278e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7751939278e-06    4.0000000000e+00
   7.9000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7978026763e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7978026763e-06    4.0000000000e+00
   7.9500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8207113787e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8207113787e-06    4.0000000000e+00
   8.0000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8438400019e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8438400019e-06    4.0000000000e+00
   8.0500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8671095457e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8671095457e-06    4.0000000000e+00
   8.1000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8904426291e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8904426291e-06    4.0000000000e+00
   8.1500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9137641207e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9137641207e-06    4.0000000000e+00
   8.2000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9370018122e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9370018122e-06    4.0000000000e+00
   8.2500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9600871402e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9600871402e-06    4.0000000000e+00
   8.3000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9829559599e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9829559599e-06    4.0000000000e+00
   8.3500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0055493721e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0055493721e-06    4.0000000000e+00
   8.4000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0278146045e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0278146045e-06    4.0000000000e+00
   8.4500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0497059480e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0497059480e-06    4.0000000000e+00
   8.5000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0711857552e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0711857552e-06    4.0000000000e+00
   8.5500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0922255019e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0922255019e-06    4.0000000000e+00
   8.6000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0911280274e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0911280274e-06    4.0000000000e+00
   8.6500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0662345399e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0662345399e-06    4.0000000000e+00
   8.7000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0467906150e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0467906150e-06    4.0000000000e+00
   8.7500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0325684435e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0325684435e-06    4.0000000000e+00
   8.8000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0233308539e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0233308539e-06    4.0000000000e+00
   8.8500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0188318523e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0188318523e-06    4.0000000000e+00
   8.9000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0188172147e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0188172147e-06    4.0000000000e+00
   8.9500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0230251362e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0230251362e-06    4.0000000000e+00
   9.0000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0311869389e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0311869389e-06    4.0000000000e+00
   9.0500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0430278399e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0430278399e-06    4.0000000000e+00
   9.1000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0582677823e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0582677823e-06    4.0000000000e+00
   9.1500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0766223333e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0766223333e-06    4.0000000000e+00
   9.2000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0978036522e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0978036522e-06    4.0000000000e+00
   9.2500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1215215313e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1215215313e-06    4.0000000000e+00
   9.3000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1474845102e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1474845102e-06    4.0000000000e+00
   9.3500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1754010701e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1754010701e-06    4.0000000000e+00
   9.4000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2049809109e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2049809109e-06    4.0000000000e+00
   9.4500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2359363142e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2359363142e-06    4.0000000000e+00
   9.5000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2679835940e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2679835940e-06    4.0000000000e+00
   9.5500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.3008446406e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.3008446406e-06    4.0000000000e+00
   9.6000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.3342485622e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.3342485622e-06    4.0000000000e+00
   9.6500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.3679334268e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.3679334268e-06    4.0000000000e+00
   9.7000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.4016481082e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.4016481082e-06    4.0000000000e+00
   9.7500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.4351542403e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.4351542403e-06    4.0000000000e+00
   9.8000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.4682282855e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.4682282855e-06    4.0000000000e+00
   9.8500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5006637219e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5006637219e-06    4.0000000000e+00
   9.9000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5322733514e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5322733514e-06    4.0000000000e+00
   9.9500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5628917368e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5628917368e-06    4.0000000000e+00
  10.0000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5533643551e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5533643551e-06    4.0000000000e+00
  10.0500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4975847649e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4975847649e-06    4.0000000000e+00
  10.1000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4533692410e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4533692410e-06    4.0000000000e+00
  10.1500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4200408745e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4200408745e-06    4.0000000000e+00
  10.2000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3969126510e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3969126510e-06    4.0000000000e+00
  10.2500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3832891974e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3832891974e-06    4.0000000000e+00
  10.3000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3784686387e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3784686387e-06    4.0000000000e+00
  10.3500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3817445691e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3817445691e-06    4.0000000000e+00
  10.4000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3924081439e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3924081439e-06    4.0000000000e+00
  10.4500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4097502995e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4097502995e-06    4.0000000000e+00
  10.5000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4330641036e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4330641036e-06    4.0000000000e+00
  10.5500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4616472407e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4616472407e-06    4.0000000000e+00
  10.6000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4948046433e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4948046433e-06    4.0000000000e+00
  10.6500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5318512703e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5318512703e-06    4.0000000000e+00
  10.7000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5721150414e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5721150414e-06    4.0000000000e+00
  10.7500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6149399317e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6149399317e-06    4.0000000000e+00
  10.8000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6596892344e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6596892344e-06    4.0000000000e+00
  10.8100000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6688155559e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6688155559e-06    4.0000000000e+00
  10.8200000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6779894194e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6779894194e-06    4.0000000000e+00
  10.8300000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6872060760e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6872060760e-06    4.0000000000e+00
  10.8400000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6964608214e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6964608214e-06    4.0000000000e+00
  10.8500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7057489971e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7057489971e-06    4.0000000000e+00
  10.8600000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7150659915e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7150659915e-06    4.0000000000e+00
  10.8700000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7244072414e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7244072414e-06    4.0000000000e+00
  10.8800000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7337682330e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7337682330e-06    4.0000000000e+00
  10.8900000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7431445033e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7431445033e-06    4.0000000000e+00
  10.9000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7525316413e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7525316413e-06    4.0000000000e+00
  10.9100000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7619252893e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7619252893e-06    4.0000000000e+00
  10.9200000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7713211445e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7713211445e-06    4.0000000000e+00
  10.9300000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7807149596e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7807149596e-06    4.0000000000e+00
  10.9400000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7901025451e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7901025451e-06    4.0000000000e+00
  10.9500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7994797698e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7994797698e-06    4.0000000000e+00
  10.9600000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8088425628e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8088425628e-06    4.0000000000e+00
  10.9700000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8181869142e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8181869142e-06    4.0000000000e+00
  10.9800000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8275088772e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8275088772e-06    4.0000000000e+00
  10.9900000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8368045690e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8368045690e-06    4.0000000000e+00
  11.0000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8460701725e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8460701725e-06    4.0000000000e+00
  11.0100000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8553019374e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8553019374e-06    4.0000000000e+00
  11.0200000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8644961820e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8644961820e-06    4.0000000000e+00
  11.0300000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8736492946e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8736492946e-06    4.0000000000e+00
  11.0400000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8827577347e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8827577347e-06    4.0000000000e+00
  11.0500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8918180346e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8918180346e-06    4.0000000000e+00
  11.0600000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9008268012e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9008268012e-06    4.0000000000e+00
  11.0700000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9097807171e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9097807172e-06    4.0000000000e+00
  11.0800000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9186765424e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9186765424e-06    4.0000000000e+00
  11.0900000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9275111159e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9275111159e-06    4.0000000000e+00
  11.1000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9362813573e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9362813573e-06    4.0000000000e+00
  11.1100000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9449842679e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9449842679e-06    4.0000000000e+00
  11.1200000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9536169332e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9536169332e-06    4.0000000000e+00
  11.1300000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9621765234e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9621765234e-06    4.0000000000e+00
  11.1400000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9706602960e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9706602960e-06    4.0000000000e+00
  11.1500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.9736292355e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.9736292355e-06    4.0000000000e+00
  11.1600000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.9526887270e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.9526887270e-06    4.0000000000e+00
  11.1700000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.9325943336e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.9325943336e-06    4.0000000000e+00
  11.1800000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.9133348956e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.9133348956e-06    4.0000000000e+00
  11.1900000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.8948992417e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.8948992417e-06    4.0000000000e+00
