# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.5880947998e-03    3.7786214413e-03
  51.5500000    1.5980632503e-03    3.8086900857e-03
  51.6000000    1.6076531911e-03    3.8386780578e-03
  51.6500000    1.6168497404e-03    3.8685738067e-03
  51.7000000    1.6256382816e-03    3.8983654720e-03
  51.7500000    1.6340044689e-03    3.9280416932e-03
  51.8000000    1.6419343469e-03    3.9575899849e-03
  51.8500000    1.6494140902e-03    3.9869979517e-03
  51.9000000    1.6564302949e-03    4.0162532727e-03
  51.9500000    1.6629700256e-03    4.0453434051e-03
  52.0000000    1.6690208246e-03    4.0742555979e-03
  52.0500000    1.6745706697e-03    4.1029772409e-03
  52.1000000    1.6796080868e-03    4.1314955473e-03
  52.1500000    1.6841222602e-03    4.1597978094e-03
  52.2000000    1.6881030144e-03    4.1878719627e-03
  52.2500000    1.6915407835e-03    4.2157054729e-03
  52.3000000    1.6944267305e-03    4.2432857851e-03
  52.3500000    1.6967526526e-03    4.2706005914e-03
  52.4000000    1.6985112600e-03    4.2976379375e-03
  52.4500000    1.6996961532e-03    4.3243861115e-03
  52.5000000    1.7003018432e-03    4.3508335653e-03
  52.5500000    1.7003237662e-03    4.3769690319e-03
  52.6000000    1.6997582765e-03    4.4027812945e-03
  52.6500000    1.6986027387e-03    4.4282596898e-03
  52.7000000    1.6968556059e-03    4.4533937473e-03
  52.7500000    1.6945164081e-03    4.4781733845e-03
  52.8000000    1.6915858351e-03    4.5025887816e-03
  52.8500000    1.6880657639e-03    4.5266305096e-03
  52.9000000    1.6839593046e-03    4.5502897502e-03
  52.9500000    1.6792707907e-03    4.5735581845e-03
  53.0000000    1.6740057137e-03    4.5964279343e-03
  53.0500000    1.6681708425e-03    4.6188916214e-03
  53.1000000    1.6617743715e-03    4.6409426496e-03
  53.1500000    1.6548258009e-03    4.6625748098e-03
  53.2000000    1.6473366104e-03    4.6837825990e-03
  53.2500000    1.6393215269e-03    4.7045626877e-03
  53.3000000    1.6307876817e-03    4.7249064388e-03
  53.3500000    1.6217468916e-03    4.7448093617e-03
  53.4000000    1.6122215902e-03    4.7642710428e-03
  53.4500000    1.6022285467e-03    4.7832874432e-03
  53.5000000    1.5917857944e-03    4.8018568808e-03
  53.5500000    1.5809126779e-03    4.8199773218e-03
  53.6000000    1.5696300285e-03    4.8376469645e-03
  53.6500000    1.5579601969e-03    4.8548652226e-03
  53.7000000    1.5459266392e-03    4.8716314974e-03
  53.7500000    1.5335539012e-03    4.8879459127e-03
  53.8000000    1.5208676825e-03    4.9038098224e-03
  53.8500000    1.5078921860e-03    4.9192211222e-03
  53.9000000    1.4946624134e-03    4.9341759936e-03
  53.9500000    1.4812076328e-03    4.9486814153e-03
  54.0000000    1.4675570216e-03    4.9627588217e-03
  54.0500000    1.4537416602e-03    4.9764078721e-03
  54.1000000    1.4397916129e-03    4.9896278024e-03
  54.1500000    1.4257392863e-03    5.0024201518e-03
  54.2000000    1.4116189700e-03    5.0147888744e-03
  54.2500000    1.3974654893e-03    5.0267381948e-03
  54.3000000    1.3833144593e-03    5.0382726050e-03
  54.3500000    1.3692035901e-03    5.0493988555e-03
  54.4000000    1.3551717849e-03    5.0601238902e-03
  54.4500000    1.3412585140e-03    5.0704556407e-03
  54.5000000    1.3275040976e-03    5.0804023968e-03
  54.5500000    1.3139495937e-03    5.0899721084e-03
  54.6000000    1.3006373290e-03    5.0991737376e-03
  54.6500000    1.2876095711e-03    5.1080170982e-03
  54.7000000    1.2749084905e-03    5.1165130879e-03
  54.7500000    1.2625761956e-03    5.1246731648e-03
  54.8000000    1.2506549132e-03    5.1325091379e-03
  54.8500000    1.2391870118e-03    5.1400341428e-03
  54.9000000    1.2282144334e-03    5.1472612676e-03
  54.9500000    1.2177778519e-03    5.1542041062e-03
  55.0000000    1.2079165443e-03    5.1608761221e-03
  55.0500000    1.1986683369e-03    5.1672915602e-03
  55.1000000    1.1900693523e-03    5.1734653313e-03
  55.1500000    1.1821532212e-03    5.1794124405e-03
  55.2000000    1.1749505941e-03    5.1851479002e-03
  55.2500000    1.1684781521e-03    5.1906841890e-03
  55.3000000    1.1627822075e-03    5.1960444165e-03
  55.3500000    1.1578786590e-03    5.2012602523e-03
  55.4000000    1.1537788762e-03    5.2063417938e-03
  55.4500000    1.1504906001e-03    5.2112978026e-03
  55.5000000    1.1480191913e-03    5.2161385023e-03
  55.5500000    1.1463669062e-03    5.2208782490e-03
  55.6000000    1.1455315022e-03    5.2255352960e-03
  55.6500000    1.1455039341e-03    5.2301270125e-03
  55.7000000    1.1462705905e-03    5.2346727973e-03
  55.7500000    1.1478130203e-03    5.2391892392e-03
  55.8000000    1.1501076787e-03    5.2436944421e-03
  55.8500000    1.1531266908e-03    5.2482033900e-03
  55.9000000    1.1568372003e-03    5.2527289545e-03
  55.9500000    1.1612017521e-03    5.2572834771e-03
  56.0000000    1.1661793596e-03    5.2618799023e-03
  56.0500000    1.1717263863e-03    5.2665296956e-03
  56.1000000    1.1777962368e-03    5.2712402309e-03
  56.1500000    1.1843397942e-03    5.2760176919e-03
  56.2000000    1.1913068472e-03    5.2808675646e-03
  56.2500000    1.1986458128e-03    5.2857937722e-03
  56.3000000    1.2063038529e-03    5.2907977580e-03
  56.3500000    1.2142280096e-03    5.2958795549e-03
  56.4000000    1.2223666278e-03    5.3010414278e-03
  56.4500000    1.2306690528e-03    5.3062837314e-03
  56.5000000    1.2390859011e-03    5.3116062965e-03
  56.5500000    1.2475693603e-03    5.3170099205e-03
  56.6000000    1.2560736927e-03    5.3224959094e-03
  56.6500000    1.2645551177e-03    5.3280629761e-03
  56.7000000    1.2729730414e-03    5.3337112080e-03
  56.7500000    1.2812897521e-03    5.3394421928e-03
  56.8000000    1.2894689838e-03    5.3452549192e-03
  56.8500000    1.2974774493e-03    5.3511495909e-03
  56.9000000    1.3052852697e-03    5.3571288969e-03
  56.9500000    1.3128655761e-03    5.3631958918e-03
  57.0000000    1.3201944299e-03    5.3693547067e-03
  57.0500000    1.3272501820e-03    5.3756107090e-03
  57.1000000    1.3340135451e-03    5.3819707624e-03
  57.1500000    1.3404683152e-03    5.3884425567e-03
  57.2000000    1.3466015632e-03    5.3950351262e-03
  57.2500000    1.3524026006e-03    5.4017585559e-03
  57.3000000    1.3578624959e-03    5.4086244781e-03
  57.3500000    1.3629748786e-03    5.4156465520e-03
  57.4000000    1.3677363877e-03    5.4228399719e-03
  57.4500000    1.3721464907e-03    5.4302203753e-03
  57.5000000    1.3762074991e-03    5.4378047357e-03
  57.5500000    1.3799244751e-03    5.4456120342e-03
  57.6000000    1.3833055355e-03    5.4536623019e-03
  57.6500000    1.3863629253e-03    5.4619766543e-03
  57.7000000    1.3891138203e-03    5.4705783247e-03
  57.7500000    1.3915797193e-03    5.4794922286e-03
  57.8000000    1.3937862417e-03    5.4887447306e-03
  57.8500000    1.3957642488e-03    5.4983647771e-03
  57.9000000    1.3975509147e-03    5.5083841097e-03
  57.9500000    1.3991893258e-03    5.5188360671e-03
  58.0000000    1.4007278367e-03    5.5297567814e-03
  58.0500000    1.4022224637e-03    5.5411927919e-03
  58.1000000    1.4037426860e-03    5.5532111634e-03
  58.1500000    1.4054459202e-03    5.5662242079e-03
  58.2000000    1.4072524082e-03    5.5796966793e-03
  58.2500000    1.4092400039e-03    5.5937208541e-03
  58.3000000    1.4114857787e-03    5.6083770895e-03
  58.3500000    1.4140260762e-03    5.6235411446e-03
  58.4000000    1.4168977161e-03    5.6391347159e-03
  58.4500000    1.4202388564e-03    5.6556269632e-03
  58.5000000    1.4242030577e-03    5.6732982587e-03
  58.5500000    1.4288738343e-03    5.6919166333e-03
  58.6000000    1.4336842886e-03    5.7103096351e-03
  58.6500000    1.4381730836e-03    5.7281280682e-03
  58.7000000    1.4432123549e-03    5.7467637596e-03
  58.7500000    1.4483869904e-03    5.7650458058e-03
  58.8000000    1.4531937314e-03    5.7824880981e-03
  58.8500000    1.4573707584e-03    5.7989727156e-03
  58.9000000    1.4604761296e-03    5.8137744604e-03
  58.9400000    1.4618201166e-03    5.8236312274e-03
  58.9500000    1.4619878036e-03    5.8259086734e-03
  58.9600000    1.4620946674e-03    5.8281490334e-03
  58.9700000    1.4621396102e-03    5.8303430612e-03
  58.9800000    1.4621191521e-03    5.8324845296e-03
  58.9900000    1.4620315426e-03    5.8345723786e-03
  59.0000000    1.4618767259e-03    5.8365988785e-03
  59.0100000    1.4616530548e-03    5.8385479368e-03
  59.0200000    1.4613583083e-03    5.8404097953e-03
  59.0300000    1.4609922690e-03    5.8421875543e-03
  59.0400000    1.4605562250e-03    5.8438877331e-03
  59.0500000    1.4600526649e-03    5.8455184427e-03
  59.0600000    1.4594855797e-03    5.8470929711e-03
  59.0700000    1.4588588501e-03    5.8486212384e-03
  59.0800000    1.4581728846e-03    5.8500953617e-03
  59.0900000    1.4574225704e-03    5.8514815123e-03
  59.1000000    1.4565940490e-03    5.8527202281e-03
  59.1100000    1.4556489767e-03    5.8537251853e-03
  59.1200000    1.4545074199e-03    5.8543872184e-03
  59.1300000    1.4530808319e-03    5.8546224795e-03
  59.1400000    1.4513650139e-03    5.8544598026e-03
  59.1500000    1.4494707887e-03    5.8540440423e-03
  59.1600000    1.4475082158e-03    5.8535041077e-03
  59.1700000    1.4454963294e-03    5.8528740037e-03
  59.1800000    1.4434383853e-03    5.8521922005e-03
  59.1900000    1.4413746938e-03    5.8515162030e-03
  59.2000000    1.4393122895e-03    5.8508180746e-03
  59.2100000    1.4371970337e-03    5.8499926784e-03
  59.2200000    1.4349684969e-03    5.8489557999e-03
  59.2300000    1.4326180043e-03    5.8476809712e-03
  59.2400000    1.4301696363e-03    5.8462170075e-03
  59.2500000    1.4276252669e-03    5.8445621257e-03
  59.2600000    1.4249786344e-03    5.8427227465e-03
  59.2700000    1.4222543622e-03    5.8407769320e-03
  59.2800000    1.4194654657e-03    5.8387211668e-03
  59.2900000    1.4166022808e-03    5.8365304998e-03
  59.3000000    1.4136579114e-03    5.8341650707e-03
  59.3100000    1.4106372891e-03    5.8316284476e-03
  59.3200000    1.4075480915e-03    5.8289151244e-03
  59.3300000    1.4044069828e-03    5.8260713258e-03
  59.3400000    1.4012429023e-03    5.8232111565e-03
  59.3500000    1.3980381788e-03    5.8202648414e-03
  59.3600000    1.3947649867e-03    5.8171410486e-03
  59.3700000    1.3914094180e-03    5.8138043417e-03
  59.3800000    1.3879593502e-03    5.8102508157e-03
  59.3900000    1.3844048132e-03    5.8064468870e-03
  59.4000000    1.3807554627e-03    5.8023773370e-03
  59.4100000    1.3770291342e-03    5.7980217881e-03
  59.4200000    1.3732435054e-03    5.7934183621e-03
  59.4300000    1.3694229738e-03    5.7886835942e-03
  59.4400000    1.3655822313e-03    5.7838766718e-03
  59.4500000    1.3617242720e-03    5.7789726493e-03
  59.4600000    1.3578469373e-03    5.7739472996e-03
  59.4700000    1.3539551689e-03    5.7688538666e-03
  59.4800000    1.3500558380e-03    5.7637668638e-03
  59.4900000    1.3461644559e-03    5.7587383275e-03
  59.5000000    1.3422650586e-03    5.7536634925e-03
  59.5100000    1.3383433567e-03    5.7484827831e-03
  59.5200000    1.3344219770e-03    5.7432531709e-03
  59.5300000    1.3305377087e-03    5.7380971684e-03
  59.5400000    1.3266902541e-03    5.7330004529e-03
  59.5500000    1.3228500405e-03    5.7277888126e-03
  59.5600000    1.3190362939e-03    5.7225042934e-03
  59.5700000    1.3153001292e-03    5.7173533892e-03
  59.5800000    1.3116374918e-03    5.7123583232e-03
  59.5900000    1.3079280168e-03    5.7071260646e-03
  59.6000000    1.3039643633e-03    5.7010407349e-03
  59.6100000    1.2995787466e-03    5.6938187205e-03
  59.6200000    1.2947710868e-03    5.6855819064e-03
  59.6300000    1.2897703723e-03    5.6769467434e-03
  59.6400000    1.2848978589e-03    5.6685646289e-03
  59.6500000    1.2803250899e-03    5.6606126417e-03
  59.6600000    1.2759936798e-03    5.6529049850e-03
  59.6700000    1.2717522151e-03    5.6451124768e-03
  59.6800000    1.2674939668e-03    5.6369686438e-03
  59.6900000    1.2631834241e-03    5.6284980015e-03
  59.7000000    1.2588230139e-03    5.6198172993e-03
  59.7100000    1.2544621645e-03    5.6110560724e-03
  59.7200000    1.2501697386e-03    5.6023165020e-03
  59.7300000    1.2459472179e-03    5.5935152956e-03
  59.7400000    1.2417327272e-03    5.5846056269e-03
  59.7500000    1.2375087342e-03    5.5756354208e-03
  59.7600000    1.2333742340e-03    5.5668084613e-03
  59.7700000    1.2293967774e-03    5.5582897226e-03
  59.7800000    1.2255119984e-03    5.5499998013e-03
  59.7900000    1.2216298488e-03    5.5416019569e-03
  59.8000000    1.2177159140e-03    5.5327877615e-03
  59.8100000    1.2137784565e-03    5.5235394819e-03
  59.8200000    1.2099000300e-03    5.5142490202e-03
  59.8300000    1.2061637581e-03    5.5052076265e-03
  59.8400000    1.2025477331e-03    5.4963144049e-03
  59.8500000    1.1989597591e-03    5.4872799339e-03
  59.8600000    1.1952916208e-03    5.4777439676e-03
  59.8700000    1.1914734952e-03    5.4674964066e-03
  59.8800000    1.1875394037e-03    5.4566429581e-03
  59.8900000    1.1835631657e-03    5.4454049793e-03
  59.9000000    1.1796152765e-03    5.4339854204e-03
  59.9100000    1.1757951034e-03    5.4226699861e-03
  59.9200000    1.1721069018e-03    5.4114105307e-03
  59.9300000    1.1678288848e-03    5.3979123475e-03
  59.9400000    1.1643915931e-03    5.2945654534e-03
