#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.9300000   -9.4905239539e-04    5.0748682667e-04   -2.5701324404e-04    2.1390275164e-04   -9.6257852169e-05    1.1132062278e-04   -4.3687780715e-05    6.4323570177e-05
   0.9400000   -9.4865352743e-04    5.0744964488e-04   -2.5694738346e-04    2.1390328797e-04   -9.6243515452e-05    1.1133143033e-04   -4.3682735666e-05    6.4330291045e-05
   0.9500000   -9.4825636126e-04    5.0740274161e-04   -2.5688226226e-04    2.1390066988e-04   -9.6229149331e-05    1.1134222654e-04   -4.3677685000e-05    6.4337004353e-05
   0.9600000   -9.4786073176e-04    5.0734695715e-04   -2.5681788464e-04    2.1389506406e-04   -9.6214746260e-05    1.1135301231e-04   -4.3672628702e-05    6.4343710098e-05
   0.9700000   -9.4746640800e-04    5.0728321514e-04   -2.5675424819e-04    2.1388665016e-04   -9.6200298618e-05    1.1136378855e-04   -4.3667566775e-05    6.4350408266e-05
   0.9800000   -9.4707309978e-04    5.0721250475e-04   -2.5669134363e-04    2.1387561959e-04   -9.6185798740e-05    1.1137455620e-04   -4.3662499204e-05    6.4357098857e-05
   0.9900000   -9.4668046539e-04    5.0713586198e-04   -2.5662915472e-04    2.1386217418e-04   -9.6171238980e-05    1.1138531620e-04   -4.3657425990e-05    6.4363781863e-05
   1.0000000   -9.4628812052e-04    5.0705435068e-04   -2.5656765813e-04    2.1384652488e-04   -9.6156611727e-05    1.1139606954e-04   -4.3652347118e-05    6.4370457271e-05
   1.0100000   -9.4589564774e-04    5.0696904365e-04   -2.5650682340e-04    2.1382889035e-04   -9.6141909481e-05    1.1140681720e-04   -4.3647262584e-05    6.4377125082e-05
   1.0200000   -9.4550260674e-04    5.0688100398e-04   -2.5644661304e-04    2.1380949560e-04   -9.6127124886e-05    1.1141756020e-04   -4.3642172377e-05    6.4383785281e-05
   1.0300000   -9.4510854472e-04    5.0679126723e-04   -2.5638698255e-04    2.1378857063e-04   -9.6112250777e-05    1.1142829957e-04   -4.3637076495e-05    6.4390437866e-05
   1.0400000   -9.4471300711e-04    5.0670082468e-04   -2.5632788077e-04    2.1376634899e-04   -9.6097280218e-05    1.1143903633e-04   -4.3631974930e-05    6.4397082827e-05
   1.0500000   -9.4431554825e-04    5.0661060785e-04   -2.5626925002e-04    2.1374306643e-04   -9.6082206567e-05    1.1144977155e-04   -4.3626867672e-05    6.4403720153e-05
   1.0600000   -9.4391574200e-04    5.0652147481e-04   -2.5621102658e-04    2.1371895949e-04   -9.6067023495e-05    1.1146050629e-04   -4.3621754715e-05    6.4410349840e-05
   1.0700000   -9.4351319214e-04    5.0643419822e-04   -2.5615314108e-04    2.1369426418e-04   -9.6051725043e-05    1.1147124162e-04   -4.3616636051e-05    6.4416971879e-05
   1.0800000   -9.4310754245e-04    5.0634945560e-04   -2.5609551909e-04    2.1366921462e-04   -9.6036305663e-05    1.1148197863e-04   -4.3611511672e-05    6.4423586262e-05
   1.0900000   -9.4269848633e-04    5.0626782165e-04   -2.5603808172e-04    2.1364404179e-04   -9.6020760252e-05    1.1149271839e-04   -4.3606381576e-05    6.4430192982e-05
