# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  52.9600000    7.5162584193e-01    2.5781250000e-01   -2.7343750000e-01    0.0000000000e+00    3.5990147510e-06    2.5357675378e-03   -2.5781250000e-01    2.7343750000e-01    0.0000000000e+00    3.5990147510e-06    2.5357675378e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.0100000    7.5162584193e-01    2.5781250000e-01   -2.7343750000e-01    0.0000000000e+00    3.5833945514e-06    2.5348124655e-03   -2.5781250000e-01    2.7343750000e-01    0.0000000000e+00    3.5833945514e-06    2.5348124655e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.0600000    7.5162584193e-01    2.5781250000e-01   -2.7343750000e-01    0.0000000000e+00    3.5726800259e-06    2.5338561620e-03   -2.5781250000e-01    2.7343750000e-01    0.0000000000e+00    3.5726800259e-06    2.5338561620e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.1100000    7.5162584193e-01    2.5781250000e-01   -2.7343750000e-01    0.0000000000e+00    3.5665475528e-06    2.5328987215e-03   -2.5781250000e-01    2.7343750000e-01    0.0000000000e+00    3.5665475528e-06    2.5328987215e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.1600000    7.3054185797e-01    2.4218750000e-01   -2.7343750000e-01    0.0000000000e+00    3.5216088593e-06    2.5319402242e-03   -2.4218750000e-01    2.7343750000e-01    0.0000000000e+00    3.5216088593e-06    2.5319402242e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.2100000    7.3054185797e-01    2.4218750000e-01   -2.7343750000e-01    0.0000000000e+00    3.4735647985e-06    2.5309807365e-03   -2.4218750000e-01    2.7343750000e-01    0.0000000000e+00    3.4735647985e-06    2.5309807365e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.2600000    7.3054185797e-01    2.4218750000e-01   -2.7343750000e-01    0.0000000000e+00    3.4318319095e-06    2.5300203101e-03   -2.4218750000e-01    2.7343750000e-01    0.0000000000e+00    3.4318319095e-06    2.5300203101e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.3100000    7.3054185797e-01    2.4218750000e-01   -2.7343750000e-01    0.0000000000e+00    3.3960487805e-06    2.5290589826e-03   -2.4218750000e-01    2.7343750000e-01    0.0000000000e+00    3.3960487804e-06    2.5290589826e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.3600000    7.3054185797e-01    2.4218750000e-01   -2.7343750000e-01    0.0000000000e+00    3.3658684724e-06    2.5280967770e-03   -2.4218750000e-01    2.7343750000e-01    0.0000000000e+00    3.3658684724e-06    2.5280967770e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.4100000    7.3054185797e-01    2.4218750000e-01   -2.7343750000e-01    0.0000000000e+00    3.3409580900e-06    2.5271337025e-03   -2.4218750000e-01    2.7343750000e-01    0.0000000000e+00    3.3409580900e-06    2.5271337025e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.4600000    7.3054185797e-01    2.4218750000e-01   -2.7343750000e-01    0.0000000000e+00    3.3209983476e-06    2.5261697545e-03   -2.4218750000e-01    2.7343750000e-01    0.0000000000e+00    3.3209983476e-06    2.5261697545e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.5100000    7.3054185797e-01    2.4218750000e-01   -2.7343750000e-01    0.0000000000e+00    3.3056831637e-06    2.5252049151e-03   -2.4218750000e-01    2.7343750000e-01    0.0000000000e+00    3.3056831637e-06    2.5252049151e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.5600000    7.3054185797e-01    2.4218750000e-01   -2.7343750000e-01    0.0000000000e+00    3.2947192407e-06    2.5242391537e-03   -2.4218750000e-01    2.7343750000e-01    0.0000000000e+00    3.2947192407e-06    2.5242391537e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.6100000    7.3054185797e-01    2.4218750000e-01   -2.7343750000e-01    0.0000000000e+00    3.2878256686e-06    2.5232724278e-03   -2.4218750000e-01    2.7343750000e-01    0.0000000000e+00    3.2878256686e-06    2.5232724278e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.6600000    7.3054185797e-01    2.4218750000e-01   -2.7343750000e-01    0.0000000000e+00    3.2847335292e-06    2.5223046833e-03   -2.4218750000e-01    2.7343750000e-01    0.0000000000e+00    3.2847335292e-06    2.5223046833e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.7100000    7.3054185797e-01    2.4218750000e-01   -2.7343750000e-01    0.0000000000e+00    3.2851855061e-06    2.5213358555e-03   -2.4218750000e-01    2.7343750000e-01    0.0000000000e+00    3.2851855061e-06    2.5213358555e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.7600000    7.1020738609e-01    2.2656250000e-01   -2.7343750000e-01    0.0000000000e+00    3.2731310127e-06    2.5203658699e-03   -2.2656250000e-01    2.7343750000e-01    0.0000000000e+00    3.2731310127e-06    2.5203658699e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.8100000    7.1020738609e-01    2.2656250000e-01   -2.7343750000e-01    0.0000000000e+00    3.2333888670e-06    2.5193946427e-03   -2.2656250000e-01    2.7343750000e-01    0.0000000000e+00    3.2333888670e-06    2.5193946427e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
