# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  11.2700000    5.0956181746e-02    1.7378818206e-05    5.8021927406e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1740852321e+00   -6.8132725479e-02   -8.1771640878e-04    1.2399962934e-03
  11.2800000    5.0949413562e-02    1.7408439034e-05    5.8076565312e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1741132979e+00   -6.8133108156e-02   -8.1927007628e-04    1.2418107987e-03
  11.2900000    5.0942705076e-02    1.7438333322e-05    5.8131128131e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1741409256e+00   -6.8133491950e-02   -8.2082552868e-04    1.2436256654e-03
  11.3000000    5.0936056549e-02    1.7468500422e-05    5.8185615732e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1741681132e+00   -6.8133876864e-02   -8.2238277092e-04    1.2454408914e-03
  11.3100000    5.0929468245e-02    1.7498939674e-05    5.8240027980e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1741948588e+00   -6.8134262900e-02   -8.2394180732e-04    1.2472564752e-03
  11.3200000    5.0922940428e-02    1.7529650413e-05    5.8294364743e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1742211605e+00   -6.8134650060e-02   -8.2550264159e-04    1.2490724151e-03
  11.3300000    5.0916473359e-02    1.7560631964e-05    5.8348625884e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1742470161e+00   -6.8135038346e-02   -8.2706527675e-04    1.2508887097e-03
  11.3400000    5.0910067304e-02    1.7591883642e-05    5.8402811267e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1742724239e+00   -6.8135427762e-02   -8.2862971515e-04    1.2527053578e-03
  11.3500000    5.0903722526e-02    1.7623404756e-05    5.8456920754e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1742973817e+00   -6.8135818310e-02   -8.3019595843e-04    1.2545223582e-03
  11.3600000    5.0897439290e-02    1.7655194606e-05    5.8510954208e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1743218878e+00   -6.8136209992e-02   -8.3176400751e-04    1.2563397101e-03
  11.3700000    5.0891217859e-02    1.7687252483e-05    5.8564911487e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1743459400e+00   -6.8136602810e-02   -8.3333386257e-04    1.2581574124e-03
  11.3800000    5.0885058499e-02    1.7719577668e-05    5.8618792451e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1743695365e+00   -6.8136996767e-02   -8.3490552307e-04    1.2599754646e-03
  11.3900000    5.0878961476e-02    1.7752169436e-05    5.8672596957e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1743926752e+00   -6.8137391865e-02   -8.3647898773e-04    1.2617938660e-03
  11.4000000    5.0872927053e-02    1.7785027052e-05    5.8726324860e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1744153542e+00   -6.8137788107e-02   -8.3805425455e-04    1.2636126160e-03
  11.4100000    5.0866955497e-02    1.7818149773e-05    5.8779976015e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1744375716e+00   -6.8138185496e-02   -8.3963132082e-04    1.2654317143e-03
  11.4200000    5.0861047074e-02    1.7851536848e-05    5.8833550275e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1744593253e+00   -6.8138584033e-02   -8.4121018315e-04    1.2672511605e-03
  11.4300000    5.0855202049e-02    1.7885187514e-05    5.8887047490e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1744806133e+00   -6.8138983722e-02   -8.4279083747e-04    1.2690709543e-03
  11.4400000    5.0849420690e-02    1.7919101005e-05    5.8940467511e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1745014338e+00   -6.8139384564e-02   -8.4437327907e-04    1.2708910954e-03
  11.4500000    5.0843703261e-02    1.7953276541e-05    5.8993810184e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1745217847e+00   -6.8139786562e-02   -8.4595750267e-04    1.2727115836e-03
  11.4600000    5.0838050032e-02    1.7987713337e-05    5.9047075355e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1745416640e+00   -6.8140189719e-02   -8.4754350239e-04    1.2745324188e-03
  11.4700000    5.0832461268e-02    1.8022410597e-05    5.9100262869e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1745610698e+00   -6.8140594037e-02   -8.4913127184e-04    1.2763536005e-03
  11.4800000    5.0826937236e-02    1.8057367519e-05    5.9153372567e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1745800002e+00   -6.8140999518e-02   -8.5072080419e-04    1.2781751286e-03
  11.4900000    5.0821478205e-02    1.8092583291e-05    5.9206404289e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1745984530e+00   -6.8141406165e-02   -8.5231209215e-04    1.2799970029e-03
  11.5000000    5.0816084442e-02    1.8128057091e-05    5.9259357872e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1746164263e+00   -6.8141813981e-02   -8.5390512807e-04    1.2818192227e-03
  11.5100000    5.0810756216e-02    1.8163788090e-05    5.9312233153e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1746339182e+00   -6.8142222968e-02   -8.5549990398e-04    1.2836417878e-03
  11.5200000    5.0805493794e-02    1.8199775451e-05    5.9365029965e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1746509267e+00   -6.8142633128e-02   -8.5709641166e-04    1.2854646975e-03
  11.5300000    5.0800297446e-02    1.8236018327e-05    5.9417748138e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1746674497e+00   -6.8143044464e-02   -8.5869464267e-04    1.2872879510e-03
  11.5400000    5.0795167439e-02    1.8272515863e-05    5.9470387502e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1746834854e+00   -6.8143456979e-02   -8.6029458841e-04    1.2891115474e-03
  11.5500000    5.0790104043e-02    1.8309267194e-05    5.9522947883e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1746990316e+00   -6.8143870674e-02   -8.6189624020e-04    1.2909354857e-03
  11.5600000    5.0785107528e-02    1.8346271450e-05    5.9575429104e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1747140865e+00   -6.8144285553e-02   -8.6349958931e-04    1.2927597646e-03
  11.5700000    5.0780178162e-02    1.8383527748e-05    5.9627830987e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1747286480e+00   -6.8144701617e-02   -8.6510462700e-04    1.2945843825e-03
  11.5800000    5.0775316216e-02    1.8421035199e-05    5.9680153351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1747427141e+00   -6.8145118870e-02   -8.6671134460e-04    1.2964093377e-03
  11.5900000    5.0770521960e-02    1.8458792904e-05    5.9732396010e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1747562829e+00   -6.8145537313e-02   -8.6831973354e-04    1.2982346281e-03
  11.6000000    5.0765795663e-02    1.8496799957e-05    5.9784558778e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1747693524e+00   -6.8145956950e-02   -8.6992978540e-04    1.3000602514e-03
  11.6100000    5.0761137597e-02    1.8535055441e-05    5.9836641466e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1747819205e+00   -6.8146377783e-02   -8.7154149192e-04    1.3018862049e-03
  11.6200000    5.0756548031e-02    1.8573558433e-05    5.9888643881e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1747939853e+00   -6.8146799814e-02   -8.7315484510e-04    1.3037124858e-03
  11.6300000    5.0752027238e-02    1.8612307999e-05    5.9940565826e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748055448e+00   -6.8147223045e-02   -8.7476983717e-04    1.3055390905e-03
  11.6400000    5.0747575487e-02    1.8651303197e-05    5.9992407104e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748165970e+00   -6.8147647480e-02   -8.7638646065e-04    1.3073660156e-03
  11.6500000    5.0743193051e-02    1.8690543077e-05    6.0044167512e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748271399e+00   -6.8148073121e-02   -8.7800470839e-04    1.3091932568e-03
  11.6600000    5.0738880202e-02    1.8730026678e-05    6.0095846845e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748371715e+00   -6.8148499970e-02   -8.7962457355e-04    1.3110208099e-03
  11.6700000    5.0734637210e-02    1.8769753034e-05    6.0147444894e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748466898e+00   -6.8148928029e-02   -8.8124604965e-04    1.3128486698e-03
  11.6800000    5.0730464349e-02    1.8809721167e-05    6.0198961449e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748556928e+00   -6.8149357302e-02   -8.8286913060e-04    1.3146768314e-03
  11.6900000    5.0726361891e-02    1.8849930092e-05    6.0250396294e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748641785e+00   -6.8149787790e-02   -8.8449381065e-04    1.3165052889e-03
  11.7000000    5.0722330108e-02    1.8890378814e-05    6.0301749211e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748721450e+00   -6.8150219497e-02   -8.8612008447e-04    1.3183340364e-03
  11.7100000    5.0718369273e-02    1.8877170560e-05    6.0353019977e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748795902e+00   -6.8150652425e-02   -8.8774794710e-04    1.3201630673e-03
  11.7200000    5.0714479659e-02    1.8862972421e-05    6.0404208366e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748865120e+00   -6.8151086575e-02   -8.8937739396e-04    1.3219923746e-03
  11.7300000    5.0710661541e-02    1.8849087970e-05    6.0455314149e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748929087e+00   -6.8151521952e-02   -8.9100842089e-04    1.3238219511e-03
  11.7400000    5.0706915190e-02    1.8835516571e-05    6.0506337093e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748987780e+00   -6.8151958556e-02   -8.9264102409e-04    1.3256517889e-03
  11.7500000    5.0703240882e-02    1.8822257582e-05    6.0557276961e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749041180e+00   -6.8152396391e-02   -8.9427520012e-04    1.3274818799e-03
  11.7600000    5.0699638890e-02    1.8809310349e-05    6.0608133512e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749089268e+00   -6.8152835459e-02   -8.9591094594e-04    1.3293122155e-03
  11.7700000    5.0696109488e-02    1.8796674210e-05    6.0658906500e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749132023e+00   -6.8153275763e-02   -8.9754825882e-04    1.3311427869e-03
  11.7800000    5.0692652951e-02    1.8784348497e-05    6.0709595676e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749169425e+00   -6.8153717304e-02   -8.9918713639e-04    1.3329735846e-03
  11.7900000    5.0689269555e-02    1.8772332530e-05    6.0760200788e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749201455e+00   -6.8154160087e-02   -9.0082757659e-04    1.3348045991e-03
  11.8000000    5.0685959573e-02    1.8760625622e-05    6.0810721577e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749228091e+00   -6.8154604112e-02   -9.0246957766e-04    1.3366358203e-03
  11.8100000    5.0682723281e-02    1.8749227078e-05    6.0861157782e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749249315e+00   -6.8155049382e-02   -9.0411313811e-04    1.3384672379e-03
  11.8200000    5.0679560954e-02    1.8738136194e-05    6.0911509137e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749265106e+00   -6.8155495901e-02   -9.0575825675e-04    1.3402988412e-03
  11.8300000    5.0676472869e-02    1.8727352256e-05    6.0961775370e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749275444e+00   -6.8155943669e-02   -9.0740493259e-04    1.3421306195e-03
  11.8400000    5.0673459301e-02    1.8716874544e-05    6.1011956206e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749280309e+00   -6.8156392691e-02   -9.0905316488e-04    1.3439625616e-03
  11.8500000    5.0670520526e-02    1.8706702327e-05    6.1062051365e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749279681e+00   -6.8156842968e-02   -9.1070295308e-04    1.3457946561e-03
  11.8600000    5.0667656821e-02    1.8696834867e-05    6.1112060564e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749273540e+00   -6.8157294502e-02   -9.1235429683e-04    1.3476268915e-03
  11.8700000    5.0664868462e-02    1.8687271417e-05    6.1161983511e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749261867e+00   -6.8157747297e-02   -9.1400719594e-04    1.3494592562e-03
  11.8800000    5.0662155726e-02    1.8678011220e-05    6.1211819913e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749244640e+00   -6.8158201354e-02   -9.1566165037e-04    1.3512917383e-03
  11.8900000    5.0659518891e-02    1.8669053513e-05    6.1261569469e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749221840e+00   -6.8158656676e-02   -9.1731766022e-04    1.3531243260e-03
  11.9000000    5.0656958233e-02    1.8660397523e-05    6.1311231877e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749193447e+00   -6.8159113267e-02   -9.1897522571e-04    1.3549570072e-03
  11.9100000    5.0654474029e-02    1.8652042467e-05    6.1360806825e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749159441e+00   -6.8159571127e-02   -9.2063434717e-04    1.3567897700e-03
  11.9200000    5.0652066559e-02    1.8643987557e-05    6.1410293999e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749119802e+00   -6.8160030260e-02   -9.2229502503e-04    1.3586226024e-03
  11.9300000    5.0649736099e-02    1.8636231994e-05    6.1459693078e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749074510e+00   -6.8160490668e-02   -9.2395725982e-04    1.3604554925e-03
  11.9400000    5.0647482928e-02    1.8628774970e-05    6.1509003738e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1749023545e+00   -6.8160952353e-02   -9.2562105214e-04    1.3622884283e-03
  11.9500000    5.0645307325e-02    1.8621615670e-05    6.1558225647e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748966886e+00   -6.8161415319e-02   -9.2728640268e-04    1.3641213982e-03
