# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  41.0100000    3.3395411910e-03    4.3036455432e-06    8.4615419388e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8749154729e-01    8.8749154729e-01   -1.1036520240e-01    1.1036520240e-01
  41.0600000    3.3208379408e-03    4.3013729974e-06    8.4514665937e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8748495168e-01    8.8748495168e-01   -1.1127598086e-01    1.1127598086e-01
  41.1100000    3.3023767660e-03    4.3170375405e-06    8.4414474443e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8744513119e-01    8.8744513119e-01   -1.1219304460e-01    1.1219304460e-01
  41.1600000    3.2841550258e-03    4.2716854244e-06    8.4314817340e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8737276279e-01    8.8737276279e-01   -1.1312004521e-01    1.1312004521e-01
  41.2100000    3.2661701376e-03    4.2513235232e-06    8.4215666632e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8726853322e-01    8.8726853322e-01   -1.1404285383e-01    1.1404285383e-01
  41.2600000    3.2484195775e-03    4.2137921414e-06    8.4116997358e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8730078029e-01    8.8730078029e-01   -1.1497924662e-01    1.1497924662e-01
  41.3100000    3.2309008800e-03    4.1449315357e-06    8.4018792540e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8735802049e-01    8.8735802049e-01   -1.1591858670e-01    1.1591858670e-01
  41.3600000    3.2136116378e-03    4.1021427087e-06    8.3921048032e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8738256381e-01    8.8738256381e-01   -1.1685369531e-01    1.1685369531e-01
  41.4100000    3.1965495019e-03    4.0831057949e-06    8.3823775697e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8737503124e-01    8.8737503124e-01   -1.1780817956e-01    1.1780817956e-01
  41.4600000    3.1797121815e-03    4.0856180711e-06    8.3727003584e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8733605415e-01    8.8733605415e-01   -1.1876003158e-01    1.1876003158e-01
  41.5100000    3.1630974441e-03    4.0875261095e-06    8.3630772467e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8726627323e-01    8.8726627323e-01   -1.1971027030e-01    1.1971027030e-01
  41.5600000    3.1467031157e-03    4.0284022897e-06    8.3538530101e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8730956427e-01    8.8730956427e-01   -1.2067879019e-01    1.2067879019e-01
  41.6100000    3.1305270805e-03    3.9926776471e-06    8.3446798881e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8732561669e-01    8.8732561669e-01   -1.2164316980e-01    1.2164316980e-01
  41.6600000    3.1145672809e-03    3.9783045898e-06    8.3355562073e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8731196298e-01    8.8731196298e-01   -1.2260808350e-01    1.2260808350e-01
  41.7100000    3.0988217176e-03    3.9833381792e-06    8.3264873732e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8726920373e-01    8.8726920373e-01   -1.2358913413e-01    1.2358913413e-01
  41.7600000    3.0832884492e-03    3.9622805851e-06    8.3174781302e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8719794668e-01    8.8719794668e-01   -1.2456595747e-01    1.2456595747e-01
  41.8100000    3.0679655921e-03    3.9354062653e-06    8.3085315632e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8718428727e-01    8.8718428727e-01   -1.2554362079e-01    1.2554362079e-01
  41.8600000    3.0528513208e-03    3.9278540255e-06    8.2996483375e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8726910044e-01    8.8726910044e-01   -1.2653724522e-01    1.2653724522e-01
  41.9100000    3.0379438668e-03    3.8748701331e-06    8.2908263402e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8732444354e-01    8.8732444354e-01   -1.2752672110e-01    1.2752672110e-01
  41.9600000    3.0232415193e-03    3.8155968104e-06    8.2820608080e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8735086502e-01    8.8735086502e-01   -1.2851489452e-01    1.2851489452e-01
  42.0100000    3.0087426240e-03    3.7774915230e-06    8.2733449279e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8734892129e-01    8.8734892129e-01   -1.2952134937e-01    1.2952134937e-01
  42.0600000    2.9944455832e-03    3.7587378502e-06    8.2646707869e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8731917579e-01    8.8731917579e-01   -1.3053405779e-01    1.3053405779e-01
  42.1100000    2.9803488551e-03    3.7576094317e-06    8.2561590821e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8726219811e-01    8.8726219811e-01   -1.3156332065e-01    1.3156332065e-01
  42.1600000    2.9664509535e-03    3.7724670449e-06    8.2479275880e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8717856315e-01    8.8717856315e-01   -1.3259132911e-01    1.3259132911e-01
  42.2100000    2.9527504466e-03    3.7263201301e-06    8.2397355783e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8713085146e-01    8.8713085146e-01   -1.3363992198e-01    1.3363992198e-01
  42.2600000    2.9392459569e-03    3.6801775910e-06    8.2315766288e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8714365603e-01    8.8714365603e-01   -1.3468478572e-01    1.3468478572e-01
  42.3100000    2.9259361602e-03    3.6524325622e-06    8.2234453248e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8713066937e-01    8.8713066937e-01   -1.3575154843e-01    1.3575154843e-01
