# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  59.9000000    1.2045042905e-03    5.6909584628e-03
  59.9100000    1.2000485672e-03    5.6798244399e-03
  59.9200000    1.1956174004e-03    5.6685407622e-03
  59.9300000    1.1912155195e-03    5.6571222470e-03
  59.9400000    1.1868461243e-03    5.6455803716e-03
  59.9500000    1.1825150802e-03    5.6339347026e-03
  59.9600000    1.1782302890e-03    5.6222066335e-03
  59.9700000    1.1739971880e-03    5.6104133631e-03
  59.9800000    1.1698171324e-03    5.5985715287e-03
  59.9900000    1.1656833543e-03    5.5866761636e-03
  60.0000000    1.1615763478e-03    5.5746532546e-03
  60.0100000    1.1574731037e-03    5.5624171149e-03
  60.0200000    1.1533592932e-03    5.5499309938e-03
  60.0300000    1.1492344651e-03    5.5371878646e-03
  60.0400000    1.1451093791e-03    5.5242162044e-03
  60.0500000    1.1410036989e-03    5.5110850143e-03
  60.0600000    1.1369279161e-03    5.4978365609e-03
  60.0700000    1.1328827426e-03    5.4844535200e-03
  60.0800000    1.1288766491e-03    5.4709505944e-03
  60.0900000    1.1249194093e-03    5.4573665316e-03
  60.1000000    1.1210055820e-03    5.4436843042e-03
  60.1100000    1.1171220072e-03    5.4298596142e-03
  60.1200000    1.1132627406e-03    5.4158766700e-03
  60.1300000    1.1094283893e-03    5.4017395674e-03
  60.1400000    1.1056185909e-03    5.3874458635e-03
  60.1500000    1.1018310843e-03    5.3729899234e-03
  60.1600000    1.0980648189e-03    5.3583729325e-03
  60.1700000    1.0943199878e-03    5.3435994179e-03
  60.1800000    1.0905976688e-03    5.3286775429e-03
  60.1900000    1.0868990986e-03    5.3136176843e-03
  60.2000000    1.0832231667e-03    5.2984202698e-03
  60.2100000    1.0795661249e-03    5.2830732324e-03
  60.2200000    1.0759247584e-03    5.2675696703e-03
  60.2300000    1.0723009757e-03    5.2519297853e-03
  60.2400000    1.0687028362e-03    5.2361962936e-03
  60.2500000    1.0651399496e-03    5.2204078231e-03
  60.2600000    1.0616196511e-03    5.2045892615e-03
  60.2700000    1.0581489250e-03    5.1887669641e-03
  60.2800000    1.0547370350e-03    5.1729758710e-03
  60.2900000    1.0513937725e-03    5.1572453325e-03
  60.3000000    1.0481253475e-03    5.1415841248e-03
  60.3100000    1.0449318864e-03    5.1259810049e-03
  60.3200000    1.0418090244e-03    5.1104176391e-03
  60.3300000    1.0387509644e-03    5.0948781513e-03
  60.3400000    1.0357496338e-03    5.0793487098e-03
  60.3500000    1.0327879277e-03    5.0637949617e-03
  60.3600000    1.0298315622e-03    5.0481166918e-03
  60.3700000    1.0268306707e-03    5.0321260176e-03
  60.3800000    1.0237401540e-03    5.0156218043e-03
  60.3900000    1.0205469283e-03    4.9985457899e-03
  60.4000000    1.0172765489e-03    4.9810584414e-03
  60.4100000    1.0139720903e-03    4.9634050033e-03
  60.4200000    1.0106714426e-03    4.9457269008e-03
  60.4300000    1.0074030568e-03    4.9280614684e-03
  60.4400000    1.0041849850e-03    4.9103878863e-03
