# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   3.1100000    1.0876586325e-08   -2.1640777047e-04   -3.1136120476e-07   -5.4008063908e-05    3.3022459738e-13   -1.9048636528e-05   -4.9091571203e-11    1.9683147461e-06
   3.1600000   -2.8953812897e-09   -2.1562826156e-04   -3.1714156205e-07   -5.3677281406e-05    2.7041748417e-13   -1.9054867515e-05   -5.1821780394e-11    2.1265622529e-06
   3.2100000   -1.4983479052e-08   -2.1457336830e-04   -3.1107314308e-07   -5.3271627892e-05   -2.8514914425e-13   -1.9052088988e-05   -5.2576577823e-11    2.2824768446e-06
   3.2600000   -1.6419069721e-08   -2.1320292984e-04   -3.0340617975e-07   -5.2826329462e-05   -1.7215344633e-12   -1.9035826515e-05   -5.1474554679e-11    2.4358719544e-06
   3.3100000   -5.2026760991e-09   -2.1152906204e-04   -3.0307465604e-07   -5.2375550450e-05   -4.4715822788e-12   -1.9002678591e-05   -4.8627657260e-11    2.5865588661e-06
   3.3600000    1.1348499212e-08   -2.0962441271e-04   -3.0980891474e-07   -5.1942061334e-05   -8.7981025568e-12   -1.8950726942e-05   -4.4059478071e-11    2.7343591935e-06
   3.4100000    2.0788759011e-08   -2.0761342545e-04   -3.1644420456e-07   -5.1534082966e-05   -1.4255944182e-11   -1.8879824211e-05   -3.7723301969e-11    2.8791177682e-06
   3.4600000    1.4265814030e-08   -2.0564889141e-04   -3.1804651197e-07   -5.1149114160e-05   -1.9330175273e-11   -1.8791715790e-05   -2.9517290132e-11    3.0207153125e-06
   3.5100000   -5.8889060268e-09   -2.0388171217e-04   -3.1766827922e-07   -5.0781667713e-05   -2.1388950671e-11   -1.8689963890e-05   -1.9368505114e-11    3.1590803115e-06
   3.5600000   -2.5860797803e-08   -2.0243171204e-04   -3.2273995893e-07   -5.0430763488e-05   -1.7552555396e-11   -1.8579660753e-05   -7.2576549488e-12    3.2941996369e-06
   3.6100000   -2.9274780618e-08   -2.0136477789e-04   -3.3635486727e-07   -5.0103493693e-05   -6.2275009914e-12   -1.8466943755e-05    6.6437433930e-12    3.4261272742e-06
   3.6600000   -1.0040989184e-08   -2.0068042700e-04   -3.5311669784e-07   -4.9813127275e-05    1.1171828360e-11   -1.8358354307e-05    2.1971246591e-11    3.5549908517e-06
   3.7100000    2.0880739487e-08   -2.0031297214e-04   -3.6410914405e-07   -4.9573402385e-05    2.9353944574e-11   -1.8260110640e-05    3.8081702498e-11    3.6809955774e-06
