# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   2.3600000   -1.0374194569e-03   -4.2067075385e-10   -1.4851363585e-04    8.1872273223e-08   -3.2287052234e-05   -2.3263137767e-12   -1.2613068971e-05   -1.7154491272e-11
   2.4100000   -1.0344907029e-03   -5.2731215617e-10   -1.4825110769e-04    8.5536336111e-08   -3.2101314581e-05   -2.7028843069e-12   -1.2533856877e-05   -1.8017897105e-11
   2.4600000   -1.0313067487e-03   -4.8128483664e-10   -1.4799348459e-04    8.6784648660e-08   -3.1933861315e-05   -2.5800231600e-12   -1.2454434879e-05   -1.8583038426e-11
   2.5100000   -1.0280150554e-03   -2.2340600413e-10   -1.4775248491e-04    8.5405496094e-08   -3.1817953042e-05   -1.7125176556e-12   -1.2374992068e-05   -1.8836382932e-11
   2.5600000   -1.0248107054e-03    2.4394679065e-10   -1.4753685300e-04    8.1582501256e-08   -3.1773492303e-05   -2.6321169997e-14   -1.2295749021e-05   -1.8785443283e-11
   2.6100000   -1.0217917288e-03    8.4898180326e-10   -1.4734551573e-04    7.6174625045e-08   -3.1801199824e-05    2.2779085283e-12   -1.2216946015e-05   -1.8444132095e-11
   2.6600000   -1.0188899267e-03    1.4668757233e-09   -1.4715930696e-04    7.0490307266e-08   -3.1882182582e-05    4.7010892437e-12   -1.2138830632e-05   -1.7826115173e-11
   2.7100000   -1.0159307616e-03    1.9405217292e-09   -1.4694382161e-04    6.5668744700e-08   -3.1983137747e-05    6.5600500497e-12   -1.2061645206e-05   -1.6948240992e-11
   2.7600000   -1.0127765622e-03    2.1003098033e-09   -1.4666849552e-04    6.2292344055e-08   -3.2065743988e-05    7.1522968146e-12   -1.1985615014e-05   -1.5832283015e-11
   2.8100000   -1.0094406673e-03    1.8021747437e-09   -1.4633052094e-04    6.0587908856e-08   -3.2097490467e-05    6.0033329197e-12   -1.1910937543e-05   -1.4480856877e-11
   2.8600000   -1.0060774827e-03    9.8607217417e-10   -1.4596431723e-04    6.0807967754e-08   -3.2060712355e-05    2.9903672424e-12   -1.1837773276e-05   -1.2908988393e-11
   2.9100000   -1.0028490348e-03   -2.8123564416e-10   -1.4562635425e-04    6.3164375510e-08   -3.1957124138e-05   -1.5259118891e-12   -1.1766238268e-05   -1.1122438650e-11
   2.9600000   -9.9977505508e-04   -1.8102493544e-09   -1.4536326079e-04    6.7332327402e-08   -3.1806526845e-05   -6.7654540045e-12   -1.1696398972e-05   -9.1305434656e-12
   3.0100000   -9.9670102536e-04   -3.3199848039e-09   -1.4518389251e-04    7.2171415295e-08   -3.1640184933e-05   -1.1648853028e-11   -1.1628269297e-05   -6.9575630821e-12
   3.0600000   -9.9342770191e-04   -4.4635052669e-09   -1.4505432390e-04    7.6122113501e-08   -3.1491033607e-05   -1.5037641551e-11   -1.1561810019e-05   -4.6440670940e-12
   3.1100000   -9.8989913828e-04   -4.8700937171e-09   -1.4491919563e-04    7.8034973560e-08   -3.1383841153e-05   -1.5916198875e-11   -1.1496930560e-05   -2.2570826663e-12
   3.1600000   -9.8627491874e-04   -4.2500265129e-09   -1.4473343008e-04    7.7784233469e-08   -3.1328394553e-05   -1.3686389928e-11   -1.1433493208e-05    1.1839258073e-13
   3.2100000   -9.8280048676e-04   -2.5359677861e-09   -1.4448090618e-04    7.6211560964e-08   -3.1317726175e-05   -8.2749643376e-12   -1.1371319229e-05    2.3634062154e-12
   3.2600000   -9.7957710287e-04    4.3803592846e-11   -1.4417040000e-04    7.4471919202e-08   -3.1331714362e-05   -3.5359469893e-13   -1.1310196884e-05    4.3434019125e-12
   3.3100000   -9.7644629582e-04    3.0181690828e-09   -1.4382142883e-04    7.3298741935e-08   -3.1344644043e-05    8.7050402975e-12   -1.1249890656e-05    5.9214512294e-12
   3.3600000   -9.7311524114e-04    5.7896258344e-09   -1.4345802534e-04    7.2730622486e-08   -3.1334084898e-05    1.6941532056e-11   -1.1190151262e-05    6.9626368332e-12
   3.4100000   -9.6942257785e-04    7.7271993833e-09   -1.4311072658e-04    7.2395105271e-08   -3.1288127396e-05    2.2226090670e-11   -1.1130726190e-05    7.3647790673e-12
   3.4600000   -9.6549620753e-04    8.2518319752e-09   -1.4281116687e-04    7.1948420535e-08   -3.1208682934e-05    2.2770500447e-11   -1.1071369861e-05    7.0824110462e-12
   3.5100000   -9.6164544593e-04    6.9965418029e-09   -1.4257289047e-04    7.1252639494e-08   -3.1109947655e-05    1.7744993650e-11   -1.1011853307e-05    6.1383603700e-12
   3.5600000   -9.5808354553e-04    4.0196383274e-09   -1.4237469801e-04    7.0294786388e-08   -3.1012760919e-05    7.7127357891e-12   -1.0951972730e-05    4.6371128592e-12
   3.6100000   -9.5474181742e-04   -9.9725200679e-11   -1.4216789424e-04    6.9145505993e-08   -3.0936914237e-05   -5.2882494170e-12   -1.0891556570e-05    2.7809838710e-12
   3.6600000   -9.5134418443e-04   -4.4197990215e-09   -1.4190734964e-04    6.8078105163e-08   -3.0894066685e-05   -1.8132061266e-11   -1.0830470943e-05    8.6437876127e-13
   3.7100000   -9.4765648651e-04   -7.9576759697e-09   -1.4158213967e-04    6.7629266847e-08   -3.0883631552e-05   -2.7470287723e-11   -1.0768623048e-05   -7.5007869293e-13
   3.7600000   -9.4366897304e-04   -9.9394161946e-09   -1.4122093420e-04    6.8358843353e-08   -3.0892946855e-05   -3.0707441281e-11   -1.0705962447e-05   -1.6434328704e-12
   3.8100000   -9.3956077215e-04   -9.8851778770e-09   -1.4086979008e-04    7.0398001773e-08   -3.0901594150e-05   -2.6826770928e-11   -1.0642480249e-05   -1.3942504605e-12
   3.8600000   -9.3551708421e-04   -7.6679842944e-09   -1.4056214645e-04    7.3174479128e-08   -3.0888362504e-05   -1.6714755564e-11   -1.0578206131e-05    3.8727642986e-13
   3.9100000   -9.3158797889e-04   -3.6537206684e-09   -1.4030298774e-04    7.5627659250e-08   -3.0838503335e-05   -2.8180402599e-12   -1.0513203452e-05    4.0030413787e-12
   3.9600000   -9.2769571693e-04    1.2380459950e-09   -1.4007350542e-04    7.6820177172e-08   -3.0748847641e-05    1.1787254845e-11   -1.0447562815e-05    9.6306964208e-12
   4.0100000   -9.2373841326e-04    5.7830683530e-09   -1.3984628651e-04    7.6486863936e-08   -3.0629073849e-05    2.4386469392e-11   -1.0381394324e-05    1.7281048723e-11
   4.0600000   -9.1967431494e-04    8.9254959563e-09   -1.3959726052e-04    7.5093190426e-08   -3.0498686054e-05    3.3377344400e-11   -1.0314819389e-05    2.6780950164e-11
