# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    2.5305991513e-03    7.5630307142e-04
  25.7500000    2.5428897325e-03    7.6166862728e-04
  25.8000000    2.7721701724e-03    7.6789432637e-04
  25.8500000    2.5791317752e-03    7.7267061652e-04
  25.9000000    2.5475168759e-03    7.7830147213e-04
  25.9500000    2.5467675034e-03    7.8412287582e-04
  26.0000000    2.5491019708e-03    7.9007877753e-04
  26.0500000    2.5522443252e-03    7.9616660935e-04
  26.1000000    2.5557095655e-03    8.0238568786e-04
  26.1500000    2.5593424234e-03    8.0873546713e-04
  26.2000000    2.5630812825e-03    8.1521273105e-04
  26.2500000    2.5668983158e-03    8.2181785650e-04
  26.3000000    2.5707783905e-03    8.2854317625e-04
  26.3500000    2.5747129530e-03    8.3538181080e-04
  26.4000000    2.5786968767e-03    8.4232858516e-04
  26.4500000    2.5827265485e-03    8.4937751540e-04
  26.5000000    2.5867990730e-03    8.5652286378e-04
  26.5500000    2.5909125731e-03    8.6375678302e-04
  26.6000000    2.5950659227e-03    8.7107026237e-04
  26.6500000    2.5992583648e-03    8.7845393932e-04
  26.7000000    2.6034900609e-03    8.8589818622e-04
  26.7500000    2.6077621971e-03    8.9339332876e-04
  26.8000000    2.6120758683e-03    9.0092984902e-04
  26.8500000    2.6164326790e-03    9.0849829079e-04
  26.9000000    2.6208348127e-03    9.1608934096e-04
  26.9500000    2.6252850247e-03    9.2369373854e-04
  27.0000000    2.6297868908e-03    9.3130238606e-04
  27.0500000    2.6343449577e-03    9.3890689750e-04
  27.1000000    2.6389646265e-03    9.4650019298e-04
  27.1500000    2.6436522775e-03    9.5407627759e-04
  27.2000000    2.6484152852e-03    9.6162989079e-04
  27.2500000    2.6532617009e-03    9.6915692401e-04
  27.3000000    2.6582003383e-03    9.7665419072e-04
  27.3500000    2.6632410140e-03    9.8411911672e-04
  27.4000000    2.6683945524e-03    9.9155042358e-04
  27.4500000    2.6736726934e-03    9.9894823906e-04
  27.5000000    2.6790931892e-03    1.0063156880e-03
  27.5500000    2.6846678280e-03    1.0136546098e-03
  27.6000000    2.6904017278e-03    1.0209660230e-03
  27.6500000    2.6963121183e-03    1.0282548187e-03
  27.7000000    2.7024162267e-03    1.0355259212e-03
  27.7500000    2.7087301784e-03    1.0427865882e-03
  27.8000000    2.7152692399e-03    1.0500462970e-03
  27.8500000    2.7220487014e-03    1.0573206760e-03
  27.9000000    2.7290838858e-03    1.0646081164e-03
  27.9500000    2.7363916705e-03    1.0719177522e-03
  28.0000000    2.7439887544e-03    1.0792606753e-03
  28.0500000    2.7518916829e-03    1.0866476243e-03
  28.1000000    2.7601165563e-03    1.0940887896e-03
  28.1500000    2.7686791750e-03    1.1015944696e-03
  28.2000000    2.7775949873e-03    1.1091751103e-03
  28.2500000    2.7868790521e-03    1.1168412645e-03
  28.3000000    2.7965467602e-03    1.1246038989e-03
  28.3500000    2.8066112665e-03    1.1324756694e-03
  28.4000000    2.8170863844e-03    1.1404660468e-03
  28.4500000    2.8279852020e-03    1.1485852649e-03
  28.5000000    2.8393203668e-03    1.1568435914e-03
  28.5500000    2.8511013626e-03    1.1652509401e-03
  28.6000000    2.8633378589e-03    1.1738132500e-03
  28.6500000    2.8760386812e-03    1.1825379504e-03
  28.7000000    2.8892114538e-03    1.1914322765e-03
  28.7500000    2.9028635162e-03    1.2005057296e-03
  28.8000000    2.9170003468e-03    1.2097590385e-03
  28.8500000    2.9316272476e-03    1.2191946749e-03
  28.9000000    2.9467494074e-03    1.2288169407e-03
  28.9500000    2.9623710274e-03    1.2386298758e-03
  29.0000000    2.9784959587e-03    1.2486368202e-03
  29.0500000    2.9951280236e-03    1.2588409467e-03
  29.1000000    3.0122714608e-03    1.2692453754e-03
  29.1500000    3.0299326652e-03    1.2798529805e-03
  29.2000000    3.0481238068e-03    1.2906667123e-03
  29.2500000    3.0668717285e-03    1.3016899935e-03
  29.3000000    3.0862461587e-03    1.3129265144e-03
  29.3500000    3.1064722958e-03    1.3243834100e-03
  29.4000000    3.1286230937e-03    1.3360888206e-03
  29.4500000    3.1664832776e-03    1.3483984316e-03
  29.5000000    3.2493985911e-03    1.3622530705e-03
  29.5500000    3.1930615952e-03    1.3724185043e-03
  29.6000000    3.2116539912e-03    1.3848464882e-03
  29.6500000    3.2332610327e-03    1.3975674792e-03
  29.7000000    3.2558184440e-03    1.4105248417e-03
  29.7500000    3.2789793549e-03    1.4237102187e-03
  29.8000000    3.3026420121e-03    1.4371228026e-03
  29.8500000    3.3267643258e-03    1.4507637872e-03
  29.9000000    3.3513233937e-03    1.4646353593e-03
  29.9500000    3.3763036521e-03    1.4787404855e-03
  30.0000000    3.4016928154e-03    1.4930824746e-03
  30.0500000    3.4274799697e-03    1.5076648376e-03
  30.1000000    3.4536548781e-03    1.5224914143e-03
  30.1500000    3.4802078038e-03    1.5375663849e-03
  30.2000000    3.5071291871e-03    1.5528942549e-03
  30.2500000    3.5344094903e-03    1.5684796863e-03
  30.3000000    3.5620392685e-03    1.5843275020e-03
  30.3500000    3.5900092330e-03    1.6004429472e-03
  30.4000000    3.6183101028e-03    1.6168314097e-03
  30.4500000    3.6469324913e-03    1.6334981802e-03
  30.5000000    3.6758670038e-03    1.6504486033e-03
  30.5500000    3.7051044510e-03    1.6676881503e-03
  30.6000000    3.7346356953e-03    1.6852223380e-03
  30.6500000    3.7644515837e-03    1.7030568516e-03
  30.7000000    3.7945430627e-03    1.7211974244e-03
  30.7500000    3.8249011524e-03    1.7396496621e-03
  30.8000000    3.8555168633e-03    1.7584190170e-03
  30.8500000    3.8863812956e-03    1.7775107442e-03
  30.9000000    3.9174857254e-03    1.7969298668e-03
  30.9500000    3.9488215181e-03    1.8166811224e-03
  31.0000000    3.9803801440e-03    1.8367689622e-03
  31.0500000    4.0121531769e-03    1.8571976620e-03
  31.0700000    4.0249205579e-03    1.8654655064e-03
  31.0800000    4.0313164506e-03    1.8696202038e-03
  31.0900000    4.0377203920e-03    1.8737887914e-03
  31.1000000    4.0441323175e-03    1.8779712987e-03
  31.1100000    4.0505521632e-03    1.8821677549e-03
  31.1200000    4.0569798650e-03    1.8863781886e-03
  31.1300000    4.0634153588e-03    1.8906026281e-03
  31.1400000    4.0698585806e-03    1.8948411015e-03
  31.1500000    4.0763094663e-03    1.8990936365e-03
  31.1600000    4.0827679514e-03    1.9033602604e-03
  31.1700000    4.0892339715e-03    1.9076409999e-03
  31.1800000    4.0957074622e-03    1.9119358817e-03
  31.1900000    4.1021883588e-03    1.9162449313e-03
  31.2000000    4.1086765967e-03    1.9205681739e-03
  31.2100000    4.1151721114e-03    1.9249056339e-03
  31.2200000    4.1216748384e-03    1.9292573348e-03
  31.2300000    4.1281847132e-03    1.9336232998e-03
  31.2400000    4.1347016716e-03    1.9380035508e-03
  31.2500000    4.1412256494e-03    1.9423981094e-03
  31.2600000    4.1477565828e-03    1.9468069964e-03
  31.2700000    4.1542944077e-03    1.9512302318e-03
  31.2800000    4.1608390603e-03    1.9556678351e-03
  31.2900000    4.1673904767e-03    1.9601198252e-03
  31.3000000    4.1739485931e-03    1.9645862200e-03
  31.3100000    4.1805133457e-03    1.9690670371e-03
  31.3200000    4.1870846704e-03    1.9735622934e-03
  31.3300000    4.1936625033e-03    1.9780720048e-03
  31.3400000    4.2002467803e-03    1.9825961869e-03
  31.3500000    4.2068374374e-03    1.9871348542e-03
  31.3600000    4.2134344109e-03    1.9916880205e-03
  31.3700000    4.2200376370e-03    1.9962556988e-03
  31.3800000    4.2266470522e-03    2.0008379013e-03
  31.3900000    4.2332625934e-03    2.0054346392e-03
  31.4000000    4.2398841977e-03    2.0100459230e-03
  31.4100000    4.2465118027e-03    2.0146717623e-03
  31.4200000    4.2531453459e-03    2.0193121662e-03
  31.4300000    4.2597847654e-03    2.0239671430e-03
  31.4400000    4.2664299993e-03    2.0286367006e-03
  31.4500000    4.2730809858e-03    2.0333208464e-03
  31.4600000    4.2797376629e-03    2.0380195874e-03
  31.4700000    4.2863999690e-03    2.0427329301e-03
  31.4800000    4.2930678421e-03    2.0474608811e-03
  31.4900000    4.2997412203e-03    2.0522034461e-03
  31.5000000    4.3064200417e-03    2.0569606309e-03
  31.5100000    4.3131042445e-03    2.0617324404e-03
  31.5200000    4.3197937668e-03    2.0665188793e-03
  31.5300000    4.3264885470e-03    2.0713199515e-03
  31.5400000    4.3331885236e-03    2.0761356602e-03
  31.5500000    4.3398936351e-03    2.0809660081e-03
  31.5600000    4.3466038203e-03    2.0858109969e-03
  31.5700000    4.3533190181e-03    2.0906706279e-03
  31.5800000    4.3600391677e-03    2.0955449013e-03
  31.5900000    4.3667642082e-03    2.1004338171e-03
  31.6000000    4.3734940788e-03    2.1053373745e-03
  31.6100000    4.3802287189e-03    2.1102555721e-03
  31.6200000    4.3869680678e-03    2.1151884083e-03
  31.6300000    4.3937120650e-03    2.1201358806e-03
  31.6400000    4.4004606497e-03    2.1250979863e-03
  31.6500000    4.4072137615e-03    2.1300747221e-03
  31.6600000    4.4139713398e-03    2.1350660843e-03
  31.6700000    4.4207333242e-03    2.1400720684e-03
  31.6800000    4.4274996540e-03    2.1450926698e-03
  31.6900000    4.4342702692e-03    2.1501278830e-03
  31.7000000    4.4410451096e-03    2.1551777022e-03
  31.7100000    4.4478241153e-03    2.1602421211e-03
  31.7200000    4.4546072265e-03    2.1653211329e-03
  31.7300000    4.4613943840e-03    2.1704147304e-03
  31.7400000    4.4681855285e-03    2.1755229062e-03
  31.7500000    4.4749806010e-03    2.1806456516e-03
  31.7600000    4.4817795429e-03    2.1857829594e-03
  31.7700000    4.4885822955e-03    2.1909348210e-03
  31.7800000    4.4953888006e-03    2.1961012278e-03
  31.7900000    4.5021989996e-03    2.2012821710e-03
  31.8000000    4.5090128343e-03    2.2064776416e-03
  31.8100000    4.5158302464e-03    2.2116876305e-03
  31.8200000    4.5226511780e-03    2.2169121280e-03
  31.8300000    4.5294755710e-03    2.2221511244e-03
  31.8400000    4.5363033678e-03    2.2274046096e-03
  31.8500000    4.5431345109e-03    2.2326725733e-03
  31.8600000    4.5499689433e-03    2.2379550047e-03
  31.8700000    4.5568066083e-03    2.2432518927e-03
  31.8800000    4.5636474494e-03    2.2485632258e-03
  31.8900000    4.5704914106e-03    2.2538889921e-03
  31.9000000    4.5773384362e-03    2.2592291795e-03
  31.9100000    4.5841884706e-03    2.2645837755e-03
  31.9200000    4.5910414582e-03    2.2699527677e-03
  31.9300000    4.5978973438e-03    2.2753361432e-03
  31.9400000    4.6047560718e-03    2.2807338892e-03
  31.9500000    4.6116175869e-03    2.2861459930e-03
  31.9600000    4.6184818336e-03    2.2915724418e-03
  31.9700000    4.6253487565e-03    2.2970132228e-03
  31.9800000    4.6322183004e-03    2.3024683234e-03
  31.9900000    4.6390904101e-03    2.3079377308e-03
  32.0000000    4.6459650309e-03    2.3134214322e-03
  32.0100000    4.6528421082e-03    2.3189194148e-03
  32.0200000    4.6597215877e-03    2.3244316653e-03
  32.0300000    4.6666034157e-03    2.3299581703e-03
  32.0400000    4.6734875386e-03    2.3354989162e-03
  32.0500000    4.6803739032e-03    2.3410538887e-03
  32.0600000    4.6872624566e-03    2.3466230737e-03
