# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  12.5500000    2.2880610440e-01    9.6725592402e-07    2.3985756656e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1108297982e-01   -7.3319862825e-02   -1.2428616631e-02    2.1814315044e-02
  12.6000000    2.2902981287e-01    9.2147631131e-07    2.3562182298e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1034264314e-01   -7.3335988144e-02   -1.2523742711e-02    2.2008717450e-02
  12.6500000    2.2927685893e-01    8.8883539670e-07    2.3131245059e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0958004839e-01   -7.3351876178e-02   -1.2619267844e-02    2.2205270329e-02
  12.7000000    2.2954873528e-01    8.7087262587e-07    2.2695094227e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0879399701e-01   -7.3367505104e-02   -1.2726554261e-02    2.2404261754e-02
  12.7500000    2.2984690046e-01    8.6913773702e-07    2.2250600378e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0798320990e-01   -7.3382854008e-02   -1.2848757464e-02    2.2605461820e-02
  12.8000000    2.3017276231e-01    8.8517112272e-07    2.1799232204e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0714633532e-01   -7.3397902794e-02   -1.2978712006e-02    2.2808727345e-02
  12.8500000    2.3052765702e-01    9.2048029702e-07    2.1349030416e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0628196103e-01   -7.3412632101e-02   -1.3105632254e-02    2.3014416221e-02
  12.9000000    2.3091282607e-01    9.7651265923e-07    2.0892739149e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0538862658e-01   -7.3427023244e-02   -1.3229144642e-02    2.3223059338e-02
  12.9500000    2.3132939463e-01    1.0546254318e-06    2.0454391116e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0446483036e-01   -7.3441058163e-02   -1.3353702882e-02    2.3433951354e-02
  13.0000000    2.3177835464e-01    1.1560538889e-06    2.0009834453e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0350902832e-01   -7.3454719390e-02   -1.3486401107e-02    2.3647171877e-02
  13.0500000    2.3226055361e-01    1.2818785500e-06    1.9558147365e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0251962534e-01   -7.3467990026e-02   -1.3615047875e-02    2.3863214669e-02
  13.1000000    2.3277668816e-01    1.4329912726e-06    1.9098435574e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0149496344e-01   -7.3480853735e-02   -1.3739205495e-02    2.4081774753e-02
  13.1500000    2.3332730050e-01    1.6100597506e-06    1.8632381473e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0043331119e-01   -7.3493294749e-02   -1.3875405503e-02    2.4303085044e-02
  13.2000000    2.3391277644e-01    1.8134899992e-06    1.8175280044e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9933285671e-01   -7.3505297882e-02   -1.4008791537e-02    2.4526777880e-02
  13.2500000    2.3453334452e-01    2.0433867443e-06    1.7715548560e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9819170476e-01   -7.3516848531e-02   -1.4152170592e-02    2.4753399627e-02
  13.3000000    2.3518907614e-01    2.2995119652e-06    1.7266055697e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9700787711e-01   -7.3527932670e-02   -1.4296873277e-02    2.4982673458e-02
  13.3500000    2.3587988704e-01    2.5812420688e-06    1.6808312349e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9577931517e-01   -7.3538536823e-02   -1.4436487678e-02    2.5214752360e-02
  13.4000000    2.3660554028e-01    2.8875243135e-06    1.6350839275e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9450388418e-01   -7.3548648031e-02   -1.4579497624e-02    2.5449775333e-02
  13.4500000    2.3736565090e-01    3.2168332003e-06    1.5888599891e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9317937836e-01   -7.3558253816e-02   -1.4731193720e-02    2.5687809119e-02
  13.5000000    2.3815969262e-01    3.5671276596e-06    1.5431495336e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9180352679e-01   -7.3567342137e-02   -1.4876804124e-02    2.5928632123e-02
  13.5500000    2.3898700648e-01    3.9358099904e-06    1.4979841406e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9037399981e-01   -7.3575901341e-02   -1.5034721958e-02    2.6172587912e-02
  13.6000000    2.3984681204e-01    4.3196876100e-06    1.4527162598e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8888841557e-01   -7.3583920127e-02   -1.5191752827e-02    2.6419241454e-02
  13.6500000    2.4073822114e-01    4.7149387146e-06    1.4073712731e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8734434667e-01   -7.3591387511e-02   -1.5342365575e-02    2.6669278514e-02
  13.7000000    2.4166025437e-01    5.1170829633e-06    1.3622398650e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8573932706e-01   -7.3598292820e-02   -1.5503948548e-02    2.6922590542e-02
  13.7500000    2.4261186017e-01    5.5209583658e-06    1.3165357740e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8407085947e-01   -7.3604625704e-02   -1.5666109016e-02    2.7178722308e-02
  13.8000000    2.4359193660e-01    5.9207057058e-06    1.2718231957e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8233642368e-01   -7.3610376160e-02   -1.5821441954e-02    2.7438188231e-02
  13.8500000    2.4459935606e-01    6.3097619701e-06    1.2503160080e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8053348515e-01   -7.3615534552e-02   -1.5992927721e-02    2.7701041826e-02
  13.9000000    2.4563299309e-01    6.6808642624e-06    1.2511291519e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7865950363e-01   -7.3620091626e-02   -1.6165505241e-02    2.7967026698e-02
  13.9500000    2.4669175547e-01    7.0260655505e-06    1.2518195852e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7671194168e-01   -7.3624038513e-02   -1.6332420718e-02    2.8236470674e-02
  14.0000000    2.4777461804e-01    7.3367634914e-06    1.2524059384e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7468827325e-01   -7.3627366724e-02   -1.6489266634e-02    2.8509474175e-02
  14.0500000    2.4888065896e-01    7.6037435878e-06    1.2530804223e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7258599305e-01   -7.3630068123e-02   -1.6640742950e-02    2.8785931387e-02
  14.1000000    2.5000909800e-01    7.8172379713e-06    1.3800610992e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7040262650e-01   -7.3632134887e-02   -1.6831180533e-02    2.9065858624e-02
  14.1500000    2.5115933658e-01    7.9670009973e-06    1.5334678321e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6813574005e-01   -7.3633559431e-02   -1.7038691892e-02    2.9349644761e-02
  14.1700000    2.5162544333e-01    8.0066907596e-06    1.5960411151e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6720506426e-01   -7.3633947764e-02   -1.7118893341e-02    2.9464163247e-02
  14.1800000    2.5185977679e-01    8.0218584063e-06    1.6275828432e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6673452507e-01   -7.3634102806e-02   -1.7158357332e-02    2.9521691372e-02
  14.1900000    2.5209496227e-01    8.0337915507e-06    1.6592932647e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6626049353e-01   -7.3634231688e-02   -1.7197384478e-02    2.9579275992e-02
  14.2000000    2.5233099931e-01    8.0424025226e-06    1.6911714066e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6578295117e-01   -7.3634334351e-02   -1.7235965380e-02    2.9637113917e-02
  14.2100000    2.5256788793e-01    8.0476033740e-06    1.7232163436e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6530187963e-01   -7.3634410737e-02   -1.7274090533e-02    2.9695006566e-02
  14.2200000    2.5280562864e-01    8.0493059238e-06    1.7554272033e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6481726066e-01   -7.3634460788e-02   -1.7311750327e-02    2.9752953343e-02
  14.2300000    2.5304422247e-01    8.0474218023e-06    1.7878892781e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6432907614e-01   -7.3634484448e-02   -1.7348935051e-02    2.9810953651e-02
  14.2400000    2.5328367095e-01    8.0418624979e-06    1.8206449115e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6383730806e-01   -7.3634481658e-02   -1.7385634893e-02    2.9869006889e-02
  14.2500000    2.5352397614e-01    8.0325394049e-06    1.8535843047e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6334193854e-01   -7.3634452361e-02   -1.7421839942e-02    2.9927112460e-02
  14.2600000    2.5376514066e-01    8.0193638722e-06    1.8867062623e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6284294983e-01   -7.3634396499e-02   -1.7457540190e-02    2.9985637957e-02
  14.2700000    2.5400716767e-01    8.0022472532e-06    1.9200094869e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6234032434e-01   -7.3634314016e-02   -1.7492725533e-02    3.0044427904e-02
  14.2800000    2.5425006089e-01    7.9811009573e-06    1.9534925844e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6183404457e-01   -7.3634204854e-02   -1.7527385776e-02    3.0103311571e-02
  14.2900000    2.5449382464e-01    7.9558365024e-06    1.9871540722e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6132409322e-01   -7.3634068956e-02   -1.7561510628e-02    3.0162420790e-02
  14.3000000    2.5473846381e-01    7.9263655682e-06    2.0209923871e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6081045310e-01   -7.3633906265e-02   -1.7595089712e-02    3.0221656581e-02
  14.3100000    2.5498398391e-01    7.8926000518e-06    2.0550058953e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6029310721e-01   -7.3633716725e-02   -1.7632858830e-02    3.0281077019e-02
  14.3200000    2.5523039104e-01    7.8544521229e-06    2.0891929028e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5977203867e-01   -7.3633500279e-02   -1.7676247995e-02    3.0340587959e-02
  14.3300000    2.5547769195e-01    7.8118342819e-06    2.1235516676e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5924723080e-01   -7.3633256869e-02   -1.7719144487e-02    3.0400324915e-02
  14.3400000    2.5572589399e-01    7.7646594179e-06    2.1580804119e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5871866709e-01   -7.3632986441e-02   -1.7761537722e-02    3.0460112028e-02
  14.3500000    2.5597500519e-01    7.7128408683e-06    2.1928713187e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5818633119e-01   -7.3632688936e-02   -1.7803417008e-02    3.0519948636e-02
  14.3600000    2.5622503421e-01    7.6562924801e-06    2.2278955911e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5765020695e-01   -7.3632364299e-02   -1.7844771552e-02    3.0579916114e-02
  14.3700000    2.5647599037e-01    7.5949286713e-06    2.2631064464e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5711027842e-01   -7.3632012474e-02   -1.7885590456e-02    3.0640291623e-02
  14.3800000    2.5672788367e-01    7.5286644944e-06    2.2985035199e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5656652984e-01   -7.3631633404e-02   -1.7925862721e-02    3.0700716059e-02
  14.3900000    2.5698072478e-01    7.4574157005e-06    2.3340863486e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5601894567e-01   -7.3631227034e-02   -1.7965577251e-02    3.0761248037e-02
  14.4000000    2.5723452506e-01    7.3810988050e-06    2.3698543625e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5546751057e-01   -7.3630793306e-02   -1.8004722850e-02    3.0822050131e-02
  14.4100000    2.5748929657e-01    7.2996311537e-06    2.4058068759e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5491220944e-01   -7.3630332166e-02   -1.8043288231e-02    3.0883064912e-02
  14.4200000    2.5774505204e-01    7.2129309911e-06    2.4419430794e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5435302743e-01   -7.3629843558e-02   -1.8081262009e-02    3.0944126517e-02
  14.4300000    2.5800180494e-01    7.1209175286e-06    2.4786210695e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5378994993e-01   -7.3629327425e-02   -1.8124084872e-02    3.1005398597e-02
  14.4400000    2.5825956941e-01    7.0235110149e-06    2.5157005134e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5322296259e-01   -7.3628783714e-02   -1.8172203526e-02    3.1066779955e-02
  14.4500000    2.5851836032e-01    6.9206328072e-06    2.5529636084e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5265205135e-01   -7.3628212367e-02   -1.8219820357e-02    3.1128206305e-02
  14.4600000    2.5877819325e-01    6.8122054428e-06    2.5906235526e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5207720243e-01   -7.3627613330e-02   -1.8266924741e-02    3.1189858856e-02
  14.4700000    2.5903908448e-01    6.6981527135e-06    2.6285009677e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5149840239e-01   -7.3626986548e-02   -1.8313505907e-02    3.1251611452e-02
  14.4800000    2.5930105100e-01    6.5783997394e-06    2.6665620626e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5091563810e-01   -7.3626331965e-02   -1.8359552938e-02    3.1313622348e-02
  14.4900000    2.5956411053e-01    6.4528730451e-06    2.7048052541e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5032889680e-01   -7.3625649528e-02   -1.8405054776e-02    3.1375929846e-02
  14.5000000    2.5982828147e-01    6.3215006372e-06    2.7432289619e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4973816613e-01   -7.3624939181e-02   -1.8450000224e-02    3.1438280154e-02
  14.5100000    2.6009358290e-01    6.1842120820e-06    2.7818316148e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4914343411e-01   -7.3624200870e-02   -1.8494377943e-02    3.1500781392e-02
  14.5200000    2.6036003463e-01    6.0409385862e-06    2.8206116573e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4854468926e-01   -7.3623434541e-02   -1.8538176458e-02    3.1563453557e-02
  14.5300000    2.6062765711e-01    5.8916130778e-06    2.8595675554e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4794192056e-01   -7.3622640140e-02   -1.8581384161e-02    3.1626166500e-02
  14.5400000    2.6089647144e-01    5.7361702896e-06    2.8986978022e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4733511757e-01   -7.3621817613e-02   -1.8623989311e-02    3.1688998441e-02
  14.5500000    2.6116649939e-01    5.5745468440e-06    2.9380009226e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4672427043e-01   -7.3620966906e-02   -1.8665980035e-02    3.1752280834e-02
  14.5600000    2.6143776329e-01    5.4066813402e-06    2.9774754785e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4610936996e-01   -7.3620087966e-02   -1.8707344332e-02    3.1815602836e-02
  14.5700000    2.6171028610e-01    5.2325144438e-06    3.0171200721e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4549040775e-01   -7.3619180740e-02   -1.8748070079e-02    3.1879041121e-02
  14.5800000    2.6198409127e-01    5.0519889793e-06    3.0569333491e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4486737624e-01   -7.3618245176e-02   -1.8788145025e-02    3.1942687390e-02
  14.5900000    2.6225920276e-01    4.8650500264e-06    3.0969140020e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4424026886e-01   -7.3617281219e-02   -1.8827556802e-02    3.2006409490e-02
  14.6000000    2.6253564496e-01    4.6716450202e-06    3.1370607709e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4360908016e-01   -7.3616288819e-02   -1.8866292922e-02    3.2070382343e-02
  14.6100000    2.6281344259e-01    4.4717238572e-06    3.1773724458e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4297380603e-01   -7.3615267923e-02   -1.8904340781e-02    3.2134460990e-02
  14.6200000    2.6309262062e-01    4.2652390089e-06    3.2178478659e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4233444390e-01   -7.3614218479e-02   -1.8941687664e-02    3.2198760761e-02
  14.6300000    2.6337320415e-01    4.0521456436e-06    3.2584859200e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4169099304e-01   -7.3613140435e-02   -1.8982124847e-02    3.2263168128e-02
  14.6400000    2.6365521822e-01    3.8324017620e-06    3.2992855451e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4104345497e-01   -7.3612033741e-02   -1.9031392156e-02    3.2327796108e-02
  14.6500000    2.6393868763e-01    3.6059683494e-06    3.3403914617e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4039183394e-01   -7.3610898345e-02   -1.9080051511e-02    3.2392457930e-02
  14.6600000    2.6422363665e-01    3.3728095519e-06    3.3823885371e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3973613756e-01   -7.3609734197e-02   -1.9128091696e-02    3.2457152678e-02
  14.6700000    2.6451008860e-01    3.1328928872e-06    3.4245646819e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3907637775e-01   -7.3608541245e-02   -1.9175501332e-02    3.2521879434e-02
  14.6800000    2.6479806540e-01    2.8861895058e-06    3.4669177783e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3841257188e-01   -7.3607319440e-02   -1.9222268875e-02    3.2586637279e-02
  14.6900000    2.6508758676e-01    2.6326745275e-06    3.5094456987e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3774474455e-01   -7.3606068733e-02   -1.9268382620e-02    3.2651448823e-02
  14.7000000    2.6537866917e-01    2.3723274967e-06    3.5521463139e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3707293001e-01   -7.3604789072e-02   -1.9313830699e-02    3.2717051505e-02
  14.7100000    2.6567132429e-01    2.1051330259e-06    3.5950175004e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3639717585e-01   -7.3603480409e-02   -1.9358601087e-02    3.2782684831e-02
  14.7200000    2.6596555651e-01    1.8310817597e-06    3.6380571487e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3571754868e-01   -7.3602142695e-02   -1.9402681603e-02    3.2848583601e-02
  14.7300000    2.6626135892e-01    1.5501719046e-06    3.6812631708e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3503414335e-01   -7.3600775881e-02   -1.9446059911e-02    3.2914615035e-02
  14.7400000    2.6655870650e-01    1.2624118394e-06    3.7246335070e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3434709875e-01   -7.3599379918e-02   -1.9488723521e-02    3.2980881862e-02
  14.7500000    2.6685754319e-01    9.6782497798e-07    3.7681661328e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3365662735e-01   -7.3597954759e-02   -1.9530659795e-02    3.3047177616e-02
  14.7600000    2.6715775497e-01    6.6646000727e-07    3.8118590657e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3296307697e-01   -7.3596500355e-02   -1.9571855946e-02    3.3113519266e-02
  14.7700000    2.6745910147e-01    3.5841700680e-07    3.8557103701e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3226708689e-01   -7.3595016658e-02   -1.9612299045e-02    3.3180422899e-02
  14.7800000    2.6776095423e-01    4.3948526987e-08    3.9002008949e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3157018439e-01   -7.3593503620e-02   -1.9651976021e-02    3.3247353099e-02
  14.7900000    2.6805693357e-01    1.0000000000e-08    6.4814642448e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3088710554e-01   -7.3591961195e-02   -1.9690873669e-02    3.3314383226e-02
  14.8000000    2.6834135396e-01    1.0000000000e-08    1.3265635164e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3023299791e-01   -7.3590389336e-02   -1.9728978705e-02    3.3381642255e-02
  14.8100000    2.6867693150e-01    1.0000000000e-08    1.9967833729e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2947197124e-01   -7.3588787995e-02   -1.9766277776e-02    3.3449064750e-02
  14.8200000    2.6920069634e-01    1.0000000000e-08    2.6573378556e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2830374317e-01   -7.3587157125e-02   -1.9802756878e-02    3.3516660626e-02
  14.8300000    2.7009522681e-01    1.0000000000e-08    3.3096102538e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2632762902e-01   -7.3585496681e-02   -1.9838400081e-02    3.3584390094e-02
  14.8400000    2.7154413916e-01    1.0000000000e-08    3.9666216644e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2314101370e-01   -7.3583806615e-02   -1.9873188230e-02    3.3652318002e-02
  14.8500000    2.7368492362e-01    1.0000000000e-08    4.6699815736e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.1844358818e-01   -7.3582086882e-02   -1.9907098863e-02    3.3720429302e-02
  14.8600000    2.7658456996e-01    1.0000000000e-08    5.5194715820e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.1209163953e-01   -7.3580337434e-02   -1.9940108579e-02    3.3788687608e-02
  14.8700000    2.8025960735e-01    1.0000000000e-08    6.7271825187e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.0405527511e-01   -7.3578558226e-02   -1.9983929846e-02    3.3856965235e-02
  14.8800000    2.8474040092e-01    5.1690415135e-08    8.4006372940e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.9427985113e-01   -7.3576749212e-02   -2.0026678508e-02    3.3925627865e-02
  14.8900000    2.8980621124e-01    1.7619303953e-06    6.6013787981e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.8326944301e-01   -7.3574910345e-02   -2.0068216734e-02    3.3994537561e-02
  14.9000000    2.9445322774e-01    5.9224520026e-06    4.9624531757e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7323892689e-01   -7.3573041579e-02   -2.0108851965e-02    3.4063464619e-02
  14.9100000    2.9827823794e-01    1.1488348704e-05    3.7882372715e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6507143687e-01   -7.3571142869e-02   -2.0149363722e-02    3.4132657301e-02
  14.9200000    3.0131361398e-01    1.7118218418e-05    3.0122493122e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5868020632e-01   -7.3569214168e-02   -2.0190651719e-02    3.4201916089e-02
  14.9300000    3.0359760343e-01    2.1630684898e-05    2.5338621449e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5394763121e-01   -7.3567255430e-02   -2.0233354288e-02    3.4271189138e-02
  14.9400000    3.0503829655e-01    2.4048281509e-05    2.2787913955e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5102376876e-01   -7.3565266608e-02   -2.0277586089e-02    3.4341006872e-02
  14.9500000    3.0542627661e-01    2.3594796441e-05    2.2029222751e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5030425741e-01   -7.3563247657e-02   -2.0322830574e-02    3.4410921769e-02
  14.9600000    3.0470978273e-01    1.9599445668e-05    2.2429452393e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5184196711e-01   -7.3561198529e-02   -2.0367961225e-02    3.4480848628e-02
  14.9700000    3.0312957983e-01    1.2587577706e-05    2.3575181398e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5513623508e-01   -7.3559119179e-02   -2.0411310779e-02    3.4551068696e-02
  14.9800000    3.0111659418e-01    4.1763672668e-06    2.5404137228e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5932478180e-01   -7.3557009560e-02   -2.0450814199e-02    3.4621381122e-02
  14.9900000    2.9923867158e-01    1.0000000000e-08    2.6910568662e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6327010524e-01   -7.3554869624e-02   -2.0484276925e-02    3.4691966048e-02
  15.0000000    3.0390770435e-01    5.2949001177e-06    3.4973359034e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -7.5389359673e-01   -7.3552699326e-02   -2.0509078012e-02    3.4762580654e-02
  15.0100000    3.1418246321e-01    1.9296609466e-05    2.0522896769e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -7.3294770730e-01   -7.3550498617e-02   -2.0562477643e-02    3.4833500829e-02
  15.0200000    3.2062393006e-01    3.7160533390e-05    1.1295932129e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -7.1978925337e-01   -7.3548267452e-02   -2.0625597494e-02    3.4904473153e-02
  15.0300000    3.2431386192e-01    5.8912282617e-05    6.5492583935e-01    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -7.1230095978e-01   -7.3546005783e-02   -2.0686965293e-02    3.4975729298e-02
  15.0400000    3.2718615009e-01    8.0618683223e-05    3.2425751938e-01    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -7.0657250786e-01   -7.3543713562e-02   -2.0746551454e-02    3.5046991171e-02
  15.0500000    3.2909565530e-01    9.0399838414e-05    3.3123290026e-01    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -7.0283058657e-01   -7.3541390742e-02   -2.0804661465e-02    3.5118257638e-02
  15.0600000    3.2764573844e-01    6.9227663539e-05    6.0372234301e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02   -7.0573545728e-01   -7.3539037276e-02   -2.0861886670e-02    3.5189527557e-02
  15.0700000    3.2148779269e-01    7.9236273240e-06    7.5028373147e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02   -7.1789628602e-01   -7.3536653115e-02   -2.0918782954e-02    3.5261165351e-02
  15.0800000    3.1829237319e-01    1.5928698450e-05    1.3900602322e+01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02   -7.2404619727e-01   -7.3534238213e-02   -2.0975257491e-02    3.5333455798e-02
  15.0900000    3.4270721590e-01    1.9288274768e-04    3.6065877963e+00   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02   -6.7569970810e-01   -7.3531792521e-02   -2.1030101926e-02    3.5405747050e-02
